#{"t_start": 1690370121.968979, "env_id": "None"}
r,l,t
111.068071,115,4423.799694
113.227446,116,4430.574186
112.012446,116,4446.20443
122.231841,125,4462.442554
121.603091,125,4478.72512
110.397446,114,4494.261488
112.325884,115,4501.083896
109.829634,114,4516.848984
112.828384,116,4533.263894
121.632778,125,4724.695498
112.469009,116,4731.81097
110.560259,114,4746.213109
113.197446,116,4760.495459
112.682759,116,4775.102561
112.410884,116,4782.494331
111.131821,115,4797.173801
122.115591,125,4811.643765
95.932062,98,4817.363688
94.570812,97,4830.785185
89.994562,95,4843.955428
94.696437,97,4849.626919
95.201437,97,4862.713297
95.013625,97,4875.936206
92.645187,96,4881.410022
94.663312,97,4895.148109
91.608937,95,4900.753801
94.913625,97,4914.769274
94.709562,97,4927.898604
94.740812,97,5107.783968
93.875187,96,5122.650908
95.20925,97,5128.454813
94.681125,97,5143.42364
94.722375,97,5158.6122
90.845812,96,5165.042689
94.672375,97,5179.852175
94.688625,97,5194.782752
93.429875,96,5201.054053
95.052687,97,5216.14116
94.927687,97,5221.934502
94.731437,97,5236.309245
94.31175,97,5251.011677
94.350812,97,5256.894499
92.162687,96,5272.042345
95.076125,97,5286.670981
94.221437,97,5292.974579
94.978,97,5307.830771
93.758625,97,5313.477891
94.664875,97,5328.208557
94.943937,97,5342.812181
95.470812,98,5348.796772
130.035478,135,5541.802716
94.2455,97,5557.691454
95.040812,97,5563.471563
95.044875,97,5578.790298
94.58425,97,5594.037099
95.138937,97,5600.250216
93.97675,96,5614.986772
93.43175,96,5621.29687
94.85925,97,5636.94323
94.959562,98,5652.788727
94.75175,97,5658.71046
95.013625,97,5674.015279
93.780187,97,5689.21707
95.00675,97,5694.90434
93.918937,97,5710.507771
94.746437,98,5716.50194
94.357375,97,5731.639894
95.006437,97,5746.522619
94.33425,97,5751.919173
94.004875,97,5767.670649
94.207375,97,5960.371877
91.305812,95,5966.875809
94.733312,97,5983.214155
95.4355,98,5989.099267
93.969562,97,6005.124689
88.512375,95,6021.564855
91.171125,95,6027.269185
92.377375,96,6043.431365
59.96594,64,6047.09951
93.840812,98,6063.428385
94.672687,98,6079.642483
91.013,95,6085.55396
134.848603,139,6103.928317
94.98675,97,6119.679179
91.40675,96,6125.662394
94.716437,98,6141.650851
91.928937,96,6157.921501
95.575812,98,6163.686933
93.300812,98,6180.40108
93.88175,97,6186.037908
92.968,97,6201.813903
91.798625,95,6394.067772
94.896125,97,6399.851606
95.361125,98,6415.903049
94.81425,97,6431.638167
93.0455,97,6437.310168
92.01675,96,6452.817462
92.558,96,6458.631601
91.8205,95,6473.785695
94.912062,98,6489.39633
92.068312,96,6495.554249
90.821437,95,6511.330828
95.107062,97,6517.054554
92.038937,96,6532.542681
94.78925,97,6548.330619
91.148937,95,6554.071136
95.018312,98,6570.322245
89.818937,96,6585.99307
133.001415,139,6595.103647
94.326125,98,6610.417412
95.087375,97,6626.007784
93.23925,97,6632.004525
92.092062,96,6825.038882
92.473312,96,6841.053167
95.048937,98,6847.604859
94.02925,97,6862.98006
94.739562,98,6868.817912
93.998312,97,6884.174973
94.332375,97,6899.562992
93.453937,96,6905.950546
95.67175,98,6921.872903
92.752375,97,6936.792403
93.4705,96,6942.476858
129.701728,136,6959.567231
95.509562,98,6975.05189
91.388,95,6980.891904
91.793312,96,6996.861911
93.17425,97,7002.905052
133.172353,139,7020.160931
95.048312,98,7035.30697
92.063312,96,7050.77477
94.197687,97,7057.555933
92.901437,96,7245.984184
93.858625,97,7251.783687
92.736125,96,7267.447553
95.409875,98,7283.100238
94.263312,97,7288.91471
94.972062,97,7305.01461
91.415812,96,7320.724886
92.275812,96,7326.845845
94.858937,97,7343.186712
93.262687,96,7349.091312
93.990812,97,7364.343408
94.931125,98,7379.816725
93.807375,96,7385.665363
92.442062,96,7401.614034
92.404875,96,7417.533903
60.242502,64,7421.784537
95.975187,98,7438.45512
93.623937,96,7444.653674
94.88425,97,7460.541755
93.945812,97,7466.684387
94.198,97,7482.751963
94.635812,97,7498.290566
93.736437,96,7681.302063
94.892687,97,7696.905756
91.582375,95,7712.487598
92.862375,96,7718.329479
92.7305,96,7734.069761
95.408625,98,7740.450296
94.187375,96,7755.898328
93.401437,96,7772.453868
94.18175,97,7778.53643
95.182062,97,7794.246462
93.7755,97,7800.268536
92.771437,96,7816.64298
92.171437,96,7833.204633
91.360812,96,7839.026414
94.396437,97,7855.4695
92.0855,96,7871.83711
94.934562,97,7877.952829
92.912062,96,7893.594272
94.551437,97,7899.644129
92.155187,96,7914.948797
92.486437,96,7930.542124
92.756437,96,8112.930789
93.172687,97,8127.507254
93.906437,98,8141.636897
94.18925,97,8147.528433
92.293312,96,8160.572972
94.393937,97,8167.087309
92.072687,96,8181.450884
92.089562,96,8195.354119
92.910812,96,8201.308646
95.041125,97,8215.914392
132.236103,136,8232.636498
95.498,97,8238.621248
92.031125,96,8252.698585
92.299562,96,8266.666073
92.070812,96,8273.193398
90.936437,95,8287.228966
92.920812,96,8293.183422
95.162375,97,8306.560455
92.840187,96,8320.901212
94.601437,97,8326.597927
92.593312,96,8341.036223
95.27425,97,8533.125517
95.47675,97,8540.002771
94.148625,96,8554.322498
93.099875,96,8560.536623
92.101125,96,8573.901541
94.642062,97,8588.382988
93.067062,96,8594.304611
95.188937,97,8608.740022
95.272062,97,8614.795651
94.4855,97,8629.060571
95.497062,97,8642.6709
94.721437,97,8648.831806
95.123312,97,8663.096419
95.139562,97,8677.389365
94.898625,97,8682.990849
95.213,97,8697.04742
95.251125,97,8702.989873
93.844562,96,8717.054041
62.909065,64,8721.021414
93.967687,97,8734.92649
93.955187,97,8749.327456
93.392687,96,8755.264184
93.026125,96,8945.771008
94.681437,97,8959.142772
92.299875,96,8965.24421
91.357062,96,8979.325059
91.295812,95,8985.156209
63.071252,64,8996.777849
92.31675,96,9003.3657
95.621437,97,9018.023034
93.028,96,9031.647196
92.246125,96,9037.652848
95.11675,97,9050.923563
92.203937,96,9064.171104
90.363312,95,9070.394124
93.388625,96,9084.24891
92.101125,96,9090.767373
91.300812,95,9104.732348
92.0855,96,9119.622169
92.456437,96,9125.523132
95.173937,97,9139.486851
92.139562,96,9145.267906
91.694562,96,9158.787642
92.856125,97,9365.599898
92.771437,97,9371.5479
93.632375,97,9386.928061
94.317687,97,9400.797586
92.925812,96,9406.597268
92.04925,97,9419.62083
91.373625,96,9425.729407
91.755812,96,9439.510896
94.431437,97,9452.634963
92.468312,96,9458.643947
94.232375,97,9472.31888
94.202062,97,9478.484389
92.270812,96,9492.404489
94.953312,97,9506.184767
92.227375,96,9512.264329
91.511125,96,9526.249356
92.336437,96,9540.352552
95.048625,97,9546.023925
92.462375,96,9559.996382
94.44675,97,9565.918882
92.005187,95,9579.61806
94.0255,97,9768.94646
93.009562,96,9775.378916
93.052687,96,9790.739766
94.13425,97,9796.956716
91.170187,95,9812.44366
92.288937,96,9827.03163
94.173312,97,9833.178758
92.902687,96,9848.44783
92.834875,96,9863.834368
92.520187,96,9869.804898
94.291437,97,9885.198338
92.307375,96,9891.020534
92.243,96,9906.513195
92.217062,96,9920.686583
94.613937,97,9927.158288
92.199875,96,9941.720629
92.062687,96,9956.578344
92.78925,96,9962.269749
95.142687,97,9976.965367
92.112687,96,9982.882253
94.383,97,9998.774493
94.223937,97,10014.097163
95.045812,97,10196.682229
92.527062,96,10211.635921
95.28425,97,10217.706401
94.271437,97,10233.28859
92.5155,96,10248.991285
93.775812,97,10254.734693
94.72175,97,10270.334051
91.357375,95,10285.445942
94.139875,96,10291.569836
94.28675,97,10307.033861
93.74175,97,10313.449015
92.492687,96,10328.483082
95.20925,97,10343.971518
92.072062,95,10350.0561
94.176437,97,10365.052525
95.100187,98,10380.346947
94.388312,97,10386.175665
92.94175,96,10402.099304
94.528625,97,10407.862499
92.8805,96,10423.599348
92.382062,96,10438.92243
94.578,97,10621.263024
95.243625,97,10636.429894
91.513937,95,10642.574621
95.362375,97,10657.79524
95.34925,97,10673.205037
93.931125,97,10679.25643
93.210187,97,10694.929654
92.469562,96,10711.340028
94.263,97,10717.239098
95.283625,97,10732.468473
95.24425,97,10739.12062
93.358937,97,10755.343781
95.244875,97,10770.856401
92.23925,96,10777.047819
92.815812,96,10792.59208
94.0755,97,10807.682287
94.447062,97,10813.438048
95.7205,97,10829.435019
91.478625,95,10835.524935
92.988625,96,10851.149174
94.989562,97,10866.360508
91.768,96,11049.073333
95.06925,97,11064.198864
91.432062,95,11069.925523
92.729875,96,11084.852508
95.138937,97,11100.208999
92.90175,96,11106.122713
95.026125,97,11121.113839
95.30675,97,11136.235908
95.338,97,11142.295719
95.306437,97,11157.447123
91.6505,95,11163.001173
95.58425,98,11178.438348
95.177687,97,11193.696351
95.322687,97,11199.775619
95.2605,97,11215.410392
95.162687,97,11231.180807
95.182687,97,11237.298715
91.650187,96,11252.407581
90.931125,95,11258.326247
95.076125,97,11273.586621
94.662375,97,11288.920365
91.667062,95,11470.191955
95.349562,97,11485.965354
95.268625,97,11492.50445
95.18675,97,11508.269382
95.032375,97,11523.669013
95.255812,97,11529.632982
95.3105,97,11545.435329
95.17425,97,11561.620202
94.016437,97,11567.62783
95.260812,97,11583.208466
95.28675,97,11588.895006
95.154875,97,11604.69197
95.318937,97,11620.371191
95.369562,97,11626.808982
95.248,97,11641.947412
95.693937,97,11658.322047
94.138625,97,11664.319829
95.259875,97,11680.44877
92.902375,96,11686.861483
95.186437,97,11702.7724
94.192687,97,11718.812165
95.0955,97,11899.859233
92.348,96,11915.77173
95.2755,97,11931.550046
95.283312,97,11937.987711
95.385187,97,11953.556946
95.385187,97,11959.769937
95.232375,97,11975.767231
95.388937,97,11992.077368
95.237062,97,11998.339698
95.627375,97,12013.751344
95.39675,97,12019.852643
95.178625,97,12035.615864
95.373312,97,12051.38734
95.24425,97,12057.210704
95.123312,97,12073.397643
95.259875,97,12089.130547
95.377375,97,12095.433997
93.004562,96,12111.642589
94.95175,97,12117.964401
95.65925,97,12133.580965
95.393,97,12149.389984
95.632375,97,12155.626644
95.232375,97,12346.230549
95.288,97,12361.782831
96.134875,98,12367.629932
95.213,97,12382.909852
95.236437,97,12388.566406
95.576437,97,12404.140047
95.369562,97,12419.354222
95.353937,97,12425.341679
95.373312,97,12440.585018
95.385187,97,12456.04327
95.255812,97,12462.064366
95.353937,97,12477.074939
95.377375,97,12482.809912
95.690187,97,12498.380708
95.475187,97,12513.555496
95.04175,97,12519.780506
63.095002,64,12532.82708
95.507062,97,12539.193102
95.288,97,12555.142257
95.3155,97,12570.215578
95.065187,97,12576.207755
95.385187,97,12768.865757
95.108625,97,12774.990535
95.3155,97,12790.082925
95.437062,97,12805.731896
95.353625,97,12811.718697
94.803937,97,12828.80971
95.3155,97,12843.9824
94.028937,97,12850.139651
95.346125,97,12865.752732
95.3305,97,12871.619457
95.369562,97,12887.404918
95.224875,97,12902.505648
95.342375,97,12908.404366
95.268625,97,12923.989711
95.588312,97,12929.954943
95.288,97,12945.367265
95.385187,97,12960.381444
95.228625,97,12966.116491
96.169875,98,12981.665402
95.292062,97,12997.194174
95.369562,97,13002.960094
95.365812,97,13193.802147
95.288312,97,13199.993168
95.303625,97,13215.52505
95.597687,97,13230.45571
95.141125,97,13236.48018
95.381437,97,13251.87242
92.072687,95,13267.196383
95.350187,97,13273.544816
95.377375,97,13288.206833
91.958937,95,13294.156163
95.248312,97,13309.219715
95.174562,97,13324.54739
95.32675,97,13330.895309
95.381437,97,13346.782029
95.373625,97,13362.191029
95.358,97,13367.854247
95.593312,97,13383.121595
95.400812,97,13389.083862
94.891125,97,13404.257524
95.272375,97,13419.1444
95.2405,97,13424.962451
95.3305,97,13616.201957
95.393,97,13630.653567
95.373625,97,13636.674074
95.400812,97,13650.950188
95.350187,97,13657.12253
95.408625,97,13671.710414
95.721437,97,13686.496534
95.7255,97,13692.605514
95.744875,97,13707.182445
95.323312,97,13713.359629
95.737062,97,13728.281603
95.733312,97,13743.293257
95.31175,97,13748.954678
95.683,97,13763.639505
95.400812,97,13778.548235
92.264562,95,13784.203356
95.31175,97,13798.478598
95.721437,97,13804.164711
95.283312,97,13819.290572
95.385187,97,13833.992176
95.373625,97,13839.952844
95.373312,97,14030.366107
95.737062,97,14045.591005
95.31175,97,14051.484997
95.186437,97,14066.21943
95.365812,97,14072.253924
95.373625,97,14087.297661
95.733312,97,14102.205501
95.331125,97,14107.897787
95.323312,97,14123.043831
95.741125,97,14138.17253
95.397062,97,14143.927791
95.400812,97,14159.139387
95.381437,97,14165.259255
95.323312,97,14180.175066
95.556125,97,14195.135583
95.319562,97,14201.030411
95.671437,97,14216.12531
95.112687,97,14222.094186
95.178625,97,14237.114106
95.381437,97,14252.265262
95.319562,97,14258.370509
95.546125,97,14273.344827
95.327375,97,14464.438754
95.397062,97,14470.233014
95.655812,97,14485.890909
95.27175,97,14492.224533
95.350187,97,14507.982346
95.38925,97,14523.980363
95.31175,97,14530.21986
95.648,97,14546.137923
95.737062,97,14561.856673
95.7255,97,14567.937532
95.740812,97,14584.007953
95.31175,97,14589.863506
95.7255,97,14605.926788
95.373312,97,14621.776046
95.38925,97,14627.886066
95.608,97,14644.07904
95.38925,97,14660.950056
95.381437,97,14667.019944
95.717687,97,14682.774619
95.263937,97,14688.668652
95.377375,97,14704.811611
95.7255,97,14894.636672
95.365812,97,14900.726977
95.393,97,14915.376311
94.969562,97,14929.848236
95.27175,97,14935.711367
95.381437,97,14950.776345
95.36175,97,14956.525265
95.27175,97,14971.134539
95.377375,97,14985.570876
95.381437,97,14991.69056
95.381437,97,15005.835794
95.385187,97,15020.393371
95.248312,97,15027.066947
95.381437,97,15041.91255
95.741125,97,15047.47296
95.717687,97,15061.727031
95.381437,97,15076.654344
95.381437,97,15082.685838
95.187687,97,15098.124406
95.381437,97,15103.91212
95.214562,97,15118.663074
95.307687,97,15306.432411
95.342375,97,15312.486513
95.31175,97,15325.850187
95.307687,97,15339.590404
95.170812,97,15345.498815
94.22425,97,15358.642164
95.381437,97,15364.21278
95.400812,97,15377.531937
95.226437,97,15391.083911
95.2805,97,15396.880466
95.381437,97,15410.292153
95.256125,97,15423.233113
94.08675,97,15429.392365
95.365812,97,15442.524506
95.27175,97,15448.920605
95.27175,97,15462.078391
95.248312,97,15475.362043
95.38925,97,15481.316132
95.219875,97,15495.089483
95.283312,97,15508.179672
95.381437,97,15514.270056
95.373625,97,15703.318651
95.256125,97,15709.48436
95.31175,97,15723.190086
94.319562,96,15736.354277
95.2405,97,15742.209382
95.2405,97,15755.261957
95.373625,97,15768.663355
95.381437,97,15774.425549
95.320812,97,15788.02701
95.186437,97,15794.040735
95.226437,97,15807.732218
95.263937,97,15821.139254
95.373625,97,15826.896385
95.256125,97,15839.731112
95.381437,97,15845.726206
95.373625,97,15859.570996
95.296125,97,15872.686481
95.27175,97,15878.66769
95.19425,97,15891.649702
95.11675,97,15905.243746
95.133312,97,15911.305925
95.38925,97,16101.480339
95.263937,97,16107.762366
95.27175,97,16121.241188
95.205812,97,16134.2799
95.279562,97,16140.259904
95.263937,97,16153.600855
95.263937,97,16167.330001
95.279562,97,16173.641988
95.202062,97,16186.936416
95.27175,97,16192.918755
95.256125,97,16206.192471
95.381437,97,16219.59809
95.11675,97,16225.894526
95.27175,97,16239.21808
95.27175,97,16252.939835
95.047062,97,16258.792237
95.283312,97,16272.21058
95.263937,97,16278.032451
95.263937,97,16291.423259
95.279562,97,16304.804376
95.38925,97,16310.964127
95.263937,97,16499.238536
95.138625,97,16513.745261
95.291125,97,16520.021659
95.27175,97,16534.017395
95.248312,97,16539.644325
95.283312,97,16554.211617
95.2755,97,16568.391349
95.134562,97,16574.197655
95.263937,97,16589.104378
95.291125,97,16595.148457
95.279562,97,16609.614567
95.142375,97,16624.050722
95.263937,97,16629.919975
95.283312,97,16644.655135
95.256125,97,16659.13155
95.138625,97,16665.13431
95.283312,97,16679.543426
95.283312,97,16685.520977
95.400812,97,16699.892992
95.393,97,16714.381996
95.279562,97,16719.902611
95.267687,97,16910.820294
93.522687,97,16926.395433
95.2755,97,16932.481019
95.291125,97,16947.954319
95.291125,97,16953.806256
95.267687,97,16968.844029
95.19425,97,16984.020299
95.279562,97,16990.029456
95.283312,97,17005.488507
95.27175,97,17020.351488
94.258937,97,17026.274041
95.287375,97,17041.633883
95.298937,97,17048.019602
95.283312,97,17063.328058
95.205812,97,17078.515249
94.255187,97,17084.935058
95.283312,97,17099.536417
94.239562,97,17114.56223
95.22675,97,17120.342
95.2755,97,17135.442306
95.279562,97,17141.194063
95.263937,97,17331.403866
95.400812,97,17345.689632
95.294875,97,17352.030331
95.283312,97,17366.452692
95.221437,97,17372.188438
95.256125,97,17386.682494
95.291125,97,17400.969832
95.302687,97,17407.092023
95.267687,97,17421.61711
95.263937,97,17435.80679
95.283312,97,17441.664055
95.225187,97,17455.613192
95.287375,97,17461.904499
95.2755,97,17475.917267
94.217687,97,17489.671528
95.166125,97,17495.716913
95.248,97,17510.600508
95.221437,97,17524.870881
95.283312,97,17530.771512
95.287062,97,17544.878065
95.158312,97,17550.655144
95.259875,97,17739.749144
95.271437,97,17754.923801
95.302687,97,17761.163114
95.2755,97,17776.172389
95.2755,97,17791.178741
95.173937,97,17797.37635
95.302687,97,17812.513902
95.283312,97,17818.680732
95.291125,97,17833.408342
95.225187,97,17848.291874
95.259875,97,17854.287116
95.2755,97,17869.384281
95.291125,97,17884.910428
95.1505,97,17890.913542
95.283312,97,17905.812398
95.408625,97,17911.730511
95.283312,97,17926.852207
95.393,97,17941.518761
95.233,97,17947.45172
95.16175,97,17962.710029
95.291125,97,17968.957933
95.3105,97,17984.054738
95.294875,97,18175.535459
95.38925,97,18181.404293
95.283312,97,18196.810166
95.2755,97,18212.372384
95.173937,97,18218.389418
95.294875,97,18234.008771
95.412375,97,18239.914108
95.283312,97,18255.240483
95.291125,97,18271.1005
95.400812,97,18276.719231
95.233,97,18291.986116
95.412375,97,18307.555191
95.283312,97,18313.39157
95.283312,97,18328.638223
95.400812,97,18334.655291
95.291125,97,18349.76898
95.232687,97,18365.460757
95.27175,97,18371.606839
95.291125,97,18386.599573
95.294875,97,18402.253966
95.291125,97,18408.384466
95.283312,97,18598.328458
95.209875,97,18604.155308
95.283312,97,18619.60739
95.2755,97,18634.936031
94.911437,97,18640.810437
95.283312,97,18656.622767
95.221437,97,18671.771466
95.149875,97,18677.653674
95.283312,97,18692.487628
95.02675,97,18698.410045
95.323312,97,18714.201889
95.294875,97,18728.982538
95.2755,97,18734.857057
95.139562,97,18750.019578
95.291125,97,18764.884216
95.150187,97,18770.908017
95.283312,97,18786.375186
95.2755,97,18792.401983
95.287062,97,18807.622659
95.221437,97,18823.758806
95.27175,97,18829.694211
94.262687,97,19029.947422
95.085812,97,19036.662672
94.132375,97,19052.961191
93.927687,97,19069.459252
94.202687,97,19076.340994
93.993,97,19092.823749
95.172375,97,19108.840309
95.27175,97,19115.097838
94.18925,97,19130.714684
94.11175,97,19137.523946
94.863625,97,19153.424052
94.262687,97,19168.731061
95.07425,97,19174.536403
94.978937,97,19190.002363
95.294875,97,19205.568184
94.128625,97,19211.87396
95.217375,97,19227.395374
94.059875,97,19233.613999
95.136125,97,19249.086901
95.217375,97,19264.111549
94.241125,97,19270.180842
95.213312,97,19463.491096
94.254875,97,19479.405912
95.147687,97,19485.585107
94.25675,97,19501.635961
95.233,97,19508.020503
94.254875,97,19524.284159
95.287062,97,19539.77924
95.302687,97,19545.846195
95.233,97,19562.063147
95.248,97,19578.422822
94.254875,97,19584.854724
93.685187,97,19601.189796
94.07175,97,19607.214484
95.139875,97,19624.184616
95.302687,97,19639.531227
94.2355,97,19645.253658
95.18925,97,19660.274457
95.287062,97,19666.531765
93.67925,97,19681.927791
93.215812,97,19697.262932
94.062062,97,19703.17417
94.166125,97,19893.568839
95.283312,97,19908.246624
95.283312,97,19914.450353
94.202687,97,19930.291118
95.153,97,19935.968427
94.017062,97,19951.303294
94.202062,97,19966.570162
95.044875,97,19972.307132
95.124562,97,19987.779092
95.222687,97,20003.396166
95.27925,97,20009.20312
94.264562,97,20024.390982
94.223625,97,20030.647076
95.291125,97,20045.26558
95.211125,97,20060.320792
