#{"t_start": 1690370120.4738882, "env_id": "None"}
r,l,t
117.429653,124,2389.766496
117.848403,124,2405.443346
116.896216,124,2421.344241
105.177134,112,2427.189942
117.559341,124,2443.066285
116.573403,124,2458.953055
118.186216,124,2474.399778
119.491103,126,2664.380008
120.734853,126,2671.580077
121.147665,126,2686.240807
120.355478,126,2700.518679
119.58954,126,2714.525109
122.214853,126,2729.221205
120.157978,126,2743.57921
120.246415,126,2750.465277
121.037978,126,2765.169785
121.167978,126,2779.814136
112.789561,119,2794.39353
111.590186,119,2800.679878
111.037686,119,2815.250698
123.180297,130,2830.10903
114.307686,120,2844.512395
138.887152,145,2860.530421
120.860297,130,3049.981042
138.864965,145,3068.544575
138.250277,145,3077.539569
139.83184,145,3095.937243
138.766527,145,3114.359564
114.625811,120,3130.987938
138.670902,145,3149.261168
138.334027,145,3167.517532
116.058311,120,3185.319318
137.888715,145,3202.697608
138.867777,145,3220.400905
139.343715,145,3228.441643
93.18975,97,3243.719442
91.414125,97,3259.323555
131.19775,139,3276.39079
93.105688,97,3282.541323
132.202438,140,3476.178898
133.924938,139,3494.255754
93.6235,97,3508.340673
93.357875,97,3514.694426
130.276188,139,3531.847613
92.94225,97,3546.895261
93.744125,97,3552.885754
131.026188,140,3570.121615
131.510875,139,3587.943831
131.887125,138,3605.012413
94.137875,97,3619.163961
131.185563,139,3636.324124
91.072563,96,3642.274043
133.999938,139,3658.446382
130.486188,139,3675.485039
94.3135,97,3689.820488
92.468813,96,3695.421953
133.175563,141,3888.342902
105.549125,110,3904.736981
94.6935,97,3910.565136
134.337125,139,3928.358616
94.58225,97,3943.32566
94.210688,97,3957.96494
132.782125,139,3965.768852
134.562438,139,3983.0551
95.118188,97,3997.288903
95.068813,97,4012.312409
132.753688,139,4029.424218
132.850563,139,4037.391727
131.57775,139,4055.164013
94.931938,97,4070.543829
94.761313,97,4085.190094
130.5015,139,4093.178421
94.186625,96,4107.914113
94.067563,97,4122.863358
94.720063,97,4303.831532
93.823813,96,4318.134417
132.274938,140,4335.113619
93.383813,97,4340.690254
133.214313,139,4357.680785
94.947875,97,4372.034015
94.597563,97,4387.637844
93.68225,97,4393.156526
102.8985,108,4408.339286
94.986938,97,4422.763405
133.228688,139,4431.403068
94.106313,97,4445.948875
94.751,97,4460.470828
93.001,97,4466.067174
94.481313,97,4480.777536
94.030375,97,4495.373904
134.119313,138,4503.511648
94.52975,97,4518.292774
94.7385,97,4533.310215
95.042563,97,4715.50194
94.135375,96,4729.212181
136.395875,141,4745.154035
94.870063,97,4750.890668
134.151188,139,4766.883155
132.978375,139,4783.105096
94.750375,97,4796.632831
94.821,97,4802.497831
134.098688,139,4817.823949
95.3685,97,4831.167332
93.963188,97,4844.451379
95.101938,97,4850.168015
94.961938,97,4863.195802
133.396188,140,4879.039984
94.91225,97,4884.474247
94.40475,97,4898.093789
133.465875,139,4914.525869
133.70775,139,4930.285822
94.342563,97,5110.274366
95.328813,97,5125.137776
135.05275,139,5142.670779
134.058688,139,5160.379739
94.927563,97,5166.845212
93.930063,96,5181.536378
95.105688,97,5196.554922
94.721313,97,5202.873163
134.611188,140,5220.398121
135.511813,140,5237.471272
134.824313,140,5254.66565
94.652563,97,5269.944987
94.76725,97,5275.936358
94.340063,97,5290.485889
94.571625,97,5296.585989
94.181625,97,5311.614133
94.506313,97,5325.959534
95.130688,97,5331.886025
94.029125,97,5346.431734
94.529438,97,5537.273321
95.507563,97,5543.245911
94.633188,97,5559.103474
95.087875,97,5564.885454
94.556,97,5580.204989
135.2865,140,5598.139928
94.30975,96,5613.281706
94.980375,97,5619.048078
94.108188,96,5635.155142
95.0835,97,5641.146377
135.441813,139,5659.251595
95.290375,97,5674.677442
94.31225,96,5689.722831
135.705875,139,5698.074673
136.429625,140,5716.286681
134.6365,139,5733.934706
94.504125,97,5748.69704
133.721188,139,5766.62506
95.321313,97,5772.718242
134.121813,139,5968.55549
135.414625,140,5987.556198
135.8465,139,6005.98234
134.364313,140,6025.275064
134.678375,139,6043.813709
93.73725,97,6049.491044
134.744,139,6068.534375
135.32025,141,6087.290892
136.389938,141,6105.901613
134.120875,139,6124.189779
134.894313,139,6142.746131
134.785563,139,6161.698451
94.79475,97,6167.586532
94.843188,97,6183.713063
94.184125,97,6199.564402
134.711813,138,6218.330513
135.994625,139,6402.798299
136.166188,139,6421.147721
134.434,139,6439.381163
95.140063,97,6454.827294
94.036313,97,6460.701248
94.969125,97,6475.936226
135.299,139,6494.576571
136.035563,139,6512.957532
94.951313,97,6518.662123
95.107875,97,6534.19582
134.848688,140,6552.61151
135.528688,139,6571.247953
135.277125,139,6589.874967
95.022875,97,6596.147619
95.226625,97,6611.367245
94.940063,97,6627.005054
95.273188,97,6632.992472
136.009625,139,6828.829947
136.308063,139,6847.822393
95.186938,97,6863.223675
94.486938,97,6869.040359
135.600875,139,6887.030242
135.757125,139,6905.402682
135.981813,139,6923.849047
135.72275,139,6941.231649
135.885563,139,6958.642495
95.23225,97,6964.472337
135.600563,139,6982.392195
136.997438,140,7001.111825
94.285688,96,7015.880005
95.165375,97,7021.702721
135.638375,139,7039.503063
95.001,97,7054.679315
94.898188,97,7070.425266
136.222438,140,7252.583119
136.131813,139,7270.853365
136.203375,141,7289.13573
135.838375,139,7307.789127
94.859125,97,7323.622494
135.998063,139,7342.771213
94.924125,97,7348.847226
136.56775,139,7366.491039
136.70275,140,7384.465227
95.058188,97,7400.089806
136.2915,140,7419.137529
136.253063,139,7428.169345
136.414,140,7447.436308
135.712438,139,7465.944914
135.574625,139,7484.806197
136.606813,140,7679.892002
135.277438,140,7698.398896
136.334938,140,7716.496617
137.293375,140,7735.109445
135.804313,139,7753.651204
94.674125,97,7759.797711
94.916938,97,7775.979862
135.589313,139,7794.744625
134.976188,139,7813.412883
136.272125,139,7832.1418
135.829938,139,7841.29068
94.961625,97,7857.669266
136.454,140,7877.237411
136.20525,139,7895.278532
135.667438,139,7913.387405
136.676188,140,7931.659942
135.442438,139,8117.225471
136.264,139,8133.802055
135.710563,139,8150.243671
95.311625,97,8163.637208
135.939938,139,8180.767013
135.663375,139,8197.537911
136.05025,140,8214.869307
95.3035,97,8220.830704
95.140688,97,8235.279686
135.496188,139,8251.745542
135.114625,139,8268.606675
95.306,97,8275.034615
95.425375,97,8289.273067
137.044625,140,8305.714546
94.581,96,8311.233415
135.649625,139,8327.992694
95.056313,97,8342.468314
136.272438,139,8537.319346
135.429,139,8554.812783
94.83975,97,8561.217641
135.942125,139,8577.153741
136.848688,140,8594.176494
95.234125,97,8608.659127
135.848375,139,8625.1894
135.743688,139,8634.167466
135.757125,139,8650.840763
95.08475,97,8664.930304
134.107125,139,8681.581647
95.216938,97,8687.44855
95.472563,97,8701.533258
136.142125,139,8718.257252
94.906,97,8732.145568
94.835063,97,8738.072684
135.812125,139,8755.058365
135.524313,139,8948.345318
132.99025,140,8964.427623
136.708063,140,8981.459278
134.672438,140,8997.563747
95.152875,97,9004.202352
95.0985,97,9018.565753
134.891188,139,9035.053881
133.79525,139,9051.178074
94.92225,97,9057.15561
95.135688,97,9070.539428
134.53525,139,9087.651638
135.180875,140,9104.734914
94.7785,97,9111.45236
135.394938,139,9128.198923
135.203375,139,9144.558604
95.026,97,9157.953281
94.692563,97,9164.063087
136.589625,141,9373.705562
133.52525,139,9391.526709
94.00725,97,9405.164925
133.938063,140,9420.996512
134.958375,139,9437.538442
135.007438,139,9453.423832
135.179625,140,9462.007177
134.0115,139,9478.483143
134.526188,140,9495.243467
134.000875,139,9511.672294
94.2085,97,9525.538193
133.473688,139,9542.436715
134.239313,139,9558.989212
134.673063,139,9567.311604
134.34775,140,9583.74196
135.37275,139,9776.124851
135.58775,141,9794.402975
134.992125,140,9812.905086
134.513688,139,9829.985985
134.583375,139,9848.298067
136.020563,139,9866.283842
135.583688,140,9884.122569
134.846813,141,9892.884561
134.435563,139,9910.836043
94.463188,97,9925.618236
134.688375,139,9942.964911
135.171813,140,9960.513854
94.425375,97,9966.065015
134.196813,139,9983.568998
95.087563,97,9999.410491
134.953688,139,10194.187809
135.494625,140,10211.746179
135.1765,139,10229.928828
135.6715,139,10238.41088
135.204625,139,10256.654673
135.43775,140,10274.666189
94.496313,97,10290.003193
133.974938,139,10308.392013
133.482125,139,10326.822752
134.871188,140,10344.667249
134.633375,139,10353.399147
94.630063,97,10368.549978
134.367125,139,10386.140225
135.46275,140,10404.733191
134.842438,139,10422.941813
135.974313,140,10440.949038
93.8935,97,10623.2124
135.193688,140,10641.142031
133.759,139,10659.152666
94.629438,97,10674.513969
136.068063,139,10692.887013
135.378375,139,10702.125603
135.11275,139,10720.39966
134.923063,140,10738.989646
94.53225,97,10755.216355
134.416813,139,10773.42216
134.628375,139,10791.986274
133.923375,139,10809.491216
135.002438,139,10818.255211
132.249938,139,10836.710466
94.470688,97,10852.375789
135.36275,139,10870.721395
95.355063,97,11052.947894
135.118375,140,11070.623616
135.599,139,11087.981819
134.80775,139,11105.981233
135.41025,140,11123.789114
136.072438,140,11141.589063
135.89775,139,11159.3665
95.0085,97,11165.02591
132.24025,139,11182.952055
134.877438,140,11200.927505
133.154,139,11219.226156
132.943688,139,11237.497078
135.163688,140,11255.557608
134.797125,139,11273.589326
133.623063,139,11291.345514
135.611188,139,11485.296872
135.372125,140,11494.294341
135.472438,139,11512.858344
133.361188,140,11530.646015
134.321813,139,11549.263601
135.585563,140,11568.01893
133.596813,140,11586.311894
134.047125,139,11604.33397
134.494,140,11622.991209
134.026813,140,11641.007665
135.616188,139,11659.851568
135.500875,140,11668.659914
135.016188,139,11687.390455
135.572125,140,11706.288789
134.708375,140,11724.813927
135.868688,139,11918.637448
134.978063,139,11937.23239
94.852563,97,11952.840747
135.749313,139,11961.834832
95.0785,97,11977.719322
135.5565,139,11996.821606
135.960563,139,12014.950821
135.835563,140,12033.407
135.636188,139,12051.934748
135.723375,139,12070.087601
134.609625,139,12079.087777
135.169938,139,12097.673752
134.638688,139,12116.86566
134.956813,139,12135.114055
135.3615,139,12153.389229
135.004,139,12346.845275
135.378063,139,12365.050834
136.117125,140,12382.641806
135.181188,139,12400.448226
134.979,139,12409.127392
133.346188,138,12426.961996
135.584313,139,12444.724198
134.0615,139,12462.722955
135.668688,139,12480.36291
135.531813,139,12498.510556
134.952438,139,12516.397414
135.143688,139,12534.070985
134.226188,139,12552.457095
135.558063,139,12561.635242
134.351188,139,12579.567322
134.833375,138,12774.585818
135.828688,139,12792.295289
135.394938,139,12810.394485
135.223063,139,12830.12681
134.900563,139,12848.05916
135.209625,139,12866.227516
134.91525,139,12884.481765
136.109938,139,12893.143834
134.954938,139,12910.745103
135.713063,139,12929.023459
134.882438,139,12946.950072
135.570875,139,12964.532344
134.629625,139,12982.460682
136.07525,139,13000.466751
135.00025,139,13193.878951
136.070563,140,13211.776677
133.58775,139,13220.733373
136.1115,139,13238.253279
136.200563,139,13256.447289
135.733063,139,13274.58909
136.409,139,13291.796802
134.915875,140,13309.738075
134.103063,139,13327.788379
136.528375,139,13346.399152
134.953063,140,13364.447282
135.298375,139,13382.032397
135.599938,139,13390.589613
135.686813,139,13408.279896
137.309938,140,13425.665747
134.893688,139,13619.417223
136.462125,139,13636.727582
135.652438,139,13653.550809
136.059313,139,13670.799729
135.662125,139,13688.246484
135.263688,139,13705.66725
136.00275,139,13714.369841
136.02025,139,13731.876436
135.731813,139,13749.09882
136.203375,139,13766.325653
136.575875,139,13783.890763
136.238063,139,13800.547326
136.2665,139,13817.68649
135.021813,139,13835.269493
95.045375,97,13841.210251
135.854313,139,14034.046302
135.411188,139,14051.91471
134.396188,139,14069.412692
134.88525,139,14086.836757
135.876188,139,14104.426197
134.885563,139,14121.85468
134.094938,139,14139.63899
135.559938,140,14148.197334
135.936188,139,14165.838192
134.753375,139,14183.545993
135.4665,139,14201.128875
135.091813,139,14218.700702
134.581813,139,14236.471362
134.94025,139,14253.967205
135.393375,139,14271.536815
136.262438,141,14465.427385
136.779938,140,14473.683197
136.748688,140,14492.391548
135.533375,139,14510.859277
135.95775,139,14529.776829
135.834625,139,14548.145919
135.408063,139,14566.573198
136.053063,139,14585.255801
135.52275,139,14603.980376
135.01025,139,14622.36516
135.845563,139,14630.889539
134.868375,139,14649.979423
135.960563,139,14669.31409
136.172125,139,14687.532912
136.339625,139,14706.345059
134.974938,139,14898.842239
134.843063,139,14916.065402
134.993688,139,14933.148457
134.391813,139,14950.589277
135.6265,139,14958.989341
135.156813,140,14976.239106
135.488063,139,14993.43005
94.706625,97,15007.530239
134.744938,139,15025.372038
136.230875,139,15042.819203
133.537125,139,15059.684121
135.213375,140,15067.826192
135.589313,139,15085.827226
135.447125,139,15103.288819
133.544625,139,15120.717922
134.784938,139,15311.253279
134.384313,139,15327.037987
134.696813,139,15343.286857
134.318063,139,15359.087298
135.144625,139,15374.534222
135.568688,139,15383.172934
135.563688,139,15399.13475
136.1115,139,15414.859607
135.53525,140,15430.824785
134.316813,139,15446.805611
135.026188,139,15462.737754
133.100875,139,15478.559727
137.134625,140,15494.979479
94.817875,97,15500.670811
135.860875,140,15516.910619
135.414,139,15708.472381
134.50525,139,15724.952549
136.095875,139,15740.798031
135.32775,139,15756.287747
135.701813,139,15772.247674
136.478063,140,15788.32377
135.461813,140,15804.846207
135.702125,139,15813.22629
136.094,139,15829.101454
135.237125,139,15844.550446
133.90275,139,15860.822397
133.517438,139,15876.666318
134.028688,139,15892.185982
132.576188,139,15908.439266
134.823063,139,16101.391218
135.917438,139,16117.540008
133.859625,139,16125.831665
134.565875,139,16141.786842
134.968688,140,16157.741445
133.51025,139,16174.233586
134.517125,139,16190.370245
134.573063,140,16206.038581
133.640875,139,16222.253308
134.611813,139,16238.146197
135.128688,139,16254.738152
135.257438,140,16263.042403
134.998063,140,16279.197032
134.038688,139,16295.02636
134.152438,139,16311.151942
134.6315,139,16502.034627
134.344,139,16519.387218
135.701813,141,16536.365027
135.37525,140,16553.115331
133.992438,139,16569.89933
134.86025,140,16587.16249
134.328063,140,16595.985549
133.817438,139,16613.100574
135.089,139,16630.132062
134.384938,139,16647.491109
134.316813,139,16664.361324
133.753063,139,16681.327979
134.33775,140,16698.347381
133.388688,139,16715.421432
133.566813,139,16732.714315
136.050875,139,16917.535429
135.929938,139,16935.440831
95.489438,97,16950.751314
135.34525,139,16968.208308
134.940875,139,16986.024226
136.009625,140,17003.953406
135.480563,140,17021.741282
134.658063,140,17030.24502
134.851813,139,17048.287678
135.808063,140,17066.490685
133.550563,139,17084.720968
134.501813,139,17102.197304
135.317125,140,17119.714659
131.7615,139,17137.164323
135.500875,139,17154.859332
134.55525,139,17346.570954
134.421813,139,17355.511675
132.134313,139,17372.487857
134.599938,139,17389.280575
134.340875,140,17406.418812
136.086188,139,17423.589564
132.193063,139,17440.378962
136.247125,139,17456.823581
94.476625,97,17463.029588
135.191188,140,17479.907863
135.826188,140,17496.343729
134.28275,140,17513.878131
133.997125,139,17530.669108
134.205563,140,17547.221133
134.344625,139,17563.89495
135.854313,140,17756.637653
134.965563,140,17774.407292
134.514,139,17783.124139
135.289313,140,17800.9829
136.0515,141,17818.989808
136.307438,141,17836.485887
135.024,139,17853.96963
134.575563,139,17871.622891
136.358688,139,17889.680457
134.783063,139,17907.268739
135.009,139,17925.005269
134.874,140,17942.229245
134.256188,139,17950.763321
134.894,139,17968.851079
136.193063,139,18162.407952
94.917875,97,18177.895687
135.095563,139,18195.996892
134.699313,139,18214.091556
135.467438,139,18232.108237
135.372438,139,18240.764335
135.112438,140,18258.736851
136.06025,139,18277.036609
135.346188,139,18294.659273
95.069125,97,18310.235443
135.673375,139,18328.022943
134.20025,139,18336.706736
135.460875,139,18354.562596
94.611,96,18369.904978
135.655563,139,18387.639556
135.866813,139,18406.005828
94.841938,97,18586.970333
135.896188,139,18604.598312
135.42275,140,18622.314445
136.014938,139,18640.359715
135.253688,139,18658.734288
135.579,139,18676.397937
94.808813,97,18682.164008
135.76525,139,18699.736107
135.43275,140,18717.982505
95.146,97,18732.871007
134.766813,139,18750.527925
136.148375,139,18768.03494
135.611188,139,18785.929517
134.873375,139,18794.69331
134.839,139,18813.153024
135.831188,139,18831.29855
136.478688,140,19034.608503
135.463688,139,19053.833927
134.698063,139,19072.99769
135.7515,139,19092.681744
136.438375,140,19111.506643
136.024938,139,19130.043132
134.438688,140,19139.464515
134.717438,139,19157.700087
134.815563,139,19175.752766
136.823688,141,19193.687923
134.887438,139,19212.329217
134.773375,139,19230.656859
134.797438,140,19248.689372
135.192125,140,19266.44175
136.104938,139,19462.411518
136.04775,139,19480.980484
94.760688,97,19487.131171
135.364,139,19505.887847
133.612125,139,19525.054326
95.196625,97,19540.479124
134.784625,139,19549.300765
136.087125,140,19568.442634
136.359,139,19587.390392
136.33525,139,19606.561166
94.787563,97,19623.188377
136.1415,139,19641.436176
135.109,139,19658.867249
94.92475,97,19664.40779
135.383375,140,19683.017682
95.536625,97,19698.27189
133.0515,139,19715.748252
133.564313,140,19899.836671
133.371813,139,19917.363554
135.429938,140,19935.501608
133.652125,139,19953.417427
134.533063,139,19971.212766
134.06525,139,19989.184734
133.51775,139,20007.200118
134.091188,140,20025.127238
132.69025,140,20042.487149
133.748063,139,20060.184841
132.795875,139,20068.747349
133.813063,139,20086.292401
134.429,139,20103.845504
133.846188,140,20121.588272
133.700563,140,20314.95649
132.751813,139,20332.23515
93.31225,97,20337.981854
94.535063,97,20352.409789
134.120875,141,20369.676406
133.029625,140,20388.409332
133.765563,140,20406.618397
134.044938,140,20424.81414
135.449313,141,20442.546772
136.182125,141,20460.823573
134.642438,140,20469.822386
133.90025,140,20488.58635
134.069,139,20507.038328
133.05025,139,20524.833198
133.396188,140,20542.953922
132.96275,139,20560.246838
134.258688,140,20768.299006
134.878063,139,20786.617015
133.644313,139,20804.781675
134.36775,139,20813.268588
133.684313,139,20832.640933
134.39775,140,20850.793145
134.56025,139,20869.330218
95.155375,97,20884.823764
134.578688,140,20902.749448
134.776813,140,20920.714149
132.869625,139,20930.31502
133.641813,139,20947.844411
133.878063,139,20965.515956
94.695688,97,20980.338483
134.287125,139,20997.998602
134.443688,140,21190.707979
136.023063,141,21208.551514
134.553375,141,21217.090842
133.974313,139,21234.877449
135.279,139,21253.665749
132.867125,139,21271.313399
134.17525,141,21289.11659
132.857125,139,21306.979594
132.905875,139,21324.912332
133.784,139,21342.734825
133.24525,140,21360.52145
134.198375,139,21368.798841
135.874313,141,21386.684516
133.772438,140,21405.285229
134.641188,140,21597.374683
133.638375,140,21615.752079
134.5215,140,21633.819708
133.723063,140,21652.50911
94.056938,97,21658.303945
134.3815,140,21676.33496
134.225875,139,21694.562405
135.879313,140,21712.909874
133.938688,139,21731.049116
136.109938,141,21749.170938
135.241813,140,21767.174408
133.844625,139,21785.735988
134.864625,139,21803.951177
134.132125,139,21821.792325
133.504938,139,21830.230871
134.523375,140,22023.462056
134.669625,139,22040.962484
135.299,139,22058.239806
135.453063,139,22075.708434
135.434313,140,22093.134308
135.091813,139,22110.827431
135.906813,139,22128.019978
136.228375,140,22145.461126
133.809313,139,22153.600838
135.348063,139,22170.990411
133.232125,139,22188.9096
135.4165,140,22205.992386
135.092125,139,22223.817843
135.399,139,22241.81976
135.613688,139,22259.532444
135.361188,139,22453.411041
135.499938,141,22471.848393
134.334313,139,22490.919017
134.422438,139,22499.143418
134.237125,139,22517.800661
94.757563,97,22534.056397
133.9015,140,22553.487956
134.900875,139,22571.832577
135.5665,139,22590.174883
135.816813,139,22598.613858
135.108063,139,22617.635813
134.344625,139,22636.356871
135.280563,140,22655.009986
134.758688,139,22673.397523
134.378688,139,22692.380521
136.072438,141,22887.471437
135.54275,139,22905.514426
134.943063,139,22924.010211
135.515875,139,22942.884722
135.525563,140,22951.538596
93.8535,96,22967.271942
135.063063,139,22985.35111
136.353375,140,23004.050697
134.782125,139,23022.626927
136.296813,140,23041.600682
135.877125,140,23060.193357
135.90275,139,23068.198811
135.663688,140,23086.138729
135.796813,140,23103.970188
135.666188,139,23122.070399
134.341188,139,23316.225303
136.388375,139,23334.422214
95.276,97,23340.083645
134.964938,139,23357.932954
134.829313,139,23375.911723
95.204438,97,23391.995968
136.4615,139,23410.21788
135.9765,140,23428.490453
136.9015,140,23446.910634
135.684313,139,23455.348949
134.994,139,23473.21815
135.842125,139,23491.367938
135.930563,139,23509.352066
136.143063,139,23527.635681
136.124,139,23545.591669
135.977438,139,23738.921576
136.317125,140,23757.260541
135.44775,139,23775.377999
133.928063,139,23784.189587
135.194313,140,23802.903051
135.39775,139,23820.511397
95.208813,97,23835.537102
136.22525,139,23853.796795
136.294313,140,23871.592328
134.674,139,23889.491985
135.87775,140,23898.197234
135.193375,140,23915.80404
135.96525,140,23933.857364
135.339,140,23952.236188
135.681188,139,23969.9451
135.874938,140,24163.094074
136.32775,140,24181.128148
134.646813,139,24198.794989
135.247125,140,24216.335808
95.268188,97,24222.40756
135.038688,139,24240.351746
136.229313,140,24258.386
135.639,140,24275.971738
135.333375,140,24293.744384
134.366813,139,24311.143846
133.859625,139,24328.692499
135.827438,140,24346.979781
134.879313,140,24355.709526
136.437125,139,24374.184547
135.3215,141,24391.954517
136.708375,140,24588.617581
136.174313,140,24604.703812
136.04275,140,24621.554633
134.68775,140,24637.625385
135.462438,140,24654.055438
95.050375,97,24660.140115
95.131938,97,24673.833774
135.344313,140,24690.200364
94.425063,97,24696.518209
94.901313,97,24709.989734
136.389313,140,24726.275188
136.394,140,24743.270335
135.151813,140,24758.711229
95.0385,97,24764.865138
135.305875,140,24781.454095
134.328375,139,24797.642514
134.039313,139,24814.677424
95.137875,97,25019.70214
134.306813,139,25039.132872
134.849625,140,25058.05376
135.116188,140,25067.342389
135.631188,140,25085.884754
135.514313,140,25105.780379
135.821813,140,25125.141642
135.469313,141,25144.259161
94.980375,97,25160.378934
133.538375,139,25179.481943
136.709625,140,25188.13563
133.8465,139,25207.411858
136.187438,140,25226.084957
134.79775,139,25245.272349
94.641,97,25261.783742
135.009625,140,25463.98138
134.650563,139,25472.486676
135.774938,140,25491.746639
135.407438,140,25510.6644
136.609938,141,25530.119606
94.551,97,25546.810476
135.283063,140,25565.858186
135.937125,140,25584.94707
134.321813,139,25603.782964
134.386813,139,25612.354156
134.645563,140,25631.317377
134.943375,140,25651.185199
134.651813,140,25670.719642
134.896813,140,25690.279621
136.292125,141,25709.919143
135.48025,141,25910.531423
136.111188,140,25929.701536
136.898063,141,25948.784077
135.617125,140,25957.603809
133.746188,139,25976.318484
134.929625,140,25995.226254
134.25775,139,26013.242518
136.013688,140,26031.036377
134.408375,139,26049.181041
135.785563,141,26067.390127
134.164938,139,26085.962895
136.118063,141,26104.615056
135.842125,140,26123.204062
136.929625,141,26131.999824
134.902438,140,26150.486423
134.323063,139,26350.249407
135.353688,140,26365.914133
137.091188,141,26382.069663
