#{"t_start": 1690370121.9934042, "env_id": "None"}
r,l,t
38.317035,42,830.387824
34.999388,37,832.091274
34.987825,37,833.658569
35.075013,37,835.39619
64.26979,71,848.075089
66.62479,74,851.510443
55.394513,61,863.998986
51.928513,57,866.576264
66.935728,71,870.088746
84.594073,92,1060.417539
56.841075,61,1063.476324
66.049165,74,1074.53666
85.159385,92,1079.187932
65.49354,71,1090.086267
34.717513,37,1091.808212
55.03795,61,1102.550906
55.3517,61,1105.502375
82.958448,92,1117.565845
66.759478,74,1121.270063
84.675948,92,1133.847221
83.90876,92,1138.260391
85.653448,92,1151.312324
86.36501,92,1155.543014
53.1457,57,1165.493604
67.161978,71,1168.993297
51.971638,57,1179.318621
85.956885,92,1183.739073
103.395293,114,1197.519865
102.977793,114,1210.366652
102.731543,114,1215.990493
84.543527,93,1228.347752
85.231652,96,1241.407031
103.055293,114,1246.880331
103.967793,114,1434.154177
107.449981,114,1449.800617
104.861543,114,1455.807948
81.883214,90,1469.885307
104.195606,114,1485.932992
82.027589,90,1490.446701
106.757168,114,1505.997724
84.116964,93,1520.365352
107.855293,114,1525.932777
76.026571,82,1539.969149
74.201884,80,1543.976276
73.592196,80,1558.014015
67.105573,72,1561.861469
73.834696,81,1575.85477
74.450009,82,1579.90616
72.413134,80,1594.480181
73.177196,81,1608.586356
77.330321,82,1612.538869
78.484384,82,1626.374776
74.335946,81,1630.572144
73.145946,81,1644.704914
68.253073,73,1648.286138
96.090571,106,1663.773205
74.918446,81,1843.228815
78.500634,82,1856.911665
73.612821,80,1861.190383
75.270321,81,1875.5165
73.461571,81,1879.687851
72.761884,81,1893.879555
73.574071,80,1898.040255
74.239696,80,1912.210308
72.752509,80,1916.421104
80.934384,88,1931.806632
74.980946,80,1935.872079
109.366841,118,1951.991174
76.242196,82,1966.224118
74.985009,81,1970.600047
76.229696,81,1984.75251
75.872509,80,1989.064105
96.882134,105,2003.816124
74.725321,80,2018.553861
73.200009,80,2022.521529
74.738134,80,2036.944712
77.083134,82,2041.13066
71.978134,81,2055.226986
74.566884,81,2059.235564
73.035634,80,2073.484614
76.692509,81,2077.719517
110.425278,118,2266.485179
77.081571,82,2270.575387
76.872821,81,2283.796
74.996259,81,2287.863578
75.497196,81,2300.786669
109.075278,118,2316.016706
76.889384,81,2320.407927
84.969696,88,2333.900752
73.095009,79,2337.802411
76.815009,82,2351.094858
110.577153,118,2366.642874
75.530634,81,2370.944777
73.849071,80,2383.622051
73.480634,80,2388.141727
76.139384,82,2401.223665
74.733759,80,2405.889964
75.957509,81,2419.382041
68.500573,73,2423.121254
75.566571,80,2436.324364
76.860321,82,2441.127941
77.221884,82,2454.822097
72.376571,80,2458.888494
83.698446,88,2472.594646
85.224696,88,2477.58805
76.414696,81,2664.890915
83.931259,88,2669.982777
83.608446,88,2682.526765
79.014696,82,2694.620137
78.245009,82,2698.854428
79.083446,82,2710.674694
78.591571,82,2714.80737
77.998134,82,2727.200022
77.841571,82,2731.786874
78.132196,81,2743.703239
75.230634,80,2748.213488
84.221571,88,2760.93698
83.949696,88,2765.874687
77.019071,81,2777.667561
77.517821,81,2782.245011
76.748134,81,2794.577977
99.889634,105,2807.872349
101.208696,106,2813.952915
76.325946,80,2826.167925
76.301259,81,2830.590834
78.190946,81,2842.831589
78.392509,82,2847.347505
75.845634,81,2859.823817
84.123759,88,2865.115636
83.163446,88,3052.884958
85.373759,88,3067.641174
83.440009,87,3072.893688
85.270321,88,3087.829611
78.895321,82,3092.511945
78.391259,82,3106.818619
84.285946,88,3112.629234
79.335321,82,3127.040678
76.429696,82,3132.287358
78.538759,81,3146.352324
84.860634,88,3152.009628
83.580321,88,3166.762891
85.638446,88,3181.903522
77.085009,81,3186.945652
78.040009,81,3200.763953
85.045946,88,3206.048623
77.258134,81,3219.761212
78.616571,82,3224.223054
113.338716,118,3240.481157
85.007821,88,3255.809065
78.685946,82,3260.289305
78.774384,82,3274.13179
85.595946,88,3279.70013
78.780634,81,3293.814178
77.475634,82,3474.825972
84.815009,88,3489.35382
84.487821,88,3495.292811
85.038759,88,3509.390811
84.363759,88,3514.894639
84.217509,88,3528.793659
100.594634,106,3544.121824
84.900009,88,3549.656388
78.254696,81,3563.62216
82.607509,88,3569.056582
85.562509,88,3583.496087
77.926259,82,3587.887083
112.733403,118,3604.222899
111.774341,118,3619.423292
84.470946,88,3624.679519
85.552196,88,3639.114918
79.009696,82,3652.225431
77.685009,81,3656.72991
113.445591,118,3672.539556
78.366884,82,3676.961357
78.740321,82,3690.787883
102.102759,106,3705.504566
114.220591,118,3888.532715
100.192446,105,3904.635382
114.118716,118,3921.868919
95.990014,98,3927.097762
96.791889,99,3942.277221
93.921264,98,3956.954546
95.625014,99,3962.405328
109.642522,116,3978.221839
112.125334,116,3993.828731
111.238772,117,4009.892475
95.404702,99,4015.215916
61.78594,63,4028.336022
96.282827,99,4034.031957
110.572834,116,4050.618153
94.737202,98,4065.518492
123.934228,133,4073.418516
61.770315,63,4086.112092
95.552827,99,4091.95594
113.447522,116,4107.739363
111.069084,115,4299.257216
96.573764,99,4313.898424
96.962202,99,4319.146662
95.880952,99,4333.971503
94.448764,98,4339.579451
109.070334,116,4355.171639
96.761577,99,4369.721545
111.385959,116,4386.377766
95.537827,99,4392.016188
95.415952,99,4406.729333
111.212522,116,4422.3423
94.271264,98,4428.191127
112.333147,116,4444.248585
95.805639,99,4458.837394
94.460639,98,4464.44261
94.091577,99,4479.29361
96.736264,99,4494.02809
95.011264,99,4499.739618
96.228452,99,4514.875757
95.323764,98,4520.59241
112.298772,116,4713.200137
111.553772,115,4728.002167
112.207522,116,4742.461895
112.211272,115,4749.1827
110.697522,115,4763.884865
96.358452,99,4777.191996
113.849709,116,4784.444049
112.500647,116,4799.285014
96.812827,99,4812.093119
113.169709,117,4826.885891
125.659709,130,4834.306305
124.121584,130,4849.594049
112.950959,116,4863.728718
96.658139,99,4877.124052
96.160952,99,4882.753795
111.786897,116,4897.659113
110.361897,115,4912.469393
124.82954,132,4927.922661
110.816584,117,5109.067734
113.985647,116,5124.849963
96.624702,99,5140.133855
112.284397,116,5147.294758
130.26329,133,5165.171346
96.425014,99,5180.049835
96.510014,99,5195.180038
62.088127,63,5199.396165
113.803147,117,5215.649569
112.396897,116,5231.415838
111.503459,115,5238.488498
61.847815,63,5250.755883
113.679709,116,5257.881595
96.579702,99,5273.171465
112.345334,116,5288.91062
97.270639,99,5295.206721
61.157502,63,5308.082002
96.429077,99,5313.854979
96.685014,99,5328.690594
129.200165,134,5345.435045
61.94094,63,5524.903336
113.132834,116,5541.330018
112.581272,116,5558.371971
128.47954,132,5575.78464
95.333452,98,5581.658367
112.781584,116,5598.318192
95.973139,99,5613.241503
113.173459,116,5620.725806
113.374397,117,5637.546344
113.165022,116,5654.457646
126.472978,133,5672.133604
112.246584,116,5688.457161
62.080315,63,5692.198435
113.041272,116,5708.818937
112.507834,115,5715.935271
96.557514,99,5731.164706
114.073459,116,5747.064505
113.570647,116,5763.352376
111.864709,116,5770.827138
96.471577,99,5964.045425
112.494397,115,5981.386979
113.308147,116,5988.569587
113.134084,116,6005.75934
96.320014,99,6022.400506
95.131889,99,6028.582297
95.854389,98,6044.480094
113.335334,116,6062.073831
113.653459,116,6079.243832
112.347834,116,6086.365559
111.789709,116,6103.388432
113.487522,116,6120.426517
95.623139,99,6126.318989
113.746272,116,6143.566225
113.208772,116,6160.918635
113.771584,116,6178.732103
113.077834,116,6185.542942
111.409709,115,6202.280339
112.476897,116,6395.867573
113.048147,116,6412.818603
129.601103,133,6420.964487
112.830959,116,6437.541822
113.838147,116,6454.204098
113.887834,116,6470.589667
113.495022,116,6477.557409
114.050647,116,6494.825349
113.648147,116,6511.814873
130.984228,134,6529.599689
113.420022,116,6536.466902
96.302514,98,6552.388067
113.927522,116,6569.618761
113.849084,116,6586.758066
111.885959,116,6594.234391
113.418459,116,6610.855107
113.001272,116,6627.612826
95.342514,99,6633.561739
113.660959,116,6827.986142
113.500959,116,6844.959955
112.845959,116,6862.116845
112.840334,116,6869.109745
112.985959,116,6885.691361
113.848147,116,6902.505126
113.291584,116,6919.504024
96.335327,98,6925.802126
113.802834,116,6941.627604
113.165022,116,6957.632548
114.236272,116,6974.101621
96.548764,99,6980.048427
113.705022,116,6997.377118
96.425952,99,7012.177992
112.961272,115,7019.295982
113.576897,116,7035.565755
114.089397,116,7052.147301
112.808772,115,7068.878214
129.013603,132,7250.591258
113.077522,116,7267.516894
113.715647,116,7284.229888
113.425959,116,7301.154762
113.699084,116,7308.558074
97.310639,99,7324.638271
113.598459,116,7342.151189
97.208764,99,7348.316802
96.581889,99,7363.725487
113.892834,116,7380.196104
95.311577,99,7386.143068
112.772522,116,7403.436159
113.763772,116,7420.867567
113.710647,116,7438.644742
113.980647,116,7445.915325
113.602209,116,7463.280397
96.094389,98,7479.324914
112.779709,115,7486.299477
113.395334,116,7680.209863
113.730647,116,7697.067353
113.764397,116,7713.808174
113.638459,116,7721.212181
113.762522,116,7738.66677
129.989228,133,7756.396702
113.277522,116,7773.745478
113.880334,116,7791.199767
113.709397,117,7798.091919
114.027209,116,7815.560696
113.949084,116,7833.408974
113.194397,116,7840.574031
113.786272,116,7858.014733
113.464397,116,7876.206671
113.616897,116,7892.746645
114.012209,116,7899.95588
113.459397,116,7916.474801
113.655959,116,7933.330779
114.034709,116,8125.422388
113.583772,116,8132.694936
113.521272,116,8147.820787
130.176103,133,8163.478293
113.364084,116,8179.037364
97.498452,99,8185.46472
113.856897,116,8200.668437
111.745647,115,8216.336516
114.142834,116,8231.749003
113.082522,116,8239.071213
113.302522,116,8254.781658
113.902522,116,8269.927263
113.538459,116,8285.387121
113.394084,116,8292.666608
113.904709,116,8307.147243
114.010647,116,8322.7119
97.171264,99,8328.602423
113.677834,116,8522.507161
114.044084,116,8537.751749
114.330959,116,8553.744601
113.894084,116,8561.389978
114.012209,116,8575.813935
114.355022,116,8591.435285
114.182209,116,8607.051208
113.911897,116,8614.519865
113.978459,116,8629.764139
113.655959,116,8645.148248
113.645959,116,8660.539231
113.635334,116,8667.779016
113.838147,116,8682.531855
114.151897,116,8697.74368
114.260334,116,8713.044504
114.151897,116,8720.195096
113.273459,116,8735.290267
113.079709,116,8750.806454
112.756272,115,8942.724308
62.025627,63,8946.470445
113.701584,116,8960.869639
113.608147,116,8968.265205
60.831565,63,8980.463454
114.073147,116,8994.979347
113.762209,116,9002.974401
112.307834,115,9018.760998
96.603452,99,9032.469694
114.066584,116,9039.703404
113.859709,116,9054.341238
113.631897,116,9068.792269
114.073459,116,9084.136962
113.792209,116,9091.973255
113.659709,116,9107.440408
114.065959,116,9123.335723
113.742522,116,9138.251323
129.340165,133,9153.894028
113.290959,116,9161.266819
113.978772,116,9369.109376
114.027522,116,9385.677905
113.593772,116,9400.793781
112.723147,115,9407.688547
113.346584,116,9422.011392
114.012834,116,9437.110363
114.096272,116,9444.246238
113.924084,116,9458.694403
112.162522,116,9473.810729
113.980022,116,9488.77329
113.087209,115,9496.196171
113.521584,116,9511.155244
112.451272,116,9526.306318
113.676584,116,9541.542347
114.346584,116,9548.763864
113.893772,116,9563.733348
113.742209,116,9578.691345
113.421584,116,9769.262941
113.993147,116,9776.882231
96.770639,99,9792.40993
114.152209,116,9809.275355
114.151897,116,9825.489829
96.899702,99,9831.162208
113.979709,116,9847.916473
113.480334,116,9864.616063
113.947209,116,9871.510301
113.949084,116,9888.393355
112.280959,116,9905.113682
114.167522,116,9920.303866
114.244084,116,9927.940561
127.09204,133,9944.427295
114.052834,116,9960.772913
113.718772,116,9976.661551
113.740647,116,9983.695843
112.669084,115,10000.578635
113.364397,116,10193.889222
114.213147,116,10210.087708
114.035022,116,10217.306639
112.015647,116,10233.954335
113.964709,116,10250.81678
113.760022,116,10267.484324
114.182209,116,10274.417158
112.864397,116,10291.245252
112.553459,115,10308.06627
114.049397,116,10324.85166
114.182834,116,10331.809613
113.996272,116,10348.422173
113.676272,116,10364.7198
97.293139,99,10370.90182
114.205334,116,10387.098408
113.405334,116,10404.213821
114.081897,117,10421.057526
114.028147,116,10428.32681
114.197209,116,10621.064862
113.830647,116,10637.464175
114.197834,116,10653.977327
114.008772,116,10661.437482
114.135959,116,10678.014314
114.135022,116,10694.81998
113.525334,116,10712.367186
114.251897,116,10719.426819
112.075647,116,10736.297179
113.737522,116,10753.984194
114.197522,116,10770.572082
114.001584,116,10778.77255
113.380334,116,10794.861296
114.074397,116,10811.011754
97.433764,99,10826.904765
114.058772,116,10834.411663
114.066584,116,10851.246705
114.190647,116,10868.275768
114.197834,116,11051.647623
113.940334,116,11067.800807
114.040334,116,11083.773352
113.893147,116,11100.495023
114.119084,116,11107.699844
114.026584,116,11124.04194
113.824397,116,11140.162193
114.307834,116,11156.355248
114.142522,116,11163.289771
114.025647,116,11179.904596
113.947209,116,11196.349095
114.126897,116,11213.309675
113.856584,116,11220.364785
114.189397,116,11237.437868
97.448139,99,11252.726116
114.205334,116,11269.31641
114.025334,116,11276.108175
97.409389,99,11292.08621
114.095022,116,11484.378389
114.237522,116,11491.791735
114.190022,116,11508.862579
112.473772,115,11525.278815
114.181584,116,11542.261918
114.204709,116,11549.781291
114.228772,116,11566.868823
114.072209,116,11583.566241
114.056272,116,11599.929969
114.214709,116,11607.245753
114.181584,116,11624.744339
114.197834,116,11641.095128
114.141897,116,11658.695487
114.142834,116,11665.742077
112.364709,116,11683.223076
114.267209,116,11700.565338
114.081897,116,11717.937068
113.790647,116,11900.146789
114.071584,116,11917.25166
114.274709,116,11934.408914
113.704084,116,11951.233509
114.166584,116,11958.720778
114.235647,116,11975.876271
113.778459,116,11993.412981
113.931272,116,12000.736291
114.228459,116,12017.592974
114.338772,116,12034.418596
114.142209,116,12051.375095
112.707209,115,12058.225382
114.025959,116,12075.652101
114.095959,116,12092.560513
114.111897,116,12110.198381
114.290647,116,12117.83386
114.150022,116,12134.801587
114.025647,116,12151.505188
113.818147,116,12343.530705
114.244084,116,12350.956642
114.213147,116,12367.331744
114.228772,116,12383.674043
113.588147,116,12400.113794
113.918147,116,12407.250636
114.237209,116,12423.709861
114.042209,116,12439.995243
113.791584,116,12456.872097
114.173772,116,12463.770835
113.641584,116,12480.005162
113.888459,116,12496.593203
97.233139,99,12502.607162
113.985959,116,12519.437616
114.056897,116,12535.693411
113.900334,116,12553.068754
114.251584,116,12560.325912
113.970334,116,12576.457078
113.039084,116,12770.499548
114.072209,116,12786.668573
113.740647,116,12793.762945
113.691272,116,12810.721723
113.754397,116,12828.979445
113.613772,116,12845.370968
97.223139,99,12851.742653
111.462209,116,12868.359701
113.621897,116,12885.337797
113.740022,116,12901.512934
114.052522,116,12908.572143
112.000959,116,12925.485999
111.976584,115,12941.809491
114.386584,116,12948.695726
113.677522,116,12965.034993
113.334397,116,12981.596279
114.142209,116,12998.234414
113.783459,116,13005.240961
114.082209,116,13197.236064
113.492834,116,13214.004958
114.004084,116,13230.291967
113.673147,116,13237.391464
113.141897,116,13254.221869
113.069397,116,13271.006279
114.073772,116,13286.942098
113.825334,116,13293.946488
114.073772,116,13310.245914
112.350647,115,13326.924047
114.019709,116,13344.094141
113.973772,116,13351.214324
113.183772,116,13367.628492
113.911897,116,13384.145376
114.081584,116,13400.16903
113.280647,116,13407.476743
113.762834,116,13423.423712
113.907834,116,13615.821146
114.268147,116,13631.371004
114.181584,116,13638.721162
114.137834,116,13654.245424
114.237834,116,13669.936711
113.916897,116,13685.961276
114.004084,116,13693.267584
113.948772,116,13709.171895
114.253459,116,13725.476089
114.096584,116,13741.621131
113.777522,116,13748.364703
113.948772,116,13764.262053
114.137522,116,13780.313591
112.505647,115,13795.374478
113.798772,116,13802.472745
114.135022,116,13818.588511
114.221584,116,13834.477276
113.309397,116,13841.582849
113.995022,116,14032.958408
113.835334,116,14049.564943
111.400334,116,14065.378061
96.812514,99,14071.535443
114.237209,116,14087.797823
114.090022,116,14103.722306
96.119077,98,14109.684148
113.577834,116,14125.889655
113.958459,116,14141.950812
113.900647,116,14158.472977
113.949084,116,14165.664846
114.228772,116,14181.865464
113.614397,116,14197.962331
113.551897,116,14213.945172
113.425022,116,14221.066875
114.192834,116,14237.38878
96.443452,98,14252.624354
113.971272,116,14268.855622
114.065022,116,14451.23558
114.143459,116,14468.280475
113.924709,116,14484.920979
113.963772,116,14492.510073
113.988772,116,14509.331281
113.963459,116,14526.515816
113.940334,116,14544.065292
112.590959,115,14550.893768
113.866584,116,14568.003243
113.978147,116,14585.295379
113.853772,116,14602.48891
114.035022,116,14609.404203
113.760022,116,14626.706196
97.185639,99,14642.891004
114.080959,116,14661.034064
113.457834,116,14668.246403
113.884084,117,14685.063663
113.874084,116,14702.362962
113.933772,116,14893.508887
128.62954,133,14901.635956
113.950334,116,14917.588635
114.004084,116,14933.248052
96.345327,99,14948.164052
112.653772,115,14955.123381
113.943459,116,14970.941745
113.938459,117,14986.803762
112.415334,116,14993.7796
111.867834,115,15009.26442
112.960334,116,15025.554451
113.497834,116,15041.561085
114.147209,116,15048.384562
125.70079,132,15064.714461
113.887834,116,15080.871177
113.614397,116,15097.32792
126.317353,132,15114.14523
114.161584,117,15296.144912
111.789709,116,15310.531906
113.787834,116,15325.030004
113.707522,116,15339.815434
111.088459,116,15346.83241
112.311897,116,15361.201809
112.535647,116,15375.579355
113.622209,116,15390.057245
113.390334,116,15397.031462
113.940022,116,15411.52265
112.202834,115,15426.106523
127.858603,132,15440.96577
113.933147,116,15448.732483
114.027209,116,15463.282726
113.465022,116,15477.652987
113.255334,116,15492.428793
111.902209,116,15499.272082
114.057522,116,15513.949019
113.211584,116,15704.206344
113.583147,116,15719.378154
113.970334,116,15726.34894
111.552522,115,15740.675137
113.926584,116,15754.847008
113.879084,116,15769.377349
113.917209,116,15776.442818
113.416272,116,15790.992018
112.962522,116,15806.173166
112.427522,115,15820.504198
114.061272,116,15827.497792
113.130959,116,15841.463384
113.571272,116,15855.847991
113.897209,116,15870.545015
112.795647,116,15878.007907
112.679709,116,15892.056741
113.807522,116,15906.922107
112.968147,116,15913.909923
113.456584,116,16105.6038
113.004397,116,16120.216088
113.572209,116,16134.621903
114.205334,116,16141.743738
113.165022,116,16156.209022
113.406897,117,16171.428661
113.940647,116,16186.120525
113.562522,117,16193.245521
113.302209,117,16207.743397
113.187522,116,16222.369365
113.047522,116,16236.859855
113.825334,116,16244.249825
114.152522,116,16259.035786
113.818772,116,16273.724034
113.911584,116,16287.989181
114.073459,116,16295.352218
113.229084,116,16309.886382
113.230334,116,16499.32297
114.182209,116,16515.094379
113.777834,116,16522.347101
112.946584,116,16537.612256
113.057209,116,16553.009356
112.644397,115,16568.291362
95.849077,98,16574.186907
113.178459,117,16590.206602
113.513459,117,16606.072548
113.359084,116,16613.33781
114.082209,116,16628.920367
113.906272,116,16644.638157
112.653147,116,16660.323954
128.674228,133,16676.992222
112.780647,116,16684.018172
113.704709,116,16699.615
113.677209,116,16715.286162
113.217522,116,16731.127744
111.751584,116,16914.242465
112.308459,116,16930.893805
112.767209,116,16947.58691
112.891584,116,16963.75411
113.679084,117,16970.956411
113.151272,116,16987.216518
113.716897,116,17003.619371
112.085334,116,17010.822309
127.26454,133,17028.031955
113.834397,116,17044.478287
113.945334,117,17061.431657
113.369397,116,17077.93173
113.734709,116,17085.46356
113.429084,116,17101.399008
113.580334,116,17117.482197
113.440959,116,17133.640684
113.093459,116,17140.376084
114.082522,116,17331.822598
114.278772,117,17347.302074
113.799397,116,17363.107295
111.243147,116,17370.364919
113.064709,117,17386.033714
113.513772,116,17401.518666
128.020165,132,17417.879998
113.495959,116,17425.241774
113.333459,116,17440.650592
112.948147,117,17455.813987
114.394709,117,17471.739061
113.808772,116,17478.663945
113.592522,117,17493.718678
112.154709,116,17509.684146
128.89579,133,17526.119555
113.969709,116,17533.25265
113.940022,117,17548.370523
113.086897,117,17563.731622
113.823772,116,17754.979352
113.889397,116,17762.358475
113.507834,117,17778.582076
113.496272,116,17794.905967
113.980959,117,17811.475723
113.826272,116,17818.744204
111.661584,115,17834.632273
112.606272,115,17850.399093
113.430334,116,17866.516021
113.859397,117,17874.066271
113.615022,116,17890.73835
127.555165,132,17907.744905
112.112209,116,17924.092176
113.988772,116,17930.905789
113.606272,116,17946.933263
96.800014,99,17962.302291
113.877834,116,17979.027354
113.472522,117,18162.001192
113.759397,117,18178.643154
113.857209,116,18195.332784
114.251272,117,18212.115481
113.598772,116,18219.261487
112.819084,116,18236.124174
113.402522,116,18252.627122
112.141272,116,18269.396635
128.900478,133,18277.440501
113.794709,117,18293.785703
113.692522,117,18310.486456
126.854853,132,18328.048871
113.628459,116,18335.238797
127.39954,133,18352.798188
113.319709,116,18369.368768
112.398459,116,18385.690788
113.022209,116,18402.513229
112.419397,116,18584.850851
113.900022,116,18600.951549
114.122834,117,18617.448357
114.143459,117,18634.063533
113.995647,116,18641.046037
113.627522,116,18657.943838
114.050647,116,18674.184359
128.335165,133,18691.30812
113.624397,116,18698.401456
97.093139,99,18714.309896
112.327522,116,18730.265689
97.334077,99,18736.219398
112.076584,116,18752.296267
114.181584,116,18768.459911
115.302209,117,18785.335642
114.169397,116,18792.549868
114.197522,116,18808.881861
113.297834,117,18826.185099
128.741415,133,19028.691515
113.410959,117,19036.730811
127.884228,133,19055.371431
126.21204,132,19074.603765
125.937665,132,19093.390756
111.571897,116,19110.606024
113.886272,117,19127.756274
114.498147,117,19135.600697
113.653459,116,19152.9079
128.76329,133,19170.412643
113.551897,116,19186.646942
127.476103,133,19195.22054
126.399853,133,19212.978086
96.052514,99,19228.97137
111.533459,116,19245.642402
113.034709,116,19252.544586
126.69204,132,19270.105504
112.466897,116,19464.738442
111.882834,116,19481.807671
111.842834,116,19498.939283
126.855165,133,19507.638917
127.049853,133,19526.337617
113.481584,116,19543.004718
127.402978,133,19561.407742
113.443459,117,19579.066154
127.137353,133,19587.781284
112.573772,116,19605.370591
112.223772,116,19623.165994
113.660022,116,19639.921456
113.480959,116,19646.634982
114.623459,117,19662.72026
113.636897,116,19679.909098
113.325334,117,19696.138485
113.781584,117,19703.577567
128.628915,132,19896.074654
114.219084,117,19912.268245
127.370478,132,19930.219254
128.342353,133,19947.285297
113.852834,116,19954.916095
114.188459,116,19970.902771
113.517209,117,19987.559435
113.853772,116,20004.216856
114.251897,116,20011.692883
127.293603,132,20028.850651
113.362522,116,20044.573808
113.666584,116,20061.010767
113.100022,117,20068.075028
96.889077,99,20083.236688
96.484389,99,20098.408344
114.033459,116,20114.697851
126.64329,132,20122.699243
113.168147,116,20314.628054
127.741728,133,20331.430465
113.109397,116,20346.749062
125.457353,133,20363.949925
113.233772,117,20370.980002
111.916584,115,20388.225029
111.673459,116,20404.69818
111.755959,116,20421.384413
113.400959,116,20428.678982
111.869397,116,20444.822779
113.865334,116,20461.770719
113.450959,117,20469.265088
125.732353,133,20487.464454
113.323459,117,20504.520737
114.204709,117,20520.818322
128.233915,133,20538.5085
114.357209,117,20545.988659
113.409397,116,20752.428301
112.851272,117,20768.435989
114.017209,116,20785.350134
113.852834,116,20792.675735
113.396897,117,20809.111325
114.142209,116,20827.154013
114.009084,117,20843.79503
113.653147,116,20851.068475
129.48829,133,20869.308747
128.745478,133,20886.919751
112.520334,116,20903.396426
113.883772,116,20919.820861
112.197209,116,20927.963326
113.507522,117,20944.163941
113.815647,116,20960.272737
111.017522,116,20976.214064
112.932834,116,20984.188795
111.909397,116,21174.415502
115.176897,117,21191.071193
113.743459,116,21207.455299
112.776897,117,21214.405557
113.750022,116,21230.99139
113.711584,116,21248.041623
114.284084,116,21264.685862
112.420022,116,21271.524224
113.680334,116,21287.840839
113.829397,116,21304.233699
114.212522,116,21320.849076
113.626897,116,21327.765241
128.785478,133,21345.124289
113.744397,116,21361.5586
125.643915,132,21378.72105
73.851835,75,21383.433917
112.292834,116,21400.176342
129.471728,133,21418.039012
114.009084,116,21609.472985
113.780959,116,21616.399208
112.689397,116,21632.884445
113.828147,116,21649.850291
127.002978,132,21667.656343
113.750022,116,21674.523908
114.008459,116,21691.487994
129.648915,134,21709.395864
113.880022,117,21726.061357
113.768772,117,21733.178159
113.704709,116,21749.979585
125.119228,133,21767.434726
126.274228,132,21785.570695
113.870647,117,21802.502108
113.890647,116,21809.547157
113.120022,116,21825.974398
113.774084,116,21842.325669
126.538603,133,22034.478744
113.884709,117,22041.7353
127.930165,133,22058.789761
124.777978,133,22075.950047
126.57454,133,22092.84714
114.173147,116,22109.253643
125.909228,132,22126.041286
126.883603,132,22133.785906
128.719228,133,22150.865252
96.344702,99,22165.929386
112.255959,116,22182.495175
129.084228,133,22199.100787
128.70079,133,22206.954832
125.709228,133,22224.506581
114.070959,116,22241.042273
127.773915,132,22258.281755
126.812978,132,22451.75549
127.299853,133,22469.694868
113.973772,117,22476.998227
129.296415,133,22495.411669
127.58954,133,22513.757581
128.476103,133,22532.05375
113.836897,116,22549.38749
126.79579,133,22557.795192
114.165334,116,22575.334095
128.328603,133,22593.26393
129.321415,133,22611.91813
113.993459,116,22628.846147
127.433603,132,22637.048559
113.697209,116,22654.16345
127.69579,133,22672.300197
127.180165,132,22690.77616
