#{"t_start": 1690370121.4063082, "env_id": "None"}
r,l,t
90.26626,95,1855.59448
86.39376,94,1860.33802
88.352198,94,1875.545948
87.832198,95,1880.508529
89.892197,95,1895.395069
87.236573,94,1910.481405
74.698853,81,1914.592721
88.89626,95,1929.790315
114.138418,118,1936.38427
112.288418,118,1952.528391
111.251543,118,1968.693992
110.855918,118,1984.897797
111.632793,118,2000.5172
110.015918,118,2006.784228
110.357793,118,2023.092174
113.545606,118,2039.626463
111.975606,118,2055.221485
112.702793,118,2061.47789
118.891528,127,2078.095731
118.888403,127,2267.297985
121.281216,127,2282.685611
120.154653,127,2297.916041
119.254653,127,2304.621478
120.786216,127,2320.370561
118.831216,127,2335.87471
120.606841,127,2351.409679
120.628716,127,2367.454085
119.836216,127,2374.057198
109.051897,118,2389.011389
111.411584,117,2404.378774
129.952665,137,2421.011991
126.042353,137,2436.988052
107.653147,118,2444.013083
109.855647,117,2459.109597
128.92454,137,2475.404151
125.679228,134,2665.813134
128.731728,134,2680.684401
127.812665,134,2696.098119
110.166272,118,2702.270463
129.74579,137,2716.989685
129.435478,137,2732.279951
128.47704,137,2747.166948
129.39454,137,2762.641657
126.836728,134,2777.715269
120.405959,128,2792.743822
125.78579,133,2799.776433
127.01079,134,2815.077406
125.492978,134,2830.274935
109.231272,118,2844.560181
129.57829,137,2860.143621
112.083772,118,3048.917381
126.334853,133,3057.505243
129.816415,134,3075.082317
127.08579,133,3092.634446
126.216728,133,3109.773401
127.501728,133,3127.966469
130.689853,137,3145.879016
130.987978,137,3163.644836
76.692562,80,3168.412551
77.190687,80,3183.372014
77.987562,80,3188.205743
77.725687,80,3201.880095
78.251312,80,3206.806408
77.662875,80,3220.42889
77.848812,80,3224.815089
77.496,80,3238.781908
77.981625,80,3243.671764
76.52225,79,3258.284416
77.65475,80,3262.540794
76.912875,80,3276.4013
77.786937,80,3281.6756
78.018812,80,3471.497175
77.268812,80,3476.40079
77.123187,79,3490.551159
78.003812,80,3495.914404
78.265375,80,3508.971949
138.83684,148,3527.08966
77.605062,80,3531.922201
76.05225,79,3545.639558
77.880375,80,3550.745059
139.07809,148,3568.574206
78.004125,80,3582.358568
78.126312,80,3587.495087
76.474437,79,3601.389392
78.150375,80,3605.851493
77.902875,80,3619.089168
78.16725,80,3623.525613
77.396312,80,3637.2161
77.932875,80,3642.323565
77.577562,80,3655.362616
77.561312,80,3659.752096
77.731,80,3673.413095
77.665375,80,3677.733066
76.222562,79,3691.372347
78.049125,80,3695.988256
78.111,80,3885.455686
141.08059,148,3904.048982
141.142465,149,3922.909005
77.615687,80,3927.263341
78.211937,80,3941.069457
77.041,80,3945.678051
142.200277,149,3963.31553
78.12725,80,3977.234395
78.082562,80,3981.789537
138.37059,148,3999.154888
78.045375,80,4012.923008
76.253187,80,4017.221517
140.962465,149,4035.323686
77.824125,80,4049.886343
137.812152,148,4067.966747
76.741,80,4072.586344
117.082686,122,4088.510319
143.292465,150,4106.509118
78.22725,80,4120.65994
77.062562,80,4300.539408
79.480687,82,4314.169641
76.716625,79,4318.474587
78.096,80,4331.65494
76.536,80,4336.461626
76.146625,80,4349.981202
76.23475,80,4354.704408
76.48725,80,4368.027272
78.025375,80,4372.902278
77.10975,80,4387.42155
77.941,80,4391.987174
140.882465,148,4409.523397
76.481,80,4422.963197
76.635687,80,4427.921865
77.215062,80,4441.636771
76.10975,80,4446.304249
76.171312,80,4459.822256
143.396527,150,4477.720967
76.895687,80,4482.328093
77.14975,80,4495.68998
78.361,83,4500.807884
141.739965,148,4518.532536
77.496937,80,4532.504593
77.905375,80,4713.828449
140.921215,148,4730.548885
139.144965,148,4746.978395
138.950277,148,4763.580902
142.88309,149,4780.256165
79.29475,83,4785.112438
77.612875,80,4797.833722
78.0585,80,4809.864645
77.85225,83,4814.412579
142.612465,148,4830.893485
142.037152,148,4847.25476
139.38809,148,4863.215998
78.025687,80,4867.819431
77.397875,80,4880.07815
77.3635,80,4884.830899
76.463187,80,4897.299293
78.001312,83,4902.244692
142.80059,149,4919.46698
78.080375,80,4931.753877
76.8485,80,5110.489983
77.770375,80,5124.309342
140.78309,148,5142.388941
144.02059,149,5161.097508
144.797777,150,5179.354139
77.211312,80,5184.291143
77.810375,80,5198.236574
75.841625,79,5203.231978
76.516625,80,5217.320548
76.67225,80,5222.159132
77.363812,80,5235.5688
76.989437,80,5240.543038
77.444437,79,5253.877563
138.89809,148,5272.136875
76.816,80,5276.831428
142.039027,148,5295.099918
140.484965,148,5313.04595
78.009125,80,5326.614168
77.530062,80,5331.354101
144.60934,150,5349.368578
78.1585,80,5538.979361
140.557777,149,5558.08747
143.065902,149,5576.545936
79.340062,82,5581.44517
144.758715,150,5600.153989
141.12559,149,5618.158416
77.956937,80,5633.04194
142.253402,150,5652.222991
143.79434,150,5670.771634
78.006,80,5675.641381
78.283812,80,5689.82468
75.30725,79,5694.448399
77.4335,80,5709.025101
142.087777,149,5727.273269
78.400062,80,5732.188535
78.081312,80,5746.001944
77.722875,80,5750.614174
78.01225,80,5764.922298
142.530277,150,5961.096889
138.205902,148,5980.974722
141.999965,149,5990.201936
138.457777,148,6009.498318
143.523715,150,6029.231595
78.716312,83,6044.304237
138.744965,148,6063.62727
135.483402,148,6082.722229
143.433402,150,6102.034529
142.20059,148,6121.015285
76.576312,80,6125.8484
77.806312,83,6140.820883
144.521527,150,6160.562818
141.26684,150,6180.216626
139.680277,148,6198.853301
146.105902,150,6394.404039
145.75934,150,6413.492915
140.249965,148,6432.372823
143.28184,149,6441.283264
143.899652,149,6459.786716
146.06809,150,6478.138555
144.64934,150,6497.393754
145.532152,150,6516.374671
80.094437,82,6531.129986
78.482562,80,6535.925718
146.780277,150,6554.94435
142.32434,148,6574.197761
78.625062,80,6589.168318
141.838715,149,6608.014847
144.454965,150,6626.943152
143.75309,149,6645.38113
144.497777,149,6842.388234
145.044027,150,6861.53846
146.703402,150,6879.763404
146.128402,150,6898.803996
144.354965,149,6908.121197
146.14809,150,6927.585326
146.17559,150,6945.206004
146.05309,150,6963.414828
81.34975,83,6977.739316
78.042875,80,6982.813375
146.58434,150,7002.162686
146.095277,150,7020.131689
146.095277,150,7038.479918
143.186527,149,7057.939693
141.579965,149,7249.524239
146.560902,150,7268.461848
146.539652,150,7287.0554
145.257777,150,7306.536296
146.441527,150,7325.802699
146.645902,150,7345.408127
78.584437,80,7359.518222
146.742152,150,7368.764977
146.35684,150,7387.287027
146.210277,150,7406.879469
81.341625,83,7422.047205
146.407777,150,7442.238952
144.81434,150,7461.558889
144.099652,149,7480.965383
146.644965,150,7499.677586
146.716215,150,7695.728106
147.00309,150,7714.472469
146.603402,150,7733.618349
146.662465,150,7752.795148
145.600277,150,7772.507335
145.82434,150,7792.068352
146.158715,150,7801.004673
146.477465,150,7820.554007
146.237465,150,7840.452762
145.434652,150,7860.094443
145.844652,150,7880.108537
146.700902,150,7899.087858
146.504965,150,7917.666171
146.58809,150,8113.13231
146.23684,150,8131.002162
146.851215,150,8148.166698
146.875277,150,8164.841596
146.801527,150,8182.834476
146.763402,150,8200.102574
146.55434,150,8218.105806
146.85809,150,8235.63962
146.25684,150,8252.953879
146.87934,150,8270.671513
146.996527,150,8288.221153
146.842152,150,8305.252391
146.51309,150,8322.565674
146.826527,150,8340.102957
146.882465,150,8535.562219
146.95309,150,8553.756431
146.77434,150,8571.155897
147.059652,150,8588.70524
146.894965,150,8606.190569
146.617777,150,8615.73809
146.547777,150,8633.018666
146.826527,150,8650.69511
146.997152,150,8668.196737
146.984965,150,8685.168333
147.015902,150,8702.29555
146.910277,150,8719.768511
147.066527,150,8736.866463
147.038715,150,8754.477875
146.991527,150,8948.488337
147.000277,150,8965.261177
146.49309,150,8983.016778
144.988402,150,8999.908342
146.976527,150,9017.83468
146.62809,150,9035.221238
147.067465,150,9051.737715
146.46434,150,9068.297701
147.054027,150,9086.204408
146.78059,150,9103.962143
146.950277,150,9121.925879
147.00309,150,9139.248681
146.83309,150,9155.809798
146.448402,150,9366.069144
146.523402,150,9384.348985
147.168402,150,9401.820947
145.718715,150,9418.085661
145.82809,150,9427.363182
146.942465,150,9444.426333
146.49184,150,9460.948287
146.113402,150,9478.094518
147.163715,150,9495.582822
147.038402,150,9512.604302
147.05559,150,9529.904811
146.530277,150,9546.993887
145.179027,150,9564.389505
146.694652,150,9581.310587
147.058715,150,9774.43324
146.821215,150,9793.267436
146.98184,150,9812.324373
145.95809,150,9830.153297
146.845902,150,9848.967928
146.98434,150,9867.64975
145.87809,150,9886.366534
147.159965,150,9905.21557
146.629652,150,9922.769614
146.790277,150,9941.084516
146.750902,150,9959.174088
146.697152,150,9976.971256
146.910902,150,9995.850932
146.941215,150,10014.690353
146.453715,150,10209.729529
146.91559,150,10228.54406
77.8785,80,10233.43989
146.742465,150,10252.368953
147.006215,150,10271.14681
144.69934,149,10289.584578
145.218715,150,10308.705782
78.165062,80,10313.750176
146.67934,150,10332.321788
146.919965,150,10351.173274
147.013402,150,10369.64559
145.502152,150,10387.813335
147.08309,150,10406.894887
146.632152,150,10425.864298
146.852777,150,10620.578339
144.634027,148,10639.411253
146.787777,150,10657.749899
146.862152,150,10676.780505
145.349027,150,10695.688889
141.775277,148,10715.335167
147.074965,150,10734.120655
146.339965,150,10753.781313
146.749965,150,10772.769827
78.119437,80,10777.871175
147.252152,150,10796.8703
146.654965,150,10815.069943
146.93559,150,10834.152102
147.119652,150,10853.354692
145.684652,150,11048.599787
146.51934,150,11067.003567
147.032777,150,11085.187238
146.991527,150,11103.679958
146.888402,150,11122.07299
145.58434,150,11140.442169
146.56184,150,11158.93932
145.624652,150,11177.335385
145.273715,149,11195.781847
145.446215,150,11214.729702
146.461215,150,11233.691094
146.241527,150,11252.240334
146.239965,150,11271.002193
80.391312,82,11275.802336
77.297562,79,11290.117901
78.391312,80,11470.484859
146.79434,150,11489.905706
146.927465,150,11509.194017
146.741215,150,11527.987654
146.101215,150,11547.034271
147.019027,150,11566.374158
145.60434,150,11585.260873
147.08184,150,11603.99434
78.383187,80,11608.920208
81.280375,83,11624.167388
78.475687,80,11628.897879
147.083715,150,11647.985137
144.00809,148,11667.067188
147.043715,150,11686.689372
146.757152,150,11706.349821
146.985277,150,11900.60827
139.908715,148,11919.755997
144.86684,149,11939.02169
142.304027,148,11957.784824
146.540902,150,11977.274118
141.980277,148,11997.008501
145.152152,148,12015.612672
81.341,83,12030.625003
78.669125,80,12035.489894
78.289437,80,12050.339063
77.697562,80,12054.913634
140.38309,148,12074.311037
145.079027,150,12093.389202
146.735902,150,12113.245091
142.95934,147,12132.37829
146.640902,150,12151.258439
142.86184,150,12345.334403
77.941312,80,12350.45606
77.654125,80,12364.855141
144.354652,149,12383.202585
146.397465,150,12401.60502
146.226215,150,12420.182212
146.379965,150,12438.609951
145.675902,150,12457.509996
78.041937,80,12462.324846
144.339652,149,12480.458992
145.342152,150,12499.264354
145.942152,150,12517.823302
144.775902,149,12536.253341
145.294965,150,12555.796644
142.837152,149,12574.046558
143.720902,150,12770.0768
137.694027,148,12788.606034
78.057875,80,12793.241178
143.057152,149,12812.150142
130.513422,140,12831.669614
137.999027,148,12850.41894
136.374965,148,12869.143759
145.48434,150,12888.107728
138.01184,148,12906.348854
78.922875,83,12911.283889
141.215277,148,12930.086815
139.209652,148,12948.457641
140.42184,149,12966.642244
138.44309,148,12984.985443
138.07184,150,13003.821561
141.514027,148,13197.831299
76.202562,80,13212.2522
76.284125,79,13217.473367
77.175687,80,13231.446233
77.08225,80,13236.310528
77.352562,80,13250.593936
75.139125,79,13255.706571
76.911625,80,13270.128309
76.666625,80,13275.148209
77.337875,80,13288.755542
76.426937,80,13293.745712
77.066312,80,13307.968804
77.71725,80,13312.725143
77.142875,79,13327.158295
77.623812,80,13332.28315
76.786,79,13346.875024
75.996312,79,13351.795907
77.074437,80,13366.014135
75.384437,79,13370.836509
76.287875,80,13385.154496
76.276625,80,13390.015504
77.609125,80,13403.809328
76.717875,80,13408.996372
75.616,79,13422.687348
76.2385,79,13427.615094
75.046625,79,13617.552789
141.039965,149,13635.328766
74.719437,79,13640.282157
138.135277,148,13657.803791
75.403187,80,13671.311645
75.740375,80,13676.061103
76.352562,79,13689.896827
74.510687,79,13695.180414
76.156,80,13708.645004
139.364965,148,13726.851898
75.427562,80,13731.71371
139.347777,148,13749.539558
75.068187,79,13762.99305
76.26725,80,13767.956583
75.840062,80,13781.802693
76.433812,80,13786.405033
75.191,80,13799.842264
74.815687,80,13804.513326
76.593187,79,13818.43521
139.845277,148,13836.466177
75.668187,80,13841.293782
76.101937,80,14030.582869
137.223715,148,14049.072985
134.568402,148,14066.797241
76.753812,80,14071.73867
137.934965,149,14089.829698
76.768812,80,14103.796811
75.020375,79,14108.459868
140.338715,149,14126.822309
75.46725,80,14140.749195
75.385687,80,14145.812229
73.988812,80,14159.773941
76.023187,80,14164.72515
74.851625,79,14178.643678
76.511,80,14183.641398
136.04559,148,14201.605735
136.74809,148,14219.850069
75.479437,80,14234.072453
76.656625,80,14238.795691
74.488812,79,14252.773228
75.356,80,14257.788336
76.201,82,14271.716654
77.990062,80,14451.991013
74.791625,80,14466.860106
75.697875,80,14471.467928
74.649125,80,14486.187401
77.520062,80,14491.359544
136.792152,148,14510.328415
76.825375,80,14525.388915
137.463715,148,14544.833833
75.333812,80,14549.581937
75.746937,80,14564.267117
74.975062,80,14569.188471
75.736,82,14584.363619
76.392875,80,14589.235054
138.505277,148,14608.361977
74.743812,79,14623.336206
76.069437,80,14628.234815
75.436937,79,14643.035523
75.188187,80,14648.494722
76.671937,80,14664.076875
138.092777,148,14683.104255
76.2585,80,14687.852352
75.574125,80,14702.948792
77.849437,80,14883.316344
134.882465,148,14901.065249
134.285902,148,14918.857375
76.114125,83,14932.395479
134.539027,148,14950.545434
79.142562,82,14955.266561
76.713187,80,14969.081163
76.055687,80,14973.953187
74.981,79,14987.337541
137.62934,148,15004.651328
137.334652,148,15022.758555
76.140375,79,15027.855979
75.030687,80,15041.579138
75.198812,79,15046.223191
73.845687,79,15059.655521
74.952562,80,15064.235763
138.07559,148,15082.362041
133.86184,149,15100.884944
113.064561,122,15117.011034
75.526625,80,15296.672616
78.5085,83,15308.909973
137.241215,149,15325.612664
143.985902,150,15342.487466
137.565277,148,15358.797393
76.345687,80,15363.446148
75.693187,80,15375.571022
138.46684,148,15392.247359
74.555375,79,15396.919887
75.26225,79,15409.291515
140.94434,148,15425.364829
76.923187,80,15430.385304
75.6785,80,15442.441908
74.948812,79,15447.611149
74.563187,80,15460.044203
75.876625,80,15465.076508
77.328812,80,15477.071123
77.342562,80,15481.982438
76.155375,80,15494.7705
76.581937,80,15499.335971
138.378402,148,15516.091743
74.812875,80,15704.025907
73.840375,80,15709.131779
136.984027,148,15725.933924
138.84934,148,15742.177351
73.97475,79,15754.365719
134.39434,148,15770.657559
137.897465,149,15787.251088
130.12686,140,15803.827416
75.096937,79,15808.492936
76.48475,80,15820.878958
138.134027,149,15829.954249
114.011748,122,15844.41677
75.071312,80,15856.436071
76.15225,78,15861.629293
133.581215,148,15878.242017
76.371625,80,15889.960834
74.626312,79,15894.886605
135.815902,148,15911.751996
139.008402,148,16105.173086
74.056312,79,16117.542293
138.47684,148,16133.866818
137.541215,148,16150.183834
77.133187,80,16155.231305
75.93225,80,16168.021904
135.058715,148,16184.852934
137.327465,149,16193.99358
75.523187,79,16206.116248
139.90559,148,16222.749817
76.981312,79,16227.760324
141.507152,150,16244.485755
75.246937,80,16256.960626
114.542686,122,16271.950722
75.749437,80,16276.696557
140.303715,149,16293.228029
75.694125,79,16305.604963
137.593402,148,16322.068666
141.060902,150,16514.954137
136.06434,148,16532.495995
135.683402,148,16541.22685
137.649965,148,16558.733816
128.050922,140,16575.5873
141.616527,149,16593.654932
136.785277,148,16611.399001
139.339652,149,16629.049336
134.247152,148,16647.004781
135.623402,148,16664.401179
136.440277,148,16681.816094
136.848715,148,16699.480078
134.897465,148,16717.097471
135.192777,148,16910.732886
141.04184,149,16929.662768
140.08809,150,16948.349786
135.649965,148,16966.377315
114.067686,122,16983.101233
137.06309,148,16992.170503
137.52434,148,17010.598656
138.135277,148,17028.767985
138.44184,148,17047.333212
136.000277,148,17066.130055
137.246527,148,17084.971761
137.549652,148,17102.779286
140.125902,149,17120.751349
141.448715,149,17138.913323
138.22684,148,17332.163271
139.152152,148,17349.742698
137.906215,148,17367.480422
137.718715,148,17384.856482
138.545902,148,17402.454448
137.682152,148,17420.095082
137.124965,148,17437.516346
137.805902,148,17454.600623
138.83559,148,17472.313123
137.008402,148,17488.995268
139.49809,150,17507.024673
137.766215,148,17515.952965
137.39059,148,17533.56922
115.193311,122,17548.986368
138.23559,148,17741.168041
141.458715,150,17759.525554
138.392465,148,17778.073174
137.426527,148,17796.473063
138.889027,148,17814.702728
114.269561,122,17831.184163
137.145277,148,17849.145125
139.031215,148,17867.112083
138.778715,148,17886.088109
138.316215,148,17904.301199
137.489652,148,17913.203359
137.756527,148,17931.196796
138.910277,148,17949.279783
138.194652,148,17967.915473
137.640902,148,18161.986356
139.104027,148,18180.661825
139.12559,148,18199.210884
139.16309,148,18217.961396
138.774027,148,18236.768611
138.994027,148,18255.159757
140.636527,148,18274.191475
140.557152,149,18292.231102
141.582465,150,18310.858325
138.376527,148,18329.34161
139.045277,148,18347.705731
138.469652,148,18366.489437
139.106527,148,18384.832118
141.051527,149,18403.602158
137.857152,148,18596.952741
139.248715,148,18615.247219
142.760902,150,18624.221366
138.072465,148,18643.054898
139.020902,148,18661.875636
143.154652,150,18680.214168
138.124027,148,18698.145344
138.447777,148,18716.883056
141.505902,149,18734.912022
139.077465,148,18753.016627
137.576527,148,18771.32752
138.82434,148,18789.87654
138.57309,148,18808.31224
141.954965,150,18827.498413
143.007152,150,19031.319848
142.359027,150,19051.285635
139.638715,148,19071.174987
138.697777,148,19091.435692
141.52309,149,19110.939244
139.606215,148,19130.047887
138.804652,148,19149.7632
138.638715,148,19168.13215
138.92184,148,19186.45458
138.61184,148,19196.079475
141.548715,150,19214.903441
143.124652,150,19233.992716
139.087777,148,19252.367021
139.102777,148,19270.926032
143.615902,150,19467.626374
143.064027,150,19486.792598
143.780277,150,19506.459988
142.799027,150,19526.192201
143.024027,150,19544.954992
143.342152,150,19564.526597
143.31934,150,19584.384701
139.142777,148,19604.187759
142.944965,150,19624.138592
143.263715,150,19642.830101
139.07059,148,19660.753716
143.74434,150,19679.860442
143.29934,150,19698.309241
143.350277,150,19891.79219
143.23059,150,19910.019087
143.243715,150,19928.514132
143.178402,149,19947.235071
143.279965,150,19965.981208
143.254027,150,19984.23795
143.115277,150,20003.282014
142.985902,150,20012.914449
142.319652,150,20031.172791
142.914652,150,20048.802097
143.187152,150,20067.296681
142.933715,150,20085.532674
143.514965,150,20103.793025
143.40559,150,20122.219613
143.30684,150,20316.298734
139.241215,148,20333.916419
143.017465,150,20351.429997
142.777777,150,20369.303624
139.256215,148,20388.611505
141.420902,149,20407.21738
139.102777,148,20425.908532
143.275277,150,20444.235819
141.381215,149,20463.127428
141.86309,149,20482.657523
140.216215,149,20501.572464
140.84559,150,20520.093035
143.407777,150,20538.734074
137.823402,148,20556.818243
138.729027,148,20765.505766
143.658402,150,20784.137307
143.286527,150,20793.911046
145.679652,150,20812.336627
143.888715,150,20832.332266
144.083402,150,20851.210364
145.012777,150,20870.486038
142.126215,149,20889.26732
141.790902,149,20907.681728
141.86684,149,20927.004798
138.803402,148,20945.15028
141.58059,149,20963.396232
142.538715,149,20982.051429
143.173715,149,20999.996238
144.639027,150,21192.93365
144.02059,150,21211.19075
143.296215,150,21229.941784
144.41059,150,21249.159636
143.26684,150,21267.727652
144.631215,150,21285.986226
138.785902,148,21304.231843
143.342777,150,21323.028409
144.27684,150,21341.489115
143.824965,150,21359.925747
144.060277,150,21378.147235
143.869652,150,21397.04195
144.148402,150,21415.893357
77.793187,80,21420.438452
144.094965,150,21613.923189
145.90059,150,21632.612855
144.383402,150,21651.996444
145.224027,150,21670.64404
145.068715,150,21689.32839
145.396527,150,21708.404166
144.614027,150,21727.040969
77.48975,80,21731.827812
144.951215,150,21750.774954
143.24059,150,21769.185115
144.322465,150,21788.478387
144.59184,150,21807.450475
142.21684,149,21825.784294
145.454652,150,21844.251849
144.043402,150,22037.373162
143.46059,150,22055.832692
143.162465,149,22073.735294
142.510902,149,22091.718288
144.61809,150,22110.159566
142.567777,149,22127.779521
140.462465,149,22145.843184
141.354965,148,22163.89178
143.248402,150,22181.998799
143.744652,150,22200.069637
143.359027,149,22218.291107
143.704965,150,22236.91791
145.00434,150,22245.813329
79.117562,83,22260.251607
142.697465,150,22454.814615
144.757777,150,22473.937023
143.221215,149,22493.69905
145.25309,150,22512.867149
143.815902,150,22532.231127
144.42434,150,22552.113873
145.012777,150,22571.281254
144.02309,150,22590.352598
145.026215,150,22609.783275
143.923715,150,22629.123595
143.809965,150,22648.421484
143.715902,150,22667.718689
143.127152,149,22676.377642
144.33434,150,22696.046046
144.011215,150,22891.965966
145.322465,150,22910.83388
143.32184,149,22930.474262
143.607152,150,22949.390365
143.11184,150,22968.477109
145.928715,150,22987.209038
143.228402,149,23006.471125
144.601215,150,23025.801037
139.789027,148,23044.898041
140.349027,148,23064.012261
144.09684,150,23082.287421
145.652465,150,23100.814389
143.669652,149,23119.485909
143.88559,150,23314.299272
144.484027,150,23333.126788
145.584027,150,23351.511011
143.909965,150,23370.254965
146.294965,150,23389.566197
144.55309,150,23408.360363
143.92559,150,23427.216314
145.36934,150,23446.27336
145.284652,150,23464.931999
145.35309,150,23483.893634
145.686215,150,23492.708181
145.394965,150,23510.99645
145.60309,150,23530.102526
143.877777,150,23548.699544
145.261527,150,23742.986282
145.588715,150,23761.76418
145.88559,150,23780.488581
144.70309,150,23800.007522
145.416215,150,23818.509867
145.511527,150,23836.932506
145.48059,150,23855.560769
145.471527,150,23874.079275
145.345902,150,23892.590042
144.073715,150,23911.467308
146.580902,150,23929.779632
144.570277,150,23948.827107
144.601215,150,23967.285639
145.384652,150,23985.823761
145.470902,150,24179.524131
146.019652,150,24197.929504
145.33809,150,24216.091545
145.18934,150,24234.889198
145.447152,150,24253.482845
145.423402,150,24271.571416
145.363402,150,24290.065534
145.415902,150,24308.136068
145.39434,150,24317.0425
145.624027,150,24335.583724
145.566527,150,24354.515502
145.291527,150,24373.772015
145.46434,150,24391.933254
145.29059,150,24589.402161
145.816527,150,24605.870026
145.664027,150,24623.372295
145.660277,150,24640.694965
145.785277,150,24657.459608
144.890277,150,24674.648528
145.50184,150,24691.479707
145.253715,150,24708.372508
145.574652,150,24725.294903
145.556527,150,24742.919116
145.378715,150,24759.276344
142.52684,148,24776.376019
143.08809,148,24792.621446
146.638715,150,24810.367566
145.339965,150,25018.993516
145.918402,150,25038.990573
145.259652,150,25058.707047
146.809965,150,25078.582742
145.556527,150,25098.310477
146.926215,150,25118.934478
146.965277,150,25138.668724
142.83809,148,25147.735199
145.347777,150,25167.462306
145.479027,150,25186.9114
145.519652,150,25206.862977
145.363402,150,25226.127923
146.53809,150,25245.974105
146.925277,150,25265.709375
145.871215,150,25468.620585
146.893402,150,25488.609351
147.15184,150,25507.794317
145.861527,150,25527.913448
145.99434,150,25547.983943
146.739965,150,25567.721116
146.615277,150,25587.275983
146.980277,150,25606.806262
145.67434,150,25626.347491
144.169965,149,25646.880939
145.861527,150,25666.916362
146.957465,150,25687.0444
146.477465,150,25707.357736
147.128402,150,25908.560478
147.128402,150,25928.202665
146.619965,150,25947.932881
146.552465,150,25967.050975
145.443402,150,25986.888595
146.826215,150,25996.365753
146.456527,150,26014.869747
146.88559,150,26033.606739
146.494965,150,26052.315153
143.291215,148,26071.043155
78.62225,80,26085.810998
147.003402,150,26105.045744
146.049652,150,26124.472548
147.066215,150,26143.60098
143.562465,148,26344.096617
145.47559,150,26360.208134
144.983402,150,26376.716842
78.351312,80,26381.65061
145.72309,150,26398.292263
