#{"t_start": 1690166012.1904335, "env_id": "None"}
r,l,t
174.864577,180,10520.947324
173.901452,180,10546.325102
172.663639,179,10554.271145
175.159889,180,10579.197207
173.153327,180,10604.211208
173.448327,179,10629.291396
174.749264,180,10637.376125
172.623327,179,10662.468255
172.389889,179,10687.746832
174.436764,180,10695.723645
174.113639,179,10982.974374
172.803639,180,11007.760105
170.031139,176,11032.564795
172.945202,179,11040.572185
175.506764,180,11065.559925
174.354889,180,11090.56839
174.589889,180,11098.756597
171.605202,179,11123.661728
171.021139,179,11148.585177
174.749889,180,11173.835853
172.662389,180,11181.872233
175.300202,180,11206.851627
174.059889,180,11496.294668
172.310827,179,11517.515759
174.251139,180,11525.607886
174.413639,179,11546.967839
173.005827,180,11568.524007
172.537702,180,11576.687953
172.834264,180,11598.331759
173.989889,180,11619.962411
175.723327,180,11641.581383
173.075514,180,11649.628785
173.228952,179,11671.237066
174.419577,180,11954.802023
175.392077,180,11962.976857
174.651452,180,11984.423636
174.990514,180,12005.963755
174.710202,180,12027.558213
174.085202,180,12035.568072
176.114889,180,12057.114078
173.598014,180,12078.537767
173.932389,180,12086.550539
172.900202,179,12108.125804
174.392389,180,12129.43611
175.071452,180,12150.688089
173.984889,180,12420.39924
174.866452,180,12442.170513
174.663952,180,12463.528946
175.229889,180,12485.177386
172.510202,180,12493.499201
173.390202,180,12514.941569
174.705202,180,12536.301035
174.893639,180,12544.301047
173.702077,180,12565.516153
174.115827,180,12586.713429
173.739889,179,12607.8366
174.575202,180,12877.302395
175.641452,180,12902.416299
175.731764,180,12927.590442
173.794264,180,12935.56407
174.026452,180,12960.689582
173.528639,180,12985.705218
172.674577,180,13011.142982
174.038014,180,13019.336115
174.248952,180,13044.711473
174.775827,180,13069.95103
175.098639,180,13078.03098
174.291139,180,13344.95436
174.904264,180,13370.199383
174.541452,180,13395.678071
172.476452,179,13403.638865
174.441139,180,13429.105887
174.361452,180,13454.134626
174.323327,180,13462.179039
173.140514,179,13487.390568
174.160827,179,13512.537615
172.012077,180,13537.99896
174.387702,180,13546.2101
173.277702,179,13572.01085
173.526452,180,13854.352778
175.675514,180,13879.830582
172.313014,180,13888.303926
175.345202,180,13913.854993
175.821139,180,13939.636409
174.389264,180,13947.920065
175.438014,180,13973.526006
175.179264,180,13999.422542
175.161764,180,14025.232973
174.123952,180,14033.750051
174.948014,180,14059.152713
171.858014,179,14350.738189
174.417389,179,14359.018177
173.482389,179,14384.634707
173.364577,180,14409.959968
174.770514,180,14435.604059
175.218014,180,14444.065353
174.740202,180,14469.520166
174.842077,180,14495.23674
174.043952,180,14503.414003
172.258327,179,14529.20508
172.314889,179,14554.979015
173.511764,179,14580.966965
175.499889,180,14865.890593
174.121764,179,14891.836738
174.803639,180,14917.57212
175.200827,180,14925.749912
172.769889,179,14951.315373
174.896139,180,14977.405452
175.126139,180,15003.281358
173.770827,180,15011.418663
174.087702,180,15036.99343
175.448014,180,15062.635131
176.716452,180,15088.336912
175.038327,180,15356.215803
174.673639,180,15381.785344
175.628014,180,15407.221024
173.352702,180,15415.506948
175.980202,180,15441.046229
175.753952,180,15466.720448
175.758014,180,15492.354699
175.250827,180,15500.450675
176.228952,180,15525.95731
175.020202,180,15551.446493
175.316139,180,15559.607373
176.309264,180,15847.03623
175.396764,180,15872.519795
174.926452,180,15897.592479
175.237389,180,15905.573911
174.471139,180,15930.973539
175.031139,180,15955.893384
173.433327,179,15964.210433
174.540202,180,15989.300637
176.182077,180,16014.760587
175.050202,180,16040.212419
174.558639,180,16048.676514
176.108014,180,16074.458603
175.992389,180,16364.973004
175.200827,180,16390.470844
174.837389,180,16399.016714
173.542389,180,16424.257421
175.242702,180,16449.773964
175.078014,180,16458.280969
175.658639,180,16484.328401
174.848014,180,16510.025738
175.335827,180,16535.110304
173.593639,180,16543.45451
176.142389,180,16568.815683
171.892389,179,16842.471559
173.815827,180,16850.798851
176.006452,180,16875.956989
174.680514,180,16901.305321
174.204889,180,16926.34324
174.849264,180,16934.329839
173.505202,180,16959.438109
175.186764,180,16984.720003
175.724577,180,16992.705109
174.244577,180,17017.917369
174.093014,180,17043.069334
176.401764,180,17332.919613
173.392389,179,17341.394053
176.564889,180,17367.427052
175.618639,180,17393.158585
175.669889,180,17419.084718
173.353952,180,17427.363007
175.048014,181,17453.021866
172.330202,179,17479.030181
174.269889,180,17487.21084
172.961452,179,17513.131759
175.094264,180,17539.04197
174.017702,180,17564.670512
174.304889,179,17818.711016
