#{"t_start": 1690166012.3978937, "env_id": "None"}
r,l,t
196.663259,203,3765.38977
196.643259,203,4050.728326
237.827182,247,4076.257223
197.114509,203,4085.023989
194.620447,203,4108.234568
197.060134,203,4131.202737
196.841697,203,4154.588109
195.937009,203,4177.788306
196.020134,203,4186.987231
195.590759,203,4210.206924
196.780447,203,4233.571685
196.517322,203,4495.901466
196.318884,203,4518.474605
196.972634,203,4527.189526
197.013572,203,4549.43896
195.202634,203,4571.535435
196.393572,203,4593.81174
197.518259,203,4616.268043
197.483259,203,4638.710158
196.269509,203,4647.789785
196.503572,203,4670.209098
196.522634,203,4942.704512
198.187322,203,4964.990666
198.300447,203,4987.185126
196.243259,203,4996.201127
197.706072,203,5018.3392
197.173572,203,5040.439129
197.598572,203,5062.605706
197.439822,203,5084.642033
197.408572,203,5093.375293
197.712634,203,5115.480544
197.687634,203,5402.904417
198.921384,203,5424.761171
197.013259,203,5446.553129
198.269822,203,5468.395961
197.392634,203,5477.192613
198.576072,203,5499.162237
199.629822,205,5521.647502
197.412322,203,5543.76996
198.342634,203,5566.005711
196.490447,203,5575.020349
197.492947,203,5845.519368
197.328572,203,5869.326454
196.333259,203,5892.819261
239.969682,247,5918.536256
197.800759,203,5942.299295
198.129197,203,5951.247639
198.050447,203,5975.117962
198.442009,203,5998.394106
198.618884,203,6021.621916
196.846384,203,6044.725569
198.348884,203,6321.104864
197.623572,203,6343.038431
197.628572,203,6365.201525
198.550759,203,6387.373253
197.326697,203,6409.57819
196.963259,203,6432.130663
198.502009,203,6440.99025
198.233572,203,6462.960955
197.209197,203,6485.293773
197.514822,203,6507.709876
197.351384,203,6788.944687
197.406384,203,6797.981926
197.417947,203,6820.158047
198.035447,203,6842.533768
198.026384,203,6864.524134
198.108259,203,6886.405542
198.292634,203,6895.350739
198.169197,203,6917.590732
197.711384,203,6939.878512
198.502947,203,6961.969401
198.745447,203,7245.877808
198.542947,203,7269.299584
198.184197,203,7278.263003
196.738572,203,7302.026927
197.897009,203,7325.596303
198.326697,203,7349.22318
197.405759,203,7372.81758
197.386697,203,7381.781238
197.530134,203,7405.532097
197.493884,203,7429.128768
198.644822,203,7716.173202
198.179197,203,7739.936864
197.773572,203,7749.016571
197.233259,203,7772.738546
198.417634,203,7796.160151
197.888884,203,7819.889864
198.163572,203,7843.606373
197.742009,203,7867.742992
198.631384,203,7876.943659
197.773259,203,7900.998916
197.291697,203,8178.881937
196.705447,203,8200.942516
195.255447,203,8222.863767
197.945759,203,8231.775154
196.668884,203,8253.982586
197.720134,203,8276.162365
197.621697,203,8298.579565
196.113259,203,8320.469731
197.503259,203,8329.782125
197.213572,203,8351.774975
196.669509,203,8374.183215
197.025759,203,8665.966051
196.587009,203,8688.351579
198.177947,203,8710.587422
197.833884,203,8719.767114
198.509822,203,8741.979781
197.042947,203,8763.853325
196.438259,203,8785.78712
198.746384,203,8807.679358
198.382322,203,8816.881883
198.300759,203,8839.26875
196.479197,203,9127.306617
198.164822,203,9149.280855
197.320759,203,9171.294422
198.848884,203,9180.450904
196.589509,203,9202.613156
197.361072,203,9224.955292
197.712009,203,9247.002026
198.136697,203,9269.273993
198.018884,203,9291.316705
198.095134,203,9300.31838
198.313884,203,9587.456764
197.029509,203,9609.998555
197.723259,203,9632.046397
197.805134,203,9654.252312
197.842634,203,9663.41309
197.944509,203,9685.701529
198.083259,203,9707.998565
198.001384,203,9730.406193
197.178259,203,9752.591738
198.386697,203,9761.907622
198.197322,203,10046.410055
197.843259,203,10068.890594
196.683259,203,10091.22767
198.625134,203,10113.605502
196.710447,203,10135.64073
198.123259,203,10144.599655
197.079197,203,10167.060814
197.166072,203,10189.338419
197.606072,203,10211.711445
197.210447,203,10234.594892
197.269509,203,10496.580996
170.704884,176,10521.654291
199.247947,205,10548.201804
196.698884,203,10573.968025
198.287009,203,10599.930485
198.252322,203,10609.162815
197.757634,203,10635.207167
198.331072,203,10661.444983
197.632009,203,10687.854897
196.641072,203,10713.801719
198.507634,203,10985.055812
197.084197,203,11011.049769
198.544822,203,11036.956409
198.950447,203,11062.979516
198.041072,203,11089.012745
197.090134,203,11098.228239
197.780447,203,11124.192177
197.080759,203,11150.250994
195.497009,203,11176.508688
197.462947,203,11202.636214
198.665447,203,11492.878222
198.385134,203,11502.007295
197.765447,203,11524.466473
197.572322,203,11546.816073
197.634822,203,11569.438232
196.287634,203,11592.094655
198.765447,203,11601.273427
197.838259,203,11624.002449
196.744509,203,11646.663974
198.370447,203,11669.218976
197.108884,203,11953.840451
198.145134,203,11963.015774
198.677009,203,11985.47243
197.703572,203,12008.087642
197.254822,203,12030.742738
197.117009,203,12053.337946
198.129197,203,12075.741923
198.277947,203,12084.816126
198.574509,203,12107.376167
198.626384,203,12129.733908
198.697322,203,12413.509668
198.488884,203,12436.364563
198.832322,203,12445.500437
198.472322,203,12468.028211
198.984197,203,12490.855473
198.327634,203,12513.389112
198.872634,203,12535.732759
198.764197,203,12544.819208
198.212634,203,12566.993472
197.975447,203,12589.33076
198.878884,203,12873.014802
198.278259,203,12899.054592
198.679822,203,12925.039848
198.303572,203,12934.23284
199.162322,203,12960.355948
198.166384,203,12986.425363
197.592947,203,13012.99664
198.253259,203,13039.406277
198.545134,203,13048.498736
198.535447,203,13074.721236
197.957009,203,13101.003176
198.406072,203,13368.990438
198.241384,203,13395.53088
197.313259,203,13404.643115
197.622947,203,13431.032955
197.427322,203,13457.196754
198.546384,203,13483.401334
198.257009,203,13509.706324
197.922322,203,13518.814571
198.474197,203,13545.308364
197.682009,203,13572.190627
198.641384,203,13855.611632
197.517322,203,13882.220423
197.714822,203,13908.911291
198.560134,203,13918.358933
198.587947,203,13945.186545
197.874509,203,13971.814471
198.680447,203,13998.759361
198.307634,203,14025.701184
198.125447,203,14035.154239
197.878259,203,14061.655636
198.525447,203,14354.323123
197.348884,203,14381.052881
198.539509,203,14407.457602
198.367947,203,14416.960544
197.621384,203,14443.723665
198.749822,203,14470.214383
198.682009,203,14496.923589
198.995134,203,14523.878077
198.446072,203,14550.841956
198.432009,203,14560.363227
198.140447,203,14863.638029
197.983572,203,14890.789919
199.142322,203,14917.621019
198.757634,203,14944.282372
198.858884,203,14953.459105
198.954197,203,14980.688329
198.579509,203,15007.590446
198.554197,203,15034.160261
198.597009,203,15060.805146
198.013884,203,15070.077025
196.709197,203,15356.462117
198.893884,203,15383.104606
198.092322,203,15409.685029
199.053259,203,15436.22191
198.559197,203,15462.931119
198.349822,203,15472.169645
198.992322,204,15498.800747
198.757634,203,15525.419257
198.089197,203,15551.879531
197.900447,203,15578.456148
198.892009,204,15849.631752
198.812947,203,15876.103287
198.620759,203,15902.258739
198.393884,203,15928.430415
198.715759,203,15954.529103
198.402009,203,15963.922091
198.961072,203,15990.008193
199.036697,203,16016.587344
199.079509,203,16043.118358
198.644197,203,16069.906337
198.402009,203,16361.714942
198.690134,203,16371.376718
198.825134,203,16397.669392
197.375134,203,16424.150543
198.470134,203,16450.902859
198.102322,203,16477.851266
197.577009,203,16487.487675
198.546072,203,16514.248669
198.877009,203,16540.351141
200.674197,205,16566.733768
198.490134,203,16841.642167
198.680759,203,16851.001099
197.702009,203,16877.255637
198.917947,203,16903.471268
196.751072,203,16929.595191
199.096072,203,16955.866863
198.272322,203,16981.788783
198.848572,203,16990.968221
198.817634,203,17017.293677
197.747009,203,17043.446704
199.182322,203,17334.493339
198.474822,203,17361.532645
198.295759,203,17370.916357
198.556697,203,17398.004517
199.584822,204,17424.791127
198.230134,203,17451.53144
198.264197,203,17478.622636
199.218572,203,17487.861749
198.428572,203,17515.050095
197.353572,203,17541.907507
198.397009,203,17814.230949
