#{"t_start": 1690166012.335977, "env_id": "None"}
r,l,t
146.201514,150,5976.903771
180.076362,185,5999.37459
180.269175,185,6021.894569
180.165737,185,6044.13039
179.908862,186,6319.816949
180.289487,185,6340.934697
180.005737,185,6362.32513
180.484487,185,6383.667137
180.298862,185,6391.853071
180.309487,186,6413.509313
234.355918,242,6437.443425
179.60105,185,6458.775695
180.592612,186,6480.286112
180.104487,185,6488.322295
181.738862,186,6509.946841
181.003862,186,6790.642782
182.286987,187,6798.898611
179.833862,185,6820.278239
180.319175,186,6841.868148
180.438237,185,6863.04863
179.708862,185,6871.125
181.685737,186,6892.472929
181.581362,186,6913.866435
180.642612,186,6935.336565
180.815425,185,6943.595838
181.162925,186,6964.877319
273.77063,283,7252.279256
181.081362,186,7275.019733
181.136675,186,7297.831333
230.650918,241,7323.308903
180.733237,186,7346.196462
180.4048,185,7354.266258
179.580737,185,7377.178471
180.45105,185,7400.030044
180.221987,186,7408.331704
179.943862,185,7431.162928
179.935112,185,7717.341162
179.994487,185,7740.294176
180.985737,186,7748.641466
179.870112,185,7771.438396
180.134175,186,7794.144508
180.7798,186,7817.246943
180.634175,185,7825.705815
181.076675,186,7848.534562
179.3723,185,7871.79339
180.8098,186,7895.183128
180.081987,185,7903.488676
180.715112,186,8180.51173
179.856987,185,8201.852914
181.001675,186,8222.983064
180.914175,186,8231.083701
180.135737,186,8252.582068
180.080425,185,8273.988702
180.98605,186,8295.699222
180.5823,186,8303.961911
180.1298,185,8325.040792
180.673237,186,8346.404892
179.5598,185,8367.952832
181.450112,186,8645.927455
146.284639,150,8665.792043
182.191987,187,8687.452837
181.74855,186,8695.764101
181.3173,186,8717.343535
180.335112,185,8738.779949
180.782925,186,8759.816458
180.572925,186,8768.125788
181.206987,186,8789.343917
181.190737,186,8810.724108
180.989487,186,8832.222539
181.3973,186,8840.664782
180.980112,186,9127.854888
180.16105,185,9148.963739
181.073862,186,9170.27878
180.619487,186,9178.63002
180.62105,185,9199.861156
179.396675,185,9221.401594
181.010112,186,9242.951685
181.186987,186,9251.284826
181.58605,186,9272.706203
180.1798,185,9294.019314
232.794668,242,9582.899321
180.28105,185,9591.060906
180.48855,185,9612.750326
179.934487,185,9634.043016
178.196987,186,9655.434721
181.116362,186,9663.842371
180.210737,185,9685.29284
178.9898,185,9706.796442
181.454175,187,9728.424659
234.36498,242,9752.420636
179.45105,185,9760.893772
180.4473,186,10044.698318
179.781987,185,10066.349843
180.245737,185,10087.828312
179.2523,185,10096.010097
180.29855,185,10117.70012
180.222612,185,10139.016225
180.022612,185,10160.542018
181.655737,186,10168.708277
179.415425,186,10190.318151
180.1398,185,10211.939197
179.979487,185,10233.908796
179.253237,185,10495.153447
180.836675,186,10520.629954
180.020737,185,10546.235184
181.182612,186,10554.506271
179.298862,185,10579.626063
180.916987,186,10604.931664
179.726987,185,10630.195438
180.601362,186,10638.598008
180.805425,186,10664.06895
180.654175,186,10689.784043
181.021987,186,10714.897896
180.590112,186,10985.350044
180.933237,186,11010.622508
180.450425,186,11035.616254
180.815737,186,11060.925838
181.303862,186,11069.328142
232.051543,242,11097.233304
181.509175,186,11122.435737
272.74563,283,11152.118638
180.817612,186,11177.532895
178.1448,185,11202.875806
181.077612,186,11479.120288
181.557925,186,11500.676898
180.95355,186,11522.408425
180.081675,185,11543.926024
181.433237,186,11552.257638
180.350737,185,11574.091881
179.316675,185,11595.981749
180.466675,185,11617.813484
178.580737,185,11626.282831
180.052612,185,11648.099483
179.55105,185,11669.877084
180.578237,186,11953.734044
180.000737,185,11962.022956
179.561675,185,11983.75484
182.458862,187,12005.655101
180.62355,185,12027.463411
233.997168,242,12051.709573
180.193862,185,12060.063078
181.0723,185,12081.62878
181.411987,186,12103.490622
181.860112,186,12124.985657
180.586675,185,12133.352726
273.120942,283,12420.942616
180.477612,185,12442.884856
180.77105,185,12464.448002
180.57855,185,12486.348441
180.760425,185,12494.909169
180.279487,185,12516.644136
180.855112,185,12538.199868
179.6923,187,12559.492861
180.286362,185,12567.884759
181.598862,186,12589.440782
181.73105,186,12610.856303
271.215005,283,12901.887336
180.9173,186,12927.333869
180.725112,185,12935.550326
182.6698,187,12960.994517
180.085112,185,12986.277657
182.275112,187,13012.055225
181.195112,186,13020.48342
180.181362,185,13046.086704
179.846675,185,13071.564574
181.335737,186,13096.927545
178.086675,185,13346.973027
180.908237,186,13372.435804
179.673237,185,13398.295592
179.705737,186,13423.87674
180.551675,186,13432.153001
181.54105,186,13457.643776
180.885425,186,13483.045662
144.761826,150,13489.827181
180.03355,185,13515.184909
144.369326,150,13539.385391
142.954014,148,13546.062918
180.658237,186,13572.157525
180.098862,185,13854.74074
179.930425,185,13880.534203
180.596987,186,13889.259837
180.620737,186,13915.087152
180.124487,185,13940.960578
180.038237,185,13967.157528
180.397612,185,13975.386252
177.596987,185,14001.587384
179.889487,185,14027.679288
179.905425,185,14053.604671
180.037612,185,14061.952383
180.245737,185,14353.683456
179.44605,186,14379.81429
178.5148,186,14388.196402
179.811987,185,14414.070076
180.9673,186,14439.920946
179.766675,185,14465.748242
181.024487,185,14474.267421
181.511987,186,14500.148425
180.446987,185,14526.207167
181.863862,187,14552.437414
272.193442,283,14859.550193
179.620737,185,14886.018004
180.410112,185,14894.592529
180.64605,185,14920.433272
181.688237,186,14946.234733
180.144487,185,14972.471411
180.301987,185,14981.048048
181.3548,186,15007.191813
272.894067,283,15037.314846
180.9773,186,15063.287584
181.045425,186,15089.133916
181.711362,186,15357.403417
181.7448,186,15383.263703
181.842925,186,15409.044037
181.015112,185,15434.770052
179.145737,185,15443.1632
180.119487,185,15469.011185
272.14688,283,15499.329854
284.334375,290,15529.774683
282.43625,290,15577.64626
283.11875,290,15869.82776
281.480937,290,15900.138389
281.943125,290,15930.318522
284.256563,290,15960.37043
282.198437,290,15990.446571
280.246562,290,16021.047611
284.329063,290,16069.036331
283.94875,290,16364.856865
177.934692,182,16390.428796
177.031567,182,16399.053791
189.296254,193,16424.885547
178.744067,182,16450.607591
178.210942,182,16459.134217
188.784692,193,16485.851128
178.397192,182,16511.512512
178.729379,182,16536.606275
178.324379,182,16545.074672
178.241567,182,16570.578779
189.235942,193,16844.94738
188.903754,193,16870.785333
187.977192,193,16879.714951
177.913754,182,16904.906283
121.658325,124,16927.409473
178.223442,182,16935.558676
178.605317,182,16960.684534
188.650317,193,16986.567441
178.616567,182,17011.825472
189.393442,193,17020.420775
189.139067,193,17046.266918
177.575317,182,17336.376849
178.180317,182,17362.485779
308.201727,318,17394.682635
177.853129,182,17420.625364
187.442817,193,17429.61897
177.993129,182,17455.33412
187.890629,193,17481.87583
188.471879,193,17508.461516
178.026254,182,17516.913476
187.505317,193,17543.377256
187.864379,193,17815.179009
