#{"t_start": 1690166012.3934803, "env_id": "None"}
r,l,t
203.517223,216,2282.480545
205.503785,216,2306.718516
60.049782,63,2324.435281
204.07191,216,2333.410455
199.552535,216,2357.738467
207.272535,216,2645.57785
204.912848,216,2666.852968
135.148546,141,2684.928749
234.165932,246,2707.707248
232.549057,246,2730.493188
231.998744,246,2752.989977
233.878119,246,2775.381287
134.031046,140,2781.487095
233.369682,246,2804.083023
231.246244,246,3093.810123
233.111557,246,3119.650817
232.142807,246,3145.584704
233.335619,246,3171.538762
232.644994,246,3197.690167
238.325293,249,3224.225141
251.227793,263,3251.090177
241.557168,250,3277.200572
238.899355,250,3563.307293
240.556855,250,3589.048692
240.741855,249,3614.804949
239.036855,249,3640.505957
240.864668,250,3666.2843
240.915293,249,3691.880995
252.06498,263,3718.282217
225.045918,234,3743.10199
253.50998,263,3769.568367
239.853105,250,4056.727393
240.289355,250,4082.096062
254.005605,263,4108.033969
251.119355,263,4133.597085
240.651855,249,4159.00613
240.311543,250,4184.460762
252.358105,263,4210.439439
255.175605,263,4236.454276
240.204355,249,4500.814622
256.224355,263,4525.800545
242.21248,250,4550.114389
255.69623,263,4574.797178
253.33623,263,4599.716724
241.646543,249,4624.200924
252.224668,263,4649.45093
241.759043,249,4674.09287
253.887168,263,4962.379149
243.66123,249,4986.591632
244.11373,249,5010.917088
255.241543,263,5035.577422
254.372168,263,5060.413529
255.969355,263,5085.139611
255.13123,263,5109.70315
241.47623,249,5133.760544
256.116543,263,5423.591885
242.811855,249,5447.47049
256.664043,263,5471.745175
255.949043,263,5496.369573
255.48873,263,5521.391318
254.90498,263,5546.1434
243.22248,250,5570.438199
241.195293,250,5594.905709
257.515605,263,5869.54182
243.658418,250,5895.309699
256.017168,263,5921.569899
254.628418,263,5948.009326
256.155918,263,5974.449505
242.64248,249,5999.797973
255.777168,263,6025.633406
256.042168,263,6318.895159
255.872168,263,6343.384451
243.94873,250,6367.613345
256.02373,263,6392.499119
256.589043,263,6417.60583
256.617168,263,6442.522585
257.42498,263,6480.48477
256.606855,263,6505.316094
242.076855,249,6788.718712
254.156543,263,6813.712385
256.040293,263,6838.61079
257.27248,263,6863.283621
256.781855,263,6887.930158
256.50373,263,6912.672899
256.391855,263,6937.632747
256.488105,263,6962.389746
243.24498,249,7248.391173
242.748105,249,7273.800872
257.34623,263,7300.094764
257.804043,263,7326.399798
257.692168,263,7352.594101
256.410293,263,7378.979757
256.97123,263,7405.306479
257.528105,263,7431.616848
244.210293,250,7720.761551
256.622793,263,7747.209905
256.557793,263,7773.638347
257.051855,263,7799.785656
243.744355,250,7825.829297
256.823105,263,7852.075598
241.915293,249,7878.349025
256.72248,263,7920.126656
257.124355,263,8198.394739
257.07873,263,8223.168608
257.01373,264,8247.989196
256.794043,263,8272.759189
241.635293,249,8297.338142
254.527793,263,8321.842547
243.359355,250,8346.090894
244.368105,250,8370.586562
256.49248,263,8665.05863
256.482168,263,8690.1723
241.623418,249,8714.614742
257.260293,263,8739.487768
243.711543,250,8763.430667
255.510605,263,8788.075012
243.402793,249,8812.290017
243.740918,249,8836.54338
243.601543,250,9126.724459
242.003418,249,9150.951633
243.139043,249,9174.910939
256.72873,263,9199.555535
242.226855,250,9224.185321
256.61248,263,9249.028418
244.741855,250,9273.381552
255.910293,263,9297.974317
257.016855,263,9587.79404
241.605918,249,9612.351006
256.125605,263,9637.276179
256.387793,263,9662.061767
256.854043,263,9687.165318
257.120293,263,9711.983492
244.153418,250,9736.498945
242.185918,249,9760.983476
257.10998,263,10048.249986
256.614043,263,10073.402037
243.169355,249,10097.699292
242.38873,250,10121.963399
243.170918,250,10146.238394
243.460605,249,10170.612236
255.595605,263,10209.123865
242.659355,249,10233.943465
242.100605,249,10515.368457
255.789043,263,10544.188754
241.610293,249,10572.209112
244.13373,250,10600.268394
242.241855,249,10628.501551
256.30248,263,10657.39711
241.929355,249,10685.719747
242.794668,249,10713.908282
256.763418,263,11004.699242
256.269668,263,11033.359564
242.894668,249,11061.345673
243.34748,249,11089.6006
242.385918,249,11117.669086
255.874355,263,11146.265586
256.42498,264,11175.352777
254.12873,263,11204.23892
243.99623,250,11496.63315
255.93873,263,11521.737974
243.485918,250,11546.191648
243.419668,250,11571.035526
242.580605,249,11595.661791
243.80248,250,11620.491107
243.19748,250,11645.15477
228.275293,234,11669.268963
256.648105,263,11956.6159
256.514355,263,11981.846684
256.16873,263,12007.117008
256.460605,264,12032.494633
256.690918,263,12057.72381
256.874043,263,12082.781305
243.449043,250,12107.547468
257.247793,263,12132.516426
255.510293,263,12419.179458
257.14998,263,12444.581421
256.879043,263,12469.86944
256.663105,263,12495.440807
243.68373,250,12520.210536
243.541855,250,12544.39556
243.458418,250,12568.679338
256.546543,263,12593.62333
257.04248,263,12896.975706
255.875918,263,12925.702109
257.07998,263,12954.512782
243.386855,250,12982.86819
256.48498,263,13012.015946
256.875293,263,13041.173362
256.141855,263,13070.186966
255.425293,263,13099.131339
244.10123,250,13369.158228
243.485918,249,13397.808036
256.213105,263,13426.819727
243.213105,249,13455.007793
255.70498,263,13483.994034
255.032168,263,13512.871254
256.58998,263,13542.197442
256.221855,263,13571.711194
243.53498,250,13857.316192
254.92748,263,13886.683816
242.05748,249,13915.622434
244.22123,250,13944.576788
255.975918,263,13973.907163
256.889668,263,14003.737433
255.777168,263,14033.49876
256.371543,263,14062.763007
256.460293,263,14358.183757
244.256543,250,14386.962438
255.82873,263,14416.387313
243.819668,250,14445.257868
242.415605,249,14473.933321
243.212168,250,14502.723223
256.25748,263,14532.554811
256.914355,263,14579.839639
242.348418,250,14885.723941
242.980293,249,14914.665502
255.333105,263,14943.954681
243.014355,249,14973.147324
243.299668,249,15002.170856
244.79498,250,15031.001309
256.152168,263,15060.34143
243.334043,250,15089.144252
256.745293,263,15378.238124
257.419043,263,15407.492589
244.193105,250,15436.302089
255.980293,263,15465.651912
256.58373,263,15495.257304
256.490605,263,15524.373533
242.543418,250,15553.027907
244.800918,250,15581.667034
256.66998,263,15872.901002
242.465605,250,15901.190344
256.593418,263,15930.028662
244.068418,249,15958.153046
256.367793,263,15987.197335
243.410605,250,16015.845864
256.848105,263,16045.161493
255.205605,263,16074.858824
256.212793,263,16369.431806
244.60123,250,16398.107852
256.781855,263,16427.386467
243.811855,250,16456.21023
255.352793,263,16486.181742
256.483105,263,16515.708847
243.785293,250,16543.995288
255.79498,263,16573.212796
243.699668,250,16850.100854
256.300293,263,16879.282312
256.506543,263,16925.110691
256.702793,263,16953.939631
244.168105,250,16982.024247
257.120293,263,17010.989636
243.034355,249,17039.299258
255.877168,263,17332.911966
244.829668,250,17362.257874
257.34873,263,17391.897259
256.914043,263,17421.611964
257.43373,263,17451.106329
257.539355,263,17480.948406
243.504668,250,17510.175684
257.09248,263,17539.873249
255.799668,263,17814.942539
