#{"t_start": 1690166012.4097245, "env_id": "None"}
r,l,t
204.233442,209,13100.323913
203.092817,209,13368.56528
203.205004,209,13395.356232
204.463442,209,13404.824003
188.490629,193,13430.656972
203.644067,209,13457.131557
203.437192,209,13483.632343
204.115629,209,13510.172836
203.837192,209,13536.881127
202.071567,209,13546.416931
204.307192,209,13573.440903
190.192504,194,13856.555723
119.256762,122,13879.334806
189.140004,194,13888.479279
203.206254,209,13915.444536
203.036567,209,13942.453679
204.304379,209,13969.549916
203.384692,209,13996.749063
203.007504,209,14006.318068
189.588442,194,14032.899711
120.411137,123,14055.816012
316.647352,331,14354.258679
121.418325,124,14377.409081
317.767977,331,14409.690667
200.964379,209,14436.62311
190.090004,194,14445.695868
189.835942,194,14471.807374
187.866567,193,14498.122593
188.007504,193,14524.587804
189.268129,194,14551.186184
188.902192,194,14560.242642
319.582977,331,14887.324934
205.043129,209,14914.380386
188.374379,194,14923.137903
318.133289,331,14973.501494
187.473129,193,14982.452495
185.459692,194,15008.926228
188.149067,193,15034.988976
119.039575,122,15040.474064
188.795004,193,15066.86509
318.451414,331,15376.361698
202.542192,209,15385.914304
121.418325,124,15408.806966
189.396567,194,15435.038401
187.757817,194,15443.839575
318.790164,332,15494.016259
204.175317,209,15520.680223
203.589067,209,15530.155489
319.123289,331,15579.869018
201.625629,209,15868.285408
189.907817,194,15877.318266
186.891254,194,15902.94268
186.889067,194,15928.778973
316.918289,331,15960.801102
185.918129,193,15986.504608
287.963539,306,16017.748834
188.761879,193,16043.80999
186.586879,193,16070.149827
318.802664,331,16367.994972
188.300317,194,16393.986936
203.652817,209,16421.008208
202.254692,209,16447.588137
319.632352,331,16480.842016
202.698754,209,16507.919673
319.809227,331,16540.003914
202.853129,209,16566.586393
187.552192,193,16841.021528
188.958754,194,16849.925098
202.190004,209,16876.483282
186.875629,194,16902.40105
188.772817,194,16928.11452
186.282504,193,16953.789447
186.461879,193,16962.287636
203.740629,209,16988.933879
185.671254,193,17014.714134
188.240629,193,17040.355147
185.514379,193,17049.161433
314.234539,332,17364.010594
318.956102,332,17396.952535
186.861879,194,17423.219535
188.147192,194,17449.628878
188.053442,193,17458.653258
186.129067,193,17484.978028
200.836254,209,17512.32086
201.020942,209,17539.626285
189.002817,193,17565.749754
186.596567,193,17820.477821
