#{"t_start": 1690166012.2004611, "env_id": "None"}
r,l,t
326.327622,335,6439.854649
327.118247,335,6481.137387
331.887385,340,6509.312248
326.756684,335,6796.589856
326.501059,335,6837.913265
327.146997,335,6865.874657
246.630872,252,6889.95481
330.504885,340,6918.177061
332.683635,340,6959.604755
247.00056,252,7245.688483
324.341997,334,7274.919962
326.709809,334,7304.33147
245.94056,252,7330.249753
331.730822,340,7374.444306
332.69301,340,7404.192741
326.914497,335,7433.836922
247.181185,252,7722.914653
246.72556,252,7748.967114
332.404885,340,7793.060357
325.896997,334,7822.991333
331.347385,340,7867.633677
367.543102,385,7899.903323
235.383466,243,8179.622842
370.025289,385,8222.640515
319.876503,333,8250.617163
371.027477,385,8280.86244
320.383378,333,8321.885637
191.675129,197,8343.775685
320.443378,335,8372.113858
321.221816,333,8669.773474
321.515253,334,8711.139003
320.062128,333,8739.277082
321.134941,333,8766.8552
317.745253,333,8807.535432
370.932789,385,8838.120444
321.197128,333,9131.860035
320.629941,333,9172.744386
318.685878,333,9200.645549
322.028691,334,9228.981446
318.793066,333,9270.076382
318.202128,333,9297.838631
372.576539,385,9606.494607
368.527477,385,9636.898253
322.305566,333,9678.053688
369.050289,385,9708.522236
238.125028,244,9732.68521
236.132528,244,9756.868114
320.699941,333,10047.253401
368.951227,385,10091.206225
323.092753,333,10119.257899
320.339316,333,10160.532968
320.070566,333,10188.594876
322.509316,333,10216.913302
237.819716,245,10494.431314
320.727128,333,10543.756157
320.624628,334,10575.555887
235.034716,243,10603.409154
367.931852,385,10637.722974
320.502128,333,10686.886356
371.017477,385,10983.387604
139.500844,143,11006.530072
214.026308,219,11033.237716
255.498613,262,11061.796145
341.773999,353,11094.814209
215.07787,220,11121.508132
255.990175,262,11150.099348
214.125683,220,11177.200066
214.88412,220,11204.094803
188.096765,193,11493.874291
213.519433,219,11503.814868
254.953613,262,11542.034691
344.180874,353,11571.539553
214.086933,220,11594.866488
214.64662,220,11618.274957
215.01162,220,11641.755998
215.39912,220,11651.663555
214.78037,220,11675.026476
343.564624,353,11979.960143
213.933808,219,12003.220197
187.760202,192,12011.701582
188.46239,193,12033.910213
215.09037,220,12057.198246
214.377245,220,12080.372995
343.236499,353,12109.656269
215.07162,220,12132.809618
343.969936,354,12437.175673
214.88662,220,12460.300971
214.207245,219,12470.369547
343.054624,353,12513.277107
214.13537,219,12536.341127
215.013183,220,12559.212677
342.975561,353,12588.303943
344.072749,353,12878.54206
343.897749,353,12928.498998
342.995249,353,12961.339227
351.799419,361,13011.854392
350.453794,360,13045.43718
342.031811,353,13078.453784
215.374433,220,13347.057585
214.945995,220,13374.133918
215.082558,220,13401.450021
214.15037,219,13428.54788
215.243183,220,13455.467579
344.173686,353,13488.403947
214.15787,219,13515.320329
213.965995,219,13542.684299
188.578327,193,13568.895458
214.898495,220,13853.30783
255.06955,262,13882.561384
344.978999,353,13916.262667
255.55955,262,13945.768579
343.391811,353,13997.021077
343.003999,353,14030.799685
350.883169,361,14330.43173
255.186425,262,14377.444283
256.623925,262,14406.604501
350.389419,361,14440.641397
343.757124,353,14474.110733
188.346452,193,14500.410968
247.674238,253,14529.543576
212.306308,220,14557.201452
344.094624,353,14885.554884
344.958999,353,14919.126932
345.182749,353,14952.639141
345.172124,353,15004.319272
344.028686,354,15037.783739
344.209311,353,15088.740596
352.645357,361,15382.330346
345.564624,353,15415.683536
344.888061,353,15466.553189
345.278061,353,15499.952995
345.305249,353,15550.641374
344.941811,353,15845.876216
344.425249,353,15879.244421
344.784624,353,15929.139816
345.508999,353,15962.156968
345.678686,353,16012.39019
344.974936,353,16045.931368
345.375561,353,16362.01364
345.390561,353,16395.440667
345.823374,353,16429.049589
343.903374,353,16480.253588
345.700561,353,16514.109433
345.440249,353,16564.012673
344.933686,353,16845.924361
345.312436,353,16879.185558
345.294624,353,16929.042278
345.289936,353,16961.767344
344.304936,353,17011.898406
345.463061,353,17044.829935
344.523999,353,17342.856802
345.143061,353,17394.380944
345.349624,353,17428.226639
344.331811,353,17479.55222
345.401499,353,17513.449896
345.355874,353,17564.606638
