#{"t_start": 1690166012.1814737, "env_id": "None"}
r,l,t
130.23329,139,1281.381472
129.275165,139,1286.989043
131.883915,139,1303.477277
150.985313,160,1320.74417
150.170313,160,1327.185098
150.10125,160,1344.501354
150.994688,160,1351.069857
149.898125,160,1368.459916
150.941563,160,1385.874609
152.56375,160,1392.472324
150.834688,160,1409.727209
152.278437,160,1426.801535
149.777187,160,1703.132357
173.595783,182,1723.426481
176.47797,182,1743.701467
174.476408,182,1751.191616
175.39297,182,1771.597978
172.903595,182,1792.109212
175.227658,182,1812.554736
174.746095,182,1820.108685
173.568908,182,1840.784784
173.755158,182,1861.225715
174.451095,182,1882.030721
154.148341,167,1889.13615
153.828654,166,2174.364549
153.896466,166,2196.606674
155.422091,166,2203.467504
156.251779,166,2225.590118
156.778341,166,2247.419447
156.016154,165,2254.436448
157.774279,166,2276.617646
156.496154,166,2298.674108
151.405841,160,2305.284338
154.912404,166,2327.313073
155.294591,166,2334.245181
155.977404,166,2356.462309
79.273952,86,2375.618886
159.573966,166,2645.800793
158.004591,166,2664.858813
155.491779,166,2672.052472
216.08566,229,2693.93965
157.985841,167,2713.367023
157.660841,166,2732.69208
159.265216,166,2739.837317
158.344279,166,2758.781535
157.298966,166,2777.818047
158.311779,166,2785.000097
153.968966,166,2804.167994
157.541466,166,2823.311172
158.782716,166,3097.494116
160.684591,166,3119.982925
159.941779,166,3142.50915
158.007091,167,3149.683192
219.245973,229,3174.851776
159.540529,166,3197.567378
155.619904,166,3220.54072
159.644591,166,3227.807773
160.723966,167,3250.465094
156.951466,166,3272.876534
160.107716,166,3280.15663
157.766466,166,3302.792305
159.213654,166,3584.629519
158.272716,166,3592.008096
157.289904,166,3613.955969
161.230216,167,3635.952893
158.596779,166,3643.421799
158.167091,166,3665.341169
159.273029,166,3687.387408
160.750841,166,3694.944566
159.186154,166,3716.637332
160.500529,166,3738.626424
157.674904,167,3746.081522
217.892535,229,3771.050942
159.846154,166,4054.452024
218.56191,229,4078.979637
158.937716,166,4086.327199
219.195035,229,4110.560817
218.660348,229,4134.790241
157.747716,166,4156.411143
158.089904,166,4178.075477
159.943654,166,4185.52567
159.633654,166,4207.28315
161.360529,166,4229.164229
158.334591,166,4236.269328
160.010216,166,4496.931023
161.393966,166,4517.959095
162.095841,167,4525.106544
162.029591,167,4545.684312
158.742716,166,4566.206419
159.269591,166,4573.494203
159.383654,166,4594.152359
160.116466,166,4614.994646
218.51191,229,4624.980404
160.023341,166,4645.977378
159.740216,167,4666.813068
160.378654,166,4674.360359
221.171598,229,4947.833233
162.549591,167,4968.549247
162.610529,166,4989.003237
161.218966,167,4996.502576
160.586154,166,5016.950077
160.094591,166,5037.510106
221.161598,229,5060.800426
162.734904,167,5067.946276
161.061779,166,5088.40597
161.938654,166,5108.829157
159.552404,166,5116.119153
160.471466,166,5401.89798
160.948029,167,5422.169438
160.383966,167,5429.597233
159.026154,166,5449.716842
161.521154,167,5469.905569
160.150529,166,5477.097979
160.763966,166,5497.474544
159.389279,166,5518.218777
162.864279,167,5525.648597
163.523654,167,5546.103934
161.268654,166,5566.732299
216.989723,229,5590.336757
230.252494,237,5848.852805
232.006244,237,5874.158289
231.767182,237,5899.375743
231.903432,237,5924.47014
230.985932,237,5949.726366
231.933432,237,5975.100477
230.785619,237,5999.855954
231.734682,237,6024.587942
231.340307,237,6049.223625
232.076869,237,6340.053545
268.622505,275,6365.407436
268.810942,275,6390.702322
263.82248,270,6416.136526
268.01938,275,6441.578062
267.68438,275,6466.807178
263.084043,270,6505.306548
263.348418,270,6789.656953
268.762505,275,6815.187648
269.89438,275,6840.577445
269.037192,275,6865.826064
269.070317,275,6890.931141
268.227505,275,6916.295094
264.223418,270,6941.450597
269.197817,275,6966.702681
288.735625,300,7269.411303
285.91375,300,7297.243069
288.366875,300,7325.239582
259.058688,271,7351.867216
288.993438,300,7379.892425
263.48025,271,7406.580941
261.418375,270,7433.32779
288.9875,300,7739.190224
289.2175,300,7767.126332
286.481875,300,7795.003439
262.6465,271,7821.973343
287.71125,300,7850.053915
292.17,300,7878.597795
263.380875,270,7920.726506
291.545313,300,8200.752378
300.737977,309,8227.377725
301.548914,309,8254.192344
146.660741,150,8274.047163
298.322977,309,8301.054791
302.065164,309,8327.965026
300.886102,309,8367.928757
300.861414,309,8664.576735
300.794539,309,8691.725334
301.893914,309,8718.780799
301.382039,309,8745.633458
302.152039,309,8785.248759
253.323997,259,8809.776258
252.088372,259,8834.630015
252.66806,259,9125.100197
252.506185,259,9149.72136
251.930872,259,9174.214495
252.302747,259,9198.761202
253.515247,259,9223.742905
252.855247,259,9248.39368
252.10181,259,9273.140812
252.813685,259,9297.620442
253.757747,259,9587.215791
251.641185,258,9612.156392
250.493997,258,9636.867142
252.730247,259,9661.433166
252.843685,259,9686.367978
253.448997,259,9711.067414
252.823372,259,9735.954119
251.49556,259,9760.904286
251.535872,259,10047.964893
253.71681,259,10073.012229
252.91681,259,10097.699294
252.43431,258,10122.381936
246.382122,257,10160.363253
253.79306,259,10185.124486
252.582122,259,10210.077186
250.664935,258,10235.328686
248.455872,257,10517.085009
252.892747,259,10545.776065
250.94931,259,10574.187307
252.566497,259,10602.728929
252.95431,259,10631.394527
252.06931,259,10660.129574
253.14806,259,10689.062459
253.23056,259,10717.547724
252.593997,259,11008.109497
252.178372,259,11036.447548
252.817435,259,11065.084456
252.167122,259,11093.761641
239.16681,248,11121.771559
253.108685,259,11150.255811
250.743685,259,11179.021853
260.618685,269,11208.031791
253.235872,259,11500.907538
253.91806,259,11525.819871
253.219935,259,11550.791824
252.397747,259,11575.902474
252.526497,259,11601.135623
242.137122,249,11625.942746
253.379935,259,11651.03991
252.836185,259,11676.193317
252.68431,259,11963.391854
253.43181,259,12001.917272
252.487747,258,12026.924479
252.73806,258,12051.945463
249.612747,257,12076.822463
253.59681,259,12101.750383
253.033372,259,12126.730223
253.26556,259,12413.077938
252.466497,258,12438.434844
251.409935,259,12463.353835
252.125872,259,12488.730394
250.51681,257,12513.750397
261.495247,269,12539.135341
252.048685,259,12563.797092
253.40056,259,12588.576789
252.01556,259,12874.583029
253.435247,259,12903.249154
251.76806,259,12931.920448
252.507435,259,12960.519832
253.683997,259,12989.263703
252.797435,259,13018.151031
251.87556,259,13047.123788
252.73681,259,13075.822077
252.323685,259,13346.341808
252.869622,259,13375.13338
250.833685,259,13404.151179
252.141497,259,13433.073969
253.07431,259,13461.670355
253.353685,259,13490.501186
250.71931,258,13536.535044
252.705872,259,13565.798762
243.10431,249,13851.66289
250.130872,258,13880.537566
306.4074,318,13912.604247
253.421497,259,13941.957459
241.269935,249,13970.846781
252.19306,259,14000.273535
252.768685,259,14029.90698
253.482747,259,14059.037566
251.77556,258,14354.146509
251.659935,259,14383.494931
253.407122,259,14412.65875
251.481497,259,14441.931936
249.353372,258,14471.047219
352.083635,363,14522.742079
252.38056,259,14552.24789
252.548685,259,14858.303548
252.703372,259,14888.111294
309.796462,318,14920.073482
253.15931,259,14949.2155
253.76306,259,14979.068222
251.70181,259,15008.503466
252.17181,258,15037.508569
253.460872,259,15066.846903
252.311497,259,15355.646517
252.889622,259,15384.910815
262.928372,269,15414.516743
251.36556,258,15443.523345
253.111185,259,15472.836251
253.45806,259,15501.908555
253.288372,259,15531.152824
251.62931,258,15560.112713
309.87615,318,15870.857573
251.581185,259,15899.766439
263.38681,269,15928.859567
249.980872,257,15957.499192
252.751497,259,15986.242046
253.50056,259,16015.341745
253.35056,259,16044.408665
252.66181,258,16073.934829
251.99056,259,16368.274932
253.177435,259,16397.28717
252.097435,258,16426.414979
252.678685,258,16455.635381
310.597087,320,16488.215529
252.959935,259,16517.493358
253.816185,259,16563.192085
310.373025,318,16843.448849
308.66115,318,16874.994894
351.33551,363,16925.536732
252.734935,259,16954.207342
253.714622,259,16982.736687
253.185247,258,17011.452214
251.79806,258,17040.143108
253.375247,259,17333.615136
251.922122,258,17363.401738
308.81615,318,17395.623611
254.218372,259,17425.014965
252.880872,259,17454.388469
253.13556,259,17483.926485
253.142747,259,17513.602804
251.996185,258,17543.126688
252.67431,259,17818.10288
