#{"t_start": 1690166012.2073505, "env_id": "None"}
r,l,t
220.164063,226,8815.173648
220.083125,226,8838.608996
220.036875,226,9127.69273
219.5175,226,9150.843198
219.967188,226,9173.685203
219.908125,225,9196.808967
280.967813,292,9223.149133
220.392813,226,9246.369941
219.1075,226,9269.658358
219.703438,226,9292.74771
220.719375,226,9315.927436
242.655875,251,9605.349288
220.007188,226,9615.51383
219.992188,226,9638.880818
219.785938,226,9661.940384
219.35875,225,9685.240431
220.055313,226,9708.59852
243.6565,251,9733.115678
219.911563,225,9756.383618
220.695625,226,10042.131334
220.595,226,10065.528289
219.078125,226,10088.887784
244.158063,251,10113.427645
220.035625,226,10136.527581
219.439063,225,10146.477133
219.520625,226,10169.830075
219.767813,226,10193.239527
220.865625,226,10216.806221
242.714625,251,10494.596552
220.432188,226,10521.9429
220.184063,226,10549.336889
220.005,225,10576.252866
220.500313,226,10603.232332
242.901188,251,10631.590715
219.862813,226,10658.827039
221.099688,226,10686.051239
221.558438,226,10713.136975
220.230938,226,10985.481485
281.556563,292,11032.314593
281.989375,292,11062.25113
220.794375,226,11089.397325
221.034063,226,11116.453398
282.589688,292,11146.336533
281.732813,292,11176.744095
220.126875,226,11203.896235
244.701813,251,11496.383336
219.774688,226,11519.713559
219.535938,226,11543.158824
220.481563,226,11566.845692
219.720625,226,11577.014098
220.145,226,11600.720493
219.45,226,11624.496239
220.809688,226,11648.159751
219.905,226,11671.801823
244.372438,251,11958.48345
220.526875,226,11982.164758
220.38375,226,12005.779325
219.9225,226,12029.33419
220.108438,226,12053.046278
220.6325,226,12076.495371
220.67,226,12086.533589
219.805938,226,12110.138998
219.765,226,12133.581159
220.27125,226,12418.601552
220.28875,226,12442.371909
220.336875,226,12465.876328
220.232188,226,12489.738187
220.38375,226,12513.316269
219.05,226,12536.665216
243.404938,251,12560.931617
220.467813,226,12584.338971
220.390625,226,12607.51344
243.871188,251,12897.215079
220.45625,226,12907.21204
220.344063,226,12934.557805
219.842813,226,12961.723147
220.568438,226,12988.87587
220.501875,226,13016.284508
219.980625,226,13043.870518
220.001563,226,13071.148083
219.718125,226,13098.273619
220.439688,226,13367.313119
220.019688,226,13394.850846
220.355,226,13405.164059
219.680938,225,13432.428902
220.701563,226,13459.735592
242.515563,251,13488.044913
243.26525,251,13516.369133
219.39625,226,13544.053496
243.2865,251,13573.012505
219.740313,226,13857.590206
220.212188,226,13885.234291
220.25125,226,13913.024847
219.47375,225,13940.744756
220.945,226,13968.707171
220.090625,226,13996.694553
220.532813,226,14024.529266
220.756875,226,14035.117956
218.855,226,14062.675325
220.676875,226,14356.345848
219.608438,225,14384.061108
220.34375,226,14411.752499
220.695625,226,14439.524472
220.675,226,14467.196206
219.7625,226,14494.972498
220.689375,226,14522.955715
219.861563,226,14550.93562
220.28875,225,14561.432667
220.821563,226,14865.924622
220.6,225,14894.102934
219.534063,226,14921.866148
220.995938,226,14949.406295
220.156875,226,14977.651127
220.3825,226,15005.604982
219.630625,226,15033.321579
221.113438,226,15060.991197
220.00625,226,15088.720475
219.352813,226,15358.794236
219.483125,226,15386.459023
219.624063,226,15414.072158
220.24375,226,15441.643444
219.855938,226,15469.332989
219.963125,225,15497.112972
220.485,226,15524.680438
219.635,226,15552.153046
220.186563,226,15579.841013
219.838125,226,15869.024378
220.5925,226,15896.39591
244.286813,251,15924.648824
220.024688,226,15935.044156
220.087813,226,15962.272643
221.517813,226,15989.4965
220.195313,226,16017.059339
220.585625,226,16044.698724
220.4525,226,16072.640167
220.964688,226,16365.340291
221.189688,226,16393.000921
219.353125,225,16420.648209
220.734688,226,16448.131007
221.28625,226,16458.805048
220.576563,226,16487.039174
219.806875,226,16514.865729
220.49875,226,16542.038476
220.38875,225,16569.457863
220.25625,226,16845.382381
221.015938,226,16872.631926
220.74125,226,16900.114592
220.599688,226,16927.158673
220.301875,226,16954.426478
219.290625,225,16964.352139
220.3675,226,16991.595343
219.5075,226,17018.847607
220.197813,226,17046.190235
219.886875,226,17338.392106
285.2175,292,17369.520536
220.152813,225,17397.578599
221.225938,226,17425.492068
220.703438,226,17453.184136
220.8775,226,17481.310122
221.319375,226,17509.376573
220.190625,226,17537.338493
221.206563,226,17565.11487
