#{"t_start": 1690166012.3650346, "env_id": "None"}
r,l,t
228.702438,237,6867.922951
233.341188,238,6891.474254
274.68625,283,6917.168222
273.591563,283,6942.98559
233.502125,238,6966.5539
275.330938,283,7253.97584
274.653125,283,7295.690504
276.248125,283,7322.98149
231.437125,238,7348.065663
232.973063,238,7373.268765
231.58025,238,7398.421738
232.69525,237,7423.651689
233.266813,238,7434.266358
232.6765,237,7722.702554
230.228375,237,7748.059629
231.713688,238,7773.394775
227.359,236,7798.301733
231.260563,237,7823.790109
233.649,238,7848.936565
274.54,283,7876.617287
233.585563,238,7902.237535
275.263125,283,8183.699413
232.430875,238,8207.313875
231.768375,237,8230.563713
230.028688,237,8254.315429
231.868688,237,8277.948787
232.623063,237,8301.911986
230.718375,237,8325.46822
231.428688,237,8349.086255
233.055875,238,8373.071876
275.30875,283,8668.483465
268.453539,276,8694.044574
115.348325,118,8712.58415
113.131137,116,8717.81086
114.434887,117,8736.147319
311.386727,321,8763.294688
113.770512,117,8768.514352
114.446762,117,8786.73019
114.627387,117,8791.890072
115.650512,118,8810.134583
260.125125,269,8835.421338
115.214575,118,8840.784504
114.208012,117,9124.743571
311.620789,321,9152.328935
114.643325,117,9170.359415
114.432387,117,9175.65417
112.850825,116,9180.801481
114.333325,117,9198.961018
113.797387,117,9204.409064
260.348875,268,9229.627276
267.859476,276,9268.062715
113.348012,116,9273.391236
114.093012,117,9291.533376
268.423851,277,9582.010325
114.625512,118,9587.143337
257.140437,268,9612.618204
268.486664,276,9638.077176
114.338637,117,9656.282442
261.691687,269,9681.658125
269.557914,277,9707.21995
259.513875,268,9732.417247
114.604887,117,9737.724921
114.133325,117,9756.165388
114.971137,118,9761.609925
260.532625,269,10049.111359
258.376375,267,10087.60102
267.735101,276,10113.275287
112.662387,116,10118.393068
312.436727,321,10145.654334
114.194887,117,10164.380839
114.525512,118,10169.457706
267.140414,276,10195.127607
115.3777,118,10213.791005
113.860512,117,10219.107164
310.801727,321,10517.309444
257.333562,267,10546.425341
311.605477,321,10577.537401
260.169187,267,10606.591372
312.422352,321,10637.954085
114.623012,118,10660.34837
267.842601,276,10690.160382
259.10075,267,10718.849822
262.372625,269,11009.919281
260.087937,268,11038.742122
312.864227,321,11070.063246
312.770164,321,11118.354355
271.601664,278,11147.688359
115.298012,118,11153.11145
268.806351,277,11182.645653
270.259164,277,11493.215573
115.300825,118,11498.506147
313.009539,321,11526.25989
261.583875,269,11551.560878
114.737387,118,11570.486006
312.854539,321,11598.427292
331.81426,346,11641.060986
336.343947,346,11670.120467
337.306135,346,11961.076235
335.75426,346,12003.655879
336.766135,346,12032.683325
336.18801,346,12061.529968
335.771447,346,12103.922749
337.39426,346,12132.64508
337.748322,346,12436.601083
335.702385,346,12465.546223
277.900811,288,12492.195705
277.572686,288,12518.76752
291.487998,301,12545.351821
277.575186,288,12584.53035
279.533623,288,12610.49372
292.262373,301,12902.383043
280.213623,288,12932.377538
278.112061,288,12962.345152
277.040498,288,12992.475501
277.995186,288,13039.91827
292.448311,302,13070.592983
295.019561,303,13101.26821
293.561436,302,13373.678611
293.531748,302,13404.658224
292.606436,301,13452.493736
278.985811,288,13482.509065
291.348936,301,13513.169681
291.557686,301,13544.169785
294.108311,302,13832.857901
280.315498,288,13880.106619
360.222477,373,13914.728877
282.330811,289,13945.55047
293.481123,301,13976.72929
280.959873,288,14025.098309
294.677686,302,14056.432171
294.873623,302,14353.424111
292.097061,302,14384.846162
280.641436,288,14415.32128
280.876748,288,14445.911161
278.414248,288,14493.914427
296.290498,302,14525.249478
293.986436,302,14556.642877
283.127998,289,14864.203924
281.635186,288,14895.396228
296.127373,302,14943.870365
294.889561,301,14975.523755
294.754248,301,15006.930557
296.203623,302,15037.982271
294.654561,301,15069.11755
293.934561,302,15377.392677
280.412373,288,15407.821722
362.234664,373,15442.140496
360.094664,373,15494.189148
282.741123,288,15524.468838
295.212686,301,15555.381092
295.989873,302,15848.374157
363.221539,373,15899.522649
295.570498,302,15930.218646
294.763623,301,15960.765969
294.606436,301,15991.44395
293.108311,301,16039.671288
293.880186,301,16071.02149
295.736123,301,16367.325744
294.141436,301,16398.590847
296.251748,302,16429.686563
295.559248,301,16478.362811
295.011748,301,16509.800984
294.791748,301,16540.527191
282.740811,288,16570.845224
295.127061,301,16850.112849
294.349561,301,16898.044375
294.695186,301,16928.516044
295.569248,301,16958.942063
293.993936,301,16989.622733
294.126123,301,17020.146117
360.023414,373,17336.033379
282.564248,288,17367.125842
295.220498,301,17398.582827
295.563623,301,17429.949989
281.162998,288,17478.248801
294.881123,301,17509.744142
294.824561,302,17541.214392
294.653936,301,17818.238962
