#{"t_start": 1690166012.298863, "env_id": "None"}
r,l,t
156.79625,162,8784.599262
159.446875,163,8791.907509
159.26125,163,8812.265884
159.729063,163,8832.715801
160.348438,163,8840.067208
158.013125,163,9126.188637
158.905625,163,9146.341741
159.79,163,9153.738561
159.2475,163,9173.952456
158.645938,163,9194.426128
158.690938,163,9201.706248
261.153063,270,9227.059735
159.695938,163,9247.3553
157.972188,163,9267.689005
159.070938,163,9275.140854
159.695313,163,9295.506176
159.584063,163,9315.749278
158.98125,163,9587.95133
159.521875,163,9608.621359
159.9125,163,9615.947694
158.51375,163,9636.303985
158.715938,163,9656.646434
159.665625,163,9664.066643
159.1025,163,9684.477769
159.60875,163,9705.078541
159.2125,163,9712.27247
158.641875,162,9732.831927
158.62875,163,9753.294572
159.538125,163,9760.729301
159.670313,163,10043.53793
159.969375,163,10064.20698
159.724063,163,10071.43771
159.8875,163,10091.96671
159.428125,163,10112.501963
159.565938,163,10119.752791
159.197188,163,10140.232341
158.000938,162,10160.744594
159.582188,163,10167.900776
160.008438,163,10188.450128
159.797188,163,10209.103803
158.306563,163,10216.441554
158.482188,163,10237.311891
158.518125,163,10497.71355
158.789375,163,10522.190256
160.200625,163,10546.687203
159.632188,163,10553.905474
158.209063,162,10577.973253
160.095313,163,10602.21811
159.24375,163,10609.635973
158.294688,162,10633.810445
263.809938,270,10663.057874
159.495625,163,10687.662644
261.27525,270,10716.714028
159.476563,163,10986.086325
159.805,163,11010.299346
263.024625,270,11039.211591
160.261875,163,11063.433522
159.7475,163,11087.704564
159.513125,163,11095.227917
159.275625,163,11119.253788
159.576563,163,11126.59441
159.589375,163,11150.883419
159.41625,163,11175.249861
158.896563,163,11182.599571
159.538125,163,11206.806909
159.113125,163,11495.422709
263.18025,270,11520.771284
159.772188,163,11528.056994
159.7975,163,11548.749305
159.821875,163,11569.606581
160.229688,163,11576.940846
159.336875,163,11597.859377
259.238688,270,11623.574139
157.294063,162,11644.199818
160.104375,163,11651.684471
157.979063,162,11672.409209
158.542188,163,11955.265218
158.880313,162,11962.56917
262.344313,270,11988.304851
261.194938,270,12027.205144
159.965,163,12034.41581
261.749313,270,12060.042811
160.235313,163,12080.67452
263.176188,270,12106.240043
262.098375,270,12131.586836
263.469,270,12418.608917
159.361563,163,12439.497156
261.41275,270,12464.950852
160.167188,163,12485.873889
263.815875,270,12511.497772
264.00775,270,12536.934795
158.709063,163,12544.211271
158.90875,163,12564.675895
263.519938,270,12589.96368
159.747813,163,12610.297864
262.039938,270,12900.876503
264.465563,270,12929.990211
263.196813,270,12959.096467
263.022125,270,12988.208857
263.549938,270,13017.690591
261.65025,270,13047.20964
158.1475,163,13071.69976
159.450313,163,13096.02262
263.6115,270,13366.987749
159.85125,163,13374.390382
159.782813,163,13399.181343
159.446563,163,13423.729363
263.513063,270,13452.868761
160.34,163,13460.203452
263.349,270,13489.490483
262.761813,270,13518.710857
261.931188,270,13565.783524
262.7515,270,13852.547554
160.140625,163,13859.73953
159.714063,163,13884.647585
264.0965,270,13914.451684
160.435625,163,13939.413977
263.837438,270,13969.317241
159.936875,163,13976.734515
159.87625,163,14001.871031
160.519063,163,14026.956499
263.366188,270,14056.732926
264.717125,270,14352.234123
263.215875,270,14382.206403
159.56125,163,14406.785338
160.081563,163,14414.403131
160.038438,163,14439.254665
262.919938,270,14468.892077
264.463688,270,14498.761163
160.311875,163,14523.804399
264.186188,270,14553.72399
159.99,163,14561.493251
262.472438,270,14885.750233
160.040313,163,14893.234359
159.377188,163,14918.151139
264.823063,270,14947.740642
263.900563,270,14978.05529
160.027813,163,15003.114906
264.90525,270,15032.83089
160.480625,163,15040.094576
264.190875,270,15069.939582
263.710875,270,15376.748534
264.849938,270,15406.314894
160.110313,163,15413.813319
160.380938,163,15438.593552
160.132813,163,15463.441483
159.9625,163,15470.842712
160.15,163,15495.804702
159.642188,163,15520.340554
159.745938,163,15527.760791
160.069063,163,15552.440518
160.326875,163,15559.916077
264.910875,270,15868.515335
263.958688,270,15897.92318
160.378125,163,15905.10274
264.515563,270,15934.469404
264.192125,270,15963.796599
160.008125,163,15988.09282
160.054063,163,16012.773974
263.995563,270,16042.360336
160.194688,163,16050.063049
263.174313,270,16362.216465
263.767438,270,16391.850796
264.879625,270,16421.716259
160.144688,163,16429.176842
263.171188,270,16458.881741
160.171563,163,16484.120449
263.351813,270,16514.070915
263.7065,270,16543.257766
264.509,270,16572.703149
263.917125,270,16850.6346
264.114,270,16897.071906
264.371813,270,16926.187248
264.4215,270,16955.408376
262.892438,270,16984.563273
159.8425,163,16991.767459
160.26375,163,17016.318542
263.334,270,17045.417648
264.501813,270,17339.684426
160.039063,163,17365.02344
263.859625,270,17394.876185
160.45125,163,17419.931159
264.954938,270,17449.799462
264.714313,270,17479.887061
265.299625,270,17510.01368
160.103438,163,17535.110142
264.617438,270,17564.8438
