#{"t_start": 1690166012.3536303, "env_id": "None"}
r,l,t
181.763891,190,3564.043184
182.320453,189,3587.251717
48.895394,51,3589.428814
181.711078,190,3612.464573
183.088891,190,3635.550905
183.409203,190,3644.130252
205.979098,215,3668.350645
48.951956,51,3670.774295
49.617894,51,3687.394939
183.676078,190,3696.033854
181.433266,190,3718.969035
182.830766,190,3741.797126
183.112328,190,3764.758684
210.42816,219,4050.851978
182.356703,190,4059.376973
181.639203,190,4081.962368
184.257016,190,4104.754108
182.529203,190,4127.161085
182.342328,190,4135.46168
182.151391,190,4158.232171
206.998473,215,4182.151609
182.150141,190,4205.028107
181.169828,189,4213.382462
183.569203,190,4236.005601
49.635394,51,4478.022884
185.139203,190,4500.05953
185.947328,190,4522.003799
183.530766,190,4543.398674
183.414516,190,4551.787652
209.818785,215,4574.428255
184.426391,190,4596.130638
183.615141,190,4618.053596
184.030453,190,4640.011027
184.500141,190,4648.433368
182.846078,190,4670.299331
184.075766,190,4942.172473
184.526078,190,4963.89986
183.828266,190,4972.325481
185.717016,190,4993.971389
183.900453,190,5015.515395
49.013519,51,5017.786677
183.511703,189,5039.279894
49.751956,51,5041.497403
185.372016,190,5063.122337
49.470706,51,5065.238148
185.340766,190,5086.841808
184.137016,189,5108.127986
184.270453,190,5116.478615
185.473578,190,5403.333506
185.789828,190,5424.624013
184.469203,190,5445.856687
184.803578,190,5454.213536
207.62066,215,5476.395465
213.010973,219,5499.088592
185.422016,190,5520.958254
185.195141,190,5542.595738
183.977641,190,5550.990646
184.449828,190,5572.550162
212.28941,219,5843.783539
185.519203,190,5867.064023
185.202016,190,5890.072797
214.327223,219,5899.776383
184.751703,190,5922.864331
184.888266,190,5945.924259
186.632641,190,5969.351814
208.478785,215,5993.06387
184.765141,190,6001.476514
207.01441,215,6025.268932
186.894516,190,6047.741317
185.418266,190,6336.509213
186.637641,190,6344.812022
213.667223,219,6367.77079
185.664203,190,6389.33599
185.333266,190,6411.11104
185.887016,190,6433.050195
184.448891,190,6441.312071
213.822535,219,6463.9577
185.587328,190,6485.723882
210.098473,215,6508.598862
212.99316,219,6790.724581
185.098266,190,6812.392264
185.920453,190,6820.722116
209.077848,215,6843.547104
185.907016,190,6864.98067
186.697016,190,6886.291564
213.693473,219,6909.141779
213.721598,219,6918.885121
186.323891,190,6940.624062
214.425348,219,6963.419034
216.152687,223,7248.269632
215.347374,223,7272.608126
219.382062,226,7297.084127
216.597374,223,7321.822742
218.809874,228,7346.503675
219.837999,226,7356.54436
213.542687,221,7380.840535
216.576749,223,7405.468276
217.313312,226,7430.034088
219.229562,226,7718.257113
216.217999,222,7742.688474
220.953312,227,7767.398324
216.539874,223,7791.870224
217.076437,223,7816.582096
218.418937,226,7841.398235
221.534874,227,7851.56932
221.326749,228,7876.802382
219.662062,227,7901.926994
219.879562,226,8180.815781
216.206749,222,8203.796866
220.053937,226,8226.730457
215.994249,222,8249.685353
220.337062,226,8272.773324
220.390187,226,8296.342713
220.541124,226,8319.109108
222.864562,228,8329.548788
219.547687,227,8352.70651
215.884249,222,8645.437424
217.136437,223,8668.627776
220.147999,226,8692.033592
220.242374,226,8715.411821
216.869249,223,8738.474802
216.267374,222,8761.150284
219.727999,226,8784.159434
219.277687,226,8807.054762
215.932374,222,8817.175909
216.087374,223,8840.501818
217.846437,223,9129.390664
217.042374,223,9152.391409
219.670812,226,9175.331984
217.430499,223,9198.202277
215.975812,222,9221.431393
220.298624,226,9244.733836
217.544562,223,9267.739966
221.369562,227,9278.044544
216.936749,223,9300.86664
215.781437,223,9588.926607
216.042687,222,9612.225235
213.795499,222,9635.240277
216.160187,223,9658.286707
219.766124,226,9681.726976
214.957687,222,9704.887606
219.934874,227,9728.20827
216.422374,223,9751.394614
219.982374,226,9761.732096
218.545812,226,10047.19177
218.864562,226,10070.660518
215.990812,223,10093.887562
218.614874,226,10117.359014
216.943624,226,10140.540557
218.300187,226,10163.903604
219.698624,226,10187.146711
219.865187,227,10210.643392
218.977374,226,10234.482865
218.659562,226,10497.597147
217.234874,223,10524.791841
219.258312,226,10551.942178
219.813624,227,10579.022678
213.375499,221,10605.978452
218.074249,226,10632.9792
219.327374,226,10660.318122
218.969874,226,10687.708907
218.152999,226,10714.742088
219.000499,226,11003.853304
220.665812,227,11014.066195
212.568312,220,11040.74153
220.216124,227,11067.861854
220.574874,227,11095.153202
219.728937,227,11122.101413
216.636437,223,11148.946601
218.896749,226,11176.338295
217.131437,223,11203.308345
218.345499,226,11494.653502
220.139562,227,11518.063967
221.810812,228,11528.254134
222.052062,228,11551.851001
221.143937,228,11575.596295
218.977374,226,11599.330698
219.229249,226,11623.14856
216.793937,222,11646.659622
219.883312,227,11670.323525
220.902062,227,11956.066062
216.261749,222,11979.535489
219.907999,226,12003.127065
219.292687,226,12026.614728
219.990499,226,12036.847383
219.394562,226,12060.384711
219.835187,226,12083.77682
222.480187,228,12107.560729
218.964249,226,12130.897173
220.387062,227,12415.899709
220.786124,227,12439.750845
219.206749,226,12463.238051
216.834249,223,12486.86267
220.130812,226,12510.476943
220.451437,226,12520.964446
220.997999,227,12544.090571
219.920499,226,12567.356511
219.500187,226,12590.730224
215.045499,223,12875.070158
216.538937,223,12902.155277
220.592999,228,12929.448112
219.795812,227,12956.578145
221.207999,227,12983.863634
219.853624,227,13011.28578
220.597374,227,13038.789925
221.019562,228,13049.142533
219.952999,226,13076.409619
216.058624,223,13345.26088
219.523624,226,13372.519198
221.279562,228,13400.31298
217.320187,226,13427.679016
213.051749,221,13454.576247
216.168312,223,13481.683359
218.745187,226,13509.034302
217.806749,226,13536.49472
219.073624,226,13546.805928
216.342374,223,13831.801496
221.146437,227,13859.030889
219.553624,226,13886.819114
220.531749,227,13914.658113
220.208312,227,13942.555391
222.263312,228,13970.474539
221.099249,227,13998.462055
218.434562,226,14026.46448
220.176749,228,14054.325314
221.026437,227,14330.441711
221.275187,228,14358.514597
217.932062,226,14386.188141
222.466124,229,14414.042103
219.551124,227,14441.811735
220.576124,227,14469.495238
218.702062,227,14497.294927
221.634874,228,14525.403239
218.837062,227,14553.360352
215.518937,223,14857.831295
220.948312,227,14886.157115
221.000812,227,14896.565575
221.105499,227,14924.396439
219.873312,226,14952.029063
221.268624,227,14980.341769
220.549249,226,15008.329542
219.782062,226,15035.927533
219.669562,226,15063.70778
217.102687,223,15091.258478
220.643624,226,15378.567487
218.897062,226,15406.157811
221.478624,228,15433.921571
221.577999,227,15444.27094
221.077062,227,15472.061383
219.222062,226,15499.701817
219.793624,227,15527.356251
217.224249,223,15554.858783
220.362062,227,15582.414024
219.189562,226,15871.907759
215.820187,222,15898.934142
221.299249,227,15926.100896
221.267374,227,15953.31828
221.249562,227,15963.829598
216.546124,222,15990.740908
222.488312,228,16018.463779
219.361437,226,16046.174809
215.361749,221,16073.909475
220.175187,227,16366.545682
221.211749,227,16394.25944
216.252374,223,16421.950504
221.159249,227,16449.406262
222.316749,229,16477.740872
221.583312,227,16488.4929
221.723937,227,16516.297733
221.835187,228,16543.643685
222.131749,228,16571.19867
221.362687,228,16847.060525
216.772687,223,16874.238191
218.494249,226,16901.715087
220.333312,226,16928.824387
216.506437,223,16955.952757
219.392999,226,16982.991278
221.313312,227,17010.249729
217.190499,223,17020.311069
222.023937,228,17047.737341
222.602062,229,17340.082059
218.697999,226,17368.228437
219.543624,226,17396.313742
220.990187,227,17424.103387
221.935499,228,17452.014554
222.009249,228,17480.241996
222.108624,228,17508.438159
221.837687,228,17536.518236
217.321749,223,17564.062743
219.108624,226,17820.271681
