#{"t_start": 1690166012.3614442, "env_id": "None"}
r,l,t
173.260197,181,3692.100756
241.587182,252,3717.940007
177.753634,183,3740.543538
242.082494,252,3766.293427
240.816244,251,4053.720866
173.528322,181,4076.311099
241.819682,253,4101.698595
80.107795,83,4105.248624
173.532072,181,4127.282389
241.403432,252,4152.675784
176.163322,181,4160.57779
236.536557,251,4186.199722
174.556134,182,4208.565222
79.148107,83,4212.225945
242.063744,254,4237.812823
241.231869,251,4502.323764
175.749572,181,4523.746078
244.931869,254,4548.189719
174.253322,180,4569.384474
243.141557,252,4593.620019
80.65217,83,4597.263816
174.827072,181,4618.794213
173.819884,181,4640.379931
175.032072,181,4648.379563
175.840509,181,4669.83654
240.910932,252,4944.556946
242.834369,251,4968.953104
243.002494,251,4993.275538
244.979994,253,5017.600596
243.891557,252,5041.880073
243.171869,252,5066.07015
175.927072,181,5087.20119
174.175822,181,5108.216918
243.903432,251,5132.404399
247.931869,254,5421.815967
245.057494,254,5445.885756
175.164884,181,5453.825287
241.629057,251,5477.711454
243.692807,252,5501.898886
175.888947,181,5523.184488
243.569994,251,5547.56379
245.953119,254,5571.981426
243.110307,251,5844.628295
245.333744,253,5870.660895
246.926869,254,5896.585344
245.229057,253,5922.418586
241.961557,251,5948.328986
244.098432,252,5974.248098
243.435932,252,5999.696551
245.060932,252,6025.119795
245.354682,253,6317.970501
176.464259,181,6338.721115
244.514057,251,6363.095213
245.419369,253,6387.478608
247.326244,254,6412.113575
242.453119,251,6436.490233
243.763744,251,6460.625254
175.943947,181,6482.089557
247.070619,253,6506.441326
247.682182,254,6790.108445
240.997807,251,6814.527276
177.423947,181,6822.385156
246.396869,254,6847.033538
177.038322,181,6868.00057
177.105197,181,6889.038648
247.531869,254,6913.436457
176.148322,181,6934.632976
247.729369,254,6959.099223
245.559369,253,7245.240663
246.305307,252,7270.809333
176.653947,181,7278.805849
175.470509,181,7301.593529
246.758432,254,7327.415456
245.292494,252,7353.139773
246.930307,253,7379.079866
245.626869,252,7404.835871
246.579682,253,7430.733545
245.868432,254,7720.065801
241.743119,251,7746.00855
247.962182,254,7771.873631
176.618947,181,7794.340926
246.832494,253,7820.429015
247.183744,253,7846.446141
247.257182,254,7872.780148
178.783947,183,7896.091242
245.338119,251,7922.579777
243.265307,251,8200.212459
246.845307,253,8224.557848
242.190932,251,8248.706295
178.326759,183,8256.849677
247.821869,254,8281.334531
178.338009,183,8302.767868
241.864369,251,8326.917128
244.457807,251,8351.124138
177.028322,181,8372.599349
245.981557,252,8666.613498
245.069682,252,8691.160688
177.343009,181,8712.43193
245.420619,252,8736.882554
245.866869,252,8760.909568
176.931134,181,8769.014035
245.517494,252,8793.25112
246.886244,253,8817.527082
177.289572,181,8838.853932
176.523634,181,9125.826039
244.812494,252,9150.193835
246.891557,253,9174.400519
245.709994,252,9198.590756
244.221869,251,9223.174689
176.973634,181,9244.395767
247.429369,254,9268.853775
256.169067,262,9293.60263
254.445317,262,9583.396501
255.97938,262,9608.34323
255.11313,262,9633.114034
256.77938,262,9657.958135
255.24688,262,9682.993098
255.38688,262,9707.897378
256.891567,262,9732.895932
254.487505,262,9757.923788
256.836567,262,10045.179857
283.784688,292,10071.567382
285.124063,292,10097.853841
204.550625,209,10120.293444
284.974063,292,10146.475629
282.537188,292,10186.077035
283.076875,292,10212.497995
284.872813,292,10492.246966
282.294688,292,10522.609405
203.84875,209,10549.129047
285.369688,292,10578.965773
284.259375,292,10609.076154
283.665625,292,10639.168448
306.459227,318,10687.792004
301.017352,312,10718.658001
302.861727,311,11011.678162
306.455789,314,11059.465471
306.180477,312,11090.355174
302.669227,311,11121.292482
303.615477,312,11152.290345
302.958914,312,11200.397542
306.257352,314,11495.675777
307.821727,314,11523.060458
306.412039,314,11550.367548
305.348289,312,11591.447508
303.974852,311,11618.978156
306.292352,314,11646.768477
304.069852,312,11674.243945
304.303602,311,11977.16432
303.023602,311,12004.618384
305.592039,312,12032.041153
306.306102,314,12059.602173
304.904539,311,12100.108299
306.793289,314,12127.645829
304.674852,312,12416.47602
301.200789,311,12444.050753
305.169852,312,12484.950647
305.037352,312,12512.5905
305.814852,312,12539.913463
306.186102,312,12566.880309
307.192352,314,12607.21678
307.352977,314,12899.862549
306.852664,314,12930.888009
305.953602,312,12961.932908
304.824852,312,13010.17694
306.408602,312,13041.663396
305.830164,312,13072.791731
305.378289,313,13345.599031
307.064227,314,13394.202151
301.452664,311,13425.510857
304.599539,311,13456.522663
306.317039,314,13487.738266
305.289227,312,13536.166065
306.167977,314,13567.956326
301.918914,311,13856.495462
303.026414,311,13888.200058
304.186727,312,13919.835044
304.820164,314,13969.184495
305.305164,314,14001.191503
307.098602,314,14033.320422
303.845164,311,14348.182585
307.229227,314,14380.035193
306.762977,314,14411.623243
303.994227,312,14443.377187
303.697039,311,14492.345001
304.811414,311,14524.141055
303.427039,311,14555.89823
306.909852,314,14864.753233
306.922352,314,14914.407614
304.556727,311,14945.949571
306.055477,312,14978.114081
305.707039,312,15009.920636
306.954227,314,15058.988104
305.195164,312,15090.672181
305.692664,312,15382.008655
307.357664,314,15413.588788
307.951414,314,15462.648101
305.860789,312,15494.51032
305.140164,312,15525.80552
303.059227,311,15557.282062
306.126727,314,15867.726595
304.781727,312,15899.139346
303.454539,313,15930.378285
305.334852,314,15961.501821
304.632352,311,16009.669373
306.658602,314,16041.428043
307.205789,314,16073.475569
306.958289,314,16370.455521
306.900164,314,16419.272104
306.132977,314,16451.017204
303.305164,311,16483.095848
305.601727,314,16515.035581
303.971414,311,16563.072526
304.541102,311,16842.967272
307.107664,314,16874.301373
307.875789,314,16905.708663
306.946727,314,16953.779779
307.155164,314,16984.979438
307.709227,314,17016.189169
307.487352,314,17047.359086
303.013289,311,17361.108428
305.223602,311,17393.062773
306.399227,314,17425.106301
306.307977,314,17457.074212
306.956102,314,17506.728429
308.078289,314,17538.774367
306.466727,312,17816.164907
