#{"t_start": 1690166012.3411338, "env_id": "None"}
r,l,t
164.853833,174,3193.012907
166.057583,175,3200.594319
163.510708,174,3223.770396
164.833208,174,3246.793535
186.552033,199,3255.399563
166.941333,175,3278.347967
187.958283,199,3302.448474
166.070708,173,3584.603331
166.958208,175,3592.39527
169.842896,175,3614.743725
167.887583,175,3637.062803
163.415708,173,3644.873476
164.260083,175,3667.338442
164.379771,174,3689.559186
166.741646,174,3711.836688
166.506333,174,3719.747271
191.46297,199,3742.9968
167.917271,174,3765.262918
160.828208,172,4034.769372
186.550783,198,4058.050774
163.630083,174,4080.072018
167.605083,175,4102.241028
168.184458,175,4109.729618
169.410083,175,4131.508983
167.379771,174,4153.61763
191.109533,199,4162.212065
168.392271,175,4184.517928
167.277271,175,4206.685967
167.977896,175,4228.910753
190.96797,199,4237.421288
189.243283,199,4499.716911
214.92566,225,4523.111732
128.363691,133,4542.013081
128.358066,133,4547.978819
200.400348,209,4570.458508
127.407128,133,4576.066072
215.290973,225,4599.380764
215.035973,225,4622.891102
217.817223,225,4646.359011
213.076598,225,4669.799966
217.890973,225,4943.297938
218.94066,225,4966.540753
216.876285,225,4989.64233
218.560035,225,5012.893668
217.32566,225,5035.992935
231.657807,241,5059.818407
234.391244,241,5083.534325
232.259057,241,5093.87115
233.450932,241,5117.697057
233.402807,241,5406.76201
234.326869,241,5430.377357
234.863744,241,5453.734092
233.033432,241,5477.133903
232.304057,241,5500.853339
234.303744,241,5524.955968
262.547505,271,5550.101337
171.844175,176,5571.017174
172.259487,175,5592.115506
171.556987,176,5848.068466
171.0198,175,5870.735067
170.600112,175,5892.98818
172.823862,176,5915.570434
172.89855,177,5923.382218
172.188237,176,5945.841454
171.476362,175,5968.573527
172.141675,175,5976.280941
171.34855,175,5998.310974
170.930425,176,6020.34034
171.83105,175,6028.033691
172.7223,176,6050.023842
171.933237,176,6338.064829
171.729175,176,6359.197092
263.356567,271,6384.264137
173.43605,177,6392.133763
172.63605,176,6413.313789
171.018862,175,6434.448486
172.246675,176,6442.15412
171.500425,175,6462.831715
171.285425,176,6484.040879
262.278442,271,6509.263913
262.65688,271,6793.761789
172.592612,176,6814.821596
171.94355,175,6822.403827
173.065425,176,6843.557122
263.842192,271,6868.522551
171.428862,175,6889.350542
173.1573,176,6910.166782
172.16605,176,6918.092963
171.682925,175,6939.096838
171.230425,175,6959.919048
170.934175,175,6967.607424
171.040112,176,7250.368989
169.397925,175,7272.667583
171.953862,176,7294.992368
172.123237,175,7302.801086
170.9023,175,7325.156856
172.4923,176,7347.663368
171.6698,176,7355.387461
172.453237,177,7377.865117
173.544175,177,7400.395192
170.809175,176,7408.264141
170.4598,176,7430.613172
170.430425,176,7716.518978
263.116255,271,7743.244394
172.4798,176,7765.713735
171.069175,176,7773.73713
170.762925,176,7795.864779
172.656362,176,7818.421916
171.249487,176,7826.585355
172.225425,176,7848.968701
171.807925,176,7871.789516
171.76855,176,7894.70749
171.530425,176,7902.597106
169.591675,176,8179.250907
168.65105,176,8199.9951
172.236987,177,8207.946926
171.390737,177,8228.626862
171.691362,176,8249.699672
170.736675,175,8270.483167
172.059487,176,8278.355007
171.29605,175,8299.487878
263.275942,271,8324.554736
171.280425,176,8345.450967
171.062612,175,8353.360109
171.80355,176,8374.567089
170.864175,176,8665.040565
172.66605,177,8686.289453
171.111675,175,8694.110718
170.269175,175,8715.281088
170.579487,176,8736.233512
172.319175,176,8744.023987
169.046987,175,8764.722624
258.48438,271,8789.699548
170.530737,176,8810.624683
168.7198,176,8831.61817
171.032612,176,8839.561475
169.1498,176,9126.359138
171.976362,176,9147.006375
170.603237,175,9154.884445
259.417817,271,9180.1095
169.110737,176,9200.978182
171.2623,175,9222.039357
171.115112,176,9243.143613
171.218237,176,9251.021313
169.761987,175,9271.944479
171.851987,176,9292.795962
170.38355,175,9300.523047
170.83855,176,9586.368199
171.740737,177,9607.748464
169.3498,175,9615.611361
168.380112,175,9636.544427
170.676987,175,9657.392547
166.9823,175,9678.503794
259.267817,271,9703.828377
202.702188,207,9713.072896
236.814625,244,9737.331551
269.780313,276,9776.312744
198.484688,204,10047.541673
199.989688,206,10070.114908
201.271875,206,10092.558239
236.739,244,10116.871838
236.397437,245,10140.827169
201.092813,206,10163.3985
202.03375,207,10185.694356
265.366563,275,10211.319493
269.392813,276,10237.362592
266.289375,276,10519.915482
200.044688,206,10546.391485
202.365,207,10572.470949
199.442813,205,10581.53241
201.551875,207,10607.93526
201.93125,206,10634.113177
238.998063,245,10662.235474
200.85125,205,10688.72473
200.2625,205,10714.802464
267.576875,276,11006.142166
264.5175,275,11035.230133
200.92,206,11061.370755
200.970625,207,11087.703564
268.369063,279,11117.184276
236.417125,243,11144.899106
200.486563,206,11154.410133
202.23875,207,11180.667035
199.87125,205,11206.75087
237.645875,244,11498.962644
203.213125,207,11521.627079
283.71875,290,11547.906986
201.84,206,11570.738302
201.360313,206,11593.437567
201.53125,206,11616.158571
235.854938,243,11627.292296
265.89625,275,11666.575987
221.544063,228,11952.348797
266.170625,275,11978.215237
267.2725,275,12004.048785
267.84125,275,12029.826077
265.887188,276,12055.631067
238.008063,244,12079.883087
237.60525,244,12104.369823
266.634688,275,12129.911589
236.739,244,12415.661351
268.333125,275,12441.706398
203.345625,207,12464.267433
266.977188,275,12490.411927
266.579688,275,12516.193574
199.186875,204,12538.66879
202.5825,207,12560.840017
280.298125,290,12587.122193
240.029,245,12611.189475
238.4615,245,12900.619164
202.360938,207,12926.863106
201.630625,207,12936.129923
266.095313,275,12982.518545
268.476875,275,13012.24001
265.261563,275,13042.029624
265.79875,275,13071.472195
200.68,206,13097.691119
237.014313,243,13367.485953
266.070313,275,13397.359388
268.341875,275,13426.970027
238.428063,244,13454.895393
236.592438,243,13482.950345
266.820625,275,13512.387309
238.212125,244,13540.795068
281.394063,290,13571.572336
266.58625,275,13858.329576
269.252188,275,13888.420969
269.010625,276,13918.412333
266.7025,275,13948.536114
238.96775,244,13977.130087
266.236875,275,14024.848638
203.0225,207,14034.567155
267.9625,276,14330.232244
203.492813,207,14357.262064
266.865313,275,14387.284084
268.159688,276,14434.539532
202.903125,207,14444.185499
202.855,207,14470.84702
267.647188,276,14501.003869
236.784625,243,14529.678642
265.866562,275,14560.162724
203.12,207,14863.638634
267.47,275,14894.240052
270.313125,276,14924.213048
202.794375,207,14951.011291
268.089688,276,14981.568306
269.398125,276,15011.67597
282.954062,290,15059.70502
201.558438,206,15069.07112
238.96775,244,15357.399822
202.82625,207,15384.206307
266.963438,275,15414.085967
238.06775,244,15442.426838
239.822438,245,15471.120656
239.297125,245,15499.581644
281.342188,290,15530.079833
202.029688,206,15556.852253
200.8425,205,15845.277415
266.68125,275,15875.068891
266.628438,275,15904.327872
268.91625,276,15933.980771
266.65625,276,15963.547525
279.652813,290,16010.831328
265.429688,275,16040.714778
202.213438,207,16067.708429
238.515563,244,16361.409902
203.058438,207,16371.235983
268.035938,275,16401.040365
202.97875,207,16427.614212
267.782813,276,16457.615392
203.370938,207,16484.967476
238.84025,245,16513.731094
203.157188,207,16539.990963
239.145875,245,16568.375753
268.61875,275,16846.48116
270.19625,276,16876.108314
203.10875,207,16902.604653
201.91875,206,16928.829177
268.767188,275,16958.131028
282.037188,290,16988.319853
267.46375,275,17017.708298
272.3525,279,17047.389341
269.859063,276,17341.909521
269.04375,276,17389.727096
268.316875,276,17420.09072
267.223438,275,17450.213798
266.150625,275,17480.572723
266.595938,275,17510.89026
201.725313,207,17537.959506
269.502813,276,17813.683825
