#{"t_start": 1690166012.3576138, "env_id": "None"}
r,l,t
139.437404,147,2254.337104
19.489062,21,2255.270028
200.056285,212,2279.228298
198.315035,212,2303.214262
198.101598,212,2327.190902
196.83816,212,2351.350067
198.75191,212,2375.759796
193.475035,207,2647.735894
199.479098,212,2668.741984
135.303341,147,2687.18739
198.23191,212,2708.525038
184.847009,192,2716.751427
217.810307,228,2738.713616
218.788744,228,2760.37693
218.493432,228,2782.112738
217.824369,228,2803.943999
218.562494,228,3092.951062
216.850619,228,3117.956143
185.183884,192,3141.563315
184.131072,191,3149.815013
218.002494,228,3174.950475
219.776244,228,3200.386753
184.807009,192,3224.455161
218.894682,228,3249.795754
217.665307,228,3274.929357
155.468296,164,3282.201671
196.657925,208,3566.321738
199.346675,209,3590.350802
256.649692,269,3616.944917
255.491567,269,3643.567577
226.194668,239,3669.018097
257.107192,269,3695.520698
254.65438,269,3721.971255
202.0248,209,3745.730525
258.287817,269,4034.003031
157.822358,164,4055.766822
156.198921,164,4077.513265
157.312983,164,4084.673902
156.067983,164,4106.215112
199.074487,208,4129.404466
229.059043,239,4154.34049
202.648237,209,4177.773519
257.173755,269,4204.227559
254.328755,269,4230.603313
230.211855,240,4494.442367
259.270317,269,4519.909682
229.410605,240,4543.454677
257.835317,269,4568.677671
258.001255,269,4593.704495
283.534688,293,4620.277597
118.820313,123,4639.062496
195.151,202,4648.103007
282.90625,293,4688.411049
193.211,200,4946.89938
194.036,200,4969.057581
193.744438,201,4991.042131
195.031625,201,5013.219549
284.79375,293,5039.271649
194.231313,200,5061.325768
193.843813,200,5069.873597
283.503438,293,5109.144946
196.052563,201,5117.950407
196.677563,201,5405.254014
195.865375,201,5427.095201
196.676,202,5448.836811
196.1535,200,5470.387619
284.755313,293,5496.299032
197.687563,202,5518.630062
195.60975,201,5527.642776
282.660938,293,5566.861595
197.273813,203,5575.892986
193.696,200,5846.238798
285.309063,293,5873.989356
253.358375,261,5900.259902
195.600063,202,5923.81817
195.884438,201,5947.534437
197.400063,203,5971.469818
285.841563,293,5998.579075
196.320063,202,6021.804655
283.047188,293,6048.842512
195.242875,201,6338.042577
285.093438,293,6364.294704
312.399227,322,6391.697987
312.722977,322,6432.772616
311.242977,322,6459.93013
298.391414,307,6486.75926
313.993602,322,6773.669545
311.903602,322,6814.326688
310.733289,322,6841.838257
314.276727,322,6869.000392
313.118289,322,6909.412863
313.730789,322,6936.943478
313.465789,322,6964.393609
261.352087,273,7251.366048
264.105837,274,7277.900799
264.370525,273,7304.690032
262.369275,273,7346.188651
313.614184,326,7375.102067
265.154275,275,7401.986425
264.925837,273,7428.778804
262.1224,273,7718.926419
263.690525,274,7745.890274
263.901462,273,7772.723732
265.27365,273,7799.346482
265.226775,273,7826.444426
262.69615,273,7868.064499
263.6174,273,7895.404668
264.26115,273,7922.923319
265.660212,273,8201.597306
264.924275,273,8226.629095
264.52615,273,8251.806178
266.439275,274,8277.137047
265.714275,273,8302.670848
265.316462,273,8327.915064
265.356462,273,8353.073438
265.801775,273,8648.042264
266.527712,273,8686.756229
264.140525,273,8712.175606
266.2049,273,8737.660531
265.609587,273,8762.523503
266.34365,273,8787.731419
265.358025,273,8812.944138
266.0324,273,8838.366706
265.539587,273,9129.566271
264.734275,273,9154.54125
264.374275,273,9179.830374
265.103337,274,9205.216809
265.918337,273,9243.779034
265.869587,273,9269.058992
266.202087,273,9294.338296
265.181775,273,9584.532879
264.859275,273,9610.092983
264.768337,273,9635.352891
264.266462,273,9660.555223
266.255525,273,9686.136407
266.651775,273,9711.494917
266.008025,273,9737.021328
266.2324,273,9775.880197
265.845212,273,10063.636673
266.435837,273,10089.030995
266.525212,273,10114.714437
265.99365,273,10139.869385
267.136775,273,10165.303212
267.0149,273,10190.679257
265.738962,273,10216.264212
267.08365,273,10495.073487
265.247712,273,10524.599108
265.84115,273,10553.941133
265.577712,273,10599.872479
265.117712,273,10629.269549
264.772087,273,10658.628656
266.842712,273,10688.132981
265.3624,273,10717.238461
266.36365,273,11008.506402
266.906775,273,11037.524434
266.956775,273,11066.749256
266.868337,273,11096.0662
266.093337,273,11125.081719
266.989275,273,11154.451349
266.056775,273,11200.708435
265.296462,273,11494.092711
266.143025,273,11519.613441
266.653962,273,11545.145127
266.085837,273,11571.05954
266.93615,273,11596.844939
266.79865,273,11622.67231
266.836775,273,11648.470762
266.555212,273,11674.233717
266.7274,273,11961.94424
267.6674,273,11987.883402
266.579275,273,12026.900448
267.275212,273,12052.63445
267.68365,273,12078.153206
266.742087,273,12103.883304
267.523962,273,12129.370924
267.083962,273,12416.409034
267.5149,273,12442.377251
267.476462,273,12467.966701
267.034275,273,12493.952733
267.3024,273,12519.82252
266.864587,273,12545.109956
267.242087,273,12583.581512
266.985525,273,12608.879053
267.375525,273,12899.664791
267.00365,273,12928.835489
266.26365,273,12958.029926
267.52615,273,12987.33498
266.941775,273,13016.935771
266.9424,273,13046.590787
267.011462,273,13075.925433
266.095837,273,13347.055083
267.043337,273,13376.55339
267.376462,273,13423.411018
266.763337,273,13452.708452
267.348962,273,13482.013528
266.912712,273,13511.477202
267.198337,273,13541.107295
266.757087,273,13571.160845
266.041462,273,13857.820908
266.994275,273,13887.70693
267.1824,273,13917.721565
267.283337,273,13947.59648
267.830837,273,13977.729595
266.85865,273,14025.336771
267.318962,273,14055.223006
267.433337,273,14351.061625
267.453337,273,14381.002434
265.224275,273,14410.699138
266.878025,273,14440.695891
266.90365,274,14470.508301
266.143025,273,14500.516437
266.526462,273,14530.593427
266.508025,273,14560.96901
267.407087,273,14885.324223
266.740525,273,14915.451627
265.42615,273,14945.250602
266.253337,273,14975.523881
267.2249,273,15005.608743
265.997087,273,15035.376918
266.645837,273,15065.385301
267.5124,273,15354.786711
266.910837,273,15384.670139
266.7649,273,15414.478765
266.12115,273,15444.173412
267.616775,273,15491.545738
266.810837,273,15521.222827
267.1349,274,15550.936638
267.168962,273,15580.715913
267.608337,273,15872.297456
266.753025,273,15901.646465
266.103962,273,15931.043778
267.858025,273,15960.297029
267.38115,273,15989.670533
266.952087,273,16019.348107
267.77115,273,16049.330512
267.389587,273,16361.655858
267.496462,273,16391.430519
267.630212,273,16421.338611
266.93365,273,16451.23191
267.832087,273,16481.562694
268.074275,273,16511.482778
267.51365,273,16540.924247
267.19615,273,16570.548755
267.222712,273,16848.480822
266.5124,273,16878.195653
267.338962,273,16907.576627
266.531775,273,16953.725943
267.5324,273,16982.993429
267.358337,273,17012.526622
267.664587,273,17041.75434
267.668025,273,17335.994898
267.043962,273,17366.383088
267.866462,273,17396.575958
267.581775,273,17426.630185
267.413962,273,17456.630587
267.339587,273,17486.737733
267.9724,273,17517.11618
267.633337,273,17564.503067
