#{"t_start": 1690166012.4105954, "env_id": "None"}
r,l,t
141.142983,145,9247.380014
140.347046,145,9266.870128
140.995171,145,9273.607247
141.127983,145,9293.010415
251.932192,264,9582.916411
140.377046,145,9589.305157
141.362671,145,9609.179552
140.253921,145,9615.655456
140.345796,145,9635.19288
140.731421,145,9654.709719
141.680483,145,9661.215117
141.568296,147,9681.088525
140.558296,145,9687.655007
141.143608,145,9707.273534
138.871421,144,9726.933073
141.362983,145,9733.454979
141.776421,145,9753.115996
140.881421,145,9759.76299
140.266108,144,10041.757786
140.384546,145,10048.21845
141.138296,145,10068.066921
141.459858,145,10087.753054
141.785171,145,10094.18346
140.102358,145,10114.162804
140.242046,146,10120.353219
140.245171,145,10140.111731
139.222046,145,10146.423329
141.419233,145,10166.245801
140.345171,145,10185.939468
140.815171,145,10192.371202
141.886733,146,10212.287059
139.991421,145,10218.94203
139.518608,144,10491.944812
141.294546,145,10515.739129
139.899233,144,10522.130596
141.596733,145,10545.803008
141.265171,145,10552.17687
139.464233,145,10575.578441
141.415171,145,10582.051408
140.694858,145,10605.524246
140.637046,144,10629.016709
141.076421,145,10635.4891
140.587358,145,10659.208342
140.798921,145,10665.606662
140.276421,145,10689.482608
138.303296,145,10695.791843
140.961108,145,10719.357285
141.426108,145,11004.803944
141.671108,146,11011.356079
140.689546,145,11034.588206
141.248608,145,11041.19455
140.643296,144,11064.499107
140.260796,145,11087.991142
140.530796,145,11094.668677
141.449233,145,11117.950694
141.048921,145,11124.451738
140.836733,145,11147.864009
140.466108,145,11154.590261
252.865317,264,11200.429911
141.057046,145,11206.804209
142.004233,146,11494.641101
252.839692,264,11519.730822
141.907046,145,11526.3119
140.450483,145,11546.047599
141.027046,145,11552.601071
141.777671,145,11572.682381
141.548608,145,11592.62316
139.548608,145,11599.179554
141.667671,145,11619.28827
139.868608,145,11625.898296
141.527671,145,11645.880038
253.128442,264,11671.267764
142.539546,146,11953.254312
141.561733,145,11959.757209
141.027046,145,11979.895886
253.973442,264,12005.095334
141.540483,146,12011.600964
139.525796,145,12031.631527
141.560171,145,12051.512567
214.23123,222,12061.491925
141.690483,145,12081.329252
141.175483,145,12101.171787
141.642671,145,12107.85306
141.867983,145,12127.582385
252.576567,264,12414.148592
271.870625,282,12440.577189
271.654375,282,12466.613122
274.277188,284,12493.077044
272.53625,282,12519.395374
271.794063,282,12545.074407
269.811875,282,12583.945517
271.110313,282,12609.622302
271.529375,282,12900.774599
272.66875,282,12930.40526
269.9625,282,12960.029749
271.026563,282,12989.797882
271.4275,282,13019.824992
273.674375,282,13049.856035
269.940625,282,13096.623558
272.48625,282,13368.140374
272.28875,282,13398.385875
272.911563,282,13428.217033
271.4375,282,13458.12027
272.377188,282,13487.692433
272.699063,282,13517.479936
272.199688,282,13565.063631
271.66375,282,13852.447587
273.575,283,13882.598052
271.990625,282,13912.930133
272.931563,282,13943.380114
272.92125,282,13973.673368
271.753125,282,14004.403577
245.149,253,14033.667791
271.906563,282,14063.756891
274.334688,282,14377.538138
272.015313,282,14407.539292
272.565938,282,14437.990624
274.156563,282,14468.230303
274.270313,283,14498.625076
273.239375,282,14529.127265
275.927813,282,14559.885081
274.540313,282,14866.937096
275.732188,282,14915.20208
248.10775,253,14944.037659
275.100938,282,14974.768144
274.925313,282,15005.260543
276.47125,282,15035.510417
275.2525,282,15065.878894
274.751875,282,15355.733968
276.379375,282,15386.037102
275.384375,282,15416.189061
275.12625,282,15463.787346
275.180313,282,15494.212946
276.36125,282,15524.12963
277.70625,284,15554.377917
276.145,282,15846.407187
276.521563,282,15876.464397
275.047188,282,15906.056357
275.167188,282,15952.869678
276.004375,282,15982.78432
274.957813,282,16012.812196
274.858438,282,16042.958047
275.940625,282,16073.547918
273.685,282,16368.96799
275.54875,282,16399.240742
274.72,282,16429.411413
275.356875,282,16477.170115
275.490625,282,16507.752536
275.74875,282,16537.438787
275.68625,282,16567.612708
275.10375,282,16846.120473
275.746875,283,16876.027866
275.980625,282,16905.924206
274.6025,282,16935.503982
275.43,282,16982.154542
275.7775,282,17012.122524
275.765625,282,17041.833118
275.44,282,17336.489046
275.743438,282,17367.277806
276.9425,282,17397.845359
276.494063,282,17428.320713
276.677188,282,17458.839133
276.269688,282,17507.00325
276.355625,282,17537.560239
276.166563,282,17813.531103
