#{"t_start": 1690166012.1897957, "env_id": "None"}
r,l,t
145.325313,149,10521.709914
191.502875,198,10547.935128
144.886562,149,10554.441613
145.031563,149,10577.900614
191.933813,198,10603.821026
190.370375,198,10629.728537
142.848438,147,10636.291651
190.741,198,10662.285911
144.604688,148,10686.058141
143.566563,147,10692.903573
141.604375,148,10716.359868
188.004438,198,11004.218341
144.588125,149,11010.931719
189.607875,198,11036.491514
190.214438,198,11062.365343
143.543125,148,11069.016822
142.444375,147,11092.468469
190.100375,198,11118.403741
192.206938,198,11144.138271
142.400625,147,11150.830617
142.2575,147,11174.542574
191.917875,198,11183.466175
191.403813,198,11209.292626
143.472813,147,11497.166753
144.921875,149,11503.856886
192.205375,198,11525.952085
190.091313,197,11548.116087
192.285063,198,11570.564147
143.055625,147,11577.140971
193.3085,198,11599.550642
191.016,198,11622.012377
143.94625,147,11642.159386
191.796,198,11651.085677
190.10225,198,11673.458589
145.528125,149,11955.737193
145.15,149,11962.348241
142.910938,147,11982.431722
145.075313,149,12002.636557
144.915938,149,12009.143073
192.983813,198,12031.608469
191.391313,198,12054.030396
192.194438,198,12076.223025
192.49725,198,12085.074786
144.75,149,12105.206159
192.06475,198,12127.29171
143.169375,147,12133.926886
190.522875,198,12417.750942
142.19625,147,12437.826403
192.88725,198,12446.684536
190.175688,198,12469.023055
191.81975,198,12491.635519
144.745,149,12511.645103
145.535938,149,12518.534014
190.061625,198,12540.567456
143.385625,147,12560.142246
191.185062,198,12569.102142
143.926875,149,12589.01067
192.589125,198,12610.947868
189.95225,198,12898.199739
143.47625,147,12904.792687
191.999125,198,12930.745936
191.68725,198,12956.556075
189.474125,198,12982.499648
190.582563,198,12991.581332
144.163125,147,13015.364658
191.859437,197,13041.591701
191.422563,198,13067.622012
193.09725,198,13076.427253
190.459125,198,13344.253865
145.450625,149,13367.91487
143.202188,147,13374.61766
193.626938,198,13400.987415
144.943437,149,13424.883446
143.784375,147,13431.472229
192.514125,198,13457.459441
192.361938,198,13483.413499
192.752875,198,13509.502012
193.286625,198,13518.35947
144.229375,149,13542.515447
143.157813,147,13566.601421
145.515,149,13573.455597
192.691937,198,13856.766535
190.877875,197,13883.1547
191.400375,197,13909.471766
192.701313,198,13918.708379
191.685688,198,13945.307923
146.036875,149,13969.552207
190.962875,198,13996.263325
191.635687,198,14005.337725
145.938438,149,14029.749553
192.73975,198,14056.229048
192.539125,198,14348.636969
192.671313,198,14357.650069
192.088188,198,14384.086266
192.951938,198,14410.427899
191.771,198,14436.787129
190.87725,198,14446.073518
193.46725,198,14472.325551
191.305375,197,14498.925182
192.175375,198,14525.588524
192.246,198,14552.287397
192.565688,198,14561.544085
193.011,198,14864.722269
145.804688,149,14889.422292
193.000063,198,14915.953454
193.083813,198,14924.907694
191.202562,198,14951.324272
145.82125,149,14975.971973
193.163188,198,15002.638586
192.472563,198,15011.657892
193.50975,198,15038.066865
192.899438,198,15064.585145
193.571313,198,15090.989591
145.524063,149,15357.483806
193.343188,198,15383.921427
193.641,198,15410.296017
193.604438,198,15436.599806
193.1585,198,15463.05247
145.8275,149,15469.784775
193.255063,198,15496.347692
144.955937,149,15520.204161
192.61975,198,15529.254303
193.319125,198,15555.611258
145.928125,149,15579.761993
191.268188,198,15850.599167
145.992813,149,15874.64928
146.168437,149,15898.347918
191.910688,198,15907.203092
192.132875,198,15933.278546
192.395688,198,15959.164453
192.416625,198,15985.151245
193.432875,198,16011.382954
192.0035,198,16020.525853
193.40975,198,16046.928431
192.426,198,16073.537836
143.765938,147,16362.69923
193.325688,198,16372.076779
192.242563,198,16398.188766
192.240063,198,16424.407913
191.272563,198,16450.851469
192.802562,198,16477.644264
193.02475,198,16487.00475
192.457563,198,16513.557753
193.450063,198,16539.361056
193.581,198,16565.396851
191.626938,198,16840.184955
193.944125,198,16849.289632
191.025375,198,16875.359761
189.93225,198,16901.471051
192.985688,198,16927.270194
190.61725,198,16936.212893
191.47975,198,16962.00173
191.865688,198,16988.127115
192.422563,198,17014.178085
191.751,198,17039.988318
191.190063,197,17048.996979
193.242875,198,17339.881369
145.465938,149,17364.530861
193.801,198,17390.991606
192.691938,197,17400.302782
192.363188,198,17426.931348
191.348188,198,17453.332327
192.97975,198,17480.181147
193.327562,198,17506.951854
192.511,198,17516.134922
193.239125,198,17542.837253
193.0185,198,17814.909154
