#{"t_start": 1690166012.239361, "env_id": "None"}
r,l,t
297.321039,306,7923.231137
160.806991,165,8184.02547
160.295741,165,8204.473205
160.996991,165,8224.772048
160.363241,165,8231.783643
161.046991,165,8252.329394
159.323241,165,8272.77288
159.798553,165,8280.176404
298.993851,307,8320.065076
160.534491,165,8327.604882
160.060741,165,8347.980844
159.992616,166,8368.620092
161.918553,166,8645.692639
161.864803,166,8666.302656
161.500741,165,8686.923992
299.961351,307,8714.022917
161.930428,165,8721.442168
160.185428,165,8741.879987
159.981053,165,8761.974025
160.588553,165,8769.368705
296.778539,307,8808.862878
312.209227,323,8836.623061
295.114476,306,9129.381293
294.484164,306,9155.780464
162.115741,166,9176.419882
298.607289,307,9203.2076
295.338851,306,9243.184963
298.823539,307,9270.04994
161.087303,165,9277.475463
296.345726,306,9582.167537
161.908241,166,9589.529532
161.348553,165,9610.300641
159.625116,165,9630.658599
300.159789,307,9657.503888
160.404491,165,9678.158558
160.892928,165,9685.525281
162.240741,166,9706.187457
161.373866,165,9713.504968
161.801053,166,9734.26764
160.519803,166,9754.863322
313.734227,323,10044.989125
162.517616,166,10065.757206
297.089164,306,10092.617347
159.229178,165,10113.312185
162.524178,166,10120.573326
160.505428,165,10141.19055
161.855116,166,10161.933236
161.101991,165,10169.101615
162.213241,166,10189.832858
159.634178,165,10210.575469
160.662928,165,10218.017707
161.148866,165,10492.018661
158.694178,164,10516.660972
161.136053,166,10524.016025
160.615428,165,10548.676
159.119178,165,10572.778517
160.460428,165,10580.15889
159.508553,165,10604.518542
160.746053,165,10628.965634
160.186366,165,10636.340544
161.533553,165,10660.901474
160.696678,165,10685.291945
160.163866,165,10693.013319
295.639164,307,10985.723492
158.867616,165,11010.009388
161.453553,165,11034.156666
160.589803,165,11041.633179
296.071351,306,11089.18102
162.015741,166,11096.746552
159.678553,165,11121.018903
311.675164,323,11152.495923
161.611991,165,11176.976131
159.880116,165,11201.387385
160.540428,165,11208.697505
161.074491,165,11497.423694
159.961991,165,11517.999424
160.741366,165,11525.414788
160.194491,165,11546.090358
160.587928,165,11567.095716
160.305741,165,11574.445241
296.035726,307,11601.929639
159.575428,165,11622.886515
160.736678,165,11643.726228
159.936991,165,11651.226197
160.294803,165,11672.123413
294.808226,307,11961.353158
159.433553,165,11982.29774
160.078553,165,12003.232123
297.276351,306,12030.406905
159.660116,165,12051.060582
159.882303,165,12058.65652
160.330428,165,12079.300436
159.800741,165,12086.726351
160.832928,165,12107.624628
159.784491,165,12128.243073
294.981664,307,12416.906332
161.799178,166,12437.911386
161.073866,165,12445.330857
160.710116,165,12466.127466
295.422914,306,12493.656013
160.641053,165,12514.429174
296.247289,307,12541.489263
160.086678,165,12561.975831
297.811351,307,12588.926001
293.145101,306,12877.016503
160.711678,165,12901.492762
161.158553,165,12925.7842
161.178866,165,12933.334745
161.343553,165,12957.674067
295.680726,307,12988.553925
158.669803,165,13013.321944
160.447616,166,13020.86985
160.382303,165,13045.523304
297.079789,307,13076.380806
298.947601,307,13366.04559
297.581976,307,13397.402543
297.257601,307,13428.443772
295.213226,306,13459.309339
161.655741,165,13483.719991
161.238866,165,13508.231867
161.754803,165,13515.63436
297.321664,307,13546.974864
160.585741,165,13572.091747
161.352616,165,13853.813499
161.401678,165,13861.123875
293.662914,306,13910.016963
296.102914,306,13941.587477
160.859803,165,13966.868341
161.027303,165,13974.146881
161.201678,165,13999.36022
161.290428,165,14024.492867
160.046991,165,14032.161091
161.464178,165,14057.152796
161.593553,166,14330.461285
161.036053,165,14355.558558
297.415414,307,14386.985756
161.206991,165,14411.930896
161.149491,165,14436.67649
161.986366,165,14444.492848
296.942289,307,14493.300478
161.785428,166,14500.887845
160.368241,165,14525.985212
298.155414,307,14557.663118
157.952616,164,14859.323764
159.444178,164,14867.015775
160.974491,165,14892.434499
160.506366,165,14917.428015
160.759178,165,14924.935865
293.258539,306,14974.15469
296.937914,306,15005.798052
161.989803,165,15030.706266
296.198539,307,15062.043467
295.853851,306,15353.078639
162.527303,166,15378.045262
161.475741,165,15385.601572
162.210741,165,15410.55093
161.689178,165,15435.298697
160.925741,165,15442.756228
297.930726,307,15491.720251
296.847289,306,15522.820882
298.195101,307,15554.167681
162.098553,165,15578.984921
299.135414,307,15872.082529
161.012616,165,15896.468444
161.487616,165,15903.809769
160.801991,165,15928.409754
161.871991,165,15952.805557
161.849178,165,15960.356464
160.753866,165,15984.736539
159.714491,165,15992.284517
159.616991,165,16017.119636
160.956678,165,16041.911634
298.628851,306,16073.596094
161.811991,165,16363.539599
293.985726,306,16394.832046
160.618241,165,16419.740421
298.068226,307,16451.196552
161.507928,165,16458.779413
298.995726,307,16508.08289
160.832303,165,16515.736568
157.567616,165,16540.087053
298.469476,307,16571.363546
161.087616,165,16844.397567
296.991351,307,16875.466546
162.046366,166,16900.132416
159.113866,164,16907.542409
297.876976,307,16955.318574
298.820101,307,16986.130411
299.443851,307,17017.036646
161.641678,165,17041.462998
294.241664,306,17337.28698
295.585726,306,17369.018112
298.419164,307,17400.84254
300.418226,307,17449.849768
161.975428,165,17457.558036
297.055101,307,17506.903685
162.364178,166,17514.686242
298.283851,306,17546.265927
160.889178,165,17816.868646
