#{"t_start": 1690166012.2814298, "env_id": "None"}
r,l,t
134.909077,142,2175.051754
184.543908,195,2198.565365
187.25297,195,2221.700605
184.632033,195,2229.902262
182.48172,195,2253.060416
186.397345,195,2276.461077
184.585158,195,2299.70883
184.289845,195,2307.813419
140.0476,149,2329.118779
198.876703,209,2353.213674
197.445453,209,2640.668695
216.809723,228,2662.335764
198.208266,209,2671.238787
201.173891,210,2692.3252
197.159828,209,2713.610565
197.393266,209,2734.852866
199.374203,210,2755.6287
214.645348,228,2777.304921
216.707535,228,2799.258084
215.902535,228,2821.014964
219.757535,228,3097.853402
214.179098,228,3123.000895
200.933266,210,3147.402504
162.936779,172,3170.150717
142.246037,149,3176.659428
199.184516,209,3201.234854
215.168473,228,3226.826859
220.187848,228,3252.181779
200.824203,209,3276.494788
199.711078,209,3301.04571
218.910035,228,3585.5862
203.243266,210,3609.468978
201.493891,210,3618.885945
219.682535,228,3643.667833
236.207494,246,3669.407227
236.030307,246,3694.891592
234.684369,246,3720.320732
236.994994,246,3745.709435
235.216557,246,3771.447382
237.216244,246,4058.458467
235.629369,246,4083.60908
235.639369,246,4108.728543
157.612384,164,4130.056234
235.358744,246,4155.298654
234.840619,246,4180.526557
241.16438,249,4205.971009
242.737505,249,4231.451991
240.732192,249,4495.645753
240.37563,249,4520.295674
240.118442,249,4544.17832
240.508442,249,4568.534526
243.502505,249,4592.482603
241.95688,249,4617.112404
240.668755,249,4641.688431
243.262505,249,4666.235922
266.168437,275,4941.878071
267.010625,275,4967.413865
265.355937,275,4992.749379
286.3275,293,5018.913833
284.049688,293,5044.974892
283.761875,293,5084.191357
266.682187,275,5109.336217
283.302188,293,5400.625764
285.858438,293,5426.552839
264.896875,274,5451.398281
283.994688,293,5477.003549
266.52625,275,5502.331247
283.877813,293,5541.893836
284.2275,293,5567.891115
286.584063,293,5594.195442
286.79125,293,5870.24642
200.240942,207,5894.000163
201.800004,208,5917.979973
237.825437,246,5943.497365
237.801687,246,5969.37691
212.558331,219,5993.284628
200.052192,206,6002.34236
239.320437,246,6027.461359
200.038754,207,6318.34028
200.773754,207,6340.302517
239.02825,246,6364.423282
239.066375,246,6388.501414
202.520004,207,6410.855047
239.431687,246,6435.28921
212.613956,219,6457.9366
238.514187,246,6482.268038
237.782625,246,6506.264733
239.930125,246,6789.550935
240.463562,246,6813.773585
238.971375,246,6837.889791
201.286567,207,6847.140527
202.053754,207,6869.204177
202.020004,207,6891.36436
239.397937,246,6915.530101
238.676687,246,6939.640141
202.130629,206,6961.85272
212.722081,218,7246.455098
240.326375,246,7271.820732
202.562192,207,7295.568241
238.122312,246,7321.272949
202.764067,208,7330.503332
241.11825,246,7355.8682
239.922312,246,7381.381621
239.295125,246,7407.048052
236.6495,246,7432.669506
201.694692,206,7719.704841
203.558754,208,7743.673984
240.585437,246,7769.315646
240.16075,246,7794.653068
240.072,246,7820.396701
241.076062,246,7846.132995
240.967,246,7872.121573
240.361687,246,7898.066762
239.831062,246,7924.455649
203.394692,207,8200.126605
241.447,246,8224.114612
240.150125,246,8248.090972
202.914067,207,8270.326002
240.764812,246,8281.491425
240.2345,246,8305.662477
202.513754,208,8328.064819
240.586375,246,8351.987792
240.692937,246,8645.813114
203.791254,207,8668.253286
240.205125,246,8692.570283
239.847312,246,8716.847103
241.471062,246,8741.021472
202.302817,206,8762.898883
239.625125,246,8786.911402
241.632625,246,8810.87621
241.2195,246,8835.044787
241.647,246,9124.906069
240.992625,246,9148.866399
241.558562,246,9172.868393
241.626375,246,9196.918068
239.623562,246,9221.106112
240.4495,246,9245.288654
203.777817,208,9267.641711
240.908562,246,9291.756389
240.80325,246,9315.855447
241.587312,246,9605.056041
241.062312,246,9616.174142
241.01575,246,9640.177643
240.469812,246,9664.429657
201.507504,206,9686.891857
241.177625,246,9710.963919
240.970125,246,9735.269556
203.015629,207,9757.822628
240.706062,246,10044.382946
201.910004,206,10066.982003
240.313562,246,10091.254109
204.176567,208,10113.917485
239.41325,246,10137.827469
241.61075,246,10162.157945
240.502937,246,10186.264787
239.681062,246,10210.626376
241.499187,246,10235.369765
240.380437,246,10516.634745
204.450317,208,10525.849232
201.965317,206,10552.161744
203.590629,207,10578.354226
202.481879,206,10604.541069
240.192937,246,10632.535755
204.418754,208,10659.086338
241.3895,246,10687.22514
240.001375,246,10715.279629
241.722625,246,11005.281946
204.459067,208,11031.481432
241.1695,246,11059.400101
241.136062,246,11070.412685
241.335437,246,11098.481492
202.658754,206,11124.596362
240.618562,246,11152.616419
241.667,246,11180.739813
241.317312,246,11208.714395
201.559692,206,11499.174947
239.946375,246,11523.619333
202.093754,206,11546.0025
241.759187,246,11570.701167
204.063754,208,11593.529351
203.720629,207,11616.284146
202.647504,207,11625.791018
240.667625,246,11650.235942
203.549692,207,11673.105073
241.367,246,11959.584523
240.640125,246,11984.127484
202.413442,206,12006.871289
202.885004,207,12029.675121
241.24075,246,12054.201253
241.666375,246,12078.498055
241.640125,246,12102.918188
240.677625,246,12127.258695
204.030629,208,12149.785492
241.22325,246,12436.120042
241.383875,246,12460.390348
241.950437,246,12485.093617
241.208562,246,12496.395312
240.567312,246,12521.041112
241.586375,246,12545.076046
241.760125,246,12569.178088
241.119187,246,12593.376626
240.565125,246,12878.847412
203.557504,207,12905.179518
241.650125,246,12933.303957
203.450629,207,12959.546614
240.779187,246,12987.583352
241.089812,246,13015.978751
240.314812,246,13044.40404
242.06825,246,13072.641301
203.231879,207,13099.076302
241.556375,246,13368.941673
240.75825,246,13397.417576
240.950437,246,13425.679998
202.588129,207,13452.054251
197.646879,202,13461.045616
240.370125,246,13489.308484
241.027937,246,13517.394041
241.464187,246,13545.924309
240.948562,246,13832.036885
240.3045,246,13860.071181
240.956375,246,13888.965168
241.282312,246,13917.613968
241.479187,246,13946.351508
204.710317,208,13973.185959
240.406062,246,14002.23486
240.211375,246,14031.131274
241.1845,246,14059.628851
240.581375,246,14354.267649
239.989812,246,14382.993788
238.110125,246,14411.527968
242.28825,246,14440.234953
241.22825,246,14468.772906
240.825437,246,14497.4802
238.926062,246,14526.360491
240.860125,246,14555.154542
241.044187,246,14860.7301
204.835629,208,14888.277003
241.423562,246,14916.924522
241.446687,246,14945.577748
240.496062,246,14974.579766
241.80575,246,15003.523616
241.425437,246,15032.156741
241.60325,246,15060.657881
240.521375,246,15089.313866
241.75825,246,15377.614736
241.188875,246,15406.0692
242.06825,246,15434.681738
241.997,246,15463.360901
241.231375,246,15492.045963
241.68825,246,15520.419666
241.277312,246,15548.970181
241.231375,246,15577.393269
241.484187,246,15850.510661
241.421375,246,15878.933373
242.1145,246,15906.916585
241.8395,246,15935.20144
241.603875,246,15963.358765
241.672312,246,15991.465997
239.92825,246,16019.947154
241.635125,246,16048.689578
241.828562,246,16342.614126
242.231062,246,16371.391245
242.408875,246,16399.858412
241.866375,246,16428.299958
241.417937,246,16456.847525
241.160437,246,16486.082977
241.89825,246,16514.799206
241.856375,246,16542.864335
241.299187,246,16571.34467
241.954187,246,16848.006728
203.818754,208,16874.558998
204.582192,208,16901.161674
241.772312,246,16929.169651
241.90575,246,16957.264471
203.673442,207,16983.544803
204.446567,208,17009.905271
241.94575,246,17020.986775
204.403129,208,17047.570936
203.503129,208,17338.982904
241.942,246,17368.003797
241.858562,246,17396.957067
241.360125,246,17425.758987
242.103875,246,17454.499296
241.476375,246,17483.330224
241.177625,246,17512.370839
242.045125,246,17541.364583
240.876062,246,17815.705568
