#{"t_start": 1690166012.3797479, "env_id": "None"}
r,l,t
242.479668,254,4131.586655
239.31123,255,4157.209611
242.91873,253,4182.79123
242.083105,254,4208.347029
258.462505,270,4234.63822
244.594355,253,4499.287707
245.16123,254,4523.946264
246.00873,254,4548.374383
246.16498,253,4572.61245
245.42123,253,4596.988468
245.196543,254,4621.870824
245.50748,254,4646.601107
243.076855,254,4671.351696
245.708105,254,4946.068318
246.806543,254,4970.64169
247.099668,254,4995.07728
244.654355,254,5019.467364
246.159668,254,5043.790672
247.012793,254,5068.028418
246.237793,254,5092.315015
247.744355,254,5116.643033
247.705605,254,5406.275163
248.265918,255,5430.534309
247.970605,254,5454.51031
248.16748,254,5478.441177
247.83248,254,5502.831874
246.945918,254,5527.434398
247.53498,254,5551.844718
247.946543,254,5576.228193
247.825605,254,5863.880604
248.569355,254,5889.720095
248.874668,254,5915.654397
248.082168,254,5941.549865
249.235293,254,5967.722527
247.702793,255,5993.295317
248.55373,254,6018.761817
248.108418,254,6044.091416
248.226543,254,6335.716431
246.73498,253,6360.124478
248.638418,254,6384.53941
249.739668,254,6409.013297
247.992793,254,6433.787992
249.816543,255,6458.053543
248.609668,254,6482.716266
249.874668,255,6507.22473
248.009043,254,6790.863888
245.90748,253,6815.307383
246.835918,253,6839.732541
247.840605,254,6864.031742
247.635293,254,6888.288116
247.101543,254,6912.585087
247.135918,254,6937.110196
247.693418,254,6961.460116
247.326543,254,7247.734413
247.130605,254,7273.382336
247.989355,254,7299.196285
247.539043,254,7325.123588
247.29998,254,7350.994806
248.459043,254,7376.960294
246.686855,254,7402.799906
248.398105,254,7428.772094
248.002793,254,7718.117316
246.785293,254,7744.103186
247.641543,254,7770.085823
247.005605,254,7795.774602
248.801855,255,7822.050383
248.140605,254,7847.969258
247.364355,254,7874.245782
248.043418,254,7900.748385
248.38123,254,8180.903227
245.62998,253,8205.353634
247.677793,254,8229.2411
247.931855,254,8253.74527
246.486543,253,8278.089202
247.957168,254,8302.879437
247.467793,254,8327.143515
248.563105,255,8351.592048
248.228105,254,8645.784861
247.903418,254,8670.318744
247.70373,254,8694.974792
248.312793,254,8719.576282
246.09623,253,8743.927778
248.034668,254,8768.154452
247.389355,254,8792.44809
248.735918,254,8816.732676
248.089355,254,9107.345272
248.063418,254,9131.554145
248.470605,254,9155.831695
248.365918,254,9180.325423
263.327192,270,9218.587469
247.77248,254,9243.228579
246.790293,254,9267.471291
249.11873,254,9291.965746
247.70623,255,9581.51353
248.75373,254,9606.085846
248.421855,254,9630.534102
248.840293,254,9655.029376
247.725293,254,9679.71741
247.144355,254,9704.236238
247.24498,253,9728.819717
263.629692,270,9754.062803
246.904355,254,10041.028654
248.831855,254,10065.848465
248.342793,255,10090.498235
247.606543,254,10115.215129
246.946543,254,10139.568281
247.43248,254,10164.173263
246.902793,253,10188.626246
248.220918,254,10213.329194
248.29123,254,10238.327291
248.226855,254,10519.886452
248.12498,254,10548.60151
249.314355,254,10576.687107
248.454043,254,10605.040585
248.351543,254,10633.372053
247.024668,254,10661.917759
247.61123,254,10690.74727
248.696543,255,10718.958869
249.035293,254,11009.312787
247.286543,254,11037.530804
249.073418,254,11065.825369
249.160605,255,11094.348803
248.98748,254,11122.622318
248.57123,254,11150.964863
249.001543,254,11179.403391
247.705918,254,11207.760541
264.333755,270,11501.09266
249.679043,254,11525.824879
249.28498,254,11550.531137
249.799668,255,11575.434144
248.451543,254,11600.446549
249.44373,254,11625.480609
249.97998,255,11650.419507
249.647168,254,11675.3427
249.221855,254,11962.32176
249.306543,254,11987.211625
248.347793,254,12012.002367
249.514355,254,12036.945605
249.137168,254,12061.761999
249.67623,254,12086.397318
249.52998,254,12111.173005
249.250605,254,12149.117779
249.878418,254,12435.769515
248.080918,254,12460.45374
249.49998,254,12485.516415
249.72623,255,12510.461873
249.247168,254,12535.23814
249.845918,254,12559.608711
248.414668,255,12584.333389
249.397168,254,12608.715158
248.376855,254,12898.57164
248.738105,254,12926.988037
247.951855,254,12955.323616
249.012168,254,12983.859118
248.996855,254,13012.631262
248.434355,254,13041.352417
249.331855,254,13069.896784
249.011855,254,13098.368472
248.404355,254,13368.669976
247.942168,254,13397.514249
248.430605,254,13426.101905
263.443755,270,13455.325329
248.020293,254,13483.87721
247.07623,254,13512.29898
246.573418,253,13541.098902
249.221855,255,13570.21978
248.63248,254,13856.12654
248.721855,255,13885.153041
248.733418,254,13914.185258
249.500293,254,13943.345165
249.29498,255,13972.434428
248.255605,254,14001.805938
248.89498,254,14031.101373
249.37623,254,14059.98682
247.439043,253,14354.937443
249.128105,254,14384.017114
248.11998,254,14412.93836
246.890605,253,14441.981461
248.56373,254,14470.849735
249.585605,254,14499.929285
248.359355,254,14529.142538
248.39998,254,14558.533589
248.780293,254,14864.363228
264.19813,270,14894.671875
248.585918,254,14923.627164
249.800605,254,14952.57356
249.215293,254,14982.198495
249.344043,254,15011.246029
249.763418,254,15040.136097
249.414668,254,15069.222134
249.253105,254,15357.977166
250.155605,255,15386.962502
247.772793,254,15415.849694
249.267793,254,15444.70733
249.26873,254,15473.933901
248.982793,255,15519.92902
248.848105,254,15548.95079
249.453105,254,15577.780068
249.220605,254,15868.254269
248.786855,254,15896.932446
249.279355,255,15925.38669
249.099668,254,15953.853835
248.322168,254,15982.528579
248.71248,254,16011.202253
249.422168,254,16040.152854
249.608105,254,16069.294597
249.40748,254,16363.482377
249.148105,254,16392.360948
248.12248,254,16421.42414
248.729355,254,16450.132893
248.725605,254,16479.640572
248.885293,254,16508.967235
248.257793,254,16537.265165
248.404668,254,16566.059727
249.242793,254,16843.413546
263.67813,270,16872.682548
247.953418,254,16901.435586
248.968105,254,16929.761634
249.250605,254,16958.155119
249.570293,254,16986.715721
248.585293,254,17015.269241
248.399668,255,17043.686972
248.91748,254,17337.231725
249.03373,254,17366.635534
248.455605,254,17395.957546
250.249355,255,17425.146835
249.15873,254,17454.258141
248.654043,254,17483.518972
247.694668,254,17512.895668
250.007793,255,17542.306734
249.797168,255,17817.079509
