#{"t_start": 1690166012.3505452, "env_id": "None"}
r,l,t
173.752671,178,10688.766474
173.218608,179,10713.611397
173.034858,178,10983.78611
172.476733,178,11008.650352
173.212358,178,11033.452828
173.221733,178,11041.411273
173.514858,178,11066.354927
173.462983,178,11091.167333
173.597046,178,11116.1819
202.5173,210,11125.587494
201.841987,210,11152.006511
173.115483,178,11177.096766
173.834233,179,11202.200748
173.420483,178,11478.092932
174.037983,178,11499.225037
173.482671,178,11520.491086
174.153608,178,11541.766684
173.974858,178,11549.814753
174.076733,178,11571.438545
173.892358,178,11592.819524
174.307983,178,11600.898947
173.784546,178,11622.479445
174.060483,178,11643.883476
173.731733,178,11652.0405
173.749546,178,11673.476183
172.875796,178,11956.974771
174.025171,178,11978.478639
173.197983,178,11986.473106
173.265483,178,12007.893548
175.471421,179,12029.313982
173.770483,178,12037.46599
173.557983,178,12058.840113
173.583921,178,12080.076586
172.770796,178,12101.408609
174.144233,178,12109.481938
172.917046,179,12130.796488
173.947671,179,12413.542998
173.757046,178,12421.694098
173.224546,178,12443.341477
174.402983,179,12464.635023
173.508296,178,12486.244101
173.516108,178,12494.423009
173.027983,178,12515.881478
173.675483,178,12537.092879
174.182358,178,12545.060491
174.339546,178,12566.071171
174.321108,178,12587.304975
202.523862,210,12609.753995
173.180796,178,12879.117889
173.701108,178,12904.131424
171.991108,178,12929.163601
173.123608,178,12954.063408
174.092983,179,12962.237525
172.958608,178,12987.133696
201.805425,210,13014.014771
173.266733,178,13039.22011
173.528921,178,13047.341036
173.762046,178,13072.477351
173.598296,179,13097.491276
204.386675,211,13365.774985
172.431733,178,13373.925422
173.244858,178,13399.385252
172.656108,178,13424.5882
171.477671,178,13432.588514
173.395171,178,13457.692571
204.776987,211,13484.251852
172.879233,178,13509.383622
201.1323,210,13518.808357
172.974546,178,13544.235622
173.687046,178,13569.755746
173.093921,178,13852.349411
200.604487,210,13861.577912
174.063921,178,13887.333799
173.814858,178,13912.882162
174.035171,178,13938.500682
172.215796,179,13946.769543
174.093608,179,13972.343102
174.978921,179,13998.248004
173.462671,178,14006.491687
172.179546,178,14032.178144
173.788921,178,14057.720538
173.420171,178,14349.297534
174.497671,179,14357.388776
172.662671,178,14382.97246
174.169546,178,14408.301152
172.816733,178,14416.618323
173.880171,179,14442.225333
201.543862,210,14469.072874
202.971362,211,14496.167425
173.443921,178,14522.001241
173.789858,178,14530.095825
202.341675,210,14557.269607
173.299233,179,14859.704553
173.982046,178,14885.868499
175.244546,179,14894.135491
173.580796,178,14919.618867
202.18605,211,14946.596367
173.960796,178,14972.545666
174.622983,178,14980.818882
173.932671,178,15006.583762
174.256733,178,15032.080269
201.957612,211,15058.970736
173.990483,178,15067.239885
173.298608,178,15352.368331
173.867983,178,15377.842767
174.093296,178,15386.025453
203.511362,210,15412.886256
202.253862,210,15439.829888
173.207046,179,15465.320338
174.148608,178,15473.680103
203.44855,210,15500.416397
201.740425,210,15527.27582
174.327983,178,15552.609915
173.145171,179,15578.149063
173.964546,178,15848.185303
173.930483,178,15873.609094
174.647046,178,15898.497527
202.094175,211,15924.930491
173.441108,178,15933.12102
175.315796,179,15958.082995
202.0023,210,15984.636173
175.086108,179,16009.936638
206.523862,211,16019.720525
173.898921,178,16045.183225
172.443921,178,16070.809108
173.332671,179,16361.520305
174.503608,178,16369.893635
261.382505,273,16399.729777
173.694858,178,16424.866213
174.543608,179,16450.356325
202.251987,210,16477.803647
174.335796,178,16486.267037
264.22063,273,16516.209056
204.205112,211,16542.699993
173.719233,178,16567.995203
174.307983,178,16841.635056
173.788921,178,16849.794364
173.574233,178,16874.960894
174.225483,178,16900.201692
173.254858,178,16925.197447
173.955483,178,16932.963535
172.918921,178,16958.066018
172.641421,178,16983.148585
202.837925,210,16992.599635
262.951255,273,17039.003934
202.010112,210,17048.637269
173.949858,178,17338.626096
173.225796,179,17364.621155
174.239233,178,17390.141602
173.081733,178,17398.585534
173.163921,179,17424.191993
173.654546,178,17449.898199
203.558862,211,17477.177654
174.321421,179,17485.410068
260.123755,273,17515.786892
263.675005,273,17545.93428
203.317612,211,17818.72198
