#{"t_start": 1690166012.2938628, "env_id": "None"}
r,l,t
155.976563,167,1819.955253
145.050313,158,1839.600315
144.997813,158,1859.055657
157.819375,167,1866.049006
143.613219,156,1885.847948
146.191969,156,2170.734971
183.718595,195,2178.766525
146.759469,156,2200.633643
147.235406,156,2222.216128
182.327033,195,2230.40395
148.340094,156,2251.883806
150.107281,157,2273.737119
182.98172,195,2281.770005
145.576656,156,2303.516309
161.482271,174,2325.855941
143.405094,156,2332.382788
147.488531,156,2354.210514
145.794156,156,2376.280958
184.651408,195,2647.757519
188.299533,195,2668.068872
145.741969,156,2686.874377
183.147658,195,2707.368507
183.81547,195,2715.816413
146.829156,156,2734.765037
150.128531,156,2753.324059
85.053569,93,2757.290491
146.717594,156,2775.8336
148.321031,158,2782.69412
146.926656,156,2801.452718
181.986095,195,2821.851234
3.736562,5,2822.085397
184.733595,195,3097.474207
185.347033,195,3121.236288
100.862441,106,3141.138733
202.697223,215,3150.399982
205.391285,215,3174.96966
205.620035,215,3199.828904
204.065348,215,3224.903147
101.542441,106,3229.555482
102.943378,107,3249.583727
207.414098,215,3274.223015
202.25816,215,3298.942357
99.448691,106,3563.331075
207.962223,215,3587.626744
206.502223,215,3611.673
101.060566,106,3616.483885
207.20316,215,3640.692186
103.689628,107,3645.471955
206.81191,215,3669.893651
233.915932,246,3695.327363
235.316244,246,3720.778435
239.755307,246,3746.177939
163.358947,168,3768.238619
233.416557,246,4055.378107
234.419057,246,4080.591936
236.773119,246,4105.819505
161.799884,168,4127.230965
235.392494,246,4152.359344
236.771557,246,4177.532722
238.288119,246,4203.037292
236.280619,246,4228.364942
227.78498,237,4478.352225
264.477505,274,4517.734788
263.222817,274,4542.746059
265.89813,274,4568.200001
267.472192,274,4593.357175
263.56438,274,4619.064399
261.908755,274,4644.66613
265.685317,274,4670.315315
261.83313,274,4945.936465
262.96063,274,4971.411077
266.047817,274,4996.783329
266.66813,274,5035.14738
282.777813,294,5061.328396
284.272813,294,5087.314723
280.819688,294,5113.347631
285.981563,294,5404.699323
283.050938,294,5430.662059
285.592188,294,5469.230491
285.402813,294,5495.232591
286.157813,294,5521.544688
284.803438,294,5547.756389
285.58625,294,5573.953745
192.384379,196,5844.145825
307.174852,318,5873.000731
308.381727,318,5916.506677
299.598289,307,5944.707485
308.042977,318,5973.690047
308.338289,318,6002.031111
309.977664,318,6044.517578
309.267039,318,6338.881979
309.703914,318,6366.189565
306.841102,318,6393.513245
308.695477,318,6434.319413
308.342977,318,6461.309617
217.019068,221,6484.433009
219.72931,225,6507.758254
220.31556,225,6790.017301
220.36931,225,6813.264431
219.637747,225,6823.215897
220.867435,225,6846.421152
216.692818,221,6869.186912
219.828372,225,6892.203337
220.848685,225,6915.350474
220.913997,225,6938.61175
220.474622,225,6961.606962
220.18181,225,7246.574132
220.69181,225,7270.93019
221.018997,225,7295.49474
221.047747,225,7305.488537
220.882747,225,7330.219779
216.755318,221,7354.483596
219.888685,225,7379.201944
220.259935,225,7403.73809
220.892122,225,7428.355006
300.067309,310,7720.229664
220.717122,225,7744.979519
220.814935,225,7769.612793
219.812435,225,7794.01858
325.38676,335,7824.021807
298.935122,310,7852.358515
220.791185,225,7877.462034
323.995197,336,7922.808522
220.913997,225,8199.206631
220.46181,225,8222.132499
220.517122,225,8232.136263
215.028755,221,8255.192334
220.478997,225,8278.235637
220.678997,225,8301.604439
219.805247,225,8324.609458
220.552122,225,8347.749238
220.279622,225,8371.174616
221.070872,225,8663.848967
300.538872,309,8691.030545
220.332747,225,8714.412565
220.776185,225,8737.59575
219.00056,225,8760.341029
323.228322,335,8788.290368
216.673755,221,8811.163915
220.707747,225,8834.397758
220.88931,225,9123.314154
220.345872,225,9146.277883
300.270434,310,9173.229972
219.483372,225,9196.342606
221.081497,225,9219.528858
220.55431,225,9242.891103
326.42801,337,9271.070438
219.84556,225,9294.22482
215.835318,221,9582.100483
220.53056,225,9605.375405
220.690872,225,9615.504966
215.302818,221,9638.633226
220.591185,225,9661.632997
219.143997,225,9684.9309
220.245247,225,9708.260787
214.741568,221,9731.41499
220.051497,225,9754.629245
220.64181,225,9778.059618
220.312435,225,10063.803905
220.22931,225,10087.042671
298.509497,309,10114.34724
219.972747,225,10137.252376
220.237747,225,10160.647901
216.17188,221,10170.287378
220.06056,225,10193.777602
324.46301,336,10235.814041
216.355943,221,10516.014591
296.442622,310,10547.057083
215.304693,221,10573.632711
215.26938,221,10600.462145
219.076497,225,10610.668993
220.86556,225,10637.780549
215.92563,221,10664.729587
220.632435,225,10692.244119
219.244622,225,10719.161752
220.979935,225,11008.204388
220.851185,225,11035.048988
220.554622,225,11062.068392
219.269622,225,11089.11413
220.51681,225,11116.184693
220.660872,225,11126.247995
215.871568,221,11153.194197
220.463997,225,11180.33194
220.467435,225,11207.355065
298.266684,309,11502.520115
299.654184,310,11542.958101
215.01063,221,11552.943867
299.235434,310,11593.932201
215.750005,221,11617.366759
324.46551,336,11646.107658
220.446497,225,11669.69935
215.215005,221,11955.128176
219.151185,225,11978.794251
219.780247,225,12002.332793
218.276185,225,12012.373997
214.40938,221,12035.683812
219.91181,225,12059.33232
215.526255,221,12082.474514
215.92563,221,12105.883039
274.77365,286,12131.930182
219.173997,225,12416.968217
220.258997,225,12440.603946
323.897072,335,12469.076371
298.701059,309,12509.945675
299.070434,310,12537.25352
296.846997,309,12564.224945
214.744693,221,12587.260755
219.747747,225,12610.402947
220.148685,225,12898.957271
219.239935,225,12925.968037
220.02431,225,12936.064844
215.162193,221,12963.114352
215.055943,221,12990.052929
218.563997,225,13017.411076
218.94431,225,13044.902365
215.924693,221,13072.04511
220.16556,225,13099.273665
220.33806,225,13368.054951
300.441997,310,13399.545788
220.110247,225,13426.847866
219.867122,225,13453.927265
219.63431,225,13481.078521
213.709068,221,13508.236017
298.422934,310,13539.63379
277.43615,288,13570.124417
220.368372,225,13854.698831
325.038635,336,13887.495792
299.767622,310,13919.129901
298.202622,309,13968.309948
220.727747,225,13996.214774
298.644184,309,14027.973903
219.19681,225,14055.627165
220.525247,225,14349.343164
219.85431,225,14377.025461
219.950247,225,14387.271528
326.055822,337,14437.211364
219.302747,225,14465.035073
220.601497,225,14492.836335
220.237435,225,14503.03463
219.65306,225,14531.037009
220.22431,225,14559.056391
214.935005,221,14863.269042
220.288685,225,14891.477412
218.646497,225,14919.221201
219.138685,225,14946.850473
219.52931,225,14975.045568
220.602122,225,15002.932168
219.327122,225,15030.606964
219.762122,225,15040.754725
220.077122,225,15068.470443
219.980247,225,15355.8351
218.287435,225,15383.554548
220.33056,225,15411.188203
215.700318,221,15438.497732
220.36806,225,15466.14863
219.24181,225,15493.959424
220.447122,225,15521.392998
216.389068,221,15548.698141
215.816568,221,15558.752469
218.61681,225,15848.242211
325.366135,336,15897.699496
219.74931,225,15924.726638
325.422697,336,15956.967518
220.682747,225,15984.199412
219.682747,225,16011.694076
220.402747,225,16039.249885
325.018322,335,16072.249456
214.180943,221,16364.730102
325.442697,336,16397.481858
326.445822,336,16430.304358
326.57801,337,16480.718534
297.966684,310,16512.589814
299.593247,310,16543.649925
219.972122,225,16571.08371
301.489497,310,16850.804462
218.11306,225,16878.15474
220.179935,225,16905.329762
220.288997,225,16932.219634
327.603322,337,16981.456052
219.803997,225,16991.616262
297.877309,309,17039.718405
324.647385,336,17336.897638
218.620872,225,17365.082176
219.909935,225,17392.832279
326.616447,337,17425.99853
219.675872,225,17453.665376
299.982622,310,17485.575175
326.222697,335,17536.327519
220.097435,225,17563.991222
220.12431,225,17820.146653
