#{"t_start": 1690166012.3901665, "env_id": "None"}
r,l,t
324.841997,338,8712.003046
332.83801,345,8740.750402
203.08563,208,8762.67038
323.931372,337,8790.680912
182.700202,187,8812.11298
183.014577,187,8833.653471
182.873014,188,9107.979213
183.585827,188,9129.480103
333.623322,345,9170.724839
182.338014,188,9179.123429
332.973947,345,9220.772345
324.262934,338,9249.17856
330.37426,345,9277.73739
183.509264,188,9299.003526
182.824889,188,9585.467783
327.760747,338,9613.998451
331.357072,345,9655.569844
334.845822,345,9684.247056
240.820183,247,9708.589563
240.792371,248,9732.915391
240.493933,247,9757.207918
190.377841,195,10041.552654
241.550183,247,10065.983661
190.179716,195,10087.906213
242.216746,248,10112.137791
238.678933,247,10136.295742
240.790496,247,10160.710138
240.281433,247,10184.844727
239.728621,247,10209.323893
190.835341,195,10218.088045
242.074246,247,10495.705862
241.671433,247,10524.022854
241.387058,247,10552.139446
241.552683,247,10580.089075
240.564558,247,10608.197289
238.928308,247,10636.246481
294.502441,303,10666.90688
240.104246,247,10695.181574
294.885566,303,11004.765527
241.350496,247,11032.682559
241.769871,247,11060.603918
294.696503,303,11091.173485
242.576746,248,11119.254239
241.936433,247,11147.234459
241.161433,247,11175.490403
294.865878,303,11206.010977
242.521746,247,11498.315177
242.690808,247,11522.785404
242.228621,247,11547.133201
242.288308,247,11571.834023
242.933621,247,11596.416079
243.562996,248,11621.11724
243.103621,247,11645.740446
241.730183,247,11670.404416
241.751746,247,11956.949862
242.555183,247,11981.48593
242.498621,247,12006.010683
243.061121,247,12030.649558
242.637683,247,12055.185835
242.901746,247,12079.532355
243.320496,247,12104.138498
243.184246,247,12128.410306
242.576121,247,12414.225672
242.916433,247,12439.040257
242.469558,247,12463.455353
242.849558,247,12488.273108
243.305808,247,12512.839942
242.610496,247,12537.222708
242.444871,247,12561.305211
243.173308,247,12585.557584
241.973933,247,12609.713144
241.592683,247,12899.304335
241.689871,247,12927.403187
243.010183,247,12955.376778
242.192683,247,12983.546197
242.673933,247,13011.953495
242.216746,247,13040.433407
242.062996,247,13068.700398
242.736121,247,13096.773838
241.807683,247,13366.638612
241.734871,247,13395.246793
242.554246,247,13423.687819
241.825808,247,13451.787986
241.048621,247,13479.830498
241.137058,247,13508.200393
241.732371,247,13536.637206
241.189246,247,13565.330316
242.040183,247,13851.15748
240.498308,247,13879.455529
241.870496,247,13890.827355
242.207371,247,13919.646483
242.267058,247,13948.548942
242.117058,247,13977.288025
241.872683,247,14006.204301
241.779558,247,14035.258331
241.833308,247,14063.772308
242.198933,247,14358.546935
243.208621,248,14387.218217
241.335183,247,14415.893174
241.833308,247,14444.589381
242.128621,247,14473.072001
241.653933,247,14501.859568
240.056433,247,14530.884103
241.894246,247,14560.019704
242.448621,247,14865.428127
244.121746,248,14894.711348
242.987371,248,14923.325333
242.540183,247,14952.004718
243.612683,248,14981.267633
242.860496,247,15010.106911
243.822058,248,15038.695095
242.432371,247,15067.548038
242.756433,247,15355.856731
241.112683,247,15384.499921
242.506433,248,15413.109667
240.745183,247,15441.70535
242.792371,248,15470.440169
242.281121,247,15499.045749
241.264246,247,15527.566874
242.303621,248,15556.129271
242.739558,247,15846.665489
241.957996,247,15875.128905
242.121121,247,15903.186208
240.732683,247,15931.519729
243.182683,248,15959.590137
242.341746,247,15987.851299
242.740808,247,16016.41512
242.231121,247,16044.950281
241.892683,247,16073.990989
242.176746,247,16367.679873
242.361746,247,16396.154995
242.959871,248,16424.766251
242.148933,247,16453.580279
240.809246,247,16482.7549
242.040808,247,16511.519686
242.307371,247,16539.708331
242.662371,247,16568.190415
242.357058,247,16845.044201
242.530183,247,16873.25945
243.702371,248,16901.721541
242.161121,247,16929.74233
242.279246,247,16957.82088
242.963933,248,16986.131106
243.636121,248,17014.375539
242.084558,247,17042.48888
242.698933,247,17335.55342
242.751433,248,17364.803867
243.332683,248,17393.676457
242.331433,247,17422.539521
242.434246,247,17451.356863
242.630808,247,17480.46817
241.476433,247,17509.480674
242.559558,247,17538.423852
243.623621,248,17567.14255
