#{"t_start": 1690377960.2544072, "env_id": "None"}
r,l,t
89.164688,91,6182.211159
88.280938,91,6195.290918
87.654688,91,6208.165816
87.551563,90,6212.751571
88.620938,91,6496.795484
88.469375,91,6501.660466
87.878438,91,6514.784667
88.402813,91,6527.428825
87.347813,90,6532.249674
88.477188,91,6544.830502
88.40125,91,6549.414262
88.4775,91,6561.561908
88.996563,91,6566.396976
88.160625,91,6579.301503
89.211875,91,6592.023355
89.097188,91,6596.672365
87.8975,91,6609.728146
88.532813,91,6614.268678
87.758438,90,6627.529188
88.714688,91,6640.006826
87.738438,90,6644.833497
88.4875,91,6657.481342
89.102188,91,6662.391575
88.51875,91,6675.098184
88.154688,91,6680.206792
88.638438,91,6693.163058
88.410938,91,6976.805468
88.6825,91,6981.502996
88.634063,91,6994.583409
88.284688,91,6999.700743
88.8925,91,7012.752596
88.165625,91,7017.365052
89.149063,91,7030.631882
88.805625,91,7043.384213
88.594063,91,7048.285722
88.39125,91,7061.40626
88.750625,91,7066.202541
88.165625,91,7079.435471
88.594688,91,7092.592125
88.743438,91,7097.273098
87.63375,90,7110.492922
89.024063,91,7114.944671
88.562813,91,7127.967773
88.459063,91,7133.076443
89.009063,91,7146.588022
88.36,91,7159.430199
88.460938,91,7164.472353
88.3225,91,7177.896474
88.703438,91,7182.820758
88.625938,91,7466.181513
88.214375,91,7479.317167
89.29875,91,7483.764546
88.50875,91,7496.050525
88.908125,91,7501.213542
87.62875,90,7513.643577
88.790313,91,7518.021451
89.298125,91,7530.097708
87.564063,90,7542.74099
89.135938,91,7547.496244
87.464688,90,7560.338133
89.074063,91,7565.060533
89.274375,91,7577.608205
89.408438,91,7590.459956
89.09125,91,7595.379897
89.10375,91,7607.92409
88.609688,91,7612.699765
89.454688,91,7625.503012
88.847813,91,7630.794608
89.1725,91,7643.327782
88.357188,91,7656.084751
89.385,91,7660.558492
88.533125,91,7943.685283
88.392813,90,7948.383101
88.954688,91,7961.171274
88.2175,91,7973.942793
89.004375,91,7978.528593
89.236875,91,7991.238422
89.23125,91,7996.553437
89.167813,91,8009.755856
88.317188,90,8014.581148
88.409375,90,8027.106566
88.29125,90,8039.609943
88.388125,91,8044.583195
88.190625,90,8057.517196
88.965938,91,8062.366947
88.301875,91,8074.667027
89.254063,91,8087.352669
89.096563,91,8092.100246
88.549063,91,8104.844687
88.832188,91,8109.99982
89.354375,91,8122.211502
89.059063,91,8127.01021
88.589375,91,8139.955473
88.885313,91,8152.581546
89.105938,91,8427.855416
89.2525,91,8440.373595
89.034063,91,8445.0314
88.3625,90,8457.337659
89.049063,91,8469.925286
88.855625,91,8475.071465
89.151563,91,8487.107638
89.041875,91,8491.360607
88.557188,91,8503.541714
87.762188,90,8508.261093
88.362813,90,8520.771832
88.362813,90,8533.428833
89.22875,91,8538.712107
89.26125,91,8551.444855
89.182188,91,8555.950792
88.44125,90,8568.875715
87.878438,90,8573.635485
88.792188,91,8586.091277
89.37,91,8598.876616
89.392813,91,8603.742632
88.519688,91,8616.163755
88.978438,91,8621.350693
88.6825,91,8904.139106
88.386563,90,8916.259223
88.386875,90,8921.321188
88.730313,91,8933.629788
89.160938,91,8938.357003
89.152813,91,8950.602921
88.339063,90,8955.324758
88.994375,91,8967.592411
89.160938,91,8980.078926
89.253438,91,8984.623675
88.8625,91,8997.016909
88.177813,90,9002.146997
89.49375,91,9015.046616
89.385625,91,9027.456278
88.355313,90,9032.60352
89.089688,91,9044.93778
88.44875,90,9049.485434
89.175,91,9061.603849
89.23125,91,9066.591833
88.355625,90,9079.050884
88.458438,91,9091.402477
88.386875,90,9096.019158
89.035625,91,9108.557635
89.254063,91,9382.784712
89.300313,91,9395.764338
89.269063,91,9409.086944
89.392813,91,9413.724931
89.081875,91,9427.020364
88.8125,91,9431.493683
88.644063,91,9445.363725
89.0975,91,9450.49197
89.300313,91,9462.929569
88.822813,91,9476.320998
89.09125,91,9480.751976
89.182188,91,9493.589879
89.392813,91,9498.64923
89.26125,91,9511.576096
88.362813,90,9524.52745
89.161563,91,9529.230217
89.120938,91,9542.531877
89.32375,91,9547.25615
89.16875,91,9560.318244
88.37125,90,9564.737493
88.1225,90,9578.08267
89.129688,91,9591.090416
89.37,91,9595.630024
89.24625,91,9877.621051
89.33875,91,9882.124639
89.24625,91,9895.061809
88.550313,91,9899.852733
88.347188,90,9912.942969
88.745938,91,9925.984594
88.192813,90,9930.307122
89.276875,91,9943.515568
88.57375,91,9947.925267
88.386563,90,9961.155307
89.160938,91,9974.142158
89.362813,91,9979.070468
89.315938,91,9991.84547
89.269688,91,9997.05974
89.0725,91,10010.112717
88.239688,90,10014.763994
89.089688,91,10027.718446
89.182188,91,10040.742404
89.37,91,10045.684329
89.238438,91,10059.370834
89.14375,91,10064.675339
89.207188,91,10077.509051
88.363438,90,10358.091198
89.2,91,10363.039253
88.291563,90,10376.069343
89.23125,91,10380.60569
88.3625,90,10393.587458
89.245625,91,10398.154213
88.268125,90,10411.647967
89.283125,91,10424.24622
89.045,91,10428.775533
89.074688,91,10441.772979
89.137188,91,10446.41221
89.244688,91,10459.389629
89.192188,91,10472.623353
89.49375,91,10477.535677
89.119375,91,10490.786379
89.182813,91,10495.227347
88.97375,91,10508.4257
88.784375,91,10512.784457
89.135938,91,10526.213714
89.431875,91,10539.350029
88.6975,91,10543.880964
89.096563,91,10556.644462
89.308125,91,10561.156391
89.238438,91,10843.058105
89.37,91,10855.129322
89.135938,91,10859.862769
89.244688,91,10871.968663
89.207813,91,10877.16771
89.160938,91,10889.256208
89.377813,91,10894.009056
89.20625,91,10906.343377
88.864375,91,10918.368398
89.28375,91,10923.097398
89.23125,91,10934.905526
88.764063,91,10939.870842
89.14375,91,10951.927222
88.404688,91,10964.222848
89.066875,91,10968.706667
88.750313,91,10981.302356
89.189688,91,10985.887466
89.331563,91,10997.943782
89.33875,91,11002.566702
89.16875,91,11014.607164
89.300313,91,11026.763005
89.128125,91,11031.398654
89.3075,91,11311.394874
89.244063,91,11316.018189
89.315313,91,11328.901301
89.424688,91,11342.166712
89.308125,91,11346.631133
89.192188,91,11359.614327
89.3075,91,11364.41298
89.400625,91,11377.301422
89.33875,91,11381.9142
89.37,91,11394.982656
89.300313,91,11407.959754
89.392813,91,11412.568989
89.37,91,11425.588845
88.58875,91,11430.224183
88.744375,91,11443.172116
89.276875,91,11456.129275
89.236875,91,11460.666233
89.308125,91,11473.785668
89.370625,91,11478.291688
89.276875,91,11491.44777
89.4325,91,11496.167271
89.2925,91,11509.237853
89.229063,91,11522.07102
89.330938,91,11795.049942
88.301875,91,11807.848331
88.76875,91,11812.657689
89.284688,91,11825.731651
88.754375,91,11838.703577
88.764375,91,11843.595129
89.160938,91,11856.460716
88.193125,91,11861.193112
89.096875,91,11873.977575
88.536563,91,11878.93897
88.959375,91,11892.030488
89.15875,91,11904.927072
89.284688,91,11909.772366
89.229063,91,11922.861377
89.111875,91,11927.447173
88.591563,91,11940.916306
89.315938,91,11953.729987
89.17625,91,11958.640323
89.24625,91,11972.085002
88.66125,91,11976.935381
88.79,91,11989.822517
88.905938,91,11994.890158
88.87125,91,12276.341647
89.165,91,12289.173356
88.752188,91,12294.157532
88.258125,91,12307.108972
88.802188,91,12311.870804
87.747813,91,12325.385877
87.967813,91,12338.645548
88.340313,91,12343.528147
89.2825,91,12356.41029
87.765313,91,12360.720483
89.352188,91,12373.655002
88.8875,91,12378.11673
88.120313,91,12391.363467
88.104688,91,12404.20904
89.148438,91,12409.321776
89.203438,91,12422.758248
89.141563,91,12427.390163
89.258125,91,12440.728224
89.345,91,12454.045164
87.70875,91,12458.644906
89.337188,91,12472.312825
88.908125,91,12477.212721
88.26875,91,12490.433041
88.79,91,12763.785751
89.4075,91,12776.796458
88.708125,91,12789.873208
89.300313,91,12794.708829
89.219688,91,12807.962531
89.012188,91,12812.574634
88.415,91,12825.735878
89.207188,91,12838.50685
88.277188,91,12843.248358
88.783438,91,12856.629632
89.362188,91,12861.067735
89.220625,91,12874.976434
88.607188,91,12880.282146
88.962188,91,12893.284103
89.01625,91,12906.567961
89.0975,91,12911.488774
88.380938,91,12924.889949
89.455313,91,12929.722194
88.145313,91,12942.54995
88.966875,91,12955.869593
89.321563,91,12960.659366
89.0325,91,12973.909374
88.723125,91,13247.631802
89.406875,91,13260.424748
89.020625,91,13264.779047
88.785938,91,13278.125202
94.211563,98,13291.858712
88.851875,91,13297.082284
88.863125,91,13310.047814
89.211875,91,13314.857101
89.41625,91,13327.664202
88.769375,91,13340.071176
88.839688,91,13344.863357
89.172813,91,13358.568244
89.314375,91,13363.162765
89.258125,91,13376.224262
89.375625,91,13380.865148
89.0825,91,13394.045546
89.015625,91,13407.023661
89.039688,91,13411.916559
88.761563,91,13425.528386
87.898438,91,13430.267253
88.106875,91,13443.575387
89.035313,91,13456.1223
89.090625,91,13461.098189
88.93375,91,13742.752997
89.563438,91,13747.487427
89.547813,91,13760.194758
89.337813,91,13765.258585
89.306563,91,13778.293542
88.812813,91,13791.258794
89.094375,91,13796.310199
89.57125,91,13809.152025
89.145,91,13814.281962
89.439688,91,13827.329684
89.478125,91,13840.558824
89.414688,91,13845.323889
89.39125,91,13858.031236
88.824063,91,13862.702538
89.485938,91,13875.879693
89.563438,91,13880.824651
89.406875,91,13893.774719
89.532188,91,13907.194173
89.478125,91,13911.798483
89.31375,91,13924.776123
89.430313,91,13929.265341
89.305938,91,13942.517251
89.478125,91,14223.160215
89.406875,91,14228.056852
89.57125,91,14241.13779
89.516563,91,14245.750412
89.563438,91,14258.556949
89.501563,91,14263.328294
89.446875,91,14276.256133
89.469375,91,14289.442308
89.555625,91,14293.880656
89.555625,91,14306.797122
89.445938,91,14311.399971
89.384063,91,14324.484319
89.563438,91,14337.414387
89.384063,91,14342.313313
89.563438,91,14355.36558
89.563438,91,14360.053703
89.516563,91,14373.470123
89.54,91,14378.385933
88.934063,91,14391.21652
89.547813,91,14404.645425
89.501563,91,14409.478047
89.563438,91,14422.59712
89.25875,91,14427.433784
89.352813,91,14708.06299
89.384063,91,14721.185112
89.344063,91,14725.803536
89.384063,91,14739.463462
89.320625,91,14744.224209
89.228125,91,14757.172873
89.352813,91,14762.605631
89.57125,91,14775.859904
89.106563,91,14789.068934
89.501563,91,14794.324331
89.41625,91,14807.325747
89.478125,91,14812.104664
89.052813,91,14825.134713
89.4475,91,14838.192161
89.563438,91,14843.128392
89.563438,91,14856.27915
89.314375,91,14861.596863
89.49375,91,14874.601849
89.446563,91,14879.544029
89.564063,91,14892.501221
89.508438,91,14905.593121
89.4625,91,14910.324179
89.445938,91,15191.834724
89.540625,91,15196.554848
89.423125,91,15209.788272
89.594688,91,15223.249041
89.555625,91,15227.884471
89.492813,91,15241.240195
89.509375,91,15245.906759
89.525,91,15259.057902
89.501563,91,15263.613913
89.49375,91,15276.833792
89.532188,91,15289.882186
89.469375,91,15294.976829
89.47875,91,15307.910523
89.430313,91,15312.545444
89.27375,91,15325.788914
89.445938,91,15338.869187
89.49375,91,15344.075803
89.55625,91,15357.19645
89.4225,91,15362.005482
89.362188,91,15374.987503
89.352813,91,15379.725058
89.625938,91,15393.054054
89.423125,91,15406.109831
89.45375,91,15680.147786
89.297188,91,15692.993324
89.414688,91,15697.608893
89.328438,91,15710.393221
89.501563,91,15723.087215
89.406875,91,15728.299329
89.45375,91,15741.202935
89.406875,91,15745.904359
89.39125,91,15758.842342
89.45375,91,15763.575665
89.438125,91,15776.410507
89.406875,91,15789.296202
89.377188,91,15794.212612
89.445938,91,15806.878088
89.438125,91,15811.918082
89.109375,91,15825.273884
89.312813,91,15837.826252
89.312813,91,15842.676112
89.33625,91,15855.585186
89.070313,91,15860.355756
89.563438,91,15873.71036
89.320625,91,15878.277241
89.39125,91,16159.027034
89.532188,91,16171.837053
89.516563,91,16176.631471
89.6025,91,16189.305281
89.352813,91,16194.057127
89.320625,91,16206.477415
89.336563,91,16219.317533
89.532188,91,16223.476969
89.384063,91,16236.042733
89.438125,91,16240.837543
89.33625,91,16253.32183
89.563438,91,16258.015115
89.4225,91,16270.978283
89.57125,91,16283.469726
89.547813,91,16288.577836
89.345,91,16301.183675
89.438125,91,16306.056421
89.243125,91,16318.454044
89.45375,91,16331.144816
89.383125,91,16335.961432
89.563438,91,16348.766221
89.114375,91,16353.314536
89.45375,91,16366.046393
89.312813,91,16638.927927
89.430313,91,16651.43402
89.49375,91,16663.762131
89.375625,91,16668.665545
89.563438,91,16681.245136
89.438125,91,16685.832629
89.532813,91,16698.687463
89.320625,91,16711.017529
89.547813,91,16715.931638
89.563438,91,16728.320682
89.547813,91,16733.333864
89.406875,91,16745.704952
89.563438,91,16750.562012
89.563438,91,16763.415105
89.305,91,16776.423155
89.563438,91,16781.079437
89.547813,91,16794.182455
89.547813,91,16798.96315
89.547813,91,16810.962772
89.129375,91,16823.431256
89.4225,91,16828.274378
89.547813,91,16840.394611
89.54,91,17113.41
89.532188,91,17126.022988
89.39125,91,17131.039228
89.470313,91,17143.67063
89.563438,91,17156.383888
89.563438,91,17161.108101
89.547813,91,17173.400385
89.563438,91,17178.256211
89.54,91,17190.693013
89.368438,91,17202.897564
89.445938,91,17207.889968
89.328438,91,17220.174691
89.525,91,17225.089468
89.57125,91,17237.65336
89.54,91,17242.374864
89.384063,91,17254.810725
89.563438,91,17267.384125
88.965,91,17271.943161
89.563438,91,17284.63615
89.29875,91,17289.91865
89.446875,91,17302.289063
89.532188,91,17315.162765
89.399063,91,17320.128155
89.438125,91,17601.782236
89.4225,91,17606.5924
91.576563,95,17618.85776
89.315313,91,17631.681723
89.555625,91,17637.131372
89.384063,91,17649.370853
89.45375,91,17654.144285
89.6025,91,17667.039635
89.408438,91,17672.062571
89.45375,91,17684.62514
89.548438,91,17697.100048
89.563438,91,17702.08912
89.37625,91,17714.257156
89.49375,91,17718.75501
89.547813,91,17731.567559
89.563438,91,17743.652911
89.445938,91,17748.574975
89.618125,91,17761.090594
89.083125,91,17765.979008
89.547813,91,17778.402849
89.625938,91,17783.139437
89.478125,91,17795.766824
89.54,91,18075.738554
89.368438,91,18080.786897
89.430313,91,18092.810657
89.618125,91,18097.598483
89.415313,91,18109.846743
89.41625,91,18122.445956
89.45375,91,18127.09386
89.6025,91,18139.487201
89.470313,91,18144.282308
89.368438,91,18156.280517
89.563438,91,18160.917342
89.29875,91,18172.752535
89.555625,91,18185.022315
89.548438,91,18190.080689
89.532813,91,18202.272626
89.40125,91,18206.870307
89.625938,91,18219.089164
89.45375,91,18231.334645
89.49375,91,18235.991251
89.625938,91,18248.077232
89.547813,91,18252.90833
89.547813,91,18265.087831
89.564063,91,18269.605265
89.430938,91,18550.754458
89.4625,91,18562.894181
89.563438,91,18567.582384
89.517188,91,18579.783969
89.383125,91,18584.434398
89.548438,91,18597.149555
88.459375,91,18609.409578
89.563438,91,18614.698245
89.6025,91,18627.242363
89.243125,91,18632.413955
89.129375,91,18644.826598
89.438125,91,18649.422425
89.563438,91,18661.41238
88.290625,91,18674.245126
89.362813,91,18679.053468
89.070938,91,18691.232737
89.555625,91,18696.52923
89.563438,91,18708.861437
89.359688,91,18721.393678
88.394688,91,18725.969134
89.563438,91,18738.823136
89.251875,91,18743.399365
89.517188,91,19023.696171
89.594688,91,19028.767842
89.548438,91,19040.982646
89.563438,91,19053.438411
89.563438,91,19057.937002
89.49375,91,19070.767885
89.525,91,19075.515331
89.563438,91,19087.657157
89.548438,91,19100.238079
89.63375,91,19104.998294
89.508438,91,19117.745614
89.478125,91,19122.397804
89.563438,91,19134.276576
89.548438,91,19138.891046
89.563438,91,19151.291718
89.579063,91,19163.817173
89.49375,91,19168.782369
89.563438,91,19181.376587
89.618125,91,19186.255536
89.352188,91,19198.583046
89.548438,91,19210.846957
89.4225,91,19215.573852
89.532188,91,19227.458138
89.625938,91,19500.079103
89.625938,91,19512.61946
89.618125,91,19517.491622
89.625938,91,19529.871599
89.547813,91,19542.381058
89.618125,91,19546.986096
91.6625,95,19559.850838
89.618125,91,19564.725357
89.485938,91,19577.165943
89.563438,91,19589.74527
89.625938,91,19594.584086
89.625938,91,19607.071595
89.618125,91,19612.004174
89.63375,91,19624.94563
89.4475,91,19629.636522
89.54,91,19642.023607
89.618125,91,19654.585732
89.32375,91,19659.395749
91.615625,95,19672.441469
89.618125,91,19676.991156
89.625938,91,19689.657845
89.563438,91,19702.26296
89.57125,91,19974.247233
89.610313,91,19986.510479
89.625938,91,19991.23575
89.55625,91,20003.528211
89.618125,91,20008.26452
89.492813,91,20020.619783
89.55625,91,20033.167953
89.625938,91,20037.731515
89.618125,91,20050.571697
89.625938,91,20055.240558
89.625938,91,20067.319655
89.625938,91,20079.470542
89.261875,91,20083.944633
89.494375,91,20095.923054
89.548438,91,20100.787957
89.625938,91,20113.218187
89.610313,91,20118.339589
89.563438,91,20130.840163
89.492813,91,20143.028537
89.618125,91,20148.116528
89.291563,91,20160.595905
89.508438,91,20165.359348
89.160938,91,20177.912723
89.57125,91,20457.280814
89.610313,91,20462.594962
89.625938,91,20475.017326
89.618125,91,20479.805127
89.625938,91,20492.468099
89.6025,91,20497.253191
88.541563,91,20509.975975
89.618125,91,20522.727206
89.532813,91,20527.49822
89.547813,91,20540.166896
89.555625,91,20545.408907
89.500625,91,20558.027381
88.936563,91,20570.903794
89.618125,91,20575.592507
89.625938,91,20588.465996
89.618125,91,20593.322494
89.625938,91,20606.525394
89.6025,91,20611.116284
89.424063,91,20623.916969
89.625938,91,20636.768786
89.563438,91,20641.542266
89.57125,91,20654.614877
89.563438,91,20926.745766
89.524063,91,20939.908926
89.63375,91,20952.865083
89.625938,91,20957.463624
89.390938,91,20970.21278
89.625938,91,20974.834871
89.331563,91,20987.730531
89.618125,91,20992.554485
89.618125,91,21005.195153
89.625938,91,21018.088957
89.6025,91,21022.668993
89.618125,91,21035.211568
89.625938,91,21039.813487
89.331563,91,21052.079673
89.641563,91,21064.770615
89.524063,91,21070.125838
89.517188,91,21083.197874
89.63375,91,21087.527459
89.383125,91,21100.633972
89.625938,91,21105.239284
89.47875,91,21118.314594
89.63375,91,21131.084483
89.641563,91,21135.45336
89.641563,91,21415.079178
89.618125,91,21419.375548
89.51625,91,21431.792992
89.51625,91,21444.371638
89.63375,91,21449.341342
89.47875,91,21461.990874
89.339375,91,21466.824049
89.618125,91,21479.423733
89.625938,91,21484.737462
89.618125,91,21497.091597
89.618125,91,21509.759759
91.79,94,21514.630256
89.618125,91,21527.356805
89.625938,91,21531.903354
89.618125,91,21544.240866
89.625938,91,21557.001358
89.625938,91,21561.942843
89.63375,91,21574.408827
89.594688,91,21579.579413
89.625938,91,21591.622964
89.594688,91,21604.175605
89.47875,91,21608.649816
89.308125,91,21888.268947
89.625938,91,21892.779415
87.897813,90,21904.737183
89.618125,91,21909.753527
