#{"t_start": 1690377960.1541977, "env_id": "None"}
r,l,t
165.878687,170,10476.917831
166.09775,170,10494.092895
165.628375,170,10511.003227
165.9815,170,10528.713452
165.570562,170,10545.415884
166.114312,170,10831.828692
166.426812,170,10855.550275
166.942437,171,10871.770862
166.998062,171,10888.528813
165.804312,170,10904.659299
166.061812,170,10921.078841
165.974625,170,10937.163469
166.739937,171,10953.366252
167.035875,171,10970.215404
165.59775,169,10986.186222
165.879,170,11002.322198
165.523375,170,11018.211238
166.068375,170,11042.006176
167.364312,171,11326.777305
167.067437,171,11343.936251
167.011812,171,11360.839949
166.162125,170,11377.972772
166.434625,170,11395.133298
165.494937,170,11412.165927
165.483375,171,11429.238547
166.293062,170,11446.091881
165.80275,170,11463.132196
166.247125,170,11480.14596
165.981812,170,11505.751242
166.168688,170,11522.638915
166.277437,170,11807.77779
165.310875,169,11825.016311
167.224,171,11842.165144
166.981812,171,11859.319513
167.05025,171,11876.543612
167.2065,171,11893.86619
167.03525,171,11910.8706
165.691812,169,11927.931586
166.269625,170,11953.476478
167.598375,171,11971.45966
167.043688,171,11988.550832
166.075875,170,12005.936651
167.247437,171,12291.601943
166.395562,170,12308.744699
166.809,170,12326.445953
167.262125,171,12343.929697
167.262125,171,12360.569493
166.21525,170,12377.318516
167.607125,171,12394.710646
166.348062,170,12420.380241
167.060562,171,12438.165799
166.944313,171,12455.508968
167.146812,171,12473.266062
167.253375,171,12490.892662
166.217125,170,12776.651575
166.07025,170,12794.011211
167.199,171,12811.179335
167.113687,171,12828.438872
166.625563,171,12845.297199
167.169625,171,12862.822423
165.899312,170,12889.707435
167.558687,171,12907.214109
166.504625,170,12924.753337
166.98275,171,12941.870932
166.513062,170,12959.456786
167.575875,171,12976.575104
167.490562,171,13262.61108
167.504625,171,13279.79293
167.310563,171,13297.814269
165.944937,170,13314.98644
166.200875,170,13339.456846
166.950875,171,13357.17662
167.482125,171,13374.720302
166.637437,170,13391.633188
167.215875,171,13408.943731
167.82525,171,13426.966876
167.0365,171,13444.378191
166.419937,170,13461.235699
167.184,171,13747.047194
167.645875,171,13764.291361
166.576187,170,13781.342992
167.709,171,13806.931914
166.2315,170,13824.355716
167.413375,171,13842.000206
167.145562,171,13858.688363
167.763062,171,13876.050915
167.484312,171,13893.286008
166.817125,170,13910.850572
166.771812,170,13927.687659
167.613687,171,13944.72743
167.395875,171,14229.916104
166.319937,170,14247.118201
166.914312,170,14272.483497
166.76525,170,14289.484239
167.01525,170,14306.268677
166.577438,170,14323.273126
166.446812,170,14340.465386
167.4715,171,14357.576725
166.560562,170,14375.096711
166.827438,170,14392.227426
166.733062,170,14410.060895
166.857125,170,14427.234388
166.829,170,14712.321622
166.819938,170,14737.968192
166.76775,170,14755.374068
167.969625,171,14772.889699
166.904625,170,14790.783006
166.023062,169,14808.184562
167.209625,170,14825.343274
166.835563,170,14842.749821
166.007437,169,14860.404528
166.819937,170,14877.672606
166.738063,170,14895.019512
167.303375,170,14912.341031
166.868687,170,15206.478197
166.609312,170,15223.823867
167.052125,170,15241.082193
167.61525,171,15258.41138
167.177437,170,15275.196699
166.983062,170,15292.936822
166.73275,170,15310.263102
167.029937,170,15327.315825
166.4265,170,15344.967927
166.679,170,15362.302294
167.052437,170,15379.335847
165.900562,170,15405.183433
167.052125,170,15691.46217
167.193062,170,15708.218068
166.779,170,15725.198636
166.966187,170,15742.589409
167.77775,171,15759.581501
167.825875,171,15776.589307
167.029312,170,15793.77309
167.020875,170,15810.8755
167.169625,170,15828.274107
168.059312,171,15844.97693
167.146812,170,15870.303983
166.700875,170,15887.561615
166.879625,170,16172.420829
166.103687,170,16189.235713
166.895875,170,16205.832161
167.53525,171,16222.372742
167.904313,171,16238.642621
166.824625,170,16255.577922
167.333062,171,16272.671322
166.95775,170,16289.576019
166.285562,170,16306.537796
168.08275,171,16331.018344
168.045875,171,16348.048611
166.887437,170,16364.538214
165.362437,170,16649.450829
166.378687,170,16666.215337
165.254625,170,16682.777073
166.447125,170,16699.695127
166.857437,170,16716.211063
165.958062,170,16733.035555
167.098375,170,16749.512844
165.820562,170,16766.762902
167.683687,171,16791.816296
167.215875,170,16808.419199
167.3365,171,16824.748748
166.691812,170,16841.278754
167.28525,171,17126.271791
167.161812,170,17143.259088
167.6215,171,17160.080142
166.785562,170,17176.627821
166.989625,170,17193.421966
166.714625,170,17209.851156
166.358687,170,17226.557267
166.445562,170,17250.66341
166.48525,170,17267.39877
166.825562,170,17284.009807
167.473375,171,17300.978771
167.54775,171,17318.228836
167.480562,171,17604.157902
166.743062,170,17620.922745
166.567437,170,17638.068141
167.114,170,17654.537526
166.9065,170,17671.829506
166.722437,170,17688.608721
165.329937,170,17712.476664
166.264312,169,17729.089453
167.312437,171,17745.846137
166.802125,170,17762.571225
165.842125,170,17779.130821
166.86525,170,17795.853347
166.219,170,18080.179669
166.433687,170,18096.309928
166.583687,170,18112.958603
166.7465,170,18129.839261
166.429937,170,18146.070471
166.29775,170,18169.230973
166.934312,170,18185.445397
166.394625,170,18202.052655
167.074937,170,18218.308271
166.449312,170,18234.620653
166.958375,170,18250.845724
167.160875,170,18267.023272
166.2115,170,18552.13305
164.96025,170,18568.318457
166.652437,170,18584.619825
166.567125,170,18601.381621
166.809,170,18625.907856
166.613687,170,18643.009424
167.090562,170,18659.078696
166.034625,170,18676.115763
167.013062,170,18692.41901
167.074937,170,18709.429297
167.00525,170,18725.917639
166.684,170,18742.681298
167.052125,170,19027.529875
167.114937,170,19043.899668
167.177437,170,19060.310557
166.35025,169,19084.668286
166.989625,170,19101.096397
167.154,170,19117.935537
166.661187,170,19133.841375
167.341812,170,19150.199557
167.233687,170,19166.907561
166.943062,170,19183.911283
166.029625,169,19200.375823
167.223687,170,19216.726845
166.834625,170,19500.727041
167.35025,170,19517.346107
166.742437,170,19541.639193
166.9315,170,19558.213196
167.185875,170,19574.977271
166.913062,170,19591.814245
167.170875,170,19608.524705
167.116812,170,19625.72756
166.853062,170,19642.066748
166.92275,170,19658.64725
166.883687,170,19675.598302
167.21025,170,19692.405353
166.7665,170,19976.274398
167.215875,170,19992.802226
167.092125,170,20016.627166
166.882437,170,20033.455276
166.864625,170,20050.089743
165.798375,169,20066.125839
166.35025,169,20082.207309
166.712437,170,20098.234166
167.225875,170,20115.339126
167.2715,170,20131.97064
166.788062,170,20148.552068
166.985562,170,20165.251128
167.084312,170,20448.47447
166.029625,169,20473.695741
166.755875,170,20490.329958
167.044625,170,20507.239748
166.794937,170,20524.087824
166.334625,169,20540.872605
166.874,170,20558.156476
167.161812,170,20575.017896
166.693062,170,20592.232789
165.999625,169,20609.514294
167.114937,170,20626.445888
165.77275,169,20643.32118
166.288375,169,20935.881437
166.030875,169,20953.126684
166.801812,170,20969.838308
166.014625,169,20986.777148
166.903687,170,21003.813083
166.225562,169,21020.59896
166.80275,170,21037.034399
166.860875,170,21053.324369
167.411187,171,21070.671844
166.03025,169,21087.433141
167.311813,170,21104.457961
166.976187,170,21121.497447
166.53275,170,21412.933076
166.999625,170,21429.051621
167.318375,170,21445.934402
166.795562,170,21462.841958
165.999,169,21479.680925
166.319625,169,21496.627345
167.217437,170,21513.312664
167.334,170,21530.257773
165.867437,169,21546.551086
167.21025,170,21563.539871
167.334,170,21580.427986
166.389312,169,21604.454005
166.311187,169,21887.899507
166.577437,170,21903.986612
166.749625,170,21920.361652
167.272125,170,21936.894302
166.935875,170,21953.043605
166.967125,170,21969.071589
167.264312,170,21984.968311
166.959312,170,22001.033249
167.318375,170,22016.384492
166.19525,169,22032.475122
167.319,170,22055.936015
166.3815,169,22072.188092
166.788687,170,22355.645811
166.869625,170,22372.476493
166.97775,170,22388.789511
167.248687,170,22405.170466
167.30275,170,22421.684077
166.897437,170,22438.821509
166.82275,170,22455.450046
167.334,170,22471.614209
167.234312,170,22487.756719
167.240875,170,22504.602605
166.904,170,22528.650871
166.354,170,22545.079512
167.008375,170,22830.246101
166.904625,170,22846.735067
167.263687,170,22862.977065
167.356812,170,22879.630558
167.372437,170,22895.994756
167.07525,170,22912.662888
166.649312,170,22929.301758
166.739,170,22945.55634
167.357437,170,22961.83246
167.2565,170,22985.476855
167.38025,170,23001.711293
166.038062,169,23018.511303
167.287125,170,23301.987177
167.372437,170,23318.073011
166.871812,170,23334.322356
167.71525,171,23350.476292
167.357437,170,23366.481936
166.582437,170,23382.78126
167.083062,170,23399.079848
166.864,170,23415.423458
167.318375,170,23438.982904
166.833375,170,23455.618874
167.154,170,23471.990283
167.169625,170,23488.48282
167.223687,170,23504.734204
167.2165,170,23787.882087
167.357437,170,23803.90594
167.067125,170,23820.066963
166.928062,170,23836.125502
166.919625,170,23852.24494
166.373687,169,23868.509
165.903375,170,23892.489152
167.349625,170,23908.922844
167.364625,170,23924.990061
166.798375,170,23940.447136
166.911812,170,23957.090174
167.123375,170,23973.189855
167.2565,170,24256.531786
166.928687,170,24272.886747
167.318375,170,24288.537281
166.93525,170,24304.512531
167.005562,170,24320.514746
167.038062,170,24343.893742
167.218063,170,24359.746892
167.218062,170,24375.534122
167.22525,170,24391.417838
167.2715,170,24407.300253
167.09275,170,24423.01321
167.224937,170,24439.357891
166.904,170,24722.036251
167.279937,170,24738.059265
167.310562,170,24754.529072
167.349625,170,24770.438267
167.349,170,24793.112801
167.255875,170,24809.12767
167.309937,170,24824.936753
167.248687,170,24841.090975
167.30275,170,24857.351697
167.326812,170,24873.185594
167.264312,170,24888.773661
167.249312,170,24904.205925
166.680875,170,25187.812417
166.602437,170,25204.227608
167.356812,170,25219.604955
166.978375,170,25236.115987
167.326187,170,25259.699454
167.139937,170,25276.147548
166.950875,170,25292.384871
167.364625,170,25308.705677
167.364625,170,25324.955814
166.912437,170,25341.044516
165.801812,170,25357.005593
166.603062,170,25373.810872
166.070562,170,25657.76177
166.673687,170,25674.594729
167.27275,170,25690.97076
166.6765,170,25714.678559
166.48525,170,25731.128567
166.054937,170,25747.644733
167.349,170,25764.335226
166.399,170,25780.821306
166.494312,170,25796.87803
167.13775,170,25813.369905
165.60525,170,25829.762126
167.032437,170,25845.793502
166.133375,170,26129.505975
166.619313,170,26145.964246
167.373687,170,26169.145752
167.156187,170,26184.962276
166.840875,170,26201.304976
166.818687,170,26217.33388
166.415875,170,26233.707412
166.889,170,26250.262702
167.325875,170,26266.644107
166.841812,170,26282.861757
166.579,170,26298.869712
167.07525,170,26315.375735
167.849625,171,26598.856004
167.006187,170,26622.669281
167.358062,170,26638.667036
167.0065,170,26655.176859
166.315875,170,26671.617719
166.73025,170,26688.328559
165.415562,169,26704.513749
165.653687,170,26720.890923
166.99775,170,26737.521734
166.95275,170,26753.604265
166.332125,170,26770.213405
167.349625,170,26786.756636
167.10775,170,27078.089754
167.326187,170,27094.740979
167.02525,170,27110.926804
166.98275,170,27127.119389
167.28775,170,27142.907877
167.309937,170,27159.109388
167.92025,171,27175.718205
167.083687,170,27192.380917
167.047437,170,27208.286108
167.053063,170,27224.908084
166.679,170,27241.819897
167.178687,170,27265.723929
166.288688,170,27548.518398
166.751812,170,27564.608662
167.433063,171,27580.672422
166.7815,170,27596.699333
167.202438,170,27613.064124
166.851813,170,27629.56847
167.47775,171,27645.693068
166.774313,170,27661.520235
166.823375,170,27677.438844
166.688375,170,27693.519801
166.960563,170,27717.023533
166.718062,170,27733.119271
166.851188,170,28016.662393
166.953375,170,28032.862689
166.576812,170,28049.091496
167.326187,170,28065.397502
167.279937,170,28081.717771
167.070875,170,28097.527132
166.662125,170,28113.897211
167.881812,171,28130.289577
167.334,170,28146.676941
166.693375,170,28170.236109
166.9815,170,28186.271951
167.148375,170,28202.531992
166.557437,170,28485.038163
166.836187,170,28500.960445
167.872437,171,28516.959284
167.491812,171,28533.124097
166.788375,170,28548.921295
167.358375,171,28565.047126
166.944312,170,28581.041946
167.700875,171,28597.062981
166.843375,170,28620.194361
167.233687,170,28636.187545
166.724,170,28652.20498
167.39775,171,28668.714735
166.45775,170,28952.409777
167.200875,170,28969.331202
166.750563,170,28985.650945
166.967125,170,29002.223636
167.5215,171,29018.874644
167.029,170,29035.833501
166.758688,170,29052.079299
167.267437,170,29076.287074
166.506812,170,29092.814191
166.474937,170,29109.791802
166.702438,170,29126.731547
167.4965,171,29143.344679
166.599,170,29427.210167
166.544625,170,29443.572961
166.841812,170,29459.776634
166.8315,170,29476.342161
166.4015,170,29492.658327
166.99025,170,29509.719271
166.383062,170,29534.634817
165.981187,170,29550.765745
166.433062,170,29567.357024
166.804313,170,29584.121662
167.217437,170,29600.330775
166.834937,170,29616.993222
166.900875,170,29901.133345
167.293687,171,29917.050331
166.2665,170,29933.043161
167.505562,171,29949.563186
166.716187,170,29965.598022
167.418687,171,29988.675351
166.93525,170,30004.802801
167.622125,171,30020.338463
166.6365,170,30036.258652
166.44275,170,30052.382371
166.819312,170,30068.297604
167.403375,171,30084.200516
167.433062,171,30366.491997
166.958687,170,30382.473032
166.824937,170,30398.622191
166.843375,170,30414.565623
166.27025,170,30437.532246
166.488687,170,30453.278653
167.331812,171,30469.289041
166.951187,170,30485.205191
167.148062,171,30501.393615
167.387125,171,30517.346272
166.913687,170,30533.211578
166.780875,170,30549.094687
167.1615,171,30831.919118
167.396813,171,30848.85082
165.378687,169,30865.384117
166.520875,170,30889.642975
167.018687,171,30906.205602
165.06525,170,30922.370883
166.458687,171,30939.050461
166.519625,170,30955.951906
166.270562,170,30972.005427
166.909312,171,30988.466246
167.004937,170,31004.858473
165.97775,170,31021.575627
166.68275,171,31305.561775
166.233375,170,31321.793003
166.379,170,31345.950009
165.2515,170,31362.856262
167.089312,171,31379.388902
166.153063,170,31395.664972
166.940875,171,31412.683503
165.8515,170,31429.08576
165.89025,170,31445.818321
165.45275,170,31462.52828
165.689,170,31478.753
165.944937,170,31495.209963
164.7765,170,31778.885531
166.284312,170,31803.58909
165.398687,170,31820.875066
166.014625,170,31838.178931
164.986187,170,31855.315649
167.37275,171,31872.626901
164.92025,170,31889.788477
164.214312,170,31906.873429
166.715562,171,31923.643318
164.974312,170,31940.161493
167.68525,171,31957.184765
165.100875,170,31974.433263
164.579,170,32265.489533
165.264312,170,32282.719784
166.3665,170,32299.631418
166.695875,170,32317.041205
167.08275,171,32334.245563
164.066812,170,32351.104935
165.723687,170,32368.142149
165.302125,170,32385.741575
165.312125,170,32403.040432
165.419,170,32420.411342
166.362125,170,32437.645168
164.761812,170,32462.833701
166.080875,170,32747.011346
166.499937,170,32763.779937
165.139,170,32780.549263
165.57525,170,32797.316754
165.777125,170,32814.295078
165.369,170,32831.55909
165.873687,170,32848.385189
166.170875,170,32865.396546
165.396812,170,32882.738043
164.866187,170,32899.307634
164.609,169,32923.17207
165.96275,170,32939.157898
166.522437,170,33211.839205
165.997125,170,33227.711081
166.406187,170,33243.762433
165.843687,170,33259.858823
165.360875,170,33275.776378
166.43275,170,33291.812972
165.929937,170,33307.80881
164.189625,170,33323.552267
165.234937,170,33339.187239
165.6065,170,33362.535726
166.383062,170,33378.463599
165.454937,170,33394.693621
165.494312,169,33667.651852
165.341187,170,33683.403935
165.3015,170,33699.141291
166.12525,170,33714.759353
165.261812,170,33729.847279
166.079312,170,33745.416225
165.319937,170,33760.985597
165.012437,170,33776.016026
165.249937,170,33798.124141
164.280875,170,33813.429627
164.900562,170,33829.236708
164.403062,169,33844.522279
165.529312,170,34116.73555
163.974625,170,34132.147198
163.500562,170,34147.934174
163.888062,170,34163.266164
162.939937,170,34179.360951
164.906812,170,34194.7874
164.446812,170,34210.598905
164.129625,170,34226.561121
164.616812,170,34249.805012
165.130562,170,34265.230072
164.799625,170,34281.007596
165.109937,170,34296.790248
165.689,171,34569.506404
166.004625,170,34584.341019
163.470875,169,34599.265299
164.71775,170,34614.667732
165.341187,170,34630.133304
165.8865,170,34645.205516
163.147437,170,34660.234485
165.308375,170,34681.988808
165.066187,170,34697.284154
165.391812,170,34712.3807
163.86525,170,34727.703288
165.807125,170,34743.521387
166.105875,170,35015.547526
165.938062,170,35031.050517
166.4465,170,35047.290451
166.140875,170,35063.412718
165.582125,170,35079.018989
166.0365,170,35094.737657
166.227125,170,35117.960258
166.903687,170,35133.632455
165.5565,169,35149.716689
166.135562,170,35165.436506
164.881187,170,35181.321974
166.462437,170,35196.979421
166.50025,170,35212.712227
165.871187,170,35484.590789
166.943062,170,35499.933263
165.26275,170,35515.457506
165.754625,170,35530.870941
166.25275,170,35553.248004
166.571187,170,35568.709461
167.153375,170,35584.243379
165.45275,170,35599.304892
165.497125,170,35615.237065
166.462437,170,35631.043218
165.535562,170,35647.093834
164.824312,170,35662.131811
166.085875,170,35934.29848
166.728062,170,35949.773098
165.399937,170,35965.701488
165.658375,170,35988.265651
166.20025,170,36003.34597
164.63275,169,36019.132968
165.526187,170,36034.895509
166.80275,170,36050.919647
164.729312,170,36066.164542
166.42775,170,36081.776497
165.105562,170,36096.99106
165.345562,170,36112.931527
