#{"t_start": 1690377960.2877452, "env_id": "None"}
r,l,t
136.422813,143,2751.881608
135.607188,143,2766.650728
135.988438,143,2781.483815
137.91875,144,2796.396296
135.490938,144,2811.202248
144.483437,157,2826.577835
136.805938,143,2841.72534
136.812813,143,2856.390828
135.373125,144,3143.05067
136.745313,143,3157.843572
138.12125,144,3172.45749
152.089063,157,3187.77948
137.948125,145,3202.78688
138.85875,145,3217.398485
136.329375,144,3224.750215
139.500625,144,3239.241312
135.420313,143,3253.953311
136.34,144,3268.460228
138.749688,143,3282.773543
136.778125,144,3297.014151
134.306875,144,3311.439636
137.255625,144,3325.746605
136.17,143,3612.987312
137.856563,144,3627.683221
138.2175,144,3641.997302
90.205,96,3646.72821
140.011875,144,3661.063025
139.894688,144,3675.844376
138.978125,144,3690.625976
139.655938,144,3705.488524
136.181563,143,3720.285595
136.679688,144,3734.945856
138.829375,144,3750.035277
139.347188,144,3764.939487
138.087188,144,3780.212863
139.910625,144,3795.121097
141.170313,145,3801.922804
137.332813,143,4086.686262
140.4875,144,4101.650556
139.376875,144,4116.342337
140.26,144,4131.10823
138.287813,143,4145.413936
138.432813,143,4160.146125
151.68125,157,4175.807644
139.788125,144,4190.652581
140.222188,144,4205.669949
137.674375,144,4220.881556
140.554688,144,4235.328426
137.31625,143,4250.129689
139.412813,144,4264.813607
139.833125,145,4272.235636
139.840313,144,4558.15026
140.739688,144,4573.894884
140.774688,144,4589.496147
140.145625,144,4605.046641
140.168438,144,4620.503597
139.619063,144,4635.641053
140.354688,144,4651.244447
139.926875,144,4667.178998
139.76125,143,4682.43957
140.710938,144,4698.115389
139.866563,144,4713.496853
140.953438,144,4728.941382
140.26875,145,4736.202631
140.570313,144,4751.580615
139.89875,143,5038.811571
140.222188,144,5053.951913
138.752813,144,5069.368942
140.03625,144,5084.586108
140.558438,145,5099.906438
138.7675,143,5115.283248
139.599375,144,5130.926434
138.584063,143,5146.38223
140.53125,144,5161.541517
140.390938,144,5176.683776
140.114375,144,5192.164816
139.678438,144,5199.302422
140.153438,144,5214.394486
152.175313,157,5230.349763
140.105313,144,5517.314545
138.925938,143,5532.811524
140.525313,144,5548.639844
139.889688,144,5564.506641
140.854063,145,5579.821246
141.227813,145,5594.908059
139.425938,143,5610.515864
139.139375,144,5626.529159
153.449375,157,5642.24091
140.315,144,5658.103782
140.368125,144,5673.812983
137.350313,143,5689.328277
138.849688,144,5696.791963
138.23125,143,5712.039916
140.4,144,5998.836264
140.671563,144,6014.549851
139.86125,144,6030.760826
140.47875,144,6046.697194
140.406875,144,6062.405381
140.479688,144,6078.007276
139.279688,144,6093.693029
140.097188,144,6109.703464
139.638438,144,6125.782067
140.21625,145,6141.87556
140.306563,144,6157.649693
140.054063,144,6165.122282
140.638438,144,6181.677781
140.356563,144,6197.511787
140.3,144,6213.060429
140.572188,144,6500.037677
139.692813,144,6515.992725
138.769063,143,6531.307799
140.292813,144,6546.834659
139.455938,143,6561.365067
140.508125,144,6577.220813
140.3375,144,6592.762058
140.56,144,6608.313608
141.820313,145,6623.919413
140.662813,144,6631.431714
139.527188,143,6647.096492
140.235938,144,6662.717362
140.185,144,6678.19471
140.850625,144,6694.367645
139.594375,143,6980.572483
140.44625,144,6996.430698
140.508438,144,7012.604512
140.994063,144,7028.425753
138.12875,143,7044.071982
140.270625,144,7059.933849
140.591563,144,7075.869615
140.733438,144,7091.955052
140.614688,144,7099.643272
140.475313,144,7115.218442
140.864688,144,7131.305453
140.26375,144,7147.512079
140.724688,144,7163.507036
140.484688,144,7179.755248
140.54375,144,7465.963871
141.148438,144,7481.627702
140.437813,144,7496.770115
140.959063,144,7512.311889
140.468125,144,7526.957595
140.810938,144,7542.209346
140.622813,144,7557.783048
140.748125,144,7565.426392
140.716563,144,7580.683946
140.772813,144,7596.573344
140.592188,144,7611.688059
140.061875,144,7627.568313
140.637813,144,7643.253771
140.551875,144,7658.362764
140.492188,144,7944.493921
140.76375,144,7959.992597
140.27625,144,7975.494881
140.475,144,7990.763474
140.569063,144,8006.91346
141.353125,145,8022.865436
140.755625,144,8030.35448
140.739688,144,8046.098114
141.803438,145,8061.673591
138.275938,143,8076.736747
140.779688,144,8092.312857
139.199375,144,8107.950468
140.6475,144,8123.361973
140.144375,144,8138.748242
141.391563,145,8424.93417
140.889688,144,8440.172245
140.952813,144,8455.242575
141.163438,144,8470.982316
140.83375,144,8485.7688
151.960938,157,8500.911869
140.3225,144,8508.47755
140.98375,144,8523.829441
140.905,144,8539.872054
140.415313,144,8554.929416
139.884063,144,8570.762027
140.5,144,8586.140426
140.902813,144,8601.541341
140.733125,144,8616.945204
140.7025,144,8632.835168
139.788438,143,8917.62453
141.84375,145,8933.18875
140.789063,144,8948.453429
140.914063,144,8963.488748
140.748438,144,8970.883244
141.009063,144,8985.913536
140.983125,144,9001.531591
141.078125,144,9017.175383
140.931563,144,9032.833861
141.634688,145,9047.745684
140.530313,144,9062.74728
140.960625,144,9078.146585
141.844063,145,9093.289057
140.353438,144,9108.626989
140.694688,144,9393.712152
140.624688,144,9409.978176
140.368438,144,9425.888107
140.914688,144,9433.373766
141.156875,144,9450.090349
141.663125,145,9465.644971
141.045938,144,9481.328119
141.620313,145,9497.0409
140.906875,144,9512.866521
140.695625,144,9528.567657
141.015313,144,9544.589842
139.082188,143,9560.430176
140.788125,144,9576.217657
141.604063,145,9592.082794
140.523438,144,9876.626916
141.336875,144,9892.280911
140.17125,143,9899.56711
140.470313,144,9915.55222
140.61,144,9931.108648
140.555938,144,9946.666175
141.233125,144,9962.619051
141.010938,144,9978.498069
141.438125,145,9994.341157
140.718438,144,10010.447689
140.79,144,10026.182226
141.42125,144,10041.910428
140.524375,144,10058.175443
141.445625,145,10074.946407
141.163438,144,10358.20991
140.677813,144,10365.7539
141.849688,145,10381.560814
139.431875,144,10397.152148
140.39,144,10413.385164
140.49125,144,10428.640905
141.054375,144,10444.323363
140.999063,144,10460.067396
140.5775,144,10476.199443
140.748125,144,10492.235256
140.921563,144,10507.849895
140.188438,144,10523.254532
141.92125,145,10539.642251
140.529375,144,10555.08592
140.60875,144,10831.97976
140.47375,144,10846.724867
141.054375,144,10861.684536
140.060938,143,10876.96673
140.544375,144,10891.944644
140.600625,144,10906.899759
141.64,145,10921.955006
140.930625,144,10936.407553
140.591875,144,10951.247725
139.756875,143,10966.171226
142.0075,145,10981.532638
140.6225,144,10996.355765
140.677188,144,11011.101201
140.551875,144,11018.265586
140.733125,144,11033.195434
140.865313,144,11315.799793
141.236563,145,11331.514911
140.580938,144,11347.439918
139.922188,144,11362.983439
139.595625,143,11378.596994
140.834063,144,11394.392505
140.583438,144,11410.221812
140.661563,144,11425.838096
140.024063,144,11441.309278
141.734375,145,11457.146258
139.532813,143,11472.830613
140.467813,144,11480.093212
140.83375,144,11495.956677
141.0225,144,11511.716875
140.724375,144,11795.592173
141.8125,145,11811.29258
141.905313,145,11827.150875
140.599375,144,11842.898316
140.423125,144,11858.604561
140.5875,144,11874.306165
140.03125,144,11890.335444
138.40125,144,11905.837699
140.866875,144,11921.990501
140.521563,144,11937.46209
140.842188,144,11953.51289
140.787188,144,11961.644391
140.724375,144,11977.435829
140.709375,144,11993.525017
139.485313,143,12277.61072
139.665938,143,12293.402734
140.113438,144,12309.395169
140.559063,145,12325.556909
141.467188,145,12341.694719
140.919375,145,12357.439024
139.12375,143,12372.578618
140.254063,144,12388.294229
138.44,143,12403.904563
140.70125,144,12420.053125
139.903125,144,12427.864417
141.348125,145,12444.228165
140.795625,144,12460.47718
140.687188,144,12476.646528
139.420625,143,12761.088497
140.476563,144,12776.943247
140.568125,144,12792.848249
142.03125,145,12808.750748
140.982813,144,12824.631074
140.764063,144,12840.429646
140.858125,144,12856.375846
140.770938,144,12872.489699
140.905625,144,12889.191184
141.06125,144,12896.718684
140.615938,144,12912.705381
140.89,144,12928.996032
140.339688,144,12944.891763
140.96875,144,12960.792227
140.568438,144,12976.613582
139.567188,143,13261.243302
140.3675,144,13277.096105
140.281875,144,13293.138808
141.203125,145,13309.262552
139.005,143,13325.030883
140.6,144,13340.154186
140.28375,144,13356.277188
140.604375,144,13364.186007
141.825625,145,13379.793641
139.179375,143,13395.521658
141.421563,145,13411.546177
140.751875,144,13427.970692
140.067813,144,13444.07861
140.328125,144,13459.485506
140.615625,144,13743.955033
140.753438,144,13759.406738
140.680625,144,13775.346046
141.852188,145,13791.367552
141.933438,145,13807.277642
141.140625,144,13823.451054
140.470938,144,13831.11829
141.155938,144,13847.039798
140.469375,144,13862.398625
138.48375,143,13878.221014
140.798125,144,13894.311263
139.296875,144,13910.325562
140.92,144,13925.998684
140.749375,144,13941.730589
140.845938,144,14225.160569
141.061563,144,14241.223903
140.905938,144,14256.796062
141.131875,144,14272.606185
139.59625,144,14288.21794
141.077813,144,14295.360907
141.38375,144,14310.936762
140.640625,144,14326.894944
141.0775,144,14342.721596
140.88875,144,14358.327411
141.84625,145,14374.582426
140.927813,144,14390.568084
141.305625,144,14406.73776
140.865625,144,14422.66883
142.62625,145,14705.961083
140.89625,144,14722.006271
140.874375,144,14738.307028
141.400938,145,14754.430624
141.391563,144,14762.247916
140.951563,144,14778.498206
141.953438,145,14794.874752
140.7475,144,14810.563148
140.7325,144,14826.516229
140.905313,144,14842.471011
141.999688,145,14858.849289
140.743438,144,14874.875413
141.312813,144,14890.743826
141.822813,145,14906.617985
141.14,144,15190.934445
141.01625,144,15207.110498
140.92,144,15223.019251
141.320313,144,15230.480068
141.038438,144,15246.628278
140.968125,144,15262.245363
141.164063,144,15278.355181
142.01625,145,15294.376327
142.305,145,15310.330316
141.140625,144,15326.137211
140.874375,144,15342.46731
141.274688,144,15358.410989
141.1,144,15373.942979
141.368438,144,15389.869848
141.10875,144,15405.915513
140.858125,144,15690.842178
141.195625,144,15698.193996
140.912813,144,15713.718608
140.969063,144,15729.798872
141.383125,144,15745.442738
140.921563,144,15761.125379
141.375,144,15776.709811
141.133125,144,15792.526269
140.944375,144,15808.057215
141.063125,144,15823.868999
142.335625,145,15839.842797
141.804375,145,15855.456652
141.046875,144,15871.510507
141.905313,145,15886.999374
141.058125,144,16170.492791
140.960313,144,16178.142197
141.289375,144,16193.579682
141.430313,144,16208.84137
141.296875,144,16223.797658
140.990938,144,16239.205212
140.960625,144,16254.509454
141.929375,145,16270.126436
141.93,145,16285.681032
142.273438,145,16301.287587
141.03,144,16316.604906
141.202188,144,16332.126116
141.12375,144,16347.645381
141.235,144,16362.68968
142.22,145,16638.510723
141.452813,144,16653.836034
141.164063,144,16669.177545
141.23375,144,16684.38129
140.573125,144,16700.003407
141.374063,144,16715.172023
141.265313,144,16730.519438
141.054375,144,16745.837536
141.023125,144,16761.549633
141.438125,144,16777.318201
142.188438,145,16793.054698
141.3125,144,16808.070881
141.32,144,16823.084167
142.289688,145,16830.697297
141.929063,145,17114.035682
140.885,144,17129.842283
140.905,144,17145.091947
140.190625,144,17160.419175
141.280313,144,17175.702849
140.66625,144,17190.878428
141.116875,144,17206.07544
141.288438,144,17221.296811
140.525313,144,17236.693951
140.960313,144,17251.790399
142.07,145,17267.192553
140.995313,144,17282.391894
141.149688,144,17290.539289
139.10125,144,17305.790286
140.44125,144,17590.614764
141.202813,144,17605.991982
140.6275,144,17621.334443
141.296875,144,17637.116617
141.91375,145,17652.137481
140.626875,144,17667.795255
142.297188,145,17683.433887
140.998438,144,17698.734799
140.597188,144,17713.844241
140.577813,144,17729.030368
140.760313,144,17744.109738
139.951875,143,17752.003516
141.047188,144,17767.149204
141.304063,144,17782.251806
140.829375,144,17797.609986
141.428438,144,18080.749043
140.93,144,18095.556826
142.007813,145,18110.761615
141.399063,144,18125.908629
140.975,144,18141.065434
142.015,145,18155.955523
141.241563,144,18170.647386
141.25625,144,18185.57194
142.281563,145,18200.773968
141.936875,145,18215.636626
141.045938,144,18223.344465
141.155938,144,18238.13548
140.875938,144,18253.052386
141.05,144,18267.918024
141.069063,144,18551.512805
140.706875,144,18566.518986
141.718125,145,18581.532062
140.586563,144,18596.881164
141.835,145,18612.15471
141.265313,144,18627.95817
140.920313,144,18643.417342
140.575938,144,18658.182503
140.787813,144,18673.577912
141.740938,145,18681.29602
140.818438,144,18696.772882
140.881875,144,18712.092387
141.905,145,18727.097023
141.234375,144,18742.477191
142.14,145,19025.572168
141.398438,144,19040.909728
141.179375,144,19055.966631
141.032813,144,19071.454025
141.194688,144,19086.495725
142.297813,145,19101.728024
141.022813,144,19117.32281
141.23625,144,19131.644655
142.242813,145,19139.32999
141.249688,144,19154.766064
141.382813,144,19169.967354
141.383125,144,19185.345326
141.328438,144,19200.583802
142.225625,145,19215.578218
141.140625,144,19498.056363
141.344063,144,19513.597715
142.171563,145,19528.710492
141.422188,144,19543.969459
141.312813,144,19559.165542
141.104063,144,19574.583922
141.422188,144,19590.043341
142.234688,145,19605.388746
141.44625,144,19613.131831
141.406875,144,19628.793723
141.493125,144,19643.783006
142.0075,145,19659.212473
141.295938,144,19674.766628
141.390938,144,19690.206756
141.383438,144,19972.592969
141.133125,144,19987.834573
141.375,144,20002.837335
141.398125,144,20017.932039
142.0225,145,20033.324836
141.374688,144,20048.680738
141.234063,144,20063.694485
141.366875,144,20071.041318
141.280938,144,20085.558008
141.414375,144,20100.535192
142.296563,145,20116.228393
141.350938,144,20131.437501
141.140313,144,20146.646921
141.460938,144,20162.115242
141.225938,144,20177.205683
141.476563,144,20459.83842
141.311563,144,20475.197798
142.312188,145,20490.556731
141.45375,144,20506.231693
142.305,145,20521.770393
142.21,145,20529.274943
141.34375,144,20545.233849
141.350938,144,20560.70933
141.375625,144,20576.300552
141.421875,144,20592.024356
141.320313,144,20607.948019
142.258125,145,20623.316127
141.343125,144,20638.887888
141.39,144,20654.956683
141.242188,144,20938.253446
141.4225,144,20953.948791
141.515938,144,20969.34449
141.03125,144,20984.906907
141.4375,144,20992.384041
142.217813,145,21007.676467
141.304063,144,21023.359413
142.3125,145,21038.578659
141.156563,144,21053.758541
142.304375,145,21069.681443
142.280938,145,21085.450649
141.172188,144,21101.19108
142.055,145,21117.005228
141.264375,144,21132.426028
141.343438,144,21414.226723
141.9525,145,21429.015339
141.15625,144,21444.538068
141.116563,144,21460.370528
141.437188,144,21467.668262
141.093125,144,21483.622733
141.405625,144,21498.763779
141.414063,144,21514.180922
141.093125,144,21529.655386
142.273125,145,21544.654135
141.2725,144,21560.17499
141.344063,144,21575.725707
141.04625,144,21590.844143
141.2875,144,21605.895371
142.2725,145,21888.307025
142.438125,145,21903.092571
141.25,144,21918.111738
141.234375,144,21925.723186
141.5,144,21940.610846
141.085625,144,21955.573662
141.359375,144,21970.405794
142.32875,145,21984.849333
141.42125,144,21999.518435
141.322813,144,22013.783945
141.116875,144,22028.430209
141.116563,144,22043.252935
141.39125,144,22058.048301
141.445313,144,22073.006997
141.508125,144,22354.970619
141.335625,144,22370.107271
141.445938,144,22377.926476
141.461875,144,22392.892693
141.25,144,22407.877277
142.249688,145,22423.274953
141.100938,144,22439.087365
141.374375,144,22454.085821
141.421875,144,22469.133611
141.195,144,22484.155504
142.24125,145,22499.305712
141.319375,144,22514.724862
141.391563,144,22529.667641
141.4225,144,22544.70852
141.46875,144,22560.406322
141.485313,144,22835.932224
142.4225,145,22851.14422
141.500313,144,22866.275717
140.0575,143,22881.465228
141.429688,144,22896.617848
141.485,144,22911.576171
141.390938,144,22926.73434
141.493125,144,22941.83699
142.414688,145,22957.053417
140.010313,143,22971.50662
142.344375,145,22986.55085
142.399063,145,23001.47814
141.460938,144,23016.528185
141.4925,144,23024.647068
141.219375,144,23306.455331
141.516563,144,23321.27103
141.500938,144,23336.293867
142.423125,145,23351.064384
142.399688,145,23365.680431
141.509375,144,23380.930339
142.430938,145,23395.550561
141.234375,144,23410.712943
141.500938,144,23425.427206
141.493438,144,23440.727901
142.4075,145,23455.733141
141.34625,144,23470.674542
141.195313,144,23485.94994
141.461875,144,23493.515464
142.4075,145,23775.416069
142.414688,145,23790.245162
141.469375,144,23804.927195
140.075,144,23819.54996
187.506563,191,23836.688869
141.484688,144,23851.590355
142.336563,145,23866.690949
141.516875,144,23881.806213
139.974375,144,23896.384116
142.4225,145,23911.663495
140.074063,143,23926.276016
142.430313,145,23940.746704
142.406875,145,23955.964448
141.477813,144,23970.950302
141.516563,144,24253.116332
142.414688,145,24267.745873
141.516563,144,24275.323755
141.40625,144,24289.559218
142.290625,145,24304.253381
141.469375,144,24318.998594
142.415313,145,24333.844937
141.634375,144,24348.472687
141.44625,144,24363.026231
141.453438,144,24377.451488
142.602813,145,24392.178516
142.383438,145,24406.55582
142.384063,145,24420.883586
141.4775,144,24435.73397
141.258125,144,24716.797084
142.289375,145,24731.993196
192.620938,197,24749.421694
141.549375,144,24764.489343
141.375625,144,24779.053693
141.3125,144,24793.31101
142.219063,145,24800.9115
142.399063,145,24815.28259
141.289688,144,24830.099929
141.6425,144,24844.787562
142.399063,145,24859.825157
142.399063,145,24874.302171
142.406875,145,24888.533916
141.572188,144,24902.408633
187.498438,191,25187.388324
142.485625,145,25202.462512
141.4775,144,25216.725075
141.665,144,25231.564277
141.375625,144,25246.528473
192.758438,197,25264.416508
142.5475,145,25279.260031
141.524375,144,25294.151433
141.595,144,25309.126793
142.485313,145,25324.125752
141.63375,144,25338.935183
141.594063,144,25353.570843
141.63375,144,25368.694046
141.625938,144,25651.373808
142.532188,145,25659.425009
141.649375,144,25674.537813
141.610625,144,25689.392918
141.625938,144,25704.425978
187.498125,191,25721.933069
141.563125,144,25737.030925
142.602813,145,25752.386495
142.555625,145,25767.688738
141.5475,144,25782.522328
141.618438,144,25797.355993
187.53,191,25815.084478
141.298125,144,25830.03922
141.54875,144,25844.707855
141.649688,144,26126.600682
193.238438,197,26144.92331
141.570938,144,26159.669954
141.63375,144,26174.031808
141.32125,144,26188.813828
141.665,144,26203.917927
142.477813,145,26218.596165
142.570938,145,26233.460701
141.665,144,26248.259687
141.437813,144,26263.27371
141.49375,144,26278.440195
141.62625,144,26293.210006
141.594063,144,26308.235724
141.578438,144,26315.79206
141.63375,144,26597.782953
141.61875,144,26612.768448
141.603125,144,26627.889005
142.571563,145,26642.923957
142.2975,145,26658.122649
193.216875,197,26675.953227
154.826875,158,26691.729078
141.641563,144,26706.668384
141.49375,144,26721.744259
141.665,144,26736.861692
142.438125,145,26751.753449
141.564063,144,26767.087125
141.62625,144,26782.077912
141.595,144,26797.259653
141.610625,144,27079.658425
141.595,144,27094.907663
142.602813,145,27109.620324
142.406875,145,27124.726626
141.619375,144,27131.82669
141.626563,144,27146.287553
141.494063,144,27161.327904
141.649375,144,27176.685332
141.595,144,27191.918095
141.625938,144,27206.603997
141.4775,144,27221.548871
142.485313,145,27237.166044
141.503438,144,27252.255506
141.54875,144,27267.428073
141.619375,144,27548.851651
141.525313,144,27563.60779
142.493125,145,27578.315866
141.446875,144,27585.692926
141.884375,144,27600.570706
141.525313,144,27615.703099
142.399063,145,27630.790745
141.531875,144,27645.426164
141.650625,144,27659.762594
142.493125,145,27674.499975
141.556563,144,27689.25849
141.579688,144,27704.143732
141.579688,144,27719.137512
141.525313,144,27733.690209
141.90875,144,28015.762447
141.658438,144,28030.807143
141.643438,144,28038.297066
141.830938,144,28053.08425
141.541563,144,28068.186516
141.509063,144,28083.034317
141.893125,144,28097.437404
142.611875,145,28112.466737
141.658438,144,28127.638806
141.659063,144,28142.45875
141.924375,144,28157.340451
141.666875,144,28172.200408
141.627188,144,28187.095635
142.619063,145,28201.877375
142.535313,145,28483.008582
141.909375,144,28490.445378
141.902188,144,28505.208886
141.933438,144,28519.993054
187.5625,191,28543.890904
141.925,144,28551.105795
141.808125,144,28566.069408
141.925625,144,28580.785444
141.767813,144,28595.372856
141.628438,144,28610.139783
141.644063,144,28624.880397
141.47875,144,28639.290988
141.674688,144,28653.970767
141.823125,144,28669.095844
141.949063,144,28951.396535
141.557188,144,28966.846173
141.902188,144,28981.832147
141.50375,144,28997.118447
187.570625,191,29014.738534
141.925,144,29030.3264
141.964063,144,29045.46134
141.644063,144,29060.410327
141.831563,144,29068.09029
141.925,144,29083.215123
141.658438,144,29098.549466
141.964063,144,29113.825679
141.526563,144,29129.576982
141.956875,144,29144.89402
141.690938,144,29427.285633
141.41625,144,29442.227624
140.92625,144,29457.220206
141.925,144,29472.311209
141.51875,144,29487.08583
141.605,144,29502.325537
141.917188,144,29517.905676
141.666875,144,29526.53521
141.4325,144,29541.547274
141.541563,144,29556.633786
141.964063,144,29571.956118
141.698125,144,29586.838225
141.690625,144,29602.045148
141.831563,144,29617.260833
141.253438,144,29900.019773
141.823438,144,29914.570286
141.69,144,29928.985976
141.181875,144,29944.255065
140.690313,143,29958.984578
141.752188,144,29973.36439
141.284063,144,29980.844626
141.501563,144,29995.497648
155.2275,158,30010.767325
141.511563,144,30025.16305
141.423438,144,30039.698512
141.432188,144,30054.410508
186.944063,191,30071.386528
141.37,144,30086.057623
141.446563,144,30366.822045
141.2125,144,30381.342031
141.925,144,30396.220291
141.299375,144,30410.730187
141.729375,144,30425.413372
141.346875,144,30439.873656
141.917813,144,30454.283721
141.48625,144,30468.960893
187.281563,191,30486.189326
141.4475,144,30500.812298
141.557188,144,30515.184758
141.111563,144,30529.963823
141.455938,144,30544.4017
141.501875,144,30559.087591
141.573125,144,30833.287001
141.799063,144,30848.860557
141.51,144,30863.870426
141.862813,144,30879.032314
141.416875,144,30894.257431
141.806875,144,30909.501224
141.400938,144,30924.59569
142.274688,145,30939.704158
141.406875,144,30955.203766
141.220625,144,30970.017559
141.477188,144,30984.945207
142.557188,145,30999.996138
141.455938,144,31015.491473
141.400313,144,31023.150834
142.1875,145,31305.659023
142.251875,145,31320.519118
141.460625,144,31335.830896
142.594375,145,31351.560865
141.26625,144,31366.651207
141.093438,144,31381.674585
141.681875,144,31396.850103
142.36,145,31412.172152
141.603125,144,31427.120937
141.64125,144,31442.42355
141.500938,144,31457.594835
141.761875,145,31473.076089
186.853438,191,31490.292398
142.1175,145,31505.871108
141.39875,144,31788.391843
141.038125,144,31803.647487
141.069375,144,31819.558598
154.928438,158,31835.873816
141.024375,144,31843.70625
141.053438,144,31859.693496
141.320938,144,31875.498487
142.16375,145,31891.760219
140.625313,144,31907.089485
141.984688,145,31922.512619
141.672813,144,31937.489777
141.09375,144,31953.037096
141.132188,144,31968.919363
139.90625,143,31984.464926
141.375,144,32266.252859
142.375,145,32282.237552
141.430313,144,32297.708088
141.07,144,32305.518831
154.93625,158,32322.138
142.5625,145,32338.238008
142.250938,145,32353.495457
142.42375,145,32369.154518
141.399063,144,32385.379477
141.932188,145,32401.505172
141.085,144,32417.59271
142.313125,145,32433.176298
142.430938,145,32448.958973
141.133125,144,32464.692551
141.087813,144,32747.501218
142.438125,145,32763.122746
141.000625,144,32778.385651
141.845,144,32793.840904
141.414688,144,32801.209012
141.305,144,32816.843561
142.344063,145,32833.038086
142.384063,145,32848.467801
140.034688,143,32864.156151
141.335313,144,32879.842312
141.579063,144,32895.052125
140.1825,143,32910.096626
142.578438,145,32925.201729
142.273125,145,32940.074396
141.688438,144,33211.350316
141.33,144,33226.105325
141.55625,144,33240.691268
141.61125,144,33248.04268
142.399063,145,33262.540426
141.390938,144,33277.217598
141.35125,144,33292.126944
142.665625,145,33306.980048
140.065,143,33321.266406
141.136875,144,33335.722457
141.675313,145,33350.273906
141.554688,144,33364.868151
142.609688,145,33379.738396
142.226563,145,33394.541231
142.369063,145,33666.083528
141.595625,144,33680.606603
141.394688,144,33688.174332
141.634375,144,33702.144237
142.563125,145,33716.887309
142.509375,145,33730.602257
141.306563,144,33744.858629
141.120625,144,33759.291986
140.074063,143,33773.019576
141.149375,144,33787.009186
142.571563,145,33800.966797
142.454375,145,33814.953957
141.34375,144,33829.428241
141.258438,144,33843.540047
141.476875,144,33857.755302
140.531875,144,34121.541891
141.575313,145,34135.827356
142.548438,145,34150.367173
141.04125,144,34164.352557
142.1675,145,34179.152274
142.650625,145,34193.469954
142.704688,145,34208.165742
179.395938,185,34224.654568
141.104375,144,34239.374745
142.49375,145,34253.558071
141.885,145,34268.055326
142.493438,145,34282.408261
142.572188,145,34297.064422
139.715625,144,34311.569945
141.44,144,34582.231504
141.580313,144,34595.89446
139.943438,144,34610.036764
141.269063,144,34624.077941
139.730313,143,34630.974867
140.002813,143,34644.676839
139.824375,143,34658.281069
139.283125,144,34672.199092
141.680625,144,34686.321404
138.630625,143,34700.061944
142.5725,145,34714.155952
142.525,145,34728.048572
141.505313,145,34742.491518
139.4525,144,34756.507127
140.24625,143,35027.390213
141.510313,144,35042.564412
140.050313,143,35049.938269
142.2,145,35064.407465
140.95875,144,35078.60415
140.065313,143,35093.192229
141.9,144,35107.637975
142.674063,145,35122.336472
141.518125,144,35136.703127
141.892813,144,35151.418446
141.5025,144,35165.795822
141.253438,144,35180.37739
141.619375,144,35194.776818
140.957813,144,35209.149433
141.589063,144,35480.155273
141.67375,144,35487.368591
141.8375,144,35501.155093
141.822188,144,35515.249722
141.384063,144,35529.325164
142.446875,145,35543.367598
142.517813,145,35557.897573
141.674063,144,35571.765954
141.462813,144,35586.283673
141.540313,144,35599.913532
141.431875,144,35614.452684
141.540313,144,35628.930445
141.6575,144,35643.242099
141.681563,144,35657.869815
141.705625,144,35928.346017
142.705938,145,35935.601776
