#{"t_start": 1690377957.6185117, "env_id": "None"}
r,l,t
140.500938,150,3206.118039
142.591875,152,3221.16616
141.69875,151,3236.407837
141.5575,150,3251.272066
141.537188,150,3266.332426
140.269688,150,3281.018175
142.274375,150,3295.40905
142.401875,151,3302.647277
140.565938,151,3317.434079
142.369375,151,3332.303698
144.953438,151,3619.732002
145.67125,152,3634.843131
144.947188,152,3649.588246
141.6375,151,3664.334428
142.88125,151,3679.227014
142.380313,151,3694.421376
139.963438,151,3709.797611
142.920625,151,3725.016386
142.39875,150,3740.1243
141.909375,151,3755.166993
143.076563,151,3770.594473
142.958125,151,3785.863412
144.0375,151,3801.020825
143.225313,152,4086.066069
142.67875,151,4101.258052
145.16125,151,4116.24158
144.045,151,4131.638436
144.06625,151,4146.417493
141.41875,151,4161.482901
142.703125,151,4176.694484
144.594063,151,4192.205992
143.200625,151,4207.451411
142.601563,151,4222.815841
145.100313,152,4237.830272
144.422813,151,4253.147324
144.262188,151,4268.132938
140.869375,151,4283.312503
74.934313,78,4558.339798
142.230938,151,4574.343853
144.851563,151,4590.446126
145.479688,152,4606.530285
141.3925,151,4622.257571
145.248438,151,4637.717316
145.133125,152,4653.681522
143.783125,151,4670.07489
73.30525,76,4673.793796
142.68625,151,4689.533058
144.266875,151,4705.525549
142.99375,151,4721.360385
144.641875,151,4736.914061
143.800938,151,4752.690229
144.261875,151,5040.107557
144.92,151,5055.84606
143.224375,151,5071.595834
144.200313,151,5087.184248
145.29875,152,5102.856225
144.075313,151,5118.644233
144.666875,152,5134.634117
143.909375,151,5150.37673
144.04,150,5165.998196
145.37125,151,5181.907517
144.960313,151,5197.319835
143.670625,151,5212.878725
143.58375,151,5228.237144
144.285313,151,5243.853718
142.88875,151,5531.586402
144.6825,151,5547.330976
59.766813,62,5550.733826
144.930313,152,5567.08882
143.496875,151,5582.86221
145.513125,151,5598.210169
143.980625,151,5614.16472
144.558125,151,5630.441058
144.79875,151,5646.088706
144.728438,151,5662.087091
144.472813,151,5678.220656
142.984688,151,5693.870658
144.551875,151,5710.118863
145.208125,151,5725.786356
145.13875,152,6013.342353
144.470625,151,6029.636923
144.867813,151,6045.791716
145.030313,151,6062.219989
143.728125,151,6078.209997
142.854688,150,6094.081695
143.4275,151,6110.468392
145.17125,151,6118.316765
143.847813,151,6134.80129
144.819063,151,6151.178228
144.8875,151,6167.278321
145.098438,151,6184.073698
145.44125,151,6200.313222
145.24,151,6487.607641
145.48,151,6503.528908
144.950625,151,6519.876553
145.28625,151,6535.631247
144.5375,151,6551.349244
144.604063,151,6566.57582
145.079688,151,6582.572575
145.463438,152,6598.491741
144.619688,151,6614.452586
142.943438,151,6630.776309
145.115,151,6646.690501
144.891563,151,6662.234113
145.302188,151,6678.438578
145.203438,152,6694.996698
144.850313,151,6981.574689
144.8925,151,6997.844075
145.190625,151,7014.460775
145.224063,151,7030.554046
144.905938,151,7046.623127
144.921563,151,7062.930631
145.387188,151,7079.110467
144.8425,151,7095.646596
145.123438,151,7112.075716
144.687813,151,7127.98742
144.133125,151,7144.589753
144.780625,151,7160.968805
143.1075,150,7169.265863
145.063125,151,7185.656876
145.097188,151,7472.687653
144.822813,151,7488.033621
144.855938,151,7504.071748
144.465,151,7519.304985
145.332813,151,7534.350389
145.464375,151,7550.254234
144.482188,151,7566.069168
144.623125,151,7581.856992
145.133438,151,7598.10635
145.209375,151,7613.579344
145.131563,151,7629.848674
145.457188,151,7645.962934
145.279063,151,7661.516949
145.325938,151,7947.95603
145.747813,151,7963.713951
145.163125,151,7979.729611
144.56375,151,7995.433912
145.800313,151,8012.195296
145.223125,151,8028.013088
145.361875,151,8043.978919
145.340625,151,8060.090351
145.615313,151,8075.773547
144.83125,151,8091.305308
145.294063,151,8107.234136
145.495625,151,8123.13443
145.959375,152,8138.680891
145.503125,151,8154.94932
145.646563,151,8441.248648
145.461563,151,8456.656808
145.209375,151,8464.416689
145.375938,151,8480.31461
145.320625,151,8495.062981
145.318438,151,8510.461984
145.583125,151,8526.307634
145.653125,151,8542.701357
143.719063,151,8558.101444
146.29375,152,8574.465791
145.457188,151,8590.08594
143.514063,151,8606.083413
145.30875,151,8621.759426
145.364688,151,8907.838973
145.41875,151,8923.696567
74.969313,78,8935.226021
145.375,151,8950.76848
145.36625,151,8966.258976
145.724375,151,8981.716027
145.81,151,8989.42457
145.67625,151,9005.282236
145.51375,151,9021.201098
145.372188,151,9037.298595
145.38625,151,9052.663776
145.401875,151,9068.114999
145.629688,151,9083.684741
145.745938,151,9099.17364
145.863125,151,9384.383958
145.58125,151,9400.68304
145.738125,151,9416.933048
145.194375,151,9432.911906
145.888125,151,9449.846996
145.715938,151,9465.980898
145.397813,151,9482.250934
145.348125,151,9498.305437
145.131875,151,9514.41656
145.849063,151,9530.34535
145.606563,151,9546.866804
145.403438,151,9563.182554
145.400313,151,9579.332354
144.97125,151,9595.399732
145.754375,151,9880.474513
145.755625,151,9896.289711
145.583125,151,9912.62953
145.754375,151,9928.759603
145.920313,151,9944.764884
145.265938,151,9960.963161
145.350938,151,9976.884272
145.895,151,9993.135034
145.449375,151,10009.653398
145.965938,151,10017.481774
145.701563,151,10033.380758
145.489375,151,10049.88294
145.716875,151,10067.32263
145.503438,151,10351.017554
144.96375,151,10367.01233
145.705625,151,10383.174673
146.008438,151,10399.263596
146.257813,151,10415.721123
146.38875,151,10431.375722
146.105313,151,10447.405801
145.923125,151,10463.485567
145.786875,151,10480.021029
145.925313,151,10496.30336
145.648125,151,10512.315462
146.584688,151,10528.628985
146.507813,152,10544.775181
145.81,151,10560.537913
144.729688,151,10845.373424
73.697438,76,10849.18067
146.138125,151,10864.547666
60.353688,62,10875.51436
75.924625,78,10879.653075
145.647813,151,10895.01622
74.018375,76,10906.13403
145.848125,151,10921.646672
146.42875,151,10936.656029
146.78,151,10951.967998
146.39125,151,10967.36645
73.84525,76,10971.127366
146.257188,151,10986.660162
146.0925,151,11001.74062
146.7475,151,11016.868721
75.697438,78,11020.733812
73.908688,76,11032.101469
146.647813,151,11315.193744
145.886563,151,11331.173747
146.272813,151,11347.339286
144.276875,150,11363.191598
73.6265,76,11367.45244
75.604,78,11379.52479
144.402813,150,11395.57766
146.372188,151,11411.709342
146.18125,151,11427.715829
60.314625,62,11430.839385
146.585,151,11446.921645
146.390938,151,11462.837647
145.195938,150,11478.922233
146.733125,151,11495.143547
145.99875,151,11511.33934
145.7975,151,11795.479869
144.519063,150,11811.374387
144.633438,151,11827.551111
144.009688,150,11843.676981
145.989375,151,11859.772976
143.5575,150,11875.658456
143.517188,150,11892.047463
146.318125,151,11907.987163
144.331563,150,11924.36008
144.344688,150,11940.166333
144.904375,150,11956.64797
144.411563,150,11973.359338
145.373438,150,11981.200915
145.067188,150,11997.434145
144.05,150,12281.908571
143.338438,150,12298.090554
146.02125,151,12314.160908
144.159063,150,12330.85274
143.860938,150,12347.090424
143.70375,150,12362.83435
144.429375,150,12378.476446
144.583125,150,12394.902746
143.852188,150,12411.177189
143.345625,150,12427.757499
143.973438,150,12444.046595
144.965,150,12460.275239
143.415625,150,12476.919846
144.44375,150,12493.390069
144.116875,150,12778.17345
144.010938,150,12794.414024
144.260625,150,12810.675425
144.324688,150,12826.713169
142.48625,150,12842.736883
144.174688,150,12859.118123
144.10625,150,12875.746241
144.348438,150,12892.503433
144.479063,150,12908.653297
144.605313,150,12925.126341
144.07375,150,12933.253031
144.300313,150,12949.442636
143.9675,150,12965.856158
144.309063,150,13250.909698
145.401875,151,13266.598699
144.74875,151,13282.970764
143.995313,150,13299.933168
144.165938,150,13316.058088
146.18625,152,13331.736494
144.245313,150,13347.536264
143.470938,150,13364.33301
144.073125,150,13380.412194
144.20625,150,13396.404305
144.345625,150,13412.646797
145.480938,151,13429.521224
145.199688,151,13445.623469
143.8775,150,13461.4854
144.134688,150,13746.348155
146.255,151,13762.242363
145.910313,151,13778.507542
145.676875,151,13794.785381
145.676563,151,13811.039415
145.925625,151,13827.527403
145.707813,151,13844.134447
145.9025,151,13859.903722
145.9425,151,13876.269432
145.75375,151,13892.566738
144.730313,150,13908.707624
145.722813,151,13924.828007
146.011875,151,13932.418617
145.810313,151,14216.439775
145.809063,151,14232.618366
146.340625,151,14248.839517
146.154375,151,14264.84544
145.706875,151,14280.832116
146.075313,151,14296.855612
145.839688,151,14312.708685
145.870938,151,14329.013371
146.2075,151,14345.182862
146.3875,151,14361.256612
146.48125,151,14377.797647
75.298063,78,14390.241758
146.207813,151,14406.849539
144.606563,150,14422.880511
144.2525,150,14706.611477
146.310625,151,14714.979758
146.161563,151,14731.378236
146.224375,151,14747.855118
145.765938,151,14764.238999
146.005938,151,14780.944476
145.933438,151,14797.687725
146.36375,151,14813.713759
145.980625,151,14830.105783
146.210938,151,14846.448128
145.542188,151,14863.045274
146.45,151,14879.416042
146.23125,151,14895.656471
60.314,62,14907.199778
146.567188,151,14915.21996
146.169688,151,15199.638349
146.091875,151,15216.224731
145.753438,151,15232.512269
145.800313,151,15248.897427
145.904375,151,15264.993403
146.140313,151,15281.476048
146.172813,151,15297.812027
146.044688,151,15313.987255
146.302188,151,15330.136494
146.230625,151,15346.847165
144.836875,151,15363.161968
144.199375,150,15379.257274
145.824688,151,15395.642443
145.816563,151,15681.197148
145.80125,151,15697.040596
143.282188,150,15712.807003
144.049688,150,15728.774488
143.947813,150,15745.125848
145.5275,151,15761.105266
145.792813,151,15777.105368
144.972188,151,15793.171149
145.69875,151,15809.012013
145.246875,151,15825.340585
145.88,151,15841.589765
143.995625,150,15857.470225
145.394688,151,15873.780307
145.374375,151,15889.889391
146.17125,151,16173.71033
146.058438,151,16189.493098
146.2075,151,16205.206821
145.34875,151,16213.154831
146.225938,151,16228.319958
145.972813,151,16244.174327
146.060313,151,16259.609685
145.370625,151,16275.788268
145.7225,151,16291.682825
145.332813,151,16307.68685
146.168125,151,16323.114525
145.269063,151,16339.120069
145.707813,151,16354.880002
146.145,151,16638.865222
143.92375,150,16654.35994
143.829688,150,16669.95178
144.112813,150,16685.508469
145.925625,151,16701.409832
146.254375,151,16716.807417
144.26,150,16732.645763
145.565625,151,16748.242414
144.8375,151,16764.352846
145.358438,151,16780.504421
143.791563,150,16796.601506
145.394063,151,16811.846085
145.537188,151,16827.265082
145.077188,151,16842.615695
143.744063,150,17126.461384
145.776875,151,17142.693137
145.613125,151,17158.370446
145.667813,151,17174.069999
145.824375,151,17189.406017
145.37,151,17204.884601
145.06125,151,17213.137095
144.674063,151,17228.884831
145.746875,151,17244.406643
146.4975,151,17260.116242
145.581875,151,17275.470335
145.015625,151,17291.600261
145.879063,151,17307.241656
145.81625,151,17592.535589
145.714688,151,17608.306519
145.52625,151,17624.05361
73.899313,76,17635.60764
146.011875,151,17651.57603
145.454063,151,17667.530412
145.7225,151,17683.4126
145.831875,151,17699.180658
146.012188,151,17714.631972
146.074375,151,17722.389978
146.144688,151,17738.023351
145.565625,151,17753.948645
145.495313,151,17769.569289
75.383688,78,17781.297663
146.184375,151,17797.082165
145.58125,151,18080.429209
145.383125,151,18095.557117
144.861563,151,18111.024419
145.085625,151,18126.594156
145.67625,151,18142.158155
146.129375,151,18157.388105
145.523125,151,18172.384127
145.785313,151,18187.561648
145.870313,151,18203.144674
144.151875,151,18218.422514
145.7925,151,18226.548082
144.6125,151,18241.548204
145.604688,151,18256.856237
146.097188,151,18271.960743
145.847188,151,18555.958491
146.05125,151,18571.309579
145.4575,151,18586.667361
145.613125,151,18602.562405
146.034375,151,18618.431005
145.628125,151,18634.562334
145.815938,151,18649.877331
145.761875,151,18665.074829
145.832188,151,18681.064927
146.035313,151,18696.753415
144.924063,151,18712.437042
145.784375,151,18727.849353
145.956875,151,18743.716685
143.451563,150,19027.112452
146.262188,151,19042.789776
145.507813,151,19058.184514
146.270625,151,19073.996992
146.1525,151,19089.413384
145.933125,151,19105.028275
145.863125,151,19120.905127
145.621563,151,19135.773116
145.469375,151,19151.167517
145.55,151,19166.936557
145.7625,151,19182.76539
145.762813,151,19198.244295
145.445938,151,19213.771276
146.327813,152,19228.946944
146.7075,151,19512.334349
145.50375,151,19520.443186
145.910625,151,19535.877364
145.535625,151,19551.662271
146.49625,151,19567.308274
146.255,151,19583.015681
146.435938,151,19598.947
146.426875,151,19614.491782
144.769063,150,19630.516219
145.101563,151,19645.855712
144.565938,150,19661.603267
144.713438,150,19677.472558
146.296563,152,19693.301813
146.11375,151,19976.098158
145.318125,151,19991.672265
144.087813,150,20007.019101
144.495938,150,20022.393322
146.106563,151,20038.181983
145.933438,151,20053.791697
145.366563,151,20068.826401
145.76125,151,20084.016688
145.664688,151,20099.077438
145.53875,151,20114.711486
144.54125,150,20130.606074
146.019688,151,20146.10024
143.7125,150,20161.938709
146.246875,151,20177.413026
73.9465,76,20448.294858
146.121563,151,20464.540612
146.043125,151,20480.403715
146.168125,151,20496.123321
146.153125,151,20511.903355
145.706563,151,20527.885243
146.418125,151,20543.633644
146.129375,151,20559.910689
145.593125,151,20575.868565
145.824063,151,20591.903255
146.261563,151,20608.126267
145.804688,151,20624.167152
146.026875,151,20640.015841
146.152813,151,20656.286588
146.262813,151,20939.918743
60.337438,62,20943.152867
146.061875,151,20959.006145
74.009313,76,20971.244088
146.199688,151,20979.010358
146.271875,151,20994.839749
145.7225,151,21010.547883
73.692438,76,21022.928389
60.329625,62,21025.832639
60.1965,62,21037.085978
60.603688,62,21040.166188
144.495,150,21055.436056
60.22775,62,21058.5556
73.813375,76,21070.767388
60.10275,62,21074.33548
144.37,150,21090.030801
146.09375,151,21106.186842
146.038125,151,21122.259586
73.532438,76,21134.474474
73.446188,76,21137.92597
142.767813,150,21420.428258
146.133125,151,21435.888463
74.96775,78,21447.772835
142.99375,150,21463.813619
60.345563,62,21466.926645
144.017813,150,21482.714233
144.479688,151,21498.591123
143.24375,151,21514.319039
145.746563,151,21530.243231
142.469063,150,21545.522937
143.655313,150,21561.222417
143.78625,151,21577.15573
143.995313,151,21592.816788
143.264375,150,21608.072118
143.944063,150,21890.763493
142.104688,150,21905.873555
141.309688,150,21921.132401
142.276563,150,21936.530589
142.16,150,21951.633753
141.9125,151,21959.554281
139.63625,150,21974.689505
140.783125,151,21989.621013
140.395,151,22004.629248
143.263438,151,22019.01553
143.585938,151,22034.037036
59.382438,62,22044.787739
140.50625,150,22059.685291
143.563125,151,22075.069887
140.206563,150,22357.431207
143.27375,150,22372.912878
139.192188,151,22388.597653
142.342813,150,22396.385118
141.469688,150,22411.628295
141.519688,151,22427.644359
141.3725,151,22443.226341
142.336875,151,22458.901915
140.435938,150,22474.19612
143.369063,150,22489.452858
142.071875,150,22505.181387
132.147875,139,22520.232953
140.462813,150,22535.545795
139.607813,150,22551.246716
21.187562,23,22552.377836
144.390625,151,22836.140231
142.494375,151,22851.635817
142.038438,150,22866.942485
142.391563,151,22882.515175
142.534688,151,22897.719989
141.2,151,22913.330782
139.900625,150,22928.871793
142.843438,151,22944.389416
140.65875,150,22959.994613
140.455625,151,22975.036557
142.78375,150,22990.105464
142.128125,150,23005.361364
141.331875,151,23021.104826
142.4825,150,23036.704701
146.055,151,23318.818458
144.811875,151,23333.842568
143.795625,151,23348.812326
143.433125,151,23364.01196
145.487813,151,23379.528002
145.604688,151,23394.576837
141.120938,150,23402.494459
140.725938,150,23417.832766
145.478125,151,23432.903352
145.957188,151,23448.503147
143.733438,151,23463.979888
141.451563,150,23479.061135
144.955625,151,23494.649295
142.411875,150,23777.047822
145.942188,151,23792.199626
145.39375,151,23807.182553
143.885313,150,23822.134663
141.471875,150,23837.280137
143.455,150,23852.470822
144.430625,151,23867.79612
143.416563,150,23883.078175
141.769063,150,23898.192282
146.075,151,23913.634822
75.274313,78,23917.799175
140.49,150,23932.430671
142.7725,150,23947.569915
143.184375,150,23962.874881
144.826875,151,24246.105161
141.9675,150,24260.385531
143.114375,150,24275.751272
143.571875,150,24290.364832
143.924063,151,24305.318225
144.0575,151,24320.372369
145.776875,151,24335.654396
142.263125,150,24350.572478
145.598125,151,24365.411564
143.334375,150,24380.153027
142.489688,150,24395.067362
145.56625,151,24409.845757
144.749375,151,24424.593383
144.049375,150,24439.715414
133.457563,139,24720.531404
144.315,150,24736.017358
143.391875,150,24750.90681
143.7875,150,24766.186791
144.716875,151,24781.179456
145.863125,151,24795.717751
145.414688,151,24803.697751
143.787813,151,24818.423454
145.35125,151,24833.611737
145.539688,151,24848.75509
145.367188,151,24864.087161
73.626813,76,24874.999722
146.05125,151,24889.636305
144.8175,151,24903.568513
143.854063,151,25186.197142
144.674375,151,25201.646137
145.3625,151,25216.656612
143.805313,151,25231.542483
145.613125,151,25247.112739
144.815313,151,25262.290613
143.920625,150,25277.651631
145.600938,151,25292.946484
145.38625,151,25300.754476
144.736875,151,25315.966035
144.275938,150,25331.2768
145.221563,151,25346.184128
145.714688,151,25361.440422
145.51875,151,25377.144755
146.347813,151,25660.213003
145.708125,151,25676.067416
145.064688,151,25691.257847
145.645625,151,25706.704797
145.521563,151,25722.394058
145.863125,151,25737.677381
145.20625,151,25753.110599
145.073125,151,25768.71701
145.374375,151,25784.123397
146.042813,151,25799.25813
145.002813,151,25814.665771
59.781813,62,25818.158649
146.105313,151,25833.546433
145.652188,151,25848.46918
145.66,151,26130.850946
145.675625,151,26146.675079
145.785,151,26161.762859
145.831563,151,26176.483119
145.104063,151,26191.653686
143.395313,150,26207.104025
144.793125,151,26222.175529
144.980313,151,26237.378697
145.808438,151,26252.799025
145.511875,151,26268.05994
145.278125,151,26283.206722
145.707188,151,26298.270789
145.585313,151,26313.740725
145.92625,151,26596.081014
145.075625,151,26611.657564
145.203438,151,26627.097469
145.4825,151,26642.122697
145.895938,151,26657.629658
143.634688,150,26673.033523
144.895,151,26688.774174
143.628438,150,26704.02196
145.277188,151,26719.5168
143.500938,150,26734.679638
144.538125,151,26750.014651
143.950625,150,26757.809815
145.638125,151,26773.392101
145.223438,151,26788.984984
145.462188,151,27071.99484
145.6,151,27087.236773
144.634688,150,27102.437897
143.023125,151,27117.7335
145.19875,151,27132.807975
144.803125,151,27147.891625
144.177813,150,27163.145536
145.451875,151,27178.729606
143.702188,150,27194.314835
145.70125,151,27209.365322
145.430938,151,27224.617275
143.715,151,27240.634059
145.484375,151,27256.037442
144.148438,150,27271.410227
145.410625,151,27553.442879
145.40625,151,27568.177356
143.71375,150,27583.41219
145.74875,151,27598.380002
144.612813,150,27613.615744
143.195313,150,27629.102048
145.715,151,27644.085246
145.075313,150,27659.060113
144.182813,150,27673.793772
146.124063,151,27688.955665
145.136875,151,27704.291454
144.550625,151,27719.447731
144.136875,150,27727.561522
144.068125,150,28009.808583
145.396875,151,28024.983751
146.098438,151,28040.238872
143.720938,150,28055.272045
145.472813,151,28070.765655
144.426563,150,28085.878179
145.184375,151,28100.660937
145.290938,151,28116.011619
143.123438,150,28131.467369
145.346563,151,28146.51058
146.285938,151,28161.971539
145.959063,151,28177.12396
145.910938,151,28192.499569
144.745938,150,28207.621499
145.983125,151,28488.89485
145.9725,151,28503.959524
143.744063,150,28518.817928
144.455,151,28533.810431
146.454375,152,28548.94829
145.91875,151,28563.903142
145.109375,150,28578.692298
145.852188,151,28593.597924
144.9175,150,28608.762006
145.014688,151,28623.793677
147.059688,151,28638.803009
144.842813,151,28653.880455
144.4425,150,28669.157223
144.093438,150,28951.836879
146.347813,151,28959.808488
145.8675,151,28975.448963
146.466875,151,28990.885352
146.48125,151,29006.54266
75.845875,78,29018.508753
146.941875,151,29034.177286
146.188438,151,29049.721089
60.588688,62,29052.82249
145.230938,150,29068.50854
145.369688,151,29083.879127
75.884938,78,29095.63631
75.853375,78,29099.370848
146.41125,151,29115.431426
144.822813,150,29131.568771
146.106563,151,29147.25971
60.667125,62,29150.462759
142.930938,150,29433.39485
144.308125,150,29448.515107
145.198438,151,29463.833222
144.823125,150,29479.253635
145.1725,151,29494.588743
144.753125,150,29510.728477
144.15,150,29526.037186
142.9725,150,29542.27201
143.825,150,29557.681438
71.489938,76,29569.178895
144.535938,150,29584.798416
145.22625,151,29600.208214
145.199063,150,29608.05657
143.32125,151,29623.495669
145.719375,151,29906.644494
144.156563,151,29921.489712
145.0725,151,29936.677577
145.61625,151,29951.990195
145.268438,151,29966.978541
145.496875,150,29981.802053
143.630313,150,29996.773704
144.142813,150,30011.874041
144.255,150,30026.262095
142.536563,150,30041.259723
58.555875,62,30051.647893
145.861875,151,30059.571988
144.313125,151,30074.448007
145.05875,151,30089.414307
74.37525,78,30366.827269
74.236813,76,30370.781968
143.79375,150,30385.724543
146.465938,151,30400.857419
144.300313,150,30415.71124
145.649063,151,30430.822547
144.58125,150,30445.500607
145.66875,151,30460.611389
146.450313,151,30475.556623
145.530938,151,30490.638043
145.261875,150,30505.492949
146.533125,151,30520.281345
145.550313,150,30535.052069
146.145313,151,30549.985656
144.117813,150,30831.761516
146.300938,151,30847.585662
145.21125,151,30862.861462
145.347813,151,30878.611843
146.183438,151,30894.260869
146.156563,151,30910.077746
146.179063,151,30924.998806
145.015938,150,30940.620729
146.321875,151,30956.263093
75.001188,78,30960.503054
146.13625,151,30975.612604
145.780938,151,30991.053909
145.776875,151,31006.47832
144.894063,151,31022.084675
145.914688,151,31305.053091
146.291875,151,31320.478523
146.153125,151,31336.180494
146.67125,152,31351.933841
146.308438,151,31367.273111
146.019063,151,31382.888598
146.301875,151,31398.157563
145.19125,151,31414.129443
146.050938,151,31429.43396
146.152188,151,31445.127146
143.53875,150,31460.716526
145.359375,151,31476.288632
192.417188,199,31494.109132
146.302188,151,31509.875324
145.487188,151,31792.894709
145.690313,151,31808.63125
144.1275,150,31824.552738
146.168125,151,31840.96356
145.987188,151,31857.215458
146.425938,151,31873.207046
146.293125,151,31889.43589
146.230313,151,31905.954812
146.40375,151,31921.525139
146.050625,151,31936.71683
146.269688,151,31952.766851
146.214375,151,31968.461677
145.76125,151,31977.007385
144.42125,150,32258.662925
146.199688,151,32275.044289
145.794375,151,32291.069382
73.534,76,32303.369693
146.199063,151,32319.578072
146.380313,151,32335.667506
146.589688,151,32351.635155
146.48125,151,32367.752372
146.051563,151,32383.778524
146.379063,151,32400.13888
146.164688,151,32416.35661
146.316875,151,32432.55263
146.347188,151,32449.011019
146.300625,151,32465.261982
146.006563,151,32748.749895
146.120938,151,32756.259992
