#{"t_start": 1690377959.0328035, "env_id": "None"}
r,l,t
111.4825,115,4731.571612
111.374063,115,4737.515031
110.5025,115,4751.30867
111.38,116,5036.894954
109.620313,115,5050.783533
111.772813,115,5056.992322
109.05875,115,5070.702595
111.6025,115,5084.554407
111.490938,115,5098.580353
112.057813,115,5104.089737
111.349688,115,5117.975606
111.239688,115,5132.234017
112.323438,115,5146.325728
111.441875,115,5151.84767
112.28375,116,5165.843562
112.025,115,5179.714728
111.1525,115,5193.533245
111.549063,115,5199.210347
111.366563,115,5212.855782
87.866563,91,5225.090919
111.699063,115,5231.214936
111.644063,116,5516.720209
111.449063,115,5530.853177
111.1875,115,5544.71513
110.604688,116,5551.26606
112.795313,117,5565.534838
111.980313,115,5579.479578
112.045938,115,5593.091982
111.79375,115,5598.860346
110.682188,115,5612.918649
111.29,115,5627.390653
111.06375,115,5633.080707
111.684688,115,5647.082369
112.376563,115,5661.47348
111.573438,115,5675.592875
112.735938,116,5681.451782
110.232813,115,5695.543649
111.880938,115,5709.559524
111.445938,115,5723.546627
112.18125,115,6000.733874
111.535625,115,6014.808541
111.720625,116,6029.568638
112.283438,115,6043.920557
113.230625,116,6050.091545
112.205,115,6064.330016
111.150313,115,6078.442164
111.662188,115,6092.632657
111.641875,115,6098.649084
112.65,116,6113.327354
111.751563,116,6127.99128
112.775313,116,6142.248039
112.049375,116,6148.130976
111.804688,115,6162.616734
113.11875,117,6176.987951
112.394688,115,6183.709291
112.883125,116,6198.09546
112.1575,116,6212.532679
111.9375,116,6497.461863
111.943438,115,6503.695782
112.510625,116,6518.2008
111.812188,115,6532.091586
111.8425,116,6545.960288
111.705938,116,6551.712857
111.364063,115,6565.333953
112.103438,115,6579.549955
110.956563,115,6593.543833
112.585,116,6599.475094
110.609375,115,6613.638502
112.974063,116,6628.101933
111.97875,116,6642.126876
111.741875,116,6648.035
112.13,116,6662.058735
111.38375,115,6676.201565
111.82,115,6690.68382
111.814688,115,6696.830906
111.93375,115,6981.62957
111.688125,115,6996.015179
113.586875,116,7010.731297
111.841563,116,7016.679116
113.055625,116,7031.193905
112.655625,116,7045.371903
112.992813,116,7051.496305
112.160313,116,7065.78458
112.933125,116,7080.380619
111.882813,115,7094.786842
112.262188,115,7101.056023
112.163125,115,7115.06968
112.672188,116,7129.429729
112.683438,116,7144.227777
112.351875,115,7150.428469
112.5775,116,7165.054721
111.899375,115,7179.655259
112.377813,115,7464.535173
111.349063,115,7470.84201
112.34625,115,7484.500295
112.019063,115,7498.27662
112.314375,115,7512.317299
113.574063,116,7518.009014
112.831875,116,7531.319039
113.0175,116,7545.380505
111.963438,115,7559.405604
111.795,115,7565.296066
112.014063,115,7579.189481
111.981875,115,7593.659555
112.343438,115,7599.607646
112.949375,116,7613.230737
112.201875,115,7627.50238
111.86875,115,7641.94325
111.891563,115,7647.867723
112.151563,115,7661.466768
111.836563,115,7946.028713
112.51125,115,7959.98136
112.12,115,7965.654691
112.399688,115,7979.803948
112.049688,115,7993.850855
112.196875,115,8008.384809
112.1125,115,8014.888373
112.415938,115,8028.798884
112.365938,115,8042.770201
113.329375,116,8057.185203
112.188438,115,8063.08126
113.10375,116,8076.756278
112.38625,115,8090.693052
113.351563,116,8104.658376
112.804688,115,8111.164964
112.641875,115,8124.889258
111.942813,115,8138.490115
112.321563,115,8144.923796
111.4625,115,8429.287908
112.40625,115,8443.004133
112.7375,115,8456.582763
112.586875,115,8462.555664
113.393125,116,8476.982972
112.774375,115,8490.046362
113.78875,116,8503.082441
113.849063,117,8509.147024
112.75375,115,8523.168038
112.090625,115,8537.556037
112.758125,115,8551.26966
113.461875,116,8557.424635
112.368438,115,8571.561623
113.610938,116,8585.361984
112.8325,116,8599.473361
113.308125,116,8605.663042
113.353125,116,8619.510724
112.704688,115,8633.737771
112.8525,115,8917.316881
113.7425,116,8923.639035
112.611875,115,8937.339246
112.675313,115,8950.809202
112.494375,115,8956.73034
113.595938,116,8970.33144
112.88375,115,8983.954067
112.353125,115,8997.643753
111.435625,115,9003.930547
111.575313,115,9018.151816
112.9075,115,9032.227548
113.250938,116,9045.858934
112.389688,115,9051.68392
113.446875,116,9065.558679
113.309063,116,9079.166163
111.739063,115,9092.761374
112.55,115,9098.779611
113.634375,116,9382.08591
113.370313,116,9396.296605
113.060313,116,9411.001618
112.531875,115,9416.994294
112.426875,115,9431.131096
113.618125,116,9446.271611
112.75,115,9460.675311
112.480625,115,9466.628813
112.566563,115,9480.823098
112.659063,115,9494.785469
113.704063,116,9509.573946
113.4,116,9515.379829
113.619375,116,9529.529199
113.189375,116,9544.303415
111.658125,115,9550.22963
113.548125,116,9564.499121
112.724375,115,9578.892149
112.658125,115,9593.192855
112.407188,115,9867.475236
112.890938,115,9881.977351
113.112813,116,9896.229598
112.743125,115,9910.76076
112.521875,115,9916.686653
112.766563,115,9930.592435
112.78875,115,9945.054219
113.131563,116,9959.463667
113.445625,116,9965.479277
112.804375,115,9979.703724
112.840938,116,9993.930921
113.313438,116,10008.629145
111.331563,115,10014.534451
112.479375,115,10028.836483
112.656563,115,10043.173786
112.9125,116,10058.07117
112.559375,115,10064.529161
112.730625,115,10078.970586
113.127813,116,10360.874614
112.811875,115,10366.899415
112.834375,116,10381.197866
112.867188,115,10395.489124
112.683125,115,10409.935675
112.860313,115,10415.977184
113.219063,116,10429.827363
112.82875,115,10443.963486
113.159063,116,10458.473336
112.930313,115,10464.21593
111.432813,115,10478.913446
112.875313,115,10493.417553
112.81375,115,10507.45089
113.367813,116,10513.272015
113.454375,116,10528.064717
112.97625,115,10542.224434
112.58625,116,10556.358843
112.621875,115,10562.031038
113.4775,116,10845.210801
113.447188,116,10858.634751
112.604063,115,10872.022424
112.869688,115,10878.390829
111.565625,115,10891.924545
112.681875,115,10904.965554
112.804063,116,10911.154919
112.625313,115,10924.668347
112.735,115,10937.747437
111.148125,115,10951.18197
112.809063,116,10957.333839
113.013125,116,10971.069272
111.62125,115,10984.344073
112.79,115,10997.743383
113.305,116,11003.567379
112.735625,115,11016.87363
112.654688,116,11030.126409
114.348125,117,11311.599328
112.8825,115,11317.354186
113.049688,116,11331.697968
113.14375,116,11345.884767
113.173125,116,11360.232175
112.765625,115,11366.202899
112.964688,116,11380.271463
113.547188,117,11394.70006
113.135938,116,11408.917823
112.965,116,11414.9915
111.680938,115,11429.074173
112.679688,115,11443.207488
114.19875,117,11457.532532
112.890938,115,11463.302244
113.929063,117,11477.712736
114.20625,117,11492.014081
111.355625,115,11506.499074
112.956875,116,11512.368738
114.27,117,11794.852896
113.104375,116,11808.906285
112.941563,116,11823.356609
112.703438,115,11829.358637
113.328125,116,11843.627737
112.58875,115,11857.934276
113.515,116,11863.847075
113.131563,116,11878.454868
112.687188,115,11892.56186
112.814375,116,11906.732768
111.96375,116,11913.206782
112.46875,116,11927.407998
112.889375,116,11941.853918
113.202188,116,11956.121688
112.795313,116,11962.655241
112.691563,116,11977.171336
113.621875,117,11991.302185
113.112188,116,12005.960915
113.026875,116,12280.455685
112.834063,116,12294.846076
113.105,116,12309.243763
112.819375,115,12323.496978
112.9175,116,12330.096589
112.858438,115,12344.589131
110.78125,115,12358.823587
112.65875,115,12372.387502
113.167188,116,12378.207038
112.44625,116,12392.799749
112.592813,115,12407.450523
113.129688,116,12421.620567
112.702813,115,12427.982614
112.772813,115,12442.589831
112.756875,115,12456.906458
112.105,115,12463.47758
112.914375,116,12478.095335
112.694063,115,12760.79969
113.320625,116,12775.59715
114.075625,117,12781.498896
113.082188,116,12796.002836
112.40875,116,12810.514386
114.089375,117,12824.801464
112.965,116,12830.798309
112.356875,116,12844.976489
112.88,116,12859.674982
113.080938,116,12874.635843
114.30125,117,12880.939373
114.254375,117,12895.868327
112.646563,116,12910.462433
112.972188,116,12924.97199
112.716563,116,12931.231385
112.210938,116,12945.62034
112.789063,115,12960.093265
114.2225,117,12974.671164
114.254375,117,13249.665806
112.55375,115,13263.717324
112.525313,115,13278.086682
113.562188,117,13292.611371
113.191563,116,13299.138032
112.547813,115,13313.731199
112.485313,115,13327.594436
113.15125,116,13341.225081
112.370313,116,13347.507158
112.964375,116,13362.389142
113.919688,117,13376.69415
112.91125,116,13391.046353
114.277813,117,13397.033476
112.509063,115,13411.58221
112.796875,115,13425.865319
112.698438,115,13440.562562
112.65875,115,13446.797909
113.089063,116,13461.003053
112.971563,116,13743.877703
113.127813,116,13749.850266
112.577188,115,13764.208101
111.771563,115,13778.512561
113.182813,116,13792.81163
113.237813,116,13799.152671
113.475938,117,13813.551572
113.007188,116,13828.120849
111.64,115,13842.716669
113.515313,117,13848.623893
113.050938,116,13862.629093
112.952813,115,13877.095887
112.274063,116,13891.729265
112.219375,115,13897.567837
112.567188,116,13912.221562
112.924375,116,13926.392005
113.043125,116,13940.496133
112.67625,116,14214.274425
112.48,116,14228.829843
111.372188,115,14243.249255
113.868438,117,14257.33631
113.01875,116,14263.321593
112.570938,116,14277.554772
113.0975,117,14291.889274
111.830313,115,14305.916914
112.42875,116,14311.776476
112.17625,115,14326.129503
113.047188,117,14340.552788
112.586875,116,14354.816846
112.430938,116,14360.898781
112.01375,116,14375.560598
112.290313,115,14390.117851
112.538438,116,14404.724545
112.176875,115,14410.743547
112.33,115,14425.281851
112.805,116,14706.896338
112.461563,115,14713.405605
112.246563,115,14727.388965
111.7675,116,14742.260461
113.714063,117,14756.8689
112.564063,115,14763.250256
110.9925,116,14777.977774
112.338125,115,14792.510312
112.435938,116,14807.197296
112.38,115,14813.194455
112.51,115,14827.54329
112.140938,115,14841.98187
112.735,115,14856.418384
112.06875,116,14863.050777
112.85125,116,14877.388659
114.0325,117,14891.830285
112.090625,115,14906.19339
112.561875,115,14912.196758
112.983438,117,15194.848835
112.754375,116,15209.645503
112.5875,115,15224.127
112.579063,115,15230.199135
111.455,116,15244.907276
112.770313,116,15259.141223
112.819375,117,15273.326432
113.439063,117,15279.807106
111.983125,115,15294.16735
113.145313,117,15308.536553
111.480625,115,15314.449723
112.442188,115,15328.956776
112.333125,115,15343.892758
114.339688,117,15358.193296
112.646875,116,15364.287627
111.92,116,15378.715864
113.59375,117,15393.218347
112.240938,116,15407.644513
112.268438,116,15683.018338
112.444063,116,15697.199521
111.410625,116,15711.075349
112.332188,116,15725.146195
110.6325,116,15731.93675
112.522188,116,15745.788757
111.294688,117,15760.081329
111.791875,116,15774.194952
111.821563,116,15780.443265
112.408438,117,15794.639219
112.383438,116,15808.751038
110.647188,116,15823.155807
110.779375,115,15829.534221
112.356875,116,15843.58338
111.220313,116,15857.936756
112.047188,115,15872.081733
111.94625,117,15878.384202
110.17375,116,16160.393469
113.165938,117,16174.518205
111.944688,115,16188.469726
110.581563,116,16194.443652
111.384375,116,16208.450107
111.939688,116,16222.116454
111.198125,115,16235.621915
110.610313,116,16241.784331
111.355625,116,16255.607745
111.693438,116,16269.706333
111.524688,116,16283.583769
111.689063,115,16289.9294
110.763438,116,16304.035656
121.294063,126,16318.259851
121.55375,126,16332.745722
112.159688,116,16338.864457
111.138125,116,16352.933593
112.014063,116,16366.780338
112.009375,116,16648.680807
112.34625,115,16654.633264
110.012813,116,16668.554189
111.025,116,16682.364427
110.998125,116,16696.262384
112.557813,116,16702.422668
111.861875,116,16716.140368
111.788125,116,16729.906779
113.220313,116,16744.028922
111.767188,115,16749.781014
110.740625,116,16764.143478
112.081875,115,16778.412369
121.475,126,16793.014476
111.937188,116,16799.290722
110.895,116,16812.583091
111.723125,116,16826.286177
110.342813,116,16840.098494
111.708125,116,17114.196006
111.178438,116,17128.260546
111.64875,115,17142.301671
112.212188,116,17156.305797
110.616563,116,17162.357777
111.731563,116,17175.982326
111.0325,116,17189.558786
111.670938,116,17195.768942
111.547813,116,17209.65255
112.14,116,17223.337152
111.725313,116,17237.297337
111.668125,116,17243.334728
121.03125,126,17257.709583
111.594688,116,17271.265015
111.579375,115,17285.146666
112.05,116,17291.724527
111.78875,115,17305.424255
111.446875,116,17319.668981
111.700313,116,17602.725398
112.145938,116,17608.919286
112.743438,116,17622.763559
111.959688,116,17636.46708
111.2925,116,17650.533401
112.212813,116,17657.031347
112.672188,116,17670.762642
111.167188,116,17684.950929
111.673125,116,17698.799187
112.096875,116,17705.035846
112.341875,116,17718.519119
111.8525,115,17732.306244
112.3125,115,17745.759045
111.54375,116,17752.132165
111.188125,116,17765.910036
110.811563,116,17779.576574
111.902188,116,17793.1595
111.527813,116,17799.498827
112.225625,116,18081.107465
111.54625,116,18094.424735
111.997813,115,18108.04237
112.257813,115,18114.218435
112.012813,116,18127.866596
111.946875,116,18141.601721
112.599375,116,18154.981699
111.894375,116,18160.956261
112.001563,116,18173.980306
111.84,116,18187.724163
112.090938,116,18201.244708
111.692813,116,18207.30352
112.08125,116,18220.786711
112.567813,116,18234.3603
111.856875,116,18240.251243
112.36875,116,18253.74035
112.086875,116,18267.237458
111.734375,116,18549.346153
112.0125,116,18555.248343
111.394063,116,18568.909768
112.890625,116,18582.348656
111.21875,116,18595.795306
112.184375,116,18602.330849
111.155,116,18616.426583
112.070938,116,18630.817831
112.960938,116,18644.375907
112.048438,115,18650.166193
111.351563,116,18663.571015
111.63,116,18677.795902
110.701875,116,18691.37542
112.005313,115,18697.840194
112.812813,116,18711.612036
112.403438,116,18725.259807
112.641563,116,18739.245889
112.55625,116,18745.305337
112.638438,115,19026.675257
112.556875,115,19040.554528
112.67,115,19054.164526
112.884688,116,19060.285038
113.295,116,19073.967327
113.2875,116,19087.692353
112.694063,115,19101.46349
112.504688,116,19107.695195
112.646875,115,19121.430973
112.694063,115,19134.488124
113.29625,116,19140.494123
112.774688,116,19154.313219
113.342188,116,19167.99388
113.138438,116,19182.045675
112.654375,115,19188.201709
112.96125,116,19201.927246
113.000625,116,19215.242084
113.233125,116,19228.571867
112.417813,115,19502.522078
112.500313,115,19516.532952
113.2875,116,19530.046816
112.713438,115,19543.857101
111.759375,116,19550.052796
113.248125,116,19563.629692
112.564688,115,19577.50172
113.2325,116,19591.541017
112.945313,116,19597.817675
112.482188,115,19611.445422
112.455938,116,19625.681872
112.740625,115,19639.557602
112.803125,115,19645.22556
113.216563,116,19659.091381
112.2725,116,19673.27318
111.725,115,19687.036328
112.042813,116,19693.185385
113.248125,116,19974.137224
112.0525,115,19987.827963
112.6225,116,19993.931585
112.134063,116,20007.475156
112.228438,116,20021.065894
112.459688,115,20034.994937
111.952188,116,20041.14553
113.279688,116,20054.76433
111.825313,116,20068.204031
111.755313,116,20081.529745
113.106875,116,20087.408233
112.845313,116,20100.818599
112.725,115,20114.525884
112.876563,116,20128.558299
112.615313,115,20134.65476
112.065938,115,20148.469784
112.5525,115,20162.237697
111.201563,116,20175.843074
111.555,116,20448.800412
112.3425,116,20463.216697
112.740313,115,20477.124567
112.693438,115,20490.965208
111.89125,115,20497.120632
112.367188,115,20510.984994
112.621563,116,20525.014695
112.80375,115,20539.046585
112.57125,116,20545.399269
112.443125,115,20559.491719
112.732813,115,20573.562023
112.355313,115,20579.507187
110.606875,115,20593.726825
113.130313,116,20608.264167
112.63875,115,20622.219688
112.770938,116,20628.416026
111.640938,116,20642.389405
112.425938,115,20656.792334
112.357188,115,20938.428817
112.37875,115,20944.408167
112.471875,116,20958.598055
112.495,116,20972.750387
113.145625,116,20986.840148
112.834688,115,20992.547846
113.318438,116,21006.721803
112.70125,115,21021.015373
112.740313,115,21034.706466
112.755938,115,21040.272663
113.224063,116,21054.031303
112.404063,115,21067.973781
112.819063,115,21082.546763
112.362813,115,21088.406113
112.945,116,21102.950434
113.22375,116,21117.322353
112.798438,116,21131.046662
112.615,115,21136.759065
112.87375,115,21417.50687
113.2475,116,21430.807734
112.978438,116,21437.108476
112.795313,115,21450.965065
112.881875,115,21464.967321
113.364688,116,21478.891874
112.429688,115,21485.465093
113.239688,116,21499.170228
112.779688,115,21512.926183
113.247813,116,21527.103792
113.232188,116,21532.926797
113.32625,116,21546.687382
113.27125,116,21560.541492
112.732188,115,21574.532156
113.380938,116,21581.009751
112.771563,115,21594.486454
112.90875,116,21607.916053
112.7875,115,21888.760613
113.334688,116,21894.762478
112.732813,115,21907.990884
113.224375,116,21921.60601
113.27125,116,21935.164323
113.255313,116,21941.238781
113.8375,117,21954.760676
112.7875,115,21967.997475
113.24,116,21981.342693
112.755938,115,21987.140018
113.396875,116,22000.156542
113.317813,116,22013.122962
112.748125,115,22018.979239
112.40625,115,22031.963312
113.279063,116,22045.357829
113.279063,116,22058.698881
112.615,115,22064.778956
112.607188,115,22078.200402
113.185,116,22358.832099
113.224063,116,22372.504707
112.803438,115,22378.694105
113.22375,116,22392.320376
112.630938,115,22405.898335
112.623125,115,22419.626784
113.232188,116,22425.586846
113.215938,116,22439.853994
113.255625,116,22453.198083
112.619375,115,22467.016297
113.181875,116,22473.019829
112.693438,115,22486.614932
113.271875,116,22500.203017
113.247813,116,22513.980749
113.341875,116,22520.129075
112.949063,116,22533.841966
113.20875,116,22547.595693
112.599688,115,22561.406982
113.32625,116,22835.585212
113.248125,116,22849.281121
113.31,116,22862.720309
113.26375,116,22876.665247
113.279688,116,22882.760204
113.232813,116,22895.957482
112.909688,116,22910.079461
113.231563,116,22916.198492
112.661875,115,22929.789293
113.216563,116,22943.297209
113.193125,116,22956.955758
113.200625,116,22962.746271
113.20875,116,22976.151711
113.26375,116,22989.577595
113.185313,116,23003.064101
113.24,116,23008.96606
113.22375,116,23022.848681
113.294688,116,23303.730363
113.1225,116,23317.104259
112.270625,116,23323.028767
113.97875,117,23336.676311
113.3575,116,23349.866681
112.673125,116,23363.055298
113.080938,116,23369.152069
112.563125,116,23382.750041
112.806875,116,23395.924208
113.939688,117,23409.782412
113.279375,116,23415.785555
114.029688,117,23429.156692
112.745938,116,23442.93391
113.23625,116,23456.329187
113.056875,116,23462.517575
112.693438,115,23475.727929
113.088438,116,23489.594415
112.755938,115,23503.123032
112.453125,115,23776.136362
113.34625,116,23789.336254
113.11875,116,23802.679621
113.0025,116,23816.108771
112.43,115,23821.898224
113.428125,116,23835.147583
112.454688,116,23848.623487
112.280625,116,23854.640877
112.823438,116,23868.068714
112.884688,116,23881.633061
112.505938,115,23895.056301
112.795313,115,23900.979334
112.802188,116,23914.67887
112.591563,115,23927.708192
113.3425,116,23940.669961
113.0575,116,23946.835611
112.819688,115,23960.376975
113.314688,116,23973.764372
112.577188,115,24254.553883
112.537813,116,24260.340523
122.607188,126,24274.328763
112.674375,115,24287.203903
112.639688,115,24300.275375
113.623438,117,24306.307777
113.056875,116,24319.558024
114.394375,117,24333.130755
112.85375,116,24346.216809
112.96375,116,24352.028671
113.381563,116,24365.157372
113.26375,116,24378.221125
112.540313,116,24391.394641
112.967188,116,24397.150958
113.080938,116,24410.267039
113.009688,116,24423.289506
111.82375,115,24436.337683
112.31875,116,24709.112781
122.115313,126,24723.158193
113.111875,116,24736.479062
112.71625,116,24749.581103
112.67,116,24756.002967
113.51,117,24769.268033
111.779688,116,24782.136145
112.369688,116,24795.286131
111.636563,116,24801.209912
111.117188,115,24814.06062
113.643125,117,24827.508382
112.8925,116,24840.739699
113.334688,116,24846.76791
112.931875,116,24860.096141
113.38875,116,24873.411417
113.163125,116,24886.31972
112.630625,116,24891.749263
112.360938,116,24904.526965
112.431563,116,25185.147517
112.897188,115,25198.726415
112.299688,116,25205.079942
112.631875,115,25217.7586
112.361563,116,25231.061534
111.549063,116,25237.299779
112.940313,116,25250.849535
111.944375,115,25264.385618
111.281875,116,25277.704469
112.427813,116,25283.699151
112.325938,116,25296.980561
112.5925,115,25310.607921
112.932188,116,25324.132406
113.103125,117,25330.075321
112.372813,116,25343.244462
112.9625,116,25356.726153
113.544375,117,25370.63109
111.81125,115,25376.529588
113.452188,116,25657.780957
113.16625,116,25671.799706
113.131563,116,25685.270826
112.5825,117,25691.446658
112.045313,115,25704.87307
112.817188,116,25718.730044
112.760313,115,25731.814574
113.154688,117,25738.058114
112.893125,116,25751.846749
112.92875,115,25765.502139
112.529375,116,25779.360065
113.4125,116,25785.170895
112.654688,115,25798.369594
113.43625,116,25812.086899
112.477813,116,25825.813789
113.0375,116,25831.844325
112.8575,116,25845.080539
111.482188,114,26125.300998
112.685,116,26139.032984
112.548438,115,26145.446985
112.635938,115,26158.588524
112.86625,115,26171.551726
112.608125,116,26177.52926
113.11625,116,26190.87651
112.479063,116,26204.447731
112.6975,115,26217.451596
112.986563,116,26223.667361
112.91375,115,26237.074641
112.643438,116,26250.72237
112.658438,115,26263.90381
112.641875,115,26270.242697
112.73375,115,26283.653142
110.68,115,26296.540074
113.08875,116,26310.337828
112.866875,115,26316.360852
112.616563,116,26596.71548
112.11625,115,26610.47684
113.076563,116,26624.020504
113.135,116,26630.039024
113.375313,117,26643.650515
112.4325,116,26656.995269
112.7025,115,26670.676399
112.655938,116,26676.810934
113.073125,116,26690.478199
112.57125,116,26704.100169
111.912813,116,26717.703161
112.025313,116,26723.686546
112.643438,116,26737.325029
111.822813,116,26750.725893
112.325625,116,26756.695176
112.005938,115,26770.508902
111.574063,116,26784.109492
112.167813,116,26797.71505
113.127813,116,27071.256192
112.613438,116,27084.887266
112.250938,116,27098.542577
113.564688,117,27112.005707
112.419688,116,27117.907391
113.4125,116,27131.052642
112.608125,116,27144.393286
112.259688,116,27157.773149
121.190313,125,27164.142004
113.819063,117,27178.080335
112.684375,117,27191.749396
112.695938,116,27205.273781
111.927188,116,27211.250994
112.882188,115,27224.716165
113.076875,116,27238.802353
113.764688,117,27252.409648
113.147188,116,27258.663111
112.3225,116,27539.036939
112.944375,115,27552.198806
113.444063,117,27565.415339
112.443438,116,27571.331032
113.662813,117,27584.833331
113.69375,117,27598.057847
112.719063,117,27611.302295
112.252188,116,27617.837382
113.155625,116,27631.408572
121.671563,126,27645.092433
112.366875,117,27658.354267
113.311875,116,27664.001948
113.780313,117,27677.549517
112.506875,116,27690.747685
112.59625,116,27704.221829
112.028125,115,27710.192706
112.97875,116,27723.731594
114.3625,117,27736.75836
111.513438,116,28017.483618
112.470938,115,28023.57515
112.88875,117,28036.973828
111.350313,116,28050.35181
112.51375,116,28063.953176
112.5925,115,28070.149382
112.565313,116,28083.378685
111.615313,116,28096.344326
113.245938,117,28109.925602
112.678125,116,28115.950989
112.963438,116,28129.651302
113.716875,117,28142.979083
112.79875,117,28156.542578
112.95125,117,28162.650516
111.709688,116,28175.982432
111.551563,115,28189.433546
112.845938,116,28202.805726
112.908438,116,28475.379099
112.880938,117,28488.318632
113.13625,117,28501.523868
112.310313,116,28514.822911
113.60375,117,28521.107818
113.446563,117,28534.137578
112.309688,116,28547.344174
113.014063,116,28559.966766
