#{"t_start": 1690377957.2268894, "env_id": "None"}
r,l,t
160.134,174,1440.618402
157.521188,174,1455.278651
164.548125,179,1736.175986
162.133063,175,1752.076367
161.449625,174,1768.127934
94.139375,103,1780.584511
147.40775,160,1795.828535
159.06025,174,1811.88688
75.515625,82,1815.447324
90.034375,99,1827.834752
144.674938,160,1843.15992
158.80275,173,1859.206833
148.087125,160,1874.569419
183.454063,196,1890.971482
160.975563,173,1914.565536
112.596938,124,2189.889533
167.985,179,2215.422961
96.491875,103,2220.047224
159.736813,174,2236.028029
165.174625,175,2252.377958
161.54525,175,2276.539049
183.584375,196,2294.184565
147.623688,159,2309.646772
96.269688,103,2314.718658
95.133438,103,2327.662018
166.221563,179,2343.41802
96.15125,103,2356.466876
168.264063,179,2372.980886
91.764063,102,2385.84885
149.505875,160,2671.881334
164.898688,175,2688.557137
163.795563,175,2705.242919
161.3765,173,2721.557987
163.868688,174,2737.704811
163.654625,174,2754.207185
162.854,173,2770.438003
94.90125,103,2783.324104
162.349938,174,2799.833443
163.340875,174,2815.981353
163.104313,173,2831.864743
166.753438,179,2856.969716
161.181813,173,3144.536243
159.079,173,3161.201909
162.388688,173,3177.280182
166.825875,175,3193.500311
149.52025,160,3209.008269
126.006625,132,3223.361674
164.946188,175,3239.511803
184.173438,196,3256.680125
160.176188,173,3272.589115
160.853375,174,3295.762713
184.444063,196,3312.679316
165.311188,174,3328.413994
165.02525,175,3617.167786
165.837438,174,3633.560115
168.276875,179,3649.439114
163.1115,174,3665.474652
166.43525,174,3689.468448
185.677813,196,3706.397215
166.22775,175,3722.881317
166.148375,175,3739.358646
165.817438,175,3755.674092
163.817125,173,3772.458156
167.34275,175,3789.021568
187.558125,196,3813.616247
166.08025,173,4100.004203
166.649313,175,4116.051489
188.51875,196,4133.634196
166.692438,175,4149.643141
187.616563,196,4167.172653
186.434063,196,4192.412353
188.639688,196,4209.931453
188.98375,195,4227.265581
186.670625,195,4244.505473
188.0025,195,4269.5469
187.73375,195,4557.997621
187.883437,195,4576.345104
189.05625,195,4594.370103
188.568438,195,4620.981473
187.98,195,4638.573491
189.356562,195,4656.879659
123.296313,127,4671.858956
188.095625,195,4689.792315
192.610938,202,4716.427179
193.12125,202,4734.639232
195.044688,202,4753.03097
193.130938,202,5043.086666
194.296563,202,5069.575669
195.43625,202,5087.670074
194.89125,202,5105.885928
193.303438,202,5132.400748
194.606875,202,5150.805491
195.257188,202,5169.045724
148.684375,154,5184.939958
148.732813,153,5200.642946
149.625,154,5216.196693
149.638125,154,5231.857679
147.94375,153,5519.452965
149.612813,154,5535.453254
149.707188,154,5551.822757
149.319375,154,5568.175632
149.847188,154,5584.046751
149.175938,154,5599.480021
148.37125,153,5615.711333
149.357188,154,5631.972852
148.052813,153,5647.836149
149.806563,154,5664.290597
147.800313,153,5680.205504
148.829688,153,5696.015731
148.858125,154,5712.071335
148.428438,153,5727.913651
148.094375,153,6015.490225
149.18875,154,6032.255671
147.892188,154,6048.756242
148.794063,154,6064.947041
148.204375,154,6081.117566
149.086563,154,6097.310167
148.741563,154,6113.868901
148.42125,154,6130.628961
147.785,154,6146.984761
147.152188,152,6163.128798
149.371875,154,6179.656072
147.668438,154,6196.601961
149.160938,154,6212.740669
148.44625,154,6499.992993
145.078125,152,6516.379163
144.641563,152,6532.27465
147.390625,154,6548.247093
144.753125,153,6563.418087
145.98125,153,6579.740516
148.539063,154,6595.72953
143.736563,152,6611.779827
148.996875,154,6627.88517
148.689688,154,6644.145927
148.369688,154,6660.022467
147.952813,154,6676.270899
146.706875,154,6692.774757
145.232188,152,6979.609486
145.259375,153,6995.792934
144.974375,152,7012.49861
147.70625,153,7020.303702
148.091875,154,7036.707245
148.029375,153,7053.042731
147.464688,154,7069.518332
147.198438,153,7086.0237
148.169375,154,7102.4518
143.826875,152,7118.567347
148.029375,154,7135.116328
148.998438,154,7151.789814
193.323125,201,7179.521518
149.019375,154,7466.431113
149.570313,154,7482.759097
147.915313,154,7498.120996
147.935625,154,7514.284292
148.745625,154,7529.35568
148.34,154,7545.057844
148.660938,154,7561.351239
147.3825,153,7577.187724
145.648125,152,7593.065319
148.862813,154,7609.264193
148.636563,154,7617.651225
147.53,154,7633.891393
148.914063,154,7649.779795
149.098125,154,7665.676472
148.812813,154,7952.00002
149.262813,154,7968.056309
148.440938,153,7983.860016
149.544063,154,8000.491543
147.61875,153,8016.909624
147.685625,153,8032.71284
148.55125,154,8048.888736
147.615625,153,8065.117091
148.601875,154,8080.785081
148.250938,154,8096.84653
147.790938,153,8113.13941
148.533438,154,8128.782241
147.66,154,8144.676349
148.79875,153,8431.306596
147.480938,153,8446.999668
149.775,154,8462.59455
147.045,152,8478.857607
148.040313,152,8493.414832
149.385313,154,8508.928837
149.795625,154,8524.879258
147.771875,153,8541.241363
147.765313,153,8556.948207
148.863438,153,8573.151324
148.70125,154,8589.001423
148.52875,154,8604.990466
147.289375,152,8620.95585
147.695,154,8907.314835
149.527813,154,8922.946547
147.582813,152,8938.563465
148.47625,152,8954.049031
147.196563,152,8969.520302
148.861875,153,8985.116037
148.994063,153,9000.718575
147.325,152,9016.98949
149.182188,154,9033.285807
149.711563,154,9048.938572
150.297188,154,9064.146553
149.529063,154,9080.202314
85.260938,87,9084.753942
147.615625,152,9100.241329
148.98125,154,9385.505464
149.385313,154,9402.038909
148.991875,153,9418.435022
149.134063,153,9434.466727
149.000938,154,9451.748275
148.871875,153,9467.892918
149.493438,154,9484.19876
148.7875,153,9500.453349
148.713125,153,9516.664028
148.68625,153,9532.851696
147.738438,152,9549.279175
148.9675,153,9565.430209
149.530938,153,9581.923326
145.381563,152,9597.945054
144.056563,151,9882.888684
146.067188,151,9898.769488
147.0875,152,9915.158062
149.005938,153,9931.269002
149.062813,153,9947.448567
148.160938,153,9963.797677
148.482188,153,9979.94822
149.119063,154,9996.366819
149.194375,153,10012.961425
150.209375,154,10029.180142
148.311563,153,10045.440454
149.565,154,10062.59277
148.729688,153,10079.250333
146.718125,153,10363.087049
148.77875,154,10379.652991
148.69,153,10395.559423
148.805938,154,10412.17976
147.770625,152,10428.075742
146.333438,151,10444.102119
147.16875,152,10460.320828
148.582188,154,10477.076321
148.764688,153,10493.195724
148.484063,154,10509.310718
145.459375,152,10525.326215
148.557813,153,10542.065321
150.0725,154,10557.977011
150.165938,154,10842.984988
147.811875,152,10858.126962
148.584688,154,10873.600024
150.015,154,10881.951328
146.11875,152,10897.224503
148.674688,153,10912.589299
149.226875,154,10927.992564
149.705,154,10943.41293
149.55,154,10958.83798
148.323438,154,10974.540112
148.939375,153,10989.786581
149.445,154,11005.066891
148.304063,153,11020.178458
148.65375,153,11035.492996
148.997813,154,11318.580191
149.492188,154,11335.240913
146.974375,152,11351.224515
150.155938,154,11367.291542
150.132188,154,11383.401548
148.507813,153,11399.56142
148.080625,154,11415.919337
149.225,154,11432.050741
149.937188,154,11448.123445
150.429063,154,11464.325862
150.095313,154,11480.505984
148.94,153,11496.846565
148.811875,154,11513.108118
149.735938,154,11797.533138
148.666875,153,11813.694848
149.895938,154,11829.898484
147.702813,153,11846.211971
149.536875,154,11862.429058
148.97875,154,11878.765247
147.953125,152,11894.962325
149.510313,154,11910.96942
148.339375,153,11927.571617
149.688438,154,11944.31575
149.617813,154,11960.382854
149.432813,154,11977.202877
149.321563,154,11993.788734
149.123438,153,12278.529023
148.89,153,12294.705647
150.460313,154,12311.092874
150.536563,154,12327.482724
148.434688,152,12344.377636
147.94375,152,12360.560796
150.24,154,12376.202564
150.16375,154,12392.50555
149.08875,153,12409.077177
149.11125,153,12425.499818
147.324063,153,12441.987717
150.365938,154,12458.542014
85.407813,87,12463.622131
85.620625,87,12476.44943
149.226875,153,12493.07772
149.089063,153,12778.205268
150.042813,154,12794.544916
149.620313,154,12810.934092
149.206563,153,12827.21725
149.213125,154,12843.527375
148.828438,153,12859.992125
149.759375,154,12876.837065
147.004688,153,12893.766882
148.408125,153,12910.235339
149.804688,154,12926.773196
150.288125,154,12943.316091
85.372813,87,12948.001612
149.1325,153,12964.444175
149.245313,153,13249.764657
149.035313,153,13265.713406
149.92625,154,13282.042714
149.582813,154,13298.775028
150.240313,154,13315.673975
148.377188,153,13331.523024
148.4925,153,13347.117129
148.727813,153,13364.140925
149.445,154,13380.323097
149.020625,153,13396.499169
149.646563,154,13413.072451
150.095625,154,13430.06208
149.690938,154,13446.486879
149.6775,154,13462.56042
149.267188,153,13747.59121
149.868438,154,13763.560255
149.229375,153,13779.985722
149.172813,154,13796.424557
149.24,153,13812.731872
147.03,152,13829.205778
149.614375,154,13845.894468
149.007813,153,13861.713076
149.2025,153,13878.118626
149.92375,154,13894.673479
149.317813,153,13911.020859
149.247813,154,13927.243324
149.080313,153,13943.476486
146.672188,152,14227.407001
149.7,154,14243.911054
149.830938,154,14260.088183
148.803125,153,14276.23658
149.015625,153,14292.42037
149.899063,154,14308.443282
149.536563,153,14324.591189
148.3175,153,14340.767449
147.780938,152,14356.953998
150.1925,154,14373.755599
147.35375,152,14389.973257
150.105625,154,14406.730435
148.946875,153,14422.952257
149.862813,154,14698.741302
149.942813,154,14715.360564
147.934688,153,14731.941549
148.917813,153,14748.452092
148.170313,153,14764.965896
149.151563,153,14781.765991
145.989688,152,14798.643327
149.705313,154,14814.820563
148.301875,152,14831.118784
149.490625,154,14847.689548
149.4775,154,14864.52759
149.400938,153,14880.884383
148.318438,153,14897.300492
149.033438,153,14913.506032
149.70125,154,15198.177677
149.329063,153,15214.715173
149.970625,154,15231.414643
148.434063,153,15248.03125
149.569688,154,15264.199898
149.197813,153,15280.662984
149.653125,154,15297.185841
149.38375,153,15313.665437
148.75125,153,15329.775903
150.360625,154,15346.629353
149.323125,154,15363.117798
150.075625,154,15379.359608
148.71625,153,15395.851687
149.959375,154,15681.583458
149.633125,154,15697.59415
148.675625,153,15713.584336
148.874375,154,15729.629516
148.626875,154,15746.262573
147.780625,153,15762.346517
149.7375,154,15778.507412
148.643125,153,15794.788269
149.245313,154,15810.767216
148.8075,154,15827.575513
148.163438,153,15843.66418
148.47,153,15859.857735
149.609375,154,15876.338665
148.73,153,15892.288947
147.657188,154,16176.196026
148.199063,153,16192.068837
148.726875,153,16207.839325
149.015313,153,16223.595444
148.937813,154,16239.167364
147.831875,153,16255.027175
148.857188,153,16270.942118
148.850625,154,16286.925961
148.932813,154,16303.125841
149.58875,154,16318.897928
145.780625,152,16334.807027
146.550625,152,16350.849415
148.960938,153,16366.345928
150.149688,154,16650.479394
146.915938,152,16666.07405
149.78875,154,16681.852189
149.048438,153,16697.844639
148.78625,153,16713.611799
149.09375,154,16729.484321
149.275313,153,16737.781293
150.08625,154,16753.301214
150.255313,154,16769.679933
148.72,153,16786.261357
150.01625,154,16802.145767
149.742813,154,16817.362518
148.5875,153,16833.141366
150.18875,154,17116.877612
148.322813,153,17133.159617
149.195938,153,17149.056768
146.633125,152,17164.812104
149.633125,154,17180.531111
149.195938,153,17196.282785
149.934688,154,17211.919458
149.536563,154,17227.521916
147.471875,153,17243.495183
147.612188,154,17259.252521
149.831875,154,17274.75001
149.946563,154,17291.118618
146.188438,152,17306.781524
149.469688,154,17323.175045
148.251875,153,17608.165829
149.26875,153,17623.923424
149.05375,154,17640.307578
149.66875,154,17655.826625
150.07125,154,17671.953062
149.684375,154,17688.176234
149.735313,154,17704.142454
150.145313,154,17719.526155
149.133125,154,17735.385808
150.02875,154,17750.955773
148.792813,153,17766.882574
149.165313,154,17782.640741
148.897813,154,17798.528383
149.074375,154,18082.03234
149.331563,154,18097.237175
148.844688,154,18112.920273
148.165625,153,18128.559328
148.950625,154,18144.365585
145.89375,152,18159.609334
146.507188,152,18174.580819
148.505625,153,18190.133874
148.753438,153,18205.80169
148.365625,153,18221.043867
148.815625,154,18236.662797
150.14375,154,18251.800769
149.97625,154,18267.325141
148.153125,152,18551.444134
149.870938,154,18566.946818
148.487813,153,18582.213396
148.6075,154,18597.686541
149.648125,154,18613.948507
148.901875,153,18629.907076
149.95625,154,18646.096185
148.533125,154,18661.425996
149.41375,154,18677.475294
149.729688,154,18693.054859
149.655938,154,18709.029409
149.02625,153,18725.030553
148.877813,153,18740.815521
149.77625,154,18756.44424
149.459688,154,19040.127946
148.794688,154,19055.705402
149.796563,154,19071.408352
145.9275,152,19079.578277
149.75,154,19095.2909
149.932813,154,19111.441495
149.792188,154,19126.611341
148.831563,153,19141.772833
148.93625,153,19157.719687
148.819688,153,19173.499598
148.971563,154,19189.465372
149.937188,154,19205.069603
149.7425,154,19220.47543
149.788438,154,19503.739703
148.237188,153,19519.501687
148.850938,153,19535.120465
149.134375,154,19550.932677
149.475625,154,19566.835612
148.3975,153,19582.619697
148.972188,153,19598.628111
148.909063,153,19614.291754
149.464375,154,19630.555377
149.811875,154,19646.111257
149.206875,154,19662.007475
148.486875,153,19678.081471
149.710625,154,19693.9638
148.865625,153,19976.984076
148.465625,153,19992.556175
146.554375,152,20008.06503
148.774688,154,20023.562391
149.991563,154,20039.393711
148.518125,153,20055.24879
149.54625,154,20070.670272
149.1375,154,20085.914639
148.169688,154,20101.02011
149.835625,154,20117.253441
148.79625,153,20132.937113
148.545625,153,20148.752768
147.89125,153,20164.515476
148.830625,153,20180.127324
148.70875,154,20463.443449
148.487188,153,20479.314884
149.534375,154,20494.997105
149.0025,153,20511.048702
148.865625,153,20527.096313
148.808125,153,20542.990114
150.097188,154,20559.389761
148.983438,153,20575.567503
149.960313,154,20591.682702
148.051563,153,20607.937302
150.131563,154,20624.262622
148.74,154,20640.231979
148.827188,153,20656.610684
149.710625,154,20940.376738
149.006875,153,20956.665342
149.988125,154,20972.553393
150.034375,154,20988.622878
149.501563,154,21004.803967
149.889375,154,21020.708805
150.081563,154,21036.569023
150.108438,154,21051.925881
149.671563,154,21067.728483
150.167813,154,21084.467184
150.120938,154,21100.395336
150.034688,154,21116.757784
149.940313,154,21132.949981
150.155,154,21415.408801
149.749688,154,21423.08584
149.544375,154,21438.942499
149.223125,153,21455.074819
149.936875,154,21470.835546
150.16,154,21487.305545
149.97625,154,21503.086318
149.749688,154,21518.847434
148.554375,153,21534.684496
150.132813,154,21550.301883
150.19875,154,21566.498101
150.210313,154,21582.700562
149.501563,154,21598.253858
150.081563,154,21614.128666
148.559375,152,21896.279544
149.215313,153,21911.635668
149.297813,153,21927.282525
150.125313,154,21942.62301
149.230938,153,21957.835449
150.1525,154,21973.288372
150.175,154,21988.408486
149.532813,154,22003.52092
149.235938,153,22018.211924
150.32125,154,22033.276345
149.207813,153,22048.605165
149.655313,154,22063.85782
150.1525,154,22079.481846
150.167813,154,22362.115209
150.32375,154,22377.852801
149.864375,154,22393.49047
149.886875,154,22409.097898
149.313125,153,22424.697124
150.383438,154,22440.925239
150.1025,154,22456.515654
150.075,154,22472.104839
148.949375,153,22487.686409
150.234688,154,22503.298404
149.250938,153,22519.207874
150.255313,154,22534.661305
150.156563,154,22550.608659
150.059063,154,22834.344888
150.255313,154,22850.12532
149.250938,153,22865.486345
149.20125,153,22881.294698
149.369063,153,22896.54937
150.285938,154,22912.603904
148.845938,153,22928.162667
150.2475,154,22943.757527
149.271875,153,22959.333702
150.09375,154,22974.384968
149.035625,153,22989.946455
149.240938,153,23005.3163
149.271875,153,23021.238338
149.235938,153,23036.949643
149.372813,153,23319.179829
149.225625,153,23334.312016
150.254063,154,23349.444635
149.490313,153,23364.762272
150.265938,154,23380.493394
150.242188,154,23395.667168
150.37125,154,23411.262546
150.164375,154,23426.506724
149.334063,153,23441.951743
149.513438,153,23457.577451
149.568125,153,23473.079282
149.094688,153,23480.937178
149.420625,153,23496.929902
150.2325,154,23779.259942
150.500313,154,23794.569093
151.086563,154,23809.670087
149.375313,153,23824.981991
149.71375,154,23840.114827
150.460625,154,23855.603978
150.9775,154,23870.77009
149.195,153,23886.428424
150.750625,154,23902.024884
150.242813,154,23917.540443
149.615313,153,23932.414923
149.644375,154,23947.656981
149.210313,153,23963.091307
85.224063,87,23975.088888
85.505,87,24247.580008
150.750625,154,24262.156649
150.366875,154,24277.571486
85.47375,87,24289.039551
150.773438,154,24304.135191
149.429375,153,24319.537694
149.182188,153,24334.67566
150.648438,154,24349.744456
150.4225,154,24364.794229
150.391563,154,24379.731472
150.210938,154,24394.745512
150.22875,154,24409.79389
149.429688,153,24424.546053
148.555938,152,24439.75423
150.742188,154,24721.383713
150.375625,154,24737.018872
85.567813,87,24741.442388
150.491875,154,24757.155473
149.6175,153,24772.175844
150.273438,154,24787.039683
150.085,154,24802.155616
85.47375,87,24813.746753
150.429688,154,24828.820001
150.210625,154,24844.053237
85.504688,87,24848.596344
150.438125,154,24864.12607
150.198125,154,24879.074009
85.45875,87,24890.37179
150.508125,154,24904.555195
150.210625,154,25187.41252
149.955,154,25203.244924
150.256875,154,25217.957072
150.437813,154,25233.25431
148.311875,152,25248.722382
149.516563,153,25264.168447
149.24875,153,25279.643669
149.343438,153,25295.041943
150.640625,154,25310.413924
150.907813,154,25325.952995
150.601875,154,25341.095604
149.555313,153,25356.370725
150.594063,154,25372.129143
150.065625,154,25655.221164
148.460938,152,25671.162282
149.304688,153,25686.701894
149.374688,153,25702.071589
150.488125,154,25717.531711
150.053125,154,25733.022474
150.586563,154,25748.780166
149.241563,153,25764.578617
149.170625,153,25772.885381
148.555313,152,25788.126895
150.30375,154,25803.348599
150.797188,154,25819.202097
148.389375,152,25834.672077
149.225938,153,25849.644443
150.57,154,26132.514196
150.219063,154,26148.299897
149.16375,153,26163.461018
149.335625,153,26178.175552
149.88375,153,26193.427297
149.76625,153,26208.93084
150.648438,154,26224.162366
149.156875,153,26239.641081
149.491563,153,26255.119377
85.505313,87,26266.963145
149.592188,153,26282.28584
150.376875,154,26297.650302
149.421563,153,26313.196155
150.445,154,26595.603595
149.151875,153,26611.229911
148.695313,152,26626.924798
148.795938,152,26641.9088
150.938125,154,26657.533238
149.014063,153,26673.079733
149.727188,153,26688.856483
150.869688,154,26704.378634
150.546563,154,26720.032061
148.54625,152,26735.385176
150.914375,154,26750.894432
150.944688,154,26766.363238
149.265,153,26781.97507
149.0025,153,26790.133457
151.149688,154,27073.242758
150.835625,154,27088.930408
150.428125,154,27104.258325
149.319063,153,27119.663642
149.373438,153,27134.754226
149.718125,153,27149.869572
150.665313,154,27165.241277
150.718125,154,27181.152518
150.404375,154,27196.784193
150.945,154,27212.097631
150.718125,154,27227.777683
150.49125,154,27243.774978
149.490625,153,27259.32416
150.600625,154,27541.754008
149.545625,153,27556.864151
149.376875,153,27571.941578
149.1975,153,27587.169933
150.353438,154,27602.481481
148.042813,152,27618.079823
149.397813,153,27633.468832
149.42,153,27648.603646
149.359063,153,27663.483238
150.38875,154,27678.698
150.8275,154,27693.928938
150.357813,154,27709.241438
150.107813,154,27724.83767
149.42875,153,28007.236476
150.772188,154,28022.473471
149.299688,153,28037.926314
150.485,154,28053.23697
151.038438,154,28068.679915
149.295625,153,28084.176069
196.798438,201,28101.373257
150.945,154,28117.017538
151.226875,154,28132.610644
150.575313,154,28148.028798
149.389063,153,28163.315336
150.960938,154,28178.755369
85.417813,87,28190.652544
151.118438,154,28206.035078
149.850313,153,28487.545154
149.346875,153,28502.587129
149.232813,153,28517.678601
149.909063,154,28532.847773
149.450938,153,28547.910562
150.608125,154,28562.874233
150.714375,154,28578.134202
149.7375,153,28593.085355
150.370313,154,28608.453719
150.717188,154,28623.712458
150.002188,154,28638.732185
149.600313,153,28654.017925
149.88875,153,28669.461493
150.361875,154,28952.363183
150.460938,154,28968.323572
150.93,154,28983.791698
149.78125,153,28991.90364
150.178438,154,29007.679499
150.719688,154,29023.744966
150.586563,154,29039.618286
149.947813,154,29054.988083
150.358125,154,29070.808304
150.6475,154,29086.436346
150.702188,154,29102.378406
149.7425,153,29118.082267
150.148125,154,29134.191734
150.358125,154,29150.060544
148.681875,152,29433.217273
150.73375,154,29448.38902
150.969063,154,29463.901525
150.81375,154,29479.568341
85.489375,87,29491.353716
149.422813,153,29507.354315
150.49875,154,29523.246927
149.234375,153,29539.637398
149.390625,153,29555.148918
148.620938,152,29570.709192
148.198438,152,29586.407976
150.3675,154,29602.013671
150.048438,154,29617.720906
150.530313,154,29900.986363
149.516563,153,29916.101444
150.035,154,29931.060606
150.38125,154,29946.791917
150.2275,154,29962.156203
149.523438,153,29977.102375
150.209375,154,29992.195486
150.625938,154,30007.393732
148.205938,152,30021.954207
150.34375,154,30037.138551
150.241875,154,30052.285319
150.357813,154,30067.530486
196.533125,201,30084.916651
150.484375,154,30366.322886
150.093125,153,30381.287575
150.507188,154,30396.474254
150.295938,154,30411.75775
195.982813,201,30429.364996
150.616563,154,30444.493635
150.576563,154,30459.460847
150.452813,154,30474.565268
149.710938,153,30489.900041
150.851875,154,30504.877271
150.203438,154,30519.810221
150.001563,154,30534.964849
150.279375,154,30549.988178
149.280625,153,30831.96735
150.041563,154,30847.876325
150.6475,154,30863.304041
150.372188,154,30879.259255
150.248438,154,30895.074563
150.325938,154,30910.942832
150.303438,154,30926.09126
148.28375,152,30941.857434
149.490625,153,30957.750511
150.155625,154,30973.062498
150.154375,154,30988.582613
148.498438,152,31003.840665
149.025625,153,31019.949305
150.373438,154,31035.998026
149.625,154,31318.440338
150.333438,154,31334.126241
150.364375,154,31349.714024
150.3025,154,31365.764868
150.349063,154,31381.48332
150.009375,154,31396.942318
150.410938,154,31412.972612
150.413438,154,31428.421261
150.279063,154,31444.3598
150.372188,154,31460.002353
149.860938,154,31475.946749
149.458438,153,31491.321344
150.263438,154,31506.995527
150.325938,154,31790.13818
150.38,154,31806.061248
150.33375,154,31814.527849
149.529375,153,31830.673816
150.333438,154,31846.993147
149.830313,154,31863.576404
150.17,154,31879.845166
150.18625,154,31896.531958
149.622813,154,31912.532835
150.403125,154,31928.033302
150.162188,154,31943.965363
150.302813,154,31959.999987
149.899688,154,31976.268022
150.225,154,32258.262636
150.176875,154,32274.687511
147.79875,153,32291.013386
150.207813,154,32307.262712
150.372188,154,32323.716751
150.270938,154,32340.273227
150.161563,154,32356.003466
148.632813,153,32372.133144
150.175938,154,32388.889701
149.38875,153,32405.342198
150.480313,154,32421.956374
150.34,154,32438.465527
150.364375,154,32454.537432
146.469375,152,32470.375818
149.118438,153,32753.767129
149.704375,154,32769.643055
150.208438,154,32785.778318
150.294688,154,32801.753707
150.325625,154,32817.772218
150.287188,154,32834.217335
147.69125,153,32850.154607
150.170625,154,32866.307359
149.856563,154,32882.533246
150.301875,154,32898.346586
150.294688,154,32913.991147
150.208125,154,32929.472223
150.200313,154,32944.597964
150.293125,154,33216.641531
150.246875,154,33231.605011
150.1025,154,33247.025681
150.008438,154,33262.21909
149.781875,154,33277.472129
149.11875,153,33292.659274
150.372188,154,33307.938203
150.395313,154,33322.801205
150.333438,154,33337.690174
150.410938,154,33352.619108
149.367813,154,33367.674133
150.27125,154,33383.0437
150.325938,154,33398.526706
150.157188,154,33670.485754
150.3025,154,33685.455529
149.165938,153,33700.235445
149.704688,154,33714.959812
150.410938,154,33729.573965
149.86375,154,33743.95735
148.974688,153,33759.082944
149.486875,153,33773.513748
146.96625,152,33787.73625
150.099375,154,33802.116848
150.318125,154,33816.56673
149.907188,154,33831.542011
150.196563,154,33846.137005
149.766563,154,33860.888622
148.952813,154,34132.428737
150.333125,154,34147.106688
150.309688,154,34162.222114
150.349063,154,34176.742146
150.310313,154,34191.814882
150.325625,154,34206.42771
150.24,154,34214.334371
150.00125,154,34229.427263
149.860938,154,34244.691107
150.349063,154,34259.13639
150.6075,154,34274.054527
150.110313,154,34289.308204
150.310313,154,34304.364434
149.571875,154,34576.06769
149.830625,154,34590.037376
150.17875,154,34604.483257
149.805938,154,34618.874364
150.301875,154,34633.416403
150.31,154,34647.67046
150.106875,154,34661.915526
150.263438,154,34676.202693
149.454375,153,34690.616833
150.27875,154,34705.074221
150.615313,154,34719.69921
150.13875,154,34734.502886
150.208438,154,34749.19133
149.955313,154,35020.023839
149.759063,154,35034.925551
150.154063,154,35050.298567
148.150625,152,35065.563116
149.770625,153,35080.359031
148.795938,152,35095.422837
149.475313,153,35110.083148
150.56875,154,35125.296791
150.295,154,35140.300493
150.318125,154,35155.491122
149.659063,154,35170.182837
149.27125,153,35185.277741
150.419375,154,35200.210151
150.302813,154,35215.094357
148.30625,153,35486.273116
149.756563,153,35500.810842
150.352188,154,35515.016884
150.366563,154,35529.937599
148.531563,152,35544.569953
149.506875,153,35559.284456
149.764375,153,35573.85721
150.383438,154,35588.499662
148.631875,152,35602.645518
150.240625,154,35617.664212
149.86625,153,35632.761344
148.56875,152,35647.524089
146.446563,152,35662.19784
150.170938,154,35933.391756
150.58375,154,35948.207895
150.1325,154,35962.956679
150.294375,154,35977.851252
148.236563,152,35992.558238
148.593125,152,36006.794085
150.325313,154,36021.702144
150.773125,154,36036.585621
148.678438,152,36051.357307
150.867188,154,36065.996634
