#{"t_start": 1690377958.0244915, "env_id": "None"}
r,l,t
75.559375,83,1439.630693
76.940625,83,1443.297709
9.6975,11,1443.677506
79.644063,87,1454.666271
76.5,83,1723.364789
73.61625,82,1734.964955
53.76025,58,1737.530593
74.004375,82,1749.342769
77.94125,83,1753.070145
98.050937,108,1766.073351
74.8075,83,1769.797496
52.045875,58,1780.30121
76.662188,83,1783.957509
94.224375,107,1796.95943
76.789063,83,1808.807132
95.875,107,1813.786082
80.315312,86,1825.425975
74.281875,83,1828.908565
77.797188,82,1840.869798
95.276875,103,1853.415539
99.880313,108,1858.655429
78.697813,83,1870.027435
53.253063,58,1872.999004
74.174688,82,1884.620806
78.232812,87,1888.349776
78.08625,83,1899.964524
75.540625,81,1903.662327
74.610313,81,1915.158217
97.848437,107,2189.792888
75.7625,83,2201.743638
77.7025,83,2214.668023
101.512188,107,2219.43971
101.739063,108,2232.543597
81.499063,86,2236.544217
78.518125,83,2248.595251
76.289062,83,2260.536536
77.686563,83,2264.075782
76.8075,83,2276.083267
80.609375,83,2279.742724
75.26875,82,2292.28684
75.232188,83,2296.180832
101.099688,107,2309.214719
53.204,58,2312.076495
76.7575,82,2324.229523
98.244687,108,2329.127483
79.388438,85,2340.656066
76.1625,82,2352.722796
75.993125,82,2356.403871
75.937812,82,2368.53889
75.800625,83,2372.295979
127.997563,136,2387.167252
78.678125,83,2661.412003
100.698438,107,2674.154747
77.367813,82,2686.537598
78.960938,82,2690.819209
77.403125,83,2702.781168
98.365625,106,2708.005432
76.782188,81,2719.571685
104.114688,108,2732.774804
99.346563,106,2737.659523
78.955,83,2750.092214
101.676875,108,2763.218357
79.001875,83,2766.904798
101.68125,108,2780.285321
103.002813,107,2785.410858
131.864125,138,2799.869746
99.195,106,2813.011163
99.798438,106,2825.719048
99.57875,107,2830.749077
77.163438,82,2842.90435
80.708438,86,2846.897838
79.022813,83,2859.022993
101.414375,108,3143.643699
79.995938,83,3148.513091
79.104375,83,3159.889754
104.612813,108,3164.954182
80.24875,86,3177.145379
79.641563,83,3188.738121
77.086562,82,3192.822238
78.477813,82,3204.682341
101.739063,107,3209.777312
100.460313,107,3222.848998
80.881563,83,3226.959893
80.520625,83,3238.489553
79.93625,83,3250.268699
75.961562,82,3254.251568
80.4225,83,3266.021957
79.488438,82,3269.876778
78.76625,82,3281.313859
80.50875,83,3285.184109
97.374375,106,3297.768572
79.7225,83,3301.580052
100.286563,108,3314.576506
79.31125,86,3325.908439
80.311875,83,3329.836463
103.001875,108,3615.353065
99.04125,106,3628.269234
80.72125,83,3632.504108
80.721563,83,3643.558492
101.874688,107,3648.841992
79.722813,82,3660.341951
80.44625,83,3664.415496
101.695938,107,3677.077242
78.604375,82,3689.303378
78.992188,83,3693.023789
129.717875,136,3707.381685
79.349688,83,3719.319657
102.810313,108,3724.729822
80.495313,83,3736.39904
80.488438,83,3740.847803
129.18225,137,3755.027493
101.754375,107,3768.145177
128.302563,135,3783.190489
125.914125,132,3797.287409
80.720313,83,3801.076981
82.213438,86,3812.904471
79.009688,83,4087.111665
80.276563,83,4098.899269
80.74125,83,4103.211564
80.655313,83,4114.528407
103.4075,108,4120.32235
104.929375,108,4133.158458
88.113125,93,4145.049549
79.714375,82,4149.190975
104.310313,108,4162.088581
80.72375,83,4166.444938
80.4075,83,4178.299383
104.036875,108,4191.385913
78.88625,82,4195.277185
104.105313,108,4208.577904
79.859063,82,4212.511049
105.116563,108,4225.855523
101.16625,107,4238.668883
81.022813,83,4242.71499
80.292813,83,4254.695337
131.336313,136,4268.976125
79.811563,82,4273.168542
129.867563,137,4558.693757
79.625625,82,4571.150106
79.912813,83,4575.402202
101.672188,107,4589.2929
80.965,83,4593.198766
80.834375,83,4606.04835
103.67625,107,4618.949198
80.905,83,4623.587176
79.712813,82,4635.711509
81.023125,83,4639.909903
103.786875,108,4653.740311
130.724125,137,4669.213474
132.645063,137,4684.192853
102.415,107,4689.731234
79.555313,82,4701.942559
101.827813,108,4715.672957
79.558125,82,4719.881178
80.9125,83,4732.087348
129.017875,136,4747.231216
80.3925,83,4751.227415
103.601563,108,4764.533119
79.875625,82,5040.857985
103.241875,107,5054.026325
79.349688,82,5066.726954
80.554375,83,5070.713131
79.519375,82,5082.947273
80.62625,83,5086.946471
80.938125,83,5099.471168
81.1175,83,5103.26471
80.890938,83,5115.488593
103.253438,107,5121.074468
80.193438,83,5133.693472
103.849063,107,5147.402491
80.88375,83,5151.31939
133.131625,138,5166.328193
104.573125,108,5179.725254
80.610313,83,5183.999588
80.64875,83,5196.169473
80.874688,83,5200.349454
78.885,82,5212.468294
79.76,82,5216.437068
101.100313,106,5229.6798
80.023438,82,5242.029803
80.858438,83,5517.777612
150.515625,158,5533.829127
79.594375,82,5546.381205
104.939063,108,5552.511362
80.106563,82,5565.02171
79.735313,82,5568.942724
80.80375,83,5581.279015
104.645313,108,5594.587623
104.485313,108,5600.065416
80.829688,83,5612.490651
104.097813,108,5626.539272
81.177813,83,5630.706757
131.12225,137,5645.803595
80.945,83,5650.047582
102.99375,107,5664.099721
104.60375,108,5677.692515
104.690313,108,5691.466865
104.555938,108,5697.03399
79.759375,82,5709.402786
80.261875,83,5713.498428
80.702813,83,5725.794343
133.15975,138,6012.62963
80.384375,83,6016.72915
81.279375,83,6029.841204
129.438188,136,6045.169208
104.753438,108,6050.921297
103.879688,108,6064.801329
80.731563,83,6077.435115
129.422875,136,6084.078731
81.09375,83,6096.926487
104.350625,108,6110.958303
103.715,108,6116.788076
104.369375,108,6131.070384
104.353438,108,6144.800148
80.796875,83,6149.039287
104.006875,108,6163.095013
80.577813,83,6167.459938
131.540375,136,6183.518979
129.86225,136,6199.007396
132.741938,137,6214.351589
80.305313,83,6497.782732
102.713438,108,6503.555823
104.725,108,6517.718523
131.030687,137,6532.744932
129.681,135,6547.665173
133.11975,138,6562.151394
129.719438,135,6577.457433
104.645625,108,6582.901356
132.577563,137,6598.044258
131.385688,136,6613.312762
104.150938,108,6627.128042
104.119688,108,6632.595179
103.947188,108,6646.529576
132.000063,137,6661.476311
103.764688,108,6675.387684
132.649125,137,6682.810132
132.4735,137,6698.306991
131.438813,137,6984.215029
103.77375,108,6998.213574
132.295375,137,7014.045178
193.985,203,7032.972935
100.72875,107,7046.707422
128.393813,135,7061.99894
129.39475,135,7077.577947
103.868125,108,7083.377126
80.620938,83,7096.34728
131.241625,136,7111.71406
132.184438,137,7118.540853
129.296,135,7134.158961
132.458188,137,7149.95632
129.89475,136,7165.535629
131.107563,137,7181.392685
131.53725,136,7467.249353
130.840375,136,7482.597444
132.94975,137,7497.217497
131.615375,136,7504.682468
195.633125,203,7530.07183
130.46725,136,7545.002177
132.552563,137,7560.203332
131.7785,136,7567.398615
104.567813,108,7580.754617
196.995313,203,7599.742985
131.42225,136,7614.487933
104.677813,108,7628.328111
133.381,138,7643.808047
131.357875,136,7658.782667
104.699688,108,7664.524368
196.210625,203,7961.303795
132.281313,137,7976.411494
104.745938,108,7981.862678
131.20225,136,7997.614213
133.27725,138,8013.513027
195.319063,203,8031.718203
132.52225,137,8046.925034
133.192563,138,8062.213616
104.55125,108,8075.778282
104.574063,108,8081.318143
132.910688,137,8096.625325
132.81225,138,8111.974132
131.741938,136,8126.842905
132.66975,137,8141.91521
131.5685,136,8427.505696
195.822813,203,8445.832436
104.831875,108,8459.027601
196.69875,203,8477.92637
132.236,137,8491.884546
133.834438,138,8506.375115
104.769375,108,8519.866253
196.735,203,8538.98178
132.505375,137,8554.029733
104.769375,108,8559.834996
133.69225,138,8574.990227
133.169125,138,8589.839118
104.745938,108,8603.453596
132.69975,137,8618.493969
132.82475,137,8633.959377
196.711563,203,8922.340014
132.83975,137,8937.119798
195.885312,203,8955.246894
92.953438,95,8967.877574
93.03125,95,8972.693079
92.6625,95,8985.254287
92.78375,95,8997.895771
93.990313,96,9003.246615
93.01375,95,9016.142584
93.811563,96,9021.168987
93.935938,96,9034.372251
92.6125,95,9047.049814
93.446875,96,9051.895698
94.12375,96,9064.260954
165.54025,170,9081.06566
93.09375,95,9093.713263
165.830875,170,9110.336493
185.882813,191,9398.022818
94.052813,96,9411.574636
93.93625,96,9416.569008
92.921563,95,9429.941644
93.880625,96,9434.65864
92.619375,95,9448.672231
165.789625,170,9465.736516
165.54525,170,9482.882887
93.880625,96,9496.306151
93.990313,96,9501.284872
94.005938,96,9514.528135
166.280875,170,9531.627089
193.239688,198,9550.358009
166.801813,171,9567.419682
94.005938,96,9581.051118
92.795,95,9594.273469
92.86125,95,9867.455884
186.772813,191,9894.345859
193.484375,198,9912.948345
94.0225,96,9918.005191
92.916875,95,9930.96601
186.515,191,9949.026215
94.092188,96,9962.503118
93.014688,95,9967.369762
94.0225,96,9980.799078
186.672188,191,9999.351046
93.944375,96,10012.594865
166.4215,170,10029.635976
94.023125,96,10042.933889
166.601188,170,10060.566696
186.539375,191,10079.525556
94.029375,96,10360.522002
166.602125,170,10377.888043
165.985563,170,10394.632411
93.983125,96,10399.583286
93.749375,96,10413.343213
166.524,170,10429.84482
93.959688,96,10443.240791
93.819375,96,10447.989424
166.235875,170,10465.146831
186.632188,191,10492.162417
90.667188,95,10496.929849
165.620875,170,10513.971371
193.716563,198,10541.290276
92.756563,95,10546.020836
166.663375,170,10562.772419
93.671875,96,10844.7882
186.452188,191,10862.157476
186.180938,191,10879.851699
93.682813,96,10892.430492
93.984688,96,10904.657543
186.142188,191,10922.171275
186.92125,191,10939.265628
186.606563,191,10956.48863
93.209375,95,10968.847458
92.526563,95,10974.30051
92.768125,95,10986.485944
166.048063,170,11002.632836
93.990938,96,11014.941368
92.859063,95,11019.70735
166.602125,170,11035.837302
92.90625,95,11316.096025
167.353063,171,11333.092675
165.31525,169,11350.265903
92.960938,95,11363.065474
92.697188,95,11368.314589
166.522125,170,11393.184022
193.816875,198,11412.085416
193.956563,198,11430.381259
93.015938,95,11443.446283
166.413688,170,11460.569479
187.154063,191,11478.70471
92.900938,95,11491.768972
187.000313,191,11510.248881
92.899375,95,11514.933046
166.404,170,11808.40101
166.83025,171,11825.595788
165.952438,170,11842.860605
166.553063,170,11859.823131
186.848125,191,11878.119601
93.338438,96,11891.453071
166.022125,170,11908.358726
93.842188,96,11913.760721
92.836875,95,11926.839738
166.280875,170,11944.315591
186.6225,191,11962.806339
166.249313,170,11980.072428
186.234688,191,12006.75221
166.467438,170,12292.169198
186.989063,191,12310.658146
93.920625,96,12323.93817
186.982188,191,12342.972288
166.038063,170,12360.018346
93.755938,96,12364.455215
93.842188,96,12377.547867
194.003125,198,12396.282702
93.810938,96,12409.904184
93.78,96,12423.464492
186.795313,191,12441.910502
93.646875,96,12447.071135
166.483375,170,12473.26294
186.748125,191,12491.524484
93.101875,95,12765.314243
186.7325,191,12791.84214
166.415563,170,12809.12562
187.004688,191,12827.565781
165.744625,170,12844.551837
187.155,191,12862.843031
93.023125,95,12876.876123
166.265875,170,12894.575758
166.23525,170,12912.170003
166.53775,170,12929.774426
166.344,170,12946.849906
186.542813,191,12965.492915
187.06,191,13260.975401
186.399063,191,13279.059639
186.920625,191,13297.591305
186.755,191,13316.17943
187.099688,191,13341.806825
185.707813,191,13360.882334
166.498375,170,13377.963575
166.382438,170,13394.933956
186.446875,191,13413.451295
186.298438,191,13432.222583
166.39025,170,13449.413374
166.328375,170,13743.485074
166.351188,170,13760.295825
166.468688,170,13777.550777
186.000938,191,13796.123077
166.399,170,13813.248123
186.928438,191,13832.057494
186.803125,191,13858.412051
186.755625,191,13876.63909
93.016875,95,13881.585521
166.149,170,13898.949422
166.530875,170,13924.456806
186.587188,191,13942.587456
185.950625,191,14228.541193
166.444938,170,14246.00964
166.414313,170,14262.687816
166.734313,170,14279.773712
186.55375,191,14297.781545
166.407125,170,14323.145353
92.757813,95,14328.038274
92.648125,95,14341.296841
193.390625,198,14359.803741
187.115,191,14378.704086
186.661875,191,14397.237236
193.129063,198,14424.188231
93.79,96,14429.303408
166.165875,170,14714.038928
186.369688,191,14741.187602
165.024938,169,14758.349873
186.267188,191,14777.346048
92.99875,95,14790.703048
186.400313,191,14809.579015
166.906813,171,14826.696619
93.030938,95,14839.981151
186.228438,191,14858.609838
165.646813,170,14876.180299
186.439063,191,14894.657495
185.932188,191,14913.02757
186.345313,191,15208.422112
186.21875,191,15226.99543
166.234,170,15244.223484
93.97625,96,15249.1641
166.350563,170,15274.458198
166.554938,170,15291.775069
92.812188,95,15297.109095
93.60875,96,15310.345558
93.415938,96,15315.20109
193.724688,198,15342.634884
166.320875,170,15360.174005
193.218125,198,15378.709097
98.7375,101,15392.274225
98.720938,101,15397.729696
98.72875,101,15680.72248
98.688438,101,15694.060262
98.658125,101,15699.187942
97.895313,100,15712.403443
98.680938,101,15725.707349
99.388125,102,15731.511075
99.649688,102,15744.969092
99.634063,102,15758.147709
99.89375,102,15763.710468
99.720938,102,15777.180675
98.434688,101,15790.430762
99.533438,102,15795.994961
98.735938,101,15809.180232
99.657813,102,15814.817359
98.665313,101,15828.576982
98.689688,101,15841.852508
97.72875,100,15846.923727
98.688125,101,15860.65887
99.501563,102,15874.35444
99.583438,102,15879.654349
194.433437,201,16174.160772
193.766562,201,16192.492152
99.338438,102,16205.688813
99.236563,102,16210.946876
99.021563,102,16223.948756
97.340625,100,16236.723563
192.557187,201,16255.091733
99.371875,102,16268.150233
194.255312,201,16286.768567
194.06625,201,16305.673321
98.759375,101,16318.502367
193.10125,201,16337.051544
191.848437,201,16355.331611
193.648125,201,16649.666526
99.630313,102,16654.929284
193.382187,201,16680.8713
193.368437,201,16699.508706
86.113125,88,16704.095442
86.105,88,16716.257674
86.12875,88,16728.776443
86.174688,88,16733.49037
85.82625,88,16745.844313
86.080938,88,16750.170012
86.105,88,16763.173994
86.136563,88,16767.841322
86.4175,88,16780.573081
85.989375,88,16785.696443
86.120625,88,16797.884965
86.174688,88,16810.024262
86.14375,88,16814.684006
86.14375,88,16826.733408
86.14375,88,16831.451317
86.167188,88,16843.568415
83.020938,88,17116.373189
82.15875,88,17128.879553
84.087188,88,17141.332407
84.199063,88,17146.1747
82.251563,87,17158.65022
83.4925,87,17163.085275
84.084688,88,17175.273874
86.749375,89,17180.072507
84.506563,88,17192.38919
83.750625,87,17196.775233
85.33875,88,17209.24958
85.955625,88,17221.424693
84.827813,88,17225.862202
86.987188,89,17238.547427
83.70375,88,17243.216774
84.57875,88,17255.247369
82.362813,87,17260.039657
82.515938,88,17272.181685
86.893438,89,17284.580261
85.094375,89,17289.660392
84.079063,88,17302.07182
82.127813,87,17306.650467
82.65875,88,17319.33903
82.7975,88,17593.239914
83.8075,88,17605.670217
85.05375,88,17617.895032
83.469063,87,17622.281512
82.24375,88,17634.846179
82.615,87,17640.091062
82.198438,88,17652.125042
82.899375,87,17656.778637
83.672188,88,17669.435094
83.23875,88,17674.332698
83.676563,88,17686.692044
83.987813,88,17698.998859
84.069063,88,17703.847781
83.114375,88,17715.736513
83.899688,88,17720.278417
84.779375,89,17732.854801
83.076563,88,17737.101359
82.055625,87,17749.667779
84.179688,88,17761.975224
83.57875,88,17766.686686
82.80125,88,17778.750049
82.096563,87,17783.341966
83.640938,88,17795.488548
85.8075,89,17800.476396
83.493438,89,18080.757585
83.2325,88,18085.411705
85.540313,89,18097.260159
82.9225,88,18109.377735
84.6675,89,18114.103761
84.4925,89,18126.458732
82.1225,87,18131.38336
84.518438,88,18143.147297
82.286875,87,18147.875141
83.561563,89,18159.858474
82.511875,88,18171.419605
82.14625,88,18175.884605
85.775938,89,18188.174099
81.156875,87,18192.837305
84.780313,89,18205.022466
83.383125,88,18209.398406
83.576563,88,18221.509553
82.7475,88,18233.496727
83.284688,88,18237.98313
82.263438,87,18249.851805
82.514688,88,18254.607372
84.674063,89,18266.622746
81.104375,87,18270.962674
81.6725,88,18552.040453
82.497188,88,18556.338897
81.606563,88,18568.438037
82.17375,88,18580.3399
82.263438,88,18585.043858
84.38375,89,18597.123056
82.515938,88,18602.250468
82.990625,88,18614.516409
124.087875,133,18629.610937
82.474688,88,18634.54779
83.211563,88,18646.839278
82.194375,88,18651.170601
82.832813,88,18663.103807
82.91,88,18675.71454
84.093438,88,18680.41701
83.38375,88,18692.581774
84.327813,89,18697.59953
82.935313,88,18709.544141
83.150938,88,18714.869088
84.782188,89,18726.79804
84.629688,89,18731.403513
88.083125,95,18744.175686
82.784375,88,19024.496549
85.205,89,19028.961657
83.408438,88,19041.477667
84.295625,89,19046.164334
84.811875,89,19058.265245
84.845,89,19070.638303
82.31125,88,19075.263117
83.678125,89,19087.598485
82.904688,88,19092.194675
84.7975,88,19104.527958
83.680625,89,19109.714355
84.976563,88,19121.745521
85.520313,88,19126.036615
83.590313,88,19137.935456
81.462188,88,19150.048105
84.205938,89,19154.892468
83.266563,87,19167.108915
85.640313,89,19171.910593
83.937188,88,19184.341994
84.27125,89,19189.111038
82.241563,88,19201.280354
85.370313,89,19213.424083
85.0775,89,19218.160683
83.049688,88,19229.81908
82.672813,88,19502.259787
82.949375,88,19514.615287
83.323438,88,19519.285461
85.7025,89,19531.607936
82.772188,88,19544.023479
83.401875,88,19548.409317
85.046875,89,19560.872795
84.6025,89,19565.750464
85.484688,89,19578.041054
83.834375,88,19582.804426
84.336563,89,19595.279976
82.90625,88,19607.649634
82.5025,88,19612.341784
84.253125,88,19625.068043
84.709375,89,19629.787301
83.045625,88,19642.121166
84.037188,89,19646.623706
85.5775,89,19658.954656
151.999375,162,19675.659039
85.110313,89,19687.978688
84.912813,89,19692.728653
84.43625,89,19705.156112
84.811563,89,19977.043112
83.919063,89,19989.220138
84.668125,89,19993.921207
84.029688,88,20005.987038
85.484688,88,20010.57094
83.740625,89,20022.783319
83.112188,88,20035.140696
82.339688,88,20039.643988
82.706875,88,20052.220838
83.608438,88,20056.747605
82.925625,88,20068.579698
82.594063,88,20073.383283
84.098438,89,20085.237213
85.114375,89,20096.982903
84.240313,88,20101.600839
83.944375,88,20113.860088
83.531875,88,20119.013217
152.223438,162,20135.013515
85.879688,89,20147.460436
85.881875,89,20152.185526
83.900938,89,20164.774869
83.302188,88,20176.737557
84.41875,89,20448.280766
85.283438,89,20461.180922
84.87875,88,20465.947626
85.464688,88,20478.512272
85.71875,89,20482.938642
84.364688,89,20495.627595
85.489375,88,20508.136899
82.388125,88,20512.818411
84.304688,88,20525.370872
84.712813,88,20529.982161
83.53375,88,20542.489945
85.071563,89,20547.579878
85.55,89,20560.123161
86.60625,89,20572.872338
82.674688,88,20577.388952
83.221875,88,20590.050822
85.134375,88,20594.901177
85.169688,89,20607.770212
85.611875,89,20612.50554
85.723125,88,20625.079937
84.521563,89,20637.906264
85.305625,88,20642.446573
86.229375,89,20655.104733
86.899063,89,20927.489263
86.302813,88,20940.434044
84.060938,88,20944.949197
84.940938,88,20957.697872
86.433125,89,20962.440334
84.421875,88,20974.81705
84.8675,89,20987.665251
85.097188,89,20992.062176
84.067188,88,21005.09963
85.500938,89,21009.291513
85.381563,88,21022.301699
86.563438,89,21026.581748
85.150938,89,21039.091736
84.724688,88,21051.177161
86.179688,88,21055.679096
85.114688,88,21068.222742
86.53875,89,21073.332674
86.725938,89,21086.330359
87.183438,89,21090.539701
85.840938,88,21103.753685
83.466563,88,21116.165296
84.400313,88,21120.854151
84.30125,88,21133.567946
84.094375,88,21137.757155
82.995938,88,21417.194026
85.10625,87,21421.388962
86.045938,89,21433.62218
85.459688,88,21446.123395
83.362813,88,21450.880456
85.817188,89,21463.536593
86.584375,89,21468.174975
83.155313,88,21480.516203
85.301875,88,21485.626185
86.403438,89,21497.879526
87.158438,89,21502.700379
86.57625,89,21515.039993
84.325625,88,21527.757352
83.790313,88,21532.344614
85.58125,88,21544.367872
82.291563,87,21548.901638
85.715313,89,21561.459527
84.752813,89,21566.321059
85.688125,88,21578.866025
84.895313,89,21591.369747
84.276563,89,21595.924907
85.96,89,21607.807114
86.1125,89,21613.003662
86.24625,88,21891.781445
85.71,88,21896.423596
85.892188,88,21908.398182
86.229375,88,21920.438605
85.659063,88,21925.159946
85.848125,88,21937.241042
84.215,88,21941.697195
85.790313,88,21953.672489
84.31,87,21958.302136
83.9175,88,21970.142018
85.03875,87,21974.693466
85.9975,88,21986.189431
87.145938,89,21998.262824
85.098125,89,22002.650647
85.673125,88,22014.130713
86.322188,88,22018.359842
87.099063,89,22030.35761
85.465938,88,22034.856681
85.700938,88,22046.685039
85.7275,88,22058.626556
85.045,87,22063.10352
84.9625,88,22075.299803
85.798125,88,22079.75168
86.75875,89,22359.232983
86.075313,88,22363.637129
86.962188,89,22376.071078
86.922188,89,22388.293696
85.791875,89,22393.00409
86.289688,89,22405.225934
86.571875,89,22409.617251
86.206875,89,22422.2625
85.64375,88,22427.003702
85.921875,88,22439.455806
85.8925,88,22451.239828
85.501875,88,22456.214028
85.36875,88,22468.422155
86.437813,89,22473.012944
86.65375,89,22485.260762
85.167813,89,22489.582853
85.379688,89,22502.081637
86.94125,89,22506.783423
86.351563,89,22519.243112
86.005313,88,22531.223117
86.520625,89,22536.014509
84.976875,88,22548.374311
85.899063,88,22553.025159
84.844688,88,22833.327752
86.210938,89,22838.005648
86.894063,89,22850.352545
85.392813,88,22862.238113
85.129063,88,22867.031113
86.0875,88,22879.234086
86.918438,89,22884.07704
85.054375,87,22895.78969
85.544375,87,22901.001842
85.443125,88,22912.751383
85.22375,88,22925.156005
85.940938,88,22929.669398
85.919375,88,22941.849281
86.414063,89,22946.479199
87.01625,89,22958.786943
86.70125,89,22963.144198
86.722188,89,22975.239626
86.922813,89,22987.249675
86.33625,88,22991.679404
87.089688,89,23003.84442
86.153438,88,23008.136829
86.028438,88,23020.974288
86.37625,89,23025.203912
84.649375,88,23304.784163
86.295,88,23309.240046
86.18125,88,23321.232856
86.262813,88,23333.088825
86.329063,88,23337.902758
85.898438,88,23349.405187
86.813438,89,23354.2679
85.639063,88,23366.056782
86.188125,88,23370.666461
86.501875,88,23382.830502
86.555313,88,23394.537611
86.548438,88,23399.418913
85.969063,88,23411.299306
86.247188,88,23415.904805
86.122188,88,23427.721036
85.870313,88,23432.305499
86.102813,88,23444.690292
86.10375,88,23456.589026
85.977188,88,23461.420308
87.220313,89,23473.411749
85.845,88,23477.868295
87.3375,89,23490.304994
86.302188,88,23494.951867
86.890625,89,23774.077022
86.380313,88,23778.637858
84.986875,88,23790.371428
86.995313,89,23802.303524
86.369688,88,23806.83826
86.025313,88,23818.636647
86.556563,88,23823.238363
86.330938,88,23835.014587
86.212813,88,23839.548071
87.322188,89,23851.717006
85.907813,88,23863.708033
85.98125,88,23868.25557
84.962188,88,23880.353635
85.0525,87,23884.790376
85.792813,88,23896.818298
87.25125,89,23901.528514
85.61375,88,23913.550803
86.252188,88,23925.684891
86.345625,88,23929.795057
86.525625,88,23941.38398
85.97375,88,23946.001884
86.295,88,23958.260992
129.512563,133,23972.667009
86.040625,88,24245.166879
87.049063,89,24256.45702
86.290625,88,24260.811941
86.298438,88,24272.712858
87.00125,89,24277.495209
85.73,88,24288.913697
86.118125,88,24300.678174
87.12625,89,24305.123026
87.048438,89,24317.006833
87.042188,89,24321.617057
86.470625,88,24333.748243
86.106875,88,24338.115611
87.064375,89,24350.010638
85.969688,88,24361.512453
130.127563,134,24368.185502
87.290938,89,24380.067608
