#{"t_start": 1690377960.151651, "env_id": "None"}
r,l,t
153.1175,158,9997.016521
179.473688,186,10015.021537
153.973438,158,10039.750841
153.456563,157,10056.805919
154.063438,158,10074.240896
152.959688,157,10357.982307
152.823125,158,10374.919283
151.475938,157,10391.05919
154.518125,158,10407.689528
152.779688,157,10423.92863
157.128125,161,10440.326336
151.695,157,10456.840412
153.325,157,10473.801958
181.088688,186,10491.727645
152.733125,157,10508.110363
157.669688,162,10524.44476
154.31375,158,10541.304582
150.235938,157,10557.491731
151.6025,156,10842.463455
156.014375,161,10858.480544
157.396875,162,10874.464427
157.91625,162,10890.545795
152.035,156,10905.893606
152.941875,157,10921.604266
153.484688,157,10936.844402
152.45625,157,10952.357667
153.513125,158,10967.909867
153.940625,158,10983.917422
152.690625,156,10999.322091
153.692813,158,11014.85554
151.190625,156,11030.19461
153.9475,158,11313.562587
157.774063,162,11330.226703
181.67275,186,11348.275654
153.830625,158,11364.642099
158.096563,162,11381.241594
153.322813,157,11397.301528
151.718125,157,11414.027736
153.189688,157,11430.16121
181.070563,186,11456.342593
156.360625,162,11472.988415
153.581563,158,11489.200795
154.493125,158,11505.938869
154.189063,158,11522.223059
157.561563,162,11807.042834
153.03125,157,11823.509816
205.46125,211,11842.734662
153.258125,157,11859.190434
153.977188,158,11875.677394
153.4975,158,11892.279874
156.25,161,11908.779875
153.04375,158,11925.527774
152.544688,158,11942.346766
153.331563,158,11958.761829
151.98125,156,11975.807493
154.040313,158,11992.404557
153.915313,158,12277.328932
152.1375,157,12293.911549
157.291563,162,12310.606601
180.589938,186,12329.17302
157.634375,162,12345.859373
152.689063,156,12361.919639
154.031875,158,12378.059635
152.774063,157,12394.730045
152.712813,157,12411.379096
153.104688,157,12428.355506
156.04375,161,12445.372399
156.985938,162,12471.061792
153.892813,158,12487.763879
153.12,157,12773.008536
152.319375,156,12789.41045
153.35625,157,12806.008782
153.064375,157,12822.486101
157.934688,162,12839.194058
153.440625,157,12855.893827
153.214688,157,12872.849548
154.012188,158,12890.241737
157.790938,162,12907.127782
153.1175,157,12923.847637
154.437813,158,12940.641178
181.70525,186,12958.85122
153.703438,158,12975.544218
152.666875,156,13260.754682
154.502188,158,13277.276751
153.198125,157,13294.026083
158.425313,162,13311.322568
181.454625,186,13328.854831
205.483125,211,13347.810724
154.297813,158,13364.839848
158.479688,162,13389.766285
154.650938,158,13406.179202
205.796563,211,13426.360387
153.705625,157,13442.799037
205.5375,211,13731.084407
154.675938,158,13747.171627
152.705938,156,13763.549267
158.567188,162,13780.328297
158.035625,162,13797.347828
154.346563,158,13813.635743
153.194063,157,13830.623889
151.992188,156,13847.153035
154.3325,158,13863.266337
153.48,157,13879.99138
153.44,157,13896.531592
153.582813,157,13913.148661
153.4325,157,13929.306483
205.419375,211,14224.771076
152.410313,156,14241.516677
153.331563,157,14257.651943
152.5675,156,14273.985476
154.322813,158,14290.423838
153.033125,157,14306.581099
153.364063,157,14322.9104
205.583125,211,14342.225554
157.730625,162,14358.968363
158.112813,162,14376.261643
157.557188,162,14393.129182
154.520313,158,14409.886475
152.589063,156,14426.478851
150.937188,156,14710.385741
154.604063,158,14727.007159
154.200938,158,14744.065781
153.309063,157,14760.986356
156.820938,161,14778.245661
154.5425,158,14795.394077
153.37125,157,14811.774225
206.122813,211,14839.514985
157.124688,161,14856.374838
154.144375,158,14873.331106
153.480313,157,14890.07286
151.643125,156,14906.555744
153.03375,157,15191.503174
154.002188,158,15208.313985
157.368125,162,15225.55129
181.228063,186,15243.590475
157.321563,162,15260.2873
158.600625,162,15277.086255
154.050625,158,15293.787777
158.3175,162,15310.797136
181.728688,186,15328.571468
206.298438,211,15356.771532
158.042813,162,15373.492013
153.378125,157,15390.048352
152.03,156,15406.823185
154.43125,158,15692.345419
153.927188,158,15708.552377
153.308438,157,15724.810223
154.190313,158,15741.64629
153.300625,157,15757.807805
154.455313,158,15774.221363
154.00125,158,15790.688545
153.572188,157,15806.835117
154.46375,158,15823.484478
153.644375,157,15840.245862
153.348125,157,15856.629272
153.35375,157,15873.254939
153.635313,157,15889.512808
154.681875,158,16173.570146
154.5175,158,16189.810077
152.10625,156,16205.711589
156.624375,161,16221.734823
153.692813,158,16237.387065
154.447188,158,16253.682045
154.400313,158,16269.973375
158.580625,162,16286.571698
154.11875,158,16302.861267
153.494688,157,16318.686209
154.5325,158,16334.910294
153.306563,157,16351.287637
151.809688,156,16635.372121
153.94,158,16651.115887
154.62625,158,16667.22428
155.670313,161,16683.414834
153.064063,157,16699.621153
153.985625,158,16715.556617
153.635313,158,16731.636378
154.603438,158,16747.48756
153.099375,157,16764.046907
153.057188,157,16780.184777
154.056875,158,16796.752423
154.235625,158,16812.592539
154.879063,158,16828.560071
154.361563,158,17112.369542
156.444063,161,17128.971696
153.368438,157,17145.001155
154.347188,158,17161.142897
157.654063,162,17177.333009
151.471875,157,17193.374543
154.571563,158,17209.223821
157.746875,162,17225.32435
151.674688,157,17241.419058
154.266563,158,17257.413075
153.838438,158,17273.189892
154.345625,158,17289.687559
154.235313,158,17305.686897
154.360625,158,17591.781181
154.508438,158,17607.453129
180.79525,186,17632.570049
153.706875,158,17648.899
151.682188,156,17665.236011
154.035625,158,17681.366457
153.557188,157,17697.609719
154.211563,158,17713.265455
157.109688,162,17729.69709
156.4075,161,17745.738134
155.225313,161,17761.978138
154.47625,158,17777.6947
152.129063,157,17793.602299
180.904625,186,18079.164516
180.810563,186,18096.11879
157.89375,162,18112.263359
154.39125,158,18128.21753
180.967438,186,18145.61385
154.445938,158,18160.855642
154.399063,158,18176.287581
154.366875,158,18192.210921
152.169688,156,18207.772663
180.806188,186,18232.465725
157.644688,162,18248.092386
154.141563,158,18263.821244
154.31375,158,18548.116929
154.265625,158,18563.944319
154.4375,158,18579.559681
153.797188,158,18595.218271
153.559063,158,18611.669731
154.0625,158,18628.49519
153.9925,158,18644.323845
154.030313,158,18659.629852
153.953125,158,18676.07694
151.740313,156,18691.656402
154.564063,158,18708.066695
153.8,158,18723.973017
153.946875,158,18740.133771
180.83525,186,19025.2998
181.101813,186,19042.814134
154.048125,158,19058.662797
154.336563,158,19074.725695
181.069,186,19092.17029
180.945563,186,19117.516363
180.663688,186,19134.204894
154.236563,158,19149.901
153.695625,158,19165.897108
153.938125,158,19182.264316
154.344688,158,19198.210472
153.915313,158,19213.814875
181.014938,186,19498.763071
154.507813,158,19514.94019
154.078438,158,19530.806197
154.071875,158,19546.641174
154.353125,158,19562.751257
181.116188,186,19580.41491
154.344688,158,19596.675721
180.795563,186,19622.221995
154.445938,158,19638.335073
180.702438,186,19655.642075
154.368125,158,19671.851284
154.359063,158,19688.015623
154.492813,158,19703.995151
180.829,186,19988.617529
180.851188,186,20005.802568
180.435875,186,20023.014848
154.219375,158,20039.374542
154.360313,158,20055.128771
154.406563,158,20070.720315
181.115563,186,20094.837493
154.374688,158,20110.682581
180.880875,186,20128.628511
154.32125,158,20144.697936
154.36875,158,20160.674093
154.095938,158,20176.442359
157.091875,162,20460.322663
154.50875,158,20476.544801
181.0765,186,20494.031132
180.897438,186,20511.679102
153.829063,158,20527.996784
181.14775,186,20546.075788
181.054625,186,20571.711099
181.014313,186,20589.630174
180.943688,186,20607.777649
154.579688,158,20623.896863
154.376563,158,20640.311353
154.054688,158,20657.074578
154.180625,158,20940.922121
181.10025,186,20958.69952
181.054313,186,20976.428382
180.944,186,21002.394937
181.053375,186,21020.036489
180.795875,186,21037.315772
181.029625,186,21054.478203
181.092125,186,21072.506315
154.102188,158,21088.747941
152.212813,156,21105.085374
181.264938,186,21131.153395
180.720875,186,21415.356088
154.445625,158,21430.874132
180.720875,186,21448.543387
153.765625,158,21464.861422
181.224938,186,21482.903169
181.076188,186,21500.374629
180.873063,186,21525.893824
181.005875,186,21542.952702
154.030938,158,21559.082976
181.185875,186,21577.105052
181.037125,186,21594.550341
180.928063,186,21879.032122
181.115563,186,21903.294771
157.519375,162,21919.214548
180.998063,186,21936.648845
181.029313,186,21953.622336
180.640875,186,21970.594618
157.743125,162,21986.124181
180.756188,186,22002.82767
154.34375,158,22017.727417
181.116188,186,22041.928793
180.193063,186,22058.933573
180.919625,186,22076.029871
181.084,186,22360.463721
180.9515,186,22377.791759
180.850563,186,22402.584798
180.9515,186,22420.151165
180.991188,186,22437.856236
181.014,186,22455.061962
180.928063,186,22472.329255
180.7715,186,22497.057642
154.539688,158,22513.222822
180.86525,186,22530.493771
180.537125,186,22548.181277
154.023125,158,22832.212365
180.9515,186,22849.602508
154.3825,158,22865.301354
180.880563,186,22882.860518
181.06025,186,22907.878948
180.975563,186,22924.975472
154.047188,158,22940.774137
180.8265,186,22958.121553
180.92025,186,22974.936042
181.060875,186,22991.863281
154.070313,158,23007.524535
180.7715,186,23032.993929
154.211875,158,23315.414711
154.173438,158,23330.905567
154.01625,158,23346.267832
180.788063,186,23363.405669
154.000625,158,23379.183801
154.11,158,23394.568011
181.123688,186,23411.976061
153.816563,158,23427.451547
154.321563,158,23443.442643
153.969688,158,23459.165439
153.962188,158,23474.591883
157.49625,162,23490.837345
154.173125,158,23773.463527
154.086563,158,23789.085679
154.103438,158,23804.428512
180.734313,186,23821.451834
152.005625,156,23836.692884
157.859375,162,23852.63464
154.032188,158,23867.996541
154.032813,158,23883.931097
154.055938,158,23899.630072
154.157813,158,23915.445164
180.694938,186,23939.100456
154.095,158,23954.996165
154.055,158,23970.736851
154.259063,158,24253.627376
154.2675,158,24268.848782
154.078438,158,24284.356259
154.064063,158,24299.443365
154.54875,158,24314.7721
154.423438,158,24330.402255
154.252188,158,24345.743922
154.118438,158,24360.984868
157.48875,162,24376.385077
154.1725,158,24391.630786
154.250938,158,24406.886916
154.3375,158,24421.957088
154.517188,158,24437.631994
154.3925,158,24719.40155
154.500938,158,24735.201757
154.015625,158,24750.559124
153.726875,158,24766.091403
180.928688,186,24782.92388
154.008438,158,24798.022945
157.655938,162,24813.438886
180.999313,186,24830.341877
180.687125,186,24854.75414
180.8965,186,24871.430191
180.663063,186,24887.725271
181.123688,186,24903.938947
180.873063,186,25188.355153
153.393125,157,25204.172164
154.565,158,25218.976201
154.274688,158,25234.866135
154.149063,158,25250.537525
154.048125,158,25266.236251
154.37625,158,25281.714527
153.392813,157,25297.154932
154.533125,158,25312.895803
154.4,158,25328.550295
154.220313,158,25343.938981
153.064375,157,25359.51575
154.08625,158,25643.048866
153.969375,158,25659.206682
154.408125,158,25675.168967
157.735313,162,25691.150019
180.307438,186,25715.683479
154.22,158,25731.43223
154.0475,158,25747.382098
154.19625,158,25763.345076
154.164375,158,25779.293805
153.354688,157,25794.717773
154.024688,158,25810.470282
157.86,162,25826.652041
154.384375,158,25841.979804
154.172813,158,26124.54708
154.517813,158,26140.617008
154.2675,158,26156.183166
154.141563,158,26171.426922
154.477813,158,26186.982198
154.79,158,26202.534936
153.853438,158,26218.107637
154.212188,158,26233.660204
154.274063,158,26249.569167
156.609375,161,26265.3672
154.016563,158,26280.99543
153.704688,157,26296.297428
154.016875,158,26312.112719
154.283125,158,26594.770047
156.777813,162,26610.964099
153.448125,157,26626.756044
154.540938,158,26642.402886
154.548125,158,26658.277318
153.752188,157,26673.951044
153.697813,157,26689.764199
154.033438,158,26705.392083
154.547813,158,26721.15319
153.566563,157,26737.034823
154.400313,158,26752.600073
154.096563,158,26768.58319
154.610313,158,26784.520146
154.775313,158,27067.568968
180.921813,186,27084.869057
154.726875,158,27100.531266
158.76,162,27116.367254
154.540313,158,27131.755912
157.186563,161,27147.382261
151.795625,156,27162.830197
151.519063,157,27178.915752
154.75875,158,27194.74883
153.97875,158,27210.312765
154.430313,158,27226.57683
152.24,156,27242.422227
154.226875,158,27265.66198
151.974063,156,27547.730054
154.500625,158,27563.174113
154.031563,158,27578.621064
154.540938,158,27593.702677
154.054688,158,27609.417035
154.414063,158,27625.21492
154.594063,158,27640.787584
154.463438,158,27656.217264
154.196563,158,27671.298932
152.074688,156,27686.8561
154.649688,158,27702.569302
154.586875,158,27718.109226
154.000313,158,27733.471012
154.174063,158,28016.332811
154.415938,158,28031.958071
154.6725,158,28047.573977
154.729688,158,28063.392142
154.8375,158,28079.173729
154.07875,158,28094.095712
154.049063,158,28109.884158
153.416563,157,28125.638713
154.289688,158,28141.083318
153.701563,158,28156.82863
152.217813,157,28172.374172
154.33,158,28188.034499
153.751875,157,28203.495185
152.109063,156,28485.246478
181.326188,186,28501.935737
154.462188,158,28517.274663
156.2275,161,28532.88531
152.44,157,28548.008406
154.556875,158,28563.432702
153.90125,158,28578.975148
153.884688,158,28594.255723
156.196563,161,28609.800399
152.524375,157,28625.286825
153.685,158,28640.477542
156.244063,161,28656.356352
155.66625,161,28671.816848
154.648125,158,28955.010455
154.344375,158,28971.101469
154.500313,158,28986.953914
154.391563,158,29002.878605
181.209938,186,29020.645659
181.233375,186,29045.704601
154.01625,158,29061.463963
154.696875,158,29077.272168
154.664375,158,29093.31231
157.94125,162,29109.813787
154.09375,158,29126.071414
181.248688,186,29143.523212
154.63375,158,29426.763795
158.1175,162,29442.711563
154.180938,158,29458.400545
154.375938,158,29474.194576
154.7825,158,29490.111339
154.609688,158,29506.211635
154.860313,158,29522.086264
152.439375,156,29538.809181
181.100875,186,29556.033078
153.689688,157,29571.984013
157.016875,161,29587.903108
154.375313,158,29603.459503
154.156875,158,29619.536375
154.149063,158,29902.936197
154.750938,158,29918.209666
181.272438,186,29942.74612
154.399688,158,29958.230752
181.271813,186,29975.215431
154.78125,158,29990.119403
180.899625,186,30007.05992
154.8375,158,30022.120535
154.711875,158,30037.440982
154.852813,158,30052.861621
153.502188,157,30068.13115
154.687813,158,30083.325685
153.499688,157,30365.003426
154.219063,158,30380.132022
181.249313,186,30397.244049
180.999,186,30413.97505
158.148438,162,30429.617304
154.3525,158,30444.820488
154.117188,158,30460.023553
154.383125,158,30475.394296
154.3125,158,30490.842423
181.28775,186,30514.351521
181.343375,186,30531.423248
154.539688,158,30546.426114
154.225625,158,30828.678869
181.312438,186,30846.401945
181.193375,186,30863.605813
154.219063,158,30879.520461
181.271813,186,30897.091109
157.905625,162,30920.709504
181.23275,186,30938.004324
181.020875,186,30955.669942
181.319313,186,30972.548029
181.069313,186,30989.807322
181.264,186,31007.177245
181.248688,186,31032.711764
181.0765,186,31316.82757
181.217438,186,31334.345245
181.279313,186,31352.091566
181.115563,186,31369.505738
181.052125,186,31393.935026
181.193688,186,31411.756947
156.18,161,31427.616223
181.3965,186,31445.210173
181.18525,186,31462.830042
181.217125,186,31479.943752
181.10025,186,31505.106133
154.225938,158,31788.187532
181.129625,186,31805.932297
181.342438,186,31823.83512
181.29525,186,31842.135072
181.256188,186,31860.091748
181.325875,186,31886.153003
180.998063,186,31904.568027
181.091188,186,31921.823267
181.248688,186,31939.169804
181.326188,186,31956.934199
181.30275,186,31982.81392
154.2025,158,32265.442546
180.889,186,32283.498361
181.18525,186,32301.546013
157.543438,162,32318.483573
181.264,186,32336.505574
181.006188,186,32354.05373
180.950875,186,32380.081344
181.18525,186,32398.287948
181.115563,186,32416.702323
181.193688,186,32435.015264
181.240563,186,32453.073331
181.084625,186,32746.28334
181.005875,186,32763.607653
180.990563,186,32781.180403
154.187188,158,32797.301421
181.092125,186,32815.137657
181.053688,186,32833.36347
181.139,186,32850.789576
180.87775,186,32876.880811
181.02275,186,32894.420079
157.776875,162,32910.438909
181.131188,186,32927.583592
154.054688,158,32942.823606
153.226875,157,33215.09455
180.959625,186,33231.722526
181.256188,186,33256.307339
180.9365,186,33273.080482
181.116188,186,33289.885844
154.1875,158,33305.359262
180.366188,186,33321.643631
180.990875,186,33338.245176
181.194313,186,33354.682307
181.0765,186,33379.043682
181.303063,186,33396.129865
156.07875,161,33668.627231
180.413688,186,33685.157387
151.074063,156,33700.179567
181.163375,186,33716.634432
152.18375,156,33730.97032
181.3265,186,33747.455946
153.2825,157,33762.170763
181.124625,186,33785.167073
181.29525,186,33801.051683
157.5825,162,33816.04755
157.978438,162,33831.183371
181.14775,186,33847.482796
154.085625,158,34118.981071
180.748688,186,34135.325146
180.795563,186,34159.260876
181.006188,186,34175.536391
157.844375,162,34190.837074
181.053688,186,34207.514585
152.238438,157,34222.736429
152.6425,158,34237.812387
151.158438,156,34252.78082
151.986563,157,34267.815389
180.900563,186,34284.244386
181.091188,186,34300.959637
156.102813,161,34573.23333
157.0925,162,34587.779492
156.925,162,34602.567072
180.966813,186,34625.606903
152.778438,157,34640.063813
155.970625,161,34654.39736
156.036563,161,34669.222903
154.516875,158,34683.49358
154.595,158,34698.269586
154.212813,158,34712.73801
149.650625,156,34727.359537
156.65,161,34742.726228
156.22875,161,34757.607186
180.959938,186,35030.58327
154.57125,158,35046.046963
155.289375,161,35061.912608
150.728125,156,35076.904559
154.485313,158,35092.12589
151.005938,157,35107.098505
154.656875,158,35122.572837
154.499688,158,35137.787526
154.577813,158,35153.136154
157.644375,162,35168.253742
157.941875,162,35183.758448
154.571875,158,35198.641476
157.859688,162,35470.872199
153.869375,158,35485.447908
149.440313,156,35500.17522
151.339063,156,35515.01697
153.74625,158,35529.733243
152.180625,157,35544.402038
153.684375,158,35559.548084
153.465625,158,35574.080813
152.5975,157,35589.067183
154.175313,158,35603.983503
155.264375,161,35619.201884
156.928125,162,35634.837359
156.459063,162,35650.071271
156.784688,161,35921.627246
151.727813,157,35936.198048
151.178125,156,35951.004942
150.950625,157,35973.274232
155.262188,161,35988.40936
156.471563,162,36003.142224
154.205938,158,36018.137695
156.73625,162,36033.524971
153.7,158,36048.649914
152.618438,157,36063.496055
150.677813,156,36078.217934
155.729375,161,36093.474596
151.574375,156,36108.51694
