#{"t_start": 1690377960.0329344, "env_id": "None"}
r,l,t
106.05,109,5035.819131
138.16,145,5051.076237
77.596188,80,5055.614056
106.189375,109,5068.988453
139.934688,145,5084.248668
138.935625,145,5099.635146
137.939688,145,5115.124631
106.689063,109,5128.801214
139.678438,145,5136.354633
139.243125,145,5151.720003
105.916875,109,5165.30812
124.1235,129,5180.002803
140.035,145,5195.075272
78.325563,80,5199.050627
139.674375,145,5214.168082
140.257188,145,5229.481895
78.597438,80,5241.49996
140.284688,145,5528.918676
140.742188,145,5544.364173
140.459375,145,5560.722027
78.195875,80,5564.688772
139.849688,145,5580.081247
139.860313,145,5595.178159
78.211813,80,5599.245553
140.681875,145,5614.925018
140.338125,145,5630.699682
77.323375,80,5642.836828
139.09875,145,5658.680445
106.071875,109,5664.519938
140.301875,145,5680.052045
140.864375,145,5695.729981
78.209625,80,5707.892146
105.024375,109,5721.591638
138.568125,144,6000.253366
140.789375,145,6015.885415
139.66625,145,6032.097667
140.097813,145,6048.10763
138.879063,145,6063.860801
139.991563,145,6079.592774
105.338125,109,6093.450624
140.367813,145,6109.438065
140.064063,145,6125.590481
78.108063,80,6129.985302
103.712188,109,6144.052533
78.7065,80,6148.201045
140.386875,145,6163.903803
140.634063,145,6180.547195
77.827125,80,6193.066836
140.668438,145,6208.784042
140.4525,145,6495.499884
139.044063,145,6511.576274
141.16,145,6518.993853
78.093063,80,6531.338965
141.531563,145,6546.871432
140.347188,145,6561.522198
140.570625,145,6577.422052
78.613063,80,6581.394664
141.422813,145,6597.034065
140.39875,145,6612.773685
140.37375,145,6628.579693
138.45625,145,6644.270313
78.510563,80,6648.137139
140.725313,145,6663.887058
78.549938,80,6676.143358
140.154063,145,6692.409563
105.953438,109,6976.887751
94.218125,96,6981.883908
140.658125,145,6997.740292
141.002813,145,7013.948516
140.609688,145,7029.944973
140.10375,145,7045.669085
141.57875,145,7061.570559
93.892188,96,7066.674154
141.626563,145,7082.716239
140.783125,145,7098.668728
139.723438,145,7114.372884
140.63,145,7130.244627
139.1725,145,7146.946456
140.7975,145,7162.710696
141.33,145,7179.162127
140.7575,145,7465.497175
140.992813,145,7481.189038
141.862813,145,7496.217637
140.961875,145,7511.968689
141.09875,145,7526.628985
140.774688,145,7541.848423
78.074,80,7545.99067
140.820938,145,7561.753052
141.000625,145,7577.187984
140.7675,145,7593.194134
141.461875,145,7608.409747
140.766563,145,7624.232458
140.658125,145,7640.228555
105.829688,109,7645.640165
141.438438,145,7661.287406
140.939063,145,7947.016765
141.101875,145,7962.358433
141.284063,145,7978.056705
141.853438,145,7993.918135
141.140938,145,8010.085604
140.852813,145,8025.557464
141.150313,145,8041.172462
140.540625,145,8056.987771
141.048438,145,8072.318021
141.35375,145,8087.707289
140.709375,145,8095.465014
140.728438,145,8111.2285
140.877188,145,8126.41185
141.3925,145,8141.90413
141.009375,145,8428.018899
141.042188,145,8443.45476
142.017813,145,8458.53529
140.946875,145,8474.331283
141.206563,145,8489.046863
141.423125,145,8503.586807
142.15,145,8518.920115
140.977813,145,8534.439021
140.978438,145,8550.349571
141.478438,145,8566.162283
142.105313,145,8573.805586
141.229063,145,8589.471966
140.609063,145,8604.841391
140.831563,145,8620.639063
140.948125,145,8905.855657
141.720938,145,8921.463734
142.010625,145,8936.584835
141.338125,145,8951.679756
141.510313,145,8966.747733
140.738438,145,8981.916293
141.306875,145,8997.058795
141.494688,145,9012.718502
141.558125,145,9028.449989
141.57375,145,9043.934472
140.930938,145,9051.277482
141.348438,145,9066.606096
141.150938,145,9081.89781
141.683125,145,9097.020787
141.245313,145,9381.925745
141.423438,145,9397.956614
141.642813,145,9413.734291
141.628438,145,9429.616824
141.355625,145,9446.163895
142.275938,145,9461.719271
141.330313,145,9477.795328
141.580625,145,9493.403676
141.66625,145,9509.612875
140.7675,145,9525.207743
142.236875,145,9541.457335
141.324063,145,9548.912219
141.370938,145,9564.57002
140.650938,145,9580.68104
141.456563,145,9864.769301
141.509688,145,9880.878168
141.698125,145,9896.474729
141.502188,145,9912.63294
141.447813,145,9928.287916
141.735938,145,9944.143071
141.78375,145,9960.006483
141.558125,145,9975.566059
141.370313,145,9991.483163
141.3625,145,10007.769248
140.924688,145,10023.805218
141.910313,145,10030.968622
141.51125,145,10047.118992
141.525313,145,10064.239401
141.627813,145,10079.722022
141.549063,145,10363.48986
141.524375,145,10379.200114
142.275938,145,10394.928859
141.814063,145,10411.159333
141.604375,145,10426.515
141.587813,145,10442.298213
141.48625,145,10458.179633
142.1975,145,10474.485444
142.018438,145,10490.034699
141.57375,145,10505.841257
141.463438,145,10513.165785
141.564375,145,10529.51961
141.48625,145,10545.150306
141.525313,145,10560.541041
142.105938,145,10845.126727
141.963438,145,10860.035275
141.308125,145,10875.439974
142.05125,145,10890.555651
142.25375,145,10905.286777
141.440625,145,10920.324966
141.965,145,10934.938956
142.229063,145,10950.06394
141.464063,145,10965.112451
141.800625,145,10980.397611
142.245313,145,10987.642275
142.144375,145,11002.520956
141.425,145,11017.202761
141.559375,145,11032.16447
141.119688,145,11314.805633
142.2525,145,11330.688298
142.20625,145,11346.239543
141.957188,145,11362.095148
94.260938,96,11375.465106
142.120313,145,11390.873246
141.637813,145,11398.510595
142.275938,145,11414.430561
140.929688,145,11429.943651
142.260938,145,11445.704162
141.98,145,11461.476907
142.0725,145,11477.19022
141.940313,145,11493.086751
142.142813,145,11509.008767
142.151563,145,11792.843347
142.034688,145,11808.423506
141.332188,145,11824.363469
141.417188,145,11840.154218
142.073125,145,11855.986299
141.66625,145,11871.728039
141.449375,145,11879.306349
141.644063,145,11895.161122
141.245625,145,11910.999078
141.331875,145,11926.908867
142.16,145,11943.055341
141.5025,145,11958.896703
141.589375,145,11975.217619
141.864375,145,11991.259695
141.425625,145,12275.596039
142.035313,145,12291.303798
142.033438,145,12307.109515
141.792188,145,12323.224371
141.627813,145,12339.708138
141.596563,145,12355.361084
141.705938,145,12362.44003
141.510313,145,12378.027692
142.268125,145,12394.143617
142.152188,145,12410.081069
141.705938,145,12426.415911
141.690313,145,12442.612027
141.432813,145,12458.432401
141.424063,145,12474.924632
141.580313,145,12491.076725
141.659063,145,12775.659999
142.28375,145,12791.611105
141.574375,145,12807.408028
142.074063,145,12823.193309
142.198438,145,12839.057894
141.541563,145,12846.770263
142.37,145,12862.584435
142.260938,145,12879.362742
141.745,145,12895.762633
142.268125,145,12911.820938
142.136563,145,12928.140514
142.120313,145,12943.912464
141.643438,145,12960.085985
141.738125,145,12976.070432
142.37,145,13260.596621
141.5175,145,13276.411144
142.135938,145,13292.641758
142.244063,145,13308.767743
142.206875,145,13324.529391
140.811875,145,13339.633143
142.19,145,13347.47806
142.0975,145,13363.821561
141.775625,145,13379.525095
141.658438,145,13395.282057
141.294063,145,13411.414268
141.30875,145,13427.868158
142.22125,145,13443.985335
141.66625,145,13459.475039
142.259688,145,13744.012849
107.130938,109,13757.799842
142.228438,145,13773.89262
142.181563,145,13781.333349
142.36125,145,13797.539802
107.115313,109,13811.288932
142.2275,145,13827.554196
107.231875,109,13841.796165
142.111875,145,13857.324606
142.049688,145,13873.257904
107.224063,109,13878.8387
142.2675,145,13894.876574
107.21625,109,13909.007353
141.890938,145,13924.744598
142.260313,145,13940.511611
141.185938,145,14224.11493
141.5925,145,14240.012655
142.096875,145,14255.775506
142.120313,145,14263.215888
141.665313,145,14278.940668
141.1075,145,14294.597703
142.041875,145,14310.162554
141.526563,145,14326.125597
141.61125,145,14341.933217
142.159063,145,14357.768265
141.7275,145,14374.046937
142.291563,145,14390.048237
106.505,109,14404.362784
140.803438,145,14420.189128
141.130938,145,14427.844274
140.455,145,14711.298073
140.872813,145,14727.290766
140.200938,145,14743.640734
140.66625,145,14759.872397
139.143125,145,14776.237705
140.931563,145,14792.415839
140.428125,145,14808.488977
141.07625,145,14824.356629
141.1625,145,14840.549997
138.92,145,14856.447965
139.564375,145,14872.771133
139.972813,145,14888.965541
142.1125,145,14904.781164
141.045,145,14912.504086
141.092813,145,15196.575212
140.866563,145,15212.734698
140.400625,145,15228.896137
141.045313,145,15245.057301
141.22875,145,15260.846744
140.990938,145,15276.593668
140.9675,145,15292.742215
139.891875,145,15308.847194
141.085313,145,15324.569713
140.766875,145,15340.943529
78.086188,80,15345.070753
140.44,145,15361.107927
141.061563,145,15377.020927
105.35375,109,15391.008175
140.530625,145,15676.048366
140.536875,145,15692.049978
138.983125,145,15707.364686
140.705313,145,15722.991873
139.493438,145,15731.285588
139.216875,145,15746.656568
140.494688,145,15762.419659
139.564375,145,15778.173037
140.220313,145,15793.974084
103.971563,109,15807.63595
139.930938,145,15823.572326
140.533125,145,15839.562814
139.77125,145,15855.170819
139.74375,145,15871.153882
139.285625,145,15886.717665
141.819688,145,16162.561667
140.400313,145,16178.112087
141.085,145,16193.447671
140.08375,145,16208.843095
140.248125,145,16223.866325
140.842188,145,16239.254051
140.733438,145,16254.655153
140.951875,145,16270.290246
140.944688,145,16285.844009
140.97125,145,16301.445352
140.274688,145,16316.773445
141.573125,145,16332.416193
140.41625,145,16347.985062
139.622188,145,16363.091305
141.060625,145,16638.962319
141.015,145,16654.267936
140.478125,145,16669.708166
141.43,145,16684.907384
140.834375,145,16700.553132
141.0525,145,16715.846196
105.813125,109,16729.080645
140.825,145,16744.638411
140.353125,145,16760.356952
140.817188,145,16776.263794
139.97875,145,16791.877714
142.175,145,16799.577991
141.108438,145,16814.434904
141.686563,145,16829.73442
140.398438,145,17113.088999
142.214063,145,17128.712406
142.199063,145,17144.25529
141.1075,145,17159.729299
94.502188,96,17172.392034
140.555,145,17187.392174
142.2375,145,17202.630117
142.206875,145,17210.562264
142.238125,145,17225.739112
140.881875,145,17241.280211
140.936875,145,17256.585515
140.722813,145,17271.552478
140.386563,145,17287.388113
93.515625,96,17300.24108
141.371875,145,17315.836312
141.022813,145,17600.620151
141.02375,145,17615.819427
140.765938,145,17623.564408
141.550938,145,17639.31414
142.20625,145,17654.566887
142.175625,145,17670.215239
141.596563,145,17686.329874
141.343125,145,17701.485136
93.790938,96,17713.744617
141.589375,145,17728.712548
106.689063,109,17734.651114
141.334688,145,17749.798931
141.479063,145,17765.577762
93.484375,96,17778.097771
141.319688,145,17793.183661
141.162188,145,18076.567002
94.035,96,18081.765871
141.534688,145,18096.467701
140.334688,145,18111.630084
140.892188,145,18126.983358
141.5275,145,18142.259657
141.123125,145,18156.988277
94.111875,96,18169.266344
141.143125,145,18176.690548
142.05125,145,18191.864377
141.091875,145,18206.861192
141.022188,145,18221.952408
140.990938,145,18236.84546
140.985938,145,18251.9158
141.188125,145,18266.815898
141.659688,145,18550.583704
141.795,145,18565.55845
141.503125,145,18580.383108
140.135625,145,18595.557667
141.179063,145,18611.207114
140.858438,145,18626.691228
141.651875,145,18642.300226
140.850938,145,18649.924632
141.486875,145,18665.242241
140.382188,145,18680.396746
141.109375,145,18695.875357
140.379688,145,18711.408458
140.564688,145,18726.435308
141.105625,145,18741.854732
141.295,145,19024.983469
141.476875,145,19040.372147
141.102188,145,19055.498426
141.503125,145,19071.019652
141.565938,145,19086.120767
141.169063,145,19101.373567
141.597813,145,19116.940534
106.445,109,19122.550124
141.397813,145,19137.186331
141.737188,145,19152.391788
140.991563,145,19167.669851
141.335938,145,19183.283665
141.395313,145,19198.538062
141.425625,145,19213.424449
140.858438,145,19496.003824
141.414375,145,19511.308423
141.535,145,19526.904022
142.22875,145,19542.204862
141.949375,145,19549.741394
142.05125,145,19565.215692
141.613438,145,19580.601528
141.44875,145,19596.171409
141.281875,145,19611.386728
141.365625,145,19627.141354
141.307813,145,19642.384171
142.137188,145,19657.600008
141.989063,145,19673.478337
141.651875,145,19688.813536
141.956563,145,19704.132284
141.619063,145,19986.484551
141.845313,145,20001.521875
141.432188,145,20016.619554
141.53375,145,20024.526342
141.986875,145,20039.96611
141.869688,145,20054.991459
141.061875,145,20069.972546
141.69875,145,20084.610864
141.339688,145,20099.48018
141.014375,145,20115.154642
142.02625,145,20130.461209
142.145,145,20145.875838
142.245313,145,20161.185858
141.51,145,20176.279957
141.577813,145,20459.056767
140.400938,145,20474.529438
141.540625,145,20490.000299
140.222188,145,20505.684941
142.25375,145,20513.117624
142.185,145,20528.775691
142.221875,145,20544.620137
142.294375,145,20560.243385
141.866875,145,20575.854102
142.300938,145,20591.50444
142.183438,145,20607.651738
142.324375,145,20623.150028
140.89625,145,20638.693489
141.67875,145,20654.67289
142.371875,145,20937.998465
142.332813,145,20953.897904
142.152188,145,20969.298526
142.215,145,20984.88365
142.426563,145,20992.343924
142.277813,145,21007.736344
142.278125,145,21023.418765
142.3875,145,21038.676926
142.403125,145,21053.873656
142.356875,145,21069.846397
142.331563,145,21085.614356
142.379063,145,21101.380504
142.239688,145,21117.258709
142.12875,145,21132.713848
142.363438,145,21414.564016
142.199063,145,21429.382857
142.083125,145,21444.964052
142.394688,145,21460.823186
142.20125,145,21468.192339
142.355625,145,21484.17765
142.347813,145,21499.497434
142.362813,145,21514.830978
142.239688,145,21530.386025
142.325,145,21545.445664
142.43375,145,21560.97023
142.035313,145,21576.605942
142.261563,145,21591.641886
142.089375,145,21606.804094
142.292813,145,21889.122044
94.455313,96,21894.130573
142.386875,145,21908.980486
142.502188,145,21924.219186
142.355625,145,21939.124766
94.6025,96,21951.495968
142.487188,145,21966.395039
142.299375,145,21981.339131
142.37125,145,21995.842752
142.291563,145,22003.162657
141.947188,145,22017.386125
142.269375,145,22032.056676
107.18625,109,22045.121191
94.532813,96,22057.339576
94.540625,96,22062.488662
107.18625,109,22075.650577
93.666563,96,22355.0605
78.2065,80,22359.475179
142.339375,145,22374.694053
141.824063,145,22389.818067
141.696563,145,22404.972982
141.703125,145,22420.33932
106.403125,109,22433.752697
141.855313,145,22441.301552
93.828125,96,22454.219422
142.471563,145,22469.313862
140.790313,145,22484.442858
142.1075,145,22499.5961
77.694625,80,22503.746399
93.655313,96,22516.655413
94.0575,96,22529.074259
141.672188,145,22544.262991
142.322813,145,22552.150578
141.064063,145,22835.537058
77.299313,80,22847.369047
141.669688,145,22862.294847
78.261813,80,22867.026673
141.254688,145,22881.972859
141.435938,145,22897.292359
92.522813,96,22909.738945
141.792813,145,22924.837785
124.598813,129,22939.123889
142.394063,145,22954.33548
141.911875,145,22961.703044
106.327188,109,22974.690635
141.565625,145,22989.600715
140.331875,145,23004.593287
142.433125,145,23020.041354
141.674063,145,23302.348671
137.617188,144,23317.192036
92.30125,96,23322.009321
141.831875,145,23337.019652
140.337188,145,23351.844759
76.848063,80,23363.146244
141.79875,145,23378.389229
140.026875,145,23393.107743
78.70025,80,23397.508031
105.244375,109,23410.451486
141.225625,145,23425.248097
106.265938,109,23431.038315
140.24,145,23446.213484
92.8725,96,23458.805052
139.03625,145,23473.636504
141.748438,145,23488.940655
139.373125,145,23504.011164
124.655375,129,23785.139032
102.520938,109,23790.813578
140.574063,145,23805.472148
141.943125,145,23820.232447
139.013125,145,23834.980217
140.478125,144,23849.926451
140.90375,145,23864.979508
137.540313,145,23879.840067
141.632813,145,23894.846877
136.615938,144,23910.104671
139.36375,144,23924.758052
93.123125,96,23929.38414
139.351563,144,23944.003692
140.15125,144,23959.158026
139.058438,144,24241.782181
141.263438,145,24256.029155
140.588125,145,24270.909575
92.358438,96,24283.287651
140.7625,144,24290.264758
125.8435,129,24304.09677
140.454375,145,24318.926641
139.454063,145,24333.810397
139.343438,144,24348.436807
139.870313,145,24363.041913
140.114063,144,24377.488123
141.170938,145,24392.055363
139.489688,145,24406.522813
141.714688,145,24420.880248
138.968125,145,24435.775402
141.04625,145,24716.907174
141.101563,145,24724.976396
126.325375,129,24738.761107
139.900625,144,24753.975209
140.224063,145,24768.761732
140.324063,145,24783.14144
140.914688,145,24797.484255
141.852813,145,24812.094988
138.91,144,24826.788041
141.439375,145,24841.563254
141.482188,145,24856.670749
139.179688,145,24871.171077
140.579688,145,24885.586198
138.820625,145,24899.211093
139.91625,145,25174.164607
139.13375,145,25189.17856
126.262875,129,25203.615178
140.966875,145,25217.874944
140.483438,145,25232.83429
125.24475,129,25246.990173
141.387188,145,25262.106245
140.642188,145,25277.049855
125.104125,129,25291.138023
141.224688,145,25306.061138
125.116,129,25312.618116
140.794688,145,25327.748644
140.322813,145,25342.345867
138.398438,145,25357.261605
139.464063,145,25372.751929
106.072188,109,25653.493491
140.095313,145,25669.083109
140.641875,144,25684.085356
78.0715,80,25688.127786
140.179688,145,25703.207044
140.624375,145,25718.566821
141.6625,145,25733.441301
105.697188,109,25746.682273
140.539063,145,25762.022361
140.318125,145,25769.714196
141.23375,145,25784.764433
142.424688,145,25799.510732
106.019688,109,25812.856858
140.705938,145,25828.027137
141.467188,145,25842.836056
140.335938,145,26124.681253
106.243438,109,26138.028121
138.569688,145,26146.006042
141.2425,145,26160.933589
141.085938,145,26175.0801
139.704688,145,26190.005354
140.478125,145,26205.113747
139.924063,145,26219.969335
141.36875,145,26234.824576
125.249438,129,26249.094815
140.25875,145,26263.959665
139.867813,145,26278.947899
141.451563,145,26293.806942
140.980625,145,26308.955425
140.515313,145,26316.598504
93.407813,96,26595.872111
93.2025,96,26608.558243
140.384375,145,26623.735271
125.537563,129,26630.316853
78.631188,80,26642.057276
93.076875,96,26654.381144
141.43375,145,26669.635615
140.34625,145,26677.486262
141.633125,145,26692.562191
94.128125,96,26704.854863
141.65625,145,26719.964517
141.55875,145,26735.100451
141.550313,145,26750.192048
141.925,145,26765.199161
140.499688,145,26780.478372
141.1125,145,26795.549809
140.7175,145,27078.133707
141.718125,145,27085.961582
140.717188,145,27100.789938
138.8325,145,27115.6678
140.294688,144,27130.401222
142.2325,145,27145.195983
142.254688,145,27160.195724
142.045313,145,27175.428939
139.708125,145,27190.552618
141.469688,145,27205.457689
138.489375,145,27220.434635
141.040313,145,27236.193842
106.148125,109,27242.000954
140.158125,145,27257.000542
141.090938,145,27539.007887
138.695625,145,27553.539132
140.97875,145,27568.324847
141.462188,145,27583.218854
126.622563,129,27597.067489
141.820625,145,27612.043717
106.665625,109,27625.054795
142.2625,145,27632.8602
140.555938,145,27647.762132
142.278125,145,27662.236415
78.05025,80,27673.122833
141.814375,145,27688.164501
124.748813,129,27702.377312
142.32625,145,27717.19551
126.445375,129,27724.226767
141.695313,145,28006.268231
141.313125,145,28021.004547
141.290313,145,28035.936539
141.82,145,28050.880995
142.07375,145,28065.778364
142.106563,145,28080.871079
141.1025,145,28095.335088
141.738125,145,28110.496095
142.184688,145,28125.572237
141.484688,145,28140.208344
142.245938,145,28155.418208
141.595625,145,28170.334846
142.262188,145,28177.900813
141.504688,145,28192.846673
142.121563,145,28474.232448
141.757813,145,28488.815681
142.144375,145,28503.49009
142.2075,145,28518.213053
142.348438,145,28532.796967
142.05375,145,28547.410258
142.138438,145,28562.097217
126.436938,129,28575.865408
140.707188,145,28590.366398
141.42,145,28605.266726
142.152813,145,28612.840766
142.246563,145,28627.62186
126.429125,129,28641.542626
140.5225,145,28656.553258
142.379688,145,28671.214249
142.317813,145,28953.666426
141.377188,145,28969.296596
142.223125,145,28984.272507
142.083125,145,28999.587873
141.539375,145,29014.827745
142.348438,145,29030.445216
141.59375,145,29045.617852
141.29875,145,29060.626718
141.673125,145,29068.378561
141.603125,145,29083.565098
141.743438,145,29098.929575
141.800625,145,29114.262127
141.656875,145,29129.988788
126.506625,129,29144.57539
141.711563,145,29427.049301
142.29375,145,29441.932408
142.004063,145,29457.08458
141.492188,145,29472.238609
141.908125,145,29487.021134
142.09875,145,29502.279278
142.214688,145,29517.982761
141.2925,145,29526.582352
141.851563,145,29541.690264
141.83625,145,29556.851595
141.759063,145,29572.242716
142.030625,145,29587.191316
126.303188,129,29601.509781
142.285938,145,29616.833473
142.135625,145,29899.645234
107.069688,109,29912.395804
141.264375,145,29919.887458
141.686563,145,29934.742932
94.201563,96,29946.920489
142.487188,145,29961.730772
141.678125,145,29976.396695
142.185,145,29990.969231
142.199063,145,30005.917081
142.00625,145,30020.202744
141.896875,145,30034.757607
142.0825,145,30049.548026
142.28375,145,30057.116388
142.245938,145,30071.677599
142.143438,145,30086.395447
142.012813,145,30367.177388
141.640313,145,30381.848244
106.33125,109,30394.701272
142.471563,145,30409.375959
142.215625,145,30424.122642
141.982813,145,30438.674333
142.236875,145,30453.197887
141.77875,145,30468.000803
142.143438,145,30475.60383
141.647813,145,30490.432318
142.215625,145,30504.91721
94.19375,96,30516.821779
142.104375,145,30531.617051
141.453125,145,30546.070112
141.710938,145,30560.831624
142.300938,145,30843.035285
142.268125,145,30858.287408
142.355,145,30873.710871
107.27875,109,30879.047868
142.316563,145,30894.354526
142.206875,145,30909.677072
141.633125,145,30924.81512
142.471563,145,30939.975752
142.416875,145,30955.49723
78.85525,80,30959.572898
142.362813,145,30974.332888
142.363438,145,30989.560028
142.455938,145,31004.691718
126.661,129,31019.170814
142.409688,145,31034.762389
142.362813,145,31316.86422
142.30875,145,31332.189999
142.0325,145,31347.299033
141.328125,145,31362.784039
142.494375,145,31377.99999
142.245313,145,31385.611218
142.1825,145,31400.942822
94.57125,96,31413.503762
141.616875,145,31428.825883
141.612188,145,31443.942494
141.374688,145,31459.351322
142.362813,145,31474.530478
141.819375,145,31489.630142
141.453438,145,31505.218821
94.431875,96,31777.091546
142.152813,145,31792.633179
142.379063,145,31808.677581
142.175,145,31824.012427
142.050313,145,31839.958462
142.410313,145,31855.840335
142.229688,145,31871.669386
142.316563,145,31887.449322
142.145625,145,31903.665756
142.4175,145,31918.962904
142.127813,145,31933.868028
141.664063,145,31941.703632
142.315938,145,31957.268586
141.95625,145,31972.975684
142.394063,145,32254.596601
142.410313,145,32270.517651
142.276563,145,32286.700656
142.4175,145,32302.329501
142.269375,145,32318.352515
142.230313,145,32333.947315
142.081563,145,32349.636667
142.253125,145,32365.376943
141.935313,145,32381.073055
142.440313,145,32397.19121
142.354063,145,32412.973391
142.104375,145,32421.12781
142.168438,145,32437.269398
142.26875,145,32453.132796
142.394063,145,32468.570576
