#{"t_start": 1690377957.316645, "env_id": "None"}
r,l,t
118.813125,124,4194.931036
118.477813,124,4209.024339
124.38375,130,4223.395623
124.875,130,4237.186855
121.755938,126,4243.510812
145.574688,152,4258.813129
122.31125,126,4272.714088
125.274063,130,4557.837929
125.77,130,4572.878377
128.139125,133,4587.665984
121.62125,125,4594.133753
122.240313,126,4608.94565
125.215938,130,4623.717954
125.276563,130,4638.145571
125.09125,130,4653.00682
124.77375,130,4668.022945
126.342188,130,4674.727493
123.46875,127,4689.384698
146.469688,152,4705.301716
124.731875,129,4719.982728
124.74875,130,4734.560493
120.575938,125,4749.061545
121.7775,126,4763.470413
120.099375,124,5041.722759
122.887813,126,5055.951955
121.880313,126,5070.536659
124.5175,129,5085.046198
121.8725,126,5099.602245
123.47125,127,5105.771075
127.167563,133,5120.511974
126.505,130,5135.386792
120.29375,125,5150.013777
123.49,127,5164.321534
122.9675,126,5170.518461
125.560625,130,5185.253566
97.16625,100,5198.354819
121.022188,125,5212.636367
146.951875,152,5227.988816
126.69125,130,5242.755292
120.37625,125,5520.750152
126.394375,130,5535.542922
106.001563,108,5549.466387
119.511563,124,5564.552255
125.865,130,5579.232549
145.16125,152,5586.604232
146.459375,152,5602.180303
122.129688,126,5616.954985
126.199063,130,5631.975571
121.595313,127,5646.553286
122.64,126,5661.299302
126.433125,130,5676.318058
126.170313,130,5682.957478
122.902188,126,5697.653966
126.033125,130,5712.222393
122.574688,126,5726.791345
122.9125,126,6013.088227
123.431875,126,6019.459309
123.0425,126,6034.609241
123.91,127,6049.782278
146.58,152,6065.851961
126.300625,130,6080.768964
122.941563,126,6095.656708
125.77125,129,6110.778099
128.635688,132,6117.763865
129.482875,133,6133.27521
126.514688,130,6148.163174
124.08875,127,6163.292226
107.500625,110,6177.437768
125.657813,129,6184.778817
126.429375,130,6199.864092
122.811563,126,6214.720528
125.949063,129,6500.694672
123.174688,126,6515.532229
123.802813,127,6522.027124
126.265,130,6536.837871
124.285938,130,6551.546615
125.38125,130,6565.703824
124.041563,127,6580.587456
123.167813,126,6595.09188
123.201875,126,6601.533338
122.54625,126,6616.321826
126.861563,130,6631.329893
129.27725,133,6646.39274
123.745625,127,6660.898622
125.879063,129,6675.727126
121.780313,126,6682.771498
129.655375,133,6697.894666
126.777188,130,6983.439524
123.1475,126,6998.322285
122.9975,126,7013.579364
124.151563,127,7020.045101
148.678438,153,7036.402215
147.600938,153,7052.791004
123.4175,126,7067.660104
126.586563,130,7082.970658
126.597813,130,7098.372319
122.915938,126,7113.23359
123.8575,127,7128.000309
148.146875,152,7144.644855
126.94875,130,7151.456521
126.404375,130,7166.85712
125.89625,129,7182.234492
148.280625,152,7469.014214
123.948125,127,7483.737431
128.804125,132,7498.166062
148.705625,153,7514.325781
123.558438,126,7520.493586
129.601313,133,7534.639343
149.081563,153,7550.637492
126.713438,130,7565.450839
129.50725,133,7580.239026
155.995625,161,7597.044292
124.056875,127,7611.415488
123.027188,126,7626.255935
123.260625,126,7633.211719
148.73,153,7648.897005
123.166875,126,7663.255975
126.27875,130,7948.468562
157.151563,161,7964.758935
129.572875,133,7979.885256
126.214375,129,7994.403793
127.30125,130,8009.677928
123.308125,126,8016.882401
126.793125,130,8031.450095
108.204375,110,8045.233759
129.546,133,8060.416414
123.35375,126,8074.790535
129.7485,133,8081.590739
123.355938,126,8096.235698
129.929125,133,8111.145019
123.511875,126,8125.45265
123.395,126,8139.893152
123.46375,126,8154.73263
124.089063,127,8431.956141
123.293125,126,8446.30561
123.435,126,8460.384063
124.27625,127,8475.189584
127.1125,130,8489.156502
123.254688,126,8495.223962
125.949688,129,8509.597072
123.379688,126,8523.976861
123.176875,126,8539.029321
123.487813,126,8553.585527
123.653125,126,8559.923478
129.741,133,8575.099104
126.847188,130,8589.625403
123.276875,126,8604.152542
123.388125,126,8618.584202
123.425625,126,8633.473639
108.119375,110,8909.299531
121.945625,125,8923.793075
123.285,126,8937.776272
123.628438,126,8952.008169
123.440938,126,8958.442872
126.909688,130,8972.714086
126.042813,129,8987.090424
123.889688,127,9001.68959
123.355313,126,9016.318142
123.56625,126,9030.744688
123.558438,126,9037.721467
127.049688,130,9051.99727
123.261875,126,9066.075916
123.276563,126,9080.44978
123.5125,126,9094.622982
122.254688,125,9101.233244
126.901875,130,9385.136829
107.946875,110,9399.489511
123.520313,126,9414.389657
123.480313,126,9429.374397
148.644063,152,9445.56855
107.87125,110,9451.885961
123.505938,126,9466.526165
127.026875,130,9481.656898
123.138438,126,9496.264137
123.3875,126,9511.59427
123.3625,126,9517.837133
129.929438,133,9533.027034
123.254375,126,9548.058547
107.82375,110,9562.174822
123.628125,126,9576.860006
123.455938,126,9583.673207
123.301875,126,9598.328214
126.221875,129,9882.13759
126.066563,129,9896.967726
108.050313,110,9902.733011
123.183438,126,9917.642243
127.152188,130,9932.372946
124.057813,127,9947.411275
126.120938,129,9962.513804
126.988438,130,9977.385298
126.70875,130,9984.349438
126.864063,130,9999.593697
123.308438,126,10014.575071
123.223125,126,10029.368174
108.104375,110,10043.323002
146.870313,152,10060.207018
123.504375,126,10067.554168
126.073125,129,10082.218461
126.113438,129,10365.064566
127.182813,130,10380.154747
127.057813,130,10394.970356
123.519063,126,10410.128459
124.190313,127,10416.826902
126.862188,130,10431.318933
125.60375,129,10446.153867
126.987188,130,10461.290041
108.11875,110,10475.416244
123.485938,126,10482.017765
129.441313,133,10497.411523
123.457813,126,10512.358953
123.4025,126,10526.826141
126.760625,130,10542.401557
123.46375,126,10548.634459
126.95625,130,10563.36984
124.146563,127,10847.092257
108.135313,110,10860.267436
127.003125,130,10874.290716
123.179063,126,10881.271014
108.009063,110,10894.518558
122.9425,126,10908.391867
123.363438,127,10922.532123
129.526,133,10936.623321
123.487188,126,10943.262947
108.16625,110,10956.204271
129.507563,133,10970.439393
108.12,110,10984.08488
126.8075,130,10998.075354
123.565625,126,11004.540468
123.636563,126,11018.481314
123.471875,126,11032.154405
122.924375,126,11314.056355
123.1625,126,11328.822793
129.68725,133,11335.865967
123.315625,126,11350.575748
123.385625,126,11365.124775
127.033438,130,11380.144902
126.916875,130,11395.123266
129.671313,133,11410.233151
125.6125,129,11417.003983
123.378438,126,11431.635955
123.252813,126,11446.444405
123.38625,126,11461.166066
126.518125,130,11476.104796
122.607188,126,11482.538721
126.870313,130,11497.511303
125.932813,129,11512.669563
123.269688,126,11795.631727
126.604375,130,11810.391639
129.6085,133,11825.643227
126.854375,130,11832.320669
129.326938,133,11847.733875
123.46375,126,11862.491997
126.869688,130,11877.406561
126.7375,130,11892.615718
126.776875,130,11907.538594
123.448438,126,11914.481396
125.040625,129,11929.348342
108.064063,110,11943.524711
123.073125,126,11958.386584
123.324063,126,11973.853882
108.18125,110,11979.440312
126.573125,130,11994.727061
122.402188,125,12278.016646
126.057813,129,12292.8035
123.273125,126,12308.104375
126.909063,130,12314.551708
123.308125,126,12330.106112
126.775625,130,12345.431481
126.824063,130,12360.301101
125.944688,130,12374.668209
123.612188,126,12381.149966
130.014125,133,12396.567273
129.495063,133,12411.930346
129.678188,133,12427.658802
125.495313,129,12442.807618
126.838438,130,12457.944076
123.455938,126,12465.12136
129.881938,133,12480.585065
129.929125,133,12764.586439
126.855313,130,12779.635526
123.163125,126,12794.735203
127.167188,130,12809.706938
126.925625,130,12816.483348
108.089688,110,12830.672954
126.83875,130,12845.567801
123.38625,126,12860.744517
123.432813,126,12876.154581
126.846875,130,12883.490383
129.982875,133,12898.849879
126.815625,130,12914.175642
123.43375,126,12929.459779
123.394063,126,12944.360124
126.119063,129,12959.611834
123.058438,126,12966.29924
123.440313,126,13250.099122
123.479375,126,13264.703624
124.198125,127,13279.688062
126.963125,130,13294.980253
123.40875,126,13301.908974
124.1275,127,13316.885573
129.716625,133,13331.804671
123.400938,126,13346.062824
126.775938,130,13361.987066
123.245,126,13376.908104
123.573438,126,13383.190469
126.931563,130,13398.17961
123.628438,126,13413.386998
123.439688,126,13428.840239
123.935313,127,13443.503926
124.072188,127,13450.237993
129.701938,133,13734.401491
127.197813,130,13749.180792
123.589063,126,13763.86139
123.378125,126,13778.697045
123.46375,126,13793.668558
123.57375,126,13800.613323
127.159063,130,13815.554973
123.581875,126,13830.729017
130.171,133,13846.183963
126.97125,130,13860.843222
123.550625,126,13875.932152
127.025625,130,13882.66425
129.905375,133,13897.932316
123.455625,126,13913.032752
123.494688,126,13927.920232
126.955625,130,13942.677
123.455938,126,14217.055161
124.488438,127,14232.066966
123.684063,126,14247.058962
129.796313,133,14261.902097
124.006875,127,14276.861862
124.346875,127,14291.778122
123.48,126,14297.977841
129.8585,133,14312.923004
123.284063,126,14327.909895
126.925313,130,14342.973197
123.306875,126,14357.864419
123.425,126,14372.756606
126.53375,130,14379.965377
129.585063,133,14394.968522
127.01125,130,14410.606894
123.722188,126,14425.582339
126.70625,130,14708.115992
123.636875,126,14715.177589
126.21,130,14729.992845
126.939688,130,14745.544395
123.509688,126,14760.480761
129.96725,133,14776.191097
126.90875,130,14791.702911
126.826875,130,14799.128628
123.486875,126,14813.878423
123.627813,126,14828.859226
129.671938,133,14844.133044
129.779438,133,14859.53415
123.582188,126,14874.915779
126.12375,130,14881.847472
123.535,126,14896.836183
126.230938,130,14911.58913
125.902813,130,15195.435977
127.034688,130,15210.788205
126.862813,130,15226.063067
127.104375,130,15232.791875
123.714375,126,15248.023926
123.441563,126,15262.905774
123.580938,126,15277.478807
125.825,130,15292.752763
126.8625,130,15299.64954
127.27625,130,15314.842412
127.019063,130,15329.982856
123.549688,126,15345.571069
127.00375,130,15360.625614
129.686938,133,15375.653123
123.7225,126,15382.318088
126.979063,130,15397.704483
126.129688,130,15682.147029
123.271563,126,15696.710012
126.862188,130,15711.507689
120.631875,125,15725.924427
123.425313,126,15733.226166
123.455625,126,15747.681401
126.822188,130,15762.672085
129.772563,133,15777.679644
123.313125,127,15792.45535
129.897563,133,15807.35678
123.494375,126,15814.31868
127.628188,133,15829.766342
127.041875,130,15844.649751
126.674063,130,15859.653429
123.581563,126,15874.583873
123.596875,126,15881.081067
123.260313,126,16163.987514
126.732813,130,16178.505165
129.850063,133,16193.299646
123.465,127,16207.731049
129.049438,133,16222.630658
123.306563,126,16228.691342
127.159375,130,16243.3525
123.432188,126,16257.768734
126.105625,130,16272.533729
126.6975,130,16287.145289
129.671,133,16302.312563
124.088438,127,16309.086935
146.442813,152,16324.843705
124.025625,127,16339.380127
129.913813,133,16354.333734
129.174438,133,16369.001251
129.741625,133,16651.819025
123.295625,126,16666.038294
129.810688,133,16673.141925
126.892813,130,16687.561652
126.900625,130,16702.49084
129.013188,133,16716.905885
125.89625,129,16731.493145
122.250625,126,16746.012619
123.549375,126,16752.548333
123.463438,126,16767.333958
123.402813,127,16782.122288
123.264688,126,16797.034664
126.924688,130,16811.325312
123.53375,126,16817.656301
123.549375,126,16832.014273
129.196313,133,17114.595554
127.003125,130,17129.335601
123.025313,126,17144.01807
124.743125,129,17158.57798
129.009125,133,17165.710733
124.09875,129,17180.011705
124.51,129,17194.59751
123.119063,126,17208.705465
128.939438,133,17223.20878
129.214438,133,17238.211227
123.80625,127,17244.780401
124.9275,129,17259.354265
125.350313,129,17273.504991
125.2125,129,17288.586877
127.4535,133,17303.271871
123.252188,126,17317.960963
121.095625,126,17593.874466
123.125625,127,17608.347375
126.811625,132,17622.61463
126.082188,130,17637.52237
129.211938,133,17652.492052
122.447188,126,17667.044979
127.622563,133,17674.555822
123.424063,126,17689.281828
126.05875,130,17703.640338
122.957188,127,17717.731102
128.916,133,17732.360524
127.471,133,17746.695202
127.81475,133,17754.064088
126.740625,130,17768.521626
129.38475,133,17783.163007
126.189125,133,17797.949981
125.91375,130,18080.148561
122.828438,127,18094.205408
129.333813,133,18101.009823
127.670063,133,18115.737286
146.18375,152,18131.72765
122.969063,127,18145.539796
122.637813,127,18159.496647
127.826938,133,18173.53226
126.861875,130,18187.588948
125.927188,130,18194.619486
127.440063,133,18209.088573
129.341625,133,18223.342327
123.17375,126,18237.477034
129.314125,133,18251.675942
122.997188,127,18265.687331
126.55625,130,18272.375589
126.892813,130,18555.457806
127.642563,133,18569.831037
129.584438,133,18584.132995
124.0875,127,18598.324037
127.686,133,18613.161757
145.622813,152,18629.206822
124.314688,127,18636.462178
129.795688,133,18650.754276
126.799063,130,18664.949059
129.873813,133,18679.933252
153.65375,160,18696.200484
127.810688,133,18710.931128
129.416,133,18725.638249
127.720688,133,18740.406096
146.34125,152,18756.043146
129.771938,133,19031.090731
129.756625,133,19045.430263
129.529125,133,19059.904229
129.881313,133,19074.779305
129.631313,133,19089.283284
129.6385,133,19103.990615
129.748813,133,19111.469075
129.52975,133,19125.730072
129.802875,133,19139.706114
129.607563,133,19154.356081
146.2075,152,19170.02628
127.916625,133,19184.918952
129.475375,133,19199.414389
124.306875,127,19213.816124
129.601,133,19220.611395
127.947563,133,19502.643148
126.795313,130,19517.478325
123.426875,127,19531.559532
122.926875,127,19545.998092
127.901625,133,19560.579742
127.87725,133,19567.776133
123.370313,126,19582.114102
125.860625,130,19596.761351
127.885063,133,19611.510956
129.431,133,19626.593428
123.424375,126,19641.201426
123.40125,126,19647.504489
123.432188,126,19661.838325
127.862563,133,19676.804547
128.028188,133,19691.672431
126.747875,133,19706.344368
123.888125,127,19987.831335
125.841875,130,19994.61018
157.2875,162,20010.635585
152.995937,161,20026.495363
153.493437,161,20042.997628
124.251563,129,20057.256525
121.966563,127,20071.378652
155.26625,161,20086.800713
153.575938,161,20102.51861
127.534125,133,20117.491775
126.066875,130,20131.99733
145.89875,152,20147.793872
155.344688,161,20163.963521
145.412188,152,20179.423162
127.709125,133,20461.554301
123.573125,127,20476.208313
122.836563,127,20482.759823
127.733188,133,20497.630867
123.390938,127,20512.184784
153.187187,161,20528.750672
127.97975,133,20543.494805
127.359438,133,20558.835306
153.375625,161,20575.37551
127.649125,133,20590.311813
127.551625,133,20597.577764
129.451625,133,20612.821491
153.854688,160,20629.294563
123.880313,127,20643.799801
123.194063,127,20658.8073
123.220313,127,20941.241824
120.729688,125,20955.920557
123.275313,127,20962.454847
123.13375,127,20976.858267
126.861563,130,20991.685232
127.911313,133,21006.889119
124.417188,127,21021.59821
127.86975,133,21036.265391
125.114688,130,21042.684346
128.041938,133,21057.277312
126.113125,130,21072.452127
125.776563,130,21087.495126
124.143125,127,21102.030985
123.1725,127,21116.810315
126.907563,133,21123.702674
126.107813,130,21138.323423
124.602188,130,21419.783108
125.787188,130,21434.06085
126.005625,130,21448.672608
126.097813,130,21463.75426
125.881875,130,21470.311029
126.245938,130,21485.561342
126.01625,130,21499.961774
127.927563,133,21514.713833
124.150938,127,21529.452678
125.765938,130,21543.665992
124.99375,130,21550.366296
155.870625,161,21566.986133
126.946625,133,21582.072077
124.882188,130,21596.35514
125.1475,130,21610.5585
124.790625,130,21892.027104
152.271562,161,21907.58779
151.777187,161,21923.670454
151.526562,161,21939.742285
121.207188,127,21953.481481
152.707813,161,21969.303835
147.565,153,21984.493775
126.920688,133,21998.464448
144.782188,152,22013.190733
152.74,161,22028.842878
145.161563,152,22043.877561
125.950375,133,22050.559337
152.394687,161,22066.289562
122.735313,127,22080.301273
153.328437,161,22363.474667
125.38125,130,22377.90756
152.189062,161,22393.926215
146.527188,153,22409.471836
152.577187,161,22425.446383
145.402188,153,22441.728632
145.344688,152,22457.247422
154.733125,161,22473.136068
152.743125,161,22489.004103
124.798438,130,22503.756744
152.682187,161,22519.731494
153.424375,161,22535.696996
151.810312,161,22551.919893
144.940313,152,22835.818779
122.390938,127,22849.867309
146.384375,153,22865.279501
124.655625,130,22879.809777
123.129063,129,22894.191245
152.982187,161,22910.507569
126.652563,133,22917.343329
124.681563,130,22931.771007
125.155313,130,22945.87864
126.20625,130,22960.428284
124.750625,130,22974.078035
151.523437,161,22990.095317
126.296938,133,23004.326635
145.417813,152,23020.248838
124.414063,130,23026.767878
146.370625,153,23309.522626
147.181563,153,23324.821874
144.404063,153,23340.077202
145.025,152,23355.309087
124.3725,130,23369.312639
152.664687,161,23385.218095
126.260375,133,23399.736068
125.058438,130,23413.810812
152.110625,161,23429.421997
151.829687,161,23445.612181
121.84875,126,23459.595207
121.839063,127,23473.663978
144.869375,152,23489.318277
124.617188,130,23496.210199
125.100625,130,23777.335172
124.507188,130,23791.280827
152.597812,161,23806.858747
124.55375,130,23820.932913
121.88375,127,23834.696009
124.353438,130,23849.00017
123.937188,129,23855.670202
124.679063,130,23869.819285
121.452813,127,23883.907227
121.984375,127,23897.962112
123.892188,130,23912.40725
144.363438,152,23927.573461
122.773125,127,23933.517315
124.307813,130,23947.719536
144.24875,152,23963.206305
124.734063,130,24245.098856
124.5975,130,24258.61018
124.38375,130,24272.76454
124.25875,130,24286.747005
125.048125,130,24293.142874
124.444063,130,24306.934057
122.444688,127,24320.903171
124.509375,130,24335.206881
124.56,130,24348.966337
124.412188,130,24362.621024
124.1475,130,24369.116677
123.869688,130,24382.954519
124.847188,130,24396.948927
152.575625,161,24412.235911
124.569375,130,24425.957103
125.277188,130,24440.049784
122.958125,130,24720.249385
126.2535,133,24727.730259
121.35875,127,24741.423019
127.513813,136,24756.281986
124.1725,130,24769.861809
124.849688,130,24783.734377
122.43,127,24797.46558
123.351563,130,24804.062041
124.176563,130,24817.628705
151.038437,161,24833.43173
123.489063,130,24847.352253
123.810313,127,24861.284934
123.979375,130,24875.27915
123.198125,130,24888.827663
122.858438,127,24894.751008
121.674375,127,25175.586266
121.53375,127,25189.732452
144.871875,152,25205.250152
144.61,152,25219.998928
123.73375,129,25233.995027
153.056562,161,25249.964597
119.78875,125,25263.711667
121.330625,127,25277.907997
123.108438,130,25284.638209
152.396562,160,25300.322246
123.816875,130,25314.585033
122.051563,129,25328.786533
126.112188,130,25342.901716
154.919062,161,25358.447979
124.407188,130,25373.030599
123.8575,129,25654.703057
125.165625,130,25661.819985
124.512188,130,25676.351178
125.439063,130,25690.385431
121.6275,126,25704.664981
127.271625,133,25719.098776
124.271563,130,25733.278473
122.608125,127,25740.068122
122.070625,127,25754.359442
127.912563,133,25769.009485
125.526313,133,25783.569903
123.65875,130,25797.593463
123.442188,130,25811.682159
121.6025,127,25818.715272
123.859063,127,25832.731058
123.984688,130,25846.786418
124.940938,130,26127.81005
126.230938,130,26142.312269
123.040625,127,26156.549665
124.31625,130,26163.434998
125.363125,130,26176.915446
124.549063,130,26190.984155
126.67475,136,26205.547021
126.202563,133,26219.57783
127.076625,133,26234.083481
125.225938,130,26240.806983
121.71625,127,26255.053242
151.995,161,26271.024591
120.360313,127,26285.066249
122.198125,127,26298.550882
128.3085,136,26313.319156
125.184375,130,26327.399706
124.629063,130,26601.541038
122.310938,127,26615.520993
126.662563,133,26630.059965
123.390938,130,26644.381832
123.085313,127,26658.312313
143.537188,153,26673.840468
153.120938,160,26690.111492
154.7425,161,26705.939057
125.971313,133,26720.514647
126.515688,133,26734.692947
124.11125,130,26741.670315
123.349688,129,26755.673725
152.247188,160,26771.875698
122.892188,127,26785.973568
126.200688,133,27067.955645
152.50875,160,27083.894735
123.279688,130,27098.408198
151.559687,161,27114.056732
127.65975,136,27128.402431
152.9325,160,27143.8161
145.0675,152,27158.990124
152.759062,161,27174.91
152.112812,161,27191.010665
125.970063,133,27205.608927
125.6985,133,27212.353789
122.870313,127,27226.414284
152.540312,160,27242.858922
154.496563,161,27258.792183
124.811563,130,27539.915557
151.780313,161,27555.394258
125.284375,130,27569.362415
152.453125,160,27584.914002
144.89375,152,27600.184966
155.545625,161,27616.091453
152.731562,160,27631.943272
122.2175,127,27645.605962
123.130625,130,27659.585994
152.425,161,27674.891262
123.892188,130,27688.935931
123.869375,130,27695.807292
150.765,161,27711.581642
146.35625,153,27727.175146
124.140938,130,28008.309011
123.110938,129,28022.191514
120.852188,127,28036.124815
151.932812,161,28051.950855
125.86975,133,28066.536539
146.484688,153,28082.027667
124.408438,130,28095.194603
152.725,160,28111.31376
153.24375,161,28127.265229
153.335312,161,28142.817549
152.1125,161,28158.761731
152.924688,161,28174.567685
145.975313,153,28189.903895
150.71875,161,28205.541508
146.16375,153,28487.176624
126.528188,133,28501.078385
152.678438,160,28516.625549
145.125938,152,28531.600409
152.149375,161,28547.056748
145.510625,152,28561.747579
125.083125,130,28568.9399
153.470625,161,28584.531563
152.412187,161,28599.992256
152.754687,160,28615.478854
126.714438,133,28629.718732
144.327813,152,28644.708323
153.146875,161,28660.596821
127.336625,133,28674.544832
152.476562,161,28957.941842
152.392188,160,28974.161355
123.495313,126,28988.38238
152.839687,161,29004.551626
154.851875,161,29020.616048
147.565313,153,29036.749387
123.1125,129,29050.767145
146.858438,152,29066.427079
129.3735,133,29080.91785
154.0875,160,29097.025218
152.372187,161,29113.608056
155.701875,161,29129.940408
146.280313,153,29145.665043
123.534688,126,29427.110044
152.095,161,29443.015464
152.419062,161,29458.99981
126.461625,133,29473.344311
152.948438,160,29489.061697
122.16875,127,29495.88016
146.370313,153,29512.124841
152.152187,161,29528.792791
152.463125,161,29544.822224
145.862188,152,29560.379846
152.815625,161,29576.538439
153.815937,161,29592.47052
152.319375,161,29616.005322
127.372875,133,29622.983842
152.681562,161,29906.673297
145.460313,152,29921.443949
152.405937,161,29937.238078
154.47625,161,29953.235721
153.015625,161,29968.665466
152.995313,161,29984.047331
152.255625,161,30006.703006
146.30375,153,30021.459801
123.884063,127,30028.079978
152.590937,160,30043.557385
151.484687,161,30059.108817
145.393438,152,30074.013352
152.212187,161,30089.499003
152.442187,161,30371.192265
152.584375,161,30386.719738
145.57375,152,30402.075359
126.262875,133,30415.90246
152.05,161,30431.549071
152.962187,161,30446.811639
152.891562,160,30462.278726
152.382187,161,30477.746448
123.665313,129,30491.69901
153.026563,160,30506.990588
152.45125,161,30522.55055
152.79875,161,30537.715978
145.745313,152,30552.832252
146.449063,153,30834.678996
146.665313,153,30850.627101
152.9625,161,30866.583191
152.42125,161,30882.638817
146.055,153,30898.357393
153.910625,160,30914.266207
153.752187,161,30930.103064
153.697187,161,30946.54114
146.580938,153,30962.214325
146.635938,153,30977.372244
146.573125,153,30993.075119
155.710313,161,31009.140546
152.956562,161,31025.341588
146.635938,153,31308.302068
145.525938,152,31323.619629
150.98625,161,31339.862589
123.6925,129,31354.682171
144.380625,153,31370.250356
152.964063,161,31386.089082
145.830625,152,31401.700773
123.530313,129,31416.10552
123.23,129,31430.395875
123.330625,129,31444.878861
123.766875,129,31451.815368
145.872188,153,31467.720468
126.520375,133,31481.942383
152.8075,161,31497.864565
126.350688,133,31779.618231
146.020313,153,31795.644443
152.590938,160,31812.289519
152.383438,160,31828.640846
153.915625,160,31845.492813
152.94625,160,31862.055608
123.278438,129,31877.068115
143.440938,152,31893.323862
123.427188,129,31908.476314
152.507813,160,31924.49533
123.40375,129,31938.675711
152.846875,161,31955.234504
151.705313,161,31971.908889
152.092813,161,31988.468042
144.663125,152,32270.633468
155.775937,161,32287.511862
153.479688,161,32304.069651
153.40375,160,32320.914082
146.195313,152,32336.987698
153.039688,161,32353.271489
152.39375,161,32369.75961
152.329375,161,32386.929095
123.42125,129,32401.843164
153.662188,160,32418.59271
155.903125,161,32435.51954
145.333125,153,32451.807325
124.518125,130,32466.84557
153.739375,160,32750.441311
150.9575,161,32766.840648
125.223438,130,32781.419624
155.778125,161,32797.919918
152.479688,161,32814.260409
155.839375,161,32830.980928
153.809687,161,32847.404517
126.255313,130,32862.315736
153.413438,160,32878.835068
145.916563,152,32894.645162
145.512813,153,32910.42192
122.04875,127,32916.885832
145.894688,152,32932.120567
153.28125,160,32947.461529
153.29125,161,33219.734458
147.89,153,33234.886246
154.934375,161,33250.661985
152.6625,161,33265.972739
144.730938,152,33281.046817
152.43875,161,33296.809807
