#{"t_start": 1690377959.2264934, "env_id": "None"}
r,l,t
144.97875,150,4238.012992
143.640625,150,4253.195858
142.526562,150,4268.280324
119.2985,124,4281.964847
119.079125,124,4559.351749
143.920625,150,4575.434557
119.337563,124,4589.810018
144.19,150,4605.778495
119.451938,124,4620.361853
119.686313,124,4634.420743
144.799688,151,4650.317349
146.13,151,4666.426341
119.463813,124,4672.778622
145.719687,151,4688.668753
144.56625,151,4704.674259
144.789687,150,4720.330949
143.223437,150,4735.99499
144.780625,151,4751.717138
119.656,124,5037.605792
145.285,151,5053.3554
145.721562,150,5069.219264
145.7325,151,5084.788898
145.373125,151,5100.388767
145.211563,150,5116.118471
144.664062,150,5132.078578
145.62375,151,5147.85062
146.101562,151,5163.439725
145.181562,151,5179.208495
145.625938,151,5194.686396
119.82975,124,5209.048534
145.423438,151,5216.210428
120.041938,124,5230.562712
145.365938,151,5517.895761
146.199688,151,5533.814163
145.41375,151,5550.044419
120.167563,124,5564.900716
146.385,151,5580.49999
144.075625,150,5595.809822
145.227188,150,5611.876284
145.508438,151,5628.145236
146.44375,151,5643.641315
119.932563,124,5658.342075
145.916562,151,5674.532846
145.40125,151,5690.434986
145.35125,151,5706.491967
119.23225,124,5712.53433
184.250937,192,6010.316004
145.801563,151,6026.480193
119.614438,124,6032.945188
145.911563,151,6049.32609
120.270688,124,6064.020253
146.255,151,6080.025159
144.794375,151,6096.077686
146.595625,151,6112.522888
119.833188,124,6127.648643
146.198438,151,6143.687224
145.44625,151,6159.885683
120.04225,124,6166.423638
146.369688,151,6183.336233
146.016875,151,6199.472624
147.198125,153,6486.762709
146.0825,151,6502.954765
184.71625,192,6529.151234
146.318438,151,6544.843806
146.439062,151,6560.173295
146.725313,151,6576.316464
120.172875,124,6582.515391
145.407812,151,6598.414479
147.756875,152,6614.534683
146.7675,151,6630.58701
146.593438,151,6646.610165
120.5485,124,6660.904129
146.01125,151,6676.993808
145.500938,150,6693.536007
145.256875,150,6980.003735
145.237188,150,6996.236384
147.40375,152,7012.93852
146.412813,151,7028.980641
146.34625,151,7045.06079
147.096563,151,7061.392678
145.710625,151,7077.549207
146.725,151,7094.072057
146.011563,151,7110.521423
147.314063,152,7126.470151
146.463437,151,7143.097747
146.1925,151,7159.430961
146.379375,150,7167.796939
146.206563,151,7184.125747
146.962813,151,7471.167933
146.540313,151,7486.551481
186.656562,193,7512.475986
145.445,150,7527.306876
146.03,150,7542.845531
146.310313,151,7558.888073
146.73,152,7566.864032
146.6275,151,7582.640029
146.229062,151,7598.796499
146.82125,151,7614.40241
120.410688,124,7629.118613
146.37625,151,7645.104663
146.651875,151,7660.643985
120.368813,124,7945.753031
120.728188,124,7960.180645
120.580688,124,7974.639581
146.871563,151,7982.405274
146.503125,151,7998.9225
147.919688,152,8015.238743
147.761875,152,8030.994273
146.506875,151,8047.078421
146.239375,151,8063.134365
145.660313,150,8078.554559
147.9375,153,8094.612055
146.215,151,8110.733688
146.294688,151,8126.341406
120.603188,124,8140.77211
146.580625,151,8427.050643
120.830375,124,8441.324399
146.505313,151,8456.799493
146.51375,151,8472.822389
146.596563,151,8487.99765
146.535,151,8502.796533
146.636875,151,8518.531952
147.166875,151,8534.387194
145.514688,150,8550.457528
120.635063,124,8556.942655
147.042813,151,8573.132811
119.895063,124,8587.374903
146.194063,150,8603.110155
120.9185,124,8617.484824
146.05375,150,8633.589095
120.565063,124,8917.524723
145.727813,150,8933.338532
147.2375,151,8948.846101
145.694375,151,8964.295321
146.202813,151,8972.074718
121.04225,124,8986.056206
146.866563,151,9002.001642
147.575313,151,9018.051582
146.634062,151,9034.050625
146.006875,150,9049.389321
147.05625,151,9064.630169
147.521563,152,9080.487088
146.06625,150,9095.81509
146.721563,151,9111.429289
146.380938,151,9397.477354
146.50625,150,9413.442786
146.515,150,9429.676705
147.5625,151,9446.459622
120.806313,124,9461.184881
146.839375,151,9477.525517
146.404063,150,9493.219369
147.520313,151,9509.758595
120.729438,124,9515.927314
146.641875,151,9532.333949
147.07625,151,9548.509638
146.928125,151,9564.507241
121.057875,124,9579.486257
120.426313,124,9594.104624
120.696938,124,9877.727475
120.401,124,9884.000226
148.765313,153,9900.072221
147.848125,152,9916.484001
145.725938,150,9932.456536
148.022188,152,9948.4121
120.418813,124,9963.205981
147.284688,151,9979.491823
146.569688,150,9996.010827
147.379688,152,10012.159202
146.536563,151,10028.117862
145.998438,151,10044.343013
147.043125,152,10061.540756
121.1735,124,10076.688057
146.292813,150,10360.2141
146.589375,151,10376.690083
146.072813,150,10392.517415
146.53375,151,10408.841901
119.756938,124,10415.288915
146.377187,150,10430.855005
120.855375,124,10445.610801
120.251,124,10460.281391
147.3475,151,10476.77491
147.648125,151,10493.149284
146.340625,151,10509.199577
147.049688,151,10524.955905
187.652812,193,10543.655483
145.534688,150,10559.349579
147.129063,151,10844.247203
146.618125,151,10859.64807
145.895313,150,10874.994506
147.601563,152,10890.401002
147.1875,151,10905.558985
147.824688,152,10921.059181
147.041875,151,10935.949585
148.550938,152,10951.474781
145.860938,151,10966.68399
146.949375,151,10982.319311
146.987188,151,10997.511228
147.4475,152,11012.698266
147.012188,151,11027.712566
145.713125,151,11042.93844
120.489125,124,11317.088535
119.966625,124,11331.780466
147.13125,151,11347.846509
147.471563,152,11363.84234
147.447812,151,11379.947535
147.065938,151,11396.076654
121.005688,124,11410.816015
146.84375,151,11426.822566
121.261,124,11441.281716
146.949688,151,11457.475462
146.127813,150,11473.390843
146.917188,151,11481.075222
120.744438,124,11495.869145
120.134125,124,11510.720426
146.299688,150,11794.948264
147.049062,151,11810.862497
146.775,151,11827.000246
120.556625,124,11841.852665
147.00625,151,11857.921795
146.674375,151,11873.838425
146.978437,151,11890.265784
121.035063,124,11896.569952
147.042188,151,11913.088488
146.460312,151,11928.862518
146.894375,151,11945.181375
146.90375,151,11961.921341
147.1925,151,11978.204374
147.909063,152,11994.67291
146.270938,150,12279.058598
147.018125,151,12295.384602
146.744063,151,12311.53337
146.77375,151,12328.231754
146.31125,151,12344.615684
146.233438,151,12360.304772
147.42625,152,12376.195872
146.260625,151,12392.422582
146.424375,151,12408.834616
146.620625,151,12425.404503
147.060625,151,12441.646329
145.791562,151,12457.988662
146.86875,151,12474.68189
146.909063,151,12491.204571
146.184688,151,12776.232607
148.87375,153,12792.493567
147.54625,151,12808.765662
146.717187,151,12824.866829
147.17,151,12840.925442
146.448438,151,12857.357048
146.192187,150,12873.992964
147.189688,151,12890.855139
146.5475,151,12907.043929
147.581563,151,12923.557416
147.252187,151,12931.718345
146.995313,151,12947.959493
145.808125,150,12964.421948
146.409687,151,13249.52907
147.0925,151,13265.157169
146.884375,151,13281.956821
146.282188,150,13298.495688
146.053438,150,13314.651345
146.82125,151,13330.298263
147.0275,151,13346.168249
145.977812,150,13362.933658
147.248438,151,13379.070608
147.384375,151,13395.153171
147.239688,151,13411.474616
146.525312,150,13428.187947
146.04875,150,13444.37021
146.798125,151,13460.268342
147.57375,151,13745.137868
146.947813,152,13761.025284
145.809062,150,13777.298852
146.750625,151,13793.544533
148.504375,152,13809.942575
147.37375,151,13826.355612
147.597813,151,13842.944655
147.284063,151,13858.693971
147.292813,151,13875.015573
147.455312,151,13891.32831
147.271875,151,13907.579949
147.28375,151,13923.561272
147.082188,151,13939.610754
147.3275,151,14223.564641
147.332188,152,14231.539719
146.865625,151,14247.767083
146.715,151,14263.711115
146.774063,151,14279.74699
147.18125,151,14295.680216
146.068125,150,14311.604162
146.169063,150,14327.782171
146.95875,151,14344.052443
146.610937,151,14360.11333
148.0675,152,14376.744051
147.31875,151,14392.804172
147.432813,151,14409.497231
146.8575,151,14425.910949
146.646875,151,14709.674587
146.549688,151,14725.735331
147.169063,151,14742.397316
145.684062,150,14758.598297
147.165,151,14775.20151
147.604375,151,14792.147097
146.750938,150,14808.578682
146.9375,151,14824.602181
147.072187,151,14841.098737
147.304375,151,14857.3768
146.265312,150,14873.905516
147.004688,151,14890.404909
146.758125,151,14906.519519
146.5925,151,15191.142334
148.677188,153,15207.739546
146.384063,151,15224.170013
146.892812,151,15240.416263
145.887187,151,15256.877108
146.444687,151,15264.475077
146.41875,151,15280.831419
146.982188,152,15297.218538
146.440313,151,15313.335258
120.481938,124,15328.268931
147.406563,151,15344.968223
120.982563,124,15360.035076
148.554375,152,15376.075968
147.024375,151,15392.363892
146.755938,151,15678.045348
146.749375,151,15693.891723
146.044375,150,15709.706526
147.148438,151,15725.588004
146.949062,151,15741.928633
146.322187,151,15757.780411
146.774688,151,15773.949827
147.118125,151,15789.948012
146.980938,151,15805.900853
147.29625,151,15822.222711
187.3,193,15840.722992
147.549688,151,15856.814178
147.864688,152,15873.213574
146.842813,151,15889.081054
146.529375,151,16172.944901
147.682813,151,16188.69174
121.558188,124,16195.314393
149.159688,153,16211.056093
146.7775,151,16226.293607
147.277187,151,16242.059218
148.363438,152,16257.638585
120.585688,124,16272.400711
146.54625,151,16288.356169
186.267187,192,16306.38468
147.685938,151,16321.865445
148.096875,152,16337.874362
147.539375,152,16353.673537
147.69125,151,16637.699282
149.01,153,16653.233562
149.1675,153,16668.987624
186.058125,192,16686.725348
146.322812,150,16702.677186
147.44,151,16718.279475
147.025937,151,16734.054627
146.290625,151,16749.502187
146.8475,151,16765.722089
120.650375,124,16780.301763
146.95375,151,16796.384805
147.409375,151,16811.726921
146.593125,151,16827.223185
146.971875,151,16842.795938
146.5575,150,17126.551805
147.369687,151,17142.602871
147.69125,152,17158.438207
147.339688,151,17173.971638
147.136563,151,17189.349852
120.665375,124,17203.504137
147.194688,151,17211.689045
147.462188,151,17227.467541
146.471875,150,17242.911034
147.396875,151,17258.613605
146.371563,150,17273.960019
146.6125,150,17290.101487
145.452812,150,17305.63378
147.276875,151,17590.931293
147.454375,151,17606.69766
147.698125,151,17622.438046
145.782188,150,17638.529021
147.079375,151,17653.904903
146.644375,151,17669.886759
146.8375,151,17685.924351
146.843125,151,17701.739208
147.167812,152,17717.092966
147.173125,151,17732.795162
146.575938,151,17748.292954
146.384063,150,17763.949407
121.346625,124,17777.816064
146.205,150,17793.3603
146.5875,151,18076.855863
146.7225,151,18092.362782
147.319688,151,18107.761724
147.479375,151,18123.430946
146.33375,151,18131.596852
146.959375,151,18146.903628
146.883125,151,18161.794594
146.969063,151,18176.816991
146.609688,151,18192.407607
147.055625,151,18207.651376
146.977812,151,18223.097873
147.445938,151,18238.325954
147.068438,151,18253.606721
147.4525,152,18268.827404
147.120937,151,18552.926445
146.090625,151,18568.216854
184.98125,192,18585.60489
147.031563,151,18601.381005
146.5,151,18617.37843
146.310625,151,18633.473632
146.33375,151,18648.756949
146.525,151,18664.031718
146.56875,151,18679.925525
146.302813,151,18695.732804
146.20875,151,18711.463283
146.417813,151,18726.857738
146.35875,151,18742.603577
120.824125,124,19024.635731
146.443125,151,19040.359603
146.98625,151,19055.825529
146.530937,151,19071.562784
147.7775,152,19087.044173
146.722813,151,19102.611871
147.055937,151,19118.551065
183.898437,192,19135.665529
147.471875,151,19150.956456
146.216563,151,19166.526541
146.849688,151,19182.548236
184.58125,192,19200.315967
145.335625,150,19215.550416
147.69125,152,19498.39042
147.651563,151,19514.39689
149.166562,153,19529.931598
147.958438,152,19545.749696
147.303438,151,19561.396041
147.237188,151,19576.943205
145.560313,150,19592.792989
120.630063,124,19607.0188
147.599063,152,19623.253806
146.818438,151,19638.925223
146.42,150,19646.525918
148.225,152,19662.278678
146.950312,151,19678.129239
147.322812,151,19693.894927
146.18625,150,19976.80623
146.243125,150,19992.138124
146.789062,151,20007.63446
121.221313,124,20021.682309
147.151875,151,20037.34252
148.248438,152,20053.10308
146.003125,150,20068.234706
147.753438,151,20083.315825
146.963437,151,20098.309419
147.623125,151,20114.035455
147.394688,151,20130.019946
121.236313,124,20143.967481
148.194063,152,20159.988675
147.6175,151,20175.432566
147.033437,151,20458.164392
147.2875,151,20474.408807
145.898438,150,20482.124822
146.78625,151,20498.00894
147.23,151,20513.673317
147.545313,151,20529.745652
147.45375,152,20545.988549
146.581563,151,20561.879146
146.23625,150,20577.791743
147.314687,151,20593.882513
146.030625,150,20610.129426
147.085938,151,20626.000979
147.014063,151,20641.904608
147.042188,152,20658.354872
146.479375,150,20941.819649
185.425625,192,20959.893404
148.034688,152,20975.634609
148.330938,152,20991.610058
147.82375,151,21007.514406
147.205312,151,21023.503528
186.423437,192,21041.105247
146.61625,150,21056.444066
147.1825,151,21072.887458
185.711562,192,21098.851724
147.975,152,21115.098706
146.51375,150,21131.086672
121.343188,124,21404.192207
147.385312,151,21419.654955
147.37,151,21435.304647
149.14375,153,21451.053605
147.990313,152,21467.070188
147.196875,151,21483.32852
147.386563,151,21498.804624
147.088438,151,21514.451581
147.348125,151,21530.352133
147.879375,152,21545.796816
148.3175,152,21561.780495
147.519688,151,21577.723258
147.233125,151,21593.046896
149.221875,153,21608.689334
147.74625,151,21891.131839
147.456563,151,21906.549558
149.089375,153,21921.934296
146.93375,151,21937.566384
146.655625,151,21952.544186
147.355625,151,21967.80833
149.05125,153,21982.963731
149.24625,153,21997.93797
120.586313,124,22011.263363
149.167188,153,22026.406482
147.238125,151,22033.96602
147.416875,151,22049.193909
146.85625,150,22064.322437
147.471875,151,22079.447144
147.455938,151,22362.187031
147.27625,151,22377.676096
147.44875,151,22393.081913
147.276875,151,22408.473712
149.315938,153,22424.307732
147.487813,151,22440.419988
146.988125,151,22455.793736
147.401563,151,22471.21424
147.035625,151,22486.65069
147.824375,151,22502.450553
147.762813,151,22517.883797
147.854688,151,22533.369583
147.465,151,22549.034365
147.487188,151,22832.710229
147.792813,151,22848.233445
146.715625,151,22863.458716
186.52,192,22881.394147
147.58125,151,22896.571917
147.002188,151,22912.175066
147.322812,151,22927.834631
147.604688,151,22943.286935
147.565625,151,22958.805749
147.684375,151,22973.858803
147.815313,151,22989.028938
149.22125,153,23004.353832
147.91,152,23020.197331
146.932187,151,23302.806452
147.358125,151,23317.999247
147.330938,151,23333.174302
149.214063,153,23348.126315
146.047188,150,23363.33823
146.940313,151,23378.93963
146.893125,151,23393.911269
146.728125,151,23409.370326
146.471563,150,23424.386111
146.715,151,23439.771943
147.135938,151,23447.772862
146.990313,151,23463.290996
147.311875,151,23478.433591
147.209375,151,23494.229104
147.48375,151,23776.487177
149.1675,153,23791.706613
147.572813,151,23806.629223
147.448438,151,23821.818206
147.377813,151,23836.912035
147.25375,151,23852.028227
147.1675,151,23867.44445
146.717188,151,23882.950137
148.02625,152,23897.926481
147.526875,151,23913.643966
146.920625,151,23928.455737
147.37875,151,23943.319582
146.938125,151,23958.886173
187.752187,193,24244.303543
147.831875,151,24258.609487
147.402813,151,24273.920058
147.301563,151,24288.665032
149.246563,153,24303.693474
149.197812,153,24318.887412
146.481875,150,24334.082295
148.22,152,24349.086021
147.6525,151,24363.944093
147.332188,151,24378.736254
147.80125,151,24393.675471
147.355,151,24408.461025
147.544062,151,24423.314187
147.253125,151,24438.571198
149.19875,153,24719.983701
146.753438,150,24735.395795
147.307813,151,24750.425337
147.909688,151,24765.751063
147.863125,151,24780.684478
147.847188,151,24795.528619
147.541875,151,24810.394318
147.863125,151,24825.157159
147.480938,151,24840.299027
147.7225,151,24855.711824
146.640313,150,24863.389276
147.840313,151,24878.34512
121.084125,124,24891.179821
147.847188,151,24905.847674
147.91,151,25188.556044
147.776875,151,25204.015753
147.933125,151,25218.540491
147.627813,151,25233.767853
146.7575,151,25249.20364
147.652188,151,25264.618546
147.709688,151,25279.794019
147.249375,151,25294.919008
147.7925,151,25310.29883
147.82375,151,25325.606336
147.848125,151,25340.80717
148.4175,152,25355.867871
147.508438,151,25371.52781
147.586875,151,25654.424663
149.276563,153,25670.436406
147.726875,151,25685.783148
147.590625,151,25701.240013
147.690938,151,25716.472406
121.377875,124,25722.979645
148.7375,153,25738.676511
147.272813,151,25754.229264
147.225313,151,25769.821826
146.730625,150,25785.030921
121.292563,124,25798.710882
121.441625,124,25812.799674
147.7,151,25828.415066
148.505938,152,25843.465487
147.620938,151,26125.642236
147.628438,151,26141.270003
147.597813,151,26156.497429
147.705938,151,26171.468407
146.244063,150,26186.448724
147.690625,151,26201.68437
147.695313,151,26216.74387
147.668438,151,26232.233248
147.698125,151,26247.328563
147.804375,151,26262.886216
147.909688,151,26278.258918
147.82375,151,26286.225702
147.854375,151,26301.482995
147.878125,151,26316.683838
147.472188,151,26599.03789
147.186875,151,26614.30853
121.081,124,26628.44798
146.815625,151,26643.788373
147.745938,151,26659.328799
147.863125,151,26674.602678
147.495625,151,26690.154795
147.745,151,26705.353859
147.644063,151,26720.822391
146.27625,150,26736.185981
147.6375,151,26751.648048
147.527813,151,26767.085859
147.303438,151,26782.567862
147.878438,151,26798.101781
147.635938,151,27080.908601
146.743125,151,27096.553611
147.824063,151,27111.72333
148.2225,152,27126.896281
147.690938,151,27141.815923
147.369375,151,27156.932872
147.660625,151,27172.123835
147.589063,151,27187.859328
147.784688,151,27203.465512
147.815313,151,27211.093714
147.543438,151,27226.986183
147.760938,151,27242.540427
147.777188,151,27257.874143
147.4175,151,27540.127938
147.424062,151,27555.269454
147.628438,151,27570.111144
147.613125,151,27585.286347
147.800938,151,27600.39169
147.800313,151,27615.960565
121.135688,124,27629.752566
146.914063,151,27644.784821
147.769375,151,27659.639264
147.699063,151,27674.288847
147.449063,151,27689.589026
147.643438,151,27704.929092
147.580938,151,27720.375615
146.785938,150,27735.1816
147.28125,151,28017.667307
147.753438,151,28032.964229
147.48,151,28048.158364
147.479375,151,28063.580474
147.886563,151,28079.077088
147.495313,151,28093.427532
147.405,151,28108.927856
147.839063,151,28116.885128
147.416875,151,28132.140028
147.57375,151,28147.606179
147.662813,151,28162.876688
147.854375,151,28178.159198
147.507813,151,28193.284762
147.855313,151,28475.042742
147.7225,151,28489.935477
147.894688,151,28504.852921
147.801563,151,28519.956995
147.68,151,28534.902255
148.449063,152,28549.787339
146.773125,150,28564.705693
147.620938,151,28579.951503
147.5225,151,28594.818971
147.394063,151,28609.731667
147.901875,151,28624.934404
147.839688,151,28639.77745
147.69125,151,28654.815245
147.60625,151,28670.313405
147.59125,151,28953.083277
147.504375,151,28968.961495
147.66,151,28984.121511
147.800938,151,28999.8913
147.895,151,29015.362569
146.718437,150,29031.261112
148.215938,152,29046.849723
147.878438,151,29062.203088
121.04975,124,29068.818051
121.246625,124,29082.884135
147.856875,151,29098.134122
147.918125,151,29114.136214
147.38,151,29130.286648
147.433438,151,29146.001261
147.651875,151,29428.762771
147.715,151,29444.048021
148.645,152,29459.44716
147.918125,151,29474.926472
147.480938,151,29490.177985
147.724375,151,29506.001747
147.625,151,29521.682363
148.60625,152,29538.141819
147.324688,151,29553.527393
147.48,151,29569.051351
120.650375,124,29583.256423
146.83375,150,29598.641599
147.188438,151,29614.110751
147.63625,151,29621.998283
147.01125,150,29905.073914
147.559375,151,29919.919507
120.4435,124,29933.485239
147.879063,151,29948.826236
147.864375,151,29963.842634
147.927813,151,29979.064205
147.692188,151,29993.816356
146.976875,151,30008.952532
147.706875,151,30023.667395
147.785,151,30038.610373
147.581563,151,30053.662627
147.9175,151,30068.557863
148.769688,152,30083.521088
120.731,124,30096.995749
147.170938,151,30378.321735
147.878438,151,30393.200293
146.915938,151,30408.41303
147.93875,152,30423.326595
147.886563,151,30438.343417
147.412813,151,30446.18893
147.745625,151,30461.136038
147.785,151,30476.070523
146.875,151,30491.267538
149.11375,153,30506.143022
147.628438,151,30521.230555
147.667813,151,30535.81005
187.2375,193,30560.235382
147.675625,151,30842.627903
147.8325,151,30850.641247
147.964375,151,30866.254459
147.832188,151,30881.782863
147.739063,151,30897.296713
147.304688,151,30912.689228
120.816938,124,30926.672353
147.757813,152,30942.460129
148.223438,152,30958.257372
147.340313,151,30973.373722
147.612188,151,30988.832416
147.769063,151,31004.201433
147.201875,151,31019.909027
147.4725,151,31035.760179
147.683125,151,31318.174799
147.4875,151,31333.859348
147.75375,151,31349.757695
147.540313,151,31364.943084
147.940938,151,31380.58931
147.9175,151,31395.933838
147.432813,151,31411.920304
147.784063,151,31427.059265
147.850938,151,31442.826054
148.825625,153,31458.399378
147.389375,151,31474.262411
147.683438,151,31489.50576
147.487188,151,31505.060279
147.409063,151,31787.991482
146.828125,151,31795.88745
147.73,151,31812.040115
147.542188,151,31828.058282
147.721563,151,31844.273557
147.762188,151,31860.534553
147.286563,151,31876.722976
147.331875,151,31893.349159
121.346,124,31907.612679
146.504688,150,31923.218368
147.467813,151,31938.655369
147.440313,151,31954.527352
147.824375,151,31970.849368
147.409687,151,31986.813532
147.808438,151,32268.965065
147.644375,151,32285.268573
145.945,150,32301.203104
147.800313,151,32317.404244
148.010312,151,32333.596558
146.75375,150,32349.494258
121.041938,124,32356.123009
146.11,150,32372.020329
147.925625,151,32388.544557
147.738438,151,32404.778119
147.6675,151,32421.201801
146.755625,150,32437.607042
147.377187,151,32453.709596
147.5175,151,32469.425577
120.24725,124,32751.066463
146.88625,150,32766.801958
146.235625,151,32782.743271
146.195,150,32798.440548
120.616625,124,32813.004275
120.676,124,32827.5069
147.59,151,32843.869066
53.509688,56,32846.582395
147.320313,151,32862.604083
147.1425,151,32878.569729
146.752187,151,32894.367925
148.269688,152,32909.909301
146.931563,151,32925.346792
121.0685,124,32939.209272
147.573125,151,32946.497658
147.549688,151,33218.267906
147.839688,151,33233.238221
146.595625,150,33248.486483
147.785625,151,33263.226491
147.2125,151,33278.313519
147.847813,151,33293.776992
147.066875,150,33308.529548
148.217188,152,33323.219011
145.564375,150,33338.089433
147.87125,151,33352.87474
147.9175,151,33367.716642
147.683438,151,33382.972376
147.29,151,33398.337249
119.1835,124,33668.960007
187.416562,193,33685.901953
147.53125,151,33700.621358
147.583438,151,33715.312858
121.206938,124,33728.211111
147.660313,151,33742.464257
147.4025,151,33757.407657
119.879125,124,33770.500053
147.716875,151,33784.545623
147.794063,151,33791.870491
146.616563,150,33806.225155
147.84125,151,33820.776732
146.675625,151,33835.372312
148.373125,152,33850.254157
146.139375,150,34121.081331
147.715313,151,34135.491074
147.754688,151,34150.391823
147.71625,151,34164.779598
147.7,151,34179.608906
121.082875,124,34193.32777
147.856875,151,34208.187971
147.956563,151,34223.079502
148.497813,152,34237.900801
121.270063,124,34251.535403
147.911875,151,34265.882537
147.42625,151,34280.741436
147.708125,151,34295.56298
147.594063,151,34310.764563
121.624438,124,34573.471813
147.676875,151,34587.299974
147.855625,151,34601.520057
147.606563,151,34615.865389
147.773125,151,34630.392304
121.324125,124,34643.173577
147.59125,151,34657.213902
120.960063,124,34670.314281
147.754375,151,34684.177146
148.591875,152,34698.670583
146.916563,151,34712.737099
147.746563,151,34727.345685
147.735,151,34741.923408
147.32625,151,34756.366396
147.610313,151,35027.779727
148.44625,152,35042.961216
147.879063,151,35051.03318
147.18625,151,35065.82052
146.4875,150,35080.305187
146.725313,150,35095.132815
148.62625,152,35110.066431
121.543813,124,35123.772047
121.062563,124,35137.091628
147.757188,151,35152.167339
121.078188,124,35165.523698
147.71,151,35180.461287
148.630625,152,35195.292243
146.330625,150,35209.867762
