#{"t_start": 1690377960.3236694, "env_id": "None"}
r,l,t
172.181813,176,11509.504463
175.009,179,11795.214757
171.539625,175,11812.375535
172.27525,176,11829.819613
175.164938,179,11855.757867
174.258375,178,11873.133341
175.009625,179,11890.976846
171.096188,175,11907.993115
175.025563,179,11926.069239
175.359938,179,11943.769062
174.738688,179,11961.894164
171.246813,176,11987.70857
175.0715,179,12005.480171
175.094938,179,12291.543442
170.736188,175,12309.075
171.337438,175,12326.982056
171.439,175,12344.523822
175.360563,179,12361.550077
174.717438,179,12387.366691
175.11025,179,12404.963422
171.3215,175,12423.00354
171.367438,175,12440.608072
171.6415,175,12458.224114
172.235563,176,12476.481548
172.223688,176,12762.746757
171.430563,175,12780.022891
172.3615,176,12806.067018
175.08025,179,12823.735253
172.618688,176,12841.264565
175.270563,179,12858.821332
175.1115,179,12877.291631
175.073688,179,12895.539945
171.447438,175,12913.16489
175.189,179,12939.453187
170.88525,174,12957.082045
175.040875,179,12974.849088
172.112438,176,13261.071746
171.610563,175,13278.439678
175.383063,179,13296.785805
175.219625,179,13314.394283
171.720875,175,13331.149338
171.666188,175,13357.430022
174.994,179,13375.050274
175.258375,179,13392.420305
172.088688,176,13410.180965
171.674938,175,13428.130978
172.408063,176,13445.791465
171.407438,175,13731.813751
175.40025,179,13757.361605
175.251813,179,13775.020298
174.909625,179,13792.778985
175.25275,179,13810.471116
172.418688,176,13828.365952
175.433688,179,13846.126611
174.486813,178,13863.382453
171.53275,175,13889.504097
175.234938,179,13907.304458
175.431188,179,13924.754363
175.149625,179,13942.315651
175.228375,179,14227.683977
175.446188,179,14245.280375
172.610563,176,14262.543404
174.915875,179,14288.532217
175.110563,179,14305.746006
175.196188,179,14323.16874
175.259625,179,14340.773461
171.165875,175,14358.059641
175.003375,179,14376.395413
171.727438,175,14393.901722
175.118063,179,14419.99843
175.049,179,14705.224243
175.1015,179,14723.165868
175.3215,179,14741.170328
172.589625,176,14758.701169
174.863688,179,14777.219097
175.469938,179,14795.652174
174.85025,179,14821.189045
175.173688,179,14839.141357
175.259313,179,14856.99476
172.643375,176,14875.072286
174.997438,179,14892.804215
172.643063,176,14910.251854
175.251813,179,15196.299124
175.289,179,15222.747934
175.204625,179,15240.626747
175.618063,179,15258.419247
175.320875,179,15275.727006
175.0815,179,15293.87242
171.10025,175,15311.326425
175.133063,179,15328.863877
175.00025,179,15355.354087
172.2365,176,15372.85887
175.055563,179,15390.652935
172.11775,176,15677.748799
174.924,179,15695.010435
175.204313,179,15712.300891
170.4465,175,15730.065658
172.53275,176,15747.112371
170.664938,175,15772.562294
171.523375,175,15790.026659
171.694938,175,15807.026865
174.776188,179,15825.301718
174.925875,179,15842.512084
175.034625,179,15860.059061
174.399625,179,15877.817885
174.713063,179,16171.187567
170.291813,175,16188.177035
174.41525,179,16205.38017
175.36775,179,16222.327229
175.109625,179,16239.442725
172.477438,176,16256.16787
175.2515,179,16273.69811
175.219625,179,16299.179819
171.446188,175,16316.034354
174.730875,179,16333.459788
171.554313,175,16350.719913
172.407438,176,16635.758743
171.388063,176,16652.477475
171.719,175,16669.553176
169.330563,175,16686.526601
172.134625,176,16711.207981
170.28275,175,16728.024706
175.258063,179,16745.302644
170.759938,175,16762.675137
172.121188,176,16779.814238
174.560563,179,16797.728013
170.979313,175,16814.057727
174.054625,179,16838.819578
171.704,176,17123.756923
171.191813,175,17141.224003
172.117438,176,17158.41624
170.680875,175,17175.031964
171.343688,175,17192.163888
170.879938,176,17208.918611
171.960563,176,17226.023671
170.883063,176,17250.401272
170.416813,175,17267.382991
175.117438,179,17284.438704
171.143375,175,17301.745939
172.359313,176,17319.166579
172.218063,176,17605.418221
174.709313,179,17622.572334
171.514,175,17639.761658
170.766813,175,17664.607945
175.225875,179,17681.943112
173.149625,179,17699.218185
172.429938,176,17716.092334
170.926188,175,17733.012726
171.179313,175,17749.458723
170.909625,175,17766.792377
173.444938,179,17791.265648
170.9865,175,18076.080752
172.350563,176,18092.698256
170.858063,175,18109.275034
170.971188,176,18126.362662
171.014,175,18143.187095
170.984,175,18159.596264
172.273063,176,18175.726205
171.404625,175,18200.051645
170.79775,175,18216.626601
171.037125,175,18233.234946
171.107438,175,18249.600686
171.839625,176,18266.214177
171.933375,176,18551.408795
172.2415,176,18568.055832
171.321188,175,18584.596935
171.034625,175,18609.205875
171.199625,175,18626.473507
171.508375,175,18643.829005
171.21275,175,18660.159417
172.289625,176,18677.34588
171.221812,175,18694.445958
172.063063,176,18711.515684
174.644313,179,18728.438433
171.003375,175,18753.133565
172.085875,176,19037.925982
171.564313,175,19054.649731
171.413375,175,19071.640476
171.15525,175,19088.368836
171.54775,175,19105.153935
172.509,176,19122.254631
172.071188,176,19138.386911
171.407438,175,19162.986211
171.369313,175,19180.12412
171.56275,175,19196.8026
171.359313,175,19213.472519
172.289,176,19497.680943
172.195563,176,19515.116249
171.359313,175,19531.634977
171.523375,175,19548.754868
171.491188,175,19565.616874
171.49275,175,19590.41161
171.820875,176,19607.297553
171.236813,175,19624.789194
171.672438,175,19641.565237
171.327438,175,19658.352094
171.679,175,19675.54168
171.289313,175,19692.576392
171.1365,175,19976.901198
171.554,175,20000.986093
170.861188,175,20017.599946
170.544625,175,20034.756058
170.724625,175,20051.669284
171.1215,175,20068.159304
171.161813,176,20084.326864
172.137438,176,20100.8736
170.854625,175,20118.109228
171.56525,175,20142.475221
171.09525,175,20159.60426
171.035563,175,20176.308005
171.453688,175,20460.779444
171.428375,175,20477.836522
170.518688,175,20494.862258
171.840875,176,20511.896106
171.641813,175,20529.055704
172.265875,176,20554.773403
171.455875,175,20571.842884
170.419938,175,20589.104244
171.624938,175,20606.798426
170.6715,175,20623.734366
172.093688,176,20641.097559
172.2815,176,20925.988783
171.530563,175,20943.486947
172.337125,176,20968.815694
170.844,175,20985.934457
171.0015,175,21003.291716
171.125563,175,21020.388747
172.293375,176,21037.127884
171.4465,175,21053.767056
171.245563,175,21071.325
171.38275,175,21088.270473
171.753688,176,21113.87529
171.246188,175,21131.238009
171.460563,175,21414.789282
175.226188,179,21431.400566
171.244937,175,21448.598878
171.398063,175,21465.731622
171.023063,175,21483.148262
171.359938,175,21500.099515
171.593688,175,21524.966464
171.13275,175,21541.629704
171.1865,175,21558.545468
171.374625,175,21575.823944
168.558063,175,21592.572845
172.323688,176,21609.373922
174.959938,179,21893.351238
171.52275,175,21909.917521
172.629938,179,21934.237343
171.529938,175,21950.637102
170.938063,175,21967.125629
171.781188,176,21983.412785
171.941813,176,21999.597588
171.438375,175,22015.395893
171.362437,175,22031.584678
171.563375,175,22048.135056
171.470563,175,22071.934839
171.044,175,22355.669475
171.742438,175,22372.760704
171.698688,175,22389.299861
171.319313,175,22406.026125
172.385875,176,22422.782093
171.055875,175,22440.063761
171.4715,175,22456.778412
175.406188,179,22481.268491
171.327125,175,22497.920914
171.50275,175,22515.028865
171.498375,175,22531.681668
171.7815,175,22548.681961
171.487125,175,22833.623095
171.63525,176,22850.466828
171.117125,176,22867.499899
171.02275,175,22891.464041
171.9415,176,22908.543003
169.911188,175,22925.140362
171.527438,175,22941.876655
171.119625,175,22958.551678
173.703375,179,22975.052395
174.270563,179,22991.59087
171.025563,175,23008.115536
172.163063,176,23033.079076
171.2015,175,23316.542368
171.244938,175,23332.9413
172.143375,176,23349.358969
175.094313,179,23365.768089
172.003375,176,23382.478812
171.757125,175,23399.012965
172.041813,176,23422.954439
172.086813,176,23439.476898
170.91275,175,23456.414224
171.655875,175,23472.859939
170.913063,175,23489.79596
171.804313,176,23773.322636
171.546188,175,23789.876711
174.88275,179,23806.161649
170.715563,175,23830.01415
172.019,176,23846.537673
174.258063,179,23863.220254
171.50025,175,23879.745421
174.9715,179,23896.327
172.043688,176,23913.315776
171.383375,175,23929.331965
172.05025,176,23945.699077
174.149938,179,23970.031862
172.283375,176,24253.842561
171.624,175,24270.077399
172.352125,176,24286.262405
171.492438,175,24302.399083
172.250875,176,24318.700532
172.438375,176,24335.158081
172.1365,176,24351.312417
171.587438,175,24374.639871
171.458063,175,24390.81109
171.942125,176,24406.918092
171.640563,175,24422.881093
171.55525,175,24439.477019
172.23025,176,24722.507595
171.368063,175,24738.646879
171.245875,175,24755.455851
171.498688,175,24778.768658
172.336813,176,24794.77156
172.143688,176,24810.915001
171.9365,176,24827.059918
171.647125,175,24843.474635
171.679313,175,24860.075807
172.484313,176,24876.261142
171.642125,176,24891.58944
172.337438,176,25182.286686
175.649,179,25199.224699
171.783375,175,25215.260314
171.57775,175,25231.842937
172.344625,176,25248.509462
171.67275,175,25265.077566
172.429938,176,25281.558233
175.1965,179,25305.708331
171.49275,175,25322.288416
175.094625,179,25339.000085
175.312438,179,25355.439429
175.563375,179,25372.55691
172.597438,176,25656.876149
175.354938,179,25674.058649
172.01025,175,25690.779616
171.915563,175,25714.737388
175.571188,179,25731.756044
171.838063,175,25748.290095
172.080563,175,25765.343816
172.158375,175,25781.994258
171.969625,175,25798.435764
172.648688,176,25815.412146
171.532125,175,25832.072983
172.438063,176,26122.789375
173.033688,176,26139.587019
171.513688,175,26156.152348
175.526188,179,26172.426105
175.573375,179,26189.087973
171.516813,175,26205.643006
172.018688,175,26222.094992
175.484625,179,26245.984585
175.291813,179,26262.854505
175.290875,179,26279.716916
175.33025,179,26296.231562
172.508375,176,26312.941926
173.088375,176,26596.554235
172.113688,175,26613.315073
172.662125,176,26630.081365
172.048375,175,26654.132934
173.019625,176,26670.841183
175.188688,179,26688.057779
175.681813,179,26704.74343
175.61275,179,26721.665964
171.978688,175,26738.440429
171.548375,175,26754.831666
172.853688,176,26779.240188
175.59525,179,26796.303108
172.613375,176,27080.412673
171.947438,175,27097.240805
173.300563,176,27113.534257
171.856813,175,27129.871436
172.80275,176,27146.017863
171.594,176,27162.698961
171.170563,174,27187.022171
172.134938,175,27203.806246
173.12025,176,27220.242709
172.8865,176,27237.62486
172.849313,176,27254.270416
173.049938,176,27537.900484
172.456813,176,27554.34019
171.5215,175,27570.423514
172.1715,176,27593.929845
172.057438,175,27610.507757
172.134625,175,27627.320567
172.309,175,27643.735054
170.858063,175,27659.783563
172.02775,175,27676.218419
171.235563,175,27692.508837
172.192125,175,27709.00596
172.433375,176,27732.668025
171.393688,174,28016.35122
172.966188,176,28032.862416
171.893375,175,28049.334839
172.154938,175,28065.98326
172.091188,175,28082.534444
172.223063,175,28098.433549
172.994625,176,28115.179157
172.12025,175,28139.100395
171.7815,175,28155.760451
173.058063,176,28172.368615
171.69275,175,28188.895001
173.095875,176,28205.375302
171.90275,175,28487.996489
172.983688,176,28504.219478
172.004625,175,28520.591904
172.994625,176,28543.83336
173.033688,176,28560.024865
172.884938,176,28576.361178
172.03525,175,28592.662586
172.214,175,28608.985646
172.489313,176,28625.580246
172.29275,175,28641.625074
172.957438,176,28658.211625
172.519313,176,28949.485258
173.136813,176,28966.619
171.370875,174,28983.135163
173.174313,176,29000.10742
172.070875,175,29017.015301
171.433063,174,29034.225821
172.113375,175,29050.717624
173.277125,176,29067.665787
173.042438,176,29091.98737
171.433063,174,29109.107046
173.089,176,29126.456977
172.043375,175,29143.273759
172.134938,175,29427.437135
173.13525,176,29444.014544
172.315563,175,29460.636641
173.128063,176,29477.268895
172.839,176,29501.522432
172.284938,175,29518.887314
173.112125,176,29536.441835
172.269313,175,29553.223142
173.064625,176,29569.913957
173.197438,176,29586.830438
173.213063,176,29603.422671
171.814625,175,29620.420824
172.362438,175,29911.922724
173.010563,176,29928.067148
173.058063,176,29944.905093
173.230875,176,29961.210151
173.20525,176,29977.508767
172.933063,176,29993.629419
173.205875,176,30010.138168
171.9165,175,30025.921848
173.112438,176,30049.40254
173.112438,176,30065.706723
173.064625,176,30081.875669
172.199938,175,30364.40574
171.915875,175,30380.507121
172.173063,175,30396.984794
173.096813,176,30413.153358
173.182125,176,30429.566616
175.64275,179,30452.760101
172.18275,175,30468.976847
172.971188,176,30485.30056
172.080563,175,30501.631082
172.158688,175,30517.774385
173.1815,176,30533.926564
173.174313,176,30550.177624
172.90775,176,30833.220658
171.916813,175,30857.986605
173.134625,176,30874.904527
175.89275,179,30891.994812
172.06525,175,30908.708843
175.447438,179,30925.373601
172.239938,176,30942.626089
171.5115,175,30959.402267
172.402125,176,30983.304904
173.00275,176,31000.005306
171.963375,175,31017.125593
171.689625,175,31034.164895
172.034313,175,31317.91239
171.854,175,31334.748575
175.89275,179,31352.251332
173.213063,176,31369.057865
173.08025,176,31392.976388
172.174625,175,31410.117441
171.770563,175,31426.722343
172.125875,175,31443.606946
173.167125,176,31460.540647
173.087438,176,31477.405727
173.135563,176,31494.029807
173.104313,176,31778.167977
175.539938,179,31803.311784
171.914938,175,31820.90028
175.477438,179,31838.66697
171.978375,175,31856.054327
171.884625,175,31873.645836
171.539,175,31891.303585
172.016188,175,31908.396089
171.836813,175,31925.173905
172.569938,176,31950.119869
171.578375,175,31967.099709
171.929938,175,31984.81903
171.804938,175,32268.225177
171.726813,175,32285.964273
173.024313,176,32303.01014
171.869313,175,32320.687755
171.737438,175,32338.347473
171.461813,175,32363.373287
172.515875,176,32380.712836
173.213063,176,32398.480108
171.930875,175,32416.132921
171.929938,175,32433.883724
171.762438,175,32451.280041
172.797438,176,32468.587997
172.892438,176,32752.862885
172.10275,175,32777.90676
172.83775,176,32795.175799
171.888375,175,32812.284384
173.095563,176,32829.885167
172.119,175,32847.002867
173.072438,176,32864.363591
171.957125,175,32881.923106
172.719313,176,32898.848061
172.048063,175,32922.952205
171.262125,175,32939.270448
171.637125,175,33212.103964
172.559,176,33228.253322
173.183375,176,33244.724918
172.135875,175,33260.952266
172.611188,176,33276.999616
172.041813,175,33293.566375
172.100563,175,33317.257822
173.136188,176,33333.231181
172.35525,175,33349.137295
172.641813,176,33365.307667
171.985875,175,33381.538495
171.744313,175,33398.026421
173.213063,176,33671.0844
172.081188,175,33687.398525
171.987438,175,33710.060857
173.143375,176,33725.896093
172.2065,175,33741.354436
172.073063,175,33757.396726
172.0565,175,33772.913555
173.073063,176,33788.45406
172.915563,176,33803.901243
172.23775,175,33819.619282
172.323375,175,33842.297066
172.159625,175,33858.137718
169.80525,175,34130.756534
171.924625,175,34146.631429
173.018688,176,34162.225311
171.931813,175,34178.15452
172.009,175,34194.178218
171.688688,175,34210.303679
172.009625,175,34226.482999
173.049313,176,34250.021442
172.173375,175,34265.773887
171.71525,175,34281.619227
173.034313,176,34297.840323
172.818688,176,34570.607368
171.98275,175,34585.736004
172.096813,175,34601.28511
173.1115,176,34617.147531
172.0115,175,34639.280904
173.006188,176,34654.432385
172.924938,176,34670.090895
171.71525,175,34685.466398
172.324313,175,34700.700773
171.951188,175,34716.280556
172.198688,175,34732.134197
173.080875,176,34747.859282
172.049938,175,35027.052402
172.324625,175,35043.528574
171.851188,175,35059.839896
175.745563,179,35076.070886
172.693375,176,35092.24877
174.56025,179,35108.313027
171.859313,175,35124.523657
172.299938,175,35147.739877
172.010563,175,35163.781495
171.979938,176,35180.071361
172.959,176,35195.957231
171.784,175,35212.04827
170.999,175,35484.183402
170.842438,175,35499.793953
172.6365,176,35515.637882
171.894625,175,35538.265209
170.970875,174,35553.913869
172.004313,175,35569.7743
171.052125,176,35585.471891
170.612438,175,35600.787906
172.189,175,35617.127483
173.104,176,35633.210387
170.414313,175,35649.21655
172.088375,175,35921.477399
172.854625,176,35943.736942
172.421813,176,35960.101646
172.136188,175,35976.113178
171.894,175,35991.743526
172.150875,175,36007.257655
171.819938,175,36023.593503
171.877125,175,36039.481763
171.596813,175,36055.240317
171.7615,175,36077.643879
172.120563,175,36093.667531
171.91275,175,36109.639556
