#{"t_start": 1690377960.236986, "env_id": "None"}
r,l,t
118.423188,125,8950.16757
135.735688,140,8965.017558
122.067875,125,8979.218539
113.106563,116,8985.059926
121.851,125,8999.558698
135.712875,140,9015.136142
113.44125,117,9029.30808
112.839375,117,9035.247047
114.410625,117,9049.011768
113.479688,117,9062.417105
121.195688,125,9076.876531
113.205625,116,9090.667886
110.945,116,9096.57133
114.163125,117,9110.407506
121.686938,125,9394.652711
122.14475,125,9409.88103
150.952813,156,9426.468599
122.048188,125,9432.627492
164.213375,170,9451.033551
136.69725,140,9466.278804
121.145375,125,9480.923154
139.420313,144,9496.649375
120.590688,124,9511.368303
114.424375,117,9525.71836
149.371563,156,9542.42397
120.955375,125,9548.950348
122.068188,125,9563.625812
120.903188,125,9578.65204
115.318438,118,9592.947298
122.141938,125,9876.565844
136.586938,140,9891.990201
120.80975,124,9898.217487
135.216938,139,9913.942864
120.915063,124,9928.560648
121.72225,125,9943.410105
122.085063,125,9958.293877
121.953813,125,9964.730342
122.0785,125,9979.614564
135.769125,140,9995.470252
119.336,124,10010.165274
122.254125,125,10024.983806
122.111625,125,10039.721294
122.281625,125,10046.354998
122.145063,125,10061.847705
121.874125,125,10076.917891
122.316938,125,10359.444633
112.987188,116,10365.469397
121.692563,125,10380.282203
134.890375,139,10395.86379
114.50375,118,10410.420426
112.4625,116,10424.487114
120.41975,125,10430.544727
122.162563,125,10445.384877
135.122875,140,10461.032166
119.52975,124,10476.002319
122.234125,125,10491.170305
136.67225,140,10506.529596
122.387563,125,10512.712361
164.846813,170,10538.617401
113.841875,117,10544.513851
121.816938,125,10559.006579
121.738188,125,10842.509948
122.10975,125,10856.4034
113.564688,116,10862.438019
122.040688,125,10876.728291
122.286625,125,10890.867874
121.666625,125,10904.435671
122.1935,125,10918.556665
113.721563,116,10924.439793
115.54375,118,10937.83186
122.286625,125,10951.787974
115.656875,118,10965.410441
139.57375,144,10980.625937
115.7025,118,10986.59446
140.48125,144,11001.396438
137.59475,141,11016.045328
115.11,118,11029.321053
122.126625,125,11311.215745
122.250688,125,11325.929203
121.863813,125,11332.623625
122.078813,125,11347.147108
121.876,125,11361.67381
122.078813,125,11376.413513
121.816625,125,11390.901618
122.185063,125,11397.488879
115.429688,118,11411.931041
115.325313,118,11426.452128
165.002438,170,11443.334428
188.371562,194,11461.518058
113.868125,117,11475.879049
151.229375,156,11492.325579
122.38725,125,11507.107484
121.388188,125,11521.621657
122.04725,125,11796.404988
114.162188,117,11810.75495
122.293813,125,11825.475415
122.141625,125,11840.311826
120.897875,125,11855.075448
115.519063,118,11861.075521
121.411313,125,11875.958939
121.992563,125,11890.826178
114.588438,117,11905.032641
194.179375,200,11923.788466
122.016625,125,11938.634862
121.993188,125,11953.485385
163.903375,170,11971.392067
121.277875,125,11977.843185
122.154125,125,11992.945147
114.326563,117,12275.786513
194.036563,200,12294.499277
121.976625,125,12309.372307
164.059938,170,12326.939512
114.554375,117,12341.512751
121.8335,125,12356.222327
113.167188,116,12361.767516
121.676,125,12376.316244
160.423375,169,12393.622234
114.342813,117,12408.192081
151.251875,157,12425.132501
193.782813,200,12444.113454
151.290938,156,12461.127455
115.249688,118,12475.849072
164.594938,170,12761.673513
194.085,200,12780.38362
113.445313,116,12794.928777
188.030312,194,12813.278719
121.636625,125,12828.19574
121.737875,125,12842.893716
121.981,125,12858.016838
194.295625,200,12877.360284
165.00525,170,12895.164549
151.029063,156,12911.806926
152.185,157,12928.704218
115.10125,118,12943.007816
136.215063,140,12958.959728
122.145063,125,12973.89755
114.486563,117,13249.039779
122.101625,125,13263.365329
164.68775,170,13280.988448
114.4475,117,13295.404169
121.68725,125,13310.686377
114.93,118,13324.900199
187.4625,194,13342.578922
114.439688,117,13357.696892
164.609625,170,13374.876634
114.376875,117,13380.711477
165.063063,170,13406.322229
194.13875,200,13425.791832
164.493063,170,13442.95724
119.706938,124,13457.372669
122.156313,125,13741.086494
122.269125,125,13747.624968
165.06275,170,13764.783244
164.875875,170,13790.072946
122.26475,125,13797.007812
121.870063,125,13811.651539
122.203188,125,13826.781792
122.261938,125,13841.899286
122.071313,125,13856.348312
122.19975,125,13862.669373
188.187187,194,13889.880994
165.102125,170,13907.159762
122.140375,125,13913.555725
141.283438,145,13929.034105
122.069438,125,13944.010555
188.398125,194,14230.242226
164.954,170,14255.566504
164.656813,170,14272.797924
164.751188,170,14289.784718
122.194438,125,14304.114644
165.048063,170,14321.26406
122.18725,125,14327.766653
164.899,170,14344.893369
164.923063,170,14370.8103
164.861188,170,14387.987331
164.456188,170,14405.414627
164.875563,170,14422.808624
122.163813,125,14705.072939
122.12475,125,14711.69989
164.703688,170,14737.696315
164.969,170,14755.117434
165.000875,170,14772.567603
165.094938,170,14790.408475
122.101,125,14805.558647
165.008688,170,14822.586805
164.696188,170,14840.081973
164.892125,170,14857.527856
165.25025,170,14875.148985
188.710938,194,14893.736827
165.016188,170,14910.861829
165.43775,170,15196.367226
164.729625,170,15213.923818
165.164625,170,15239.706492
122.210688,125,15246.311453
165.36775,170,15263.33287
165.001188,170,15289.051161
165.282125,170,15306.346598
165.212125,170,15323.67478
165.321188,170,15341.301984
164.719313,170,15358.778377
165.149625,170,15375.71795
165.063063,170,15393.146079
165.12525,170,15679.595319
164.834625,170,15696.527998
165.188375,170,15713.214788
164.660563,170,15730.919064
164.984938,170,15755.561807
164.649,170,15772.745592
164.789625,170,15789.876021
164.723063,170,15806.646472
165.094625,170,15824.067008
165.016188,170,15841.412
165.001188,170,15858.440144
164.37775,170,15875.806881
165.258688,170,16160.859144
165.024,170,16177.540905
164.653063,170,16194.291116
165.289313,170,16218.837811
165.204,170,16234.948384
165.360563,170,16251.804448
165.281813,170,16268.573321
165.265875,170,16285.443184
165.368063,170,16302.513806
122.289125,125,16316.778976
165.266188,170,16333.624771
165.189,170,16350.610763
165.039625,170,16635.413244
165.124938,170,16651.889686
164.541188,170,16668.490641
164.689938,170,16685.078704
165.054938,170,16702.028128
165.054625,170,16718.756355
165.047438,170,16743.106068
165.023063,170,16760.066189
165.039313,170,16777.242207
164.898063,170,16794.398331
164.666188,170,16810.553381
165.078375,170,16827.187393
165.078375,170,17111.687601
164.992125,170,17128.721469
165.133063,170,17145.545867
165.00775,170,17162.333971
122.210375,125,17176.487177
165.344,170,17193.188927
165.3365,170,17209.659904
122.218188,125,17223.707039
122.210375,125,17238.25069
122.186938,125,17252.363172
122.132563,125,17266.60648
122.132563,125,17273.205188
165.054313,170,17290.347841
114.466875,117,17304.125231
164.734313,170,17590.385345
121.516,125,17604.779021
114.178438,117,17618.236345
114.96125,118,17632.448015
112.62375,116,17639.066286
164.995563,170,17656.013901
113.3775,116,17669.737474
165.289625,170,17687.142001
164.668063,170,17703.605377
188.045938,194,17728.422548
165.246188,170,17745.332509
164.413688,170,17762.119336
164.46275,170,17778.686727
114.146875,117,17792.214359
114.441875,117,18066.682458
113.429063,117,18080.347828
115.58875,118,18093.741738
113.93875,117,18107.373453
164.923375,170,18124.049605
115.505,118,18130.561113
115.460625,118,18143.979309
115.210313,118,18157.644474
112.624688,116,18170.730974
122.172563,125,18184.501612
164.868688,170,18201.232839
164.262125,170,18217.345539
115.389375,118,18223.695846
121.910375,125,18237.46795
115.667188,118,18250.962408
164.83275,170,18267.176434
111.8075,117,18549.640177
112.012188,116,18563.094604
163.960875,170,18579.270544
114.298125,118,18585.295991
112.763125,116,18599.352324
185.89,193,18617.600294
113.620625,117,18631.842423
111.574063,116,18645.459033
150.980938,157,18660.784999
111.850625,117,18675.027089
114.5025,118,18681.232451
148.1325,155,18697.394344
111.05375,117,18711.186366
113.91375,117,18724.796913
121.089125,125,18739.324175
114.106563,117,18745.609252
113.359688,116,19027.321249
110.907188,116,19040.64155
113.639688,118,19054.552025
112.262813,116,19060.674938
150.459063,156,19076.674015
111.871875,117,19090.228269
113.41125,117,19104.05893
110.022813,117,19118.133744
111.904375,116,19123.899308
110.9625,117,19137.285537
113.267188,116,19150.867289
113.615938,117,19164.824331
111.631563,116,19171.137221
111.10375,117,19185.086867
113.157813,116,19198.772438
118.495688,125,19212.601631
111.963438,118,19226.201508
113.687188,117,19500.107304
114.439063,118,19514.199152
111.952188,116,19527.722516
117.453813,124,19542.046222
112.4525,116,19548.182285
112.633438,116,19561.789157
111.805313,117,19575.74228
112.345625,118,19589.859023
112.2775,118,19596.304216
113.689063,117,19610.083334
114.153125,118,19624.410104
114.31625,118,19638.447538
112.7525,117,19644.297076
110.220625,116,19658.074663
114.727188,118,19672.534466
113.019688,117,19686.294252
112.953125,117,19692.400868
112.037188,117,19973.471011
110.795313,117,19987.30801
111.771563,117,20000.853722
110.113438,116,20006.925973
111.827813,117,20020.588875
112.786875,117,20034.588236
113.314688,118,20048.414591
119.3635,125,20054.939893
113.074063,118,20068.616645
110.067813,116,20081.715244
112.600313,118,20095.061534
110.916875,116,20101.203099
113.094375,117,20115.442151
111.201563,118,20129.198407
112.965313,118,20142.888488
111.325313,117,20149.281788
111.934375,116,20163.341627
114.052813,118,20176.929039
111.528125,117,20458.106848
111.070625,116,20464.218567
110.8675,116,20478.29901
111.915313,116,20492.081772
112.754375,117,20506.383995
111.922188,117,20512.253803
112.33375,116,20526.587059
112.705313,116,20540.475025
111.175313,117,20555.089539
111.871563,116,20561.029723
111.76125,117,20575.129639
111.588125,117,20589.485015
148.540938,155,20605.989114
116.372563,124,20620.503002
110.681875,117,20626.689802
109.927813,117,20640.71129
113.039375,117,20655.305735
112.43375,117,20937.025393
110.795938,116,20943.044776
113.5575,117,20957.193416
111.4725,116,20971.467544
110.7975,116,20985.501242
119.319125,124,20991.69445
112.976563,117,21005.979156
110.983125,116,21020.244307
109.875,116,21034.018601
111.195938,116,21039.747559
111.228125,117,21053.41347
110.219688,116,21067.368094
112.505625,116,21082.269987
112.172813,116,21087.961121
109.46125,115,21102.491392
111.8075,116,21116.756458
113.067813,117,21130.702696
111.365625,117,21403.329124
112.98875,117,21417.163417
111.824375,116,21430.717282
111.99375,116,21444.645634
111.917188,116,21451.041673
110.16875,116,21464.9873
112.10875,117,21478.69986
111.730313,117,21493.267112
111.05375,116,21499.303493
114.576875,118,21513.112189
111.086875,116,21527.257012
112.357813,117,21540.795044
110.830625,116,21546.831179
112.349063,116,21560.915567
110.885938,116,21574.865052
112.912188,117,21589.011672
112.252188,115,21594.948908
111.274063,116,21608.272092
133.580688,139,21890.162716
112.924375,116,21903.669762
112.1675,116,21909.741361
113.978438,117,21923.468513
110.765625,117,21937.016416
114.205,117,21950.295603
111.549688,116,21956.456887
114.376563,117,21969.845977
112.527813,116,21983.085622
112.239063,116,21996.293138
114.535938,118,22002.28573
114.674688,118,22015.066932
110.679375,117,22028.304728
111.057813,116,22041.736972
111.842813,116,22047.684773
113.362813,118,22060.998992
118.2485,124,22075.181775
113.66,117,22355.689764
112.479375,117,22361.792889
4.744375,6,22362.112456
113.12625,116,22375.892579
112.736875,116,22389.637349
114.9125,118,22403.440147
114.3025,118,22409.282445
192.654063,200,22435.524805
112.029688,116,22449.056855
110.905938,116,22455.64035
113.640625,117,22469.130267
114.796875,118,22482.821391
114.7775,118,22496.394391
112.887813,117,22502.866311
114.1575,117,22516.619826
113.28375,117,22530.215158
112.922188,116,22543.752477
111.499375,116,22550.266433
114.864375,118,22832.274743
115.30375,118,22846.044816
112.864375,116,22859.433235
114.408438,118,22865.743309
114.600313,117,22879.511874
113.042813,116,22892.854894
112.823438,117,22907.210438
134.698188,140,22914.38965
113.621875,117,22928.000144
112.912813,117,22941.606583
113.747813,117,22955.40321
114.196563,118,22961.305538
113.218125,117,22974.712944
111.774375,116,22988.151243
112.433125,116,23001.643608
113.840313,117,23007.604894
111.921563,116,23021.4884
112.890313,116,23302.413462
113.4975,117,23315.751339
112.908438,116,23321.732507
114.9525,118,23335.413662
113.522188,117,23348.634696
185.951562,194,23365.928206
121.032563,125,23380.096884
112.825938,116,23393.315067
112.328438,116,23399.391477
113.79875,117,23413.067744
114.832188,118,23426.404092
112.894375,117,23439.953379
114.1525,117,23446.270529
114.695,118,23460.012767
114.780938,118,23473.416098
113.299063,116,23487.345618
115.053125,118,23493.58211
113.830938,117,23774.028466
112.22375,116,23787.261368
113.250625,116,23800.692577
115.44375,118,23806.619944
114.460313,118,23820.121477
115.24375,118,23833.438324
113.806563,117,23846.988692
111.589688,116,23852.988261
112.165,116,23866.459065
111.802813,116,23879.964042
139.426563,145,23894.936957
112.983125,116,23908.671419
113.176563,116,23914.619795
112.549688,116,23927.619041
187.057188,194,23944.888897
114.525,118,23958.586802
137.048125,144,23973.480684
113.845625,118,24254.304798
113.440625,117,24267.425694
114.027188,117,24273.664313
113.880938,117,24286.665944
113.4,117,24299.920495
113.222813,117,24313.074396
113.953438,117,24319.220366
121.655688,125,24333.15435
113.38125,116,24346.324356
139.531563,144,24360.732391
114.406563,117,24366.51251
111.966563,116,24379.622823
114.714375,118,24392.962993
134.960375,140,24407.299107
113.816563,117,24420.090882
113.032188,117,24426.361945
114.8175,118,24439.943289
111.99625,116,24719.482849
113.209063,117,24733.204535
115.44375,118,24739.23896
112.736563,116,24753.006668
120.950688,125,24766.300351
114.28125,117,24779.551334
113.924063,117,24785.281062
113.741563,117,24798.659683
113.432813,116,24811.689956
112.724688,116,24824.753372
187.500938,194,24842.101052
114.957813,118,24855.833308
112.591563,116,24861.89251
114.095,117,24874.89305
114.754688,118,24887.702632
113.691563,117,24900.142786
114.88625,118,25173.688816
112.54625,116,25187.340446
114.490625,118,25201.009498
113.124375,117,25213.983046
114.956563,118,25219.812193
115.335313,118,25233.674014
112.944375,116,25247.127372
111.965625,116,25260.397285
112.649063,116,25266.627518
114.2125,117,25280.037313
114.037188,117,25293.537873
114.529375,118,25307.144488
114.096875,117,25313.170863
114.536563,118,25326.908034
113.593125,117,25340.293383
113.689375,117,25353.539844
185.480938,193,25371.301941
115.575313,118,25652.583764
151.752188,157,25668.815598
113.108438,116,25674.861587
136.281938,141,25689.62636
114.528125,117,25703.206129
114.044063,117,25717.084797
139.735,144,25731.945506
113.511875,117,25745.597315
139.769375,145,25753.48722
135.301,139,25768.35091
151.455313,157,25783.954265
113.21375,116,25797.235623
139.814063,145,25812.392125
194.37375,200,25830.565668
121.74225,125,25844.230564
139.9525,145,26126.035223
187.480312,194,26144.31759
188.251875,194,26168.687573
113.084375,116,26174.502032
134.500688,139,26189.058069
187.126875,193,26206.564939
114.258125,117,26220.064082
114.718125,118,26233.31934
193.460313,200,26251.42293
113.776563,116,26264.794076
114.154375,117,26278.338916
114.055625,118,26284.727929
113.94,117,26297.885499
113.666875,116,26311.350739
112.692813,116,26324.750081
186.988438,194,26609.775589
114.385625,117,26623.448497
114.662188,117,26629.463318
114.135938,117,26643.07561
113.930313,117,26656.501495
114.08,117,26670.188089
114.478438,117,26676.633199
114.34125,117,26690.149872
112.675938,116,26703.622636
114.419375,117,26717.42554
113.67,116,26723.368962
120.967563,125,26737.526779
114.071875,117,26750.989778
187.233438,194,26768.852146
113.05875,116,26782.474605
115.944375,118,26796.07389
111.719688,115,27069.671118
114.0,117,27083.176062
151.444375,157,27098.896789
114.011875,117,27112.538781
113.808125,117,27125.9463
114.295,117,27131.66958
112.485313,116,27145.005504
113.529063,118,27158.543121
113.7675,117,27172.173215
112.650938,116,27178.441686
113.78,118,27192.345094
188.013125,194,27209.709107
115.040625,118,27223.164949
113.043438,116,27237.369588
188.294688,194,27254.978963
113.70375,116,27268.641891
112.355938,116,27548.677352
114.729375,117,27554.841832
114.455,117,27568.031787
112.988438,116,27581.256985
114.559063,117,27594.445258
113.814063,117,27600.737087
113.478125,117,27614.455704
113.917813,117,27627.898716
113.171875,117,27641.04179
112.06,116,27647.403499
112.23125,116,27660.349021
114.549063,117,27673.21936
113.823438,117,27686.892982
114.036875,117,27693.073841
113.128438,117,27706.391027
114.58875,117,27720.090048
114.889063,118,27733.191203
113.465625,117,28006.77465
111.455938,116,28020.16462
114.497813,118,28033.449815
111.545,116,28046.948827
112.845938,117,28053.024128
192.60375,200,28078.597905
171.52775,176,28094.542665
139.589125,143,28109.433496
139.390063,143,28124.463978
154.859688,159,28139.932775
139.580688,143,28155.048322
139.011938,143,28162.552226
138.933188,143,28177.371883
138.456313,143,28192.075297
139.616625,143,28473.385998
139.821313,144,28487.836517
154.865313,159,28503.34259
140.4435,144,28517.987857
138.665375,143,28532.435828
141.013188,144,28547.071321
140.98975,144,28561.696908
139.156,143,28576.182457
154.598438,159,28591.508236
138.663188,143,28606.245793
138.975688,143,28620.870132
139.493813,144,28635.403407
154.66,159,28651.008228
139.901,144,28658.64553
172.100563,176,28950.049865
139.871625,143,28965.401571
140.280063,144,28972.817932
139.684438,143,28987.862772
139.438188,143,29003.084406
139.369125,143,29018.391956
139.921625,143,29033.973924
138.831,143,29048.685339
139.514438,143,29063.922142
139.141313,143,29078.899458
139.69725,143,29094.13896
139.431313,143,29109.623811
139.723813,143,29124.698608
139.187563,143,29140.283628
140.8735,144,29415.39399
139.901,143,29430.534174
138.791625,143,29445.211836
139.489125,143,29460.066926
138.8735,143,29475.166053
139.18225,143,29490.332423
139.385375,144,29505.614392
139.654125,143,29520.777833
140.04975,144,29536.753203
139.342875,143,29551.642548
139.985375,144,29566.859682
139.096313,143,29582.179465
139.782563,143,29589.589246
139.096938,143,29604.632352
154.435938,159,29620.561737
139.637875,143,29903.183433
139.735063,143,29917.632382
138.809438,143,29932.200092
155.02,159,29948.001615
139.790688,143,29962.597947
139.667875,143,29977.238847
139.835063,143,29991.636398
140.300375,144,30006.516132
140.903188,144,30020.754195
139.154438,143,30035.28534
155.62,159,30050.854083
139.500688,143,30065.376539
139.867563,143,30079.67013
139.4735,143,30087.309341
139.75725,143,30368.029006
139.829125,143,30382.664286
139.4185,143,30397.402995
139.707875,143,30411.70003
139.298813,143,30426.424173
139.647563,143,30440.989978
139.673813,143,30455.325272
139.908188,143,30469.89642
139.230688,143,30484.276061
138.9485,144,30499.093079
140.775375,144,30513.58295
139.88975,143,30521.316715
139.663813,143,30535.498074
139.83475,143,30550.135921
139.9885,143,30831.49017
141.012563,144,30846.947957
140.180063,143,30861.712405
139.819438,143,30877.257557
139.944438,143,30892.361635
140.8835,144,30907.703791
140.93725,144,30922.368082
139.81975,143,30937.609812
139.487875,143,30952.923096
139.819438,143,30960.486419
139.882563,143,30974.981788
139.500063,143,30990.211151
140.355688,144,31005.267884
139.835375,143,31020.586784
139.501313,143,31302.989382
139.2585,143,31318.034867
139.720063,143,31333.285197
139.701625,143,31348.685982
139.283813,143,31363.495547
139.891313,143,31378.718082
141.035063,144,31393.597064
140.995688,144,31409.029014
139.9885,143,31416.676234
140.068813,143,31431.677926
139.393813,143,31447.039982
141.035375,144,31462.372337
140.8985,144,31477.237911
139.636625,143,31492.189982
138.941313,143,31507.656281
139.713813,143,31790.199225
139.453813,143,31805.417575
139.227563,143,31821.199962
140.9735,144,31837.071212
139.518188,143,31852.559508
