#{"t_start": 1690377959.5297961, "env_id": "None"}
r,l,t
107.651563,113,4101.771493
109.050313,113,4114.540729
106.86875,112,4128.021464
109.195,113,4133.578162
108.230625,113,4146.623697
108.93,113,4159.653296
108.8575,113,4173.13114
107.460938,113,4178.955422
107.604375,113,4192.143857
108.319688,113,4205.568416
108.65875,113,4211.091872
108.453438,113,4224.636737
109.36,113,4237.872579
109.01875,113,4251.178932
107.939688,113,4256.726263
107.7025,113,4269.936891
107.9575,113,4554.328173
108.945,113,4568.295128
108.075313,113,4574.209471
109.244063,113,4588.277405
109.20875,113,4602.053124
147.8075,155,4618.396537
108.874063,113,4623.779631
109.584063,113,4637.591867
88.300625,92,4650.530547
108.820625,113,4656.37075
108.3975,113,4670.7154
107.761875,112,4684.311403
108.629375,113,4698.337758
108.470938,113,4704.2424
108.95625,113,4717.937925
108.914375,113,4731.660632
108.695,113,4745.683864
108.320625,113,4751.244552
109.554063,113,5036.632202
109.156563,113,5050.459213
108.970625,113,5056.533006
108.92375,113,5070.151684
109.25125,113,5083.912804
108.797188,113,5097.789378
108.62125,113,5103.220772
108.609063,113,5117.01086
109.397188,113,5131.118809
108.733438,113,5145.025677
109.459063,113,5150.504184
109.40125,113,5164.356698
109.293438,113,5177.999486
108.065938,113,5183.833417
109.142813,113,5197.412558
109.224688,113,5211.190989
109.648125,113,5224.450858
109.105313,113,5230.386595
109.2075,113,5244.160542
108.702188,113,5529.784727
109.027813,113,5535.326387
108.759688,113,5549.854305
109.382188,113,5564.06676
109.354375,113,5577.952116
108.695625,113,5583.422626
109.307813,113,5596.971214
109.280938,113,5610.992774
109.151875,113,5625.236007
109.168125,113,5630.946589
109.596875,113,5644.817763
108.885938,113,5658.988399
109.285,113,5665.017923
108.924688,113,5678.91727
108.850625,113,5692.587015
108.69125,113,5706.928404
108.619688,113,5712.507204
109.332188,113,5726.20045
109.044375,113,6011.85455
109.336875,113,6026.22163
109.601875,113,6032.170046
109.405313,113,6046.578634
108.821875,112,6060.753907
108.653125,113,6066.33777
109.070625,113,6080.386019
108.397188,113,6094.535937
109.69875,113,6108.96704
109.283438,113,6115.074632
109.376563,113,6129.579114
109.1375,113,6143.602756
109.562188,113,6149.566277
109.147813,113,6163.683162
108.8975,113,6178.23613
108.895938,113,6192.955776
108.967813,113,6198.729818
109.271875,113,6212.837451
109.605938,113,6497.981697
109.3475,113,6512.227974
109.070313,113,6518.163054
109.10875,113,6532.062174
108.810625,113,6545.866909
108.981563,113,6551.320052
109.221563,113,6564.901031
109.421563,113,6578.977937
109.585,113,6592.866618
109.628438,113,6598.691952
109.285313,113,6612.657068
108.966875,113,6626.717243
109.08625,113,6640.765941
108.57375,113,6646.679428
109.334375,113,6660.370245
109.31625,113,6674.639722
108.617813,113,6680.811052
109.0125,113,6694.985297
109.31625,113,6979.579654
109.343125,113,6993.898669
109.3725,113,7000.138165
109.277813,113,7014.360684
109.355625,113,7028.508825
109.800625,113,7034.402086
109.57125,113,7048.606328
109.324063,113,7062.845116
109.049375,113,7077.080158
109.599688,113,7083.208104
109.324688,113,7097.465436
109.2225,113,7111.768759
109.723125,113,7125.857861
109.583438,113,7131.916744
109.645,113,7146.648907
109.513125,113,7160.633634
109.416875,113,7167.145754
109.014688,113,7181.460193
109.3875,113,7466.084223
109.785625,113,7480.36201
109.168438,113,7485.91008
109.11875,113,7499.898164
109.375625,113,7513.480966
109.412813,113,7526.380973
109.222813,113,7532.120487
109.730625,113,7545.953206
109.312813,113,7560.092828
109.262188,113,7565.978756
109.855313,113,7579.62868
109.197813,113,7593.896704
109.31125,113,7607.641435
109.330938,113,7613.452779
109.45375,113,7627.479233
109.455938,113,7641.764323
109.843438,113,7647.594772
109.375938,113,7661.1008
109.21125,113,7945.556501
109.313125,113,7959.441255
109.335938,113,7964.921253
109.617188,113,7979.03245
109.816875,113,7992.992574
109.426875,113,8007.252192
109.453125,113,8013.791315
108.965625,112,8027.520496
109.3325,113,8041.495672
109.784688,113,8047.457757
109.540313,113,8061.267669
109.793438,113,8074.986442
109.10875,113,8088.806787
109.380313,113,8094.95232
108.645625,112,8108.745063
109.819688,113,8122.295292
109.203438,113,8135.96617
109.945625,113,8142.194793
109.77375,113,8426.677443
110.068125,113,8440.243326
109.646563,113,8446.180939
109.883438,113,8459.644423
109.884375,113,8473.81897
109.332188,113,8486.875211
108.915625,112,8492.32066
109.449375,113,8505.556385
109.865313,113,8519.2817
109.383438,113,8525.431614
109.780938,113,8539.673788
109.86875,113,8553.486085
109.770313,113,8567.481649
109.3125,113,8573.440786
109.130938,112,8587.01852
109.9125,113,8600.900779
109.99,113,8614.616195
109.075625,112,8620.970219
109.900625,113,8904.748762
109.383438,113,8917.89497
110.354063,113,8924.28655
109.8175,113,8937.838352
109.399375,113,8951.183177
109.896875,113,8964.707354
109.834375,113,8970.455502
109.896563,113,8983.943314
108.981875,112,8997.465384
109.414375,113,9003.80429
109.848125,113,9017.831862
109.9975,113,9031.839738
109.980313,113,9045.284009
109.326563,113,9051.060167
109.477813,113,9064.465347
109.975,113,9078.162794
110.536875,113,9091.699775
108.7125,112,9097.464954
109.341563,113,9111.115697
109.48875,113,9394.727448
109.873438,113,9400.887897
108.969688,112,9415.149431
109.732813,112,9429.294237
109.93125,113,9443.596909
109.54375,113,9450.368346
110.50625,113,9464.044257
109.989375,113,9478.224105
110.467813,113,9492.361442
109.115313,112,9498.384501
110.310938,113,9512.407545
109.83375,113,9526.498342
109.930313,113,9532.643712
109.564375,113,9546.805283
110.020313,113,9561.078431
109.011563,112,9575.086706
109.9275,113,9581.083208
109.799063,113,9595.118183
109.469063,113,9878.245183
109.915313,113,9883.893458
109.6725,113,9897.787056
109.911563,113,9912.284554
109.802188,113,9926.524853
109.766563,113,9932.227153
109.762813,113,9946.135016
108.489688,112,9960.506391
109.474688,113,9974.609812
109.014063,112,9980.644956
110.105938,113,9994.687368
109.83375,113,10008.97794
110.017188,113,10015.076243
109.996563,113,10029.024251
109.965938,113,10043.322938
109.97375,113,10058.116514
109.744375,113,10064.775662
108.537813,112,10078.665055
109.032813,112,10360.410283
109.543438,113,10366.327136
109.825625,113,10380.474372
109.962813,113,10394.740549
109.997188,113,10409.016197
109.534688,113,10414.901023
109.76625,113,10428.578447
110.443438,113,10442.827019
109.052813,112,10456.976315
109.8425,113,10462.622239
109.445938,113,10477.218205
109.851875,113,10491.673452
108.919688,112,10497.239444
109.965625,113,10511.218979
109.546563,113,10525.326096
109.54125,113,10539.990054
109.785938,113,10545.68213
109.335625,113,10559.465013
109.934688,113,10842.395724
109.536875,113,10855.6309
110.056563,113,10861.480606
110.411563,113,10875.17357
108.981563,112,10888.465393
109.985625,113,10894.285591
109.427813,113,10907.731408
108.890625,112,10920.870665
109.852813,113,10934.024272
109.7875,113,10940.009726
109.824375,113,10953.062557
110.412813,113,10966.426978
109.555938,113,10972.703714
109.449375,113,10985.830474
109.989063,113,10998.998489
89.81375,92,11003.625071
109.989688,113,11016.928134
109.920625,113,11029.975353
109.978125,113,11311.280008
109.528125,113,11316.917249
109.77875,113,11331.14744
109.090625,112,11345.105025
109.942188,113,11359.164267
110.071563,113,11365.211506
109.85625,113,11379.028752
110.160938,113,11393.281574
110.0125,113,11398.999371
110.005625,113,11413.112876
109.849063,113,11427.456313
109.175938,112,11441.2387
109.891563,113,11446.944893
109.404063,113,11461.10437
109.512813,113,11475.291305
110.0525,113,11489.344195
109.941563,113,11495.157005
110.039688,113,11509.542259
109.774063,113,11523.442291
109.965313,113,11797.528839
109.855625,113,11811.647856
109.122188,112,11825.769128
109.9375,113,11839.837222
109.050313,113,11845.904609
109.996563,113,11859.902015
109.605625,113,11873.890993
108.704375,112,11879.860963
109.919063,113,11894.194215
109.581875,113,11907.91246
109.51625,113,11922.562564
109.226875,112,11928.210337
109.391563,113,11942.848163
109.7975,113,11956.875892
110.06,113,11971.681448
109.97625,113,11977.470561
110.130625,113,11991.859371
109.141563,112,12005.927344
109.15375,112,12280.13557
110.09875,113,12294.511931
110.035625,113,12308.685545
109.500313,113,12322.826013
110.05125,113,12329.206295
109.4575,113,12343.699335
109.863125,113,12357.669481
109.16875,112,12363.003949
109.964375,113,12376.887593
109.910938,113,12391.352262
109.9575,113,12405.341893
109.49625,113,12411.570626
109.965,113,12426.258758
110.013125,113,12440.51264
109.59,113,12454.99015
109.906875,113,12461.254598
109.777813,113,12475.569901
110.027188,113,12489.872772
109.832813,113,12764.593806
109.204063,112,12778.614552
109.996875,113,12793.019157
109.965938,113,12807.19862
109.886875,113,12813.199981
109.848438,113,12827.469611
109.833125,113,12841.654222
110.027813,113,12855.878886
109.957813,113,12861.547876
109.887813,113,12876.579603
109.973125,113,12891.460684
109.910938,113,12897.288485
110.020625,113,12911.759214
109.868125,113,12926.251087
109.91875,113,12940.490198
109.911563,113,12946.55672
109.974063,113,12960.837934
109.792188,113,12975.108351
109.879063,113,13250.113323
109.657188,112,13263.792887
109.68375,113,13278.130261
109.777813,113,13292.572224
108.773438,112,13298.74571
109.902813,113,13313.2637
109.995938,113,13327.03856
109.785625,113,13340.488772
109.981875,113,13346.63168
109.980625,113,13361.199605
110.004375,113,13375.534473
109.7925,113,13381.169553
109.76625,113,13395.391087
109.417813,113,13409.687537
110.0825,113,13424.025817
109.957188,113,13430.406034
109.91875,113,13444.973797
109.980625,113,13458.474815
109.629063,113,13741.600373
109.98875,113,13747.527218
110.535625,113,13761.435402
109.996875,113,13775.714475
109.965,113,13781.674205
109.566875,113,13796.079862
110.02,113,13810.172867
109.973438,113,13824.642552
110.051875,113,13830.75636
110.137188,113,13844.849078
109.876563,113,13858.850072
109.86375,113,13864.830112
110.481563,113,13878.899856
110.583125,113,13893.250014
109.95,113,13907.861048
109.98875,113,13913.563604
110.489063,113,13927.660804
109.95,113,13941.823735
110.560625,113,14223.638377
110.505,113,14229.713412
110.434688,113,14244.02102
110.177188,113,14257.95435
110.567813,113,14263.716122
109.836875,113,14277.802413
109.926563,113,14291.892226
109.871875,113,14305.895341
110.1925,113,14311.543255
109.785625,113,14325.821492
109.87875,113,14340.064499
109.8875,113,14354.151303
109.910625,113,14360.118286
109.958125,113,14374.620248
109.957813,113,14388.988774
109.259688,113,14395.085856
109.957188,113,14409.365109
110.012188,113,14423.730613
109.895,113,14705.370577
110.13,113,14711.301299
110.552188,113,14725.551972
109.895,113,14740.347687
109.95,113,14746.543697
109.169375,112,14760.759718
109.11875,112,14774.969882
109.989063,113,14789.657089
109.867813,113,14796.2781
109.820938,113,14810.044366
109.908438,113,14824.353576
109.577188,113,14838.708254
110.525625,113,14844.919034
109.3875,113,14859.432456
110.083125,113,14873.628098
108.732813,113,14879.819163
109.272188,112,14894.055732
109.973438,113,14908.171573
109.589688,113,15190.790863
110.028125,113,15196.652579
109.919063,113,15211.158652
110.075,113,15225.803766
109.941875,113,15239.84373
109.311563,113,15245.937114
110.6075,113,15260.150956
109.75625,112,15274.07372
109.849375,113,15280.186847
109.209063,112,15294.564654
110.489688,113,15308.787177
109.868438,113,15322.86008
110.504688,113,15328.879663
109.91875,113,15343.718126
109.193125,112,15357.814598
109.832813,113,15363.696826
109.982188,113,15377.988438
110.020938,113,15392.276347
109.9,113,15406.489194
110.591563,113,15681.785959
109.666563,113,15695.698573
110.32125,113,15709.626439
109.226875,112,15723.352655
109.965313,113,15729.708686
109.887813,113,15743.762816
109.1225,112,15757.527707
110.067188,113,15763.575687
109.973438,113,15777.652935
109.252188,112,15791.805032
109.9425,113,15805.551928
109.976875,113,15811.763448
109.574375,113,15826.229158
109.934688,113,15840.104514
110.488438,113,15845.788276
109.499375,113,15860.050606
109.903125,113,15874.566505
110.090313,113,15888.300493
109.919375,113,16162.34981
109.851563,113,16176.088049
109.828125,113,16189.976978
109.1775,112,16203.54407
109.926563,113,16209.440994
109.78625,113,16222.941342
109.87875,113,16236.49072
109.980938,113,16242.536245
109.79375,113,16256.036393
109.864063,113,16270.072744
109.91875,113,16283.779371
109.130313,112,16289.931028
109.902813,113,16303.955936
109.911563,113,16317.519234
109.989063,113,16331.291672
109.85625,113,16337.300405
109.619063,113,16351.312289
109.685313,112,16364.560098
110.0475,113,16638.793718
110.489375,113,16652.489936
109.895938,113,16666.241205
109.056875,113,16679.739542
109.11,112,16685.567209
110.481563,113,16699.532476
109.735,113,16713.044317
109.881563,113,16719.15728
109.997188,113,16732.839487
109.185625,112,16746.33335
109.895,113,16760.466369
109.879375,113,16766.402873
110.39875,113,16780.299293
109.902813,113,16794.673425
109.91,113,16808.017518
110.05125,113,16813.834282
110.004688,113,16827.347651
109.67375,113,16840.636113
109.989063,113,17114.902006
109.162813,113,17128.838257
109.805313,113,17142.614605
108.707813,113,17156.419763
109.926563,113,17162.493306
109.848438,113,17175.848179
110.075625,113,17189.298274
110.552813,113,17195.339108
109.153438,112,17209.039916
109.833125,113,17222.565631
109.91875,113,17236.418228
110.520938,113,17242.252214
109.918438,113,17255.710816
110.015313,113,17269.494543
109.934688,113,17283.009207
109.200313,112,17289.408787
109.910625,113,17303.051239
109.832813,113,17317.067842
109.97375,113,17592.707169
109.810625,113,17606.056758
109.209063,112,17619.199379
109.192813,112,17633.12009
110.012813,113,17639.559444
109.255625,112,17653.091576
109.887813,113,17667.086825
109.090938,112,17673.224043
109.1925,112,17687.331167
109.925938,113,17700.446841
109.110625,112,17713.862863
109.769688,113,17719.682705
109.753438,113,17733.539902
109.795313,112,17747.124341
109.741875,112,17760.643247
110.029375,113,17766.575306
110.004688,113,17780.284806
110.276875,113,17793.456364
109.956875,113,18067.869202
109.247813,112,18081.18241
110.037188,113,18094.277125
109.989063,113,18107.810739
109.810938,112,18113.885882
110.060313,113,18127.360705
109.279063,112,18140.896744
109.248438,112,18146.810713
109.97375,113,18159.934865
109.177813,112,18172.701208
109.7275,112,18186.019673
109.771875,112,18192.104219
109.212813,112,18205.476838
109.2325,112,18218.629721
109.99,113,18231.991933
110.013438,113,18237.893061
109.224688,112,18251.089286
109.865625,112,18264.30161
109.864063,113,18270.040287
109.248438,112,18552.073395
109.811875,112,18565.551394
109.975938,113,18578.665968
109.23375,112,18584.544288
109.825,113,18598.468218
109.177188,112,18612.033996
110.044375,113,18618.256683
109.102188,112,18632.302883
110.037813,113,18645.796382
109.2875,112,18658.864879
109.06125,112,18665.027875
109.210313,112,18678.528493
109.73,112,18691.841676
109.295625,112,18698.431639
109.179063,112,18711.901196
110.037813,113,18725.261876
109.179063,112,18739.147604
110.6,113,18744.965239
109.24125,112,19026.236593
109.194688,112,19039.972379
110.015313,113,19053.464363
109.279688,112,19059.305348
109.190938,112,19072.866317
109.202813,112,19086.364871
109.17875,112,19092.290772
109.998438,113,19105.820961
109.24125,112,19119.7126
109.195313,112,19132.333216
110.005625,113,19138.437898
109.187188,112,19151.76698
110.226875,113,19165.551106
109.255938,112,19171.640357
109.76625,112,19185.302649
109.23375,112,19198.780083
109.929375,113,19212.14297
110.060625,113,19218.005537
110.233438,113,19498.980296
109.250625,112,19512.610632
110.484063,113,19518.712673
109.974375,113,19532.149919
109.945,113,19545.813376
69.682438,71,19549.664278
109.249063,112,19563.057105
109.811563,112,19576.73099
109.194063,112,19590.500082
109.765625,112,19596.626256
110.069688,113,19610.303108
109.216875,112,19624.191545
69.580563,71,19627.909755
109.190625,112,19641.43601
109.110625,112,19655.047315
109.9375,113,19660.995734
109.242188,112,19674.784753
69.4415,71,19678.394173
109.194063,112,19692.222261
109.194063,112,19972.948796
109.226875,113,19986.574884
110.530625,113,19992.486401
109.459375,112,20005.901385
109.980938,113,20019.333707
109.4225,112,20032.887937
109.671563,113,20038.681893
109.996875,113,20052.584991
110.274063,113,20065.896384
109.283125,112,20071.651354
109.958125,113,20084.68423
110.098438,113,20097.748182
110.036563,113,20111.348513
109.145625,112,20117.728108
109.8875,113,20131.360267
108.849688,112,20144.667858
110.08375,113,20150.968927
109.514375,112,20164.594161
109.857813,112,20178.083882
109.871875,113,20458.951401
109.845,113,20464.884063
109.70125,112,20478.743108
109.630938,112,20492.280329
109.97375,113,20506.349483
109.157188,112,20512.16196
109.926875,113,20526.135752
109.044375,112,20539.831504
109.72875,112,20546.208599
109.130625,112,20559.977087
110.052188,113,20573.910284
109.064375,112,20587.848925
109.1325,112,20593.80035
109.31,112,20608.12144
110.466875,113,20622.024925
109.1725,112,20627.986465
110.575625,113,20641.732442
109.607813,112,20656.058041
109.209688,112,20937.519938
109.92,113,20943.405441
110.016875,113,20957.234031
109.130625,112,20971.344411
110.788125,113,20985.282357
109.229063,112,20990.838387
108.7675,112,21005.03681
109.155938,112,21018.844886
110.74875,113,21024.59564
109.17375,112,21038.208
108.763438,112,21051.54475
110.396563,113,21065.225005
110.10375,113,21071.703967
110.014688,112,21085.816181
109.983438,113,21099.626242
109.235938,112,21105.428003
109.679063,112,21119.526131
109.865313,113,21133.459096
110.467188,113,21413.843306
109.3775,112,21419.423898
109.729375,112,21432.931229
109.7725,112,21446.558265
109.499063,112,21452.805252
109.507188,112,21466.437408
109.768438,112,21480.089275
109.177813,112,21494.247743
109.44375,112,21500.091407
110.53,113,21513.644715
109.772813,112,21527.611024
109.795938,112,21533.162895
110.620313,113,21546.827999
110.01875,112,21560.606469
109.990938,112,21574.388179
109.185625,112,21580.596597
110.08125,112,21593.932487
109.655313,112,21607.167171
109.451875,112,21887.891087
109.74125,112,21893.399051
108.724688,112,21906.744548
109.819375,112,21920.16097
109.947188,113,21926.068743
109.780313,112,21939.306623
109.36375,112,21952.499136
109.10125,112,21965.748656
109.131563,112,21971.609953
109.1275,112,21984.39718
109.900313,113,21997.480176
109.678438,112,22003.284217
109.97375,113,22015.820351
109.764688,112,22028.845316
109.19375,112,22042.077955
110.584688,113,22047.794872
110.850625,113,22060.88397
109.385625,112,22074.274035
109.767813,112,22080.014182
109.740313,112,22360.70554
108.662813,112,22374.237123
108.815938,112,22387.598212
109.100313,112,22393.350316
109.982188,113,22406.95384
109.193438,112,22420.613644
110.912813,113,22434.1791
109.966563,113,22440.381244
109.69375,112,22453.625015
109.681875,112,22467.170365
110.482188,113,22473.025166
109.224063,112,22486.491398
109.92,113,22499.977237
110.462813,113,22513.56569
110.373438,113,22519.552202
110.5525,113,22533.148857
109.26,112,22546.733633
110.889375,113,22552.639358
109.687813,112,22834.362569
109.7325,112,22847.847005
109.982813,113,22860.986854
109.572813,112,22867.490201
110.7075,113,22880.640579
109.152813,112,22893.783351
110.02625,112,22907.807969
109.060313,113,22913.525439
109.212813,112,22926.847207
109.440313,112,22940.343388
109.094688,112,22946.184767
108.9575,112,22959.577269
110.24875,113,22972.932587
108.7325,112,22985.944569
109.818438,113,22991.675924
109.865625,112,23005.001365
109.703438,112,23018.86159
109.449688,112,23024.411351
108.967188,112,23305.096914
109.644063,112,23318.28275
109.613438,113,23331.360448
109.771875,112,23337.344027
109.174688,112,23350.556327
109.715313,112,23363.413081
109.162188,112,23369.274406
108.87375,112,23382.658504
109.971875,112,23395.621957
110.062188,112,23409.201869
69.5565,71,23412.894416
110.447813,113,23425.890284
109.42125,112,23439.268246
109.756875,112,23445.328279
109.283125,112,23458.68039
109.633438,112,23472.07804
109.8375,112,23477.706568
108.190938,112,23491.263884
110.65125,113,23504.667556
110.431875,113,23785.034343
109.625625,112,23790.751148
108.555625,112,23803.652989
109.202188,112,23816.859593
109.760625,112,23822.628486
110.034063,112,23835.640126
89.471563,92,23847.934709
109.890313,112,23853.685669
109.2325,112,23866.969222
109.640938,112,23880.191207
109.24125,112,23893.5448
109.431875,112,23899.411079
110.737188,113,23912.785256
110.686563,113,23925.92398
109.06125,112,23931.236927
109.7525,112,23944.389964
109.389688,112,23958.005963
109.618438,112,23971.198579
109.741563,112,24244.855528
109.434688,113,24257.202328
109.054688,112,24270.504855
109.760313,112,24283.622953
109.760938,112,24289.025824
110.8075,113,24302.1243
110.483438,113,24315.03255
110.538125,113,24320.944154
110.053438,112,24334.18662
110.179375,113,24347.201243
110.163438,112,24360.006918
109.690625,112,24365.587063
109.15375,112,24378.595463
109.38125,113,24391.643128
109.057188,112,24397.207836
109.500625,112,24410.116699
108.828125,112,24423.010944
110.454688,113,24435.914739
109.06625,112,24708.478286
110.030625,112,24721.47669
108.850625,112,24734.810231
110.0225,112,24740.659515
109.644375,112,24754.094588
108.848438,112,24766.808557
109.695625,112,24779.896968
110.00375,112,24785.302545
109.210938,112,24798.319719
109.449688,112,24811.200328
109.986875,112,24816.892513
108.273125,112,24829.885745
109.803125,112,24843.024551
108.783438,112,24856.363935
109.432188,112,24862.260346
110.14125,113,24874.937163
109.707813,112,24887.708878
110.030313,112,24899.70828
109.758125,112,24905.756574
109.417813,112,25186.210321
110.776563,113,25199.520762
110.065625,112,25205.423297
110.232188,113,25218.289573
109.73875,112,25231.43076
109.5375,113,25244.835767
109.786875,112,25250.822893
109.670625,112,25264.161221
109.465625,112,25277.258293
109.468125,112,25283.036919
110.045625,112,25296.167146
109.803438,112,25309.557341
109.726563,112,25322.734467
110.041875,112,25328.5885
109.208125,112,25341.703118
69.529,71,25345.29246
110.073125,112,25358.445754
110.057188,112,25372.045255
109.933438,112,25653.069536
109.791875,112,25659.225705
110.035,112,25672.715283
109.780313,112,25686.027937
109.6275,112,25699.283213
110.565938,113,25705.201706
109.741563,112,25718.853444
109.864063,112,25731.881065
109.467188,112,25737.86716
109.968438,112,25751.424844
109.721563,112,25764.923931
110.886875,113,25778.525197
109.945313,112,25784.222327
110.025938,113,25797.337261
109.714063,112,25810.795277
109.706563,112,25816.819872
109.149688,112,25830.006913
110.022188,112,25843.181664
88.878125,91,25847.873938
110.604688,113,26128.082172
110.86625,113,26141.833133
109.811563,112,26155.003904
110.100938,112,26161.050391
110.569688,113,26173.59329
110.057813,112,26186.817604
