#{"t_start": 1690377960.2854235, "env_id": "None"}
r,l,t
82.314063,90,1810.042884
84.859375,91,1821.800119
141.069063,157,1836.837353
82.999375,91,1840.976111
142.19875,158,1856.428132
137.724438,152,1871.349277
84.593125,91,1883.169231
98.30875,105,1887.828491
85.667188,90,1899.925897
82.08375,92,1911.786717
83.055938,91,2185.675365
84.451563,91,2198.009496
142.0735,152,2214.096119
141.170375,152,2228.98063
87.27375,91,2233.154349
84.79375,90,2245.602296
84.959375,92,2249.779657
87.204063,92,2261.999682
84.60875,91,2274.328871
87.450625,92,2278.48786
87.286875,92,2291.417557
83.313125,90,2295.859584
82.429375,92,2308.14519
139.810375,153,2323.594021
83.707813,92,2335.559557
85.175313,91,2339.528105
87.09375,92,2352.007939
83.317188,91,2356.186794
81.496563,91,2368.649362
142.21725,152,2384.247633
86.6225,92,2658.986551
87.159063,92,2671.031577
87.211563,91,2683.731044
89.644375,92,2688.521056
88.460938,92,2700.923016
88.985938,92,2705.447071
88.555938,92,2717.62764
87.614688,92,2730.067386
87.07375,91,2734.282231
85.88375,92,2747.069231
87.474688,91,2751.203872
83.36625,90,2763.341043
98.120938,105,2776.770244
85.464688,92,2780.886726
141.890375,152,2796.187936
139.955688,152,2811.471685
87.65625,91,2823.529803
88.164375,91,2827.912813
87.464375,92,2840.418208
86.800625,91,2844.664156
83.147188,91,2857.188026
98.509688,105,3141.622694
145.074125,153,3157.278186
86.925,91,3161.672897
88.027188,92,3173.821539
146.41,160,3189.252542
87.407188,91,3193.853304
85.4375,90,3205.968125
87.094063,90,3218.025756
89.327188,92,3222.698257
86.725,91,3234.763292
143.181625,152,3249.867379
60.493125,62,3252.82632
87.185,91,3265.071139
87.411563,92,3269.182982
89.064375,92,3281.088101
143.864438,152,3295.96637
84.927813,90,3307.671212
87.930625,92,3312.251723
88.731563,91,3323.849629
111.24,119,3329.72914
89.130625,92,3614.254808
146.809125,153,3629.541964
84.416563,91,3641.151047
143.791,153,3656.231123
114.072188,119,3661.866718
145.121938,152,3676.873556
115.779063,119,3690.474496
150.345938,160,3706.281151
83.515625,91,3718.431739
144.295063,153,3733.671425
146.974375,158,3749.20707
152.335313,161,3765.02792
147.330688,153,3780.897342
113.933125,119,3786.779311
87.752813,92,3798.512186
87.166563,91,3810.677164
89.50625,91,4085.308641
115.025313,119,4098.701882
87.1725,90,4110.826362
144.790688,152,4126.292448
89.369375,92,4130.697707
203.854063,214,4148.577576
88.110625,91,4160.823122
114.917188,119,4174.341266
88.794063,92,4179.038698
88.860625,92,4191.334192
145.182563,153,4206.864785
148.326938,153,4222.472807
99.490938,105,4234.964193
90.623438,92,4239.426881
147.047563,153,4254.886687
87.233438,92,4267.1434
90.15875,92,4271.735627
147.708813,153,4558.043841
147.411,153,4574.341637
89.265313,92,4587.329561
89.543125,92,4599.874969
88.912813,92,4604.789982
90.716563,92,4617.76014
90.451875,92,4622.090151
154.440313,161,4638.360811
90.615938,92,4651.31358
89.483438,91,4664.254574
90.444063,92,4669.177211
87.34875,91,4681.810725
146.894438,153,4697.917754
152.609063,160,4714.289834
90.757813,92,4718.832619
90.564688,92,4731.364994
90.749375,92,4736.214192
116.350625,119,4750.300416
88.732188,91,4762.671357
89.293438,92,5039.479285
89.5,91,5051.838781
89.775313,92,5064.9595
90.5075,92,5069.49564
89.19875,91,5082.097332
90.140938,92,5086.891914
90.61625,92,5099.295267
90.607813,92,5111.953505
88.630313,91,5116.645685
89.496563,92,5129.563552
116.192813,119,5135.658879
146.984125,153,5151.565225
90.669688,92,5164.27452
90.669688,92,5176.749663
88.838438,91,5181.48147
90.508125,92,5194.126218
89.64625,92,5198.703248
90.521563,92,5211.220085
146.291,153,5226.803275
89.955625,92,5239.635118
90.097188,92,5515.91443
90.196563,92,5528.858221
203.259063,214,5548.015353
90.48875,92,5561.521804
146.332563,153,5577.403213
152.771875,160,5593.079685
90.509063,92,5597.719478
145.622563,152,5613.802554
89.619375,92,5627.047287
90.585,92,5631.564487
89.55375,91,5644.276104
146.270688,152,5660.641996
145.452563,152,5676.48685
87.07625,90,5689.342739
152.850313,160,5705.890542
90.206563,92,5710.233371
90.34625,92,5723.077039
145.758813,152,6010.658334
146.679125,153,6027.103231
205.419063,214,6046.633258
90.547188,92,6059.868573
90.298125,92,6064.40273
88.828125,92,6077.380244
90.608438,92,6081.955284
145.693188,152,6098.28377
116.6325,119,6113.123732
90.6775,92,6126.539813
147.72475,153,6142.765927
90.505313,92,6147.700766
147.416625,153,6163.809549
147.001313,153,6180.875093
90.595625,92,6194.064648
147.571938,153,6210.272652
115.19,118,6495.437207
151.875938,160,6512.264511
148.141938,153,6528.27355
146.5735,153,6544.071789
88.548438,92,6548.801768
147.71225,153,6564.284997
144.113813,152,6580.277048
145.699438,152,6596.20287
147.346938,153,6612.291845
90.6775,92,6625.232465
207.006563,214,6644.584517
153.540625,160,6660.832357
150.68875,160,6677.323461
89.368125,92,6690.598919
143.848813,152,6977.580451
147.486625,153,6993.919051
147.856625,153,7010.443874
148.694125,153,7026.711115
88.92875,92,7031.556642
147.54225,153,7047.762858
147.041625,152,7063.985009
148.441,153,7080.702079
90.288438,92,7094.059263
147.823813,153,7110.202241
147.466625,153,7126.294592
148.463188,153,7143.06322
148.485063,153,7159.402368
115.970313,119,7166.229064
148.939125,153,7182.690415
153.584063,160,7470.240821
148.271,153,7485.742554
145.786625,152,7501.67797
148.076625,153,7517.105282
147.765375,153,7532.308626
148.241938,153,7548.314561
148.009125,153,7564.283576
148.180688,153,7580.122174
147.945688,153,7596.38393
148.162563,153,7612.112768
147.953813,153,7628.492347
148.344125,153,7644.509881
148.610688,153,7660.240038
148.8535,153,7946.731213
88.049688,92,7959.454279
148.780375,153,7975.529119
147.994125,153,7991.327991
148.1185,153,8008.087084
90.787188,92,8013.158878
148.2285,153,8029.01888
148.155063,153,8045.111708
148.414125,153,8061.115643
148.1735,153,8076.810145
148.421938,153,8092.948372
147.367875,153,8109.042158
148.126938,153,8124.97598
90.818438,92,8137.300402
148.60225,153,8153.540016
147.878813,153,8439.771874
90.834063,92,8444.55199
90.82625,92,8456.963421
148.555063,153,8473.296623
90.818438,92,8477.738014
148.4835,153,8492.577796
149.182563,153,8508.163621
148.191313,153,8524.083852
90.818438,92,8537.223634
116.570625,119,8551.442066
148.5485,153,8567.47589
148.181938,153,8583.145087
148.828813,153,8599.338973
148.143188,153,8614.975194
148.487875,153,8631.272748
116.051875,119,8907.437514
149.538188,153,8923.39579
148.666625,153,8938.977778
148.500375,153,8954.374342
148.649438,153,8969.962708
90.685938,92,8982.404798
148.87475,153,8998.354913
148.5885,153,9014.46172
148.688813,153,9030.573266
148.303188,153,9046.202595
90.724375,92,9050.731
90.498125,92,9063.119698
148.789438,153,9078.939671
149.236,153,9094.5182
148.312563,153,9110.171635
90.639063,92,9392.746065
90.6775,92,9397.827826
148.287563,153,9414.10283
90.569375,92,9427.374408
149.3535,153,9443.611275
90.654688,92,9449.366377
149.040063,153,9465.296053
148.760063,153,9481.546885
154.772813,160,9498.146634
89.329688,91,9511.018299
87.347813,91,9515.592539
149.054125,153,9532.233673
148.386938,153,9548.440973
90.700938,92,9561.473027
148.376,153,9577.931034
90.693125,92,9590.974144
206.65375,214,9879.040361
116.555313,119,9893.405046
149.171,153,9909.860907
146.020063,152,9926.006025
148.718813,153,9942.128307
90.740938,92,9946.580146
154.2975,161,9963.523324
148.87225,153,9979.975176
90.567813,92,9992.76025
114.645313,118,10007.558432
90.716563,92,10012.399024
148.80475,153,10028.515366
148.694438,153,10044.913573
148.364438,153,10062.149748
146.52475,152,10078.458277
148.938813,153,10362.572085
149.412563,153,10378.681093
148.983188,153,10394.912085
149.185375,153,10411.539823
148.952875,153,10427.18217
148.634125,153,10443.215667
149.429438,153,10459.628447
148.070688,153,10476.083575
149.133188,153,10492.656554
148.735375,153,10508.83289
149.063813,153,10524.685408
148.672563,153,10541.29043
90.607813,92,10545.841317
149.115063,153,10561.790199
148.701313,153,10846.735416
149.085063,153,10862.189909
148.746938,153,10877.951784
89.882188,92,10890.291092
148.981938,153,10905.51631
148.46725,153,10920.91797
148.931313,153,10935.974918
148.430063,153,10951.420442
148.680063,153,10966.792742
116.327813,119,10980.808419
148.62725,153,10995.973009
147.960688,153,11011.362372
149.2885,153,11026.47375
148.771938,153,11041.784729
149.25725,153,11325.755392
148.951938,153,11342.10229
148.755063,153,11358.043021
148.333813,153,11366.13963
148.710375,153,11382.07007
148.960375,153,11398.157382
148.647875,153,11414.563084
148.872875,153,11430.627319
149.05475,153,11446.690673
147.738813,153,11462.709068
147.651,152,11478.781493
149.07725,153,11495.132305
149.219125,153,11511.411317
148.291938,153,11795.810214
149.217875,153,11811.858647
148.075688,153,11828.12688
149.055688,153,11844.507123
148.630688,153,11860.572625
148.828188,153,11877.013427
148.630375,153,11893.239968
149.091938,153,11909.353424
148.5135,153,11925.797721
148.975063,153,11942.367514
147.918813,153,11958.373934
148.435063,153,11975.270565
148.764438,153,11991.625434
149.232563,153,12276.431667
148.720688,153,12292.556755
148.846625,153,12308.953912
148.236,153,12325.728664
148.605063,153,12342.302933
148.431938,153,12358.298638
145.330375,152,12374.079609
147.786625,153,12390.304682
147.565688,153,12406.803442
147.845063,153,12423.376162
148.991938,153,12439.797045
148.3135,153,12456.155045
147.44725,153,12472.998358
148.629438,153,12489.506195
146.968813,152,12774.667527
149.20975,153,12790.943683
149.499438,153,12807.301538
149.234125,153,12823.525394
149.265063,153,12839.749594
149.272875,153,12856.266011
149.312875,153,12873.101109
148.925063,153,12890.106385
149.296625,153,12906.343558
148.937563,153,12922.971787
149.594125,153,12939.577502
149.123813,153,12956.004884
149.303813,153,12972.693972
147.825375,153,13257.821604
148.446625,153,13265.454125
148.920375,153,13282.068999
147.816938,153,13298.629672
148.799438,153,13314.997846
149.14725,153,13330.575064
149.039125,153,13346.860676
149.576938,153,13363.693533
149.506625,153,13379.752467
149.0535,153,13396.111253
149.609438,153,13412.372391
149.241,153,13429.305525
148.990375,153,13445.740569
149.241313,153,13730.911617
148.903813,153,13746.746037
148.717875,153,13762.914004
149.280063,153,13779.202714
149.38975,153,13795.729628
148.57725,153,13812.062461
148.889125,153,13828.634619
149.140688,153,13844.934142
149.328813,153,13860.770202
149.406625,153,13877.237747
149.210375,153,13893.595649
149.241,153,13910.155777
149.014438,153,13926.341099
149.225688,153,13942.658243
149.227563,153,14226.541998
149.007875,153,14243.039967
90.873125,92,14255.85544
148.975375,153,14272.131989
148.904438,153,14288.27541
149.016313,153,14295.927348
148.646938,153,14311.967939
148.486313,153,14328.233305
149.373813,153,14344.566601
148.967875,153,14360.844575
148.872563,153,14377.643994
149.021938,153,14393.985883
149.045375,153,14410.508525
148.8035,153,14426.875057
148.765375,153,14710.699576
148.710688,153,14727.119325
149.398813,153,14743.866809
148.906313,153,14760.483793
148.411938,153,14777.338164
148.8035,153,14794.161602
148.677875,153,14810.295944
149.179125,153,14826.898862
148.581313,153,14843.239396
149.5885,153,14860.025997
148.834125,153,14876.532588
148.740063,153,14892.866545
148.93225,153,14908.924669
149.102563,153,15193.858767
149.021938,153,15210.383431
148.967875,153,15226.918019
149.107875,153,15243.580342
148.686625,153,15259.730368
149.022563,153,15275.840552
149.210375,153,15292.450436
148.833813,153,15308.979073
148.654438,153,15325.124923
149.32975,153,15342.005816
149.09225,153,15358.538006
148.491,153,15374.586153
149.062563,153,15390.976202
148.991938,153,15676.828039
149.375375,153,15692.763772
148.718813,153,15708.771354
148.73225,153,15724.781138
148.436,153,15741.29212
148.73975,153,15757.186046
148.460688,153,15773.384187
148.608813,153,15789.64417
148.693188,153,15805.577175
149.665375,153,15822.071519
148.6635,153,15838.295403
149.413813,153,15854.409787
148.788813,153,15870.785172
148.881938,153,15886.879386
149.077563,153,16170.953586
154.98375,160,16187.226737
148.982875,153,16203.048554
148.929125,153,16219.023028
148.451625,153,16234.157198
148.350375,153,16250.228205
147.397563,153,16257.884292
148.8585,153,16274.077859
147.996625,153,16290.048213
207.134688,214,16317.030291
148.553188,153,16333.089695
148.661313,153,16349.074183
148.129438,153,16364.74299
148.126625,153,16648.632818
148.881625,153,16664.394584
149.076625,153,16680.181668
149.131938,153,16696.279677
87.94,92,16700.906306
148.01225,153,16716.659885
148.827875,153,16732.579009
149.343188,153,16748.056764
149.053813,153,16764.4425
148.66975,153,16780.43756
148.468188,153,16796.743792
149.21725,153,16812.208206
149.327563,153,16827.841676
148.65475,153,16843.437014
148.820375,153,17127.582986
149.022563,153,17143.507693
148.618813,153,17159.428262
89.341875,91,17171.868057
144.362563,152,17187.231743
89.141875,91,17192.430425
156.2575,161,17208.346085
149.030375,153,17223.903038
148.94475,153,17239.855232
149.07725,153,17255.593152
149.751938,153,17271.060327
147.639125,153,17287.32367
148.804125,153,17303.085103
149.014438,153,17319.453429
149.210063,153,17604.355749
145.332875,152,17619.726855
149.046938,153,17636.340621
147.704125,153,17651.869594
149.0035,153,17668.038184
149.359125,153,17684.098018
148.667563,153,17699.808715
146.290688,152,17715.430443
148.199125,153,17731.222612
149.1085,153,17746.882548
148.10975,153,17762.66155
148.810688,153,17778.237467
147.012563,152,17793.863446
149.022563,153,18077.537635
146.487875,152,18092.769457
148.756625,153,18108.327532
148.747875,153,18124.039516
146.547875,153,18139.708089
148.772563,153,18155.15785
148.741,153,18170.16961
149.076938,153,18185.454198
148.277563,153,18201.22387
148.562875,153,18216.481087
148.976,153,18231.992649
148.666,153,18247.06081
149.1635,153,18262.579873
148.640375,153,18546.37528
149.079125,153,18562.11134
148.171,153,18569.902231
148.70975,153,18585.441064
149.2335,153,18601.393716
148.710688,153,18617.482744
148.08475,153,18633.692305
149.170063,153,18649.043056
148.805688,153,18664.812232
148.850688,153,18680.419269
149.02225,153,18696.400358
149.226625,153,18712.350826
149.336625,153,18727.760626
149.211,153,18743.602732
156.537188,161,19027.895962
149.744438,153,19043.299195
149.2585,153,19058.930102
149.304125,153,19074.729966
149.586625,153,19090.3114
149.086,153,19106.131558
149.116625,153,19121.802543
148.913188,153,19136.899583
149.188188,153,19152.59445
149.148188,153,19168.391772
145.556313,152,19184.279945
149.296,153,19199.818034
149.52475,153,19215.329055
149.5485,153,19498.436306
149.35225,153,19514.398646
149.586313,153,19529.960433
149.088813,153,19545.564766
149.359438,153,19561.32175
149.453813,153,19577.271436
149.195688,153,19593.124542
149.195063,153,19608.954943
149.948188,153,19625.201714
149.251938,153,19640.799768
90.803438,92,19645.490511
149.133188,153,19661.373217
90.787813,92,19674.11278
149.34475,153,19690.014178
149.163188,153,19972.966424
149.546938,153,19988.669313
149.211313,153,20004.13756
149.41475,153,20019.671718
149.100688,153,20035.543634
149.491625,153,20051.305148
149.219125,153,20066.426882
90.819063,92,20071.36876
149.555688,153,20086.458913
149.454125,153,20101.772289
149.046,153,20117.860328
149.1635,153,20133.567051
90.8575,92,20146.117104
149.45225,153,20162.015687
149.595375,153,20177.654778
90.07375,92,20457.063691
88.713438,92,20462.318453
89.143438,91,20474.85356
149.343813,153,20490.765671
148.830375,153,20506.820292
148.286313,153,20522.846446
146.806,152,20538.706766
100.929688,105,20544.486408
88.270625,91,20557.270024
148.692875,153,20573.341249
89.385313,92,20578.106152
149.477875,153,20594.457292
148.449438,153,20610.627641
149.540063,153,20626.894932
146.126625,152,20642.787559
90.02625,92,20655.88055
149.282563,153,20939.564349
90.755625,92,20952.611315
89.5375,91,20957.095944
90.67875,92,20970.020867
115.95,119,20976.240792
149.4385,153,20992.209063
89.840313,92,21004.979868
148.970375,153,21021.187238
149.201938,153,21036.743762
149.254125,153,21052.134497
148.806938,153,21068.288122
149.500375,153,21084.859688
147.035688,152,21100.82849
89.639688,91,21113.543787
149.336,153,21121.566759
149.202563,153,21404.322692
90.678125,92,21416.796044
149.152875,153,21432.334278
149.164438,153,21448.182815
145.453813,152,21464.17206
149.4335,153,21480.201777
90.172188,92,21493.158983
155.989063,161,21509.331481
149.026938,153,21525.258025
147.719438,152,21540.620753
89.710625,92,21545.496693
157.029063,161,21561.944644
149.133813,153,21578.045698
148.80975,153,21593.646357
149.437875,153,21609.010159
87.375,91,21888.498216
149.088188,153,21903.763884
154.496563,160,21919.638543
146.991625,152,21935.175122
147.801625,152,21950.229764
147.344438,152,21965.610066
148.776625,153,21980.893072
147.5235,152,21995.800225
149.448188,153,22010.563688
147.04225,152,22025.680166
146.781625,152,22040.661994
89.07625,92,22045.278417
147.897563,152,22060.456641
148.153813,153,22076.046171
148.29725,153,22358.447908
148.874438,153,22374.309938
149.216938,153,22389.909117
149.525063,153,22405.46328
90.343438,92,22417.823519
147.120063,152,22433.739201
148.45475,153,22449.286169
149.033813,153,22465.097744
147.053188,152,22472.926174
147.040375,152,22488.260115
149.406313,153,22504.074323
148.5335,153,22519.829633
149.156313,153,22535.279666
147.13725,152,22551.237686
149.083813,153,22834.989484
149.013813,153,22850.718657
149.210063,153,22866.17373
147.315688,152,22881.877949
147.430688,152,22897.557898
149.366625,153,22913.030878
146.176938,152,22928.614998
149.3035,153,22943.924246
147.350688,153,22959.431817
147.503188,152,22974.643503
146.834438,152,22989.91241
146.521938,152,23005.21609
148.468813,153,23020.98092
148.970063,153,23303.814697
149.640375,153,23319.0972
149.55475,153,23334.442319
148.531938,153,23349.760371
90.678125,92,23361.536542
149.641,153,23377.25116
147.511313,152,23392.250919
90.69375,92,23397.318917
149.601625,153,23412.721128
149.298188,153,23427.943233
90.6225,92,23440.114503
149.280688,153,23455.945436
149.437563,153,23471.349382
148.65725,153,23486.929561
149.696,153,23502.384674
148.446938,153,23784.748326
90.056875,92,23789.427651
146.821625,152,23804.490214
90.21125,92,23816.485909
90.763438,92,23821.332523
90.69375,92,23833.314862
90.670313,92,23845.605678
90.685938,92,23850.324702
90.552813,92,23862.551986
90.678125,92,23867.180963
90.521563,92,23879.518536
90.69375,92,23884.360962
90.685938,92,23896.382874
90.69375,92,23909.100379
90.685938,92,23913.830871
148.67475,153,23928.635275
90.407188,92,23940.52487
90.88875,92,23945.423507
90.67875,92,23957.794869
90.074063,92,23970.019806
90.250625,92,24242.785017
89.899375,92,24254.23899
88.999688,92,24258.762648
145.831313,152,24274.080849
86.415625,91,24285.793189
145.151625,152,24300.765337
89.972813,92,24305.484807
86.264375,91,24317.472794
88.196875,92,24329.60373
87.38625,91,24334.353593
145.719438,152,24349.245854
145.557563,152,24364.168487
100.187188,105,24376.718919
87.8075,91,24381.374352
88.429688,91,24393.228187
89.76875,92,24405.004436
146.980063,152,24419.620219
85.95,91,24424.32873
204.9175,214,24716.495801
146.155063,152,24732.091015
88.503438,91,24736.750024
89.015,92,24748.713793
100.723438,105,24754.631587
144.142563,152,24769.74229
85.311875,91,24781.219716
88.26625,91,24785.859723
86.896875,91,24797.724612
85.907813,91,24809.57745
88.503438,92,24814.095314
90.241563,92,24826.301737
85.330625,91,24831.012056
99.84,105,24843.616418
151.938125,160,24859.341376
144.576625,152,24874.359303
85.638438,90,24885.886964
86.2,91,24890.183118
88.15,92,24901.45566
90.873125,92,25173.743317
142.680688,152,25189.240495
86.2475,92,25201.527521
145.426313,152,25216.293469
142.706938,152,25231.54583
141.276938,152,25247.011698
145.401,152,25262.486321
142.777875,152,25277.795451
84.787188,91,25282.404289
151.969375,160,25298.101583
85.51375,91,25310.2836
137.446,152,25325.636514
142.64225,152,25340.849665
145.093188,152,25355.988939
144.603188,152,25371.6615
141.706313,152,25654.825942
145.53475,153,25670.735478
83.449062,91,25682.908948
84.574688,92,25687.470274
144.861313,153,25703.141006
144.336,153,25718.993088
145.579438,152,25734.0841
85.565625,92,25746.455638
141.64975,152,25762.243603
145.261938,152,25777.991454
98.347188,105,25783.153973
152.889063,161,25798.863152
143.728813,153,25814.64072
141.06225,152,25829.970495
142.662875,152,25845.051542
145.22975,152,26127.378078
148.633125,160,26143.770597
142.510063,152,26158.897492
143.79975,152,26173.686662
85.225938,91,26185.652067
87.776875,92,26190.443286
144.306313,152,26205.982126
142.445063,152,26221.050529
145.286625,152,26236.442893
143.19225,152,26251.901318
151.969375,160,26267.766544
146.041938,153,26283.124193
86.298125,92,26294.94401
150.2775,160,26310.872199
145.300688,153,26593.279469
84.713438,90,26598.231034
141.293813,152,26613.478731
143.656625,152,26629.094716
153.560313,161,26644.962798
142.404125,152,26660.386336
142.559125,153,26676.092065
142.29225,152,26691.584037
145.431313,152,26706.86765
145.660688,152,26722.391744
143.931313,152,26738.000731
152.81625,161,26753.548062
88.754063,92,26766.103506
144.326938,152,26781.640511
153.800625,161,27065.063967
205.739063,214,27083.83654
88.642188,91,27096.179926
153.955625,161,27111.92597
86.163125,90,27116.391067
88.516875,92,27128.594419
151.57875,160,27144.112935
153.400625,160,27159.733615
144.254125,152,27175.413202
153.283125,160,27191.406188
86.949688,91,27203.530183
152.72875,160,27219.222694
143.277875,152,27235.262592
89.118125,92,27239.972322
144.656625,152,27255.445733
85.86625,90,27267.781371
144.7585,152,27549.735166
142.954438,152,27564.748981
146.610375,153,27579.979533
144.239125,152,27595.004313
152.5875,160,27610.69348
144.584125,152,27626.287648
146.639125,153,27641.39508
144.041313,152,27656.546243
144.478188,152,27671.318676
146.611313,153,27686.636388
146.32225,153,27702.058533
152.449375,160,27717.727856
115.039688,119,27724.251651
143.654125,153,28006.522806
153.916875,160,28022.177202
99.802813,105,28035.019103
143.865688,152,28050.265934
144.249438,152,28065.554883
144.579438,152,28080.988508
146.737563,153,28095.908606
144.604125,152,28111.339486
144.480688,152,28126.669879
154.820313,161,28142.570476
144.626938,152,28158.046066
144.116313,152,28173.143922
145.411313,153,28188.522039
145.305063,152,28203.901634
143.695688,153,28485.287462
206.187188,214,28503.472358
146.386313,153,28518.714291
146.566313,153,28533.762525
145.905063,152,28548.648149
143.824438,152,28563.711103
144.980688,152,28579.019188
146.4985,153,28593.956362
146.683188,153,28608.975722
146.608188,153,28624.374923
143.85975,152,28639.15849
146.57225,153,28654.522012
145.151625,152,28669.836877
145.79475,153,28952.639877
147.743188,153,28968.64587
145.519438,153,28984.054647
146.974438,153,28999.733828
144.004438,152,29015.50725
146.060063,152,29031.329648
146.497875,153,29046.939654
147.87725,153,29062.5034
153.373125,161,29078.521043
147.67725,153,29094.26997
145.066,152,29110.38621
146.421313,152,29126.166651
147.086313,153,29141.832623
206.342188,214,29428.00659
116.619125,124,29441.900267
109.96875,116,29455.715178
110.215938,116,29461.577895
106.698125,115,29475.083584
108.146875,116,29488.441528
108.724688,115,29502.113983
107.139375,115,29508.9152
116.286938,124,29522.854795
60.502125,64,29534.626826
107.495938,116,29540.757834
108.906875,116,29554.242826
108.729375,116,29567.962189
115.711625,125,29582.232224
109.690625,116,29588.229699
107.685938,115,29601.81468
109.146875,116,29615.407648
115.241625,124,29897.113294
110.197188,116,29903.222962
116.349438,125,29916.791344
107.87125,115,29929.754772
115.160375,124,29944.030174
107.979063,116,29950.182406
115.779438,124,29963.582636
110.13125,116,29976.720953
106.4125,116,29989.7321
114.296313,124,29996.428137
59.634313,64,30006.810547
109.746875,116,30019.690411
115.020063,125,30026.138257
117.817875,124,30039.704438
116.249438,124,30053.385169
19.4925,22,30054.475319
109.475,116,30067.610811
116.441,124,30081.059751
116.878813,125,30094.669777
108.170313,116,30366.958962
109.359375,116,30380.10474
115.902563,125,30393.735492
115.982875,125,30407.583656
110.6675,116,30413.580583
110.51875,116,30426.736501
117.765063,124,30440.292688
109.855625,116,30453.21784
116.2585,125,30459.865273
109.150625,116,30473.071498
58.810875,64,30483.186264
117.674438,124,30490.12384
117.165063,124,30503.634673
110.131563,115,30516.335889
117.904125,125,30530.248546
110.280625,116,30536.021452
116.426625,124,30549.54543
114.859438,125,30830.042501
117.317875,125,30844.392019
115.88975,124,30858.565877
108.509375,116,30864.650821
108.506563,116,30878.213526
109.038438,115,30892.16719
116.198813,125,30906.423074
108.6975,116,30912.219223
117.51725,125,30926.226794
111.812188,116,30940.05263
109.931563,116,30953.835969
110.2125,116,30960.092784
117.037875,124,30973.695539
109.68625,115,30987.332109
119.403813,125,31001.2308
108.972813,116,31015.315486
109.138438,116,31021.34454
117.32225,124,31302.798427
59.431188,64,31306.223938
111.086875,116,31319.588857
111.380938,116,31333.605364
115.536313,125,31347.960229
110.57375,116,31361.430667
117.053813,125,31368.353134
59.2215,64,31379.028396
57.159625,64,31382.4275
116.355375,124,31396.611116
58.657438,64,31399.98785
117.267875,124,31414.0535
108.88125,116,31427.676842
107.975938,116,31441.497236
108.948438,116,31447.806448
142.905,151,31463.631044
117.664438,125,31477.354252
108.44375,116,31490.841843
