#{"t_start": 1690377957.2173545, "env_id": "None"}
r,l,t
172.1265,178,5056.667568
172.107125,178,5074.088718
172.3515,178,5091.071399
170.829625,177,5115.67228
171.412125,178,5133.200807
171.084,177,5150.333941
172.396188,178,5167.314253
171.223063,177,5184.232613
170.980875,177,5201.137398
171.918375,177,5217.826782
171.11275,177,5242.870051
171.853063,177,5531.746919
171.109938,178,5549.108622
171.830563,178,5566.861372
173.028375,178,5583.869038
172.574938,178,5600.67974
170.093375,177,5617.984706
172.487125,178,5643.643946
172.637438,178,5660.937697
170.976813,177,5678.357392
172.863375,178,5695.418111
171.569625,177,5712.797488
172.5265,178,6001.254059
171.910563,177,6018.695093
172.769938,178,6045.058259
172.607125,178,6062.776147
173.487438,178,6080.051633
172.202125,178,6097.530252
173.835875,178,6115.488481
173.001813,178,6133.286151
172.459313,178,6150.945369
172.519,178,6168.438999
172.428063,178,6195.152598
173.088063,178,6212.479276
171.299938,178,6501.072916
172.734625,178,6518.848192
172.240563,178,6535.977905
172.272438,178,6553.004306
171.348375,177,6569.819298
172.40525,178,6595.227609
173.028063,178,6612.693771
172.2415,178,6630.316725
172.374,178,6647.437918
170.884625,177,6664.794122
170.3715,177,6682.298204
172.433063,178,6970.438277
172.166813,177,6996.247966
172.983375,178,7014.133141
172.013375,178,7031.774052
172.687438,178,7049.197064
173.078375,178,7066.849384
173.259625,178,7084.747853
172.738688,178,7102.561459
172.914313,178,7128.34568
173.082438,178,7146.390094
173.009,178,7164.015557
172.673688,178,7182.26607
172.781188,178,7470.438697
173.39275,178,7487.755196
172.938375,178,7504.95962
173.212125,178,7529.014907
172.354938,178,7546.221173
171.687125,177,7563.574686
172.613688,178,7580.646077
173.189938,178,7598.192905
173.3065,178,7615.221907
173.163688,178,7633.211591
172.956813,178,7658.257035
173.109938,178,7675.493795
172.564,178,7962.994117
172.337438,177,7980.320015
172.460875,178,7997.627415
172.370875,178,8015.801517
172.883375,178,8032.856604
173.860563,178,8058.644986
173.157438,178,8075.479563
173.089,178,8092.601432
172.61275,178,8109.967021
172.713375,178,8127.36856
172.328063,177,8144.360609
173.04775,178,8432.351207
173.390875,178,8449.184038
173.143063,178,8474.379175
172.698063,178,8490.841958
172.688063,178,8507.162399
173.166813,178,8524.265108
173.694938,178,8542.04625
173.180563,178,8559.097675
173.242438,178,8576.631765
173.05025,178,8601.741856
172.947438,178,8618.724774
173.477125,178,8636.440121
173.6165,178,8923.723924
173.481188,178,8940.47546
173.788688,178,8957.148105
173.594,178,8974.088723
173.99275,178,8998.581034
173.641188,178,9015.8834
173.124938,178,9033.806057
173.5165,178,9050.465438
173.33775,178,9067.600079
173.438688,178,9084.349154
173.064,178,9101.372186
173.469313,178,9396.086228
173.783063,178,9414.016744
173.734938,178,9431.55096
173.728688,178,9449.671601
173.219938,178,9467.308579
173.601813,178,9484.972191
173.494313,178,9502.425998
172.907125,177,9528.056997
173.15775,178,9545.992217
173.243688,178,9563.543299
173.23025,178,9581.159856
172.91525,178,9598.467689
173.603063,178,9884.797685
172.697125,177,9902.184626
173.813375,178,9928.390643
173.494313,178,9945.641551
173.813063,178,9963.129374
173.297438,178,9980.622897
173.882438,178,9998.648773
173.642125,178,10016.03474
173.52525,178,10033.356723
173.558375,178,10060.033429
173.554625,178,10078.386459
173.025875,178,10363.333817
173.742438,178,10381.041932
173.322125,178,10398.591406
174.273688,178,10416.335149
173.118688,178,10433.233804
172.714313,178,10459.247599
173.544313,178,10477.303564
173.35275,178,10494.75401
173.524625,178,10512.227165
173.0915,178,10529.879505
173.766188,178,10547.222957
173.004313,178,10564.37795
173.033375,178,10858.095964
172.3065,177,10874.666587
173.587438,178,10891.784694
173.283375,178,10908.441846
173.73025,178,10925.394219
173.799938,178,10941.890338
174.024625,178,10958.291507
173.172438,178,10982.879765
172.929625,178,10999.284639
172.20775,177,11015.769578
173.7215,178,11032.10216
173.602438,178,11316.627153
172.290563,177,11334.00621
173.352438,178,11351.603365
173.6715,178,11369.067438
173.6015,178,11394.366888
171.359313,177,11412.141634
173.093063,178,11429.668146
173.500875,178,11446.961422
172.477438,178,11464.296863
174.071813,178,11481.572166
173.782125,178,11499.298796
173.877438,178,11524.951429
171.3965,177,11810.517587
173.126813,178,11828.222055
172.761813,178,11845.679785
172.417125,178,11863.165811
172.100875,178,11880.916911
172.175875,177,11898.285563
170.459625,177,11924.255814
173.819938,178,11941.660321
173.078375,178,11959.458654
170.847438,177,11977.53172
173.66525,178,11995.316958
172.68525,178,12281.208246
171.734,178,12298.895718
172.614313,177,12324.645118
172.627438,178,12342.951704
169.652125,177,12360.443286
172.593688,178,12377.410732
172.924313,178,12394.944842
171.248063,178,12412.672703
172.649938,178,12430.563282
170.079,177,12456.915146
173.029313,178,12475.050808
172.66525,178,12492.79095
172.490875,177,12779.016345
173.048063,178,12796.828598
173.6415,178,12814.409683
173.435563,178,12831.883324
173.34275,178,12849.588553
172.794938,177,12876.070142
171.8815,177,12894.26367
172.893688,178,12912.196367
172.158688,178,12930.193813
173.497438,178,12947.753143
173.22275,178,12965.650358
171.637125,177,13252.241249
173.930875,178,13277.895333
172.26275,177,13295.623126
172.524313,178,13313.618194
172.859313,178,13330.960167
172.911813,178,13347.938453
172.362125,178,13366.031763
172.899313,178,13383.492158
173.520563,178,13409.494192
172.2265,178,13427.253598
172.397125,177,13445.154599
172.918688,178,13462.869613
173.169938,178,13749.025996
172.860563,178,13766.584974
172.558688,177,13784.058841
171.906188,177,13809.981803
173.11525,178,13827.810734
172.653375,178,13845.803801
171.984,177,13862.805069
173.695875,178,13880.558508
173.531188,178,13898.277681
172.10775,177,13915.949624
173.859938,178,13941.559705
173.222125,178,14227.035986
173.610563,178,14244.821246
172.539313,178,14261.983563
173.353063,178,14279.491056
173.224313,178,14296.807704
172.068063,177,14314.061247
172.122125,177,14339.89886
173.658063,178,14357.533541
174.086188,178,14375.500316
173.52025,178,14393.184536
172.715875,177,14411.064451
172.564,178,14428.827379
172.3465,177,14713.886381
173.49025,178,14732.074202
174.227438,178,14758.104651
173.852125,178,14775.982758
173.766188,178,14794.243772
173.939938,178,14811.983729
173.924,178,14829.842119
174.204,178,14847.66735
173.357125,178,14865.856083
173.501813,178,14891.877418
173.588063,178,14909.376484
173.74525,178,15195.455518
173.621188,178,15213.175706
173.3565,178,15231.068666
173.8615,178,15248.787621
173.908375,178,15266.323181
172.966813,177,15292.35595
173.526188,178,15310.115773
174.096188,178,15327.713807
173.126813,178,15346.011536
173.815563,178,15363.620408
174.003375,178,15381.147904
173.509938,178,15398.901085
174.124938,178,15693.984284
172.3415,177,15711.117417
173.67275,178,15728.504656
173.568063,178,15746.356212
174.009625,178,15763.697112
173.727438,178,15781.091277
172.75275,178,15798.604123
171.703688,177,15824.176836
173.80525,178,15841.846848
173.348375,178,15859.522511
173.953375,178,15877.285725
173.637125,178,16162.368746
173.328375,178,16179.791213
173.523688,178,16196.951416
172.128375,177,16221.922493
172.37025,177,16238.405027
172.186813,178,16255.627432
173.88275,178,16272.930086
174.048375,178,16290.389525
173.133063,178,16307.704982
173.754625,178,16324.709292
173.914625,178,16349.857961
173.714938,178,16366.745179
173.422438,178,16652.119877
173.374625,178,16669.265173
173.108063,178,16686.268731
174.102438,178,16703.546146
173.914,178,16720.596872
171.96775,177,16737.877456
173.582438,178,16762.860142
173.2815,178,16780.431718
173.649938,178,16797.856601
173.968375,178,16814.457623
173.40275,178,16831.642885
173.875875,178,17116.547616
173.04775,178,17133.931009
173.301188,178,17158.992128
173.593688,178,17175.949755
173.14275,177,17193.006912
172.19525,178,17210.013658
171.585563,177,17226.707357
174.071813,178,17244.09883
173.02025,178,17261.02341
171.714938,177,17285.670503
172.776188,178,17303.212481
173.23025,178,17320.635818
172.480875,177,17606.908922
172.44525,178,17624.075737
172.23775,177,17641.512206
172.402125,177,17658.774953
173.890875,178,17683.584257
173.914625,178,17700.955717
173.853375,178,17717.902092
173.054313,178,17734.969735
172.4615,177,17751.727333
172.042125,177,17768.824295
173.414625,178,17785.742476
172.865875,178,18078.178789
173.727125,178,18095.060379
173.171188,178,18111.853422
173.868688,178,18128.86133
173.515563,178,18145.832429
172.597125,177,18162.442615
173.23525,178,18178.680271
173.414625,178,18203.158184
173.976813,178,18219.919229
171.8865,177,18236.673898
174.132438,178,18253.136926
172.628063,177,18269.757139
173.836813,178,18555.194448
173.969,178,18571.783111
173.27025,178,18588.555843
173.877125,178,18613.338385
173.906188,178,18631.459307
174.124938,178,18648.261761
174.172125,178,18664.72944
172.362125,178,18682.16818
173.21525,178,18699.327168
174.102438,178,18716.533076
172.731188,177,18741.209539
173.695563,178,19025.930799
172.903063,177,19042.9724
173.727125,178,19059.730159
173.750563,178,19076.904793
172.863063,178,19093.885454
173.828063,178,19111.331518
173.86025,178,19135.007468
173.905875,178,19151.815944
173.773375,178,19169.006192
174.2665,178,19186.448159
174.179938,178,19203.353556
174.063375,178,19220.099162
173.05025,177,19504.423012
173.961813,178,19529.291359
174.234625,178,19546.231364
174.008063,178,19563.412641
173.797438,178,19580.575401
174.289938,178,19597.685057
173.306188,177,19614.800539
173.883688,178,19632.314553
174.187438,178,19656.814309
174.180563,178,19674.250209
173.822125,178,19691.494535
174.140563,178,19975.598695
172.139,178,19992.684417
172.738688,177,20009.434109
172.719313,177,20026.190945
173.774313,178,20051.076135
172.550875,178,20067.894631
174.016188,178,20084.225192
173.883375,178,20100.621625
173.00025,178,20118.080056
173.797125,178,20135.125912
173.867438,178,20152.153509
172.961188,177,20176.774621
173.867438,178,20461.23137
174.165875,178,20478.523561
174.008063,178,20495.737114
174.23525,178,20513.014891
174.032125,178,20530.341111
172.855875,177,20547.880558
172.926188,177,20564.953045
174.117438,178,20590.469823
174.250563,178,20608.177607
174.204,178,20625.600811
174.133375,178,20642.955027
174.375563,178,20928.087556
174.016188,178,20945.559958
174.22025,178,20963.146368
173.127125,177,20988.403495
173.695563,178,21005.876313
174.11775,178,21023.124684
174.06275,178,21039.944956
174.305563,178,21056.64033
174.058063,178,21074.403044
174.360563,178,21091.545482
174.071188,178,21117.285291
174.156813,178,21134.807043
174.297438,178,21418.523275
174.2365,178,21435.126067
174.266813,178,21452.357461
174.010875,178,21469.691555
174.087125,178,21487.362896
174.289938,178,21512.171657
173.665563,177,21529.369935
174.204625,178,21546.174883
173.448063,177,21563.291801
173.6115,177,21580.74166
173.540875,177,21597.669413
174.128063,178,21614.706208
174.189625,178,21905.53176
174.103375,178,21922.424166
174.026188,178,21939.34243
174.047438,178,21955.913521
174.189938,178,21972.351429
174.228063,178,21988.752853
174.28275,178,22005.135704
174.024313,178,22028.510036
174.142438,178,22044.875472
174.36775,178,22061.398833
174.344313,178,22078.192478
173.992125,178,22361.990051
173.710875,178,22378.888687
174.359625,178,22395.772923
174.23525,178,22420.348127
174.119,178,22437.60933
174.258688,178,22454.492088
174.1265,178,22471.582851
174.009,178,22488.434441
174.243063,178,22505.455678
174.189313,178,22522.439828
174.148375,178,22539.061091
173.909,178,22564.567953
172.649,177,22849.153032
173.765563,178,22865.766431
174.375563,178,22882.874473
172.243063,178,22899.984742
173.977438,178,22916.839261
174.149313,178,22933.730825
173.945563,178,22958.093616
174.134313,178,22974.33292
173.805563,178,22991.144138
174.009625,178,23007.760543
174.414313,178,23024.816191
173.799625,178,23308.776822
174.133375,178,23325.464628
174.086188,178,23349.179269
174.375563,178,23365.851361
174.156813,178,23382.699479
173.329938,177,23399.501034
174.243375,178,23416.063045
174.142125,178,23432.506071
174.3365,178,23449.44271
174.086813,178,23473.714017
174.086188,178,23490.6611
174.156813,178,23507.386085
174.297438,178,23790.927649
173.204313,177,23807.342644
173.736188,178,23823.866438
174.11025,178,23840.300216
174.166188,178,23864.553149
173.142125,177,23881.218396
173.969625,178,23897.862746
174.31275,178,23914.622306
174.140875,178,23930.975897
174.11775,178,23947.239233
174.149313,178,23964.145377
174.212125,178,24255.634636
173.486188,177,24271.87109
172.775875,178,24288.165438
173.299625,177,24304.552909
172.879938,178,24320.917798
173.6815,178,24337.5672
173.001813,177,24353.709106
173.27525,177,24377.060463
173.042438,178,24393.42686
173.95775,178,24409.574152
172.95025,177,24425.729656
172.598063,178,24442.440245
173.019625,177,24725.511761
173.501813,177,24741.758179
172.934,178,24758.699132
173.696188,178,24782.171412
172.837438,177,24798.278535
173.259,177,24814.391839
172.747438,178,24830.711999
174.164313,178,24847.316034
172.554938,177,24864.007425
173.939625,178,24880.258906
173.494,177,24902.458504
172.448063,178,25186.370229
172.265875,177,25203.581978
173.865563,178,25219.502206
173.962438,178,25236.142931
173.81275,178,25253.026214
173.65775,178,25269.660702
170.673688,177,25293.701065
172.614,178,25310.354441
172.363375,177,25327.063349
174.093375,178,25343.591519
174.03275,178,25359.897477
172.249625,178,25377.151968
173.21275,177,25661.752249
173.884,178,25686.156826
173.769,178,25703.029361
173.415875,178,25719.871535
173.428063,178,25736.548599
172.619,177,25753.465921
173.128375,177,25770.48437
174.157438,178,25787.310588
172.443375,177,25803.748291
172.906188,177,25828.255756
172.95775,177,25844.583562
173.106813,178,26128.174029
173.428375,178,26145.419837
174.375563,178,26162.064372
174.266188,178,26178.183293
171.839313,177,26194.653272
172.528688,177,26218.449308
174.274313,178,26235.210839
173.585563,178,26252.215061
174.078688,178,26269.032293
174.112125,178,26285.712769
173.321188,178,26302.0764
173.219938,177,26318.934947
173.67775,178,26610.234259
172.035875,177,26627.125477
173.709,178,26643.665908
173.352438,177,26660.316374
171.661813,177,26677.31286
173.159625,177,26694.166425
173.043688,177,26710.889121
172.903375,177,26735.040998
174.29775,178,26751.760876
174.251188,178,26768.711037
173.025875,177,26785.739648
173.322125,177,27069.865628
173.144,177,27086.795871
173.574625,178,27103.342163
174.282438,178,27120.246667
174.1815,178,27143.873884
172.175563,177,27160.36368
174.36025,178,27177.366868
173.724625,178,27194.395767
174.1665,178,27210.750813
172.856188,177,27227.744681
173.762438,178,27245.090903
172.848063,177,27269.384342
172.7865,177,27552.573411
174.337438,178,27568.874653
172.493063,177,27585.331948
174.20525,178,27601.78677
174.063375,178,27618.810188
174.304938,178,27635.427555
172.7165,177,27658.934389
173.661188,178,27675.160933
174.094,178,27691.676237
174.314,178,27708.341052
174.235563,178,27725.290342
174.445875,178,28008.999328
174.368688,178,28025.522253
174.135563,178,28049.373616
174.104,178,28066.366776
174.228688,178,28083.105691
174.159,178,28099.225915
174.214,178,28115.891196
173.9815,178,28132.740924
173.067438,177,28149.446729
174.541188,178,28173.433611
174.440875,178,28190.034688
174.011813,178,28206.705975
172.724313,178,28489.348344
173.005875,177,28505.839449
174.259313,178,28522.321481
172.497125,178,28538.354978
173.964938,178,28561.589807
173.3015,178,28578.3384
173.693063,178,28594.797221
174.8465,178,28611.135369
172.144313,177,28627.879102
174.266813,178,28644.177488
172.887438,177,28660.839718
174.347125,178,28944.352549
171.3415,178,28969.410878
171.832438,177,28986.064296
173.803063,178,29003.139013
173.584,178,29020.1592
173.488063,178,29037.566032
173.626813,177,29054.17636
171.63275,177,29071.15503
170.994625,177,29095.619242
172.701188,178,29113.101314
171.2115,177,29130.357143
173.709625,178,29147.399142
170.883375,177,29431.553836
172.991188,177,29448.20128
173.311813,177,29464.960765
173.903375,178,29489.058855
174.885875,178,29506.013449
173.339625,177,29523.448141
173.512438,177,29541.158484
174.84775,178,29558.112647
174.598063,178,29575.211739
172.870875,177,29591.908668
174.021188,178,29616.336544
172.469313,177,29900.838434
173.503063,177,29917.163147
173.3615,177,29933.357286
174.534625,178,29950.100505
172.907125,177,29966.645183
173.797125,178,29982.95075
173.759625,177,29999.424014
173.361188,178,30022.567554
174.235875,178,30038.859529
173.3415,177,30055.394352
173.49275,178,30071.725562
174.3915,178,30087.997186
174.439625,178,30370.580478
173.856188,178,30386.969636
174.372438,178,30410.669667
173.965875,178,30427.014499
173.317125,177,30443.300744
173.698688,177,30459.557649
174.362438,178,30476.024759
174.3315,178,30492.476576
173.898375,178,30508.620981
174.323375,178,30532.095716
174.019313,178,30548.329823
173.354,177,30831.419792
174.87025,178,30848.877826
174.141813,178,30865.379068
173.119,177,30882.501536
172.941188,177,30899.493222
173.58775,177,30923.959234
173.619313,177,30940.773363
174.574,178,30958.033109
174.36775,178,30974.506413
174.353063,178,30991.376933
174.838063,178,31008.207752
174.62775,178,31025.410718
173.996188,178,31317.153688
174.134,178,31333.982667
173.978688,178,31351.460948
174.361188,178,31368.108731
172.616188,177,31385.105221
172.854938,177,31402.038711
173.98775,178,31419.089926
174.221188,178,31435.832708
172.941188,177,31460.446077
173.423063,178,31477.521959
174.167438,178,31494.30758
173.890875,178,31511.532909
174.478375,178,31795.768371
174.36025,178,31813.182395
173.478688,177,31830.714432
174.469625,178,31856.616999
173.938688,178,31873.989763
173.6965,178,31891.645211
173.994313,178,31909.323205
173.494938,177,31926.39202
174.0865,178,31943.229312
172.618375,177,31960.582732
174.144313,178,31986.094684
174.368063,178,32269.740799
173.777438,178,32287.472598
174.329,178,32304.964362
172.903063,177,32322.606488
173.204625,177,32340.347221
174.305875,178,32357.414247
174.117125,178,32382.996278
173.674938,177,32400.723123
174.0115,178,32418.49596
173.653375,178,32436.389501
172.558688,177,32453.852002
172.895563,178,32471.392066
174.500563,178,32755.818105
174.296813,178,32781.016195
173.859,178,32798.378234
174.18025,178,32815.630965
173.854313,178,32833.398157
174.438063,178,32850.591296
174.484625,178,32868.095829
174.446188,178,32885.796427
174.352438,178,32910.382439
174.218688,178,32927.0338
174.429625,178,32943.525388
172.531188,177,33216.507317
174.360563,178,33232.710922
174.329,178,33249.160529
174.36025,178,33265.432275
174.4065,178,33289.485959
172.855875,177,33306.066777
174.296188,178,33322.20356
174.251188,178,33338.172938
174.461188,178,33354.390368
174.351813,178,33370.442334
174.407438,178,33387.287242
174.329,178,33403.708018
174.038688,178,33684.156231
174.306188,178,33700.413743
173.050875,177,33716.397576
174.933063,178,33732.016652
173.596188,177,33747.845362
174.274625,178,33763.840617
174.7365,178,33779.282146
172.260875,177,33801.758922
174.298063,178,33817.39778
173.419938,177,33833.510224
174.384313,178,33849.404898
174.277125,178,34121.827614
174.453688,178,34137.651654
173.40775,177,34154.141743
172.98775,177,34176.983412
172.848688,178,34193.155614
172.8865,177,34209.424487
172.973688,177,34225.69011
173.7615,178,34241.710196
174.689938,178,34257.710955
172.718375,178,34273.598186
172.984313,177,34297.174027
173.502125,177,34313.54859
173.485875,177,34585.660785
174.267125,178,34600.813289
174.291188,178,34616.587039
172.465563,177,34632.43527
174.555875,178,34647.912079
173.279,177,34663.31438
173.158375,177,34685.338631
172.319313,178,34701.120104
172.966813,177,34716.729048
173.212438,177,34732.762091
174.469625,178,34748.592496
173.244313,177,35020.671811
173.643375,177,35036.998071
174.581813,178,35061.067293
172.927438,177,35077.158996
173.534,177,35093.154565
173.729313,177,35109.229317
173.549,177,35125.589002
174.237438,178,35141.79442
174.290875,178,35158.002583
173.884625,177,35181.098133
174.338063,178,35197.500436
173.544938,177,35213.31722
172.778375,177,35485.936582
173.799625,177,35501.607957
174.329625,178,35517.464652
173.3765,177,35533.249037
173.40275,177,35549.114625
173.713688,177,35571.768669
174.736813,178,35587.668163
174.612125,178,35603.172644
174.073375,178,35619.401833
173.55025,177,35635.880706
173.628375,177,35651.873619
174.434625,178,35924.29965
173.557438,177,35946.622656
173.714625,177,35963.04073
173.738375,177,35979.179641
173.683688,177,35994.912313
174.713688,178,36010.56083
174.408688,178,36027.002715
174.284,178,36043.174917
174.393063,178,36065.76161
174.604625,178,36081.754962
173.549625,177,36097.646758
173.63775,177,36113.854649
