#{"t_start": 1690377958.1333783, "env_id": "None"}
r,l,t
179.190937,184,7032.251508
179.300625,184,7050.030418
179.122187,184,7068.088701
179.19875,184,7094.465301
176.984687,183,7112.549539
112.970938,116,7118.340901
178.685625,184,7144.981798
178.96375,184,7162.994086
178.934688,184,7181.577041
178.792812,184,7469.982416
179.353437,184,7487.528851
179.034687,184,7513.045584
179.207187,184,7529.615598
179.01875,184,7547.035075
178.955,184,7564.667703
177.5125,184,7582.107019
179.370937,184,7600.118329
179.027812,184,7625.72963
178.864375,184,7643.537718
178.523125,184,7660.701209
178.937187,184,7948.802015
179.285,184,7966.069148
179.12875,184,7991.636637
113.150313,116,7998.418928
179.316563,184,8016.616789
179.394688,184,8041.885285
178.792812,184,8059.945673
179.557812,184,8077.201045
179.300937,184,8094.797803
179.34,184,8112.804911
113.228125,116,8126.531552
178.538125,184,8143.897045
178.799375,184,8432.223322
179.034062,184,8456.980577
179.338437,184,8474.777761
179.104687,184,8491.491969
179.064687,184,8508.299904
179.301562,184,8525.753998
179.221875,184,8551.510931
179.415937,184,8569.366291
179.09625,184,8586.616698
179.165625,184,8604.358974
178.7225,184,8622.32763
178.909375,184,8909.684077
179.267812,184,8934.762781
179.12875,184,8951.978836
179.174687,184,8968.983773
179.134687,184,8986.195973
179.823437,184,9003.925125
178.862812,184,9029.203169
179.160937,184,9046.897123
179.392812,184,9063.698389
179.298125,184,9081.328248
179.332187,184,9098.463402
179.369375,184,9385.306692
178.854062,184,9411.756329
179.213437,184,9429.759917
179.557187,184,9448.130599
178.7225,184,9465.980275
179.644062,184,9483.997066
178.917812,184,9501.770246
193.694063,199,9528.448833
179.370312,184,9546.644022
179.58875,184,9564.425296
179.097187,184,9582.540889
179.0425,184,9868.707549
179.057187,184,9895.11934
179.252187,184,9913.04059
179.283125,184,9930.739664
179.174375,184,9948.377339
179.385,184,9966.570545
179.775937,184,9992.646142
179.446875,184,10010.682577
179.595312,184,10028.676591
179.259375,184,10046.558037
179.455312,184,10065.464966
179.197187,184,10351.177852
179.367812,184,10377.547305
179.400312,184,10395.104774
179.430937,184,10413.318524
179.424375,184,10430.592647
178.947187,184,10448.353859
179.057187,184,10474.621121
179.431562,184,10493.012864
177.356875,183,10510.657742
179.65875,184,10528.594676
179.447812,184,10546.267636
179.478437,184,10563.737901
179.126875,184,10857.761657
179.330625,184,10875.072378
193.220625,199,10893.057406
179.549687,184,10909.949138
178.887812,184,10926.766574
179.394063,184,10951.205041
179.267187,184,10968.081039
179.26,184,10985.357903
179.369375,184,11002.199326
179.158437,184,11018.82091
179.111562,184,11035.797157
178.918438,184,11328.781122
179.258125,184,11346.579857
179.195937,184,11364.335766
179.445937,184,11382.041851
179.6575,184,11399.734843
178.955938,184,11426.028481
179.306875,184,11443.55951
179.524687,184,11461.307433
179.143125,184,11479.056317
179.226875,184,11496.879434
179.454062,184,11514.678369
179.19625,184,11808.881893
178.415312,184,11826.789789
179.110937,184,11844.626993
176.995,184,11862.385142
179.165625,184,11880.437295
179.167187,184,11906.428752
178.954687,184,11924.528023
178.78625,184,11942.54337
179.36875,184,11960.321398
179.125625,184,11978.783918
179.51125,184,11996.878443
179.556562,184,12291.254566
179.19,184,12309.344511
179.565937,184,12327.802533
179.001875,184,12345.935963
179.042812,184,12363.227449
179.471875,184,12389.17241
179.329687,184,12407.059274
179.049062,184,12425.725819
179.223125,184,12443.823544
177.4875,183,12461.715395
178.995937,184,12480.387284
179.2525,184,12775.425582
179.24375,184,12793.352337
179.402813,184,12811.309636
179.174688,184,12829.261056
179.346562,184,12846.760323
178.78875,184,12864.92786
179.204687,184,12892.574587
179.791875,184,12910.659448
177.34375,183,12928.974156
179.299375,184,12946.852829
179.369062,184,12965.104892
179.736875,184,13260.298338
179.56625,184,13277.817024
179.3625,184,13296.109828
179.244375,184,13314.595467
179.580312,184,13331.678136
179.393438,184,13349.493861
179.345312,184,13376.241002
179.58875,184,13393.85212
179.564375,184,13411.884419
179.4625,184,13430.40833
179.611875,184,13448.400477
179.175,184,13743.077007
179.715313,184,13760.56004
179.668125,184,13778.678566
179.769688,184,13796.862651
179.651875,184,13814.771326
179.721875,184,13833.056708
179.315937,184,13859.060813
179.706875,184,13876.856546
179.59,184,13894.865414
179.606563,184,13913.187896
179.832813,184,13930.620509
179.879375,184,14216.355069
179.300625,184,14242.734594
179.079687,184,14260.284689
179.36875,184,14278.090773
179.4475,184,14295.752228
179.244687,184,14313.380884
113.094688,116,14327.747018
179.385312,184,14345.727995
179.587812,184,14363.660345
179.112188,184,14390.268579
179.532812,184,14408.447425
179.220312,184,14426.610835
113.165625,116,14708.240512
179.511875,184,14726.346848
179.689062,184,14744.760164
179.369687,184,14763.148887
178.309687,183,14781.572283
179.74,184,14808.234667
179.707188,184,14826.017916
179.5275,184,14844.192411
179.081562,184,14862.703407
179.58125,184,14880.739293
179.728437,184,14907.015522
179.440937,184,15193.340737
179.5725,184,15211.393512
179.721562,184,15229.572175
194.151563,199,15248.489248
179.6525,184,15274.558547
179.575938,184,15292.687886
179.535938,184,15310.913673
179.525937,184,15328.707134
179.4575,184,15347.12401
179.745625,184,15365.126607
179.808437,184,15391.314693
179.644375,184,15678.86327
179.425625,184,15696.443262
178.874062,184,15713.983701
179.6975,184,15732.146601
179.260937,184,15757.686534
179.674687,184,15775.583855
179.431875,184,15793.52679
179.206562,184,15811.508981
179.369687,184,15829.469679
179.807812,184,15846.891812
179.689062,184,15873.152294
179.65125,184,15890.943273
179.080312,184,16176.471822
179.025312,184,16194.059582
179.056562,184,16211.44558
179.83875,184,16236.141339
179.478437,184,16253.829343
179.23,184,16271.342754
179.557812,184,16289.088532
179.014062,184,16306.795676
179.205625,184,16324.139729
179.260937,184,16349.505421
179.315,184,16366.94831
179.487812,184,16652.408171
179.650312,184,16669.793528
179.306875,184,16687.147873
179.283437,184,16704.789109
179.485312,184,16729.767688
179.666875,184,16747.307702
179.448125,184,16765.120054
179.643125,184,16782.830427
179.65125,184,16800.778328
179.611875,184,16825.390934
179.51,184,16842.482075
179.314375,184,17128.250688
179.510937,184,17146.013316
179.138437,184,17163.519946
179.294687,184,17180.765873
179.448125,184,17205.566415
179.049687,184,17222.898609
179.470937,184,17240.565709
179.776562,184,17257.918891
179.352812,184,17275.063134
179.690625,184,17300.806789
179.252812,184,17318.43994
179.7675,184,17605.10561
179.29875,184,17622.213542
179.268125,184,17640.414489
179.455,184,17657.986142
178.919375,184,17683.158942
179.775937,184,17700.730649
179.495,184,17718.037753
179.353125,184,17735.359737
179.196562,184,17752.400872
179.564375,184,17777.6001
179.447187,184,17794.76071
179.018125,184,18080.371041
179.205312,184,18097.213252
178.799375,184,18114.497947
179.41625,184,18132.07333
179.643437,184,18156.330679
179.321562,184,18173.038474
179.064375,184,18190.192168
179.416562,184,18207.292237
179.197187,184,18224.36847
179.518125,184,18241.208159
179.11125,184,18265.60195
179.244687,184,18551.508379
179.463125,184,18568.351574
179.260312,184,18585.362744
179.353437,184,18602.880975
179.245,184,18628.083723
179.29875,184,18645.977824
179.525312,184,18662.664063
179.6275,184,18680.410594
179.090937,184,18697.941468
179.721562,184,18715.507637
179.424062,184,18740.575881
179.557187,184,19025.519142
179.91875,184,19042.894964
179.355,184,19059.946235
179.580937,184,19077.680335
179.785,184,19102.578972
179.307187,184,19120.067376
179.495937,184,19136.814059
179.715313,184,19153.880979
179.900937,184,19171.447362
179.793125,184,19189.023336
179.56625,184,19213.630171
179.753437,184,19498.084517
179.488125,184,19515.946288
179.301875,184,19533.119227
179.443437,184,19550.531238
179.902187,184,19575.647786
179.535,184,19593.105059
180.012813,184,19610.61611
179.729375,184,19628.395516
179.70625,184,19645.467157
179.69,184,19662.988461
179.527813,184,19688.497498
179.518125,184,19705.861872
179.433125,184,19990.420953
179.683437,184,20007.562336
179.666875,184,20024.639423
179.433125,184,20042.315498
179.682812,184,20066.991205
179.6525,184,20083.613323
179.793125,184,20100.325006
179.769375,184,20118.212716
179.64375,184,20135.462551
179.682812,184,20160.596546
179.690937,184,20177.703059
179.409375,184,20462.734646
179.8325,184,20480.190679
179.68375,184,20497.724084
179.738125,184,20515.159512
179.234688,184,20540.811124
179.77875,184,20558.789966
179.542187,184,20576.448208
179.894688,184,20594.308791
179.629063,184,20612.265904
179.745,184,20638.025935
179.137812,184,20655.865536
179.839375,184,20941.232272
179.552813,184,20958.792947
179.380313,184,20976.404784
180.029063,184,20993.993132
179.372813,184,21019.847964
179.98125,184,21037.125737
179.51625,184,21054.042913
179.722187,184,21072.210292
179.959063,184,21089.72836
179.644688,184,21115.677176
179.739375,184,21133.52021
179.723125,184,21417.604946
179.754063,184,21434.528183
179.730312,184,21452.033226
179.62125,184,21469.557314
179.7775,184,21495.460088
179.449688,184,21512.671662
179.995625,184,21530.259988
180.059063,184,21547.516909
180.270625,184,21565.160735
179.824688,184,21582.719367
180.019688,184,21607.353894
179.485625,184,21891.632598
180.113125,184,21908.644201
180.035313,184,21925.875587
179.760937,184,21942.794347
179.700313,184,21967.146622
179.3575,184,21983.950192
179.635937,184,22000.433754
179.76125,184,22016.684065
180.06625,184,22033.356578
179.37875,184,22050.360284
179.91,184,22074.628507
179.58125,184,22359.051949
179.82375,184,22376.230321
179.74625,184,22393.406819
180.02625,184,22410.372096
179.849063,184,22435.745853
179.539375,184,22453.014196
179.745625,184,22470.357069
179.854062,184,22487.524184
179.741875,184,22504.855324
179.616563,184,22522.063337
179.78375,184,22546.70092
179.28625,184,22832.559676
179.862812,184,22849.768135
179.71375,184,22866.879656
180.018437,184,22884.28544
178.620937,184,22909.288402
179.70625,184,22926.204218
179.666875,184,22943.400978
179.57375,184,22960.588594
179.714375,184,22977.426968
179.279375,184,22994.206814
179.515312,184,23019.247605
179.917187,184,23036.705027
179.304062,184,23320.378446
179.169688,183,23337.36448
179.85625,184,23354.102383
179.542187,184,23370.866663
179.824375,184,23395.25931
180.004375,184,23412.341063
179.651562,184,23429.289584
179.66,184,23446.578146
179.792187,184,23463.769035
179.4575,184,23488.383291
179.823125,184,23505.451928
179.863438,184,23789.218441
179.6675,184,23806.004997
113.38625,116,23819.345406
179.17,184,23836.151222
113.276875,116,23849.595076
179.674687,184,23866.653873
113.495625,116,23879.749774
113.206875,116,23886.081434
179.723438,184,23910.835263
179.840625,184,23927.493616
113.190938,116,23940.368513
113.293125,116,23946.367413
112.434063,115,23960.093051
179.422813,184,24245.0798
179.68375,184,24261.103577
179.793438,184,24285.31073
179.909375,184,24301.688471
179.76125,184,24318.726742
179.730312,184,24335.412711
179.644375,184,24351.928856
179.59,184,24368.333137
179.684063,184,24392.297882
179.769688,184,24408.782447
179.80125,184,24425.213594
179.458438,184,24442.402592
179.635625,184,24725.845196
179.809063,184,24749.658732
179.840625,184,24766.74819
179.184062,184,24783.112405
179.91875,184,24799.724782
179.738125,184,24816.155676
179.738438,184,24833.111883
179.68375,184,24857.376023
179.613125,184,24874.016505
179.456562,184,24890.182266
179.894375,184,24906.308522
179.91875,184,25190.533106
179.730938,184,25207.630782
179.473125,184,25231.211013
179.44125,184,25248.4581
179.653438,184,25265.787575
179.59875,184,25282.507608
180.020625,184,25299.448396
180.075,184,25323.93656
179.9175,184,25340.893535
194.760938,199,25358.348212
179.7325,184,25375.873028
179.59875,184,25660.817446
179.97375,184,25685.520587
179.8325,184,25702.749225
179.535625,184,25720.046585
179.575938,184,25736.989555
179.489688,184,25754.244961
179.708125,184,25771.553417
179.434063,184,25796.007359
179.715938,184,25813.105455
179.973438,184,25830.270589
179.746875,184,25847.055954
179.895938,184,26131.392405
179.645625,184,26155.906601
179.925625,184,26172.401403
179.755,184,26189.284652
179.833125,184,26206.477039
179.702812,184,26223.042728
179.62125,184,26240.063578
180.067813,184,26264.560264
179.911563,184,26281.52166
180.091563,184,26298.371068
179.809063,184,26315.544687
179.7,184,26599.673596
180.200938,184,26624.238353
179.840938,184,26641.2585
179.809375,184,26658.462492
179.864375,184,26675.745516
179.77875,184,26693.023471
179.762813,184,26710.152164
179.974688,184,26734.685392
180.146563,184,26751.74669
180.075625,184,26769.144197
180.029063,184,26786.349527
179.903438,184,27071.048048
179.727188,184,27088.20175
180.193438,184,27112.677171
180.045,184,27129.518803
179.848438,184,27146.174764
179.935,184,27162.940135
180.060313,184,27180.349595
179.795313,184,27205.079368
180.358125,184,27221.882372
180.342188,184,27239.583685
179.895938,184,27256.653637
180.130938,184,27540.793228
180.00625,184,27557.561186
180.287813,184,27581.427033
180.0925,184,27598.09476
179.849688,184,27615.476916
180.374375,184,27632.592264
180.389063,184,27649.362139
180.435938,184,27672.688165
180.013438,184,27689.651359
180.13125,184,27706.69026
180.600938,184,27723.830935
180.257188,184,28007.862843
180.099063,184,28024.73194
179.959063,184,28049.004189
179.6775,184,28066.163827
179.99,184,28083.111314
180.022813,184,28099.648577
180.015,184,28116.752043
179.974063,184,28140.986392
179.72375,184,28158.139612
180.225625,184,28175.160891
180.045625,184,28192.225977
180.01375,184,28475.588361
180.123438,184,28492.085272
180.334688,184,28515.969592
180.170938,184,28532.650233
180.060938,184,28549.37952
180.303125,184,28566.016632
180.170625,184,28582.857069
180.201875,184,28599.632258
180.131563,184,28623.421903
179.958438,184,28639.993216
180.147188,184,28657.056007
179.865625,184,28673.966417
180.226563,184,28958.438743
180.005938,184,28983.556077
180.256563,184,29000.930308
180.287813,184,29018.378184
179.951875,184,29035.972263
180.2725,184,29052.931728
180.343125,184,29070.217677
180.084375,184,29095.102181
180.257188,184,29112.902672
113.965938,116,29126.394889
180.084688,184,29144.12839
180.249063,184,29428.796909
180.20375,184,29445.821177
179.9675,184,29462.892736
180.17125,184,29479.901015
180.17875,184,29504.663601
180.382813,184,29522.425885
179.530625,183,29540.428809
180.17125,184,29557.744049
180.162813,184,29575.051576
180.35125,184,29599.766881
180.28,184,29616.940378
180.241563,184,29901.914667
113.975313,116,29915.000223
180.0925,184,29931.476347
180.42125,184,29948.587672
180.085313,184,29965.449693
180.083438,184,29982.08893
179.73125,184,30005.971058
113.919688,116,30012.020794
180.366875,184,30028.402649
113.904375,116,30041.531031
180.218125,184,30058.381303
113.769688,116,30071.508407
113.732188,116,30084.5367
180.213438,184,30367.535295
180.5075,184,30384.159294
180.413125,184,30401.139624
180.241875,184,30424.727751
195.224688,199,30442.159376
180.522813,184,30458.875817
180.640625,184,30475.662958
180.038125,184,30492.416152
180.617188,184,30515.847386
112.680313,115,30522.110658
180.475313,184,30538.593711
180.5075,184,30562.386928
180.326875,184,30846.535858
180.241875,184,30863.586185
180.437188,184,30881.028101
180.319375,184,30898.471929
180.3975,184,30923.283812
180.304063,184,30940.529489
180.2725,184,30958.090171
180.343125,184,30974.787496
180.335,184,30992.011228
180.468438,184,31009.251683
180.124063,184,31034.662917
179.903438,184,31318.684987
179.91125,184,31336.130383
179.794063,184,31353.790385
179.762813,184,31370.99513
194.950625,199,31396.153152
194.763438,199,31414.596044
179.95125,184,31431.673083
179.888125,184,31449.26581
180.177188,184,31466.719893
179.676563,184,31491.222284
179.5675,184,31508.663478
179.95875,184,31793.457762
194.329375,199,31811.795461
180.06,184,31829.609373
195.115313,199,31856.608992
164.0615,168,31873.660531
164.34525,169,31890.615117
164.508063,169,31907.989301
164.051188,168,31924.465389
164.664938,169,31940.935577
165.41525,169,31957.699703
163.843063,168,31974.72462
162.58275,168,32257.576587
165.109,169,32274.777894
164.387125,168,32299.877492
163.498063,168,32317.330572
164.925563,169,32334.301101
164.693063,169,32351.179579
164.901188,169,32368.058666
163.5465,169,32385.180117
164.520563,169,32402.824959
164.394313,169,32420.370527
164.893688,169,32437.611899
164.081188,168,32454.596936
164.235563,169,32738.597621
163.503063,168,32755.224612
164.3015,168,32779.811339
165.503688,169,32796.688346
165.021813,169,32813.554645
165.088063,169,32830.709876
165.149313,168,32847.445784
165.995563,169,32864.569391
164.166188,168,32881.433387
165.4865,169,32898.016957
166.07025,169,32914.667276
164.843063,169,32930.673187
165.394,169,32946.401741
165.823688,169,33219.115175
164.714938,169,33234.986688
165.424625,169,33258.702776
165.614625,169,33274.726542
164.962125,169,33290.573618
164.349,169,33306.665016
165.114625,169,33322.249523
165.654625,169,33337.822084
164.274,168,33353.548843
163.862125,168,33369.1127
163.7615,168,33385.529717
165.746813,169,33401.491483
164.931188,168,33674.576442
164.996813,168,33690.148125
164.433688,168,33712.392245
163.619938,168,33727.810714
163.9815,168,33742.861521
165.177438,168,33758.693369
164.693688,169,33773.85463
162.776188,168,33788.942008
164.396813,168,33804.236192
164.887438,169,33819.540352
165.59275,169,33835.012439
164.3265,168,33850.596875
164.697125,168,34122.409693
164.725563,168,34137.752604
165.176813,169,34153.676016
164.36775,168,34176.088635
165.93275,169,34191.820612
165.284,168,34207.300998
164.444313,168,34223.365113
165.476813,169,34239.036443
164.694313,168,34254.593915
166.084313,169,34270.352904
164.421188,168,34285.758759
165.670563,169,34301.596833
166.0165,169,34574.136815
165.804938,169,34588.960382
164.468688,168,34604.220336
166.268375,169,34626.46683
165.084938,169,34641.450428
164.708063,169,34656.242496
164.227125,168,34671.440413
164.883063,168,34686.264215
164.534625,168,34701.483936
165.880875,169,34716.742184
165.079938,169,34732.267889
165.855875,169,34747.721706
165.869625,169,35019.451108
166.181813,169,35034.999926
163.63025,168,35051.262341
166.346813,169,35074.588848
165.471813,169,35090.067387
166.071813,169,35105.775112
166.099625,169,35121.534671
164.523375,168,35137.274231
165.556188,169,35153.224148
166.084938,169,35168.782251
165.025563,168,35184.671372
165.910875,169,35200.128048
165.894938,169,35472.641484
166.052438,169,35487.790089
166.318375,169,35503.169452
166.025563,169,35518.631197
165.794625,169,35540.937833
165.549,169,35556.315932
165.88275,169,35571.871746
165.767125,169,35587.210515
165.213063,169,35602.19255
165.857125,169,35618.058949
165.2065,168,35634.06496
164.258063,168,35649.619403
164.284625,168,35664.679682
165.418063,169,35936.759244
165.351188,169,35952.233581
166.032438,169,35968.254598
164.371188,168,35990.533112
165.613063,169,36005.55614
166.00525,169,36021.378929
165.798063,169,36037.067074
165.19025,169,36053.045613
163.533063,168,36068.132576
165.784313,169,36083.669752
166.1315,169,36098.899261
165.693063,169,36114.762854
