#{"t_start": 1690377960.3158293, "env_id": "None"}
r,l,t
111.864375,118,2352.776638
119.463188,130,2367.012053
119.962563,131,2381.099568
109.939688,116,2386.838419
110.176563,117,2670.575102
112.860625,118,2684.702686
110.113125,116,2698.716936
112.132188,118,2704.34322
120.576313,131,2718.368209
110.614375,117,2731.846319
109.7725,115,2745.502664
121.565063,130,2751.783025
110.041875,116,2765.269272
112.437188,118,2778.904864
110.421875,117,2792.759582
111.07375,117,2798.058095
109.734063,116,2811.667481
112.705938,118,2824.920111
110.444688,117,2838.521051
112.20875,117,2844.236231
111.852813,117,2857.95631
108.808125,116,3143.387084
112.010313,118,3156.924834
113.25,118,3162.499157
112.941875,118,3176.288097
112.110313,117,3189.411982
109.55125,116,3203.062217
111.933438,118,3208.636683
123.739438,131,3222.946461
111.585313,118,3236.266887
133.545,144,3251.117097
111.333438,117,3264.454052
110.790938,118,3269.849807
122.475375,130,3283.604435
110.755938,116,3296.507473
111.232813,118,3309.739211
123.375688,131,3323.488772
111.974063,118,3329.288221
112.44625,118,3615.200311
134.241563,144,3629.9848
113.20125,117,3642.756894
123.872563,131,3656.623494
124.507563,132,3670.831069
135.99125,145,3677.988549
113.182188,117,3691.259383
111.234375,117,3704.70706
123.01475,130,3718.987927
123.420375,131,3733.109938
112.376875,118,3739.406482
111.103125,118,3752.533688
124.390063,132,3766.802308
122.55725,130,3781.518194
111.525938,118,3795.159289
111.456563,118,3800.660937
122.936,131,4084.688805
123.590063,130,4098.827672
134.904375,144,4113.407402
113.354375,118,4127.16966
111.644375,117,4132.877783
175.511563,185,4157.013198
111.786563,118,4163.119881
123.048813,132,4177.431465
124.176313,132,4191.58986
111.792188,116,4205.151638
122.876625,131,4219.434343
113.128438,118,4225.348115
112.09,118,4238.749449
112.351875,118,4252.429402
112.3275,117,4265.668777
112.780313,118,4271.783344
137.0,145,4557.624373
123.981313,131,4572.684081
111.77875,116,4587.038737
124.343813,131,4601.657492
124.051625,132,4616.138756
124.120688,131,4623.200068
132.5475,143,4638.58017
125.175688,132,4653.450584
124.756625,132,4668.745454
122.746,131,4683.418114
123.437563,131,4698.378181
122.222875,131,4713.131984
123.68225,132,4719.738496
120.991938,130,4734.403012
123.983188,131,4749.192067
122.85725,131,5035.514916
123.465688,130,5050.120617
122.31975,130,5065.121446
122.996,130,5071.789109
123.950375,131,5086.192761
125.138188,131,5100.656752
122.6385,130,5115.440514
123.21225,131,5130.417606
125.076,131,5145.38602
113.100313,118,5151.09375
124.17475,131,5165.71261
123.723813,131,5180.540881
134.91,144,5195.751888
123.798188,132,5210.242931
112.4525,118,5223.753551
122.9385,131,5230.685593
123.188188,130,5516.914042
123.159438,131,5531.615009
174.405313,185,5549.965196
123.224125,130,5564.840898
134.410625,144,5580.293952
137.203438,145,5595.333393
124.418188,132,5610.237695
123.857875,132,5625.550066
124.027563,132,5640.338986
112.527813,117,5646.250633
134.7775,145,5662.278778
124.44975,132,5677.135162
122.425687,131,5691.751998
123.116,130,5706.852876
122.3035,131,5721.617904
122.094438,130,5999.546937
175.169375,185,6025.954175
134.374375,145,6041.941179
124.276938,132,6048.918077
135.670938,145,6064.634739
174.924688,185,6082.228491
122.305688,131,6097.50699
123.450688,131,6112.876951
122.478813,130,6128.463771
122.605688,130,6143.397685
185.276563,197,6161.97253
123.461313,132,6177.426355
174.435937,185,6195.868782
125.443188,132,6211.089405
121.816313,130,6496.858737
122.89475,131,6512.114113
122.511625,131,6518.772964
173.366875,185,6544.482143
134.12125,145,6559.472415
185.589687,197,6577.859143
124.360688,132,6592.786544
175.7575,185,6610.480484
123.842563,131,6625.361783
136.507188,145,6641.266318
123.485063,131,6647.776806
137.119375,145,6663.469245
124.281,132,6678.496231
122.946625,131,6693.874674
136.469063,145,6980.308539
124.662875,132,6995.467033
137.079063,145,7011.844834
125.872563,132,7026.908833
124.596,132,7033.731589
124.703188,132,7048.912319
135.820313,145,7064.930766
123.151625,130,7080.210597
175.875,185,7098.298602
123.326,132,7113.325713
135.819688,145,7129.287991
137.097813,145,7145.864735
174.918125,185,7163.938165
174.785937,185,7182.332282
175.554375,185,7479.100509
124.151313,132,7485.552431
123.33475,131,7500.391252
124.4785,132,7514.872957
124.276,132,7528.913018
124.763813,132,7543.814632
124.046313,131,7558.727317
184.487188,197,7576.727093
135.645,145,7592.794183
122.810688,130,7607.323018
124.0385,131,7614.439749
136.820938,145,7630.303536
124.384438,132,7644.88487
123.671313,131,7659.372178
124.6135,132,7944.855931
125.266625,132,7959.627946
123.625688,131,7974.45741
123.4435,132,7981.302431
137.437813,145,7997.513485
123.233188,131,8012.782935
124.811938,132,8027.558389
123.952563,130,8042.296257
175.595938,185,8060.088023
122.501938,130,8074.654434
124.656938,132,8089.431591
124.9435,132,8104.264528
123.031625,131,8111.387116
174.839687,185,8136.397387
137.350313,145,8152.392659
124.107563,130,8429.766741
137.74625,145,8445.009593
123.210688,130,8459.30585
124.655688,132,8474.403489
124.319125,131,8488.528158
126.344125,131,8502.340733
123.645375,131,8516.947283
125.282563,132,8523.954186
123.83975,131,8539.261195
125.0835,132,8553.805644
123.796313,131,8568.943306
124.636625,132,8583.573007
124.4135,132,8598.561321
124.996313,131,8605.468546
124.890063,132,8620.569662
125.801,132,8905.227487
124.599125,132,8919.907147
123.017563,131,8934.428759
123.009438,131,8948.878018
125.485063,131,8963.286623
124.556313,132,8970.055957
124.120375,132,8984.467238
123.248813,131,8999.315539
123.980375,131,9014.276296
124.1785,132,9029.369982
122.414125,130,9043.665139
122.95975,131,9050.384153
124.30475,132,9064.960051
122.950063,131,9079.536964
124.06975,132,9093.88915
122.767875,130,9108.515013
114.006563,118,9392.411497
124.516313,131,9399.441257
123.404125,130,9414.584845
124.158813,131,9429.59445
114.305313,118,9444.34479
114.0225,118,9459.358884
113.889063,118,9465.584346
123.542875,130,9480.325026
138.659375,145,9496.184911
137.800625,145,9512.089979
138.280938,145,9527.682392
125.678813,132,9543.271377
137.669688,145,9559.119877
137.128125,145,9574.937884
137.823438,145,9590.874486
135.972188,145,9866.708367
124.761313,132,9882.201017
125.245688,132,9896.990811
125.282875,130,9912.412623
123.920375,131,9927.337605
123.476313,131,9942.520199
122.060375,130,9957.182625
124.496313,132,9964.453371
124.83475,132,9979.713953
114.237813,118,9994.03906
124.588813,131,10009.306086
113.030313,118,10023.988263
123.336625,130,10030.277704
121.876938,130,10045.797397
124.95475,132,10061.63063
124.567563,132,10077.057336
125.353188,131,10359.853135
122.646313,130,10375.250315
137.527813,145,10390.829095
122.813813,130,10397.36241
123.8085,131,10412.857753
125.041625,132,10427.492795
123.262875,131,10442.561773
122.64225,130,10457.766304
137.163438,145,10474.098842
122.568188,130,10480.393064
138.690313,145,10496.404129
113.153438,118,10510.604195
136.416563,145,10526.935367
124.754125,132,10541.92162
124.321938,131,10556.722951
122.99225,130,10840.501004
125.380688,132,10847.123015
113.434688,118,10860.737176
124.841,132,10875.389409
124.220688,131,10889.716658
124.030688,131,10903.711744
122.884125,131,10918.177346
123.290688,130,10924.803844
123.418813,130,10939.133884
124.95975,131,10953.055989
122.916313,130,10967.189227
137.40625,145,10982.502622
122.90475,130,10996.712437
123.2585,130,11010.711104
123.281,131,11017.288762
122.851313,131,11031.452314
124.251313,131,11313.439443
123.250063,131,11328.339311
123.159125,130,11343.514779
123.326,130,11358.367298
123.1735,131,11365.270476
123.536313,131,11380.167367
137.494375,145,11395.958408
124.345688,132,11411.075104
123.328188,130,11426.19589
124.425688,132,11440.960195
124.29725,132,11456.143265
124.267563,131,11462.733712
124.290063,132,11477.81764
135.81,145,11493.800664
137.52125,145,11509.619698
124.502563,132,11792.856996
122.845063,130,11807.606384
123.996313,130,11822.76219
124.80725,132,11829.610811
123.538813,131,11844.880368
124.313813,132,11859.836281
124.004125,130,11874.851994
124.18725,132,11890.151934
124.190688,131,11905.169029
124.021625,131,11912.345983
113.355313,118,11926.537335
121.812875,130,11941.959124
125.446625,132,11956.966612
123.508813,131,11972.519613
123.896313,131,11987.742299
137.34875,145,12003.874219
123.748188,130,12278.957808
124.0185,132,12294.249894
123.446625,130,12309.446497
123.971,131,12324.840505
123.675688,130,12340.132582
124.282563,132,12355.170367
122.334125,131,12361.52643
123.601,131,12376.418475
123.361,130,12391.679842
123.654125,131,12407.115555
136.963438,145,12423.263781
111.10125,118,12437.799663
124.010375,131,12444.796621
122.768813,130,12460.359286
124.263813,132,12475.960424
122.587563,131,12759.45437
123.541625,131,12775.061646
124.13225,129,12789.967474
137.758125,145,12805.951611
124.75225,132,12812.829207
123.443188,131,12827.972538
112.338125,117,12842.311719
113.531875,118,12857.091154
125.195688,132,12872.57988
125.404438,132,12880.144015
113.5925,118,12894.789069
113.799375,118,12909.446405
124.08725,131,12924.940666
112.9475,118,12939.377421
124.245688,132,12946.448413
113.408438,118,12961.013729
123.880063,130,12976.153154
111.909063,118,13259.518403
122.971313,129,13274.565484
112.4975,118,13280.859956
113.319375,118,13295.327433
123.958813,131,13310.996099
122.501625,130,13325.689311
122.932875,131,13340.258617
123.338813,131,13347.180238
123.2835,130,13362.714769
112.519375,118,13377.092167
126.071,132,13392.160234
123.274125,131,13407.42593
123.110688,130,13422.484812
123.72475,130,13429.881557
122.995688,130,13445.263308
123.765063,132,13460.183254
123.730688,131,13743.944778
137.481875,145,13759.508456
123.956,132,13774.807985
122.634438,130,13789.940355
124.742875,132,13797.20237
123.628813,130,13812.229285
123.533188,131,13827.586584
123.17975,130,13842.900386
123.301,131,13857.640791
125.401938,131,13872.900803
136.683438,145,13880.56691
124.124125,132,13895.630521
123.501,130,13911.112785
124.860375,132,13926.06143
123.241313,131,13941.068289
123.85975,130,14223.917426
124.570375,132,14239.099442
123.06725,131,14245.896644
123.688813,131,14260.801232
134.78875,145,14276.646287
122.9385,131,14291.594858
123.288188,131,14306.544993
123.576,130,14321.66035
123.086,131,14328.312649
122.801,132,14343.564098
125.294125,132,14358.633917
137.222188,145,14374.869178
122.693188,131,14390.181267
124.386,132,14405.638732
122.8135,132,14420.839257
137.842188,145,14704.32939
113.722813,118,14710.506703
123.545063,131,14725.673015
124.063188,132,14741.384291
124.086625,132,14756.634278
124.644125,132,14772.307289
123.806313,132,14788.009933
123.093188,130,14795.483949
122.776625,131,14810.284212
123.268188,131,14825.622369
135.917188,145,14841.600195
122.896313,130,14856.844851
124.075063,132,14872.443576
124.47225,132,14887.754679
124.401938,132,14894.810784
122.38475,130,14909.698092
123.718813,130,15193.232935
125.426938,132,15208.764299
124.96225,132,15224.463152
124.731313,132,15239.545815
123.0235,130,15246.440396
123.78725,131,15261.473342
135.788125,145,15277.520159
136.285313,145,15293.571626
134.633438,145,15309.647483
122.524437,131,15324.540301
124.271938,132,15340.165253
123.051313,130,15355.340956
122.64975,130,15362.24916
124.30975,129,15377.380624
122.94725,130,15392.542856
124.13225,132,15677.212161
124.326,132,15692.028896
123.481938,131,15706.840107
123.057563,131,15713.542274
123.663188,132,15729.012111
123.811,131,15743.881644
123.5735,131,15758.981393
124.97475,132,15773.873481
125.146625,132,15788.896646
123.499438,131,15795.821762
124.388813,132,15811.025596
135.154375,145,15827.114043
123.252563,131,15842.072396
122.586937,131,15857.182411
125.500063,132,15872.38447
123.206313,131,15887.213017
122.8385,130,16162.105044
123.73475,130,16176.885555
123.326938,130,16191.431637
124.9485,132,16206.039863
135.415625,145,16221.290287
123.240063,131,16235.742079
124.214125,132,16250.619023
123.2335,131,16257.177428
124.635688,132,16272.309468
122.5535,130,16287.268443
123.736313,131,16302.012466
124.22475,132,16316.644207
124.651,132,16331.454142
125.041938,132,16338.39621
123.345063,131,16353.028514
123.52225,132,16636.147243
122.531,131,16650.562517
122.751313,132,16665.414531
124.010375,131,16679.826532
125.508188,132,16694.589566
124.1035,132,16701.672787
124.0135,132,16716.250572
123.646,132,16730.989559
123.050688,131,16745.528128
124.024438,130,16760.503826
123.586625,132,16775.657996
122.551313,131,16782.917084
123.2785,132,16797.708655
124.822875,132,16811.882235
125.473188,132,16826.480875
134.612813,145,16841.625649
124.751,131,17124.514667
123.790688,132,17139.560417
123.245688,130,17146.471075
123.48725,131,17161.064659
123.5385,131,17175.511244
123.339125,132,17190.174899
123.566938,132,17204.760149
124.840063,131,17219.227888
122.453813,131,17226.329502
123.540688,132,17240.916804
122.67725,130,17255.252485
124.030063,132,17269.825797
123.935063,131,17284.50953
122.175375,130,17299.490347
122.694438,130,17306.39514
125.033188,132,17590.604889
123.355688,131,17605.290714
122.291938,130,17619.429103
134.62,145,17635.162608
123.092563,131,17650.062944
123.525688,131,17664.935481
113.168125,118,17671.556762
123.060375,131,17686.581778
124.756313,132,17701.055432
123.756313,132,17715.294881
124.077563,132,17730.012108
123.321313,130,17744.175235
123.2385,130,17751.285168
123.26725,131,17765.789703
124.27225,131,17780.344537
123.338188,130,17795.001407
123.28975,132,18077.293943
122.652563,131,18091.534098
121.868188,130,18098.208432
123.890063,132,18112.91892
124.4435,132,18127.354747
122.497875,131,18141.897531
113.125938,118,18155.440141
123.580375,131,18169.276202
124.652875,132,18176.081548
136.086875,144,18191.280375
122.6135,131,18205.585684
122.039438,131,18219.826048
123.785688,132,18234.176991
123.821938,131,18248.272893
123.344125,131,18262.503613
123.329125,131,18269.17375
122.385063,130,18552.277078
123.748188,132,18566.621057
121.411313,131,18580.871785
124.055375,132,18595.259716
124.842563,132,18610.072214
123.317875,131,18617.470967
123.894125,132,18632.564956
122.806,132,18646.891345
121.73725,130,18660.907057
121.790688,130,18675.912796
135.456563,145,18690.874114
123.019125,131,18705.770296
122.14725,131,18713.021373
123.657563,130,18727.167967
124.497563,132,18741.8504
122.327563,131,19024.326267
112.806563,118,19038.385018
123.135063,131,19052.734435
135.284063,145,19060.358665
124.09975,132,19075.04967
123.180688,131,19089.368417
123.851,132,19104.006208
122.293813,132,19118.913114
123.958813,131,19132.697858
135.744375,145,19147.818938
175.45875,185,19165.251645
123.240375,131,19180.092033
121.900688,131,19187.108226
121.840688,130,19201.578247
122.115063,130,19215.821559
124.1235,132,19497.51601
122.763188,131,19512.263704
124.091625,132,19526.920609
122.522875,131,19541.517244
123.411625,131,19548.491868
137.68875,145,19563.893023
123.934125,132,19578.43369
123.975063,131,19593.220822
123.498813,131,19607.783766
123.201938,132,19622.887072
123.476938,130,19629.777987
124.690063,132,19644.248429
136.05875,145,19659.766405
113.018438,118,19673.806182
133.98625,144,19689.265184
123.936625,131,19703.831244
123.486,132,19985.515959
124.511,131,19992.367098
123.833188,132,20006.755682
121.915063,131,20021.288609
111.221563,118,20035.275928
122.6285,132,20049.860153
110.380938,118,20063.516855
122.976938,131,20070.149135
121.890063,131,20084.109417
122.931938,132,20098.216254
122.481313,132,20112.924848
110.223438,118,20127.113691
123.225688,132,20134.015774
110.849375,118,20148.074205
123.946,132,20162.844149
122.006938,131,20177.283195
124.13975,132,20459.204318
124.096313,132,20474.064244
121.880688,131,20480.831346
124.920688,132,20495.784034
133.875,145,20511.235233
123.075688,132,20526.184874
120.864437,131,20540.83655
123.149438,131,20556.075066
121.405375,132,20571.081469
135.522813,145,20586.810697
185.655937,197,20605.424642
121.32225,130,20620.287484
122.373813,130,20627.272915
124.00475,132,20642.159393
122.511313,131,20924.729743
123.485688,130,20939.792542
135.711563,145,20955.485433
123.316,130,20970.230566
123.805688,130,20985.085124
122.048187,131,20991.647352
113.810313,118,21005.96995
112.208125,118,21020.34502
124.870063,132,21034.823613
123.663188,130,21049.105533
123.446313,130,21055.673911
123.246313,131,21071.025333
124.8535,132,21086.066274
123.320063,131,21101.236944
123.495375,132,21116.421125
124.7285,132,21131.087821
125.56475,132,21412.33974
123.355063,130,21418.89257
123.342875,130,21433.370568
123.919125,131,21448.017419
125.125688,132,21462.854407
124.56725,132,21477.71757
124.780375,132,21493.014042
124.544125,131,21499.746417
123.51975,131,21514.331835
124.461938,131,21529.052185
124.282563,131,21543.497725
124.454125,132,21558.26086
124.50975,132,21573.159981
123.258813,130,21580.221761
122.84725,131,21594.78162
123.765688,131,21608.874995
123.350688,131,21890.32129
135.275,145,21905.421381
135.304688,145,21920.417498
122.941625,131,21934.770276
113.594688,118,21940.881818
136.790313,145,21955.923621
112.385625,117,21969.215043
123.498188,130,21983.191479
123.456938,130,21997.030404
124.389438,130,22010.728464
123.814438,131,22017.12795
125.131313,132,22031.150132
113.038438,118,22044.650201
123.550063,130,22058.844968
125.05475,132,22073.188943
124.597563,132,22354.455936
124.08975,131,22361.394767
111.5175,116,22375.188534
123.606313,131,22389.622911
125.080375,132,22404.137695
123.609438,131,22418.788236
125.155688,132,22433.360575
123.27975,131,22440.384406
113.045,118,22454.265244
123.603813,131,22468.611171
124.8985,132,22483.074214
124.972875,132,22497.440321
125.487875,132,22504.492088
124.312563,131,22519.05134
124.479125,130,22533.527646
123.53225,130,22548.118345
113.974688,118,22830.06453
124.107563,131,22844.638651
135.84375,145,22859.442202
124.185063,131,22866.828238
124.040688,131,22881.019057
124.8785,132,22895.176816
111.750625,116,22909.15874
123.520063,131,22923.60129
122.07475,130,22930.510337
123.602563,130,22944.725764
124.198188,131,22959.045922
124.665375,131,22973.209523
123.748188,130,22987.352489
123.896625,131,23001.540498
123.04975,131,23008.201603
125.363188,132,23022.797828
124.991313,132,23304.589427
124.416625,132,23318.830665
123.94725,131,23333.081748
112.734063,118,23346.259397
123.5635,130,23353.047267
124.2485,130,23367.213794
125.588188,132,23381.573772
113.581563,118,23394.899634
123.519125,130,23409.400486
124.471625,132,23423.45453
123.714438,131,23430.236284
136.153125,145,23445.535081
123.680063,131,23459.936707
126.065063,132,23474.00476
123.331625,131,23488.644296
124.432563,132,23503.10011
123.326,130,23784.306298
123.933188,132,23790.982718
125.096,132,23805.044434
135.616563,145,23819.826383
122.42225,130,23833.843052
123.043813,131,23848.194192
123.573813,131,23862.377603
123.626313,131,23876.422242
123.140375,130,23883.340877
124.372875,132,23897.604529
123.435063,130,23911.981385
122.63975,130,23925.881342
123.135063,131,23939.592995
122.527563,130,23953.964942
123.294125,130,23960.795715
123.264438,131,24243.042309
123.151625,130,24256.260135
123.623813,131,24270.414932
113.975938,118,24283.831653
113.693438,118,24289.621531
123.544438,130,24303.427179
122.800375,130,24317.536712
124.565688,131,24331.848882
122.910688,130,24345.60036
123.435375,131,24359.36655
125.083813,132,24365.948588
123.050375,130,24379.784408
122.44225,130,24393.805274
136.698438,145,24408.337573
124.003188,131,24422.074701
123.82475,131,24436.039058
123.155375,130,24716.459182
123.644438,131,24723.871852
124.076938,131,24737.746065
124.171313,131,24752.163449
123.320688,130,24765.908883
123.841625,131,24779.873366
124.146,132,24793.642771
125.188188,131,24800.332198
121.958813,131,24814.066122
124.451625,132,24828.135746
123.194125,131,24842.275945
123.570375,130,24856.604561
123.70225,132,24870.474332
123.328188,131,24877.231949
124.550375,132,24890.440999
123.215063,130,24904.104889
122.945688,130,25185.458919
113.592813,118,25199.119613
113.974375,118,25205.230511
124.98225,131,25218.912824
123.119438,130,25233.198091
123.843813,131,25247.612653
112.989063,117,25260.961578
125.576,132,25275.363415
123.918188,131,25282.139464
125.20975,132,25296.201023
113.5575,118,25310.016742
123.652563,130,25324.293505
111.111563,115,25337.38718
113.7175,118,25343.254558
113.789063,118,25356.848899
123.6785,131,25371.511045
123.387563,130,25653.422853
112.877188,118,25667.467021
124.271313,130,25674.38077
113.60375,118,25687.965983
122.90225,130,25702.261094
122.57725,130,25716.658055
123.596625,130,25730.743341
124.340688,131,25737.921179
112.306875,118,25751.552099
123.719438,130,25766.076157
122.816938,130,25780.496521
112.343125,117,25793.854048
123.5985,130,25800.507423
113.597188,118,25814.381293
113.194688,118,25827.989855
124.247563,131,25842.060783
123.6785,130,26123.314556
123.527563,130,26137.630857
123.734125,130,26144.820141
112.454375,117,26158.095417
114.036875,118,26171.160227
124.746625,132,26185.207985
124.22725,130,26199.384902
112.8625,118,26205.67514
123.870063,131,26219.921547
113.5925,118,26233.187911
113.63375,118,26246.684891
113.635938,118,26253.30699
111.993125,118,26266.89082
124.743813,131,26281.083539
121.910375,129,26294.884322
124.019438,130,26309.315798
114.004688,118,26315.50104
124.372563,131,26596.539843
124.78475,132,26611.1845
124.316313,130,26625.567267
123.583188,131,26639.520896
124.50975,131,26653.964176
123.823813,131,26660.967982
111.935938,117,26674.668592
123.933813,131,26689.137191
124.121938,130,26703.33216
123.950063,131,26717.855004
123.77475,130,26731.965461
123.416,130,26738.895936
124.211313,130,26752.895371
124.285063,130,26767.569353
123.548187,131,26781.912862
123.17225,131,26796.38311
122.881625,130,27078.067436
113.757188,118,27084.29395
112.509687,118,27098.033662
122.984437,131,27112.283818
122.365375,131,27126.399279
112.216875,118,27132.244336
123.327563,130,27146.006978
124.550375,131,27160.477516
125.186,132,27175.091934
112.498438,118,27188.625179
124.565688,132,27203.219997
113.13125,118,27209.216668
122.408813,130,27223.460462
123.840688,130,27238.272578
124.307875,130,27252.529994
123.192563,131,27267.028499
124.26725,131,27547.902179
124.426,130,27554.710951
124.349125,131,27568.581892
123.7185,131,27582.677724
123.986313,131,27596.698425
110.713125,117,27609.987857
125.835375,132,27624.364899
123.911938,131,27631.56803
122.64475,130,27645.63135
112.205313,118,27658.738719
124.767563,131,27672.398458
123.922875,130,27686.540075
124.176,130,27693.466433
124.376313,130,27707.521408
123.762563,131,27721.908994
124.200063,131,27735.820414
111.167813,118,28016.529252
123.449125,131,28030.829977
124.418188,130,28037.683647
124.355688,130,28051.663682
124.0135,131,28065.985887
112.809688,118,28079.748939
124.28975,130,28093.08558
124.521,131,28100.006997
112.49625,118,28113.737423
124.159125,131,28128.164465
124.355375,130,28142.298134
123.43725,131,28156.424421
124.372563,131,28170.690654
123.792875,130,28177.541814
112.406875,118,28190.883474
123.912563,130,28205.127539
125.926625,132,28485.576395
123.96975,130,28499.264413
124.3335,131,28513.358182
123.49475,130,28520.255105
112.666563,117,28533.371619
124.121938,131,28547.22146
124.011938,130,28561.15894
124.386938,130,28574.919727
125.531625,132,28581.842627
124.492875,131,28595.867384
123.90475,130,28609.938199
123.3785,130,28623.823502
114.138125,118,28636.92831
113.073125,118,28643.070856
122.996313,130,28657.479575
123.906313,130,28671.307251
124.276313,131,28953.025312
113.427813,118,28967.291516
123.680688,131,28981.538806
124.240688,130,28988.263034
123.905375,131,29002.851386
113.735625,118,29016.851783
123.200063,130,29031.458367
124.350063,131,29046.076131
113.634375,118,29052.04554
123.88975,131,29066.671975
124.285375,130,29081.010335
124.348188,130,29095.23262
124.426,130,29110.477446
124.411313,130,29124.654269
125.1385,132,29131.931998
123.83475,131,29146.60445
124.278813,132,29428.474235
124.341,131,29442.767354
123.906313,130,29456.963171
123.586,130,29471.2964
122.769125,131,29485.485715
125.266625,131,29492.479797
123.93225,131,29507.509911
123.219125,130,29521.763426
123.805063,130,29537.123879
123.995688,130,29551.280124
123.431938,130,29565.703007
124.257563,130,29572.822563
123.673188,131,29587.045246
123.639125,130,29601.484264
122.870063,130,29615.896174
124.325375,131,29897.997862
125.601625,132,29911.97269
113.090313,118,29917.913794
123.842875,130,29931.777942
124.852563,131,29946.179497
123.906938,130,29960.355201
113.595938,118,29973.605981
123.655687,131,29980.255029
113.689063,118,29993.498105
125.601313,132,30007.543228
124.305688,131,30021.249524
124.181625,131,30035.081179
124.107875,130,30049.047449
124.37975,130,30055.847075
124.256,131,30069.791305
124.27225,131,30083.664491
114.045313,118,30363.125353
113.619063,118,30376.400008
123.9535,130,30383.150745
124.154125,132,30397.362782
123.407563,130,30411.06791
124.311,132,30425.169504
123.219438,131,30438.920893
123.364438,131,30452.736883
124.176313,131,30459.660302
123.213813,131,30473.785457
122.38225,131,30487.747874
124.852563,132,30501.577142
123.648813,130,30515.271807
123.505375,131,30529.296293
124.267563,131,30535.94877
124.814438,132,30549.972259
123.502563,131,30830.723928
112.105625,117,30844.724909
123.721625,130,30859.098398
123.121938,130,30873.796984
123.672563,130,30880.293429
124.641625,131,30894.928085
125.336313,132,30909.491127
123.53725,131,30923.854503
124.395375,131,30938.375269
123.336625,130,30952.912107
123.602875,131,30959.913187
113.364375,118,30973.221594
124.2235,131,30987.664811
124.0635,130,31001.929981
124.21725,131,31016.674142
123.707563,130,31031.450453
123.340063,130,31305.305967
121.752563,131,31319.452929
135.20125,145,31334.910491
124.719438,131,31349.674527
123.016938,131,31363.882027
124.087563,132,31378.587009
123.61225,132,31392.849198
123.788188,130,31400.076725
123.159438,131,31414.430488
123.626625,131,31428.913607
123.901313,132,31443.403291
124.136938,132,31458.155155
124.598813,132,31472.798357
123.21225,130,31479.578585
123.598813,132,31493.770338
123.244438,131,31508.609836
124.102875,130,31790.514328
123.296938,131,31805.125538
113.177813,118,31819.569816
112.986563,118,31825.76928
124.821313,131,31841.015401
123.656938,130,31856.042714
124.629438,130,31871.125492
123.23975,131,31886.253273
