#{"t_start": 1690108552.2366092, "env_id": "None"}
r,l,t
82.501188,89,2482.5891
84.218063,90,2492.069367
82.993688,89,2501.533427
109.280938,119,2507.170296
109.511875,118,2517.734932
83.493063,90,2527.316778
109.279062,119,2534.025187
113.005313,120,2544.614399
81.502125,90,2800.273071
82.650875,89,2804.762277
83.183063,90,2813.888444
82.756813,90,2818.39235
85.21275,90,2827.379633
111.278438,119,2837.781153
84.86525,90,2842.407256
113.72,120,2852.84268
110.386875,119,2863.725732
110.508438,119,2874.167709
85.798063,89,2878.818044
86.079313,90,2888.116665
85.680563,90,2892.899081
111.894375,119,2903.645405
111.747813,119,2914.081464
85.238375,90,2923.039835
82.685563,90,2927.508027
108.157188,119,2938.306434
109.795625,118,2948.702846
113.617188,120,2954.984322
113.710313,120,3210.176406
112.565313,120,3220.893252
111.26125,119,3231.893657
83.464625,89,3236.717808
112.052188,119,3247.226743
113.476563,119,3258.14065
85.14025,90,3262.877382
85.098375,90,3272.259093
83.875562,90,3277.011684
84.925563,90,3286.236552
108.889375,118,3296.799288
109.045,119,3308.034823
86.412125,90,3312.853877
113.8,120,3323.509436
85.7065,89,3332.58049
83.712438,90,3337.090601
109.816563,118,3348.876057
86.548063,90,3353.725667
113.1625,119,3364.387265
85.897125,90,3616.409657
112.660625,119,3629.933484
109.146563,118,3636.240985
109.35,119,3650.049947
112.134063,120,3663.958136
111.269063,119,3677.714003
85.95275,90,3682.534631
85.586813,90,3694.502064
83.421813,89,3699.978697
87.237438,90,3711.838114
112.796875,119,3725.647269
112.631563,119,3732.003712
114.775625,120,3745.658224
84.819312,90,3758.75573
86.541813,90,3763.360865
110.850313,119,3778.05781
107.4475,118,3791.466101
113.359063,120,3805.076201
110.917813,119,3811.608822
86.68025,90,4067.767016
83.149312,90,4077.012552
86.485875,90,4081.929952
111.172188,119,4093.057072
86.369313,90,4098.011
115.637813,120,4108.793573
114.045938,120,4119.443573
115.341563,120,4130.018193
85.76025,90,4134.768254
111.328438,119,4145.214204
114.877188,120,4156.119794
115.495625,120,4168.000252
114.91625,120,4174.522348
85.810563,89,4183.635596
87.140563,90,4192.853019
84.613063,90,4198.387187
114.53,120,4209.159159
85.351188,90,4213.72452
111.175,119,4224.694993
85.9215,90,4233.548352
113.628125,120,4487.965928
114.698125,120,4494.3741
114.375625,120,4508.974629
86.084,90,4522.784597
115.539375,120,4529.560106
114.345625,120,4543.801547
86.774938,90,4557.059561
86.210875,90,4562.680313
112.362813,118,4576.941334
115.987188,120,4591.512544
115.925625,120,4606.118176
114.719688,120,4613.293997
115.725,120,4628.270749
114.707188,120,4643.076318
114.607813,120,4657.741302
114.344688,120,4672.744179
86.666813,90,4677.580892
114.180313,120,4692.244975
86.773063,90,4936.626614
115.291875,120,4952.18421
112.399375,120,4967.333305
86.946188,90,4980.455047
87.201813,90,4986.436461
115.999063,120,5001.304009
115.300313,120,5016.139607
116.494063,120,5022.99575
87.28775,90,5036.118289
86.947125,90,5049.784381
114.494375,120,5056.120219
115.048125,120,5070.959822
112.00375,119,5085.675554
114.964688,120,5100.425396
114.559063,120,5107.065678
114.343125,120,5122.021709
114.307188,120,5137.162886
115.30625,120,5151.959938
114.494063,120,5408.651902
86.967125,90,5413.297404
115.661563,120,5428.264756
113.581875,119,5442.821674
86.602438,90,5449.234461
115.798438,120,5464.159705
116.524688,120,5479.047886
116.353125,120,5494.059029
115.232813,120,5501.986654
87.5315,90,5515.1421
116.604375,120,5529.887524
115.607813,120,5537.069036
115.520938,120,5551.963988
86.514938,90,5565.257072
116.538125,120,5579.847339
115.956875,120,5587.560655
86.8665,90,5600.365746
116.636563,120,5615.392119
115.353438,120,5865.161894
114.345,120,5880.535638
114.484688,120,5895.700674
115.565313,120,5910.881566
115.3475,120,5918.039169
116.143438,120,5933.295538
116.562188,120,5948.498004
87.145875,90,5961.787219
114.512188,120,5968.711382
115.093125,120,5984.174587
115.288125,120,5999.000347
87.084938,90,6004.05091
115.970938,120,6019.388232
115.471563,120,6034.359284
116.097188,120,6049.783515
116.061875,120,6065.244858
116.1875,120,6072.025006
116.638438,120,6087.434904
115.382813,120,6342.148568
116.700938,120,6353.4829
114.982813,120,6360.266948
113.898125,119,6371.503762
115.50125,120,6382.945349
115.7025,120,6394.369861
115.148125,120,6401.382611
116.693438,120,6412.970596
86.266188,90,6422.440147
114.127188,120,6433.651165
116.460313,120,6441.706628
117.155,120,6452.810826
116.410625,120,6464.129181
115.433125,120,6475.573072
116.764688,120,6482.53566
116.133125,120,6493.799833
116.197813,120,6505.277795
117.100625,120,6758.87424
116.725938,120,6769.911874
86.670875,90,6775.082903
115.689063,120,6786.664126
115.674375,120,6797.737077
86.766188,90,6803.291322
116.1975,120,6814.405624
113.963125,120,6825.650858
87.464313,90,6831.268535
114.150313,119,6842.110999
112.75375,120,6853.21781
116.539375,120,6864.530465
115.766875,120,6871.395313
116.178438,120,6882.821666
115.045938,120,6893.791164
117.053125,120,6904.726013
86.951813,90,6909.636352
116.29375,120,6920.887075
116.46625,120,7171.087769
115.92375,120,7182.610344
116.60875,120,7189.031211
116.342813,120,7200.470261
116.874375,120,7211.491679
116.1275,120,7222.914008
116.622813,120,7230.01853
87.163375,90,7239.729405
116.522188,120,7250.577614
116.631563,120,7262.318447
116.130313,120,7269.013611
116.26,120,7280.622995
116.716875,120,7291.594414
115.68125,120,7302.910366
115.821875,120,7309.534138
114.803438,120,7320.618127
115.963125,120,7331.828138
113.61375,119,7343.229614
116.42,120,7588.286736
115.822188,120,7599.824993
116.083438,120,7610.989032
116.294688,120,7622.252273
86.4665,90,7627.415495
116.741563,120,7638.704677
116.575938,120,7650.074538
86.646188,90,7654.958652
116.555313,120,7666.399809
116.536875,120,7677.211292
116.489688,120,7688.672458
116.256563,120,7699.680897
116.333438,120,7706.801504
115.6575,120,7717.78704
116.920313,120,7729.577502
114.927188,120,7740.793942
114.63,120,7747.591239
115.321563,120,8001.271605
116.724688,120,8012.624843
115.908125,120,8023.724843
116.466563,120,8030.322794
115.8475,120,8041.617806
116.575625,120,8054.091128
116.983438,120,8065.472087
116.669688,120,8076.461973
116.318438,120,8083.990328
116.295,120,8095.195985
116.467188,120,8106.213335
117.07,120,8117.806281
114.8575,120,8124.69697
116.435938,120,8136.219168
114.915,120,8147.378545
116.609063,120,8158.802419
116.544688,120,8165.758796
114.92,120,8423.148065
116.943438,120,8435.897922
115.349063,120,8448.304755
115.974688,120,8461.316517
115.173125,120,8468.123871
114.765938,120,8481.108906
116.419688,120,8494.104202
115.483438,120,8507.189009
115.5325,120,8514.684548
114.942813,120,8527.413349
115.603125,120,8540.505519
115.138125,120,8553.58573
115.83,120,8560.766759
116.419688,120,8573.935865
115.8925,120,8586.733689
115.765313,120,8599.970276
116.786875,120,8612.845256
115.677813,120,8862.907252
117.19375,120,8874.096096
115.704688,120,8885.711915
116.004688,120,8897.272571
116.81875,120,8904.236098
116.345313,120,8915.779894
116.58,120,8927.121667
116.998438,120,8938.601451
115.92375,120,8945.624634
113.3175,120,8957.309698
116.009375,120,8969.945707
116.54875,120,8981.350927
87.257125,90,8986.515273
115.853125,120,8999.224117
115.955,120,9010.447702
116.849688,120,9022.240435
115.24875,120,9029.178397
117.2175,120,9040.226571
116.440313,120,9291.435278
115.505938,120,9304.31379
117.225938,120,9311.221548
117.069375,120,9323.987978
117.162813,120,9338.003813
116.89,120,9350.836282
116.920313,120,9363.390167
116.859063,120,9370.519096
116.94875,120,9383.071638
116.743125,120,9396.359865
116.806875,120,9409.224773
117.05375,120,9417.35847
115.760938,120,9430.391715
116.88875,120,9443.24605
116.591563,120,9456.30091
117.061563,120,9463.30933
115.303438,120,9476.404786
116.3725,120,9728.62779
117.166563,120,9740.700064
116.7175,120,9752.554074
117.39,120,9760.023725
116.795,120,9771.81371
116.244375,120,9783.125855
116.975625,120,9795.085736
116.959375,120,9802.296429
116.45875,120,9814.18342
116.435,120,9826.215545
116.766563,120,9837.959795
116.92,120,9845.288619
116.82625,120,9856.915697
116.94375,120,9868.839835
116.92,120,9880.640186
116.88875,120,9893.028564
116.084375,120,9900.487869
116.990625,120,10141.173537
117.3425,120,10156.974377
117.170625,120,10172.61703
117.3425,120,10179.870145
116.92,120,10195.598605
117.178125,120,10211.011881
117.139688,120,10226.659519
116.424063,120,10233.997852
116.443125,120,10249.851321
116.591563,120,10265.390189
87.319938,90,10279.517667
116.904375,120,10286.512108
117.21375,120,10302.545143
116.971563,120,10318.259333
116.990938,120,10334.209772
116.471563,120,10341.188473
117.358125,120,10356.795954
116.36875,120,10596.451381
116.880938,120,10611.550231
116.76375,120,10626.887313
116.709063,120,10635.274548
117.095,120,10650.635812
117.162813,120,10665.980412
117.014063,120,10681.607892
117.045625,120,10689.907139
117.116563,120,10705.242264
115.673438,120,10720.497364
116.75625,120,10735.706936
116.648438,120,10742.864153
116.779688,120,10758.572415
116.951875,120,10773.834013
117.265,120,10789.358627
116.998438,120,10804.43931
117.201875,120,10811.798937
117.405,120,11050.998578
115.940625,120,11066.908949
115.92375,120,11082.911574
116.536875,120,11091.467414
116.67,120,11108.234152
116.654375,120,11123.314441
117.029688,120,11139.233372
117.0375,120,11146.103247
116.435625,120,11162.113055
116.615,120,11177.85003
114.944375,120,11193.900043
117.115625,120,11209.912165
116.4625,120,11217.578217
115.642188,120,11233.480766
115.905313,120,11249.060704
116.651875,120,11265.356311
117.1,120,11272.396686
115.62375,120,11508.810799
86.713063,90,11518.741445
116.385313,120,11526.458624
116.654688,120,11538.183187
87.01775,90,11548.611194
86.0865,89,11554.004526
116.413438,120,11566.117305
115.045313,120,11578.266863
116.650625,120,11590.598156
116.0175,120,11597.899957
115.40375,120,11609.709773
117.084375,120,11622.035881
115.220313,120,11633.936364
116.375,120,11645.99268
116.9125,120,11655.031222
116.838125,120,11668.170571
117.037188,120,11679.854693
116.315313,120,11691.467222
114.960313,120,11937.022873
116.204688,120,11950.102615
116.79125,120,11962.02364
116.643438,120,11975.501113
116.850313,120,11983.069405
116.499063,120,11996.591022
116.380313,120,12009.721104
116.335,120,12021.858705
115.290313,120,12033.995575
116.873125,120,12041.16137
117.139063,120,12053.096059
116.572188,120,12065.145409
115.999375,120,12078.235987
86.14525,89,12083.838261
85.78525,89,12093.708657
86.423688,90,12099.851915
116.81125,120,12112.849334
116.935625,120,12124.687509
116.450938,120,12379.4732
116.380313,120,12386.820163
117.023438,120,12398.781722
116.79125,120,12411.965988
116.998438,120,12424.13732
116.716875,120,12435.793092
116.771563,120,12442.910727
116.76375,120,12455.073851
115.620625,120,12466.958249
116.82625,120,12478.73859
116.802813,120,12486.118322
116.45125,120,12499.364589
117.170313,120,12511.123116
116.716875,120,12522.967512
117.115625,120,12531.339732
116.76375,120,12542.798527
117.053125,120,12554.885834
117.155,120,12806.258022
117.303438,120,12819.324797
117.021563,120,12826.822805
117.342813,120,12838.443157
116.982813,120,12850.470303
117.139063,120,12861.985033
116.998438,120,12869.332118
116.94375,120,12881.060545
116.959375,120,12893.061706
116.896563,120,12904.831572
116.330625,120,12913.449977
116.479063,120,12925.262307
116.983125,120,12938.597034
117.319063,120,12950.655386
114.501875,120,12962.38269
117.201875,120,12969.888722
116.740625,120,12981.654967
117.060938,120,13233.741304
117.134375,120,13245.404603
117.162813,120,13252.528157
116.345938,120,13264.544532
117.0625,120,13276.578589
117.178438,120,13287.888441
86.426813,89,13293.739756
117.170938,120,13305.579393
117.0075,120,13317.5496
116.94375,120,13329.187298
116.795,120,13336.567767
116.842188,120,13348.348488
116.928125,120,13359.72877
116.8575,120,13371.541494
117.350625,120,13378.924303
116.605,120,13390.751359
117.233125,120,13402.281898
115.33375,120,13649.174757
117.060938,120,13656.744046
116.9125,120,13673.614948
116.896875,120,13689.642015
116.158438,120,13705.086424
116.951563,120,13721.374554
116.779688,120,13728.570326
116.810625,120,13744.097633
117.225313,120,13759.431036
117.31125,120,13776.248352
116.150625,120,13783.430726
116.30875,120,13798.756712
116.002188,120,13814.891655
116.82625,120,13830.588926
117.327188,120,13838.118677
117.303438,120,13854.082592
117.053438,120,13869.769057
117.358125,120,14123.278735
116.877813,120,14135.972632
87.084625,90,14141.218851
117.280313,120,14153.761978
116.998438,120,14167.111794
117.060938,120,14174.595284
116.720938,120,14186.530852
117.365938,120,14199.66784
117.256563,120,14211.696169
116.873125,120,14224.863802
117.218125,120,14232.158306
117.334688,120,14244.368833
117.19375,120,14256.29842
117.115938,120,14268.288621
117.162813,120,14275.49392
116.927813,120,14287.746774
116.471875,120,14299.859503
117.264375,120,14312.288907
116.775938,120,14562.372884
117.201875,120,14574.450059
117.045625,120,14586.556954
117.289063,120,14598.599632
117.381563,120,14611.174405
117.31125,120,14619.787485
117.2175,120,14632.275643
117.201875,120,14645.721843
117.412813,120,14657.644852
117.397188,120,14665.075403
117.029688,120,14677.231699
117.37375,120,14689.772025
116.951563,120,14702.177786
117.381875,120,14709.228038
117.10875,120,14721.825489
117.19375,120,14734.327748
117.014063,120,14746.838635
117.054063,120,15000.848802
117.420625,120,15009.313998
117.350313,120,15021.293349
117.499063,120,15034.292427
117.28,120,15046.9511
117.389375,120,15053.878734
117.374375,120,15066.374935
117.295625,120,15078.082273
117.577813,120,15089.928569
117.319063,120,15097.288578
117.499063,120,15109.308749
117.57,120,15120.869565
117.334688,120,15133.667724
117.43625,120,15145.02494
117.155,120,15152.595785
117.085625,120,15164.601427
117.413125,120,15176.653466
117.483438,120,15426.858734
117.358125,120,15435.40133
117.499063,120,15447.832968
117.451875,120,15460.444732
117.42875,120,15473.036739
117.389688,120,15480.482448
117.232813,120,15492.304749
117.335,120,15504.510043
117.264688,120,15516.880562
117.288125,120,15529.342627
117.475313,120,15536.619899
117.326875,120,15549.911779
117.5225,120,15562.317183
117.530313,120,15574.906288
117.170625,120,15582.137407
117.381875,120,15594.503547
117.201563,120,15607.187173
117.420938,120,15859.756687
117.514688,120,15868.212609
117.452188,120,15880.191728
117.452188,120,15892.875616
117.13125,120,15905.330854
117.405,120,15917.745632
117.397188,120,15924.933495
117.49125,120,15936.885776
117.146563,120,15950.544835
117.420938,120,15962.835346
117.467813,120,15970.339176
117.18625,120,15983.67743
117.3825,120,15996.596559
117.319063,120,16008.763414
87.390563,90,16014.392216
117.289063,120,16027.942811
117.092188,120,16040.251004
117.336563,120,16293.851212
117.2175,120,16300.745078
117.499063,120,16313.278087
117.03875,120,16325.356504
117.46,120,16337.798493
117.281563,120,16346.354238
117.49125,120,16358.30281
117.46,120,16371.355767
115.373438,119,16384.650502
117.515313,120,16391.461692
117.359688,120,16403.892794
117.49125,120,16416.292041
117.37375,120,16429.377467
117.454063,120,16441.936749
117.389688,120,16448.88734
117.429375,120,16461.036116
117.195625,120,16474.506289
117.42875,120,16730.203732
117.545938,120,16738.605959
117.39875,120,16750.804766
117.514688,120,16763.70879
117.538125,120,16775.346856
117.327188,120,16783.722266
116.62,120,16795.716965
117.593438,120,16807.596129
117.514688,120,16819.434896
117.538125,120,16831.117546
117.436563,120,16838.114296
117.538125,120,16849.866158
117.538125,120,16861.495634
117.327188,120,16873.499212
117.389375,120,16881.669322
117.530313,120,16893.649019
117.467813,120,16906.694627
117.436563,120,17165.560868
117.202188,120,17173.007231
117.5225,120,17186.039438
117.46,120,17198.247276
117.358125,120,17209.662812
117.475625,120,17221.587014
117.252813,120,17229.007768
117.506875,120,17241.135348
117.545938,120,17252.688203
117.545938,120,17266.639936
117.39875,120,17273.799161
117.37375,120,17285.788998
117.499063,120,17297.524332
117.530313,120,17309.785505
117.350625,120,17317.235663
117.577813,120,17328.837536
117.221563,120,17340.610283
117.166875,120,17591.275843
117.530313,120,17602.724607
117.46,120,17611.384924
117.506875,120,17622.704973
117.452188,120,17635.693059
117.499063,120,17648.765354
117.190313,120,17655.767647
117.475313,120,17668.984669
117.538125,120,17680.240922
117.506875,120,17691.618811
117.514688,120,17698.42487
117.452188,120,17710.092407
116.819063,120,17721.42442
117.55375,120,17733.128569
117.444063,120,17744.363974
117.562188,120,17751.374141
116.819063,120,17763.341591
117.499688,120,17774.670591
87.779938,90,18017.694073
117.55375,120,18029.820681
117.374063,120,18042.209307
117.484063,120,18054.551064
117.467813,120,18066.526407
117.4675,120,18073.628283
117.452188,120,18085.692762
117.506875,120,18097.645796
116.737813,120,18109.796481
117.287813,120,18116.806026
117.499063,120,18128.763096
117.475625,120,18141.215898
117.545938,120,18153.433949
117.397188,120,18162.134719
117.445,120,18173.946711
117.350625,120,18186.730618
117.421563,120,18198.74091
117.46,120,18446.334813
117.460625,120,18453.838393
117.444375,120,18465.890642
117.287813,120,18478.60821
117.468438,120,18490.813361
117.490938,120,18497.749088
117.53875,120,18510.178698
117.530313,120,18521.993005
117.405938,120,18534.435095
117.328438,120,18541.745193
117.42875,120,18553.693427
117.264375,120,18567.462197
117.506875,120,18579.430607
117.326875,120,18592.197965
117.467813,120,18598.832416
117.467813,120,18611.273057
117.444375,120,18623.512546
117.3975,120,18878.217451
117.405313,120,18885.868741
117.515,120,18899.213452
117.545938,120,18912.729856
117.46,120,18925.309609
117.452188,120,18932.761645
117.475938,120,18946.495264
117.468438,120,18958.723951
117.18625,120,18972.301035
117.452188,120,18984.257088
117.405,120,18991.151984
117.2175,120,19002.852884
87.522438,90,19013.264224
117.053125,120,19022.235887
117.436563,120,19035.607176
117.593438,120,19047.659795
117.514688,120,19061.538221
117.374063,120,19306.482323
117.561563,120,19317.986671
117.4675,120,19330.849391
117.55375,120,19341.82666
117.155938,120,19355.014007
117.569375,120,19361.628391
117.49125,120,19373.354424
117.499063,120,19384.888246
117.490938,120,19397.710541
117.451875,120,19406.367827
117.374063,120,19417.828156
117.55375,120,19429.557529
117.569375,120,19440.347382
117.37375,120,19447.638029
117.287813,120,19459.16114
117.475313,120,19470.585526
117.389375,120,19482.099016
117.460313,120,19734.102345
117.5225,120,19741.611229
117.55375,120,19753.183622
117.365938,120,19765.33786
117.49125,120,19777.172474
117.55375,120,19784.22605
117.55375,120,19796.023658
117.37375,120,19808.766631
117.483438,120,19820.554625
117.55375,120,19827.322601
117.55375,120,19840.119084
117.545938,120,19851.580853
117.561563,120,19863.307918
117.569375,120,19874.705884
117.55375,120,19881.776327
117.530313,120,19894.423207
117.475625,120,19907.324558
117.538125,120,20153.856731
117.467813,120,20161.163642
117.55375,120,20173.642436
117.545938,120,20185.475921
117.538125,120,20198.594109
117.483438,120,20205.737616
117.538125,120,20218.872014
117.36625,120,20230.719913
117.538125,120,20242.360869
117.514688,120,20254.160877
117.545938,120,20262.482877
117.46,120,20275.470755
117.42875,120,20286.792918
117.459688,120,20298.676182
117.452188,120,20305.565017
117.55375,120,20317.287084
117.483438,120,20330.033144
117.467813,120,20578.200621
117.538125,120,20585.816732
117.538125,120,20597.398691
117.459688,120,20608.96094
117.545938,120,20620.799048
117.624688,120,20632.67426
117.561563,120,20641.158751
117.475313,120,20653.125316
117.452188,120,20664.972122
117.55375,120,20678.19668
117.538125,120,20685.27884
117.561563,120,20698.104692
117.545938,120,20709.681594
117.5225,120,20721.622376
117.530313,120,20728.720719
117.55375,120,20740.853742
117.483438,120,20752.18
117.545938,120,20764.24853
117.295313,120,21026.67237
117.506875,120,21034.147154
117.43625,120,21045.994591
117.459688,120,21057.51484
117.475313,120,21069.053175
117.233125,120,21076.308555
117.0925,120,21088.474709
117.530313,120,21100.233967
117.506875,120,21113.397993
117.451875,120,21120.490192
117.225313,120,21132.350573
117.530313,120,21143.904959
117.295313,120,21155.457166
117.319063,120,21167.136905
117.374063,120,21174.676605
117.225313,120,21186.019766
117.397188,120,21198.732829
117.490938,120,21452.20504
116.998125,120,21460.354753
117.452188,120,21472.526079
117.514688,120,21483.958226
117.452188,120,21496.769973
116.975,120,21504.986287
117.045313,120,21516.719573
116.951563,120,21530.03272
117.264375,120,21541.75023
117.561563,120,21553.421155
117.271875,120,21560.841838
117.459688,120,21572.758056
117.506875,120,21585.834147
117.483438,120,21597.841311
117.506875,120,21605.331115
117.475625,120,21617.114631
117.310938,120,21630.275562
117.264375,120,21879.103286
117.31875,120,21886.420078
117.358125,120,21899.154214
117.46,120,21910.965274
117.31875,120,21924.466087
117.499063,120,21938.153206
117.36625,120,21945.030862
117.55375,120,21957.396526
117.37375,120,21970.615037
117.475625,120,21982.537593
117.538125,120,21991.807705
117.538125,120,22004.223905
117.506875,120,22016.426735
117.55375,120,22028.96079
117.483125,120,22036.38382
117.420938,120,22050.098498
117.201875,120,22062.520326
117.405625,120,22316.726321
117.0925,120,22328.825358
117.483438,120,22336.157091
117.303438,120,22347.594657
116.86,120,22360.717239
117.36625,120,22372.627569
117.55375,120,22380.037313
117.451875,120,22393.34097
117.334688,120,22404.80762
117.374063,120,22416.28633
117.499063,120,22423.931113
117.358438,120,22435.389704
117.444375,120,22448.165527
117.538125,120,22459.577169
117.31125,120,22471.082872
117.569375,120,22478.089008
117.397188,120,22489.447561
117.366875,120,22738.549891
117.514688,120,22750.063411
117.569375,120,22757.47121
117.688438,120,22768.976951
117.577813,120,22780.636609
117.514688,120,22791.950387
117.389688,120,22799.093009
117.523125,120,22810.703783
117.545938,120,22822.020894
117.46,120,22833.488566
117.39,120,22845.587988
87.606813,90,22850.574549
117.577813,120,22863.386472
117.569375,120,22875.153159
117.264375,120,22882.783001
117.554375,120,22893.877054
117.55375,120,22905.482471
117.530313,120,23158.525213
115.394063,120,23172.076061
117.31125,120,23179.125858
117.295313,120,23190.452775
117.5225,120,23202.251585
117.381563,120,23214.051713
117.234375,120,23222.382688
117.405625,120,23234.062049
117.437188,120,23246.989142
117.55375,120,23259.170739
117.217188,120,23266.285001
117.609063,120,23279.514261
117.561563,120,23291.245853
117.577188,120,23304.444955
117.577813,120,23315.591115
117.624688,120,23323.100173
117.365938,120,23334.495932
117.58625,120,23578.959766
117.366875,120,23590.567047
117.397813,120,23597.549846
117.55375,120,23609.405751
117.562188,120,23622.931974
117.484063,120,23634.479216
117.24125,120,23643.172451
117.491875,120,23655.113207
117.53875,120,23666.693024
117.55375,120,23679.233185
117.490938,120,23690.768786
117.477188,120,23698.208383
117.655938,120,23711.604158
117.499688,120,23723.686878
117.124375,120,23736.884959
115.534688,120,23744.251436
117.55375,120,23756.176819
117.404688,120,24003.797276
117.186563,120,24019.324572
117.451875,120,24026.825006
116.227813,120,24042.336327
117.539375,120,24058.083833
117.018125,120,24073.754954
116.659375,120,24089.530902
117.265313,120,24096.909519
116.409063,120,24112.353666
116.299063,120,24128.102705
117.6325,120,24143.5443
116.990938,120,24150.850312
117.335313,120,24166.40871
117.146563,120,24183.063084
117.483438,120,24198.581718
117.272188,120,24205.892371
117.484063,120,24221.715009
