#{"t_start": 1690108552.3245332, "env_id": "None"}
r,l,t
139.19725,145,3282.09856
109.761875,114,3288.0399
108.125313,112,3298.847884
143.41475,149,3311.140793
109.186563,113,3321.524945
143.831625,149,3333.814052
110.641563,114,3340.505348
109.281875,113,3351.01492
162.336875,170,3364.553166
110.530938,114,3617.6004
142.735063,149,3632.955688
110.595938,114,3646.445263
109.650313,113,3652.58726
108.889688,113,3666.000211
138.446938,145,3681.0495
144.146313,149,3696.421229
138.751,145,3711.89841
140.804125,148,3727.185396
110.074688,114,3740.57265
138.6035,145,3749.121136
110.421563,114,3762.47775
139.46225,145,3778.526148
142.881938,149,3793.718541
109.44125,113,3806.608112
108.818438,113,3820.275325
142.941313,149,4076.847795
143.030688,148,4085.012263
141.585063,148,4097.705374
140.015375,145,4109.793375
108.276875,113,4120.083707
144.033188,149,4132.317423
143.721,149,4144.308081
143.58725,149,4156.598758
139.871938,145,4170.024244
142.375063,148,4182.349122
140.648188,145,4195.132219
142.417563,149,4207.177454
109.897813,113,4213.323935
111.069375,114,4223.816106
144.16725,149,4475.442871
143.643813,149,4491.935436
140.223813,145,4507.834836
142.75975,149,4524.787002
144.271625,149,4541.053016
140.741625,148,4557.32685
143.376,149,4574.039797
141.255063,148,4590.062202
109.824375,113,4596.291207
143.727563,149,4613.05608
166.583438,174,4639.201579
143.089125,149,4655.733425
110.59125,114,4661.885378
142.497875,148,4678.270914
143.843813,149,4934.024689
110.664063,114,4949.008215
110.349688,114,4963.429686
108.943438,113,4970.017289
143.920063,149,4987.730906
161.926875,170,5005.147106
110.045938,114,5019.79582
142.505688,148,5036.183909
109.994688,113,5050.985783
143.207563,149,5067.393593
143.96475,149,5083.570621
144.488188,149,5100.064307
141.248813,148,5116.462163
140.225688,145,5132.635338
143.340063,149,5141.420693
143.871313,149,5399.570181
143.81725,149,5415.928925
109.996875,113,5430.083431
166.576563,174,5449.334761
143.866313,149,5465.777015
166.670938,174,5483.747968
143.422563,149,5501.555066
143.292875,149,5517.957031
143.923188,149,5534.580664
142.908813,149,5551.381155
110.876563,114,5566.029087
165.317188,174,5584.306703
143.681,149,5600.761493
144.04725,149,5617.205592
162.264688,170,5878.574628
143.866938,149,5895.420735
144.204125,149,5912.320757
140.16225,145,5929.241275
144.147875,149,5946.236883
144.031313,149,5962.740505
144.016,149,5979.629466
141.981938,148,5996.468704
143.711625,149,6013.180003
144.17975,149,6029.942795
143.472875,149,6038.552908
162.250313,170,6065.277591
143.956938,149,6082.257087
110.692188,114,6089.015321
144.008188,149,6345.230209
142.454438,148,6358.10939
144.051,149,6371.028418
109.73125,113,6382.00697
176.542125,186,6397.553147
144.07725,149,6410.516984
143.663813,149,6423.697628
142.589438,148,6436.249905
142.744438,149,6450.237024
143.828813,149,6463.166667
143.576938,149,6476.372914
144.267563,149,6489.294225
143.925375,149,6502.504877
144.120688,149,6757.705593
110.72375,114,6763.72769
143.144125,149,6776.907376
144.106,149,6789.990812
144.089438,149,6803.297778
111.176875,114,6814.091308
144.401625,149,6827.092659
144.257875,149,6840.018049
144.0385,149,6852.736967
110.70375,114,6863.784346
110.898438,114,6870.385485
143.053188,149,6883.396386
143.690688,149,6895.942782
110.855313,114,6906.188787
144.371625,149,6919.339417
143.148188,149,7171.142713
144.397875,149,7184.217176
143.111,149,7197.052597
109.37125,114,7203.416696
160.433125,170,7221.857391
144.356,149,7235.074126
144.034438,149,7243.595842
144.859438,149,7256.694134
140.401313,148,7269.571128
143.985375,149,7282.708921
143.092875,149,7295.478999
143.40975,149,7308.025845
140.266,148,7320.720358
163.715938,170,7334.967782
111.148438,114,7584.101308
144.652563,149,7597.147387
144.482875,149,7610.20755
166.583125,174,7624.641631
142.084125,148,7637.31715
143.18975,149,7650.448739
144.464438,149,7662.96481
163.6275,170,7676.990248
179.227438,187,7692.155172
143.483188,149,7705.161668
144.101,149,7717.878039
143.857875,149,7731.42306
144.10475,149,7743.979604
143.951938,149,7999.554807
144.412875,149,8012.44765
141.0285,148,8025.113549
143.808813,149,8038.04904
143.656938,149,8050.734453
144.307875,149,8064.920097
143.768813,149,8077.754176
143.8185,149,8091.031816
166.544688,174,8105.371747
165.563125,174,8120.086341
165.869375,174,8134.659416
163.430938,170,8148.797878
144.359125,149,8161.843198
165.168438,174,8422.281937
144.484125,149,8436.592297
178.051813,187,8453.206933
144.84725,149,8467.504447
144.385688,149,8482.320508
143.735063,148,8496.779799
144.68725,149,8511.845968
144.190375,149,8526.446675
144.058188,149,8541.46366
144.004438,149,8556.139617
144.3235,149,8570.884114
143.838813,149,8585.698695
144.620375,149,8600.507723
143.8235,149,8615.344873
144.456625,149,8870.996518
164.251563,170,8885.587249
144.37475,149,8898.703773
144.265375,149,8911.719772
144.661,149,8924.96397
144.461313,149,8938.189934
144.116938,149,8951.559477
144.373813,149,8964.914295
141.180063,145,8974.426826
143.909438,149,8987.336676
144.796625,149,9001.736493
145.106313,149,9014.880745
144.699438,149,9028.180817
143.726313,149,9040.976818
144.100688,149,9293.751127
144.816938,149,9308.176873
141.145063,145,9322.412513
144.316938,149,9338.155627
144.730688,149,9352.700582
144.833188,149,9367.122083
144.848188,149,9381.534851
144.816,149,9396.352955
145.098188,149,9410.909849
144.706313,149,9426.83858
144.281,149,9441.145305
144.566313,149,9456.068963
144.640375,149,9470.500811
144.750063,149,9724.580117
140.871,145,9738.165791
144.378813,149,9751.885645
139.183813,145,9760.894648
144.641313,149,9774.148895
144.721938,149,9787.625576
144.778188,149,9800.970656
144.815688,149,9814.726682
144.992563,149,9828.501809
144.792563,149,9841.979221
144.749438,149,9855.374711
144.256938,149,9869.067291
144.562563,149,9882.718132
144.51475,149,9896.849236
144.453188,149,10139.547466
141.290375,145,10156.718074
144.65225,149,10174.173808
144.965375,149,10191.529366
144.641313,149,10209.012972
144.957563,149,10226.193026
145.356313,149,10244.003484
144.750375,149,10261.267633
144.9335,149,10278.937058
144.930688,149,10296.112939
144.993188,149,10305.530095
144.794125,149,10323.265113
144.875688,149,10340.372194
141.297875,145,10357.466847
141.396,145,10598.4445
141.28975,145,10615.364862
145.30225,149,10633.526837
145.138188,149,10650.570942
141.301938,145,10667.35603
141.536625,145,10685.520917
141.470063,145,10702.45573
141.2635,145,10719.2014
141.166313,145,10736.017856
144.826,149,10752.927524
141.631,145,10770.21035
145.104125,149,10787.337137
141.443813,145,10795.783444
144.039438,149,10813.271854
111.894688,114,11051.819022
111.647188,114,11067.359787
141.709438,145,11085.26023
141.463813,145,11103.703712
111.577813,114,11110.708523
110.209063,113,11125.83502
141.681313,145,11143.288067
144.801625,149,11160.755535
145.149438,149,11178.515269
144.915375,149,11196.462409
144.864438,149,11214.2903
111.465313,114,11229.959649
111.584063,114,11236.776798
140.955688,145,11254.014578
144.855375,149,11271.591965
110.50625,113,11507.638499
140.568813,145,11521.022609
140.481938,145,11534.937594
141.091313,145,11548.397229
141.4585,145,11562.157926
141.264438,145,11575.508189
145.173188,149,11589.7053
141.491,145,11603.328397
144.792563,149,11616.952942
141.495375,145,11625.988435
111.3925,114,11637.847959
141.400375,145,11652.904172
141.45975,145,11666.396252
141.626313,145,11680.656633
110.390313,113,11691.825846
145.135063,149,11943.874921
141.210375,145,11958.567561
141.414125,145,11973.634401
144.736,149,11982.844517
140.937563,145,11997.981216
141.171,145,12012.521682
141.160688,145,12026.020119
141.350063,145,12039.694512
141.089125,145,12053.13111
141.455688,145,12066.544615
145.00225,149,12081.619114
141.265063,145,12095.0796
141.016625,145,12108.802821
139.850688,145,12123.520643
141.452875,145,12379.85921
141.432875,145,12393.350587
141.671,145,12407.041252
144.760375,149,12421.845823
141.66725,145,12430.671144
139.828813,145,12443.771027
141.308188,145,12457.689831
141.390375,145,12470.784051
141.476313,145,12484.241002
141.471938,145,12499.053239
111.373438,114,12510.448777
140.386938,145,12523.754225
141.25225,145,12538.447613
145.094125,149,12551.734024
140.218188,145,12804.505054
141.399125,145,12819.240813
144.95725,149,12828.468298
141.331313,145,12841.617785
111.741563,114,12853.195224
140.601,145,12866.26244
144.655063,149,12879.81735
141.331938,145,12893.405795
142.046,145,12906.861346
141.545688,145,12921.256211
145.021938,149,12936.256737
141.65475,145,12950.020883
141.591625,145,12963.245646
145.197875,149,12977.058336
145.259438,149,13230.880931
141.585688,145,13239.727023
141.509438,145,13252.768496
141.636625,145,13266.271542
111.613438,114,13278.112571
141.702875,145,13290.815519
145.361,149,13304.511171
141.287875,145,13318.323661
141.664125,145,13331.371175
111.4325,114,13342.629993
141.063813,145,13351.698326
141.416,145,13364.738578
141.626,145,13378.141102
141.252875,145,13391.332971
141.40975,145,13404.717406
110.4875,113,13650.709755
140.32725,145,13668.409711
141.503813,145,13686.958023
110.270313,113,13693.647736
141.820688,145,13711.491058
140.874438,145,13728.623934
111.662813,114,13743.76606
110.514063,113,13758.695976
141.632875,145,13776.929479
110.586563,113,13783.773106
141.481313,145,13800.947439
140.295063,145,13818.220688
144.466,149,13836.137291
141.363813,145,13853.602759
111.904375,114,13868.773091
111.809375,114,13884.391501
111.810625,114,14129.178622
110.77125,113,14140.959416
111.735938,114,14153.188184
141.032875,145,14168.050837
141.35725,145,14181.890759
109.710625,112,14188.487182
111.733438,114,14201.069166
110.057188,113,14212.811025
110.72125,113,14225.547551
111.647813,114,14232.446958
109.77375,112,14244.213628
109.0875,112,14255.675368
109.764688,112,14262.311848
140.086313,145,14275.909618
141.792563,145,14289.72137
111.65,114,14301.728008
110.306563,113,14313.219706
139.570063,145,14570.137125
137.351625,145,14583.244326
138.943188,145,14596.97349
137.835375,145,14611.093684
164.354688,170,14628.000484
137.351313,145,14642.638197
138.481625,145,14651.332404
137.85225,145,14665.276106
109.988125,114,14677.078813
139.060375,145,14691.439495
139.290688,145,14705.383742
137.8685,145,14718.793001
138.915375,145,14733.004762
137.27225,145,14747.023695
139.849438,145,15002.616733
139.307875,145,15017.23072
165.429688,173,15033.474431
138.425063,145,15047.576545
138.639438,145,15060.904088
141.460375,149,15074.61755
140.2735,145,15083.534058
137.905063,145,15096.970496
139.725063,145,15110.56442
138.6035,145,15123.358654
140.925063,145,15137.601781
140.273813,148,15151.422929
108.70625,113,15162.81258
108.590625,114,15174.499542
139.471938,145,15426.336725
139.613813,145,15436.244113
140.056938,145,15450.088403
138.256625,145,15464.589246
138.336938,145,15478.589774
138.188188,145,15491.939815
140.118188,145,15505.668263
138.520063,145,15519.659532
139.906938,145,15533.405677
140.031313,145,15548.400877
139.749438,145,15562.293036
140.0285,145,15576.395727
139.89225,145,15590.190991
139.401313,145,15604.46153
141.511938,145,15858.334221
137.721,145,15868.529777
139.357875,145,15881.966805
138.064125,145,15896.077562
139.613188,145,15910.023304
139.05725,145,15923.97839
139.323188,145,15937.465826
137.96975,145,15952.519809
140.145688,145,15966.319598
136.982563,145,15980.563743
137.688188,144,15995.999818
139.37225,145,16009.485511
138.521938,145,16024.894736
140.373188,145,16038.700614
140.844125,145,16293.778413
138.660063,145,16302.040394
139.212563,145,16315.923475
138.537563,145,16329.857531
140.865375,145,16345.077562
138.393813,145,16358.520906
141.139125,145,16373.200633
141.374125,145,16387.666546
139.541,145,16401.230236
140.263813,145,16415.17878
138.390688,144,16429.878007
139.224438,145,16443.823751
140.200063,145,16457.665937
139.771,145,16471.044475
139.835063,145,16729.572646
139.402875,145,16739.438924
139.821313,145,16752.983616
139.444438,145,16767.372932
140.538813,145,16781.866057
140.941938,145,16795.361172
139.765375,145,16808.761705
142.58975,148,16822.219682
140.620375,145,16835.324991
139.655063,145,16848.370835
141.46475,145,16861.630209
111.244063,114,16873.145053
139.956313,145,16887.616679
140.524125,145,16897.648313
139.656938,145,16910.554046
139.331,145,17171.619776
141.23475,145,17186.117517
139.6785,145,17199.545727
141.311938,145,17212.84967
140.822875,145,17226.382814
139.658813,145,17239.878277
139.195063,145,17253.070515
141.311625,145,17268.510757
139.468813,145,17281.643722
141.417875,145,17295.127007
139.751,145,17308.893715
139.991625,145,17322.4879
140.777875,145,17331.158021
141.469125,145,17344.420885
141.401313,145,17596.504628
141.144438,145,17610.824085
144.943813,149,17625.162594
141.670688,145,17638.33796
139.116625,145,17652.77189
140.192563,145,17667.452387
141.28725,145,17680.204546
141.694125,145,17692.953512
141.742563,145,17705.76299
140.876938,145,17718.879724
141.451625,145,17731.7434
141.76475,145,17744.569342
141.726625,145,17757.57355
140.1135,145,17766.185507
110.464375,114,18015.470893
141.7585,145,18028.660615
141.487875,145,18042.797028
140.986313,145,18056.636717
140.380063,145,18070.143158
141.819438,145,18083.499665
141.74225,145,18096.897045
141.561938,145,18110.5263
140.133813,145,18124.023957
111.543438,114,18130.775926
141.899125,145,18144.983016
140.121,145,18158.376952
141.612563,145,18173.145282
140.364125,145,18187.520645
141.711,145,18200.979057
141.628188,145,18450.468602
141.76225,145,18463.990871
141.74975,145,18478.109234
141.789438,145,18492.099562
141.356625,145,18505.164901
141.734125,145,18518.98536
141.428813,145,18527.897336
141.218188,145,18541.613921
141.6485,145,18555.136964
142.001625,145,18570.355011
140.227563,145,18584.09531
141.542875,145,18597.455657
141.720063,145,18611.411257
111.14125,114,18623.268947
141.738188,145,18879.548683
141.766625,145,18895.048768
141.655688,145,18908.713687
140.421313,145,18924.026055
141.213813,145,18932.847444
141.71225,145,18948.110831
141.796938,145,18961.806352
141.534438,145,18976.602745
141.560063,145,18990.027543
141.676625,145,19003.235348
141.781625,145,19018.332651
141.805063,145,19032.273214
141.496313,145,19047.171288
141.436313,145,19062.680329
141.891313,145,19313.404085
145.250688,149,19326.787726
111.9825,114,19334.638548
142.0085,145,19348.79943
111.911875,114,19359.646382
141.963813,145,19372.727956
110.529063,113,19383.772255
142.025375,145,19398.076375
142.095063,145,19412.714878
141.69975,145,19425.456999
141.782563,145,19433.81873
141.969438,145,19446.97521
111.959063,114,19457.899338
142.126,145,19470.937132
142.026,145,19483.778263
142.0485,145,19737.81072
139.768813,145,19750.841956
141.867563,145,19764.563717
141.636625,145,19777.985283
141.83225,145,19791.024527
141.74725,145,19804.114412
141.676,145,19814.146796
141.487875,145,19826.73131
141.332563,145,19840.894784
141.879438,145,19854.177951
141.92225,145,19866.852927
141.824125,145,19880.217687
141.891313,145,19894.198338
141.629125,145,19908.505555
141.860688,145,20156.896339
141.948813,145,20170.471855
111.913125,114,20182.156441
142.041,145,20195.346228
141.812875,145,20205.374244
111.85125,114,20218.328688
141.843813,145,20231.49398
141.931625,145,20244.627066
141.734438,145,20259.112576
141.7985,145,20272.461914
141.789125,145,20286.470315
141.700688,145,20299.74902
141.21475,145,20312.814221
111.85125,114,20320.654311
142.07975,145,20333.58605
139.404438,145,20583.694903
139.575063,145,20596.927141
140.886938,145,20610.197305
141.851,145,20623.571545
141.686938,145,20637.675273
141.230375,145,20651.303694
138.554125,145,20664.814053
141.75725,145,20679.594393
139.570375,145,20693.771475
141.867563,145,20707.071064
139.972875,145,20720.04987
141.746938,145,20728.920446
141.299438,145,20742.315584
139.24225,145,20755.424962
141.915688,145,21019.450802
144.156938,148,21033.262516
141.76725,145,21046.563834
141.62725,145,21059.557754
141.469125,145,21072.795255
165.893438,170,21087.897325
141.766313,145,21101.068611
141.229438,145,21115.694942
141.50475,145,21129.179333
165.515,170,21143.670125
141.758188,145,21156.822924
139.54475,145,21170.054283
140.116625,145,21183.07976
141.641625,145,21197.480061
111.47125,114,21445.785213
143.452563,148,21460.199368
141.6535,145,21473.571873
111.880938,114,21486.246952
141.836313,145,21499.191547
141.861,145,21513.700944
111.60375,114,21524.820363
141.962563,145,21539.424581
141.962563,145,21548.368124
141.770063,145,21561.931723
141.559438,145,21575.482016
111.887813,114,21587.980279
141.73475,145,21601.685444
141.884125,145,21614.712481
142.016625,145,21629.636679
141.260688,145,21880.011722
139.875375,145,21893.897449
144.401625,149,21907.986224
141.358813,145,21922.995367
141.407875,145,21938.071546
141.566938,145,21946.533875
140.051938,145,21960.106566
140.384125,145,21974.698375
139.153813,145,21990.440684
111.855938,114,22002.664765
141.411,145,22016.251935
141.851938,145,22030.386528
140.18475,145,22044.583413
168.498438,174,22061.522762
141.422563,145,22317.293967
141.82225,145,22330.593485
140.453188,145,22343.969143
140.796313,145,22358.296556
141.349438,145,22371.791347
141.567875,145,22380.800224
111.599375,114,22393.686963
141.311625,145,22406.847599
111.721875,114,22417.950766
143.325375,148,22431.336687
143.471938,149,22446.073668
141.560688,145,22458.766913
141.582875,145,22471.708862
141.399438,145,22484.881293
111.603125,114,22491.074696
141.371313,145,22741.764602
140.162875,145,22755.307113
111.452188,114,22766.366963
141.814438,145,22779.175045
140.456,145,22792.279308
141.986938,145,22805.126939
141.536625,145,22818.294451
141.805688,145,22831.133456
141.166938,145,22840.193486
141.533188,145,22854.416943
144.581313,149,22867.719786
111.45625,114,22879.0546
141.511938,145,22892.039742
141.222563,145,22905.069621
140.789125,145,23159.63223
141.537563,145,23174.572182
140.356313,145,23187.52686
139.938188,145,23200.731852
141.27225,145,23213.889387
142.138188,148,23228.488803
109.659375,114,23235.221648
141.8685,145,23249.991256
141.036625,145,23263.446092
140.089438,145,23277.95993
141.46725,145,23291.221585
141.394125,145,23305.931826
141.411,145,23318.756705
141.316313,145,23332.071083
139.830063,145,23577.556652
109.865625,114,23584.360971
141.883813,145,23597.477956
111.145625,114,23608.957072
141.433188,145,23624.028133
141.633813,145,23638.695082
140.583188,145,23651.936562
141.368188,145,23664.974304
141.680375,145,23679.072535
141.79725,145,23692.085891
141.308813,145,23707.050323
141.480375,145,23720.405497
141.495063,145,23731.143123
141.7385,145,23744.366048
140.108813,145,23757.71761
139.11225,145,24006.962974
140.486625,145,24024.121822
141.684125,145,24041.258659
139.94975,145,24058.539385
141.785063,145,24075.974303
140.790688,145,24092.954271
140.8535,145,24110.159891
139.807875,145,24127.225406
141.679438,145,24144.303013
140.813188,145,24161.212923
141.261625,145,24179.695237
141.648813,145,24188.485512
141.527875,145,24205.393468
139.64975,145,24222.738535
111.52125,114,24480.700191
141.265063,145,24499.412842
141.609438,145,24516.465978
111.22125,114,24532.553403
141.734438,145,24549.817418
141.210063,145,24558.816833
141.641313,145,24576.708867
141.745688,145,24593.940735
141.100688,145,24611.087202
140.860688,145,24628.407718
140.936,145,24645.937324
140.112563,145,24663.166434
140.036313,145,24680.800441
140.08975,145,24698.40704
141.461313,145,24715.923645
141.593188,145,24981.181775
141.145375,145,24998.703544
141.097563,145,25016.219821
141.22975,145,25033.877944
140.387875,145,25051.313558
140.861,145,25060.218247
141.660063,145,25078.119994
141.6235,145,25095.602139
141.00225,145,25112.875199
141.7735,145,25130.496411
141.120375,145,25148.203269
141.686938,145,25165.449885
141.81975,145,25183.074893
110.841563,114,25198.648968
141.804125,145,25462.157509
141.851313,145,25478.733607
141.378813,145,25487.616803
141.570063,145,25504.315879
140.907563,145,25521.912735
141.491313,145,25538.609229
141.72725,145,25555.327604
141.460375,145,25572.920879
141.051,145,25588.946399
141.491938,145,25605.656392
141.397875,145,25621.799017
141.63975,145,25638.074897
141.434125,145,25654.438388
141.710688,145,25671.10876
141.284438,145,25931.853273
140.706625,145,25948.912543
141.695688,145,25958.19192
140.761938,145,25975.263861
141.573188,145,25993.727269
141.285063,145,26011.211278
140.506313,145,26028.122666
141.261313,145,26045.288407
141.366938,145,26062.436424
141.191938,145,26079.174825
141.882875,145,26096.225404
140.202563,145,26113.726229
141.640063,145,26131.138021
141.417563,145,26148.223959
141.63225,145,26402.182132
141.570375,145,26418.827097
140.74225,145,26427.635206
140.6385,145,26444.902302
141.555375,145,26461.813109
141.270063,145,26478.851333
140.904438,145,26495.852912
140.50225,145,26512.991231
140.38475,145,26529.745096
141.719125,145,26547.00624
141.414125,145,26564.276953
140.818813,145,26581.556232
141.6335,145,26598.282791
140.8535,145,26615.651661
141.516313,145,26869.858994
111.662188,114,26876.566875
111.944063,114,26887.792912
111.786875,114,26899.485316
111.474375,114,26910.915299
111.787188,114,26917.982768
110.545938,113,26929.169547
111.685625,114,26940.936324
111.637813,114,26947.796283
110.538438,113,26959.436436
111.834688,114,26971.254809
111.733438,114,26982.728921
110.732813,113,26989.588039
110.552813,113,27001.045978
110.819063,113,27012.396372
111.811563,114,27024.015199
111.78,114,27030.640595
110.81875,113,27041.851103
111.3125,114,27297.257361
110.263125,113,27304.512955
110.168125,113,27316.286514
139.831313,145,27330.512351
139.159125,145,27344.13775
111.116563,114,27357.73606
139.330375,145,27371.958584
109.917813,114,27379.231221
140.03475,145,27393.304623
108.731563,114,27405.099733
138.797563,145,27419.214476
137.946625,145,27433.126614
110.5725,114,27445.137744
109.032813,114,27452.339378
108.641563,113,27463.457414
108.942188,114,27475.885143
141.9585,149,27730.633641
108.725313,114,27742.388522
138.542875,145,27755.454499
109.45625,113,27762.321755
138.800688,145,27775.971501
108.965938,114,27787.393853
109.930625,114,27799.379082
110.244063,114,27806.417449
107.190313,114,27817.993497
107.804063,113,27829.295874
138.20475,145,27842.451558
110.6275,114,27849.55888
110.413125,114,27860.702293
138.165375,145,27875.431255
137.64975,145,27888.900636
139.02475,145,27902.217781
138.23725,145,28154.280083
138.72475,145,28167.959234
138.399125,145,28181.134659
137.451313,145,28194.569025
110.559375,114,28201.868192
107.773125,114,28213.081715
108.48125,114,28225.100948
108.984063,114,28236.255095
138.771625,145,28250.134415
138.901313,145,28258.982242
138.545063,145,28272.925471
141.406313,148,28286.365002
107.764063,114,28298.031104
139.894438,145,28311.409339
138.846,145,28324.781287
135.7335,145,28338.182977
108.527813,114,28590.1501
139.447563,145,28603.46436
139.416625,145,28612.478458
140.219438,145,28626.120458
108.53,114,28637.692562
137.534438,145,28651.294643
141.638188,148,28665.477859
140.12225,145,28678.793558
138.78725,145,28692.395074
138.485063,145,28705.844788
110.340625,114,28717.7381
139.55225,145,28726.823992
139.789438,145,28740.493509
108.66125,114,28751.94755
135.791,145,28764.96296
139.485375,148,29021.417428
137.702875,145,29034.781991
139.77975,145,29048.466874
137.7785,145,29061.665758
110.073125,114,29073.02485
140.509438,145,29083.395392
110.6575,114,29095.045214
162.34875,173,29110.113651
139.887875,145,29123.82826
107.690938,114,29135.009976
138.956313,145,29148.674793
139.331,145,29162.323022
143.253188,149,29176.298105
138.968188,145,29189.447815
139.018813,145,29444.899206
139.981938,145,29458.663447
139.654438,145,29467.316325
111.579375,114,29478.786952
139.473188,145,29492.107559
138.429125,145,29505.31495
141.961625,145,29519.037629
139.951,145,29533.816443
110.289375,113,29545.13468
111.47,114,29551.791953
140.251,145,29564.956542
140.436,145,29578.070372
141.226938,148,29591.595393
139.601938,145,29604.772967
110.44125,113,29615.782953
111.77375,114,29877.051486
111.646875,114,29883.783908
111.697188,114,29895.184346
110.200625,113,29906.415862
110.485938,113,29913.031766
142.379125,148,29926.740581
110.452813,113,29937.982308
111.841563,114,29949.814332
140.921625,145,29963.333577
140.20975,145,29976.700516
111.345313,114,29983.493843
140.928813,145,29996.59041
140.79225,145,30009.734856
111.2475,114,30022.281798
140.340688,145,30036.720764
111.353125,114,30048.282778
111.379063,114,30056.62453
140.830375,145,30310.45213
138.82225,145,30323.694983
111.25,114,30335.176501
138.703188,145,30349.821329
139.551938,145,30363.038949
109.995,113,30374.209727
109.91,113,30381.068232
138.750688,145,30394.38001
139.826313,145,30407.891851
141.101313,145,30420.932273
139.021938,145,30433.999561
110.629063,114,30445.427075
107.39625,114,30456.962314
137.773813,145,30465.643867
138.740375,145,30478.854309
139.533813,145,30734.6043
140.065063,145,30747.950493
139.567875,145,30761.271781
140.352563,145,30774.78703
140.538813,145,30787.899816
141.121,145,30802.576603
161.426875,170,30818.07722
140.5085,145,30831.132264
140.05725,145,30844.557601
138.039438,145,30858.212132
