#{"t_start": 1690108552.4475143, "env_id": "None"}
r,l,t
112.029375,122,1996.484893
98.327813,107,2006.191231
112.67875,122,2012.752235
112.3925,122,2023.417042
61.451875,67,2031.169558
109.889375,122,2036.919708
114.292813,122,2047.13338
111.538438,122,2057.933812
112.792813,122,2068.102756
49.753438,55,2070.746232
51.196875,55,2073.227512
96.087188,107,2082.918844
51.033125,55,2085.61149
113.160313,123,2095.826473
109.246563,122,2106.143081
114.605625,123,2116.874962
96.75,107,2126.269186
49.964375,55,2128.957258
40.054125,44,2131.283914
109.365625,122,2388.848326
80.545563,88,2393.012721
111.65625,122,2404.145378
63.445313,66,2412.418372
111.97125,122,2419.072639
52.519063,55,2426.638276
114.89625,122,2437.837959
113.490313,122,2443.902466
112.384687,122,2454.905218
52.38625,55,2462.713311
114.093125,122,2468.604842
61.588438,67,2477.157106
114.262813,122,2488.338489
60.846563,66,2491.732732
112.481563,122,2502.769362
111.8025,122,2513.658997
113.774375,122,2519.364194
113.096875,122,2530.580836
113.217813,122,2542.045966
51.795,55,2545.371198
101.645938,107,2801.201293
112.33125,122,2812.014934
113.184688,122,2818.162841
50.81875,55,2825.338456
112.199063,122,2836.010657
112.48125,122,2842.161949
52.8675,55,2848.955482
115.594688,122,2860.37648
113.080625,122,2866.641245
113.356875,122,2877.166693
113.464375,122,2888.168727
114.514688,122,2899.100472
115.284063,122,2905.515679
51.142188,55,2912.62332
114.456563,122,2923.26724
113.252813,122,2929.268027
114.502188,122,2940.378664
101.817188,107,2950.181912
51.180313,55,2953.095887
52.181875,55,2960.099854
140.427563,152,3212.841377
115.220313,122,3224.063475
52.7975,55,3231.21212
114.232188,122,3237.69245
116.116875,122,3248.652335
83.568688,88,3257.73307
101.564375,107,3263.35814
99.717188,107,3273.699732
111.66875,122,3284.556486
99.919063,107,3294.446154
115.7375,122,3301.547354
115.115313,122,3312.470582
82.451813,88,3321.423213
114.399063,122,3327.852382
113.34625,122,3339.21258
115.199063,122,3350.491297
115.219375,122,3361.32726
116.184063,122,3372.44133
115.954375,122,3621.427308
114.436875,122,3635.354013
116.747813,122,3649.269127
116.35625,122,3663.326237
115.804688,122,3677.08096
114.929375,122,3683.697861
114.8875,122,3698.257803
117.1075,122,3711.737095
52.105313,55,3714.624789
115.296563,122,3728.613686
115.999063,122,3742.379898
114.478125,122,3757.036648
115.018125,122,3763.51232
114.88125,122,3778.314238
117.334688,122,3792.023507
114.948125,123,3805.508738
115.703438,122,3812.491922
116.189375,122,4070.286594
53.472813,55,4077.665884
114.74625,122,4084.415351
114.973438,122,4095.787428
114.111875,122,4106.497742
115.536563,122,4117.270143
116.886563,122,4128.057673
53.539375,55,4130.946372
115.38625,122,4141.649254
115.644688,122,4148.21761
115.704375,122,4160.343584
53.437813,55,4167.494974
114.330625,122,4174.129497
116.059063,122,4185.011924
53.848438,55,4192.318456
116.420938,122,4199.484801
84.393688,88,4208.582936
53.829063,55,4211.404641
53.239063,55,4218.563402
117.531875,122,4225.271287
116.368438,122,4475.504671
115.659375,122,4490.513331
117.28875,122,4505.243152
53.390313,55,4508.108331
117.984688,122,4523.788852
116.538438,122,4538.410274
118.6625,123,4544.979198
118.383438,122,4560.02869
53.032813,55,4571.427521
103.954688,107,4577.343933
115.825625,122,4592.188339
116.136875,122,4606.704066
115.079375,122,4622.053461
116.158125,122,4629.045771
117.62,122,4644.084589
116.843125,122,4658.911515
116.249688,122,4673.974907
115.891563,122,4680.673965
116.59625,122,4934.768744
117.746875,122,4950.318496
116.324063,122,4965.353951
53.672188,55,4968.643911
117.798125,122,4983.670286
117.471875,122,4999.547819
117.436875,122,5014.495224
118.159063,122,5021.435738
117.337813,123,5036.421009
116.960625,122,5051.708452
117.11375,122,5066.610498
116.480313,122,5073.259863
117.304688,122,5088.497982
117.146875,122,5102.852727
117.81625,122,5117.768398
116.434688,122,5132.945495
117.006563,122,5140.114899
118.084063,122,5155.407222
115.999375,122,5411.531102
117.2725,122,5426.602269
116.2725,122,5433.254881
53.664375,55,5445.534576
116.60875,122,5460.601867
117.718438,122,5467.655432
117.11125,122,5482.48989
116.462188,122,5497.607134
116.954063,122,5513.899187
116.518125,122,5528.881391
116.78625,122,5535.87901
118.780313,122,5550.999999
117.594375,122,5566.142272
117.624063,122,5580.939902
117.525625,122,5588.600886
117.58875,122,5603.364448
116.21625,122,5618.180618
115.605313,122,5876.776403
116.533438,122,5892.097281
116.812813,122,5899.081679
117.738125,122,5914.522251
118.06375,122,5929.96564
53.37375,55,5933.102213
117.165313,122,5948.500506
115.901563,122,5963.579036
117.621563,122,5978.92063
116.649375,122,5986.128459
117.361875,122,6001.076758
101.816875,107,6015.58587
118.126563,122,6030.729546
117.622813,122,6037.78536
117.287188,122,6053.544883
116.836563,122,6068.794811
116.808125,122,6084.312563
118.794688,123,6339.199986
116.067813,122,6346.290525
115.14,122,6357.538453
116.954688,122,6368.835645
117.306563,122,6380.555599
115.74875,122,6387.11272
116.71375,122,6399.14789
117.3875,122,6410.766511
117.557188,122,6422.13617
116.206875,122,6433.467607
53.895,55,6436.555341
117.747188,122,6449.121751
117.776563,122,6460.518615
117.001875,122,6467.454557
118.130313,122,6479.112576
115.477813,122,6490.432759
115.756875,122,6502.087393
115.711563,122,6509.146491
117.610938,122,6762.1723
116.515,122,6773.789486
115.913438,122,6785.598589
116.92875,122,6796.884869
117.7775,122,6804.176727
116.735938,122,6815.621841
116.374063,122,6826.833078
117.69375,122,6838.353429
116.325313,122,6845.088615
117.546875,122,6856.5776
117.605938,122,6867.884694
116.815,122,6879.330975
117.575313,122,6890.50462
116.624063,122,6897.455239
117.262188,122,6908.272294
117.863438,122,6919.756976
117.531563,122,7169.992953
117.77375,122,7177.06411
116.9975,122,7188.173579
117.440313,122,7199.748625
117.171875,122,7210.845942
117.368125,122,7222.4264
102.355625,107,7228.777777
117.034063,122,7240.26113
117.275,122,7251.226762
53.366563,55,7254.886235
116.914375,122,7266.011153
117.719688,122,7277.774385
117.307188,122,7288.97417
116.987188,122,7295.999304
116.518125,122,7306.96345
118.082813,122,7318.417755
117.692188,122,7329.534816
116.735,122,7336.70438
119.625938,123,7586.296663
116.185938,122,7598.026258
53.668125,55,7601.11455
118.114063,122,7612.615014
118.985938,122,7624.009413
116.915313,122,7634.861001
117.809063,122,7646.604814
116.45375,122,7653.484593
117.7725,122,7664.772489
117.297188,122,7676.049483
117.37375,122,7687.574913
118.09125,122,7694.242295
117.089375,122,7705.909049
118.39125,122,7717.026429
117.87625,122,7728.85697
117.18375,122,7740.190071
117.845625,122,7747.115138
116.320938,122,8000.93086
104.360938,107,8011.584542
118.30625,122,8022.713587
117.584375,122,8029.473439
117.871563,122,8040.941046
117.283438,122,8053.408716
117.720625,122,8064.883803
116.736563,122,8076.048834
118.036563,122,8083.649481
117.66125,122,8095.023547
117.913125,122,8106.156089
117.954375,122,8117.87839
116.767813,122,8124.916007
119.568125,123,8136.619977
117.486563,122,8147.805824
117.601875,122,8159.488919
118.70875,122,8170.573491
117.19125,122,8423.985626
116.9425,122,8436.741439
118.055938,122,8449.35295
118.716563,122,8462.35819
117.15375,122,8469.424004
116.761563,122,8482.607134
117.411875,122,8495.521569
117.563438,122,8508.773012
118.919688,122,8522.186396
116.221563,122,8529.551323
117.150938,122,8542.668165
118.665,122,8555.668105
117.485,122,8568.942187
115.394063,122,8582.231135
116.110313,122,8589.445033
118.029375,122,8602.804716
117.739063,122,8615.739221
116.186875,122,8869.887918
53.956875,55,8873.058688
118.425625,122,8884.758799
118.928125,122,8896.377344
117.00375,122,8903.62408
117.989688,122,8915.271111
118.524063,122,8926.688062
119.1275,122,8938.28796
117.883438,122,8945.454654
117.397813,122,8957.251993
118.47375,122,8969.944585
118.58125,122,8981.638076
118.133125,122,8992.936538
118.610938,122,9001.280998
118.37625,122,9012.811731
117.969375,122,9024.646685
118.8625,122,9035.842205
117.727188,122,9281.349648
118.399063,122,9294.121967
118.483125,122,9307.009081
117.8325,122,9319.944368
117.458125,122,9333.018826
118.955625,122,9340.761339
118.372813,122,9353.988223
118.591563,122,9366.940012
118.6025,122,9379.770331
118.638125,122,9392.80826
117.8975,122,9400.201737
119.107813,122,9414.266135
118.63,122,9427.50027
118.583438,122,9440.221339
118.383438,122,9447.568168
118.818125,122,9460.622862
118.391563,122,9473.608522
118.4975,122,9726.084007
119.22375,122,9738.408052
117.8975,122,9745.632069
117.896563,122,9757.740263
118.584688,122,9769.798543
117.930313,122,9781.17912
118.302188,122,9788.741256
118.701563,122,9800.57558
117.853125,122,9812.729354
118.08375,122,9824.506311
118.49125,122,9836.800689
118.185625,122,9844.240024
119.174063,122,9855.867642
118.465938,122,9868.007501
117.092188,122,9879.887576
118.66125,122,9892.437307
117.787188,122,9899.99299
118.872188,122,10140.744465
118.134688,122,10156.612119
117.958438,122,10172.429758
118.575,122,10179.820372
119.00875,122,10195.73713
118.29375,122,10211.285046
119.021563,122,10226.903078
120.319375,123,10242.913276
118.0875,122,10250.370629
119.054375,122,10266.067231
119.235625,122,10282.030728
118.60625,122,10298.042823
118.679688,122,10305.573763
118.22875,122,10321.630476
119.099063,122,10337.217612
120.352813,123,10352.756678
119.118438,122,10368.66758
119.07375,122,10599.721676
118.494375,122,10615.398389
118.825938,122,10630.850451
118.089375,122,10647.189168
118.56375,122,10662.747226
118.165313,122,10670.252696
117.678438,122,10686.925351
117.5125,122,10702.426588
118.008438,122,10717.76475
119.020625,122,10724.806195
117.910938,122,10740.500924
118.2625,122,10756.165584
116.035938,122,10771.615184
117.597188,122,10787.227907
119.314063,122,10794.477849
118.946875,122,10809.899931
119.131875,122,11049.292816
117.889375,122,11065.199771
117.996875,122,11072.73086
117.797813,122,11090.148912
118.845,122,11106.713989
117.934063,122,11122.155016
117.913438,122,11138.05933
117.75875,122,11145.123091
118.591563,122,11161.239939
118.907188,122,11177.186624
118.621875,122,11193.294098
118.833125,122,11209.426452
118.03125,122,11217.240386
118.657188,122,11233.30892
118.114063,122,11249.016088
119.137813,122,11265.433869
119.141563,122,11272.659705
118.739688,122,11509.091288
117.2375,122,11521.040664
119.013125,122,11533.598843
119.192813,122,11545.675544
118.651563,122,11553.101057
117.973438,122,11565.315054
118.825625,122,11577.440812
117.907188,122,11589.950341
118.340938,122,11597.427199
118.369063,122,11609.368431
118.048438,122,11621.783635
118.345,122,11633.820405
119.06375,122,11646.005924
118.416875,122,11655.107699
118.528438,122,11668.62165
118.845,122,11680.139041
120.053125,123,11691.91103
118.098125,122,11942.272455
117.954688,122,11950.916816
53.956875,55,11958.813962
119.52875,122,11967.87468
118.849063,122,11979.923905
119.026875,122,11993.470578
119.135625,122,12005.834005
119.068125,122,12019.357792
53.956875,55,12022.478138
118.833438,122,12034.926266
119.259375,122,12042.196239
120.513125,123,12054.540801
119.11875,122,12066.326521
119.02875,122,12079.74136
117.059375,122,12091.902975
116.345313,122,12099.904345
118.364063,122,12113.016718
118.63,122,12124.899789
119.368438,122,12379.83324
118.868438,122,12392.041554
53.757188,55,12395.148621
119.087188,122,12407.640137
119.067813,122,12416.061718
53.956875,55,12424.179473
118.512813,122,12435.998946
53.964688,55,12439.513917
118.64625,122,12451.132756
118.50125,122,12458.873258
53.741875,55,12466.77988
53.753438,55,12470.011878
119.051875,122,12481.91818
53.949063,55,12485.328786
120.466563,123,12498.872403
119.005,122,12510.755708
53.870625,55,12514.267868
53.734063,55,12522.111887
53.526563,55,12525.158824
118.900313,122,12538.591511
119.028438,122,12550.124844
119.06,122,12557.766042
119.365,122,12809.273277
118.544375,122,12822.511908
118.075625,122,12834.539009
119.263438,122,12841.697542
118.583125,122,12853.694493
118.212188,122,12865.414338
118.33375,122,12877.724504
118.502188,122,12889.437068
118.54125,122,12896.843122
118.537813,122,12908.808993
119.864688,123,12921.941312
119.185938,122,12935.309579
118.513438,122,12943.234667
118.649688,122,12955.071752
118.6225,122,12967.134564
117.958125,122,12979.097128
119.212813,122,13231.358402
118.56,122,13238.813681
117.712188,122,13250.288405
117.700313,122,13262.573908
119.329688,122,13274.516131
117.5175,122,13286.155133
117.383438,122,13293.920649
118.12625,122,13306.041639
118.102813,122,13318.081626
117.985313,122,13329.822341
118.454375,122,13337.131908
118.419375,122,13349.3328
118.134063,122,13360.650659
117.172188,122,13372.751211
118.137813,122,13384.325642
118.387813,122,13391.967883
119.329688,122,13403.937325
118.090938,122,13650.543681
117.700313,122,13666.893984
117.778438,122,13675.52929
117.559063,122,13691.324333
117.355938,122,13707.563589
118.415313,122,13723.331731
118.856875,122,13739.067909
117.527813,122,13746.479729
118.97375,122,13762.110592
117.48875,122,13779.033367
117.527813,122,13794.493473
117.559375,122,13802.068814
117.535625,122,13817.841276
117.715625,122,13833.958195
118.775313,122,13850.013841
117.528125,122,13865.879579
117.184375,122,13873.436036
117.535625,122,14127.065078
118.129688,122,14139.539389
118.064375,122,14152.116504
118.462188,122,14165.523808
117.52,122,14173.263376
117.665,122,14185.388199
117.677188,122,14198.60578
118.56,122,14210.425853
117.08625,122,14219.082847
116.680313,122,14231.32974
118.313125,122,14243.711168
119.599375,122,14255.792684
117.399063,122,14267.920631
117.872813,122,14275.245808
118.814063,122,14287.62342
117.948438,122,14299.895466
117.809375,122,14312.355386
118.134063,122,14562.76919
119.1975,122,14574.735788
118.380313,122,14587.032698
118.024375,122,14599.415066
53.718438,55,14602.924626
118.501563,122,14616.430396
119.209375,122,14629.2267
118.676875,122,14642.477471
119.145938,122,14649.57536
118.215938,122,14662.421683
117.9425,122,14674.56898
119.325625,122,14687.278705
120.513438,123,14694.908691
119.286875,122,14707.239551
119.19375,122,14719.717671
117.610313,122,14732.410502
118.450625,122,14744.922607
118.1925,122,14994.530393
119.372813,122,15007.751459
53.956875,55,15011.15287
118.568438,122,15024.118325
119.287188,122,15036.04917
118.399063,122,15048.950138
118.8575,122,15061.005232
118.815,122,15068.422216
118.516563,122,15080.58854
118.657188,122,15092.720051
118.079688,122,15104.509416
118.288438,122,15116.650936
53.964688,55,15119.753828
53.964688,55,15122.86989
118.540313,122,15135.819731
119.529063,122,15147.707244
119.407813,122,15159.977597
53.964688,55,15163.226039
119.165313,122,15175.51177
117.961563,122,15420.721475
118.672813,122,15434.374017
118.676875,122,15446.957953
117.383125,122,15459.620128
117.066875,122,15472.447946
118.149375,122,15479.970264
116.690313,122,15491.891582
116.957188,122,15504.266854
118.153125,122,15516.802936
117.441563,122,15529.34076
118.223438,122,15536.702333
117.635313,122,15550.177088
53.859063,55,15553.769924
117.76,122,15566.190223
118.270313,122,15578.875572
118.735313,122,15591.153226
116.818125,122,15603.94682
119.165,122,15851.394234
117.954063,122,15863.798673
118.837188,122,15877.562318
117.207813,122,15890.070954
117.256875,122,15897.517398
117.58625,122,15909.97425
118.278125,122,15922.475249
117.555938,122,15934.820567
117.969375,122,15947.260092
118.674063,122,15955.62169
117.164688,122,15968.483041
116.813438,122,15982.051615
118.6925,122,15995.132692
117.711875,122,16007.132267
118.606875,122,16015.934505
118.622188,122,16028.415502
117.559063,122,16040.886288
118.8725,122,16294.594859
118.684375,122,16301.577666
118.644688,122,16314.217125
119.083125,122,16326.48802
52.91875,55,16329.878772
103.46625,107,16341.618316
118.924688,122,16354.616284
119.436563,122,16368.160269
119.497813,122,16375.428912
118.080625,122,16388.500577
119.002813,122,16400.712523
118.829688,122,16413.372239
118.274063,122,16426.952942
118.706563,122,16434.388468
119.310313,122,16446.547564
53.205313,55,16449.734336
120.435313,123,16461.982163
118.079375,122,16475.781556
52.926563,55,16478.692616
119.3375,122,16736.146387
53.964688,55,16739.30911
118.335625,122,16751.585542
118.1575,122,16764.661944
118.46625,122,16777.894678
118.241563,122,16789.530968
119.173438,122,16796.98619
118.644063,122,16809.008052
116.091563,122,16820.992241
118.02875,122,16832.778363
118.880313,122,16844.301707
118.5075,122,16851.743757
119.329688,122,16863.600176
118.505938,122,16875.432573
117.994688,122,16888.890384
119.110938,122,16897.354596
117.9775,122,16908.971468
117.089375,122,17168.550909
118.86875,122,17180.122291
117.735625,122,17193.79982
117.94125,122,17200.896428
118.458438,122,17212.985123
117.720625,122,17225.137604
117.859375,122,17237.018783
117.93,122,17244.525351
117.918438,122,17256.546789
117.367813,122,17270.469493
117.801875,122,17282.291558
117.01125,122,17294.199048
104.560313,107,17300.969553
118.165313,122,17313.103045
117.942188,122,17324.933634
118.464375,122,17337.122893
117.372188,122,17344.411149
117.063125,122,17595.124535
118.399688,122,17608.146496
117.6725,122,17619.612654
117.357813,122,17632.776541
117.801875,122,17639.918729
118.35625,122,17653.135643
117.125625,122,17666.147367
119.279063,122,17677.918938
117.294063,122,17684.940596
118.923438,122,17696.264065
118.142813,122,17707.790703
116.597188,122,17719.469844
118.158438,122,17730.805452
117.602188,122,17738.538246
118.711875,122,17749.819197
117.640313,122,17761.778038
115.973125,122,17773.165384
119.15125,122,18018.026686
118.540313,122,18030.544547
118.7825,122,18042.931001
118.464688,122,18055.403399
118.450625,122,18067.35554
118.872188,122,18074.741426
118.145938,122,18086.956869
116.551563,122,18098.950936
118.046875,122,18111.085206
116.590313,122,18123.150246
118.885,122,18130.465186
118.853125,122,18143.049935
118.942813,122,18155.35465
119.142188,122,18168.89026
118.223438,122,18176.231589
116.313438,122,18188.973539
118.680938,122,18201.081516
120.45875,123,18449.006442
120.173125,123,18461.304016
118.845313,122,18468.912592
120.474375,123,18481.544249
118.856875,122,18494.02175
117.785313,122,18505.817225
119.259375,122,18513.307863
118.814063,122,18525.888991
118.563125,122,18537.942114
118.149375,122,18550.462627
118.44875,122,18562.799714
118.155625,122,18571.45774
118.864688,122,18583.826688
118.1575,122,18595.732349
119.24375,122,18608.562175
118.549688,122,18620.475402
118.685938,122,18870.737478
120.2475,123,18883.101784
119.263125,122,18896.938416
119.34125,122,18909.28174
120.466563,123,18918.37649
53.964688,55,18926.486345
119.00125,122,18939.215008
53.956875,55,18942.350601
119.217188,122,18956.16105
119.34125,122,18970.015762
119.24,122,18977.05864
120.435938,123,18989.166021
119.023125,122,19001.193749
119.26375,122,19013.30767
53.964688,55,19017.966069
53.964688,55,19021.723078
53.949063,55,19029.779104
120.450625,123,19038.544248
53.9725,55,19046.649057
53.964688,55,19049.888967
119.103125,122,19064.145669
119.247813,122,19313.457731
118.86875,122,19325.091157
52.469688,54,19329.603472
120.529063,123,19340.905332
120.259375,123,19349.78229
119.3025,122,19360.82486
120.3375,123,19372.799343
119.0725,122,19384.387586
53.753438,55,19389.216371
119.103125,122,19400.681647
119.048125,122,19413.816876
120.267188,123,19425.286803
118.8375,122,19432.480176
119.907188,123,19443.97709
119.212813,122,19455.567322
118.853438,122,19467.276011
118.427188,122,19474.428627
119.24,122,19487.204206
118.90375,122,19738.616483
118.625938,122,19750.229108
119.270938,122,19762.700767
118.505313,122,19769.918792
118.762813,122,19781.576331
119.134375,122,19793.694473
119.25625,122,19806.602473
119.290625,122,19813.971093
117.95375,122,19825.072955
118.10625,122,19838.491205
118.915,122,19849.655036
119.110938,122,19861.767657
119.11875,122,19868.372626
118.481875,122,19880.396699
118.134063,122,19892.903131
118.62625,122,19905.982335
118.411563,122,19917.601681
118.767813,122,20160.198233
119.018125,122,20172.68789
119.18875,122,20184.71951
119.286875,122,20197.818515
119.126563,122,20205.13359
118.458438,122,20218.510191
118.715625,122,20230.414181
118.8575,122,20242.202245
120.270625,123,20254.166427
118.946875,122,20262.623581
118.278125,122,20275.614798
119.31375,122,20287.239853
118.790938,122,20299.170776
119.225,122,20306.180295
118.549063,122,20318.017846
118.869375,122,20330.916525
118.880313,122,20579.369222
119.545313,122,20591.186766
53.902813,55,20594.411634
120.607188,123,20606.371701
119.049063,122,20618.274047
120.474375,123,20625.797763
120.49,123,20638.850533
53.874688,55,20642.188128
120.450938,123,20654.487783
53.980313,55,20662.308604
119.232188,122,20671.001994
120.529063,123,20682.873974
120.49,123,20696.100342
120.5525,123,20707.941076
120.544688,123,20719.687414
53.980313,55,20723.14099
120.420313,123,20735.003864
120.404688,123,20742.538783
53.9725,55,20750.117391
120.5525,123,20762.453294
119.349063,122,21020.362421
117.735625,122,21032.607828
118.895938,122,21044.39229
118.450625,122,21056.079963
118.454063,122,21067.93135
117.805938,122,21075.257089
118.095,122,21087.455823
118.56375,122,21099.257543
118.880313,122,21112.717438
118.3925,122,21119.821102
118.425313,122,21131.841546
118.419063,122,21143.54339
118.540313,122,21155.204745
119.134375,122,21167.051725
118.462188,122,21174.664461
118.149688,122,21186.102332
118.56375,122,21199.072515
117.755,122,21453.781728
118.46625,122,21460.792863
118.571563,122,21472.936253
117.051563,122,21485.937013
119.024688,122,21497.616624
118.16125,122,21510.522762
117.508125,122,21517.995208
117.762813,122,21531.21513
116.79,122,21543.011475
118.91125,122,21554.908357
118.087188,122,21562.52696
117.137813,122,21574.666248
117.075,122,21587.703693
120.118438,123,21600.083772
118.497188,122,21611.775132
118.52875,122,21620.748432
118.579375,122,21868.954073
53.749688,55,21877.475293
117.833125,122,21884.884925
117.70875,122,21897.507567
117.44625,122,21909.780103
119.013125,122,21923.426889
120.173438,123,21932.226458
116.832813,122,21944.270785
117.430625,122,21956.654423
118.520938,122,21970.12387
117.755,122,21982.12306
117.438438,122,21991.519161
118.575313,122,22004.068347
117.579063,122,22016.362783
118.818438,122,22029.025651
117.438438,122,22041.962252
117.407188,122,22050.338029
118.571563,122,22062.980351
117.415,122,22317.50253
117.399375,122,22329.508922
118.426563,122,22336.868183
118.6925,122,22348.634263
118.10625,122,22361.936888
120.149688,123,22373.914799
117.895938,122,22385.779997
117.9425,122,22394.872696
117.965625,122,22406.485456
118.704375,122,22418.242413
117.743125,122,22429.925272
117.399063,122,22437.528949
118.76375,122,22450.028383
117.419063,122,22461.892994
118.321563,122,22473.345803
116.563125,122,22485.089132
117.813125,122,22728.776311
117.926563,122,22741.069481
118.22375,122,22753.091055
117.246875,122,22764.703216
117.035313,122,22771.780732
117.563438,122,22783.689543
117.039063,122,22795.213611
117.85625,122,22806.646936
117.454063,122,22818.458343
117.426875,122,22825.691781
117.543438,122,22837.255357
117.91875,122,22849.019133
116.55125,122,22861.922298
118.173125,122,22873.9039
117.91875,122,22881.495798
117.215625,122,22892.818815
117.133125,122,22904.632119
117.274688,122,23157.431281
118.52875,122,23165.393106
118.860938,122,23178.560809
53.647813,55,23186.308594
53.741875,55,23189.244825
116.60125,122,23201.241793
118.802813,122,23208.522575
117.489375,122,23220.405876
118.13,122,23233.259406
53.741875,55,23236.674922
119.0325,122,23249.991218
53.964688,55,23257.897931
53.734063,55,23261.369932
116.395,122,23273.202074
119.215938,123,23281.73668
119.551875,123,23293.665708
118.505313,122,23307.015927
118.281875,122,23318.587859
117.555625,122,23330.490498
117.505,122,23337.492865
116.86375,122,23582.164567
115.98625,122,23593.935508
117.006563,122,23605.566372
117.61375,122,23619.214769
118.393438,122,23626.45556
118.132188,122,23639.935433
117.832813,122,23651.771219
115.609063,122,23663.50579
117.188125,122,23670.878247
118.576875,122,23683.383114
117.1275,122,23695.294027
118.135625,122,23708.798424
117.299375,122,23720.700705
117.097813,122,23729.95352
117.232813,122,23741.858565
117.81375,122,23754.287467
117.24625,122,24001.642063
116.610938,122,24008.922232
116.714375,122,24024.759796
116.634688,122,24040.410194
116.23625,122,24056.544112
117.201875,122,24072.124776
115.970625,122,24079.753473
116.092188,122,24095.536255
116.607188,122,24111.279582
116.681875,122,24126.955228
117.408438,122,24142.605799
116.162188,122,24150.129667
116.15,122,24165.746087
117.740313,122,24182.482062
116.943125,122,24198.161878
117.463438,122,24205.574874
116.511563,122,24221.546371
116.029063,122,24479.992078
116.2125,122,24497.281514
115.851563,122,24512.939129
116.224063,122,24520.662627
116.193125,122,24536.844798
116.456875,122,24552.86904
115.833438,122,24568.889815
116.547188,122,24576.852992
116.552813,122,24592.482638
116.1075,122,24608.182726
115.782813,122,24624.315929
116.470625,122,24640.214365
116.099375,122,24647.807223
116.599375,122,24663.724395
115.841563,122,24679.903954
116.5525,122,24696.376131
117.162188,122,24703.551896
117.623125,122,24967.367868
116.407813,122,24983.710708
116.982813,122,24999.594851
116.240313,122,25015.815022
116.7325,122,25023.321118
114.995625,122,25039.870446
