#{"t_start": 1690108551.035508, "env_id": "None"}
r,l,t
219.436875,229,8137.265569
219.958125,228,8159.054478
123.1125,127,8166.409906
200.712125,209,8434.751196
218.201562,229,8453.523458
201.6765,210,8477.502079
123.530938,127,8485.061939
200.356813,209,8509.322241
219.7775,228,8528.871887
220.38125,229,8554.419142
199.846188,210,8572.675839
221.92375,229,8592.241707
200.720563,209,8616.617135
220.365625,228,8877.105891
221.989375,229,8899.434656
219.752813,229,8917.438526
222.980625,229,8939.504592
221.0325,229,8957.549169
221.068125,230,8981.085743
123.846563,127,8988.270554
222.235625,229,9011.690709
123.336563,127,9023.90407
219.221875,229,9041.201885
123.199375,127,9292.816301
222.307188,229,9311.869785
202.786813,210,9336.089499
222.215,229,9356.000887
123.362813,127,9369.459098
122.933438,127,9382.323675
219.981875,228,9401.849075
220.300625,228,9428.232245
204.369938,210,9446.207587
222.252188,229,9471.453648
201.612125,209,9729.176674
222.544688,229,9747.846826
223.554063,230,9771.014875
221.263125,229,9789.183368
222.057813,229,9812.302009
222.357188,229,9831.021497
203.598375,210,9852.60402
202.81775,210,9869.829621
200.789938,209,9887.595603
203.741813,210,10138.495619
223.044063,229,10160.879421
221.956875,229,10191.375522
204.078375,210,10212.446305
122.9225,127,10228.368068
123.114063,127,10244.597189
204.335875,210,10265.535995
123.277813,127,10282.100119
223.195,230,10304.584389
222.634688,229,10335.578336
204.23525,210,10356.413343
222.192813,230,10610.573405
201.93525,209,10631.310699
203.5665,210,10653.059631
222.113438,229,10684.513111
224.07375,230,10706.511375
220.046562,228,10736.185956
224.4575,230,10758.519706
222.395938,229,10788.561705
220.91,229,10810.230574
123.68375,127,11050.113985
223.18625,230,11072.578122
222.099688,229,11105.138155
223.489063,229,11127.391563
223.23875,229,11158.264749
220.152813,229,11180.997825
220.407813,228,11212.233572
222.649375,229,11235.184935
202.272125,210,11256.346441
222.433438,229,11288.447158
123.62875,127,11520.034174
220.51375,229,11538.877877
223.736875,230,11562.820107
221.594375,229,11581.64633
220.095313,229,11604.989628
222.515313,229,11623.751164
220.497813,228,11647.013574
221.270625,229,11667.379603
201.81775,209,11685.314469
222.1575,229,11946.695994
223.379375,229,11967.89291
221.777188,229,11992.939284
222.516875,229,12012.782272
222.846563,229,12036.463583
222.035,229,12055.005802
222.389375,229,12079.33727
222.589063,229,12098.11354
222.445313,229,12122.724481
204.768375,210,12383.100528
224.194375,230,12401.985426
220.325313,228,12426.233373
223.229688,229,12444.402783
222.475,229,12467.861716
222.70375,229,12486.200124
223.155,229,12510.587203
123.624688,127,12523.058455
221.985313,229,12542.30575
204.511188,210,12798.96784
205.138375,210,12822.388068
221.307813,229,12840.645297
222.349375,229,12863.586619
223.448438,229,12881.945341
222.190625,229,12905.131234
204.422438,210,12923.49853
204.195875,210,12942.385822
124.006563,127,12954.817595
224.225938,230,12978.013848
223.698438,229,13236.781378
223.344063,229,13255.098284
223.471563,229,13278.510206
223.685625,230,13296.687099
223.233125,229,13319.854259
221.14,228,13338.081511
222.155938,228,13360.612053
222.439688,229,13379.240683
224.354375,230,13401.846042
222.541563,229,13655.526894
222.194375,229,13687.709646
222.6275,229,13710.331866
204.502438,210,13739.771253
203.918688,210,13760.643877
222.79,229,13783.951452
224.745313,230,13814.827278
224.393125,230,13837.563761
123.370313,127,13853.992965
203.738375,210,13875.216642
122.743438,127,14129.053676
222.46625,229,14153.310978
223.831563,229,14173.467136
222.43,229,14196.70336
223.638125,229,14217.471746
222.720625,229,14241.150295
122.820938,127,14248.9304
224.324688,230,14272.326861
223.776563,229,14291.09633
223.854688,229,14314.737496
224.784375,230,14576.352979
223.834375,229,14599.954236
220.87375,229,14620.534456
123.909688,127,14633.362826
222.375625,229,14657.996101
203.279,210,14675.817982
222.925,229,14695.256665
221.961563,229,14718.899644
222.59125,229,14738.13073
224.54375,229,15004.201067
224.574688,229,15024.885433
221.84375,229,15048.793198
224.421875,230,15067.666208
123.085938,127,15079.812701
222.829688,229,15098.367934
220.887812,229,15121.267488
122.16625,127,15133.318741
203.194313,210,15151.698391
222.634688,229,15175.199268
123.964688,127,15420.40024
122.569375,127,15434.39529
202.214,210,15452.339582
221.968125,229,15476.870951
122.573125,127,15489.46466
223.249375,229,15508.208388
223.3825,229,15532.420915
223.085,230,15552.460592
222.526563,229,15576.663525
122.895313,127,15584.223375
221.998438,229,15608.733263
221.654375,229,15869.039356
121.436875,127,15881.452764
222.294688,229,15906.042969
122.984688,127,15913.598181
122.578438,127,15926.379993
204.4015,210,15950.298325
222.705,229,15969.210519
219.780938,229,15994.902413
223.097188,229,16013.960538
121.72375,127,16027.724653
123.855938,127,16040.720754
123.419375,127,16289.344747
222.474375,229,16313.393045
122.832188,127,16325.756471
222.931875,229,16346.230102
221.83125,229,16370.784964
222.884688,229,16390.137265
222.045938,229,16413.997311
222.225625,229,16434.14958
222.010313,229,16458.027938
222.119375,229,16477.751437
122.824375,127,16733.603493
220.87875,229,16753.686555
222.10375,229,16779.094302
222.670938,229,16797.262021
123.115938,127,16809.546525
222.377188,229,16832.457853
123.9875,127,16839.866046
221.669688,229,16862.595865
123.308438,127,16874.979709
123.644063,127,16883.710313
222.154063,229,16908.022653
223.847813,230,17173.741434
222.47125,229,17198.152544
199.784938,208,17215.183397
222.693438,229,17238.310517
221.903438,229,17256.850878
222.340937,229,17281.643875
222.145625,229,17300.327231
123.530625,127,17312.796727
222.200938,229,17331.245806
222.274688,229,17593.173304
123.2125,127,17604.97267
123.25,127,17614.029824
122.162188,127,17626.93378
222.065,229,17651.105245
222.276563,229,17670.753338
123.438438,127,17682.218006
123.879063,127,17694.030602
222.565,229,17711.820867
222.584688,229,17734.368369
222.0875,229,17752.031663
221.626875,230,17774.654238
222.677813,229,18030.863234
222.480938,229,18055.041543
122.8,127,18062.4244
219.828437,229,18085.943754
222.420625,229,18104.34289
222.5525,229,18127.745604
222.780625,229,18146.995098
122.613125,127,18159.193972
122.225625,127,18173.155868
221.206563,229,18192.297124
222.448438,229,18451.578395
222.243437,229,18470.415737
222.41625,229,18494.587831
122.905938,127,18506.653025
222.005938,229,18525.846994
222.769688,229,18549.371762
222.866875,229,18569.604662
204.393063,210,18587.471674
122.8825,127,18599.406132
222.299688,229,18623.423101
222.499063,229,18885.03416
123.450938,127,18899.138314
222.920938,229,18919.503317
123.20375,127,18931.909031
222.76,229,18957.427698
123.046875,127,18971.568501
121.728438,127,18979.05836
123.262188,127,18991.228837
204.066813,210,19013.343942
121.345,127,19022.669541
122.773438,126,19036.392123
221.97125,229,19061.697305
120.193438,126,19307.011997
120.114688,126,19318.809332
121.587813,127,19332.205726
220.903437,229,19351.379763
119.8,126,19362.667721
122.456875,127,19374.790518
219.4425,229,19398.60669
119.7825,126,19407.560718
203.088063,210,19428.903606
119.05375,127,19440.251782
220.1725,229,19458.232654
220.678438,228,19476.206435
121.806563,127,19489.262383
204.361188,210,19750.182157
222.553438,229,19768.965308
122.904063,127,19781.141628
120.153438,126,19793.299617
120.965938,127,19805.236547
220.60875,229,19824.300672
123.820938,127,19836.660345
122.800313,126,19849.294423
121.928125,127,19857.181231
222.835,229,19879.207996
204.083688,210,19897.235541
223.229375,230,20156.270883
118.9175,126,20168.641061
121.637813,127,20176.756795
123.81375,127,20188.824379
122.79875,127,20202.351604
121.489375,127,20214.798288
222.391563,229,20234.335924
121.374063,127,20246.323287
123.194688,127,20259.859874
122.72125,127,20271.973066
122.400938,126,20285.147605
120.475313,126,20292.634974
222.535938,229,20315.029292
221.17625,229,20334.180219
220.36125,229,20593.770022
221.697188,229,20612.163027
221.32875,228,20634.861554
222.319375,229,20654.788017
220.779062,229,20679.216274
221.000938,229,20698.508242
222.071875,229,20721.124422
221.736875,229,20739.721963
221.602188,228,20758.027553
123.013125,127,21020.657199
222.900937,229,21043.756636
203.14275,210,21060.846428
222.593125,229,21083.495319
222.121563,229,21102.245926
222.873125,229,21122.013216
222.404063,229,21144.691356
222.593125,229,21162.85534
222.079062,229,21185.472279
222.560938,229,21446.408028
223.04875,229,21470.251781
220.859375,228,21489.781443
222.844688,229,21513.735139
220.725625,228,21533.313108
223.662813,229,21556.043227
223.048125,229,21574.784065
222.79,229,21599.173085
222.798125,229,21617.76478
223.569375,229,21879.010338
222.766875,229,21898.114894
222.962813,229,21918.07292
223.542188,229,21942.982666
222.720625,229,21961.790694
222.845313,229,21986.841106
222.212813,229,22007.424496
222.274687,229,22031.574905
223.894375,229,22051.987509
222.99375,229,22317.971497
223.024688,229,22336.783967
222.924063,229,22360.621963
221.94625,228,22379.205562
222.86125,229,22403.436705
221.872187,229,22421.673404
223.683125,229,22445.498764
222.79125,229,22463.501261
222.932188,229,22485.73107
222.986563,229,22740.896519
222.861563,229,22759.229704
123.620938,127,22771.222972
222.786563,229,22793.521597
222.89375,229,22811.638084
224.5925,230,22833.725049
223.8475,229,22851.982406
222.985938,229,22875.960085
223.017188,229,22894.000825
222.869375,229,23157.805392
123.91,127,23165.709435
202.824,209,23188.621881
222.89375,229,23206.894284
222.815625,229,23230.816656
122.964375,127,23238.483675
123.371875,127,23251.862497
221.2775,228,23274.884171
222.994375,229,23294.468381
223.46375,229,23318.342789
222.731563,229,23336.417511
220.591875,229,23591.863141
222.80625,229,23610.112437
220.550312,228,23634.469471
223.0875,229,23654.37384
122.274375,127,23666.287807
222.41375,229,23685.359379
202.725875,210,23708.701359
222.93125,229,23728.971538
222.8,229,23752.034396
222.84625,229,24006.495398
220.727188,229,24028.620133
222.187188,229,24059.245501
222.807188,229,24081.703243
222.924375,229,24112.229448
222.69375,229,24134.432319
221.125625,228,24164.759011
223.025313,229,24188.209068
222.877188,229,24218.587147
222.985313,229,24483.611266
222.771875,229,24515.849915
223.141875,229,24538.801086
223.04875,229,24570.009465
222.94625,229,24592.701309
223.268125,229,24623.878413
223.001875,229,24646.159327
223.730313,229,24677.572317
222.93125,229,24700.228764
222.946875,229,24970.366261
124.027188,127,24987.043467
223.105313,229,25018.314317
223.065313,229,25041.35324
222.947813,229,25072.400177
222.830313,229,25095.138591
223.722813,229,25126.365438
223.809063,229,25149.27099
224.074375,229,25180.389338
223.0575,229,25203.216742
222.91875,229,25471.741344
220.141562,229,25501.364289
222.226875,229,25523.890928
222.950313,229,25553.463313
223.854063,229,25576.461839
222.66875,229,25605.452827
121.2725,127,25620.385657
221.436875,229,25641.693792
220.7275,229,25671.204877
121.51875,127,25922.621504
222.930313,229,25953.22574
223.186875,229,25975.425654
222.973438,229,26007.573554
220.597187,229,26029.881695
222.102188,229,26060.151139
222.861563,229,26082.457372
222.664375,229,26113.119302
223.924375,229,26135.867864
223.916875,229,26403.045861
222.836875,229,26425.055658
223.799375,229,26455.382494
223.760313,229,26477.646691
223.769375,229,26499.63878
223.7525,229,26529.757637
222.891875,229,26552.145204
221.292188,229,26582.872826
222.872188,229,26605.0921
221.593437,230,26872.595288
122.710938,126,26884.451451
222.853125,229,26902.964688
123.82375,127,26915.336258
223.414375,229,26933.795943
223.040625,229,26956.945913
223.118125,229,26975.723392
222.7525,230,26999.437877
123.6325,127,27011.003335
222.76,229,27029.662401
123.254688,127,27041.875526
222.144688,229,27304.065783
124.2075,127,27316.950071
123.18,127,27330.075938
122.967813,127,27342.755381
123.284688,127,27356.072342
123.68625,127,27364.87318
123.3375,127,27378.27281
123.721563,127,27391.126504
124.054375,127,27403.759911
123.729688,127,27416.911606
123.195625,127,27424.469585
223.475,229,27449.004038
223.428125,229,27467.297734
120.872813,126,27480.500004
122.9325,127,27733.625124
220.257187,229,27752.13562
202.0565,210,27774.081976
202.666188,210,27791.984468
120.989375,127,27804.324091
219.264375,229,27823.000687
121.602813,126,27835.227978
121.615313,127,27847.337005
198.848375,208,27865.518605
121.644063,127,27877.72915
122.288438,127,27890.146497
216.18875,228,27912.941052
220.2,229,28170.389009
220.171875,229,28188.673298
221.235313,229,28212.011033
222.584375,229,28230.604762
222.022188,229,28254.240224
223.467813,229,28273.183236
122.132188,127,28285.511028
222.63,229,28308.817777
122.263125,127,28316.580099
219.865312,229,28339.502589
221.362813,229,28598.37908
222.250938,229,28621.748486
221.6,229,28640.412828
203.933688,210,28663.111303
222.3875,229,28681.692388
221.93,229,28705.14627
221.341875,230,28724.052019
122.26125,127,28736.822396
221.59,229,28755.110711
221.874063,229,29020.940962
222.654063,229,29039.487525
223.571562,230,29062.509936
222.779063,229,29082.390359
222.572188,229,29105.497378
222.798125,229,29124.345585
220.753437,230,29147.538944
222.669688,229,29166.489272
221.800313,229,29189.422715
221.404688,229,29450.067407
223.482813,229,29468.699959
222.845938,229,29491.805442
222.410938,229,29510.071197
222.846875,229,29534.794621
221.547188,228,29552.843104
222.939375,229,29575.87588
123.8075,127,29587.695589
224.350938,230,29605.944088
222.716563,229,29878.388321
222.664688,229,29896.627597
222.86625,229,29919.329591
223.713438,229,29937.628882
221.685,229,29956.594203
222.59125,229,29979.66524
222.7975,229,29997.680721
222.750625,229,30021.649526
222.82125,229,30041.125426
222.74375,229,30306.030799
222.563438,229,30324.307194
220.225625,228,30348.637567
223.7525,229,30367.014715
223.8575,230,30389.939582
222.9775,229,30408.442807
218.99625,229,30430.859535
222.844688,229,30449.33491
222.853438,229,30472.393078
222.82125,229,30732.806497
221.95375,228,30751.010604
220.315313,228,30774.210176
222.891563,229,30792.366788
222.657188,229,30817.06928
222.355625,229,30835.69948
221.758438,229,30858.983479
