#{"t_start": 1690108552.9032614, "env_id": "None"}
r,l,t
78.540562,89,939.74668
79.285562,90,1186.537648
77.3915,90,1195.24228
69.91525,79,1198.94504
96.175625,107,1208.107813
50.069688,55,1214.931633
71.053687,79,1218.562315
54.41375,61,1221.406708
80.119937,90,1230.395512
97.616563,107,1239.712263
78.931187,90,1244.06094
96.354688,107,1253.158629
49.25375,55,1255.661425
69.26525,79,1263.223176
71.594938,79,1266.733862
7.395312,9,1267.154866
98.010938,109,1276.672827
53.359375,60,1280.207601
97.191875,108,1289.364875
7.705312,9,1289.908684
69.915875,79,1297.798595
94.975625,107,1302.610928
75.769,89,1311.469389
72.550875,79,1315.096712
96.326563,108,1324.424055
53.882813,61,1331.956706
49.825,55,1334.553626
78.817125,88,1580.304303
79.133375,90,1588.779057
79.956812,89,1597.967865
99.439063,108,1602.817424
80.66775,90,1612.168527
70.505875,79,1615.828049
79.511187,89,1624.651408
79.363062,90,1633.261727
71.759312,79,1637.146547
71.38525,79,1645.006923
82.48525,90,1649.085959
81.91775,90,1657.444923
53.280313,60,1660.207299
80.149312,90,1668.425744
96.233438,108,1673.635832
72.38775,79,1681.515336
95.91,108,1691.111269
77.959625,89,1695.381439
50.040313,55,1697.764727
79.259625,89,1706.796913
95.230937,107,1715.906897
80.091188,89,1720.253983
83.239313,90,1728.593235
53.667813,60,1975.033424
95.921875,108,1984.325655
96.630313,107,1994.031878
81.104937,90,1998.286585
82.932437,90,2007.007159
80.850562,90,2012.1512
83.3415,89,2020.8003
81.07775,89,2029.974014
98.446875,107,2035.073967
97.189688,108,2044.608117
50.993438,55,2047.194967
97.529375,108,2057.393815
79.489625,89,2065.781564
98.341562,108,2071.178174
82.863375,90,2079.567658
80.12275,88,2084.207139
81.443688,89,2092.714385
79.372125,88,2097.002562
102.423438,109,2106.639575
82.903062,90,2115.697947
99.46125,107,2120.922628
78.50275,90,2129.716917
78.473375,88,2385.590687
103.497813,109,2391.104352
74.96275,79,2399.576599
98.539688,107,2405.177689
83.372438,89,2414.690341
84.37025,90,2424.552354
101.074375,107,2430.044067
98.864688,108,2440.263462
100.469375,108,2450.832923
81.065562,90,2455.146881
99.255937,108,2465.470756
71.756812,79,2469.346767
72.673063,79,2478.640887
100.994063,108,2489.01902
100.17625,108,2494.570723
74.56025,79,2503.176747
101.850313,108,2513.508206
73.292437,79,2517.051727
81.813063,90,2526.648635
97.098438,108,2532.714121
56.314063,61,2540.548287
100.954688,108,2792.638604
32.972875,35,2798.750772
101.024688,108,2804.218222
103.80625,109,2814.252348
101.155625,108,2824.13149
83.205875,90,2828.764354
100.94125,108,2838.677449
74.8365,79,2842.411785
80.884937,90,2851.405056
102.994063,109,2861.804681
98.690625,107,2867.499042
99.969063,108,2877.356773
101.324688,108,2887.542197
82.84525,90,2892.400071
101.489688,109,2902.544901
101.856563,109,2912.465004
82.601812,90,2917.127051
85.141813,90,2926.014935
101.219688,108,2935.826964
98.139688,108,2941.606775
100.140313,108,2951.803447
83.794,90,3205.12818
99.6825,107,3210.98505
101.110625,109,3221.02986
98.632812,108,3231.443153
98.427188,107,3237.082505
76.028375,79,3245.596548
104.0175,109,3255.988652
102.817813,108,3261.760654
87.102125,90,3271.087941
102.144375,108,3281.207818
101.154063,108,3286.881691
98.668438,108,3297.518872
99.377188,108,3307.637092
99.89625,108,3313.38894
104.554688,109,3323.50903
83.814937,90,3332.642834
158.8775,168,3346.844396
102.76125,109,3352.638891
99.895938,108,3362.653852
103.181563,109,3615.725318
105.609063,109,3621.346544
104.436563,108,3634.539975
103.15125,108,3647.742209
104.915938,108,3660.842983
87.4465,90,3665.81913
85.849,89,3677.986784
84.049,90,3682.753515
103.598438,108,3695.766861
103.714688,109,3709.342482
103.607813,109,3715.115101
101.136875,108,3728.391154
102.763125,108,3741.337009
101.4775,108,3747.89459
104.065313,108,3761.038174
76.06025,79,3772.504664
103.700313,109,3779.137774
103.714688,108,3792.404616
75.169,79,3803.697604
103.2575,108,3809.54569
85.0715,90,4065.807918
103.744375,109,4071.780177
207.378125,219,4092.647757
102.58,107,4102.606798
105.387188,109,4108.621967
104.90875,110,4118.739567
161.509688,168,4132.14354
104.625313,108,4141.771722
105.9625,110,4147.704151
101.794375,108,4157.77164
86.60775,90,4168.210451
103.972188,109,4174.057139
102.53875,108,4184.165905
104.901875,109,4195.165958
85.986812,90,4199.755857
157.435938,168,4213.086523
104.218438,108,4223.373375
104.15875,107,4233.298782
102.925625,108,4486.997484
188.271187,197,4505.756468
104.5825,108,4512.299079
103.290313,108,4526.291644
102.469688,108,4540.278277
105.632188,109,4554.240873
104.403125,109,4561.086598
104.1325,109,4574.932991
103.265938,108,4588.732917
104.134063,108,4594.690463
103.14875,109,4609.422521
103.874375,109,4623.508497
104.463438,109,4629.622275
104.231875,109,4643.959364
104.275313,109,4657.874037
104.762188,109,4672.328904
103.963438,109,4678.357458
101.663125,108,4692.129443
104.625938,109,4946.65982
105.967188,110,4952.598849
210.2775,219,4981.366245
103.874688,109,4988.614548
104.413438,108,5002.565086
106.5725,110,5017.037145
103.818125,108,5031.356555
102.964375,109,5037.351039
104.775313,108,5051.837412
187.76775,197,5070.737792
102.593438,108,5084.823307
104.410313,108,5098.992624
87.3715,90,5103.786197
188.901812,197,5122.964491
104.118125,108,5137.591356
188.419,197,5398.428422
104.29375,109,5412.363697
104.904688,109,5426.779638
101.9375,108,5432.690948
209.77625,219,5462.584264
103.569063,109,5476.948973
189.067437,197,5496.141629
106.42875,110,5511.772503
102.465625,108,5517.558843
191.911187,201,5545.565532
105.959063,110,5551.689505
103.542813,108,5566.15292
105.64,109,5580.111333
102.725938,108,5587.141979
184.620875,193,5614.000996
103.074063,109,5620.073517
103.926875,108,5877.786363
104.1725,109,5892.215189
106.325938,109,5898.469437
211.102187,219,5928.149843
103.82125,108,5934.297475
105.135938,109,5948.750686
106.700313,110,5963.198435
106.930938,110,5977.890837
104.3775,108,5984.320043
104.240313,109,5998.533629
193.451187,200,6018.42659
106.994375,110,6032.735844
106.43875,110,6047.633642
104.450313,109,6054.176697
104.845313,108,6068.629948
102.531875,107,6083.26062
211.104375,219,6343.663684
103.927188,109,6354.380004
106.662188,110,6364.777897
162.410937,168,6379.113736
194.5115,201,6395.35064
106.763125,110,6406.016385
193.694312,200,6422.26361
218.9525,227,6440.538636
211.034687,219,6461.907423
183.798375,192,6477.564082
104.482188,108,6488.137358
210.900937,219,6505.267309
106.625625,110,6758.229274
211.887812,219,6774.90492
209.979062,219,6796.547819
102.907188,109,6802.996151
103.975,108,6813.546682
103.862813,109,6824.184081
106.575625,110,6830.864387
105.888125,109,6841.129284
103.542813,108,6851.560698
106.373125,109,6857.795922
105.7125,109,6868.506831
106.498125,109,6879.199519
106.005938,109,6889.685548
105.968125,109,6895.884029
106.920313,110,6905.886839
106.975,110,6916.773018
106.62375,110,6922.709879
193.837125,200,7182.41802
104.281563,110,7188.205406
106.55625,110,7199.080817
190.64775,197,7214.522221
106.388438,109,7225.491621
106.665938,110,7236.30251
106.3025,109,7242.452438
106.286563,109,7253.355225
102.625938,108,7263.742956
104.491875,108,7270.176243
212.0825,219,7291.322537
106.15,109,7302.019872
106.975,110,7307.972346
105.628125,109,7318.614282
103.86875,108,7328.996286
105.760938,109,7335.436835
211.937187,219,7594.984044
104.357813,108,7601.487381
106.020625,110,7612.181383
106.156563,109,7622.721927
106.045938,109,7632.988399
106.740938,110,7639.749511
106.131563,109,7650.373048
106.155,109,7660.478798
105.701875,109,7667.08652
106.389688,110,7677.544517
106.200313,110,7688.226779
106.709688,110,7698.685668
105.559063,109,7705.21914
105.942813,109,7715.495685
105.79,109,7726.06888
185.2365,193,7741.998637
107.09125,110,7752.585245
106.054688,109,8001.39027
194.079625,200,8021.580333
106.718125,110,8027.714826
104.17875,108,8038.374084
103.596875,108,8048.787346
194.435875,201,8066.067608
106.36125,110,8076.433078
104.479688,109,8083.308784
105.8375,109,8093.715261
103.444375,109,8104.299189
107.174063,111,8111.252867
106.76875,110,8121.600644
193.879,200,8138.008278
103.48125,108,8148.431141
106.530313,110,8159.259211
104.381563,109,8165.346536
106.505313,110,8422.202278
194.174,201,8439.776553
104.570938,109,8451.495144
184.128687,193,8468.607754
211.586875,219,8493.308262
191.81775,200,8511.327618
216.949687,227,8536.885812
184.766812,193,8553.943983
211.305,219,8573.084002
106.555313,110,8585.32884
106.681875,110,8598.04845
210.855,219,8617.100853
194.079312,201,8875.737411
193.755562,200,8896.44509
190.493687,197,8912.271151
193.941812,200,8928.546454
191.126187,197,8944.40538
187.384,193,8965.0001
191.26275,197,8982.127609
211.714375,219,9000.30619
193.291812,200,9020.88282
193.172125,200,9036.849719
194.149313,200,9292.506721
211.499062,219,9316.866554
106.9075,110,9323.253787
193.69525,200,9347.38371
194.389625,201,9365.140833
107.020938,110,9377.273891
107.099688,110,9383.578784
194.6465,201,9407.363255
106.837188,110,9415.161161
194.396187,200,9438.412376
193.546187,200,9456.287517
219.601875,227,9475.646143
193.382437,200,9737.474929
194.67775,201,9754.222171
194.523062,201,9771.127878
211.240937,219,9793.134944
193.661187,200,9809.99659
194.379312,200,9826.699304
194.654,201,9843.509037
191.126187,197,9864.53785
193.746812,200,9881.067397
211.7075,219,9899.640552
106.8725,110,10139.61187
211.746562,219,10161.486573
194.5215,201,10190.28852
106.74,110,10197.009591
211.732812,219,10226.800582
193.785562,200,10247.773427
193.249625,200,10268.227731
212.246875,219,10298.525805
195.4215,201,10319.245572
212.401875,219,10340.769564
211.866875,219,10594.796819
194.653687,201,10614.892214
211.67,219,10645.272465
219.481875,227,10667.190543
193.059,200,10688.695274
194.73275,201,10716.924114
211.802812,219,10738.108184
193.724937,200,10758.609121
211.995937,219,10788.105612
212.294375,219,10809.171931
195.270875,201,11053.201923
219.3625,227,11084.792571
193.834,200,11107.352544
219.694062,227,11137.424145
195.1465,201,11157.937846
193.770875,200,11178.805499
194.387125,200,11199.793265
194.707437,201,11229.578542
106.8725,110,11236.091121
211.855,219,11266.794832
212.252187,219,11508.88797
107.09125,110,11520.15949
107.185,110,11531.864726
211.670312,219,11550.074878
193.718062,200,11566.958519
211.994687,219,11590.054263
107.068438,110,11596.560017
211.925312,219,11619.657098
107.318438,110,11631.119254
211.863125,219,11650.505663
219.715312,227,11670.655972
106.911563,110,11681.340744
219.690625,227,11942.487341
212.541562,219,11961.626409
106.838438,110,11974.400291
105.284375,109,11981.171338
194.739312,201,12004.451086
107.106875,110,12012.230317
194.043375,200,12034.11014
194.169937,200,12050.883039
106.85,110,12062.219862
219.381875,227,12082.143143
194.395562,200,12099.365463
193.902437,200,12121.743294
194.154312,200,12381.70294
191.039,197,12398.072395
211.516875,219,12422.060062
191.344937,197,12438.725424
211.795312,219,12456.614974
193.350562,200,12477.736325
190.827125,197,12495.649332
190.97525,197,12512.282021
219.810312,227,12536.294092
194.027437,200,12552.974558
191.397125,197,12808.877147
194.998687,201,12826.956981
212.185937,219,12849.306596
162.925625,168,12863.669372
194.873375,201,12880.443798
87.371813,90,12890.605326
194.534312,201,12907.380698
211.952812,219,12926.476182
190.656187,197,12949.263232
212.302812,219,12967.153907
194.119937,201,12984.030324
106.974063,110,13235.386882
162.894688,168,13249.71049
107.020938,110,13261.250929
137.685688,143,13274.510144
194.773687,201,13290.982183
106.224375,109,13302.273336
195.203062,201,13319.503809
190.7665,197,13335.773755
190.694625,197,13356.669177
190.87775,197,13372.908986
193.663375,200,13389.653212
212.257187,219,13412.011939
194.217125,201,13667.647536
163.080312,168,13687.761523
106.51375,109,13702.410136
194.592125,201,13723.542221
194.466187,200,13744.121214
195.161812,201,13765.576692
212.235312,219,13795.143442
191.380562,197,13815.879279
212.3825,219,13846.184699
211.54,219,13868.176549
211.386875,219,14127.993931
194.08525,200,14150.133827
194.737125,201,14168.644486
191.560563,197,14185.467329
193.9465,200,14203.047407
212.8175,219,14227.381847
104.253125,109,14238.623623
104.20625,109,14245.309859
190.581187,197,14261.953043
190.116813,196,14283.29475
194.956187,201,14300.928648
106.93125,110,14312.259624
96.587188,101,14561.318973
102.639063,108,14572.766495
86.613688,90,14582.787605
194.082437,200,14600.191789
105.76375,110,14611.911394
84.407437,90,14618.723674
162.432813,168,14635.020602
84.618062,90,14645.579664
139.091625,143,14659.118394
96.72,101,14665.449696
96.555938,101,14676.287102
84.329625,90,14687.001941
190.859937,197,14704.472469
105.545,110,14715.534043
190.82025,197,14732.992822
96.260313,101,14744.260606
86.937125,90,14991.890473
74.274937,79,15001.41162
95.488438,101,15008.817509
103.377813,110,15020.093469
75.064625,79,15025.869571
102.17,109,15036.913164
103.72,110,15049.062869
85.401813,90,15054.300125
85.699938,90,15065.03783
104.063125,109,15076.03379
85.573375,90,15081.544121
100.698125,109,15092.849311
85.386813,90,15102.740466
189.82275,197,15119.216929
103.235313,109,15130.203851
100.910313,108,15137.493879
84.821188,90,15147.656273
96.038125,101,15153.981715
82.143062,89,15163.913947
82.164625,90,15174.231479
100.302188,107,15418.378311
84.469313,90,15428.986686
99.8925,107,15441.829484
86.343375,90,15447.386043
73.513688,79,15457.310197
95.611563,101,15463.865101
85.658688,90,15474.381185
76.440563,79,15479.196141
85.4015,90,15489.448353
81.299937,88,15499.599266
104.76625,109,15506.201464
52.405625,55,15514.73071
83.17525,89,15520.176206
132.542563,142,15533.675435
86.908375,90,15544.433859
82.924,90,15550.872435
95.83,101,15562.226564
100.601563,108,15573.915892
54.510938,59,15577.640805
82.502125,89,15587.978251
85.3865,90,15593.449083
86.11775,90,15604.318465
86.368687,90,15610.893741
84.156188,89,15860.290765
73.893063,79,15864.950079
104.14,110,15877.827972
32.521625,35,15879.824688
21.262812,23,15881.282163
100.76375,108,15893.316246
101.33,108,15904.976856
70.974,79,15909.640082
84.269,90,15920.243375
20.79,23,15921.475065
81.553375,90,15932.120399
54.579688,60,15935.534192
100.46125,107,15948.374006
83.3665,90,15953.642323
7.100937,9,15954.192801
101.718125,108,15965.747272
51.260625,55,15969.388105
102.866563,108,15982.172201
74.868687,79,15992.292487
7.093125,9,15992.948207
84.179937,90,15998.153575
21.2625,23,15999.5145
7.10875,9,16000.055595
83.094,90,16011.019747
85.958375,90,16022.800526
81.928375,89,16028.159085
83.028063,90,16038.682372
83.444,90,16044.0639
100.87,108,16296.756258
55.734063,61,16300.165648
81.243688,89,16310.947048
100.32375,108,16322.226884
102.764063,109,16328.793819
54.549063,61,16337.689662
72.138688,79,16343.826417
101.628438,109,16354.890222
81.42525,90,16361.581324
20.796562,23,16367.772892
74.736813,79,16372.551672
85.240563,90,16383.979639
53.17875,59,16387.25431
52.62875,59,16390.655836
81.653688,88,16400.945835
55.463438,61,16404.748239
75.1665,79,16414.586735
74.244313,79,16420.524313
7.713125,9,16421.012863
79.253687,88,16431.406054
84.708687,90,16441.935304
7.395312,9,16442.329149
6.790937,9,16442.882616
82.907438,90,16448.217908
84.429312,90,16458.807672
51.44875,55,16461.815753
83.893375,90,16473.471282
19.565625,23,16474.924255
20.224687,23,16476.321941
83.922438,90,16730.148023
74.934,79,16736.170728
21.091875,23,16737.504138
52.574063,59,16745.758163
75.307438,79,16750.749071
84.66775,89,16761.719611
85.708063,90,16767.087098
50.134063,55,16775.194011
75.88025,79,16780.849783
82.705875,89,16790.813607
81.419625,88,16796.225227
73.206813,79,16805.807998
19.907187,23,16807.078746
74.841188,79,16816.56528
84.7665,90,16821.952244
73.352125,79,16831.052932
84.52525,90,16836.498503
74.351188,79,16845.386258
82.330875,89,16850.928264
83.878063,90,16860.771823
84.138063,89,16866.163195
84.010563,90,16876.278926
83.455875,90,16887.432377
100.56,108,16893.909599
102.456563,107,16906.265718
75.24775,79,16910.615691
83.888062,90,17168.407056
83.161813,89,17177.984004
74.696187,79,17184.100917
81.421188,88,17194.328231
73.571813,79,17198.955544
83.731188,90,17208.718208
85.959625,90,17214.322301
81.098062,89,17224.554961
83.9515,90,17229.865501
104.06,108,17241.324612
212.436875,219,17265.553969
79.909,89,17270.937791
103.601563,110,17282.118778
84.999938,90,17287.649988
82.167125,89,17297.571085
80.569938,89,17307.883677
86.29775,90,17313.343722
84.893063,90,17323.427041
82.307125,90,17328.749358
101.716875,108,17339.823446
81.565875,89,17351.310888
101.255,109,17595.188029
105.034375,108,17607.453341
85.307438,90,17617.091459
190.285875,197,17634.511828
74.314,79,17639.142406
84.53025,90,17650.514758
81.42025,89,17655.632208
104.51,108,17668.103674
85.366813,90,17677.811734
103.87625,108,17683.99807
83.909625,90,17693.534788
76.258375,79,17698.02087
85.851187,90,17707.790844
105.510938,109,17718.672853
86.009,90,17723.741725
85.633687,90,17733.742302
83.739625,90,17739.094445
84.074,89,17748.469932
75.422125,79,17757.4578
198.433687,205,18010.764119
75.878375,79,18016.711143
211.65375,219,18039.845647
104.582188,108,18046.585795
106.353125,109,18058.213028
104.403125,108,18069.526745
87.4615,90,18074.894394
76.194625,79,18084.354504
87.384625,90,18094.575721
88.047438,90,18099.820148
87.218688,90,18110.126471
104.059688,108,18116.450685
192.520875,200,18138.211022
86.501812,90,18144.217265
86.818375,90,18154.296301
85.742125,89,18161.17537
86.558375,90,18171.392638
194.189312,201,18188.867136
212.110313,219,18447.196388
85.826188,90,18452.966322
219.955,226,18476.887707
85.123688,89,18482.066956
84.798688,88,18492.520756
195.939312,201,18509.429268
103.468438,108,18520.654711
101.7075,108,18527.3681
198.722125,205,18549.755577
87.099625,90,18554.937538
87.161188,90,18566.797207
102.060313,108,18578.248704
87.434938,90,18583.969075
87.225563,90,18593.772511
77.483063,79,18598.554014
191.566187,197,18620.462115
212.541875,219,18881.605093
213.170937,219,18901.328092
220.739062,227,18926.466907
213.372812,219,18946.31545
213.44625,219,18970.985335
213.125937,219,18988.471904
86.990875,90,18998.812396
106.525,109,19004.950658
105.95375,109,19017.803035
199.2265,205,19036.746302
221.1575,227,19061.961545
87.71025,90,19304.858037
213.160313,219,19328.014762
87.47775,90,19333.42463
212.879375,219,19356.280017
106.476563,109,19362.546351
200.126187,205,19383.471192
191.249312,197,19401.039585
188.120562,193,19418.121619
163.659063,168,19432.455054
191.464312,197,19452.814294
192.124312,197,19468.882398
86.718688,90,19474.128573
213.757812,219,19736.788671
195.620563,201,19753.094628
213.04125,219,19775.870256
195.823062,201,19792.477338
213.664375,219,19811.025409
220.908125,227,19833.377409
213.595,219,19851.810458
105.550313,109,19862.848005
195.868063,201,19879.267636
188.134625,193,19897.058585
220.828437,227,20154.922235
163.443438,168,20169.923591
195.573688,201,20186.739507
194.637438,200,20204.705528
220.8675,227,20228.793588
213.2375,219,20246.424184
220.627812,227,20270.640078
213.727188,219,20289.094743
213.382812,219,20310.999503
195.360562,201,20328.610196
221.150625,227,20583.458997
213.171875,219,20605.475314
213.05125,219,20623.45185
221.180312,227,20647.380748
191.712125,197,20664.015865
188.009625,193,20681.49637
191.846187,197,20699.015455
213.608125,219,20721.254517
213.587187,219,20739.22523
220.475312,227,20761.85357
221.09625,227,21030.800682
213.522187,219,21048.491724
213.655625,219,21070.725179
220.970625,227,21089.251588
213.663125,219,21112.812773
213.578125,219,21130.639973
213.359375,219,21152.319113
213.158125,219,21170.085066
213.492812,219,21187.847842
213.224687,219,21453.791856
213.375,219,21471.624095
213.475312,219,21494.59736
213.492812,219,21513.525742
213.715625,219,21532.524056
213.615,219,21554.69138
213.506562,219,21572.779307
213.351562,219,21596.614337
213.155312,219,21614.291468
213.303437,219,21870.077965
213.915,219,21893.596474
213.54625,219,21913.246662
213.365,219,21937.667059
213.584062,219,21955.7084
88.287438,90,21966.044231
213.545312,219,21985.494766
213.434687,219,22005.396893
214.279375,219,22028.898978
213.57625,219,22048.797638
213.293437,219,22314.058368
213.647187,219,22332.201838
213.418437,219,22349.863502
87.903375,90,22361.215897
188.257125,193,22377.506829
213.442812,219,22401.149272
213.450312,219,22418.86697
213.498125,219,22436.458645
213.522187,219,22459.263108
213.552187,219,22476.484609
87.6615,90,22486.421905
213.536562,219,22740.98088
213.544375,219,22763.095469
213.2075,219,22780.637399
213.209375,219,22797.855391
213.427812,219,22819.445045
213.770937,219,22837.010683
212.669375,219,22860.237638
212.967187,219,22877.983891
213.631562,219,22895.680026
213.505937,219,23158.792881
213.746875,219,23178.078842
213.599687,219,23200.068521
213.647187,219,23217.68352
213.80875,219,23236.507017
213.739062,219,23260.468099
86.847438,90,23265.515017
213.473437,219,23289.212221
213.506562,219,23308.28847
213.295312,219,23330.22608
213.590937,219,23580.585663
213.6075,219,23597.632086
213.614062,219,23621.93807
213.685625,219,23641.05987
213.42,219,23663.119782
214.099375,219,23681.593952
213.092187,219,23699.453982
213.428437,219,23723.642325
213.138437,219,23742.954731
213.56,219,23765.042993
213.536875,219,24022.852008
191.999625,197,24043.126837
191.858687,197,24071.786331
213.3975,219,24093.5685
213.53,219,24115.136245
106.084375,109,24130.258987
213.757812,219,24159.917634
195.804937,201,24181.483236
213.405625,219,24203.217803
106.919375,110,24218.105101
106.927188,110,24234.409413
86.839625,90,24481.391243
139.1935,143,24499.980805
213.1925,219,24530.673232
195.558063,201,24551.518939
191.818687,197,24572.394036
213.14625,219,24594.466122
188.13275,193,24623.161433
163.472187,168,24641.84953
213.140625,219,24663.699351
212.813437,219,24694.815712
163.663437,168,24713.363881
213.709688,219,24983.365838
106.49875,109,24998.532666
86.868687,90,25003.889292
107.005938,110,25019.575025
163.58625,168,25038.944791
106.2325,109,25053.804549
163.648125,168,25072.949271
221.14875,227,25095.68586
106.38875,109,25110.802712
106.412813,109,25126.183515
191.720875,197,25146.753409
139.303188,143,25164.228711
163.726562,168,25183.088873
163.578125,168,25449.104485
163.297188,168,25466.892371
106.32625,109,25481.326434
139.264125,143,25497.814265
163.749687,168,25516.891552
106.412813,109,25531.235828
86.941813,90,25536.789147
139.499125,143,25553.525309
163.624687,168,25572.489816
194.647125,200,25592.213368
213.41375,219,25620.389642
88.044938,90,25625.737547
139.318813,143,25641.971731
162.996875,168,25660.036836
163.515,168,25921.568711
106.209375,109,25936.721709
213.71625,219,25966.638034
106.217188,109,25973.176481
220.97375,227,26005.029079
212.8775,219,26026.740782
106.228438,109,26041.819924
213.332812,219,26063.651748
221.329375,227,26093.477536
138.620063,143,26110.739991
221.194062,227,26133.396437
86.550563,90,26147.001841
213.560625,219,26405.093512
88.0215,90,26418.652439
195.685563,201,26438.94923
212.3325,219,26460.86826
87.93525,90,26474.704473
138.16725,143,26491.525437
86.551813,90,26496.950372
218.967812,227,26527.014104
210.054688,219,26548.662483
195.33775,201,26577.596819
210.279687,219,26598.937423
162.999375,168,26617.384847
87.53525,90,26868.520482
213.679063,219,26886.165164
212.747812,219,26904.077663
102.449375,108,26915.393563
87.629938,90,26925.300891
212.837812,219,26943.317942
86.86275,90,26953.051826
213.102187,219,26971.45942
213.65625,219,26989.553342
104.5075,109,27000.652636
210.441875,219,27023.159394
190.900562,197,27039.528152
220.82125,227,27301.642977
104.549688,109,27313.395224
195.793062,201,27331.03971
212.809687,219,27354.828389
105.919375,109,27362.484877
212.51375,219,27386.469899
212.612187,219,27404.982895
105.31875,109,27416.869951
87.71025,90,27422.246632
191.571812,197,27444.492447
86.744625,89,27450.221704
190.238375,196,27471.923654
104.96,109,27478.691881
213.309687,219,27742.28545
103.140938,108,27748.498217
101.716875,109,27759.765123
85.580562,90,27769.877456
83.813375,90,27775.414075
220.08625,227,27798.834582
83.219,89,27804.348237
101.9325,109,27815.589197
83.766812,90,27821.097987
86.97275,90,27831.266228
100.914375,108,27841.837884
84.064,90,27847.714376
103.484688,108,27858.58182
84.615562,90,27869.657011
103.69375,109,27876.292025
220.0875,227,27899.493622
84.0515,89,27904.759763
103.201875,108,28154.49811
54.6525,60,28158.09399
98.912188,108,28169.417991
101.39,108,28180.524163
84.696813,90,28185.811855
95.972188,101,28196.999726
84.023688,88,28207.065756
81.746187,89,28212.035796
79.044625,89,28222.867208
101.711563,108,28228.794348
80.840563,88,28239.045831
87.404938,90,28249.339121
84.318375,90,28254.986967
100.89375,108,28266.531623
106.665,110,28277.815061
80.980563,89,28283.083585
86.392125,90,28293.408735
105.896563,109,28299.988596
101.1725,108,28311.017909
81.625875,90,28321.181682
85.93525,90,28326.667784
73.911188,79,28336.029795
80.993062,88,28581.50889
79.09775,88,28591.688728
82.054,89,28596.971848
83.379938,88,28607.126258
56.939375,60,28610.673922
78.913687,89,28620.813436
102.254375,108,28632.254266
77.671812,88,28637.525607
81.631812,89,28647.757966
84.800563,90,28653.677452
100.2,107,28664.90074
79.689,88,28674.927216
82.184313,89,28680.350405
73.399313,79,28689.833021
79.801812,88,28695.094202
81.450875,88,28705.055114
81.037125,88,28710.980522
82.539625,90,28720.707865
