#{"t_start": 1690108550.7273452, "env_id": "None"}
r,l,t
166.250938,175,2926.802852
165.341563,175,2940.520492
199.744938,213,2955.833446
164.197188,175,3213.917541
166.722813,175,3232.228749
165.015313,174,3245.59216
164.97,175,3259.610282
167.098438,175,3273.462293
165.255,175,3287.17479
165.322813,175,3301.29881
163.925313,175,3314.99104
202.495875,214,3335.03899
217.181563,228,3352.369459
166.062188,175,3366.065009
167.053438,174,3622.377665
166.415,175,3639.228298
166.791563,175,3663.266923
204.154625,213,3682.040324
202.754625,214,3701.495923
166.62,175,3718.025847
165.005938,175,3741.968632
203.640875,213,3761.518048
164.78375,175,3779.091029
168.42875,175,3795.693875
202.293688,214,3821.633497
203.217125,214,4081.460361
166.693438,175,4095.965265
166.96875,175,4109.607538
202.785875,213,4129.441269
201.925563,213,4144.947615
202.063375,213,4161.958912
167.810313,175,4175.610193
167.82,175,4189.566313
166.01375,174,4207.918562
167.32625,175,4221.699469
202.352438,214,4476.840032
167.667813,175,4494.687409
206.273375,215,4523.281631
167.129063,175,4541.085348
167.968125,175,4558.772775
167.18125,175,4576.911997
168.439063,175,4594.496941
168.337813,175,4612.831804
167.748438,175,4630.526062
167.194063,175,4648.608675
203.394313,214,4676.605147
168.092188,175,4694.216807
167.191563,174,4952.142272
201.449625,214,4972.456523
167.775625,175,4999.700198
218.579688,228,5020.606727
219.229063,228,5041.646877
219.724375,228,5070.761735
217.947188,229,5091.566592
166.669688,175,5117.468343
166.94,175,5135.353955
169.215,175,5153.536782
168.455625,175,5412.973521
168.695313,175,5430.822026
205.414313,214,5452.335762
168.29625,175,5470.416629
205.2015,214,5498.65408
168.218438,175,5517.780807
167.398125,175,5535.719283
202.824,214,5556.297295
204.799938,213,5584.652951
205.039313,215,5605.255752
168.280625,175,5866.26237
168.225625,175,5884.63566
167.345313,175,5911.523726
168.68375,175,5930.170919
168.690313,175,5948.532983
203.149313,213,5968.763069
168.57375,175,5987.361932
204.875875,215,6015.8456
218.91375,228,6037.201426
169.494063,175,6056.086874
168.888125,175,6074.327355
204.169938,214,6342.955983
202.599938,214,6359.631682
166.6575,175,6373.932237
206.114313,214,6395.128045
219.293125,228,6413.298344
204.265563,214,6429.738234
168.081563,175,6449.733186
203.374313,214,6466.304291
206.798375,214,6483.146786
206.316813,215,6504.524045
168.507813,175,6761.257704
168.064063,175,6775.361291
169.3075,175,6790.082867
219.9025,228,6812.175391
219.729375,228,6829.618176
167.783125,175,6844.093856
167.524375,175,6858.47627
167.794063,175,6872.788871
168.74125,175,6887.039893
167.945938,175,6905.678579
168.074063,175,6919.822659
206.834,214,7175.374351
206.331188,214,7191.907091
220.835313,228,7213.499825
220.239688,228,7231.378604
219.961563,228,7252.912329
168.942188,175,7267.487844
168.547813,175,7282.52894
219.754063,228,7304.062649
169.043125,175,7318.265114
227.167188,237,7335.969496
220.186875,228,7596.037715
168.06125,175,7610.76045
169.375,175,7625.213677
207.137125,214,7641.948955
169.596875,175,7656.073494
168.377813,175,7674.671165
169.440938,175,7689.287048
220.465,228,7706.64965
168.745,175,7720.636714
219.802812,228,7743.106913
168.318438,175,7757.319694
206.4365,214,8016.491493
205.399625,214,8037.308817
169.359063,175,8051.625999
168.58375,175,8067.525862
206.1865,214,8084.233949
168.320625,175,8098.8636
202.8465,214,8119.931386
169.203125,175,8134.388023
168.85125,175,8148.88736
167.539063,175,8163.600856
220.95375,228,8432.902506
168.124688,175,8448.717839
168.3075,175,8464.692896
206.054625,214,8483.028756
169.0075,175,8499.344473
169.596563,175,8516.028613
168.620313,175,8532.296255
220.813125,228,8557.434644
169.24875,175,8573.875107
206.369,214,8592.371976
167.650938,175,8614.632691
204.914625,214,8874.300653
169.610625,175,8889.319699
169.869688,175,8903.902049
207.229,215,8925.202743
170.114063,175,8939.97702
170.16,175,8954.793491
168.899688,175,8970.724193
169.851875,175,8985.632721
169.769688,175,9001.173282
168.411875,175,9015.776701
169.654688,175,9030.576959
168.892813,175,9289.256464
169.8025,175,9305.119153
169.938125,175,9321.048125
169.604375,175,9338.370421
169.31875,175,9354.203341
169.586875,175,9370.328394
168.949375,175,9386.11839
170.184688,175,9402.49407
169.330625,175,9425.387782
169.4525,175,9441.556566
169.16125,175,9457.959335
206.83025,214,9476.348649
170.419375,175,9732.103418
169.26,175,9747.393945
208.613063,215,9769.603151
168.251563,175,9784.46125
168.951563,175,9799.660269
169.924688,175,9814.970942
169.674375,174,9830.201169
169.022813,175,9845.448419
168.850313,175,9860.383717
168.564063,175,9880.23041
168.975313,174,9895.897816
169.77125,175,10140.050272
169.461875,175,10159.099637
205.87775,214,10180.576622
169.459063,175,10199.448877
207.140875,214,10228.877777
219.9625,228,10251.425746
205.771188,214,10281.324546
169.74625,175,10300.430589
169.796563,175,10319.460006
205.50275,214,10340.831707
170.343125,175,10359.770171
220.61125,228,10613.783964
169.706875,175,10632.644216
169.762188,175,10652.331621
170.078438,175,10671.021589
220.982813,228,10702.206703
168.879063,175,10720.804928
169.027188,175,10739.323058
169.040313,175,10758.343187
205.781813,213,10779.174466
169.26875,175,10805.863816
169.415625,175,10825.068715
170.29625,175,11067.601837
208.75275,215,11090.824224
170.516875,175,11110.543356
169.930938,175,11129.033648
206.549938,214,11158.997258
169.54875,175,11178.279048
169.57,175,11197.895643
169.878438,175,11217.469888
169.694375,175,11236.622832
170.08125,175,11255.715895
169.046875,175,11275.00823
169.249375,175,11519.162703
170.073438,175,11534.887678
170.031563,175,11550.218146
170.0275,175,11565.846647
169.001563,175,11581.351541
170.276563,175,11596.583272
168.974063,175,11611.978098
208.170875,214,11634.768308
169.395313,175,11651.477109
169.760313,175,11667.080194
169.75625,175,11683.10379
208.148688,215,11938.927755
70.660313,72,11948.900875
170.586875,175,11964.574805
168.955938,175,11981.22471
206.55525,213,12005.317457
70.827813,72,12010.711314
169.620938,175,12026.287314
170.243438,175,12041.679099
170.355313,175,12057.190158
206.02025,214,12080.555571
206.279,214,12098.35556
169.80875,175,12115.172091
170.34125,175,12373.224976
208.532438,214,12395.470642
169.16375,175,12412.332439
169.626563,174,12427.567996
170.108125,175,12442.665966
170.345625,175,12458.106124
205.739313,214,12480.003181
70.576563,72,12484.27783
170.08625,175,12501.0278
169.373125,174,12516.207633
169.894063,175,12532.303287
170.115,175,12551.80052
170.63375,175,12806.567257
207.07775,214,12825.530571
168.989063,175,12840.580602
207.007438,215,12862.678961
170.34,175,12878.016395
169.6875,175,12893.01915
169.865938,175,12908.318861
169.370313,174,12924.430774
205.823063,214,12943.559933
169.064063,175,12958.944186
169.813438,175,12978.921663
207.799,214,13236.536004
170.59625,175,13251.446831
170.23875,175,13266.890545
169.767188,175,13282.098985
205.244313,214,13303.984893
69.93625,71,13308.66063
169.346563,174,13323.698249
169.44875,175,13338.720473
207.034625,214,13360.510832
169.320625,174,13375.665958
170.323125,175,13390.769622
206.7265,215,13408.399849
169.736563,174,13666.958071
170.185625,175,13687.227912
170.101563,175,13706.348767
169.478125,175,13725.741904
169.82125,175,13744.589665
70.62375,72,13748.931833
169.368125,175,13777.273856
169.745938,175,13796.087623
169.848125,175,13815.288838
170.21625,175,13834.425883
170.18125,174,13854.053224
170.122813,175,13872.982109
170.081875,175,14129.97729
169.3225,175,14145.600305
170.2475,175,14167.333658
169.811875,174,14183.146075
169.978438,175,14199.382866
206.234313,214,14218.037235
203.942438,213,14240.551696
169.150625,175,14256.247845
204.637438,214,14273.732879
169.460313,175,14289.313942
169.87375,174,14305.234729
169.735313,175,14563.066094
170.090313,175,14578.568636
218.965938,228,14602.450363
169.104375,175,14619.461922
221.996563,229,14644.364154
166.440938,175,14659.870298
168.0925,175,14675.585305
169.269063,175,14691.412559
169.496875,175,14707.416135
169.383125,175,14722.896398
169.719063,174,14738.524679
170.006875,175,14996.619305
169.944375,175,15017.782877
169.98875,175,15033.92454
208.539625,215,15052.155841
169.494375,174,15067.897744
170.138125,175,15082.996216
170.386563,175,15098.155361
169.949063,175,15113.492919
169.82125,175,15132.819284
168.754688,175,15148.813754
170.333438,175,15164.29446
170.4175,175,15179.665601
170.2725,174,15434.354278
169.458125,175,15450.203429
169.653125,175,15466.353952
169.26125,174,15482.122168
170.279063,175,15502.197978
168.589688,174,15517.910437
168.645625,175,15533.683928
170.894063,175,15550.344306
170.470938,175,15566.30569
168.055625,174,15581.972367
167.615625,174,15597.651968
169.247188,175,15853.626926
170.442188,175,15875.77669
169.53875,175,15891.335812
169.846875,175,15907.118286
168.702813,175,15922.749293
169.396875,174,15938.12939
169.743125,175,15954.911111
166.545,175,15970.857684
169.078438,175,15987.514923
167.25625,174,16003.371203
70.81875,72,16013.25636
170.30125,175,16029.952857
169.653125,174,16045.63438
168.802188,174,16302.160645
170.130313,175,16317.673862
169.511875,175,16338.656341
208.135563,214,16357.444468
206.981188,214,16376.291948
169.11,174,16392.413048
169.791875,175,16413.175548
168.6525,175,16429.887907
206.441188,214,16447.735557
170.519688,175,16463.050894
170.575313,175,16479.819234
170.036563,174,16740.049482
170.3175,175,16761.607178
170.38,175,16776.236711
169.61,175,16792.493478
170.315313,175,16807.922163
171.00875,175,16822.971398
169.709063,175,16837.859981
169.981563,175,16852.73739
169.969688,175,16867.707965
170.035625,175,16884.119518
170.897813,175,16905.126514
169.934063,175,17167.311678
208.085875,215,17186.238424
168.769063,175,17201.53788
169.613438,175,17216.599553
169.078125,175,17231.924804
205.473688,215,17254.141382
170.084688,175,17271.503233
170.104688,175,17286.535904
168.17625,175,17302.074926
169.231875,175,17317.415144
206.304625,214,17339.494209
208.783375,215,17595.653972
170.06125,175,17611.946328
169.869063,175,17627.910232
170.042188,175,17642.818979
170.291563,175,17663.33537
170.534375,175,17679.782072
169.649688,175,17694.085891
208.602438,215,17711.252436
203.484313,214,17732.284286
169.996563,175,17747.167706
167.805,175,17762.311505
169.872813,175,18013.393518
170.535313,175,18029.791999
170.239375,175,18045.657438
169.437188,174,18061.173662
209.152125,215,18083.578102
170.173438,175,18098.828672
170.012188,175,18114.440566
170.625,175,18129.520567
170.540313,175,18145.317597
70.850625,72,18154.515297
170.545938,175,18171.248181
170.032188,175,18187.128229
170.147188,175,18202.484941
170.050625,175,18453.842768
70.631875,72,18462.835369
170.389375,175,18478.929269
170.089375,175,18494.574887
169.612188,174,18509.557603
170.63375,175,18525.288201
170.573125,175,18540.599764
169.9325,175,18556.108931
169.120938,174,18573.061169
170.067813,175,18593.87284
170.719688,175,18609.151716
169.979375,175,18624.491987
169.048125,175,18882.831176
170.078438,175,18899.87888
169.421875,175,18916.577245
169.420313,175,18932.307336
169.635625,175,18949.720021
70.513125,72,18958.824656
169.681875,175,18975.880251
208.344625,215,18993.28194
167.328125,175,19008.252877
169.364688,175,19030.445778
169.933438,175,19046.950974
168.949063,175,19064.387385
170.211875,175,19316.858633
170.335313,175,19332.970137
207.333688,214,19351.200898
169.137188,175,19370.167803
168.59625,175,19384.84208
169.596563,175,19400.871399
168.803438,175,19417.181523
169.535313,175,19432.20631
170.254375,175,19446.530939
204.897438,214,19467.883278
168.863438,175,19482.618947
169.135313,175,19738.17886
206.532438,214,19755.359795
169.550313,175,19770.985221
170.487813,175,19785.829631
170.669375,175,19805.334085
206.663375,215,19823.68788
208.036813,214,19841.993881
170.082813,175,19856.904463
169.9375,175,19875.862705
170.119375,175,19891.273116
169.48125,175,19907.947665
169.966563,175,20158.161972
222.235625,228,20176.948339
206.091813,215,20200.287089
170.229375,175,20215.702294
169.963125,175,20231.846742
170.435313,175,20246.722936
170.269063,175,20262.975976
169.06625,175,20279.179204
170.006875,175,20294.118906
169.760625,175,20313.473267
170.553438,175,20329.468649
169.332813,175,20581.034698
170.815625,175,20596.0773
168.613125,175,20611.028475
207.480563,214,20628.678456
169.188438,174,20649.406922
170.166875,175,20664.773197
208.913375,215,20683.61168
170.415313,175,20699.735089
222.269375,228,20722.422961
170.08875,175,20737.597708
169.59,175,20752.472752
169.692813,175,21018.409237
170.946563,175,21033.837993
169.826875,175,21048.959543
170.584375,175,21063.76235
169.779375,175,21078.696634
170.156875,175,21098.571087
170.764063,175,21115.165922
169.825313,175,21130.366581
208.925563,215,21147.525914
170.26625,175,21162.367989
170.881563,175,21177.539637
170.828438,175,21198.215712
169.385313,175,21455.893315
170.300625,175,21470.620029
168.805625,175,21485.767296
208.0115,213,21503.836686
170.865,175,21520.290822
170.274688,175,21541.070158
170.3975,175,21556.308827
170.709063,175,21571.717271
170.087813,175,21588.239187
168.707813,175,21603.70902
170.749688,175,21618.820243
169.779063,175,21871.616787
170.011875,175,21887.625074
207.38025,214,21910.607019
208.916813,215,21929.818702
170.539688,175,21946.333235
170.280938,175,21961.894728
170.05125,175,21983.338947
207.825563,215,22003.542783
170.217188,175,22018.880731
170.282188,175,22034.986845
170.5175,175,22051.969052
209.172125,215,22316.983732
207.81275,214,22334.896373
169.92125,175,22349.883633
206.154313,213,22373.045778
168.454688,175,22388.340495
170.175313,175,22404.885481
170.21625,175,22419.825019
169.780313,175,22434.760087
170.009063,175,22450.832953
207.415563,215,22472.185633
170.262188,175,22487.135489
169.654688,175,22739.172232
170.715938,175,22754.037948
169.604688,175,22768.94864
170.033125,175,22783.788632
170.2225,175,22798.431202
169.355,175,22813.36659
170.670313,175,22827.952364
169.4525,175,22847.631583
170.725,175,22863.308486
169.3925,174,22878.36563
170.739375,175,22893.277559
169.665,175,22908.069163
168.882188,175,23164.507752
166.52875,175,23181.219211
168.562188,175,23196.228974
168.59125,175,23215.397784
67.449375,71,23219.693528
168.464688,174,23235.74718
168.915313,175,23252.183527
168.661563,175,23267.270974
167.639375,174,23283.685192
166.59875,175,23304.782754
68.468438,72,23309.049536
205.304938,214,23326.222392
169.02125,175,23577.934739
170.64625,175,23593.055052
170.568125,175,23608.100787
170.58375,175,23624.971465
207.894938,213,23643.703158
170.592188,175,23658.617041
207.855563,213,23681.184032
207.879313,213,23698.535912
170.509375,175,23715.326484
170.710313,175,23732.355759
170.459688,175,23751.928071
207.824938,213,24005.305579
209.465875,215,24026.629375
208.081813,213,24056.70376
208.65275,214,24078.038767
170.63125,175,24096.928142
170.739688,175,24115.719578
209.559938,215,24145.379341
208.207438,213,24166.681192
170.606875,175,24186.773724
170.622188,175,24205.654934
170.490625,175,24226.031041
170.37625,175,24486.112278
170.5525,175,24515.127547
170.67625,175,24534.991194
208.295875,214,24556.852161
170.699688,175,24576.310693
170.621875,175,24595.300169
208.761188,214,24625.37338
170.684063,175,24644.479834
170.660938,175,24663.455453
208.113063,213,24685.524042
208.613688,214,24715.736495
208.410563,214,24985.476975
208.800875,214,25007.027084
208.669625,214,25037.817396
170.568125,175,25056.991486
208.652125,214,25078.920448
170.512188,175,25098.475089
208.003375,213,25128.663112
207.864,213,25150.39131
170.25875,175,25169.507974
208.638063,214,25199.834893
207.894625,213,25467.631293
170.58375,175,25486.014072
170.684063,175,25504.587165
170.63,175,25523.880604
208.59775,214,25552.610788
208.699,214,25574.570274
207.949,213,25595.031471
170.6375,175,25620.601527
209.644938,215,25641.055244
207.925563,213,25661.818493
170.606563,175,25923.856819
207.770563,213,25953.483174
170.59125,175,25972.585126
208.027125,213,25995.177056
170.637813,175,26014.399407
208.86275,214,26043.979857
170.582813,175,26062.706302
208.574313,214,26083.963984
170.684063,175,26102.739377
170.660625,175,26130.432433
170.575625,175,26149.526551
170.7475,175,26405.171104
170.653438,175,26424.003078
170.351563,175,26442.833158
170.693125,175,26461.700472
170.560313,175,26480.554383
170.598438,175,26499.449589
170.652813,175,26526.290383
170.660625,175,26545.414701
170.857188,175,26564.424674
207.833063,213,26585.686145
208.754,214,26615.180162
208.437125,214,26873.698561
170.770938,175,26888.549991
170.6625,175,26903.788814
170.654375,175,26919.190844
208.999,214,26941.155037
170.889688,175,26956.411566
170.716563,175,26972.136733
170.536875,175,26987.486459
208.646188,214,27004.696787
208.983063,214,27027.007519
209.029,214,27044.035413
170.544375,175,27303.425341
171.240938,175,27319.277246
170.498438,175,27335.19411
170.402188,175,27356.386394
170.204688,175,27373.376267
170.66375,175,27389.339154
170.624375,175,27405.140597
170.857188,175,27421.048408
170.7025,175,27436.693637
170.780313,175,27452.825354
170.678438,175,27467.947261
170.86625,175,27488.842789
170.531875,175,27744.880696
169.375938,175,27760.063361
169.872813,175,27775.09715
170.454688,175,27790.81947
169.919375,175,27806.264755
169.763438,175,27821.524783
170.718438,175,27836.765425
170.899688,175,27856.363446
170.744375,175,27872.654179
170.6,175,27887.744967
169.530938,175,27903.044393
168.796563,175,28156.937679
169.785,175,28172.178182
168.91625,175,28187.254298
169.820625,175,28202.97188
169.207188,175,28223.140993
170.2125,175,28237.904201
170.220625,175,28253.644335
169.210313,175,28269.391472
170.695,175,28284.627203
170.53875,175,28299.817947
169.917813,175,28315.178842
170.306563,175,28330.486407
170.276875,175,28585.676814
169.35375,175,28605.727031
169.9475,175,28621.234246
167.655,175,28636.729636
170.01375,175,28651.956602
170.7875,175,28667.763808
170.673125,175,28683.196879
170.409688,175,28698.373576
170.45625,175,28713.995364
170.230938,175,28734.265296
170.284375,175,28749.373341
170.565938,175,28764.756238
168.53875,175,29022.465432
169.428125,175,29037.670068
170.952813,175,29053.530196
170.156563,175,29068.220304
170.448438,175,29084.782607
170.170313,175,29104.674459
170.796875,175,29120.14376
170.084688,175,29135.211591
221.955938,228,29154.043363
170.564688,175,29169.558489
170.867813,175,29189.191749
170.225,175,29446.506676
170.335313,175,29462.164238
170.170313,175,29477.350258
170.819688,175,29492.430739
169.855938,175,29507.351847
170.662813,175,29522.647258
170.84375,175,29538.953877
170.778125,175,29554.2868
169.3325,175,29573.942297
170.810938,175,29588.721576
169.190313,175,29603.815559
170.630938,175,29618.436695
170.439688,175,29883.457544
170.15875,175,29898.227539
169.333125,174,29913.067827
170.3375,175,29928.392026
169.316563,175,29948.194783
169.158438,175,29963.607319
219.921563,228,29982.195419
169.138125,175,29996.836841
168.67375,175,30013.11878
168.676563,175,30032.604946
169.85,175,30049.022035
170.678438,175,30306.008127
169.64625,174,30320.858816
208.739625,214,30338.353473
170.005625,175,30354.911887
170.35,175,30370.073677
170.490313,175,30389.6018
170.600938,175,30404.843663
170.754688,175,30419.896873
170.7025,175,30434.725585
170.938125,175,30449.949903
170.7875,175,30464.873963
222.43375,228,30730.143828
169.708438,174,30744.983235
208.251188,214,30762.68513
170.399063,175,30777.812998
170.662188,175,30792.830476
170.43125,175,30814.012018
170.850313,175,30829.629346
170.70125,175,30844.862906
170.583125,175,30860.139493
