#{"t_start": 1690108552.947727, "env_id": "None"}
r,l,t
118.6825,123,5485.018905
118.355625,123,5501.285707
119.195625,123,5516.313364
118.660625,123,5531.303264
90.776813,94,5536.926122
117.2775,123,5551.983645
118.734688,123,5567.250327
123.27875,131,5582.748334
118.510938,123,5598.192384
119.225938,123,5605.075659
118.253125,123,5620.094456
118.754375,127,5878.787063
119.055,123,5894.209265
119.295938,123,5909.681687
119.044688,123,5916.888464
119.23625,123,5932.240796
119.466563,123,5947.668079
91.116813,94,5961.160669
118.782188,123,5968.271184
119.280938,123,5983.868297
118.875313,123,5998.850998
119.413438,123,6014.230018
118.890625,123,6029.521651
118.764063,123,6036.673916
118.95875,123,6052.378527
125.702188,130,6068.093924
119.488438,123,6083.576168
119.420938,123,6338.583407
123.533438,128,6346.040133
117.635,123,6357.378603
119.44375,123,6368.666632
92.058375,95,6378.51096
118.62125,123,6385.518053
119.496563,123,6397.673425
118.770625,123,6409.088301
119.365313,123,6420.743723
119.704063,123,6427.557356
118.890313,123,6440.072926
118.806563,123,6451.48228
119.4325,123,6463.008183
118.78875,123,6474.680745
118.861875,123,6481.769173
118.756563,123,6493.206623
118.129688,123,6504.866072
118.390938,123,6758.625259
119.562813,123,6769.785802
118.823125,123,6776.827543
118.819688,123,6788.496384
118.04375,123,6800.21847
118.064063,123,6811.495223
118.941563,123,6823.174636
122.604375,127,6830.75804
119.68875,123,6841.796455
118.480313,123,6853.126043
119.104375,123,6864.620024
123.41875,128,6876.267805
118.846563,123,6883.37887
118.913438,123,6894.506914
118.93625,123,6905.410947
119.109688,123,6916.98873
118.674063,123,6923.976211
119.029375,123,7174.422307
121.661875,128,7185.905878
126.148438,130,7197.964015
119.209375,123,7209.216843
118.7725,123,7216.223856
119.104688,123,7228.056358
121.38875,127,7239.697783
118.86875,123,7250.772198
119.26875,123,7262.642828
118.665625,123,7269.726434
119.055,123,7281.354845
119.452813,123,7292.500226
118.8775,123,7303.81324
119.698438,123,7315.258656
119.268125,123,7322.056522
119.11375,123,7333.526966
119.479375,123,7583.277548
118.913125,123,7594.70943
119.486563,123,7606.231873
119.237813,123,7613.526692
118.874063,123,7624.867859
119.115625,123,7636.038148
119.404375,123,7647.757594
119.28,123,7654.545855
119.248125,123,7666.138433
119.448125,123,7677.279361
118.91375,123,7688.616922
119.680313,123,7700.060529
119.381875,123,7707.067886
119.741563,123,7718.266742
119.56125,123,7730.51166
119.315313,123,7741.658018
117.88125,123,7753.074368
118.797188,123,8002.665266
118.890313,123,8014.001458
119.276875,123,8025.34104
119.58125,123,8036.71391
118.775938,123,8047.924736
119.643125,123,8056.211075
119.2325,123,8067.96193
119.21375,123,8079.282557
118.749063,123,8090.864743
118.873438,123,8097.963904
119.292813,123,8109.330974
119.026563,123,8120.934583
91.148375,94,8130.886358
119.154688,123,8138.319756
119.53375,123,8149.419238
118.830625,123,8161.144214
118.904688,123,8172.53757
119.065313,123,8431.447373
119.609063,123,8438.869709
118.92,123,8451.227288
119.2175,123,8464.224573
119.312188,123,8477.529797
118.725938,123,8490.585357
118.999375,123,8497.823714
119.120625,123,8511.27593
89.694625,93,8522.650389
118.933438,123,8530.176075
119.594063,123,8543.270672
118.690625,123,8556.532905
119.132813,123,8569.653275
118.745313,123,8583.170765
119.43625,123,8590.165445
119.01625,123,8603.59934
118.702188,123,8616.981637
119.586563,123,8870.861323
119.488438,123,8882.550516
119.6875,123,8889.645684
119.362813,123,8901.633328
119.2925,123,8913.235836
119.311875,123,8924.751591
119.691563,123,8936.5107
119.875,123,8943.738971
119.655625,123,8955.478032
90.89775,94,8965.604743
119.734688,123,8978.236934
119.435938,123,8985.367471
119.686875,123,8996.882594
119.836563,123,9009.606623
119.510938,123,9021.643161
119.480313,123,9028.667512
119.402188,123,9039.952996
119.726563,123,9291.295187
119.464063,123,9304.366621
119.726563,123,9317.278286
118.822813,123,9324.396096
119.554688,123,9338.352953
119.845,123,9351.556929
119.892813,123,9364.40883
119.808438,123,9377.328583
119.899063,123,9384.538842
119.41375,123,9398.029416
118.421563,123,9410.961366
119.401563,123,9425.133245
119.655625,123,9432.091021
119.200313,123,9445.389292
119.610625,123,9458.583442
119.452813,123,9471.613743
119.7425,123,9724.119874
119.813125,123,9731.730592
119.625625,123,9743.76672
119.581563,123,9755.908946
119.868125,123,9767.881246
119.765938,123,9779.738929
119.852813,123,9787.199581
119.442188,123,9798.998801
119.371875,123,9811.310729
119.875938,123,9823.084724
119.814063,123,9835.471647
119.570625,123,9842.916031
119.704063,123,9854.548171
119.85875,123,9866.837965
120.21875,123,9878.793655
119.686875,123,9886.783326
119.620938,123,9898.934722
119.626875,123,10139.813574
119.96125,123,10155.715511
119.464375,123,10171.694022
120.195,123,10179.077516
119.954375,123,10194.934514
119.665,123,10210.654584
120.242813,123,10226.265939
119.774063,123,10242.341648
119.82125,123,10249.839825
119.796875,123,10265.613082
119.890625,123,10281.615711
119.515313,123,10297.67699
119.75,123,10313.61085
120.180313,123,10321.374346
118.395313,123,10337.09164
119.7425,123,10352.611212
119.57125,123,10368.563339
119.876563,123,10599.687195
120.02375,123,10615.362504
120.07875,123,10630.906311
119.036875,123,10647.483331
119.913438,123,10662.889631
119.9075,123,10670.502186
119.845938,123,10687.269718
120.165313,123,10702.899193
120.1025,123,10718.144703
119.525625,123,10733.488986
120.203438,123,10741.021744
120.25,123,10756.926338
119.860625,123,10772.211548
119.7225,123,10788.035568
120.243438,123,10795.072167
119.86875,123,10810.777457
119.8675,123,11050.182769
91.140875,94,11064.442745
119.770625,123,11071.980829
119.985,123,11089.538488
120.07,123,11106.110719
118.054688,123,11121.599555
119.783125,123,11137.607485
120.0475,123,11144.716179
119.993438,123,11160.916104
119.969063,123,11176.914883
119.89875,123,11193.054127
119.645938,123,11209.289886
119.731875,123,11217.074266
120.234375,123,11233.401636
119.845,123,11248.977385
119.946875,123,11265.502601
120.087813,123,11272.764628
119.719063,123,11509.214852
119.744375,123,11521.369935
119.9775,123,11533.917544
119.994063,123,11545.986234
120.072813,123,11553.553436
119.876875,123,11565.812999
119.444063,123,11578.232737
119.042188,123,11590.585438
119.426563,123,11602.824489
120.025,123,11610.104095
119.837188,123,11622.468789
127.439688,131,11635.271837
119.887188,123,11648.782865
119.509063,123,11661.360505
126.890938,131,11670.699068
120.188125,123,11682.196922
119.89375,123,11694.257411
119.288125,123,11944.383234
120.025938,123,11957.778394
120.785625,123,11966.599959
124.145313,128,11979.17726
120.549063,123,11992.826948
119.615313,123,12005.237466
119.574063,123,12018.812199
119.995,123,12026.303677
120.470313,123,12038.548915
120.173125,123,12050.645607
119.517188,123,12062.889647
120.064688,123,12071.445589
120.472188,123,12083.796594
120.242813,123,12095.884922
119.8375,123,12108.055043
120.161563,123,12121.570501
119.988125,123,12371.808515
120.127188,123,12384.078867
120.25125,123,12396.181595
120.9025,123,12409.808046
120.815938,123,12421.793917
119.259375,123,12429.254345
120.463125,123,12441.22941
127.45375,131,12453.823506
120.334063,123,12466.00128
120.373125,123,12477.907461
120.575625,123,12485.462324
120.26,123,12498.850652
120.259688,123,12510.849727
120.114375,123,12522.782375
120.181563,123,12536.03407
119.907813,123,12543.019458
120.378125,123,12555.24169
119.068438,123,12806.833482
120.456563,123,12820.198961
120.682188,123,12827.771416
120.870625,123,12839.651539
120.502813,123,12851.862427
119.956875,123,12863.441652
120.166875,123,12875.752968
120.448438,123,12882.84741
120.275,123,12895.026653
128.418125,131,12907.687714
120.636563,123,12920.795422
120.182813,123,12932.891198
119.8525,123,12942.01687
120.659375,123,12954.062374
120.354688,123,12966.157985
120.409375,123,12978.223251
120.001563,123,13230.471729
120.463125,123,13237.954851
120.910313,123,13249.572537
120.699688,123,13261.906546
120.7375,123,13273.761971
120.73,123,13281.232418
120.9175,123,13293.382648
119.995,123,13305.592019
120.354063,123,13317.694148
120.941875,123,13329.466723
120.629375,123,13336.878619
120.950313,123,13349.103346
120.910313,123,13360.522088
120.754063,123,13372.59435
120.706875,123,13384.348365
120.95,123,13392.057282
120.95,123,13404.077724
128.145,131,13651.198523
120.261563,123,13667.560105
120.660313,123,13684.702376
120.343125,123,13692.085371
120.389063,123,13708.391248
120.574063,123,13724.305827
120.311563,123,13740.006347
120.183125,123,13755.837801
120.575313,123,13764.391844
120.675313,123,13780.011524
120.065,123,13795.593509
120.757188,123,13811.827243
120.535313,123,13819.249138
120.690313,123,13835.48224
120.910313,123,13851.776797
120.244688,123,13867.331722
120.675,123,13883.549122
120.793125,123,14128.872471
128.36375,131,14141.759558
120.02,122,14155.6574
120.107813,123,14167.954612
120.44875,123,14180.365469
120.175,123,14187.772253
120.949375,123,14200.797707
120.848438,123,14213.224944
120.918125,123,14226.674205
124.302813,128,14239.185076
120.63625,123,14246.720231
120.261563,123,14258.741267
120.733125,123,14271.014818
120.612813,123,14283.080969
120.8175,123,14295.580811
120.605,123,14303.788041
120.910313,123,14558.298979
124.682813,128,14571.306888
127.477188,131,14583.72483
120.909688,123,14596.145253
120.800313,123,14603.800465
120.9025,123,14617.74468
120.285313,123,14630.492293
120.574375,123,14643.820284
120.6325,123,14651.006566
120.941563,123,14663.648244
120.496875,123,14675.926311
120.57375,123,14688.736712
120.525625,123,14701.345604
120.878438,123,14708.573707
120.973438,123,14721.488379
120.9025,123,14734.013225
120.981875,123,14746.721234
120.981563,123,15000.877683
120.62125,123,15009.785304
120.440938,123,15022.7774
120.777188,123,15034.625423
120.290938,123,15047.670329
120.926563,123,15059.538227
120.746563,123,15067.280852
120.8175,123,15079.424222
120.950625,123,15091.428905
120.449688,123,15103.466417
120.254375,123,15111.160295
120.739375,123,15122.741055
120.715938,123,15135.742816
120.745938,123,15147.730975
120.6375,123,15160.058907
120.11125,123,15167.697005
120.96625,123,15417.39427
120.8725,123,15430.061312
120.935,123,15443.826134
120.894688,123,15456.444787
120.942813,123,15464.303118
120.910938,123,15476.836768
120.95,123,15489.199076
127.974688,131,15501.925799
120.96625,123,15514.476362
120.762813,123,15521.973118
120.96625,123,15534.391295
120.849375,123,15548.115571
120.850313,123,15560.77882
120.575313,123,15573.451236
120.935,123,15580.901784
120.730938,123,15593.464376
120.715938,123,15606.26697
120.91875,123,15859.04882
120.926875,123,15867.670746
128.310313,131,15880.317532
120.996875,123,15893.250292
120.722813,123,15905.719336
120.8325,123,15918.463474
121.004688,123,15925.567013
120.67625,123,15937.881479
120.865938,123,15951.705498
120.934375,123,15964.161285
120.826875,123,15977.21436
120.667813,123,15985.447747
120.755,123,15998.306102
121.020938,123,16011.132897
120.865313,123,16024.847075
120.623438,123,16037.229654
120.82625,123,16044.828434
120.903125,123,16298.113965
120.599375,123,16310.943227
120.958438,123,16323.019289
120.849063,123,16330.62563
120.989688,123,16344.51428
120.695313,123,16356.72886
120.848438,123,16369.923267
120.974063,123,16382.44115
120.48125,123,16390.342582
120.989063,123,16403.028305
120.942813,123,16415.579232
120.96625,123,16428.875546
120.740625,123,16441.539083
120.942188,123,16448.718963
121.013125,123,16460.967468
120.974063,123,16474.752622
120.7925,123,16730.513537
120.950625,123,16743.87252
120.972813,123,16751.463247
120.606875,123,16764.618201
120.776563,123,16777.93777
120.821563,123,16789.639375
120.725313,123,16797.004531
119.155,122,16809.148252
120.958125,123,16821.213829
120.37375,123,16833.102878
120.624375,123,16844.587563
120.927188,123,16852.084289
120.92625,123,16863.862882
120.935,123,16876.123205
120.441563,123,16889.437056
120.942188,123,16902.526557
120.863438,123,16909.558099
120.957813,123,17169.200398
120.772188,123,17180.856325
120.77,123,17194.610546
120.873125,123,17201.671372
120.6075,123,17213.911432
120.8025,123,17226.095582
120.708438,123,17238.201885
120.709688,123,17250.232406
120.771563,123,17259.216926
120.6625,123,17271.676347
120.1025,123,17283.742058
120.437813,123,17295.642341
120.935,123,17308.071126
119.575313,123,17315.636921
120.507813,123,17327.446587
120.622813,123,17339.51341
120.958438,123,17352.918864
120.77875,123,17601.977272
120.72375,123,17610.856682
120.7375,123,17622.322576
128.317188,131,17636.016508
123.974375,128,17649.641165
120.496875,123,17661.054053
120.527188,123,17670.304152
119.764063,123,17681.253618
120.003438,123,17692.920144
120.456875,123,17704.514969
116.730313,123,17716.193157
120.950625,123,17723.28605
120.445625,123,17735.234285
120.755,123,17746.691592
120.604688,123,17758.4924
120.94125,123,17765.678829
120.552813,123,18015.405211
120.669063,123,18027.270946
120.879375,123,18039.893985
128.285938,131,18053.081021
120.55875,123,18060.308635
120.771563,123,18072.51131
120.762188,123,18084.7615
120.940313,123,18096.760649
119.80875,123,18109.17646
120.93375,123,18116.333525
120.949375,123,18128.456711
120.445313,123,18141.164839
120.160625,123,18153.383188
122.195313,128,18167.549747
120.559688,123,18174.692296
128.410625,131,18188.233469
120.597813,123,18200.340647
120.934375,123,18448.299045
128.348125,131,18461.077408
120.684688,123,18468.971586
127.821875,131,18481.842054
120.942188,123,18494.321935
120.84875,123,18506.290122
120.919063,123,18518.829592
120.401875,123,18526.44707
120.49625,123,18538.50447
120.22625,123,18551.122031
120.96625,123,18563.626454
120.96625,123,18577.162342
120.158438,123,18585.011001
120.480938,123,18596.722102
120.464063,123,18609.471245
120.856875,123,18621.65576
120.652813,123,18871.747831
120.245313,123,18884.506734
120.910938,123,18898.13845
120.67625,123,18911.724964
120.879063,123,18924.45421
128.371563,131,18932.6889
120.887188,123,18946.473165
120.67625,123,18958.863086
120.95,123,18972.489457
120.49625,123,18984.703394
120.910938,123,18991.830727
120.706563,123,19003.796905
119.6825,123,19017.543624
120.942813,123,19030.101849
120.974063,123,19043.620223
120.910313,123,19051.071714
120.480625,123,19065.252925
120.483438,123,19314.597754
120.910938,123,19327.586756
120.974063,123,19339.125628
120.754688,123,19347.59868
120.210938,123,19359.122132
120.156563,123,19371.023575
120.045938,123,19382.548256
120.370938,123,19391.192756
120.787188,123,19404.323007
120.793438,123,19416.042064
120.684063,123,19427.960568
120.965938,123,19438.976264
120.6925,123,19446.529652
120.780625,123,19458.091454
120.98125,123,19469.694117
120.330313,123,19481.386114
120.809688,123,19733.640797
120.793438,123,19741.188123
120.826875,123,19752.935643
120.974063,123,19765.357329
120.989063,123,19777.625453
120.98125,123,19789.151119
120.981875,123,19796.615082
120.942188,123,19809.565951
120.974063,123,19821.217901
120.010313,123,19832.903735
120.0875,123,19841.235154
120.819063,123,19853.211822
120.95,123,19864.535496
119.960313,123,19876.409832
120.785625,123,19888.726692
120.770625,123,19897.542464
119.859688,123,19909.56223
128.114063,131,20157.185499
120.754688,123,20169.366741
120.965938,123,20181.67272
120.579688,123,20188.926463
120.339063,123,20202.245879
120.180938,123,20215.934253
121.012813,123,20227.358168
126.969375,131,20240.151717
118.863125,123,20247.332371
127.8025,131,20260.809052
120.809375,123,20274.108196
120.981875,123,20285.64236
119.7825,123,20297.67854
120.68375,123,20304.696429
120.48875,123,20316.573428
120.360625,123,20329.54233
120.229375,123,20577.925385
120.01875,123,20590.055425
120.74,123,20597.430621
120.37125,123,20609.216326
120.317188,123,20621.12096
120.31875,123,20633.089504
120.67625,123,20641.797434
128.019063,131,20654.580408
120.472813,123,20666.397618
120.034063,123,20679.934668
120.949375,123,20692.86874
120.394688,123,20700.338218
121.005,123,20711.824573
120.026563,123,20723.97912
120.950313,123,20736.071269
120.566875,123,20747.832694
119.979375,123,20755.526309
120.316563,123,21018.019866
119.952188,123,21030.084329
120.96625,123,21042.13877
120.716563,123,21054.039415
120.364688,123,21061.312108
119.99,123,21073.228673
120.4525,123,21085.38752
120.333438,123,21097.353546
120.096563,123,21104.926074
120.910938,123,21118.073632
120.371563,123,21130.262729
119.725313,123,21141.894844
124.747188,128,21153.999426
120.175313,123,21161.322022
124.744688,128,21173.801504
120.291875,123,21185.308892
119.76625,123,21198.247535
120.974063,123,21451.818833
120.559063,123,21460.152797
120.935,123,21472.345777
120.942813,123,21485.409486
120.9975,123,21497.159647
120.387188,123,21510.139648
120.269688,123,21517.635716
120.040313,123,21530.894576
120.589688,123,21542.916291
120.505938,123,21554.74466
120.91875,123,21566.982433
120.816875,123,21574.669868
120.974063,123,21587.656801
120.950625,123,21600.075563
120.59125,123,21611.760402
120.130938,123,21620.820387
120.43375,123,21869.209296
120.566875,123,21881.738907
119.951563,123,21894.374011
120.435625,123,21906.923754
120.07375,123,21915.548721
120.441563,123,21928.031953
120.430313,123,21941.399138
120.481875,123,21953.832198
120.6375,123,21966.258497
120.036563,123,21974.403816
120.803125,123,21988.934737
120.253125,123,22001.523213
120.700313,123,22013.940899
120.840938,123,22026.660867
120.380938,123,22034.112527
120.298438,123,22048.245847
120.584063,123,22060.823829
120.622813,123,22314.999636
120.825313,123,22322.712712
120.740938,123,22334.969466
120.8425,123,22346.501971
120.732188,123,22359.835069
120.794063,123,22371.916836
120.61,123,22379.484178
120.553125,123,22393.045935
120.755,123,22404.629823
120.87375,123,22416.443794
120.96625,123,22428.372043
127.97375,131,22436.397571
120.927188,123,22449.079574
120.31875,123,22460.815528
120.662188,123,22472.466517
120.08,123,22484.255017
118.68,123,22727.98684
120.381875,123,22740.420801
121.013125,123,22752.263733
120.489063,123,22764.121735
120.708125,123,22771.250318
120.329063,123,22783.23619
120.417813,123,22794.790241
120.614688,123,22806.499239
120.739063,123,22818.129641
120.169375,123,22825.459486
119.957813,123,22837.133499
120.912188,123,22848.861519
120.795938,123,22861.962495
120.685,123,22873.880802
120.505938,123,22881.637951
119.142813,123,22892.974023
120.441563,123,22904.730332
120.8025,123,23157.93575
120.508125,123,23171.757057
120.434688,123,23178.967152
120.623125,123,23190.684794
120.390938,123,23202.327143
120.405938,123,23214.326363
120.942813,123,23222.906955
127.443125,131,23235.248832
119.387813,123,23248.606174
120.912188,123,23260.828318
120.88875,123,23272.646039
120.339375,123,23281.222541
120.888125,123,23293.14905
120.8175,123,23306.586825
120.550938,123,23318.179148
120.2125,123,23330.103577
119.321563,123,23337.211111
120.72375,123,23581.961018
120.36375,123,23593.750373
119.574375,123,23605.48074
120.11,123,23619.100412
125.35,128,23626.837244
120.28625,123,23640.306719
120.340625,123,23652.16477
119.975625,123,23663.866217
120.185625,123,23676.124502
120.965625,123,23683.917892
120.334063,123,23695.918432
120.60625,123,23709.530344
120.54875,123,23721.726769
123.985938,128,23735.655008
120.7325,123,23743.174745
120.974063,123,23755.262887
120.89625,123,24003.037374
118.656875,123,24018.704395
123.963438,128,24026.678961
118.325625,123,24042.50572
119.080313,123,24058.296036
120.06625,123,24074.247523
118.779688,123,24090.094244
120.794063,123,24097.806124
120.661563,123,24113.18672
120.700313,123,24129.223082
120.583125,123,24144.923203
120.633438,123,24160.495031
119.153125,123,24169.292847
118.870938,123,24185.102089
120.606563,123,24200.670299
120.575,123,24216.429814
120.833438,123,24233.554909
119.139375,123,24482.578548
118.444375,123,24499.834949
117.993125,123,24515.742986
119.085313,123,24532.321024
128.286875,131,24548.772715
116.868125,123,24556.502334
118.866875,123,24572.808542
118.954688,123,24588.619282
119.199375,123,24604.722416
123.781875,128,24612.685711
122.507188,128,24628.768935
120.8725,123,24644.832343
119.2625,123,24660.687554
123.564375,128,24677.396464
120.888125,123,24693.836658
118.296875,123,24701.097702
119.001563,123,24965.053794
120.756563,123,24981.285616
119.050313,123,24997.437819
120.732188,123,25004.929787
120.772813,123,25021.251213
118.542188,123,25037.797679
118.217188,123,25053.612046
120.458125,123,25069.824746
118.594688,123,25077.652312
120.693125,123,25093.694868
118.53875,123,25109.975851
116.935,122,25126.046549
120.163125,123,25141.830174
118.21375,123,25149.621793
120.220625,123,25165.728017
118.2475,123,25181.94338
116.476875,123,25198.170772
120.64625,123,25452.704123
119.511875,123,25467.941211
120.895938,123,25483.196461
120.741563,123,25498.51205
120.757813,123,25513.930217
120.499688,123,25522.223151
120.841875,123,25537.539882
120.92,123,25552.817959
120.59125,123,25567.76474
120.732188,123,25584.202899
119.956563,123,25591.598844
120.710938,123,25606.728202
120.865938,123,25621.557876
120.35875,123,25636.536222
120.71875,123,25651.665588
120.19375,123,25659.252783
120.32125,123,25674.225217
120.609063,123,25933.715018
120.401563,123,25949.373193
120.765,123,25957.404757
120.912188,123,25972.99043
120.515313,123,25989.965328
