#{"t_start": 1690108552.7744844, "env_id": "None"}
r,l,t
141.065688,148,2478.343505
133.835313,142,2490.498124
135.261875,143,2502.525577
93.714375,101,2507.398873
134.875938,142,2519.081567
137.227188,143,2531.338978
136.62875,144,2543.846609
134.852188,142,2802.043175
134.745313,142,2813.872784
136.87,143,2825.487488
136.832188,142,2837.08614
138.82625,143,2848.454279
142.302875,148,2861.034332
135.69625,143,2872.845818
136.876563,143,2880.220715
137.639063,142,2892.323308
137.96,143,2904.261454
137.201563,143,2915.997537
134.98875,142,2927.414887
136.382813,143,2939.510995
138.62375,144,2951.298843
138.261875,143,3207.611325
138.184688,143,3219.505374
135.919063,142,3231.786539
137.315938,143,3243.535711
141.140375,148,3256.116418
139.900938,144,3268.116372
138.696563,143,3275.881327
137.861563,143,3287.877602
137.601563,143,3300.256096
137.97,143,3312.35193
137.971875,143,3324.263038
140.193438,144,3336.07473
136.906875,143,3349.055989
138.141563,143,3361.050758
137.260313,142,3615.874806
139.17875,143,3630.612944
136.515938,142,3645.688183
137.691563,142,3653.32447
139.390938,143,3668.404402
139.250938,144,3683.516151
138.1675,142,3699.067154
139.135625,144,3713.804202
139.824063,144,3728.932698
138.324688,143,3743.85505
139.933125,143,3759.681792
139.339063,143,3774.505807
139.079063,144,3790.232608
142.06475,148,3805.202242
139.303125,143,3820.357895
138.326563,142,4076.621817
139.220313,143,4084.482916
141.677875,147,4097.142281
139.35125,143,4109.112897
140.188125,144,4121.022262
139.329375,143,4132.928286
143.77225,148,4144.778898
138.795625,143,4156.823407
140.45125,144,4170.216774
138.595,142,4182.334987
138.726563,142,4194.825906
138.853125,143,4206.588936
143.782563,148,4218.908935
138.726875,142,4230.76706
141.066313,147,4478.429866
138.850625,143,4494.20797
138.06625,144,4510.778565
137.279688,143,4526.84252
139.238125,144,4542.694385
138.022188,142,4558.776151
138.8075,143,4575.203919
139.249688,143,4590.936856
137.62375,143,4606.733929
140.156875,144,4623.461099
139.075313,143,4639.610686
139.2825,143,4655.860204
137.7025,143,4663.797647
139.547813,143,4679.807374
138.279375,142,4935.026177
138.82375,144,4951.85444
136.704375,143,4968.271395
138.515938,143,4985.296327
143.956938,148,5001.728443
139.517188,143,5018.034931
141.436938,148,5034.364088
138.414063,143,5050.824377
137.755625,142,5066.86991
137.984063,143,5082.779422
138.363438,142,5098.881424
139.304375,143,5106.6735
139.820313,144,5122.771659
143.190688,148,5139.672822
139.485313,144,5397.348284
143.715688,148,5413.754112
138.658125,143,5429.756833
139.708438,144,5447.092091
139.149688,144,5463.579795
138.579063,143,5479.758785
139.362188,144,5496.078995
138.052813,142,5513.400684
138.950938,143,5529.386859
137.346875,143,5546.032683
136.804375,143,5554.144867
140.587813,144,5570.161684
137.2075,142,5587.266124
138.539688,143,5603.118076
139.725625,144,5619.380106
139.221875,143,5878.964907
139.9825,144,5895.526786
139.269063,143,5912.051032
138.985313,143,5928.920706
137.79875,143,5945.575528
139.67875,143,5961.749548
138.215313,142,5978.247166
137.170625,142,5986.586881
138.93625,143,6002.72034
138.804688,143,6019.38809
139.694375,143,6035.766384
142.882563,148,6052.956825
138.594375,142,6069.305768
138.824375,143,6086.120472
139.750938,143,6342.132985
143.626625,148,6355.049918
138.710625,142,6367.441796
139.839375,144,6380.352799
140.255,144,6392.837276
140.391563,144,6405.92303
140.477188,144,6414.224018
137.965938,142,6426.766163
139.954375,144,6440.490008
140.05375,144,6453.095364
139.63875,143,6465.785483
138.8725,142,6478.551742
142.477563,148,6491.287683
140.31375,144,6504.25221
139.097188,143,6759.135919
140.7825,144,6771.500279
139.53875,143,6784.453517
139.128438,143,6796.939764
140.115625,144,6809.83919
138.17625,142,6818.080667
139.462813,143,6830.970262
139.107188,144,6843.171056
139.794063,144,6855.699033
138.32125,143,6868.330775
139.439688,143,6880.977724
139.379063,143,6893.328336
138.915313,143,6905.325281
139.851563,143,6917.998632
140.170625,144,7169.511771
139.511563,143,7182.29814
140.623125,144,7194.696942
144.231313,148,7203.187519
138.511563,142,7215.531133
139.768438,143,7228.485046
139.636875,143,7241.088533
144.16475,148,7254.273625
139.82125,143,7266.430326
139.153125,144,7279.468172
139.176875,143,7291.802729
139.84,143,7304.210528
140.136563,143,7316.90859
144.270375,148,7329.418427
139.627188,143,7342.234895
143.573813,148,7593.106275
140.787813,144,7605.992621
140.686563,144,7614.371475
139.859063,143,7626.871359
139.0225,142,7639.530601
139.659688,143,7652.037328
140.60875,144,7664.406395
139.656563,143,7676.887287
139.359688,143,7689.373574
144.526313,148,7702.374103
139.795313,143,7714.785923
140.84875,144,7727.192052
140.136563,143,7740.449275
140.619688,144,7752.916494
144.215688,148,8008.239345
139.547188,143,8016.396088
143.781,148,8029.017916
140.950938,144,8041.629592
140.455938,144,8055.472477
139.598125,143,8068.341954
139.86625,143,8080.7602
140.649688,144,8093.558134
144.837875,148,8106.35167
140.950313,144,8119.325316
139.434688,144,8131.96806
140.841875,144,8144.872263
139.454375,143,8157.502588
141.06875,144,8169.962677
140.311875,144,8424.630274
143.10475,148,8439.21357
140.127813,143,8453.017645
139.963125,143,8466.918278
138.908438,142,8481.275053
139.961563,143,8495.452239
140.8875,144,8510.160928
144.72975,148,8524.945494
140.034375,144,8539.4189
144.08225,148,8554.106059
138.835938,142,8568.536806
141.047188,144,8583.23948
140.944375,144,8597.548686
140.36,144,8605.925657
144.16975,148,8863.525198
140.9375,144,8876.298708
139.922188,143,8889.033173
145.050688,148,8902.228633
140.155938,143,8915.13882
140.01,143,8927.949692
141.0775,144,8940.604124
144.907563,148,8954.136929
140.968125,144,8968.026571
138.995313,142,8980.744405
144.77225,148,8993.709021
144.561625,148,9007.892544
141.162813,144,9020.917223
139.939063,143,9029.249122
141.00125,144,9280.340702
140.884375,144,9294.383016
139.836875,143,9308.433339
144.698813,148,9322.859434
139.706875,143,9338.13801
139.846875,143,9352.481157
140.639688,144,9366.485519
140.665,144,9380.569681
140.640625,144,9395.005359
139.869063,143,9409.310341
139.278125,144,9424.826274
139.875938,143,9438.942017
140.829375,144,9447.653231
140.055313,143,9461.793807
139.427813,143,9476.329662
144.900375,148,9730.39396
140.641875,144,9743.73743
140.968438,144,9757.207728
144.525063,148,9770.864889
140.376875,144,9783.779978
144.892563,148,9797.089447
144.6335,148,9811.0223
140.80375,144,9823.915922
140.77375,144,9837.505701
139.427813,143,9850.754171
138.84375,142,9864.041726
144.041625,148,9877.196113
140.805,144,9886.593928
141.03125,144,9900.071367
144.706313,148,10142.568671
144.9435,148,10159.934091
97.182813,101,10174.3819
140.874063,144,10191.574271
141.1475,144,10208.704287
144.636625,148,10225.809903
141.082188,144,10243.082454
144.790063,148,10260.491874
139.86875,143,10269.141618
141.0,144,10286.184635
140.875,144,10303.71893
144.720063,148,10321.464145
140.882813,144,10338.200343
140.778125,144,10355.31127
139.099688,142,10596.250787
140.617188,144,10612.980471
143.250688,148,10629.939646
140.188438,143,10647.774563
140.041563,143,10664.407373
140.924688,144,10682.559291
145.058188,148,10699.633379
138.629688,142,10716.176837
141.702875,147,10724.748559
141.0025,144,10741.745647
140.482188,144,10758.923913
139.949688,143,10775.426242
140.077813,143,10792.135535
144.585688,148,10809.23619
145.259125,148,11050.195727
140.900313,144,11067.531291
141.17,144,11086.599063
144.644438,148,11104.02177
144.888188,148,11121.48629
144.689438,148,11139.048368
145.15225,148,11156.231825
140.974688,144,11173.608399
140.964063,144,11191.201327
144.858188,148,11200.306605
144.777875,148,11218.26422
144.831313,148,11235.685048
145.104125,148,11253.160222
144.876625,148,11270.764797
140.759063,144,11508.655106
141.349063,144,11522.056629
141.12375,144,11535.659884
141.087188,144,11549.163043
144.666625,148,11563.243406
140.995313,144,11576.517401
144.933188,148,11590.58786
144.662563,148,11604.531307
140.952813,144,11617.621126
141.202188,144,11631.533117
140.289063,143,11640.13138
144.803188,148,11655.598049
141.153438,144,11670.172412
145.048813,148,11683.31786
144.652875,148,11935.016263
141.333438,144,11949.681305
144.899438,148,11963.510269
141.19375,144,11978.235955
145.165375,148,11993.499424
141.333125,144,12008.130314
141.479688,144,12021.788675
145.211,148,12035.918646
145.035375,148,12049.272234
141.4125,144,12062.630991
141.43375,144,12077.285504
141.544375,144,12090.777035
141.488438,144,12100.02363
141.2225,144,12114.375709
141.123438,144,12370.738993
140.972813,144,12384.17885
145.064438,148,12397.861511
141.2325,144,12412.390516
141.229688,144,12426.023445
141.661313,148,12439.613846
141.293438,144,12452.684216
144.832563,148,12466.511192
141.315625,144,12479.642875
140.95,144,12494.382437
141.208125,144,12507.593598
145.251938,148,12521.456799
144.922875,148,12531.414852
141.3725,144,12544.191493
141.28,144,12557.971124
141.047188,144,12811.794108
140.941875,144,12825.443559
141.176875,144,12838.44137
141.39375,144,12851.987085
143.221,148,12865.067506
141.168438,144,12878.406431
141.147813,144,12891.773432
141.129063,144,12905.1043
140.984063,144,12919.544281
141.409688,144,12932.914121
143.314125,148,12948.236014
144.855375,148,12957.076597
141.3725,144,12970.599316
141.247813,144,12983.951098
145.095063,148,13237.562317
141.3725,144,13250.458792
141.31,144,13264.06042
141.17625,144,13277.781468
141.380313,144,13290.400782
145.070688,148,13304.075514
139.525,144,13317.783601
144.751313,148,13331.012897
145.125375,148,13344.325429
141.27625,144,13357.782637
141.239375,144,13370.827492
141.060313,144,13383.795069
145.235688,148,13393.198966
141.170625,144,13406.423191
141.417188,144,13654.466244
141.419375,144,13673.072121
141.364063,144,13690.39086
141.223125,144,13707.855091
141.448438,144,13724.980394
141.403125,144,13741.983376
145.180375,148,13759.38395
141.465625,144,13777.241378
141.151875,144,13794.327452
145.117563,148,13811.961526
141.440625,144,13829.141863
145.242875,148,13846.869932
145.09475,148,13855.717945
141.181875,144,13873.345706
144.988813,148,14128.625544
141.300625,144,14142.307705
141.145625,144,14157.422963
141.1225,144,14171.285789
141.302188,144,14184.758653
141.113438,144,14199.226057
141.167813,144,14212.727752
145.03225,148,14227.664721
141.394688,144,14241.124332
141.090625,144,14254.809909
141.308438,144,14268.239473
141.256563,144,14281.505402
141.168125,144,14290.534911
141.239375,144,14304.553202
141.0525,144,14560.562699
141.237813,144,14574.218812
141.480313,144,14587.641067
141.237188,144,14601.680513
141.386563,144,14616.679692
141.457188,144,14630.763829
141.238125,144,14645.506299
144.987563,148,14659.325793
141.457813,144,14673.077414
141.170625,144,14686.8953
144.966,148,14700.986522
141.3875,144,14714.549968
141.355313,144,14723.701437
141.294688,144,14737.530926
140.976875,144,14993.675603
141.310313,144,15008.2182
141.302188,144,15022.666026
141.3325,144,15035.896021
140.276875,143,15049.880386
141.223125,144,15063.687099
141.310313,144,15076.858082
141.397188,144,15090.146717
141.325938,144,15103.450665
141.380938,144,15116.831468
141.130313,144,15129.795532
141.520938,144,15139.318741
144.909438,148,15153.190131
141.147188,144,15166.689798
141.067813,144,15417.755751
141.02375,144,15432.800905
141.334063,144,15446.898647
141.419375,144,15460.86814
145.292875,148,15475.138255
141.180313,144,15488.661465
139.645938,142,15502.146107
141.349688,144,15516.032157
141.349688,144,15530.097065
141.164063,144,15543.78396
141.490313,144,15553.789822
141.326875,144,15567.508495
141.340313,144,15581.294917
139.310938,142,15594.84912
141.324688,144,15610.303349
145.05725,148,15863.162153
141.172813,144,15878.057084
141.210313,144,15892.118705
141.295,144,15905.938708
141.061563,144,15919.891052
139.317813,142,15933.465817
140.983125,144,15948.247407
142.80975,147,15962.127995
142.986625,147,15976.452118
140.981875,144,15986.100197
141.45125,144,16000.095031
141.319063,144,16015.421643
142.786313,147,16029.492715
141.021875,144,16043.283933
140.821875,144,16297.915555
140.9675,144,16311.94141
144.079125,148,16325.698589
141.419063,144,16339.525094
144.663813,148,16354.2649
140.289375,143,16369.17164
141.396563,144,16382.74984
141.350938,144,16396.963709
141.257188,144,16410.858179
141.17875,144,16420.746368
141.03125,144,16434.534868
140.990313,144,16447.987026
141.169063,144,16461.478439
145.385375,148,16476.781554
141.3875,144,16733.834167
141.410938,144,16748.538342
140.339688,143,16762.940437
141.039063,144,16777.52916
141.34125,144,16790.494597
141.341875,144,16803.968119
141.472813,144,16817.30245
141.403125,144,16830.465707
140.395938,143,16838.769717
141.240625,144,16851.884022
141.403125,144,16865.027711
141.386875,144,16879.624392
140.968438,144,16892.89313
141.464375,144,16907.28954
141.122813,144,17168.043804
140.923438,144,17180.834347
141.325625,144,17195.82163
141.404375,144,17208.809268
141.614063,144,17222.286379
141.472813,144,17235.849596
141.349688,144,17249.278294
141.334688,144,17259.37018
141.458438,144,17273.046928
145.245375,148,17286.784346
141.325625,144,17300.213338
141.48125,144,17313.570201
141.154063,144,17326.783338
141.077813,144,17340.061456
141.208125,144,17592.183303
141.442188,144,17606.57615
141.289688,144,17619.373678
141.2325,144,17633.838671
141.39625,144,17648.226242
141.340313,144,17661.004226
141.535938,144,17671.600684
141.441563,144,17683.960868
141.233125,144,17696.590547
141.169688,144,17709.551538
141.471875,144,17722.198236
141.239688,144,17735.393386
141.280625,144,17748.065432
141.380938,144,17761.41521
141.325625,144,17774.12659
141.155938,144,18025.204139
141.272188,144,18038.899067
141.419688,144,18052.912115
141.284688,144,18066.293847
141.156563,144,18075.057874
141.194063,144,18088.464074
141.256563,144,18101.726929
141.279688,144,18115.148208
141.341875,144,18128.51725
141.241563,144,18142.545369
141.18625,144,18156.024399
145.065688,148,18171.327758
145.050063,148,18185.666573
141.134063,144,18198.976747
141.419375,144,18448.200844
141.320313,144,18461.863434
141.3425,144,18475.991784
141.474063,144,18489.645836
140.481563,143,18497.933656
141.325625,144,18511.618927
141.25625,144,18525.493409
141.552188,144,18538.872414
141.335313,144,18552.612672
141.215938,144,18567.752189
141.411563,144,18581.063818
141.31125,144,18594.633584
141.149063,144,18608.796129
141.427813,144,18622.214643
141.264375,144,18878.484721
141.397813,144,18893.892871
139.313125,142,18902.504941
141.108438,144,18917.60218
141.170938,144,18931.275794
141.09125,144,18946.56335
141.1725,144,18960.111093
141.334375,144,18975.114971
141.304063,144,18988.445745
141.319063,144,19001.67081
139.528438,142,19016.356005
140.11875,144,19030.267413
141.187188,144,19045.079288
141.42125,144,19060.39248
141.4675,144,19311.343795
141.177813,144,19319.623189
141.171875,144,19334.0136
141.087188,144,19347.998216
141.077813,144,19360.529845
141.085625,144,19373.590577
140.36625,143,19388.291833
141.359375,144,19400.943293
141.272188,144,19415.23355
141.412188,144,19428.474723
141.202813,144,19440.673283
140.974688,144,19453.800299
145.229125,148,19466.9278
145.331313,148,19480.052685
141.1025,144,19733.436322
141.34875,144,19742.255672
145.034438,148,19756.493289
140.905313,144,19769.290298
139.413125,142,19782.265758
139.4125,142,19795.361918
141.356875,144,19809.556775
144.862875,148,19822.651322
145.012875,148,19837.45976
145.30725,148,19850.16432
145.1035,148,19863.592258
145.160688,148,19876.602623
141.40375,144,19890.486678
141.465625,144,19904.863357
140.77375,144,20152.917987
141.405,144,20166.55544
141.351563,144,20175.73469
141.335313,144,20188.674857
141.265,144,20203.29856
141.412813,144,20218.043731
141.326875,144,20231.395198
141.086563,144,20244.245686
141.365938,144,20258.706666
141.334063,144,20272.004509
141.218125,144,20285.960594
141.429063,144,20299.209344
141.5425,144,20312.126344
141.349688,144,20326.323636
141.31125,144,20339.164025
141.326875,144,20584.789202
145.181,148,20598.320006
144.940688,148,20611.575059
144.784125,148,20625.11007
141.4825,144,20639.440083
145.141625,148,20653.29602
144.120688,148,20666.549144
141.287813,144,20681.30734
145.1435,148,20695.937701
141.48125,144,20708.683724
144.816,148,20722.483202
144.255063,148,20735.89575
141.17875,144,20748.950451
141.358125,144,20762.470741
141.30375,144,21026.254746
141.457813,144,21035.066787
140.51375,144,21048.269773
141.16125,144,21061.238982
141.341875,144,21074.32564
145.166625,148,21088.265314
141.277813,144,21101.51917
141.427813,144,21115.92449
141.334688,144,21129.273519
141.272188,144,21142.330832
141.22,144,21155.194493
141.319063,144,21168.566831
144.760063,148,21181.853853
144.870688,148,21196.466652
145.21225,148,21451.309374
141.341875,144,21465.396649
141.411563,144,21474.224031
141.10875,144,21488.478571
145.181,148,21501.588928
141.279375,144,21516.074341
141.380313,144,21530.779527
141.304375,144,21543.99235
141.226563,144,21556.953166
141.42,144,21570.648269
141.465625,144,21585.1873
141.449375,144,21598.642357
141.404375,144,21611.8197
141.411563,144,21626.52072
141.364688,144,21877.026066
141.317813,144,21885.789477
141.395313,144,21900.018225
141.186875,144,21914.533252
141.334063,144,21928.262628
143.650375,148,21943.224293
141.403125,144,21956.988376
141.317813,144,21971.587926
142.729438,147,21985.682404
141.419375,144,22001.240627
141.194063,144,22014.851458
140.334063,143,22028.657928
141.318438,144,22042.872106
141.3425,144,22057.863857
141.31,144,22308.880332
145.048813,148,22322.617751
141.550938,144,22336.002061
141.550938,144,22349.1788
141.255938,144,22363.86695
141.5425,144,22376.964419
141.526875,144,22391.584963
141.139063,144,22404.72412
141.302813,144,22417.945885
141.465625,144,22430.973154
145.04725,148,22445.707827
141.52875,144,22458.305448
145.14975,148,22471.432003
141.40375,144,22484.53488
141.427188,144,22729.720696
141.188125,144,22743.012024
141.535313,144,22756.440129
142.784125,147,22769.672045
141.403125,144,22782.548898
141.32625,144,22795.384207
141.472813,144,22808.464592
141.411563,144,22821.204224
141.240313,144,22834.078018
141.340313,144,22847.305636
141.450625,144,22861.44245
141.358125,144,22874.648862
141.473438,144,22887.841514
141.225,144,22900.946072
141.411563,144,23150.601779
144.910063,148,23164.215083
143.241625,148,23179.23937
140.942188,144,23192.277318
140.837188,144,23205.234086
141.24875,144,23218.394076
141.457813,144,23232.56583
141.310625,144,23247.050588
141.341875,144,23260.766754
141.411563,144,23273.722532
144.9085,148,23288.505077
141.395938,144,23303.160872
144.488813,148,23316.086499
141.341875,144,23329.439525
141.489063,144,23337.780046
141.40375,144,23583.636547
141.334063,144,23596.605767
141.40375,144,23610.034184
141.465625,144,23624.85381
141.48125,144,23639.538793
141.293438,144,23652.696542
144.761938,148,23665.985855
141.465625,144,23679.975698
144.956313,148,23693.239603
141.550938,144,23708.174354
141.37375,144,23721.492372
141.334063,144,23736.406395
140.208125,143,23749.675308
140.31125,143,23758.256835
141.40375,144,24007.441784
144.707563,148,24024.835502
139.975313,143,24041.927902
140.385,144,24059.010312
141.395313,144,24076.489852
144.869125,148,24093.686805
140.92875,144,24110.8298
144.78475,148,24128.306286
145.133188,148,24145.358055
140.880313,144,24162.261734
141.349688,144,24180.429275
141.465,144,24197.473211
141.473438,144,24214.477957
141.550938,144,24224.658533
144.680375,148,24483.365038
144.746938,148,24502.285702
145.188813,148,24519.895324
144.421313,148,24537.804658
145.125375,148,24555.588542
139.864063,143,24572.98846
141.395938,144,24590.106419
141.403438,144,24607.091331
141.264375,144,24624.666044
139.871563,143,24642.035902
143.715063,148,24659.504527
144.969438,148,24677.284409
144.650688,148,24695.376518
141.480938,144,24712.482171
141.285313,144,24969.004498
141.48125,144,24986.613789
141.473438,144,25003.843916
141.544063,144,25021.590003
144.81475,148,25039.672344
141.42625,144,25056.860265
141.30125,144,25074.277763
141.419375,144,25091.688052
141.48,144,25109.405475
141.48125,144,25126.832332
141.544375,144,25144.081732
141.535313,144,25161.578995
141.411563,144,25179.121517
141.535313,144,25196.499828
141.48125,144,25452.409085
141.465313,144,25468.852695
141.558438,144,25485.23532
141.3725,144,25501.939838
141.480938,144,25519.502784
144.195688,147,25536.278555
145.10975,148,25553.109431
145.133188,148,25571.019959
145.133188,148,25587.284893
144.976625,148,25604.288049
141.535313,144,25620.270022
145.188188,148,25636.740456
141.31125,144,25652.907866
141.361875,144,25669.625675
141.480938,144,25922.063097
141.543125,144,25939.151014
144.800375,148,25956.759522
145.077875,148,25973.848774
141.411563,144,25992.275883
141.30125,144,26009.872708
145.025063,148,26026.809903
140.787188,144,26043.890085
141.341875,144,26060.836751
141.411563,144,26077.858007
145.17975,148,26095.007627
141.480938,144,26112.319313
140.999063,144,26129.396186
145.14975,148,26147.112504
144.97725,148,26401.231713
145.180375,148,26417.977932
141.409375,144,26426.718848
141.550625,144,26443.873892
141.535313,144,26460.87294
141.331875,144,26477.922254
145.125375,148,26495.0188
141.542813,144,26512.066022
141.465,144,26528.741744
141.08625,144,26545.787861
145.188188,148,26563.393188
141.416875,144,26580.66983
141.550938,144,26597.312286
145.172563,148,26614.906915
145.17975,148,26869.239083
145.14975,148,26882.302757
145.211625,148,26896.034732
145.180375,148,26905.130898
145.203188,148,26918.711109
144.96225,148,26932.167569
141.277188,144,26945.567962
141.465,144,26959.025073
144.9535,148,26972.641207
141.293438,144,26986.27211
145.125688,148,26999.847091
145.164438,148,27013.168813
144.976938,148,27026.796556
144.88725,148,27040.326525
141.359688,144,27297.303651
140.824063,144,27311.440744
145.032563,148,27325.521025
141.55,144,27339.349823
145.11725,148,27353.97073
145.164125,148,27364.328386
144.799125,148,27378.71816
143.626313,148,27392.90969
144.835688,148,27407.085712
141.534688,144,27420.769494
145.110063,148,27434.815375
142.647563,147,27449.349246
141.261563,144,27462.342127
141.385938,144,27476.508634
145.0785,148,27731.177255
141.078438,144,27744.532326
141.549375,144,27757.909109
145.132875,148,27771.454578
145.077875,148,27785.161665
139.895625,143,27798.79597
141.169063,144,27812.231255
141.51875,144,27821.091992
144.464125,148,27834.674756
141.472813,144,27847.984615
141.276875,144,27862.146362
141.39375,144,27875.43691
139.770313,143,27888.760998
144.984125,148,27902.328222
145.093813,148,28154.464103
144.936938,148,28168.195989
145.17975,148,28181.825647
145.06225,148,28195.351592
145.172563,148,28209.290071
145.17975,148,28223.254796
145.046625,148,28236.309344
145.063188,148,28250.451644
141.31,144,28263.83906
140.45,143,28272.932385
145.164125,148,28286.404704
145.125063,148,28300.25311
141.178438,144,28313.610225
144.991938,148,28327.234538
144.897875,148,28580.845945
144.9685,148,28594.417809
144.960375,148,28608.195524
144.88225,148,28621.984443
144.850688,148,28635.893966
144.2435,148,28649.532937
144.905063,148,28663.670583
144.640063,148,28677.204998
141.230625,144,28690.822902
144.073188,148,28704.446749
144.905688,148,28718.293997
144.952563,148,28732.407915
141.240938,144,28745.631414
140.300313,143,28754.468901
144.961,148,29010.465759
144.780063,148,29024.200997
145.070063,148,29037.9193
144.845375,148,29051.803944
141.495313,144,29064.58942
141.354688,144,29079.227692
141.3075,144,29092.725034
140.221875,143,29105.96966
145.203813,148,29120.096419
141.42625,144,29133.08783
141.425625,144,29146.68833
145.101938,148,29160.576229
144.968813,148,29174.379777
140.308125,143,29187.38127
144.001,147,29438.42772
145.015375,148,29452.227331
141.457188,144,29465.434729
143.713188,148,29479.074986
141.519688,144,29492.27687
141.322813,144,29505.525912
141.416875,144,29519.028768
143.84725,147,29533.967768
145.070688,148,29547.431818
141.410625,144,29560.220687
141.394375,144,29573.797582
141.519063,144,29586.668463
141.526875,144,29599.901881
141.465625,144,29612.913709
144.883813,148,29876.152472
141.4875,144,29884.308012
141.495313,144,29897.616085
139.88,144,29910.58481
141.48125,144,29924.039405
140.748438,144,29937.262423
140.464688,143,29950.817978
141.457188,144,29964.167723
145.141313,148,29977.900226
141.449375,144,29991.020855
141.35625,144,30003.972376
145.173188,148,30018.663358
141.160313,144,30031.63783
141.457188,144,30046.357103
145.181,148,30301.734082
145.048813,148,30310.625754
145.070688,148,30323.952827
141.448125,144,30337.270644
145.08725,148,30351.923316
145.16475,148,30365.655023
140.363125,143,30378.642653
141.17975,148,30392.33176
141.4875,144,30405.548959
144.901313,148,30418.809044
140.748125,144,30431.742411
141.26125,144,30444.964732
145.086938,148,30458.565981
140.449063,143,30471.763175
145.1335,148,30727.592267
140.442188,143,30740.944489
143.423813,148,30749.492678
145.180375,148,30762.704146
144.062875,147,30776.573822
145.110688,148,30790.016544
140.343125,143,30804.539049
140.480313,143,30818.443514
145.095063,148,30831.666754
139.457813,142,30844.981799
141.395313,144,30858.47382
