#{"t_start": 1690108551.4461257, "env_id": "None"}
r,l,t
224.281563,229,13871.191288
195.7365,200,14129.949093
224.0775,229,14154.065771
224.525313,229,14174.17486
225.298438,230,14198.640128
224.665,229,14218.233206
224.422813,229,14241.847054
195.664313,200,14258.743431
224.05375,229,14277.26126
195.609938,200,14299.174394
195.626813,200,14559.04084
195.789,200,14576.227587
224.806563,229,14599.870774
195.891188,200,14618.640922
195.625875,200,14636.818289
133.958438,137,14649.817469
224.463125,229,14674.064532
223.96875,229,14693.259801
223.788125,229,14716.870946
224.061875,229,14736.191678
195.421813,200,14995.801037
224.319063,229,15020.214451
224.234688,229,15039.53213
195.155875,200,15061.778625
194.639938,200,15078.653272
195.73525,200,15095.412817
224.287813,229,15118.440975
223.74875,229,15137.6426
224.170938,229,15160.829371
224.015,229,15179.45724
195.673063,200,15435.822173
196.204625,200,15458.11886
224.59375,229,15477.430668
223.804063,229,15501.058304
224.164375,229,15520.080715
223.968438,229,15539.256362
224.023438,229,15564.365387
195.923063,200,15581.642799
224.298125,229,15606.069735
223.873437,229,15864.911579
195.3265,200,15883.202661
224.296563,229,15907.514829
195.585875,200,15924.818766
224.335625,229,15949.809896
224.359375,229,15968.737743
224.023125,229,15994.415792
224.202188,229,16013.52588
224.047188,229,16038.604492
195.86025,200,16296.822188
224.172813,229,16315.724659
224.546875,229,16339.694048
224.32125,229,16359.545724
195.939,200,16377.472694
224.641563,229,16401.836555
224.469063,229,16422.069782
195.750563,200,16444.084561
224.102813,229,16462.684772
195.485563,200,16480.997102
195.876188,200,16747.382325
196.02525,200,16765.42755
224.298125,229,16784.716051
195.727125,200,16806.124965
195.751813,200,16822.914206
195.876813,200,16839.173702
195.979,200,16860.119201
224.765938,229,16879.703571
195.564,200,16897.689853
223.969063,229,17167.840643
224.336563,229,17187.677259
224.548125,229,17210.45299
224.601875,229,17229.215301
224.119063,229,17252.247771
224.634375,229,17272.644321
224.547813,229,17295.669933
224.392188,229,17314.497643
195.36775,200,17331.249984
224.297188,229,17593.014051
224.586563,229,17612.431551
224.32125,229,17636.015175
224.470313,229,17655.473196
224.570938,229,17679.457743
224.062813,229,17696.945845
224.392188,229,17719.238959
224.439375,229,17737.330952
224.455,229,17759.37901
224.58625,229,18015.3554
224.524688,229,18038.840693
224.493438,229,18057.997942
224.336563,229,18076.525889
224.54,229,18099.759911
196.096188,200,18116.432922
224.61125,229,18139.980768
195.892438,200,18157.154173
224.510625,229,18177.305522
224.742813,229,18201.229338
224.67375,229,18455.408774
224.275625,229,18479.693704
224.580313,229,18498.254539
224.711875,229,18521.868699
224.478125,229,18540.721833
224.32875,229,18564.750371
224.65,229,18584.780924
224.572813,229,18608.639684
224.416563,229,18628.573637
224.650938,229,18895.304774
224.565,229,18915.14155
224.33875,229,18939.590413
224.714688,229,18959.847263
224.301563,229,18979.770607
224.599063,229,19002.808949
224.309688,229,19023.13883
223.8325,229,19047.925525
224.524688,229,19306.013991
134.3425,137,19318.555087
196.184625,200,19336.021319
224.269688,229,19359.457034
134.311875,137,19372.048222
224.598438,229,19391.32682
134.515313,137,19405.274387
134.5075,137,19417.774467
195.919625,200,19433.897348
134.538125,137,19446.365453
224.17375,229,19468.588188
195.789,200,19484.646791
224.104062,229,19743.550584
195.035563,200,19765.14731
223.702188,229,19783.22705
135.703125,139,19796.231849
195.997125,200,19813.783572
223.838125,229,19836.362582
223.221563,229,19855.36402
194.033063,200,19875.907021
195.27275,200,19893.111232
221.566875,229,19912.3673
194.934,200,20168.934128
223.476875,229,20187.56074
194.749938,200,20205.502616
223.595,229,20229.69197
193.941813,200,20246.286896
223.648438,229,20270.526163
223.174688,229,20289.604979
223.326875,229,20312.194751
223.946875,229,20331.471116
195.60025,200,20584.675021
224.210312,229,20607.33607
194.995563,200,20624.055374
223.97375,229,20643.538574
223.992813,229,20666.631387
223.355313,229,20686.502772
223.891562,229,20710.08485
223.847813,229,20728.555624
194.587437,200,20749.659683
223.70375,229,21018.851787
223.591563,229,21041.854755
194.154938,200,21058.417521
223.72,229,21076.578729
223.500625,229,21099.677416
194.416813,199,21117.563139
134.060938,137,21130.509347
195.298375,200,21146.880876
194.918375,200,21167.62999
194.416813,199,21184.164611
194.76025,200,21443.168282
193.85525,200,21460.900886
222.687188,229,21483.703268
222.065313,229,21502.793002
224.09125,229,21528.292187
224.040625,229,21546.56667
194.2815,200,21568.220467
194.010875,200,21586.136424
222.676875,229,21604.995289
133.2975,137,21617.750144
222.431875,229,21879.047357
223.004063,229,21898.139309
222.88625,229,21923.137218
195.40775,200,21941.337876
194.808375,200,21958.460714
195.201188,200,21976.046038
192.9315,199,22000.317119
223.777813,229,22018.969951
192.910875,200,22036.567041
133.851563,137,22051.392745
223.685938,229,22317.407572
192.061813,200,22334.29298
194.623688,200,22350.850074
222.999063,229,22375.109368
223.6575,229,22395.222642
223.802813,229,22417.437509
195.284625,200,22434.113462
222.687187,229,22453.189306
194.577125,200,22473.871817
194.242125,200,22489.89867
223.430937,229,22749.952322
222.690937,229,22768.136109
194.958688,200,22784.519383
222.765313,229,22806.708126
224.10375,229,22824.716466
195.424938,200,22841.459976
195.523063,200,22862.974041
194.256188,200,22879.689602
224.260625,229,22902.332078
133.28375,137,22910.079759
222.82,229,23176.09259
222.982813,229,23194.410576
194.071188,200,23215.162947
224.374063,229,23234.377383
224.239688,229,23258.843588
223.44375,229,23278.542231
193.03775,199,23296.275746
194.839313,200,23316.993521
193.289313,200,23333.726362
134.122813,137,23578.84248
195.793688,200,23595.442583
194.149,200,23611.919166
194.474938,200,23634.495332
196.058688,200,23652.672635
195.124625,200,23669.248057
223.11125,229,23692.489942
195.959313,200,23710.876029
195.73775,200,23729.354098
195.069938,200,23745.940804
223.018125,229,24004.909504
195.560875,200,24025.351753
195.388063,200,24046.109712
224.455938,229,24076.854915
195.632125,200,24097.384575
224.13625,229,24127.75356
195.434,200,24148.433074
224.234375,229,24171.566654
195.70775,200,24200.173728
223.439063,229,24222.604691
224.132813,229,24497.1851
195.25525,200,24517.889882
222.945938,229,24540.819982
134.396563,137,24557.810635
195.949625,200,24587.4151
224.599063,229,24609.443686
196.104625,200,24630.423156
195.23525,200,24659.725272
224.496563,229,24682.456806
195.738688,200,24703.322052
195.781813,200,24980.824782
194.824625,200,25001.462603
195.436813,200,25022.483988
223.908125,229,25053.775714
224.6225,229,25076.809629
223.449688,229,25108.073565
221.514375,229,25130.701163
224.230938,229,25161.801752
223.924688,229,25184.598943
133.610625,137,25201.557122
195.669,200,25468.574779
133.77625,137,25484.716212
224.669688,229,25514.199435
195.967438,200,25534.938197
135.799063,139,25551.444201
133.9,137,25567.349429
195.592125,200,25588.196105
192.748375,199,25608.092201
224.586563,229,25636.790629
133.976875,137,25645.147005
134.093438,137,25661.169195
224.08375,229,25934.638827
193.853063,200,25955.325419
132.405,137,25972.110286
194.691813,200,25993.864687
193.3515,200,26022.860946
194.922125,200,26043.405579
220.48625,229,26065.71993
193.705875,200,26094.107154
222.31,229,26116.628873
223.390625,229,26147.532456
192.598063,199,26404.386897
193.480875,200,26424.942122
224.58,230,26455.179222
133.027813,137,26463.574766
192.836813,199,26492.07601
134.719063,139,26508.703709
193.504625,200,26528.954487
223.461563,229,26551.221586
135.740938,139,26568.284622
195.037438,200,26596.386923
135.10875,139,26605.498934
135.617188,139,26621.637236
134.766563,139,26875.576799
194.595875,200,26892.443121
223.355,229,26915.515697
195.396813,200,26932.044578
132.889375,137,26945.219405
193.782438,200,26961.975104
194.49525,200,26983.593333
134.49125,139,26996.717421
222.449375,229,27014.961179
190.829938,199,27031.488355
135.349688,139,27044.198802
194.636813,200,27305.272018
222.138438,229,27329.519325
192.3915,200,27346.672288
133.2125,137,27361.440609
133.327813,137,27375.480191
191.522125,200,27393.10182
195.199938,200,27415.54165
191.604313,200,27432.435632
132.788438,137,27445.999888
133.45625,137,27459.278193
133.8775,137,27467.510607
223.94625,229,27732.250493
131.835938,137,27745.225385
193.389938,200,27761.921529
133.994375,137,27774.680464
131.304688,136,27787.784316
193.786813,200,27805.058633
130.868125,136,27818.093885
132.530938,137,27830.680173
195.0415,200,27847.510573
191.15525,199,27865.145823
133.087813,137,27877.956626
132.606563,137,27890.93115
132.680625,137,27903.793711
133.17125,137,28155.303279
133.445938,137,28168.606172
221.874063,229,28186.697863
194.582125,200,28208.57492
193.288375,200,28225.54099
194.450563,200,28242.147406
222.069688,229,28265.675786
130.245625,137,28274.312027
220.85625,229,28297.693441
222.469688,229,28316.136218
133.599688,137,28328.960271
133.530938,137,28581.96947
133.586875,137,28594.964121
132.352188,137,28608.250085
219.915,228,28626.781518
131.719375,137,28639.670637
195.59525,200,28661.940167
131.923438,137,28670.312493
193.78025,200,28691.72443
132.742813,137,28704.81229
131.762188,137,28713.341866
130.355,137,28726.363929
221.013438,229,28749.579522
190.58025,200,29008.809805
131.485313,136,29021.944818
193.009,200,29038.834022
132.714063,137,29052.080074
130.644375,137,29064.445
131.765938,137,29077.438072
131.683438,137,29091.933984
132.670313,137,29104.670098
132.245,136,29117.744683
192.038063,199,29134.38309
191.624938,200,29151.365362
133.572188,137,29164.65556
223.515,229,29182.81714
131.443438,137,29437.92594
132.239688,137,29451.120244
131.627813,137,29464.490259
131.82,137,29477.090896
219.2525,229,29495.356883
132.046563,137,29508.045379
193.270563,199,29529.491279
131.933125,137,29538.941794
131.672188,137,29551.940562
132.681563,136,29564.322677
194.43775,200,29580.910111
131.831875,137,29593.746201
130.260625,136,29606.316228
132.703125,137,29620.053978
133.1275,137,29881.584853
221.393125,229,29899.659394
132.936563,137,29912.179178
222.702188,229,29935.477494
223.314375,229,29954.24763
192.108375,200,29975.381802
222.925,230,29993.870636
131.884375,137,30006.205574
132.337813,137,30020.341023
132.1775,137,30032.992523
131.97125,137,30047.274644
192.320875,200,30305.655283
132.131563,137,30318.33742
194.380563,200,30335.169735
132.560313,137,30349.412207
129.907188,137,30362.001611
131.696563,137,30374.823077
222.445,229,30393.417044
132.385313,137,30406.030989
221.843438,229,30423.987455
222.521563,229,30446.979721
193.571813,200,30463.61656
133.68375,137,30476.289485
194.431813,200,30735.374435
195.366188,200,30756.473258
194.037125,200,30773.245602
195.320563,200,30789.948272
222.3825,230,30814.339682
193.369313,199,30831.37998
222.736563,229,30849.736961
