#{"t_start": 1690108552.4275556, "env_id": "None"}
r,l,t
140.435938,146,9319.142437
140.255,146,9333.628903
139.910313,146,9348.568399
140.601875,146,9362.939368
140.363125,146,9371.532642
141.335,146,9385.859421
141.508438,146,9400.490627
139.953125,146,9416.155194
139.327813,146,9430.542285
187.456875,196,9447.978332
139.6925,146,9462.219419
141.695,146,9476.954586
141.030625,146,9730.874253
140.921563,146,9744.389195
141.202813,146,9757.965023
139.6,145,9771.415843
140.831563,146,9784.507839
141.115938,146,9797.686138
142.031563,146,9811.425587
141.202813,146,9824.555484
141.563438,146,9838.201695
140.29875,146,9851.675172
178.702813,184,9867.371061
140.320313,146,9880.615281
139.458438,146,9894.642052
140.424375,146,10137.168384
140.899063,146,10154.126023
141.880938,146,10171.771889
142.274375,146,10188.826566
141.735,146,10197.706848
139.91125,145,10214.746623
140.073438,146,10232.002204
141.53125,146,10249.471262
141.82125,146,10266.513047
141.440938,146,10283.77553
141.20875,146,10301.416657
141.558125,146,10318.807151
141.809063,146,10336.050214
141.971563,146,10352.995824
141.212813,146,10594.25777
141.1725,146,10611.018732
140.206563,146,10627.934103
141.92625,146,10645.901986
140.2925,146,10662.837029
141.6125,146,10671.901675
142.06125,146,10689.917605
142.157813,146,10706.793568
141.61875,146,10723.419394
140.66,145,10740.412466
141.665313,146,10757.638268
141.889375,146,10774.27422
141.739375,146,10791.457389
139.867188,146,10808.101636
140.48,146,11049.148884
140.31625,146,11066.538881
141.711563,146,11084.188599
141.55125,146,11102.843212
141.545938,146,11120.368436
142.20375,146,11137.696833
141.685313,146,11154.9283
141.099063,146,11163.801522
142.206875,146,11181.468348
141.504063,146,11199.006185
141.861563,146,11216.728786
198.822125,206,11246.393101
141.542813,146,11264.07759
141.672188,146,11272.832658
141.652813,146,11510.646109
141.701563,146,11524.322413
142.692813,146,11537.807391
141.579688,146,11551.656968
141.203125,146,11565.372181
142.1425,146,11579.193218
141.184063,146,11592.754268
141.438438,146,11606.505882
141.990625,146,11620.370716
142.084063,146,11633.718519
142.201563,146,11647.486134
141.495,146,11662.699731
141.630625,146,11677.275416
142.81,146,11690.373773
141.627188,146,11937.436443
141.819375,146,11951.983422
142.02125,146,11967.001433
142.458438,146,11980.853518
142.608438,146,11996.022262
142.246563,146,12010.689406
141.88125,146,12024.363469
142.46625,146,12038.219807
142.176563,146,12051.5889
141.63625,146,12065.20666
142.162813,146,12079.945328
141.777813,146,12093.382499
141.980313,146,12107.180278
142.002813,146,12122.08235
142.81375,146,12378.323375
141.93,146,12392.096663
142.314688,146,12401.141103
141.97,146,12415.616245
141.915313,146,12429.320654
142.005313,146,12442.470444
142.43125,146,12456.363721
141.819063,146,12469.577023
142.295,146,12482.90668
142.516875,146,12497.791925
141.713125,146,12511.273386
142.270938,146,12524.528141
142.576563,146,12539.21554
141.992813,146,12552.646284
142.227188,146,12805.434253
141.84,146,12820.195164
142.31125,146,12833.76952
142.916563,146,12842.365172
142.414688,146,12855.62064
142.496875,146,12869.13428
140.766875,146,12882.232204
140.574063,146,12895.898206
141.887188,146,12909.33529
142.59625,146,12923.98131
142.00625,146,12939.000546
142.610938,146,12952.639485
142.438125,146,12966.083008
141.73,146,12979.470211
142.274375,146,13233.1775
142.307813,146,13246.425119
142.156563,146,13259.799642
142.815313,146,13273.095222
142.579688,146,13286.413433
142.305313,146,13295.590755
142.728438,146,13309.143808
142.656563,146,13322.532963
142.130313,146,13335.84415
142.586875,146,13349.42695
142.2225,146,13362.347197
142.559375,146,13375.952458
141.449688,146,13389.114004
141.028438,145,13402.188211
142.408125,146,13650.469398
142.504688,146,13668.23869
142.3325,146,13686.838933
142.333438,146,13704.071363
142.595,146,13721.84409
142.12125,146,13738.815762
142.681875,146,13747.760006
142.492813,146,13765.97083
142.614688,146,13783.010091
141.988438,146,13800.199908
142.137813,146,13817.567979
142.562813,146,13835.087518
142.336563,146,13852.863255
142.371563,146,13869.923965
142.657188,146,14125.01138
141.180938,146,14139.160517
142.392813,146,14153.258118
142.535313,146,14168.197359
142.54,146,14182.034812
142.539688,146,14195.458961
142.369063,146,14209.862704
142.291563,146,14224.968017
142.564063,146,14233.657642
141.669063,146,14247.586336
142.39125,146,14260.831414
142.465938,146,14274.50183
142.395313,146,14288.530124
141.600938,146,14302.438271
141.448438,146,14558.669502
142.77875,146,14572.709761
142.52375,146,14586.212085
142.543438,146,14600.115389
142.532813,146,14615.444474
142.142188,146,14629.471682
142.180625,146,14644.277811
142.423438,146,14657.907267
142.114375,146,14671.968127
142.544375,146,14685.964717
142.850625,146,14694.952781
142.47,146,14708.680152
141.716875,146,14722.727289
142.250313,146,14736.670245
142.5475,146,14993.119662
142.53625,146,15007.649799
142.469688,146,15021.180265
141.847813,146,15035.606919
143.112188,146,15049.863121
142.300313,146,15063.687172
142.598438,146,15077.03134
142.404375,146,15090.435384
142.134375,145,15103.800148
142.067188,146,15117.257414
142.255625,146,15130.342281
142.008438,146,15139.973421
142.5325,146,15153.767068
141.73375,146,15167.334479
142.445938,146,15418.54643
142.935938,146,15433.826274
178.429375,184,15450.143872
142.200625,146,15464.650303
142.34875,146,15478.674576
142.728438,146,15492.177112
143.04125,146,15505.883976
141.9575,146,15519.95388
142.425938,146,15533.735428
142.845625,146,15548.775257
141.735,146,15562.879095
142.514063,146,15577.032851
142.490938,146,15590.803435
142.877188,146,15605.205309
141.305,146,15859.345954
142.814688,146,15874.468542
142.02375,146,15887.98674
143.064688,146,15897.055034
142.412188,146,15911.11307
142.545,146,15925.023186
142.920313,146,15938.512468
142.493438,146,15953.676095
142.5175,146,15967.750935
142.83,146,15982.915076
142.775313,146,15997.11247
142.803125,146,16011.234694
142.626875,146,16026.276137
142.005938,146,16040.244531
142.4625,146,16295.295045
143.267813,146,16309.153967
142.567813,146,16322.789988
143.088438,146,16336.891757
142.720938,146,16346.779566
142.701563,146,16361.642862
143.19375,146,16375.040446
141.871563,146,16389.642171
143.244375,146,16403.595411
142.497188,146,16418.866963
142.567813,146,16432.437337
142.564063,146,16446.109106
143.045313,146,16459.827224
141.959063,146,16474.807765
143.056563,146,16731.883428
142.612813,146,16746.624758
142.404375,146,16761.440982
142.771875,146,16774.716411
143.412813,146,16789.167381
143.111563,146,16802.628398
143.146563,146,16811.833297
142.92375,146,16825.049598
143.2325,146,16838.049243
142.58875,146,16851.310956
143.330625,146,16864.43174
143.420625,146,16879.101353
142.900938,146,16892.549293
142.834063,146,16907.279114
142.885,146,17167.872257
142.8975,146,17180.959226
143.069375,146,17196.064248
141.816875,146,17209.153105
142.995938,146,17222.758967
142.94375,146,17236.441104
143.08875,146,17250.006983
142.931563,146,17260.257355
142.45125,146,17273.93391
143.123438,146,17287.521766
143.193125,146,17301.150559
143.299688,146,17314.751637
143.374063,146,17327.955505
143.412813,146,17341.305885
143.09625,146,17593.484313
143.061875,146,17608.110617
142.931563,146,17620.977979
143.479688,146,17635.492951
143.54625,146,17650.29792
142.7075,146,17663.164301
143.073125,146,17677.780336
142.455938,146,17690.506064
143.374375,146,17703.189451
143.029375,146,17711.786825
143.554063,146,17724.650398
143.47625,146,17738.26864
142.342813,146,17750.865425
141.664688,146,17764.273733
143.155625,146,18015.167459
142.936563,146,18028.368252
143.023438,146,18042.567047
142.803125,146,18056.380223
142.764375,146,18070.036228
142.448125,146,18083.455984
143.147188,146,18096.927922
143.284063,146,18110.57253
142.600625,146,18124.094918
143.150313,146,18137.698478
143.391563,146,18151.859816
142.86125,146,18162.073236
143.023438,146,18175.444433
143.389688,146,18189.904296
143.217188,146,18438.768803
143.420625,146,18452.915147
143.178438,146,18466.545092
143.389688,146,18480.491851
142.939688,146,18494.59621
143.170625,146,18507.888632
143.389688,146,18521.538018
143.366563,146,18535.528223
143.1475,146,18549.529024
143.35875,146,18563.247802
143.194063,146,18578.169787
143.428438,146,18592.343164
143.209375,146,18600.748523
143.420625,146,18614.409124
142.818438,146,18870.984135
143.315313,146,18885.061742
177.801875,182,18902.481014
143.374063,146,18917.661167
143.178438,146,18931.425928
143.32,146,18946.860203
143.307188,146,18960.500665
143.13125,146,18975.624663
142.07125,146,18989.040017
143.079688,146,19002.328379
143.209375,146,19017.463879
143.3075,146,19031.402624
143.178125,146,19046.406106
142.428125,146,19061.810482
143.561875,146,19312.741637
143.18625,146,19325.876405
143.291875,146,19339.850572
143.139063,146,19349.981866
142.1375,146,19362.586416
143.061563,146,19375.651338
142.930625,146,19390.204245
143.194063,146,19404.669772
143.162813,146,19417.728402
142.930625,146,19431.030355
143.135,146,19443.498872
143.279063,146,19456.456356
142.858438,146,19469.656664
142.716875,146,19482.58819
142.342188,145,19736.407785
141.776875,146,19749.525489
143.085625,146,19763.478839
143.217188,146,19776.716943
143.015938,146,19789.827144
142.51125,146,19798.616239
142.915938,146,19813.028501
142.140938,146,19825.739174
142.334375,145,19840.150233
142.7475,146,19853.466027
142.897813,146,19866.038833
143.194063,146,19879.420452
142.900938,146,19893.530443
142.274688,146,19907.992588
143.12375,146,20156.375219
142.140938,146,20169.929495
142.743438,146,20183.623945
141.792813,146,20198.261228
142.400313,146,20211.559399
142.867188,146,20226.062989
142.055625,146,20235.249535
142.60625,146,20248.471647
143.327188,146,20262.776236
143.111875,146,20277.11249
143.045,146,20290.422245
141.81,146,20303.432349
143.248125,146,20316.572023
142.469063,146,20330.966375
143.08375,146,20580.87451
143.21625,146,20594.056387
143.106875,146,20607.328987
142.125,146,20620.703759
143.040313,146,20633.970666
143.138125,146,20648.713661
143.107188,146,20662.346339
143.060313,146,20677.063436
142.546875,146,20685.835027
143.059688,146,20700.367182
142.828125,146,20713.175988
143.225,146,20726.720407
143.21625,146,20740.423014
143.052813,146,20753.442813
141.231563,146,21017.612104
141.75375,146,21030.939351
142.024688,146,21044.442888
142.42125,146,21057.599362
142.540938,146,21070.9727
143.165938,146,21084.335377
142.439688,146,21097.744994
142.171875,146,21112.561943
143.1225,146,21125.840723
178.153438,183,21141.332511
143.064375,146,21154.430459
142.675938,146,21167.589099
141.835313,146,21181.024026
142.787188,146,21191.122014
143.08375,146,21445.472149
143.255625,146,21459.892599
142.545625,146,21473.332397
142.233438,146,21487.687747
142.962813,146,21500.785127
142.285,146,21515.335391
142.71375,146,21530.110162
142.462813,146,21543.465497
143.19375,146,21556.634673
142.779375,146,21570.350747
143.001563,146,21585.022049
143.295625,146,21598.594555
143.279063,146,21611.896037
142.924688,146,21626.698884
143.080625,146,21877.273586
142.16,146,21886.173477
143.030625,146,21900.54365
141.917813,146,21915.135094
142.995625,146,21929.042275
143.217188,146,21943.857007
141.074375,146,21957.708331
142.833438,146,21972.475459
143.265313,146,21986.647174
143.165938,146,22002.02769
142.876563,146,22015.834081
142.722813,146,22029.90751
142.924688,146,22044.200687
142.66875,146,22059.272217
143.240313,146,22315.038829
143.154688,146,22328.819106
143.211563,146,22337.615816
143.53875,146,22350.991455
142.740625,146,22365.72455
143.374063,146,22379.088546
141.96625,146,22393.955994
143.499688,146,22407.074161
141.960625,146,22420.334373
142.963125,146,22433.550956
143.117813,146,22447.782124
141.835938,146,22460.843438
142.35,145,22473.712094
142.290625,146,22486.873654
143.3975,146,22737.213898
142.373438,146,22750.286508
142.730938,146,22763.540265
143.311563,146,22776.537827
143.2925,146,22785.296952
143.018438,146,22798.291653
143.26375,146,22811.44646
142.9925,146,22824.526649
143.210313,146,22837.446026
142.89875,146,22850.613118
143.276563,146,22865.098186
143.241875,146,22878.430602
143.082188,146,22891.523289
142.955313,146,22904.680637
143.06125,146,23159.226991
143.256563,146,23174.258934
143.304375,146,23187.215674
179.575,183,23202.569116
142.804063,146,23216.131927
143.217188,146,23230.359252
142.827813,146,23244.950822
143.06625,146,23258.538699
142.97625,146,23271.863927
143.263438,146,23281.856561
143.1,146,23296.377018
143.135,146,23309.809862
143.19375,146,23323.056502
143.092188,146,23336.063801
142.976563,146,23582.104091
142.73625,146,23595.292654
143.397188,146,23608.45709
143.365625,146,23623.555969
143.178125,146,23638.287683
143.178438,146,23651.521635
143.311563,146,23664.650163
142.140313,145,23678.743852
142.881875,146,23691.810899
142.842813,146,23706.869045
143.179063,146,23720.283067
143.178438,146,23731.078409
143.194063,146,23744.354405
143.452813,146,23757.74563
143.041875,146,24007.111794
143.248125,146,24024.261372
143.248125,146,24041.5603
143.217188,146,24058.790353
143.240313,146,24076.312694
143.319063,146,24093.413537
143.248125,146,24110.601053
143.139688,146,24127.900469
143.234375,146,24144.847492
143.289063,146,24161.892411
142.905,146,24180.297809
143.225,146,24197.510752
143.350938,146,24206.251814
143.35875,146,24224.878573
143.319375,146,24483.433611
143.256563,146,24502.338076
143.327813,146,24519.767761
143.366563,146,24537.439508
143.357813,146,24555.271851
143.240313,146,24572.57408
143.373438,146,24590.052171
143.3425,146,24607.121426
143.312188,146,24624.858363
143.240938,146,24642.354341
143.256875,146,24659.697774
143.326875,146,24677.365054
142.864688,146,24695.327771
143.256563,146,24712.574933
143.295938,146,24969.239968
143.350313,146,24986.958494
143.3425,146,25004.293129
143.359375,146,25022.194071
142.8925,146,25040.088089
143.326875,146,25057.363664
143.3425,146,25074.997412
143.248125,146,25092.606796
143.146563,146,25110.355162
143.255938,146,25128.074801
143.279063,146,25145.285157
143.365625,146,25162.912733
143.217188,146,25180.670134
142.180313,146,25198.015142
143.319375,146,25461.699974
143.30375,146,25478.24267
143.445,146,25487.246574
143.170625,146,25503.978279
143.47625,146,25521.694682
143.29625,146,25538.441708
143.22625,146,25555.189943
143.210938,146,25572.860709
143.3425,146,25588.993287
143.272813,146,25605.714127
143.280625,146,25621.932407
143.10875,146,25638.31192
143.326875,146,25654.751179
143.257188,146,25671.323256
143.241875,146,25932.194174
143.272813,146,25949.338506
143.163438,146,25966.970562
143.353125,146,25975.763077
143.280625,146,25994.304197
143.242813,146,26011.744476
143.289375,146,26028.952959
143.312813,146,26045.892721
143.311563,146,26063.332319
143.28125,146,26080.077299
143.311563,146,26097.389765
143.0875,146,26114.768029
143.280625,146,26132.276594
142.930625,146,26149.229977
142.811563,146,26403.185545
143.241875,146,26419.965562
143.249688,146,26436.915836
143.288125,146,26454.417926
143.477188,146,26471.589465
143.25,146,26480.502479
143.31125,146,26497.568945
143.24125,146,26514.499195
179.783125,183,26534.096462
143.491875,146,26551.142726
143.319375,146,26568.356432
143.265938,146,26585.411493
143.343438,146,26602.866759
143.3425,146,26619.355904
143.311563,146,26873.9442
143.421875,146,26887.239992
143.272813,146,26900.666436
143.515,146,26914.297505
143.522813,146,26927.550607
143.522813,146,26941.336383
143.28125,146,26954.535349
143.460938,146,26968.548529
143.249688,146,26981.888498
143.499688,146,26995.555397
143.445625,146,27004.289392
179.682813,183,27024.532374
143.522813,146,27038.000025
143.2425,146,27051.072385
143.249688,146,27304.072495
143.311563,146,27317.957933
143.124375,146,27332.24178
179.485313,183,27348.67045
143.172188,146,27363.874665
143.515,146,27378.358953
143.33625,146,27392.477162
143.241875,146,27406.315535
143.421875,146,27420.248627
143.4375,146,27434.209075
143.242813,146,27448.595744
143.35875,146,27461.78327
142.994063,146,27476.035888
179.854063,183,27733.052474
142.9575,146,27746.191702
143.312188,146,27759.740533
143.289063,146,27773.129161
143.289063,146,27786.79448
143.522813,146,27800.834973
143.181563,146,27814.268837
179.775625,183,27829.806944
143.163438,146,27843.135057
143.250313,146,27856.648431
143.289063,146,27871.250043
143.242188,146,27884.589489
143.44625,146,27898.014807
143.274063,146,27906.834835
143.335938,146,28158.925124
143.312188,146,28172.517492
143.219375,146,28185.876439
143.109375,146,28199.946836
143.250313,146,28213.028179
179.667813,183,28228.834896
143.2575,146,28242.518694
143.235313,146,28256.315368
143.295938,146,28270.263673
143.235313,146,28283.670177
143.415313,146,28297.346396
142.995,146,28310.583067
143.280625,146,28324.143767
143.460938,146,28337.648382
143.258125,146,28591.596843
143.094063,146,28604.926773
179.815,183,28620.930325
143.304688,146,28634.630341
143.304375,146,28648.235394
143.312188,146,28662.164865
143.327813,146,28675.782229
142.965,146,28689.422428
143.296563,146,28698.295934
179.565,183,28718.808894
179.838438,183,28735.266819
143.033438,146,28748.301927
143.101875,146,28762.051898
143.144688,146,29017.756605
142.964688,146,29031.333005
143.407813,146,29044.910347
143.47625,146,29053.97197
143.438125,146,29067.287474
179.71375,183,29089.174713
142.971875,146,29102.489171
179.815,183,29118.451006
143.399375,146,29131.835372
143.2275,146,29145.45939
179.727813,183,29161.470372
143.235,146,29175.160415
179.59625,183,29190.7251
143.446563,146,29446.098826
179.541563,183,29462.517453
179.620313,183,29477.797555
179.790938,183,29493.428273
179.465625,183,29508.988613
179.696875,183,29530.8622
179.775625,183,29546.454373
179.626875,183,29561.642532
179.682813,183,29577.134451
178.25125,182,29592.609414
143.447813,146,29605.712043
143.619063,146,29619.8609
143.1525,146,29882.100768
143.18375,146,29895.357773
142.684688,146,29908.462808
179.175625,183,29924.046688
143.415625,146,29937.352183
143.24375,146,29951.11929
143.626875,146,29964.550602
179.753125,183,29980.4827
143.61125,146,29993.526505
142.918125,146,30006.442706
143.430625,146,30021.137571
143.602813,146,30035.667249
143.243125,146,30049.05108
143.222188,146,30304.362652
74.314,77,30309.250096
143.195938,146,30322.200544
143.00375,146,30335.79953
143.602813,146,30350.446321
143.634688,146,30363.774216
178.163438,182,30379.227801
143.415,146,30392.792401
143.23625,146,30406.214469
143.422813,146,30419.242991
143.63375,146,30432.246623
179.729688,183,30448.144548
179.7675,183,30463.607817
178.03125,182,30478.996617
143.461563,146,30734.737803
143.39875,146,30748.13624
143.595,146,30761.436012
143.430625,146,30775.036818
143.455313,146,30788.388609
143.610625,146,30803.086845
143.594375,146,30816.845415
143.368125,146,30830.340878
143.407813,146,30843.781354
143.37625,146,30857.453997
