#{"t_start": 1690108551.1424215, "env_id": "None"}
r,l,t
165.238125,171,10743.356785
165.340625,171,10762.135392
164.317188,170,10788.614373
166.511563,171,10806.805099
163.307813,170,10825.76779
165.769375,171,11068.087162
156.909125,161,11088.193669
166.527813,171,11107.288933
166.114375,171,11125.667318
165.390625,171,11144.720918
166.300938,171,11163.545313
165.222188,170,11182.645589
156.175063,161,11201.010305
166.019688,171,11220.572453
165.604375,171,11247.815633
164.490625,171,11267.09269
164.800625,170,11286.901201
165.675,170,11521.19145
166.534375,171,11536.505845
166.07875,171,11551.805926
165.200313,170,11566.901497
166.277813,171,11582.377065
166.549688,172,11597.35575
165.88375,171,11612.429962
166.214375,172,11632.813135
164.069688,170,11647.662761
165.379063,171,11664.610027
164.526563,171,11680.473266
164.366875,170,11695.224106
166.5075,171,11949.317533
165.705,171,11964.755387
166.9675,171,11981.123254
165.482813,171,11998.084508
166.279375,171,12014.260931
164.610625,170,12029.504987
117.587813,120,12041.442963
165.096875,170,12056.576552
166.72,172,12072.679381
165.48125,171,12092.574565
166.787813,172,12107.843217
165.595,171,12124.153049
167.7075,172,12382.288681
166.584063,171,12397.268202
111.056875,114,12409.075704
166.554688,171,12425.360318
166.396875,171,12440.282703
166.09125,171,12455.141361
165.685938,170,12470.105921
166.9425,171,12484.937721
166.85875,171,12501.391645
167.566875,172,12516.469001
167.451875,171,12532.370011
117.399375,120,12543.830584
166.30125,171,12559.12747
166.386563,171,12814.650969
166.692813,171,12829.818769
166.237813,171,12849.305596
166.9675,171,12863.980609
165.089688,170,12879.109913
165.166875,170,12893.83197
166.339375,171,12908.751603
164.191875,170,12924.5864
166.54,171,12941.343666
166.614375,171,12956.297233
165.855,171,12971.559875
165.636563,170,12986.409824
167.318438,171,13245.827039
166.067813,171,13260.725621
165.2375,170,13275.609729
166.990625,171,13290.204794
166.342188,171,13305.350417
166.17625,171,13320.860176
166.796875,171,13335.506979
166.419375,171,13350.508799
167.475,171,13365.053604
167.48375,171,13379.92571
166.535313,171,13394.880667
166.500938,172,13414.4673
165.456563,170,13668.222192
166.36375,171,13688.384879
166.332813,171,13707.061405
166.637188,171,13726.189525
165.67625,171,13744.837521
166.323438,171,13763.461639
163.778438,170,13783.12728
165.675313,171,13801.846966
164.350313,170,13820.699988
166.825313,171,13848.079495
157.3235,161,13866.336821
166.575,171,13885.592206
166.380313,171,14138.990193
166.890313,171,14154.457997
167.154688,171,14170.969597
166.81125,171,14186.133353
166.3825,171,14202.190842
166.001563,171,14218.335988
165.352188,170,14233.60307
111.532813,114,14245.449424
165.65875,171,14260.355707
166.608125,171,14275.466639
166.958438,171,14290.88938
111.578438,114,14302.919677
111.235313,114,14314.473665
166.637813,171,14572.786381
166.263438,171,14587.850796
166.319375,171,14603.31666
117.407188,120,14616.882227
166.0475,171,14632.592643
156.215688,161,14648.226581
165.070625,170,14663.458887
167.02875,171,14678.787383
166.173438,171,14694.616094
166.200938,171,14709.812951
164.78,170,14725.449781
117.493438,120,14737.665362
156.964438,161,14994.979723
165.729063,171,15011.34871
166.169063,171,15027.254725
154.602563,161,15042.391688
165.456563,170,15061.855829
164.86625,170,15076.8909
166.8025,171,15091.87149
165.57375,171,15106.921322
155.495063,161,15121.152849
164.676875,170,15136.833267
163.062813,170,15151.754968
165.605938,171,15166.759878
165.812188,171,15419.577755
165.88375,171,15436.437089
167.13875,171,15451.898972
166.163438,171,15473.041516
117.342813,120,15480.285681
165.72125,170,15495.194236
165.539063,170,15510.545532
156.237563,161,15530.568286
166.200625,171,15546.040052
167.264688,171,15562.546772
166.876563,172,15578.254213
167.216563,171,15593.602839
166.086875,171,15609.476514
166.34125,171,15864.766204
166.770625,171,15881.29166
166.455938,171,15896.809997
165.706563,171,15912.667281
111.100625,114,15924.55027
165.995625,171,15939.565347
166.90375,171,15956.245332
166.218438,171,15971.956067
166.95375,172,15993.968776
110.702188,114,16000.696466
165.760938,171,16017.613995
166.395625,171,16033.098808
166.699688,171,16294.714133
163.88625,170,16309.867256
165.232188,170,16325.079771
166.739688,171,16340.661
165.51375,171,16356.893182
166.074063,171,16373.083726
111.028438,114,16386.052062
165.364375,170,16400.799514
166.282188,171,16416.437497
165.307188,171,16432.871951
111.367188,114,16444.769534
163.939688,170,16460.175151
164.159688,171,16476.417073
166.865625,171,16735.070837
166.805,171,16751.573301
117.648438,120,16764.388966
165.83,171,16780.661274
163.9625,171,16795.596339
166.973438,171,16810.345126
167.645938,172,16825.336807
110.62,114,16836.534784
166.44125,171,16851.210787
167.301875,171,16865.84359
110.378438,114,16877.488851
165.0425,171,16893.51266
166.638125,172,16909.662977
165.817813,171,17171.961599
166.443125,171,17188.2857
166.91875,171,17202.918522
166.73125,171,17222.537647
167.3875,172,17237.787065
165.765,171,17252.675497
165.218438,171,17269.624044
164.130313,171,17284.47253
166.760938,171,17299.472956
165.90375,170,17314.685049
166.184063,171,17329.589207
165.896875,170,17344.569996
166.856563,171,17598.176891
165.544063,171,17614.131085
166.500938,171,17634.332787
167.042813,172,17650.355835
165.886563,171,17664.988546
117.609063,120,17678.205486
166.047188,171,17692.225444
166.614063,171,17706.492678
110.56,114,17713.065667
166.475625,171,17731.883756
166.285313,171,17746.388291
165.802813,170,17761.363364
111.289063,114,17767.74368
166.454375,171,18025.039156
161.890938,170,18040.218382
166.614063,171,18055.908631
167.818125,172,18071.105181
166.172813,171,18086.063345
155.639125,161,18100.466906
166.355938,171,18115.491614
166.949063,172,18130.416958
166.582188,171,18146.402596
166.544063,171,18162.829183
166.312813,171,18177.894129
166.65625,172,18198.351542
165.578125,171,18449.095007
166.724375,171,18464.495414
166.755938,171,18480.199669
166.865,171,18495.67932
165.972813,171,18510.726532
166.880625,171,18526.115655
166.2,171,18541.019251
166.185,171,18556.307076
166.130625,171,18573.060634
166.520938,171,18593.634681
166.739688,171,18608.679
166.84875,171,18623.811759
166.38,171,18881.783789
166.73125,171,18898.698337
166.402813,171,18915.084448
166.849688,171,18930.63622
166.309688,171,18947.768388
166.575,171,18963.053465
166.191875,171,18979.52364
166.886875,172,18999.528512
165.911563,171,19014.25588
165.484375,171,19031.112031
166.885938,172,19047.605999
166.8575,171,19064.744083
167.0275,172,19316.902397
166.597813,172,19332.902021
165.8,171,19348.305275
165.770313,171,19362.556824
164.350313,170,19377.283973
166.097188,171,19393.247591
166.300625,171,19413.704787
166.151875,171,19428.125785
166.80125,172,19442.237628
165.773125,171,19456.826542
165.535,171,19471.412565
166.880313,171,19486.993047
166.003125,171,19741.410284
164.076875,170,19755.774422
166.607188,171,19771.177162
166.221563,171,19785.851882
166.25375,171,19805.140858
117.664063,120,19813.384129
167.0425,172,19827.887785
166.152188,171,19847.908967
167.233438,171,19863.020194
166.088438,171,19877.246414
165.988125,171,19892.755905
166.932813,172,19908.93633
167.331875,172,20158.796715
166.982188,171,20174.164314
166.096875,171,20188.977547
165.910313,171,20205.123965
165.979688,171,20221.267414
165.06625,170,20236.469856
111.174688,114,20247.435908
166.87875,172,20263.571244
165.019063,170,20279.513556
167.364063,171,20294.170597
166.7225,172,20313.291013
166.1825,171,20329.053802
166.082188,171,20580.429825
166.713438,172,20595.154567
166.066563,171,20609.944207
166.933438,172,20625.115191
166.284063,171,20641.021514
166.635938,172,20656.25011
166.0575,171,20672.432131
166.035313,171,20687.299622
167.105,172,20707.850872
166.767813,172,20722.6389
165.672813,171,20737.515608
166.14375,171,20752.09189
167.3625,172,21017.877135
166.09,171,21033.061171
165.830938,171,21047.937383
166.30125,171,21062.278917
166.659375,172,21077.247114
166.737813,172,21092.510814
166.05125,171,21111.973978
166.42625,171,21128.406462
165.95,171,21142.811084
166.09625,171,21157.437384
166.034375,171,21172.23242
166.2375,171,21186.873964
166.43125,172,21444.280111
166.794688,171,21460.247694
166.253125,171,21475.098553
166.269688,171,21491.248663
166.013125,171,21511.407215
166.395,171,21526.088356
165.980313,171,21542.412979
166.574688,171,21557.259436
166.425625,171,21572.406124
166.29375,171,21588.54355
166.065938,171,21603.887528
165.769375,171,21618.803897
166.455938,172,21871.348607
163.319688,170,21887.100072
166.692188,171,21907.677765
166.684375,171,21924.083148
166.449063,171,21940.589879
165.84,171,21955.613483
166.50375,171,21972.16645
164.81,170,21987.624129
166.3625,171,22004.564459
166.2375,171,22019.726164
166.644063,171,22035.538742
165.80375,171,22052.460045
165.909375,171,22310.275322
166.770938,171,22330.042336
166.85625,171,22344.786767
166.394688,171,22360.933095
167.029375,171,22375.854374
166.504375,171,22391.997512
166.238125,171,22406.925362
166.371875,171,22421.833232
166.528438,171,22436.440925
166.363125,171,22451.996542
166.200313,171,22466.690427
167.459688,171,22485.66824
167.467813,171,22737.112966
166.731875,171,22752.138821
167.404375,171,22766.862675
166.145313,171,22781.463625
167.154688,171,22795.911656
167.240938,171,22810.488721
166.6375,171,22824.961051
166.707813,171,22839.565051
165.872813,170,22855.548236
167.170313,171,22870.12401
167.474688,171,22889.316193
166.28625,171,22903.987766
167.091563,171,23159.859545
166.888438,171,23176.384077
165.772813,171,23190.749616
166.770938,171,23205.464507
167.357188,171,23220.506882
164.579688,170,23236.294236
167.13,171,23252.464222
166.34625,171,23267.378113
156.295063,161,23282.880095
166.430625,171,23303.716755
166.363438,171,23318.09393
166.880625,171,23333.09601
155.070063,161,23579.630388
166.5675,171,23594.54512
166.998438,171,23609.164619
167.44375,171,23625.695523
167.413125,171,23642.020863
166.982188,171,23656.832362
167.16875,171,23671.577838
166.4425,171,23686.849312
155.18225,161,23701.427894
167.452188,171,23722.268878
166.638125,171,23738.941797
166.286563,171,23754.385027
166.763125,171,24004.7157
167.100625,171,24023.500071
156.570063,161,24041.393011
167.139688,171,24060.335133
166.329375,170,24079.307554
117.17625,120,24094.800862
167.507188,171,24113.526943
166.96,171,24132.374015
167.162813,171,24150.956792
157.451938,161,24170.188205
166.875313,171,24188.914069
166.76625,171,24207.298053
167.366563,171,24235.680776
166.577813,171,24495.97928
165.495625,170,24516.331048
166.328125,170,24535.617229
166.337188,170,24554.572719
166.45125,171,24573.604639
165.672188,170,24592.708826
166.399063,170,24611.459466
167.765,172,24630.449381
166.574375,171,24649.419677
167.334688,171,24668.755054
167.6175,172,24696.682956
166.124688,170,24715.365907
164.6725,170,24982.219142
164.430313,170,25001.224911
166.554375,171,25020.58264
166.31625,171,25040.04329
165.685938,170,25058.743155
166.526875,171,25078.017463
165.777813,170,25097.202514
111.254063,114,25112.664063
166.21125,170,25131.704456
166.37125,171,25150.831697
166.41,171,25169.754401
111.515625,114,25185.464701
164.87625,170,25451.678537
166.882188,171,25469.744663
166.7175,171,25487.896929
166.3525,171,25506.277562
163.049688,170,25532.946011
166.704688,171,25551.233612
110.708125,114,25558.268244
166.635938,171,25577.570492
167.50875,172,25603.004468
166.090938,171,25620.881892
166.249688,170,25638.709751
166.869688,171,25656.696032
166.890313,171,25674.695684
166.924063,172,25937.521094
165.330313,170,25955.950249
164.52125,170,25974.684416
166.469063,171,25994.862187
165.437188,171,26013.760608
165.810938,171,26040.77871
163.98,170,26058.925914
166.03125,171,26077.996539
164.818438,170,26096.313285
166.072188,170,26115.342522
166.304375,171,26134.500857
165.650938,170,26152.680691
166.40125,171,26408.157215
165.570625,170,26426.865863
166.091875,171,26445.382427
167.2025,171,26464.127104
111.447813,114,26479.186141
166.447188,171,26497.744591
167.135313,171,26516.287176
167.651563,172,26535.214834
166.225938,170,26561.78138
167.000938,171,26580.783683
166.4925,171,26599.24028
117.522813,120,26614.933168
166.57125,171,26870.85472
166.338438,171,26885.37753
166.495938,171,26900.539905
164.529688,170,26915.415862
167.19625,171,26930.200989
165.7525,170,26945.473572
166.915313,171,26960.416025
166.31875,171,26975.50779
110.500313,114,26987.335324
165.535313,170,27002.140346
166.221563,171,27017.057646
166.729688,171,27031.763838
165.3,170,27046.551754
110.946875,114,27301.975864
166.021875,171,27317.575266
166.46875,171,27333.462065
166.507188,171,27348.890935
165.920938,171,27371.127689
165.312813,170,27386.713922
165.412188,171,27402.330262
164.339063,170,27417.987872
165.381563,170,27433.299485
166.396875,171,27449.158606
166.64125,171,27463.756485
167.225625,171,27479.781473
165.330313,170,27735.931995
166.369375,171,27750.522512
165.218438,170,27765.581588
165.9,171,27785.261595
166.106563,171,27800.588249
165.3825,170,27815.67362
167.889688,172,27830.564449
165.49125,170,27845.278328
166.123438,171,27860.27771
165.52375,170,27876.248394
166.755625,172,27891.383745
166.98375,171,27906.31312
165.748438,171,28159.8866
166.312813,171,28174.940363
166.599375,171,28194.477684
166.654063,171,28209.928499
166.607188,171,28225.155321
166.13,171,28239.934101
165.3525,170,28255.107116
166.654063,171,28270.615411
165.560313,170,28285.495026
155.929125,161,28300.051884
155.507563,161,28314.287736
166.685,171,28329.573154
111.240625,114,28580.989499
167.178438,171,28595.988934
166.6075,171,28611.186601
167.365938,171,28626.38725
166.317813,171,28641.464897
166.723438,171,28661.954639
166.27125,171,28676.996052
167.1175,171,28692.019504
165.962188,171,28707.018734
165.080625,171,28722.262481
167.122813,171,28737.762565
165.861563,170,28752.804005
163.527813,170,29010.042547
167.474688,171,29025.273647
166.465625,171,29040.330605
165.411875,170,29055.307954
166.450313,171,29074.493931
166.9325,172,29091.295532
166.403125,171,29106.061891
166.75625,171,29121.384038
166.199375,171,29136.166039
167.130625,171,29151.431703
166.96625,171,29166.794014
166.653438,171,29181.682968
166.7475,171,29438.708008
167.1225,171,29453.933599
167.271563,171,29473.598351
166.49,171,29488.523149
166.935313,171,29503.467897
165.434688,170,29518.307717
167.139063,171,29534.728276
167.239375,172,29549.522223
166.888125,171,29564.001714
166.6225,171,29578.801887
167.075938,171,29593.584433
166.684375,171,29608.338994
166.512188,171,29872.836105
165.997813,170,29891.914619
167.1225,171,29906.787609
167.340313,172,29921.642979
166.271875,170,29936.494542
167.287188,171,29951.59563
166.272188,170,29966.46598
167.005938,171,29981.669637
166.380313,171,29996.101468
166.405313,170,30010.777074
166.052813,170,30026.575785
167.374063,171,30047.561528
167.240313,171,30304.214406
167.483125,171,30318.946065
167.099375,171,30333.984953
166.25625,170,30350.365669
167.396563,171,30364.931169
167.3725,171,30379.813656
167.435625,171,30394.692212
167.193438,171,30409.63167
166.582813,171,30423.973198
166.927188,171,30438.795074
166.365938,170,30458.383354
166.24125,170,30473.210015
168.029063,172,30730.362698
167.232813,171,30745.03597
167.373438,171,30760.211117
167.098438,171,30775.310452
117.695313,120,30786.85489
167.365625,171,30803.216028
167.20125,171,30818.467592
166.295,170,30833.161454
167.326563,171,30848.214613
117.71875,120,30860.206056
