#{"t_start": 1690108550.327942, "env_id": "None"}
r,l,t
180.894375,187,7628.828684
179.708125,186,7643.729703
178.971875,186,7662.807989
181.480313,187,7677.958424
181.246875,187,7692.928112
180.25375,186,7708.255497
180.525625,187,7722.865578
167.401938,173,7742.156887
180.11875,186,7757.045003
167.3835,173,8014.038585
179.263125,186,8028.898796
179.8775,187,8043.645548
178.601875,186,8059.872084
178.935625,186,8079.233479
181.099375,187,8094.588459
180.466875,187,8109.750631
179.738125,186,8125.018043
179.985,187,8140.723302
237.795313,247,8163.625658
181.815313,187,8424.792752
180.468125,187,8441.626085
167.5835,173,8463.051687
181.005,187,8479.766728
181.919375,187,8496.606846
179.518125,186,8513.77279
179.482813,186,8530.676384
180.591563,187,8547.719953
181.153438,187,8570.748233
204.449313,212,8589.195101
181.130313,187,8606.362212
180.3125,187,8866.116542
181.783125,187,8885.758425
181.917813,187,8901.164806
181.220625,187,8916.643581
167.86725,173,8931.218889
180.509688,186,8946.502992
181.3425,187,8966.542199
168.08725,173,8982.197174
179.935313,186,8997.429867
179.9975,186,9013.848451
180.062813,186,9029.429854
181.637813,187,9282.850494
181.205625,186,9305.149213
179.601875,186,9321.764854
180.635,186,9339.665796
180.629063,186,9356.173302
180.199063,186,9372.710753
207.7915,213,9396.954714
180.515625,187,9414.038496
180.131875,186,9431.811015
181.918125,187,9448.65592
180.705,186,9471.417431
181.637813,187,9727.697582
181.926875,187,9743.960386
180.764375,186,9759.706465
168.23475,173,9774.744647
181.055938,187,9790.403363
182.098438,187,9810.895594
239.775938,247,9830.523573
181.449688,187,9846.522613
180.960625,187,9866.92788
182.348438,187,9882.608289
181.765313,187,9899.073389
181.1925,187,10144.013374
182.124063,187,10163.840291
181.933125,187,10191.853128
180.79125,186,10211.578582
180.47625,186,10231.171597
180.7925,186,10251.035578
181.79375,187,10270.717764
182.131875,187,10298.784822
180.536875,186,10318.755245
182.0425,187,10338.522613
182.404375,187,10358.131801
180.928438,186,10601.456719
182.281875,187,10629.052076
182.349063,187,10649.528471
181.913438,187,10668.951131
181.254688,187,10689.615033
180.352813,186,10708.93015
182.75625,187,10736.200722
180.638125,186,10755.672919
181.51375,187,10775.17282
180.739688,186,10794.496674
180.549063,187,10814.059838
180.900938,186,11065.586274
180.957813,186,11085.883967
182.0125,187,11107.333513
182.237813,187,11126.873052
180.5225,187,11146.604611
182.075938,187,11175.198612
167.696313,173,11194.426593
181.760625,187,11214.716256
180.818438,186,11234.732882
180.521563,187,11254.394992
181.5975,187,11274.585332
182.095625,187,11519.494886
181.147188,187,11536.039677
182.09,187,11552.126964
167.8885,173,11567.420022
180.533125,186,11583.900881
181.560938,187,11604.7066
181.8625,187,11620.480506
181.409063,187,11636.881733
179.91875,187,11654.660383
180.650625,186,11671.883991
181.02125,187,11687.291461
180.830313,186,11946.025204
74.294,76,11951.902598
182.574063,187,11969.257677
182.355,187,11991.712437
182.628438,187,12007.905639
182.222188,187,12025.26932
181.857188,187,12041.450874
182.044063,187,12057.629132
182.121875,187,12079.311401
181.73125,187,12095.357928
181.2525,187,12112.977908
112.890938,116,12124.703602
182.3475,187,12383.655746
113.29375,116,12395.292158
182.284688,187,12412.760849
182.131563,187,12428.815878
181.4575,186,12444.428676
180.902813,186,12460.560004
181.198438,186,12480.879382
180.784688,186,12498.134964
181.536875,187,12514.202348
182.34125,187,12529.585632
182.302188,187,12546.539562
180.924688,186,12806.596249
180.769063,186,12823.927511
182.441563,187,12839.800419
180.747188,187,12855.686447
181.6775,186,12871.542429
182.387813,187,12891.779973
181.590625,186,12907.916456
182.723438,187,12924.737894
182.52,187,12942.352775
182.762188,187,12958.281979
180.815625,186,12978.861762
181.035,186,13234.960276
182.975313,187,13250.634022
181.474063,186,13266.574771
182.334688,187,13282.544945
182.567813,187,13302.905825
181.441875,186,13319.027201
182.42625,187,13334.692945
182.786563,187,13350.634055
182.176875,187,13366.22509
182.19875,187,13386.310448
182.590938,187,13402.224301
182.637813,187,13653.05137
168.546938,173,13673.452322
181.191563,186,13693.361915
181.409063,186,13713.589087
168.249438,173,13740.656486
168.2035,173,13759.468499
182.371875,187,13780.023825
182.60625,187,13799.41049
180.917188,186,13819.551651
181.175313,186,13839.552968
181.058125,186,13867.924763
181.136563,186,14125.427947
182.443125,187,14141.940167
181.567188,186,14159.684113
182.389375,187,14176.226333
182.732813,187,14196.817086
180.919375,186,14214.011964
181.2625,186,14231.293738
182.66125,187,14247.41934
182.130313,187,14263.245559
182.363438,187,14284.160451
181.496563,186,14300.476237
182.53625,187,14559.470861
181.059063,186,14575.970911
181.840938,187,14592.050924
208.098688,213,14615.22926
181.485938,187,14633.11407
182.4575,187,14649.958578
182.520938,187,14666.540709
181.14625,186,14688.087029
181.550313,186,14704.744809
182.700625,187,14720.716158
181.051563,186,14737.327291
181.878438,187,14996.122993
182.583438,187,15013.33615
182.69375,187,15034.882011
182.239063,187,15051.620624
182.405625,187,15068.034993
182.371875,187,15083.811155
182.559688,187,15099.665237
180.793125,186,15120.042474
181.294688,186,15136.624041
182.645,187,15152.598519
182.614375,187,15168.638731
181.443438,186,15422.353563
182.559688,187,15445.215353
182.74,187,15461.999325
183.021563,187,15478.462378
183.01375,187,15494.803001
182.864375,187,15510.894248
181.160313,186,15532.675201
182.857188,187,15549.9879
182.066563,187,15566.578732
182.739375,187,15582.99775
182.653125,187,15599.645045
182.967188,187,15861.498384
182.434063,187,15878.934635
180.809688,187,15895.509577
182.668438,187,15911.638852
181.068438,186,15928.03145
180.998438,186,15949.425548
182.402188,187,15966.837753
180.459688,186,15984.642351
181.049688,186,16001.12873
180.885938,186,16019.027414
181.09125,186,16040.356002
181.254063,186,16297.731167
182.770313,187,16314.198816
182.78625,187,16330.229264
182.778438,187,16348.131006
182.786563,187,16369.999157
183.01375,187,16387.139387
181.645625,186,16403.028118
182.849688,187,16421.018998
182.927813,187,16437.071699
182.419063,187,16458.432973
182.621563,187,16474.236238
182.8025,187,16735.183307
181.3725,186,16752.679808
182.113438,187,16769.433419
182.544375,187,16790.964478
180.82875,187,16806.982441
182.8025,187,16822.98692
182.6375,187,16838.528398
182.427813,187,16854.165502
181.130313,186,16874.456541
181.403438,186,16891.714027
182.990313,187,16908.598459
181.46625,186,17171.73473
182.73125,187,17188.950439
168.012875,173,17203.76237
182.989688,187,17224.278423
179.005313,186,17240.380846
181.269063,186,17256.178971
182.441563,187,17274.129489
180.94875,186,17290.008852
181.222813,186,17310.693714
181.6375,186,17326.544558
180.529375,186,17342.287673
182.402813,187,17596.994407
181.263125,186,17613.990312
181.2075,186,17635.025705
182.700625,187,17652.10809
181.575313,186,17668.981592
182.520313,187,17683.964915
182.943438,187,17699.452575
182.856875,187,17719.194633
182.33125,187,17734.849453
168.116625,173,17749.157596
182.96625,187,17764.954144
182.9975,187,18018.136157
181.41875,186,18034.221978
181.434688,186,18055.6135
168.696625,173,18070.682114
182.239063,187,18086.744585
181.67625,186,18102.555642
182.724063,187,18118.62687
182.435625,187,18139.511884
181.629688,186,18155.872789
181.481563,186,18173.443941
181.46625,186,18190.127637
207.4515,213,18442.993398
182.840313,187,18464.364069
182.787188,187,18481.053118
182.527813,187,18497.259809
182.480938,187,18513.360531
182.426563,187,18529.751104
182.825938,187,18551.023868
183.020938,187,18568.370152
182.160625,187,18584.593463
182.35625,187,18600.698761
182.59875,187,18616.95016
182.816875,187,18880.93148
182.809688,187,18898.788635
182.724063,187,18916.234513
181.035313,186,18932.689619
182.832813,187,18950.815495
182.747188,187,18973.521001
182.551875,187,18989.206559
182.45875,187,19004.814595
182.802188,187,19022.700739
182.716563,187,19040.270735
181.457813,186,19062.85226
182.794375,187,19316.28669
182.927813,187,19333.011143
182.8175,187,19349.40007
182.584375,187,19364.725971
182.84875,187,19384.711674
183.099375,187,19401.467783
182.615938,187,19418.52533
182.730938,187,19434.035973
182.66125,187,19449.284123
181.560625,186,19468.985873
181.012188,186,19484.370147
182.591875,187,19740.766244
182.669688,187,19756.169071
183.045,187,19772.56195
182.598438,187,19792.78985
181.152813,186,19809.720487
182.365,187,19824.869581
182.989688,187,19841.709609
182.31,187,19857.304899
182.543438,187,19877.095302
182.795,187,19893.474329
182.739688,187,19910.496257
182.676563,187,20161.456835
182.6075,187,20177.795275
182.739688,187,20199.250761
182.653125,187,20215.340802
182.2025,187,20232.396442
182.427188,187,20248.010796
182.443438,187,20265.10933
182.608125,187,20286.433995
182.489688,187,20301.965513
182.335625,187,20317.499039
182.513125,187,20334.166101
182.833438,187,20586.749832
182.654063,187,20607.032542
207.863063,213,20624.31368
182.41875,187,20641.329154
182.871563,187,20657.47472
182.13625,187,20679.245424
182.40375,187,20696.067501
74.341188,76,20700.653192
207.934,213,20722.334457
181.169375,186,20738.208192
182.692813,187,20753.820071
182.927813,187,21020.515402
182.71,187,21036.651973
182.474375,187,21056.853262
182.662188,187,21072.66342
182.661875,187,21088.469762
182.762188,187,21104.451159
182.88125,187,21121.455556
182.755,187,21141.793696
182.544063,187,21157.262563
182.590313,187,21173.092227
182.552813,187,21188.758729
182.4125,187,21447.046018
181.052188,186,21468.259721
182.4575,187,21484.147331
180.82625,186,21501.030228
181.334063,186,21517.844084
207.809625,213,21540.930818
182.802188,187,21556.840725
180.95625,186,21572.937962
182.794063,187,21590.066
182.732188,187,21606.361777
182.271875,187,21623.490577
182.067813,187,21880.97317
182.395625,187,21897.459701
168.440375,173,21912.817274
207.817438,213,21931.969253
182.568438,187,21954.428092
182.498125,187,21971.801956
182.482188,187,21988.115515
182.380938,187,22006.144447
182.724688,187,22022.439556
182.723438,187,22044.467242
182.566875,187,22061.986197
182.520625,187,22320.586746
182.693125,187,22336.622323
207.481813,213,22359.485274
182.749063,187,22375.50122
182.249688,187,22392.543358
207.801813,213,22410.151169
182.661563,187,22425.923714
207.660875,213,22448.740622
182.348125,187,22464.157112
182.747813,187,22479.320805
182.341563,187,22731.681305
182.512188,187,22752.204893
180.870938,186,22768.08045
182.552188,187,22783.446844
168.470375,173,22798.015995
168.493813,173,22812.793753
181.789688,187,22828.123536
182.6925,187,22848.361082
182.65375,187,22864.926958
182.489688,187,22880.774587
182.47375,187,22896.215769
168.020375,173,22910.838036
182.231875,187,23174.518075
182.543125,187,23189.873516
168.128813,173,23204.5728
182.677188,187,23220.379541
207.84025,213,23238.884969
206.547438,212,23262.348762
182.700313,187,23279.152336
182.007813,187,23295.008816
207.28275,213,23317.893224
182.535938,187,23333.832977
182.715625,187,23582.166176
168.571625,173,23596.9772
181.222813,186,23612.608545
182.709688,187,23629.927907
207.948063,213,23653.197764
182.5825,187,23669.001837
182.612813,187,23685.382937
182.825313,187,23701.535109
207.856188,213,23725.122257
181.144688,186,23742.45707
182.848438,187,23758.393954
207.833063,213,24019.923836
182.426875,187,24039.573191
182.6925,187,24059.595845
182.840313,187,24079.499049
207.9965,213,24100.879054
182.739063,187,24128.572161
182.534375,187,24148.573227
182.417813,187,24167.950887
182.324375,187,24188.801038
182.126875,187,24208.235837
182.871875,187,24237.477617
182.5825,187,24500.224326
180.963438,186,24520.223521
182.488438,187,24540.583366
168.60225,173,24559.756595
168.632563,173,24579.191758
168.523813,173,24606.66466
180.432813,186,24626.300328
182.950313,187,24646.179932
182.48125,187,24666.252313
168.570688,173,24685.762413
168.578813,173,24704.767057
182.41,187,24981.498339
182.534375,187,25001.410463
168.45475,173,25020.807527
180.979063,186,25041.284019
182.746875,187,25060.932783
182.54375,187,25081.301847
207.92525,213,25111.504704
180.940313,186,25131.577493
180.949688,186,25151.585914
182.4725,187,25171.585542
168.548188,173,25199.465741
182.542813,187,25465.412902
182.113125,187,25484.774817
207.399,213,25505.542726
182.175313,187,25533.517243
182.566563,187,25552.749092
182.840938,187,25571.767144
182.441875,187,25591.689479
180.62875,186,25610.684181
182.746563,187,25637.013516
182.371875,187,25655.84765
182.104688,187,25675.103792
180.77875,186,25938.623445
97.524063,103,25952.982345
180.647188,186,25972.879019
178.849375,186,25993.764748
99.640313,104,26008.607815
182.278438,187,26028.169441
182.141875,187,26047.874127
182.66875,187,26067.903915
182.125313,187,26095.338712
182.364688,187,26115.198692
182.598438,187,26135.474484
180.765313,187,26154.729125
168.219438,173,26410.323382
181.7825,187,26437.785234
182.63875,187,26457.542467
74.303375,76,26462.365539
182.241875,187,26481.899826
206.020563,212,26511.255461
207.4765,213,26532.168682
182.669063,187,26552.064839
181.971563,187,26580.047232
182.403125,187,26599.394731
182.544688,187,26619.092407
74.146813,76,26623.710042
180.678125,187,26884.903851
180.677188,187,26901.07562
181.459375,187,26917.250123
181.87625,187,26932.770581
182.040625,187,26948.866775
182.048438,187,26969.930226
182.306875,187,26986.062506
207.554938,213,27003.339964
182.474688,187,27019.147135
182.034063,187,27039.768397
181.898125,187,27299.125401
182.38375,187,27315.867694
182.730313,187,27332.541109
207.747438,213,27355.982621
182.56,187,27373.772807
182.72375,187,27390.561982
182.809063,187,27407.020312
180.91875,186,27423.593162
182.219063,187,27439.934273
182.263125,187,27461.447868
180.307188,187,27477.898655
181.953438,187,27735.131234
182.129688,187,27750.737729
182.667813,187,27766.973549
181.890313,187,27787.538779
182.0525,187,27804.019603
182.668438,187,27820.007563
180.494688,187,27835.993047
182.73875,187,27851.694992
182.809375,187,27873.322143
182.132188,187,27889.1249
182.44875,187,27905.125897
182.383125,187,28159.542189
182.605938,187,28175.666205
182.1125,187,28196.142793
181.733438,187,28212.38093
182.683438,187,28228.531162
208.049625,213,28246.036515
182.472188,187,28267.190416
182.559688,187,28283.675168
207.940875,213,28301.044369
182.487188,187,28317.089126
182.260625,187,28337.695652
179.442188,186,28593.884341
182.015313,187,28609.877514
182.304063,187,28625.756233
182.433125,187,28642.009496
182.278125,187,28663.358578
182.629375,187,28679.290981
182.551875,187,28695.373645
182.432813,187,28711.850732
182.48,187,28727.930324
182.442188,187,28748.57281
182.449063,187,28764.720237
181.019375,186,29023.128
182.36375,187,29039.171386
182.598438,187,29055.25658
182.629063,187,29075.392772
182.379063,187,29093.11463
182.464063,187,29108.879137
182.4175,187,29125.248688
182.237813,187,29141.102378
182.488438,187,29162.201051
182.582188,187,29178.232543
182.495,187,29193.964974
181.98375,187,29452.10679
182.66125,187,29467.978833
182.299688,187,29488.691482
182.448438,187,29504.617228
182.535,187,29520.469922
182.379375,187,29537.767123
182.479375,187,29553.458482
182.37125,187,29573.786917
182.558438,187,29589.301383
182.348125,187,29605.128668
96.805938,99,29615.449465
182.061563,187,29880.920344
182.340625,187,29896.69468
182.052188,187,29912.15144
182.347813,187,29928.160516
182.348438,187,29948.623795
180.695938,186,29964.778683
182.167813,187,29980.71245
182.402813,187,29996.225437
181.666875,187,30011.853619
182.168438,187,30033.350483
182.348125,187,30050.48245
113.482188,116,30304.119962
182.35625,187,30319.671441
182.081563,187,30335.767036
182.425313,187,30352.839
181.258438,187,30368.712778
182.614375,187,30384.22821
182.089688,187,30404.813159
182.418125,187,30420.622704
182.590938,187,30436.158611
182.559688,187,30452.022732
182.418125,187,30467.842872
207.605875,213,30732.039611
182.5425,187,30748.020145
182.42625,187,30763.684664
182.5675,187,30779.664627
182.355938,187,30800.119187
182.660625,187,30817.569772
182.629688,187,30833.549795
182.418125,187,30849.542696
