#{"t_start": 1690108551.433791, "env_id": "None"}
r,l,t
162.230687,167,9872.569131
162.074437,167,9887.830545
162.444437,168,9902.812069
161.120687,168,10154.585861
160.812875,168,10173.438828
200.773062,210,10194.529148
162.343812,167,10212.928871
202.25525,208,10233.991593
200.433687,208,10263.44035
163.745687,168,10282.163705
162.94475,168,10300.902127
204.477125,210,10322.30722
162.29225,168,10340.654465
162.768812,168,10359.132134
161.728187,168,10601.404288
200.471812,209,10630.288707
162.347875,167,10649.584866
161.116312,167,10667.703618
162.575375,168,10687.256423
160.906937,167,10705.599155
161.661312,168,10723.508272
162.502875,167,10741.704048
201.169937,209,10770.908269
162.292562,168,10789.243659
199.324937,209,10809.572865
163.16225,168,11051.822531
163.309125,168,11070.607357
162.456,167,11090.86614
160.945375,167,11110.084626
162.0185,167,11128.121336
160.047562,167,11146.595079
161.944125,167,11174.051269
202.821187,210,11195.618377
161.988187,167,11214.715258
176.492187,186,11234.746492
202.9165,209,11255.87846
162.449437,168,11283.114576
202.24525,209,11521.018975
162.199437,167,11536.099196
161.730062,167,11551.143486
163.2735,168,11566.081677
163.503187,168,11581.374263
162.905375,167,11595.985112
160.904125,167,11610.886873
203.872125,210,11633.574883
202.549625,209,11652.338312
162.771,167,11667.414281
204.212437,211,11685.450982
163.065687,168,11938.55962
164.036312,168,11959.250113
161.677562,167,11975.599195
161.928812,167,11992.043566
163.5235,168,12007.02112
163.069125,168,12023.191068
161.415687,167,12038.327441
202.6615,209,12055.714827
202.564312,208,12078.693719
162.226312,167,12093.511863
203.133062,209,12112.542209
163.053187,168,12127.169734
204.783062,210,12387.606437
201.235875,208,12411.111434
203.823687,210,12428.490599
162.967875,167,12443.007478
204.814937,210,12464.909392
202.6115,208,12481.934053
163.99975,168,12498.256562
162.013812,168,12513.200042
163.208812,167,12527.4789
164.561937,168,12543.268188
162.0635,168,12558.227961
163.452875,167,12813.655213
164.100062,168,12828.682934
201.123687,208,12850.385004
203.488062,210,12867.286956
163.270062,168,12882.055271
163.326,167,12896.764561
202.769625,209,12919.798883
202.4565,209,12938.638483
162.7635,167,12953.578787
163.059437,167,12968.305222
199.133062,209,12985.724877
163.857562,168,13240.606034
202.353375,209,13262.207297
163.150375,168,13277.094043
163.496937,167,13291.417398
163.505062,167,13306.455213
164.369125,168,13321.450365
162.26225,167,13335.794383
204.250562,210,13357.487442
163.681312,168,13372.070409
163.232875,167,13386.524399
163.231937,167,13401.142509
202.3265,208,13653.163407
201.325562,208,13675.896008
163.566312,168,13694.50575
164.551625,168,13722.19996
203.409625,210,13742.965285
163.576625,167,13761.423813
162.98975,167,13780.997313
163.721625,168,13799.180893
163.324437,167,13818.057562
163.665375,168,13837.016744
163.010062,168,13855.667814
162.587562,167,13874.506703
164.009125,168,14131.398659
162.553187,168,14151.066758
203.956812,211,14170.33205
163.536625,167,14185.285285
162.945375,167,14201.153403
162.799125,167,14217.117282
163.4585,167,14232.073103
163.689437,168,14247.10827
164.027562,168,14261.927692
163.404437,167,14276.932005
164.369125,168,14292.071728
164.537875,168,14312.22459
163.136625,168,14570.307379
164.780062,168,14584.866392
164.325375,168,14600.129467
164.153812,168,14616.789204
164.170687,168,14632.352033
163.841,168,14648.340224
163.066625,167,14663.749001
163.986312,168,14678.660158
164.301625,168,14694.225806
162.81225,168,14709.271702
163.265375,168,14724.729497
164.367875,168,14740.012741
163.193187,168,15002.159859
161.874125,167,15018.310248
163.20975,168,15034.088158
161.647562,168,15049.659361
164.068187,168,15064.71245
163.228812,168,15079.411426
164.199125,168,15094.351018
162.581312,168,15109.179069
164.568812,168,15123.455025
162.957875,168,15138.966152
164.115687,168,15153.906484
164.206937,168,15169.06636
163.20975,168,15421.646712
162.235062,167,15443.134001
163.113812,167,15458.43454
163.036625,167,15474.177703
163.568812,167,15489.089254
118.7125,124,15501.368392
162.624437,167,15516.681028
161.766312,167,15532.044849
164.512875,168,15548.258775
162.330375,168,15563.496858
164.497562,168,15579.129325
163.151937,167,15594.175397
162.80725,168,15610.961259
164.244125,168,15865.013175
164.36475,168,15881.262871
163.929437,168,15896.714527
164.576625,168,15912.289546
163.010375,167,15927.189108
164.256,168,15947.550479
164.446937,168,15963.864658
164.021,168,15979.481438
162.937875,167,15996.299089
162.626937,167,16011.291551
162.873187,167,16027.660417
163.504437,168,16042.76356
163.405062,168,16299.125319
164.896937,168,16314.527384
163.522875,168,16329.444019
164.670687,168,16346.12037
164.865687,168,16361.00153
164.405375,168,16376.897461
164.890375,168,16397.779355
164.485375,168,16412.975295
164.265375,168,16429.342562
163.18975,167,16444.450372
164.242562,168,16459.673753
164.458812,168,16475.762425
164.459437,168,16734.268746
164.631625,168,16750.541201
163.459437,167,16766.282245
164.647875,168,16782.040456
164.672875,168,16796.825664
163.72475,167,16811.736974
163.47725,168,16826.315108
164.170375,168,16840.566455
164.248812,168,16859.759771
164.341625,168,16874.607309
164.099125,168,16890.620302
164.563187,168,16906.242924
164.201312,168,17168.202756
164.639437,168,17182.795727
164.3035,168,17199.266578
164.411937,168,17213.793103
164.84225,168,17228.735462
163.26975,167,17243.776021
163.176937,167,17259.60913
164.256,168,17274.775645
164.106937,168,17289.607934
162.895375,167,17309.271893
164.756,168,17324.08704
164.31725,168,17338.844016
164.851312,168,17592.281175
164.350062,168,17608.099497
163.661625,167,17622.131211
164.380687,168,17638.076004
164.185062,168,17653.845363
164.426937,168,17669.850039
164.921,168,17683.744005
163.04475,167,17697.948305
164.796,168,17712.04338
164.225062,168,17726.261383
164.896312,168,17745.178439
163.552875,168,17759.588687
164.208187,168,17774.027706
164.359125,168,18026.562193
163.76475,167,18041.790483
163.10725,167,18057.038455
164.482875,168,18071.943641
164.451625,168,18086.678282
164.444125,168,18101.503673
163.256625,167,18116.314748
163.098812,167,18131.109179
164.77225,168,18146.764576
164.108187,168,18163.085053
163.529437,167,18182.856976
164.836312,168,18198.136189
164.201625,168,18448.667433
164.317562,168,18463.909512
164.29475,168,18479.459803
164.318812,168,18494.697898
164.87475,168,18509.391053
163.669437,167,18524.571009
164.732562,168,18539.49307
164.301625,168,18554.507873
164.444125,168,18571.186146
164.272562,168,18586.613894
164.897562,168,18601.171596
164.77225,168,18621.142462
164.209125,168,18879.030049
164.45225,168,18895.944342
163.39725,167,18910.858978
164.87475,168,18927.445859
164.647875,168,18942.895504
164.725375,168,18959.483788
164.780062,168,18975.867073
164.640062,168,18990.457375
163.280062,167,19004.957555
164.420062,168,19021.756214
164.686312,168,19038.11146
164.81225,168,19054.488041
164.421,168,19307.613642
163.34225,167,19326.313084
164.426937,168,19341.638633
163.201,167,19357.301407
164.662875,168,19371.546469
164.201312,168,19387.109724
164.740375,168,19401.551053
164.725687,168,19417.281096
162.841625,167,19431.81704
164.73225,168,19445.775617
164.678812,168,19460.015121
164.621625,168,19474.391251
164.897562,168,19489.826235
164.372875,168,19743.783225
164.309437,168,19763.446096
164.341312,168,19778.045665
164.3635,168,19792.697839
163.911,168,19808.36288
164.325375,168,19822.66309
164.591,168,19837.231411
164.55975,168,19852.435869
164.396625,168,19866.559085
163.026937,167,19881.280779
164.865687,168,19896.593374
164.201312,168,19912.125378
164.571625,168,20161.977122
164.640687,168,20177.415393
164.812875,168,20196.451303
164.913812,168,20212.580799
164.69475,168,20228.427922
164.421,168,20243.169773
164.756625,168,20259.066453
164.87475,168,20273.628289
164.624437,168,20289.084388
164.662875,168,20303.425577
164.889125,168,20318.103216
164.521937,168,20333.57286
164.318187,168,20585.119024
164.067875,168,20599.745124
164.748812,168,20614.177972
163.43475,167,20633.43736
163.144125,167,20649.346462
164.77225,168,20664.17131
164.2485,168,20680.347808
164.482562,168,20695.877898
164.475062,168,20710.393638
164.365687,168,20725.082447
163.481937,167,20739.921998
164.733812,168,20754.383842
164.882562,168,21019.796841
164.8585,168,21034.755092
164.81225,168,21049.372687
164.52975,168,21063.859575
163.415375,167,21082.768672
164.6935,168,21097.747189
164.867562,168,21114.033227
164.835062,168,21128.832576
163.913812,167,21142.938826
163.623812,167,21157.435892
164.812875,168,21172.011435
164.906,168,21186.460002
164.88975,168,21443.683739
164.5835,168,21459.535853
164.608187,168,21474.186639
164.881937,168,21489.838202
164.897562,168,21505.449263
163.365687,167,21520.055247
164.819125,168,21540.43122
163.638187,167,21555.220792
164.881937,168,21570.20315
164.302562,168,21586.212122
164.670687,168,21601.309181
163.584437,167,21615.69515
164.350375,168,21631.894895
163.872875,167,21883.562088
164.866312,168,21899.211091
164.748812,168,21915.48328
164.686312,168,21930.572774
164.670687,168,21946.712947
163.615062,167,21961.690053
164.88975,168,21982.733046
164.88975,168,21999.96876
163.552875,167,22015.097322
164.850375,168,22030.485951
163.676312,167,22047.367187
164.88975,168,22062.638434
164.758187,168,22319.853895
164.8285,168,22334.795304
164.525687,168,22349.200816
164.3635,168,22365.461547
163.438812,167,22380.052767
164.384125,168,22396.293038
164.812875,168,22410.455566
164.260375,168,22429.655349
164.519125,168,22445.365551
164.454437,168,22459.529654
164.587562,168,22473.908899
164.827875,168,22488.367057
164.603187,168,22739.958014
164.881937,168,22754.54262
164.890375,168,22768.939294
164.710375,168,22783.431689
164.756625,168,22797.622676
164.44725,168,22812.118307
164.732562,168,22826.361315
164.427875,168,22841.089041
164.764437,168,22860.972143
164.64725,168,22875.522977
164.726,168,22890.160502
164.913187,168,22904.52968
164.409125,168,23160.366403
164.514437,168,23176.542735
164.640062,168,23190.744969
164.702562,168,23205.362965
164.451,168,23220.231508
164.725375,168,23235.87192
163.497562,167,23251.757965
164.851312,168,23266.485768
164.664125,168,23282.403301
164.451,168,23303.084136
164.8285,168,23317.310653
164.701625,168,23332.173329
163.801937,168,23579.104644
164.756625,168,23593.784108
164.850687,168,23608.268412
164.882562,168,23624.696062
164.88975,168,23640.745291
164.913187,168,23655.356877
164.557562,168,23669.996503
164.857875,168,23685.156369
164.77225,168,23700.151471
164.891,168,23716.047063
164.890375,168,23737.246688
164.852562,168,23752.077987
164.87475,168,23766.588875
164.743812,168,24021.069649
163.734437,167,24039.43889
164.8285,168,24058.256458
164.736625,168,24077.08971
163.850687,167,24095.480756
164.748187,168,24113.886245
164.679125,168,24132.656191
164.906,168,24151.060786
164.821312,168,24170.67578
164.664125,168,24189.212976
164.883187,168,24215.775872
164.491937,168,24235.662632
164.541938,168,24497.133017
164.687875,168,24515.955748
164.546937,168,24535.117999
164.031937,168,24553.926637
164.6885,168,24572.809404
164.8285,168,24591.664438
164.563187,168,24610.15613
164.751,168,24629.114261
164.773812,168,24648.025302
163.923188,168,24666.78072
164.773812,168,24685.910428
164.65725,168,24713.339538
164.773812,168,24980.272552
164.593187,168,24999.003484
164.743188,168,25018.058534
164.4485,168,25037.369591
164.477875,168,25055.927731
164.743187,168,25074.984778
164.781625,168,25093.885081
164.827875,168,25112.896888
164.604437,168,25131.719698
164.406625,168,25150.796773
163.502562,168,25169.51251
164.620062,168,25188.500734
164.812875,168,25462.17424
164.7185,168,25480.161457
164.758813,168,25497.950603
164.63225,168,25516.533311
164.470062,168,25535.049888
164.006625,168,25553.402345
164.711312,168,25572.524439
164.95225,168,25589.948453
164.712562,168,25607.96894
164.76475,168,25625.481122
164.774438,168,25643.079947
164.751,168,25661.171247
163.322563,167,25922.81123
164.541938,168,25949.444389
164.620063,168,25968.274869
164.441625,168,25986.582707
164.68975,168,26006.673932
164.711938,168,26025.124413
164.696938,168,26043.942664
164.580375,168,26062.310472
164.54975,168,26080.643287
164.766625,168,26099.317514
164.588813,168,26117.874798
164.455687,168,26137.03662
164.736625,168,26391.808469
164.580375,168,26410.233465
164.62725,168,26436.710266
164.455688,168,26455.436012
164.510688,168,26473.819052
164.604438,168,26492.373703
164.579125,168,26510.767462
163.491938,167,26529.016165
164.470063,168,26547.376204
164.549125,168,26566.305768
164.59475,168,26584.817086
164.634438,168,26603.111147
164.525688,168,26621.298837
164.57975,168,26877.146234
164.5185,168,26891.971024
163.720062,168,26906.70578
164.611625,168,26926.053661
164.689125,168,26940.704892
164.710062,168,26955.570534
164.76475,168,26970.83405
164.641,168,26985.839903
164.70475,168,27000.537787
164.696313,168,27015.110781
164.510063,168,27029.870951
164.603187,168,27044.218028
164.76475,168,27303.159743
164.773812,168,27318.562117
164.61225,168,27334.104706
164.756937,168,27349.670655
164.8435,168,27371.554271
164.671625,168,27386.912215
164.5635,168,27402.386066
164.67225,168,27417.89368
164.587563,168,27433.132756
164.7335,168,27448.790161
164.648812,168,27463.22669
164.711312,168,27478.922455
164.704125,168,27735.101989
163.772875,167,27749.362816
164.672875,168,27764.313438
164.747562,168,27779.044346
164.82725,168,27794.601256
164.76475,168,27813.851319
164.803812,168,27828.626306
164.694437,168,27843.155918
164.796625,168,27858.101746
164.788812,168,27874.031608
164.618813,168,27888.743676
164.804437,168,27903.526296
164.820687,168,28157.037057
164.850062,168,28171.786762
162.267562,168,28186.504302
164.681312,168,28201.793252
164.781625,168,28216.613902
164.803187,168,28231.11809
163.626312,168,28251.077888
163.702562,168,28266.139335
164.5935,168,28281.216837
164.67725,168,28296.279731
163.537562,167,28310.733304
164.749125,168,28325.579716
163.531937,167,28580.562578
164.74975,168,28595.330088
164.741312,168,28610.301473
163.81975,168,28625.509441
164.006,168,28640.295993
164.201625,168,28655.77954
164.709125,168,28670.695302
164.545062,168,28690.381616
164.271312,168,28705.147062
164.896312,168,28720.17669
164.301937,168,28735.668288
164.536312,168,28750.172269
163.787875,167,28764.859013
164.711938,168,29022.357699
164.70475,168,29037.153247
163.516312,168,29052.476294
164.75225,168,29066.716969
164.498187,168,29083.035855
164.6935,168,29097.932019
164.576937,168,29112.789088
164.788187,168,29132.346073
164.694437,168,29147.193692
164.591,168,29162.288457
164.286625,168,29177.276439
164.241625,168,29191.936551
164.834437,168,29448.746937
163.69475,168,29464.1431
164.741312,168,29478.542409
164.766,168,29493.196784
164.826625,168,29507.790404
164.576937,168,29522.609849
164.755375,168,29538.660965
164.835062,168,29553.531444
164.618188,168,29572.697843
164.850062,168,29587.21041
164.841625,168,29601.833888
164.68725,168,29616.143248
164.803187,168,29880.553473
164.695687,168,29895.143933
164.904125,168,29909.621475
164.8585,168,29924.252424
164.749125,168,29938.890932
164.772562,168,29954.214877
164.215062,168,29968.543699
164.76475,168,29983.543452
163.960375,168,29998.036559
164.741312,168,30018.549098
164.772562,168,30032.886468
164.765375,168,30048.918366
164.865687,168,30305.49168
164.904125,168,30319.992072
164.850062,168,30335.000711
164.834437,168,30350.979712
164.581625,168,30365.585052
164.611625,168,30380.139461
164.708812,168,30394.785267
164.576937,168,30409.696624
164.750375,168,30423.860467
164.850062,168,30438.511324
164.749125,168,30457.949862
164.430062,168,30472.740758
164.904125,168,30729.562822
164.842875,168,30744.05256
164.701312,168,30759.064862
164.8735,168,30773.896054
164.874125,168,30788.347584
164.804437,168,30804.442423
164.842875,168,30819.80535
164.6885,168,30834.31873
164.911937,168,30849.170488
163.725375,167,30863.745634
