#{"t_start": 1690108551.63642, "env_id": "None"}
r,l,t
188.549313,195,20158.013395
177.263125,182,20174.087405
188.810875,195,20190.302733
225.042188,232,20216.437914
223.03,232,20234.779482
222.722188,231,20258.805988
222.670937,231,20278.22234
190.72525,196,20299.026044
153.08725,158,20312.756335
188.659,195,20329.928841
222.341562,231,20585.028366
154.545063,160,20599.105226
177.497813,182,20618.966898
224.863438,232,20638.627862
222.384375,231,20657.525137
224.68125,231,20682.079741
186.33775,195,20699.306534
177.121563,182,20714.415837
224.58125,231,20737.774727
224.66125,232,20756.087031
223.751875,232,21030.193976
224.841875,231,21048.788233
224.688438,232,21071.607384
225.685,232,21090.363985
223.709062,231,21114.674774
223.607188,231,21133.110947
176.699688,182,21148.407925
225.913125,232,21171.269973
224.074687,232,21191.058372
224.185938,231,21456.389812
188.994313,195,21472.865998
176.5425,182,21489.165639
188.088375,195,21510.934077
190.243375,196,21528.532069
224.9925,231,21546.943806
177.16875,182,21562.82342
224.445937,231,21587.241667
224.916562,232,21606.173271
226.915,232,21630.649582
225.387188,232,21886.338725
225.53625,231,21910.379159
224.61875,231,21930.578118
224.528125,231,21955.526188
156.683188,160,21971.319932
190.333375,195,21989.845693
225.274063,232,22014.107815
226.535313,232,22033.289826
187.653063,195,22051.648889
225.451562,231,22317.763286
190.655875,195,22334.29995
225.09875,232,22358.484873
226.326563,232,22377.247045
226.677812,232,22401.820313
191.78775,196,22417.837572
224.4575,232,22436.359011
224.84125,231,22460.025494
191.433688,196,22475.877323
226.276563,232,22730.839986
225.716875,231,22754.209
226.051875,232,22772.224148
226.5025,232,22794.810828
225.586875,231,22813.243804
178.085,182,22832.552683
226.504375,232,22850.832064
190.533063,196,22868.395758
225.908438,232,22891.196528
225.47125,231,22909.087025
226.752188,232,23175.329562
191.53525,196,23191.141275
191.713063,196,23207.469182
190.125563,196,23229.516389
225.320937,231,23249.116574
233.845625,239,23272.902273
226.276563,232,23292.759429
191.2715,196,23310.283037
178.229063,182,23325.57793
225.399687,232,23581.116724
178.335313,182,23596.391163
226.135938,231,23620.947146
191.579625,196,23638.819143
192.029938,196,23655.095117
225.78125,232,23678.328055
225.739375,231,23697.091623
227.685937,232,23721.854604
227.62375,232,23742.195801
226.865937,232,23765.224302
227.859375,232,24023.890861
178.764375,182,24043.126745
227.2775,232,24074.008578
227.645313,232,24096.623569
177.588125,182,24115.833042
192.263688,196,24144.39065
227.204375,232,24166.87061
178.763438,182,24187.373925
227.783438,232,24217.900923
227.506875,232,24483.126685
227.353125,232,24515.632329
227.59375,232,24538.752148
227.573125,232,24569.949912
227.110625,232,24592.868256
227.49375,232,24624.195841
227.360938,232,24646.797852
227.487188,232,24678.112048
227.812188,232,24701.045493
227.70875,232,24980.433228
227.179375,232,25002.952637
227.951563,232,25034.790632
224.832813,231,25057.692976
227.726563,232,25089.300987
227.678438,232,25112.051461
227.838438,232,25143.222933
227.670938,232,25166.26415
225.985313,231,25197.711535
227.183438,232,25466.559962
228.006875,232,25488.473281
227.709063,232,25519.23185
227.779688,232,25541.309336
227.596563,232,25572.012548
228.06875,232,25593.67904
227.776563,232,25622.686115
192.725563,196,25641.929522
227.936563,232,25671.560571
227.874688,232,25937.924965
227.735938,232,25968.61035
227.929063,232,25992.2104
227.363125,232,26023.209098
226.939063,232,26045.734354
227.936563,232,26076.510617
227.367813,232,26098.665921
227.62625,232,26129.583504
227.811563,232,26151.910631
228.100313,232,26419.229851
227.561563,232,26441.650871
227.889688,232,26472.335292
227.990625,232,26494.556392
227.670938,232,26516.844465
226.999687,232,26547.307063
227.526875,232,26570.139826
227.8425,232,26600.479236
178.724688,182,26619.568202
226.160625,232,26883.699791
226.882813,232,26902.493465
192.20525,196,26919.097251
178.77125,182,26939.151953
227.06375,232,26958.014912
178.399375,182,26973.750588
192.186188,196,26990.508093
178.367188,182,27010.485363
225.850625,232,27029.266658
227.427188,232,27052.354469
192.036813,196,27313.588176
178.879688,182,27329.697673
227.135312,232,27349.168507
227.635625,232,27375.043515
227.690625,232,27394.55533
178.8875,182,27415.919385
226.904063,232,27434.925122
227.399063,232,27459.160481
227.497188,232,27478.247166
226.632813,232,27742.89408
176.221875,182,27758.129472
226.85375,232,27777.214213
177.52875,182,27793.354141
155.6685,160,27807.589951
226.9375,232,27830.748722
227.060937,232,27849.575305
227.055625,232,27873.762668
156.657563,160,27887.96576
226.95375,232,27906.7479
191.968375,196,28166.53145
227.697188,232,28185.19553
227.024062,232,28208.769817
227.744063,232,28227.571916
227.53,232,28251.099747
227.67875,232,28270.320292
227.779375,232,28293.649551
227.7125,232,28312.258632
192.620563,196,28329.103739
227.989688,232,28592.563361
227.633438,232,28611.10617
227.713438,232,28634.976295
227.326875,232,28654.242657
227.812188,232,28677.574236
228.1075,232,28696.425709
227.866875,232,28720.076425
227.858438,232,28739.413687
227.651875,232,28762.55702
178.583125,182,29020.764992
227.998438,232,29039.538363
226.311563,232,29062.675575
227.89,232,29082.81549
227.70875,232,29106.00836
178.677813,182,29122.112416
228.060313,232,29140.685964
227.29625,232,29164.444508
178.7875,182,29180.092549
192.357125,196,29438.628093
192.147125,196,29460.142256
228.045,232,29478.554711
225.820625,232,29501.702829
227.400937,232,29520.41748
178.819688,182,29537.225253
191.989313,196,29558.220454
226.072188,232,29576.635138
226.949375,232,29594.90366
227.095625,232,29617.600576
178.865313,182,29883.082401
178.92625,182,29898.28159
192.097125,196,29919.138059
226.357812,232,29937.596116
227.612188,232,29961.377393
192.45025,196,29977.728005
179.019375,182,29993.356128
178.445938,182,30008.32302
191.949938,196,30025.745441
226.674063,232,30050.212617
227.682187,232,30310.819732
227.544688,232,30333.889594
178.886875,182,30350.778771
178.738125,182,30366.285095
192.234313,196,30382.448083
227.665,232,30405.661789
178.610625,182,30421.097075
227.853125,232,30443.944991
178.4825,182,30459.512858
192.4815,196,30475.718051
156.805375,160,30732.409057
226.110625,232,30755.478736
225.109062,232,30774.343463
226.94625,232,30792.554562
227.269063,232,30817.603482
225.810937,232,30836.267511
227.843438,232,30859.622035
