#{"t_start": 1690108551.8212962, "env_id": "None"}
r,l,t
186.25775,204,1590.775916
138.105,149,1602.612099
204.435563,220,1622.126044
202.703063,219,1637.44806
188.434625,204,1650.922592
137.7,149,1662.118251
202.914313,220,1680.798779
138.963125,149,1692.289867
186.910562,204,1705.904946
189.384625,204,1720.217926
137.5375,149,1731.417625
141.026875,149,1986.400743
71.468437,79,1994.73385
201.916812,220,2009.744384
137.445,149,2021.95576
201.259,220,2037.446507
136.8125,149,2048.906658
192.779625,204,2067.865738
73.224687,78,2071.789273
204.2715,220,2091.120408
204.551188,221,2106.154058
98.798125,108,2115.913591
204.96775,219,2131.097852
189.925875,203,2392.730981
206.663375,220,2413.589161
206.994,221,2430.17484
191.95525,204,2445.550689
192.36025,204,2465.459781
140.540938,149,2477.853786
190.586813,204,2493.164377
206.7615,220,2509.144158
193.379625,204,2528.855835
205.08775,220,2545.801136
138.283125,149,2803.666874
208.244937,220,2823.777985
210.801812,220,2839.564537
211.580875,222,2855.60751
208.153687,220,2875.633312
210.257438,220,2891.774597
207.159,220,2911.954728
140.872813,149,2923.954964
191.119937,204,2938.990564
209.650562,221,2954.900733
209.459,220,3219.646523
208.962125,220,3236.041564
194.69775,204,3251.203095
209.379312,220,3271.97658
212.093375,220,3288.011248
210.420875,220,3308.94796
208.62025,220,3324.984957
209.2465,220,3341.715538
193.843062,203,3361.363106
196.127125,204,3619.374444
210.193687,220,3638.558452
210.3715,220,3665.162287
210.694937,220,3684.271098
211.070875,221,3711.136408
209.9315,220,3730.277966
212.317125,220,3757.362683
210.409312,220,3776.383018
210.329312,220,3796.180929
142.055313,149,3811.549662
211.721812,220,4079.250158
211.716812,220,4095.952176
211.022437,220,4116.176906
210.839625,220,4132.335233
211.837125,220,4148.060522
208.641187,220,4169.760848
212.426187,220,4186.017082
210.773375,219,4206.907745
214.234937,222,4223.413288
211.125562,220,4479.00375
211.205562,220,4507.183743
211.1565,220,4527.942127
212.3865,220,4556.094154
211.98025,221,4576.872847
210.313062,220,4596.94013
211.730562,220,4625.852509
211.311187,220,4646.376961
214.136187,222,4674.954145
212.569937,220,4934.570188
211.985562,220,4963.65684
211.672125,220,4984.415996
212.23275,220,5005.715833
211.989625,220,5034.450085
212.374312,221,5054.97127
211.784312,220,5083.563649
209.894312,220,5103.694557
224.044375,232,5133.064952
212.3665,220,5153.8843
223.08625,232,5416.742082
213.614625,220,5446.144307
210.813375,220,5466.836756
211.262437,220,5495.608245
212.528062,220,5517.195444
212.641187,222,5538.123736
212.418687,220,5566.975651
211.77025,220,5588.047247
211.194937,220,5616.359533
212.251187,220,5880.399353
212.247125,220,5909.756292
211.907437,220,5930.864282
212.324937,220,5951.629861
214.024937,220,5981.052459
215.537125,222,6001.834125
212.123375,220,6030.949142
223.560625,232,6053.014684
213.572125,221,6074.025031
212.5665,221,6343.037849
213.956812,221,6359.990055
213.723375,220,6381.677788
213.546187,220,6399.0676
213.501812,221,6420.719694
213.124937,221,6437.634435
214.328687,221,6455.672803
215.324937,222,6477.563482
213.611187,221,6494.526861
213.750875,220,6758.492939
213.846812,220,6775.166165
211.8915,220,6792.403724
211.581187,220,6813.987548
213.84275,221,6831.392037
213.25025,220,6852.322412
213.571187,221,6869.448126
213.41025,221,6890.781523
213.828062,220,6907.132698
212.309937,220,6923.902031
213.270562,221,7184.64105
211.859625,220,7201.431763
212.843375,220,7222.808212
212.614,220,7240.121068
212.557437,220,7257.064414
214.233062,221,7278.813597
213.429625,220,7295.61711
212.133375,220,7316.7722
212.967125,221,7333.662786
212.44775,220,7588.840178
212.672437,221,7610.519063
212.5615,220,7627.572702
212.374937,220,7649.012808
213.524625,220,7665.759045
211.215875,220,7687.022702
210.923375,220,7704.052712
213.853375,220,7720.597051
213.880562,220,7742.539191
212.168062,220,8001.974326
212.528375,220,8023.223109
213.666187,220,8040.085957
212.268062,220,8058.120288
213.752437,221,8079.719342
213.919625,220,8097.141525
212.323375,221,8118.643538
213.685875,221,8135.964902
213.371187,221,8153.050491
214.274625,221,8174.59048
211.644312,220,8439.420604
213.823687,221,8463.410432
212.847125,221,8482.200357
213.924312,221,8507.134488
214.779937,220,8526.270291
214.031812,220,8545.318983
213.692125,221,8570.193545
213.561187,221,8589.291854
213.752125,220,8614.194161
214.438062,221,8874.212503
216.862437,222,8891.717532
216.560875,222,8913.689687
213.617437,221,8931.082522
212.71025,220,8953.003064
214.023687,220,8971.423135
214.564,220,8993.089082
216.523062,222,9011.809624
214.470562,220,9029.126826
213.227437,220,9290.374514
213.94525,221,9308.846351
214.364,220,9333.45907
213.729625,221,9353.243235
214.233687,221,9371.758871
214.613375,221,9396.476284
214.240562,221,9416.610758
213.671187,221,9441.065959
213.423375,220,9460.119202
214.6865,220,9724.197579
214.995875,220,9742.357816
216.288687,222,9760.461327
214.07525,221,9782.34081
216.744937,222,9800.437467
216.0365,222,9823.061732
216.5815,222,9841.181538
213.591812,220,9859.002788
214.4265,220,9881.51383
214.276187,220,9900.207836
214.56275,220,10155.203232
217.599,222,10177.216734
217.238375,222,10207.523022
217.467125,222,10229.164553
217.14525,222,10251.208026
199.562125,204,10280.469477
228.251562,233,10303.145546
216.678062,222,10333.668223
217.13025,222,10355.204408
216.211812,221,10600.689919
214.518062,221,10630.360086
213.922125,221,10652.763985
214.208687,220,10683.640939
214.6415,221,10705.161227
214.222437,220,10726.015797
217.633062,222,10755.929859
216.961812,222,10777.547455
214.701812,221,10807.044712
214.072125,221,11052.368222
217.354312,222,11083.22709
214.179312,221,11107.137638
217.8015,222,11128.587838
215.133062,221,11158.855318
217.639625,222,11181.191426
217.230562,222,11212.035227
216.9115,222,11234.533554
217.603687,222,11265.145168
215.0665,220,11288.085451
214.79275,221,11525.8082
216.915875,222,11548.630249
217.41025,222,11566.955021
217.607125,222,11590.218848
216.275562,221,11608.374895
217.342125,222,11626.851489
200.253687,204,11649.949065
217.007125,222,11669.791242
214.683375,220,11691.728846
217.645875,222,11949.139907
217.777437,222,11969.046452
217.333375,222,11993.308353
218.061188,222,12012.884345
217.130562,222,12036.121285
217.494,222,12054.195479
216.902437,222,12078.129641
217.675562,222,12096.428114
217.4615,222,12115.95545
217.245875,222,12381.847422
217.990562,222,12400.144238
217.475875,222,12424.034953
218.38025,222,12442.02964
217.193687,222,12464.679597
217.75775,222,12482.586752
217.746812,222,12502.0942
218.395875,222,12524.617697
217.537125,222,12543.554438
217.629625,222,12805.824287
217.9115,222,12825.319257
216.983062,222,12847.747228
218.129312,222,12865.617249
217.859,222,12883.399249
217.4715,222,12906.490703
217.896187,222,12925.475243
217.6065,222,12949.856305
218.120875,222,12967.961095
217.104937,222,12986.184017
77.645625,79,13235.579396
216.764,221,13253.360998
218.004312,222,13276.133395
217.386812,222,13294.161831
216.013375,221,13316.771769
217.848687,222,13334.709681
217.74775,222,13357.064792
217.685875,222,13374.956471
217.926812,222,13392.892184
217.33275,222,13650.232635
217.894,222,13673.606954
217.474,222,13703.906405
218.068688,222,13726.297096
218.316187,222,13748.042298
217.724,222,13779.099662
217.255875,222,13800.942839
217.512125,222,13831.357628
218.153375,222,13853.844304
217.146812,222,13884.263629
77.560313,79,14126.755161
77.561563,79,14136.901931
77.607813,79,14141.431748
77.514063,79,14151.333115
77.5675,79,14157.399891
76.909063,79,14167.08681
76.970938,79,14172.101322
217.7865,222,14194.960183
217.670875,222,14214.310641
77.513438,79,14220.103201
77.002813,79,14229.892937
76.909688,79,14234.418708
217.577438,222,14257.609284
216.80775,222,14275.722898
76.9475,79,14285.386588
77.50625,79,14290.430007
77.505625,79,14299.9012
76.901875,79,14305.279711
77.490625,79,14557.191469
73.680312,77,14561.899205
73.251563,77,14571.826638
74.43,78,14576.132718
210.94525,220,14599.322874
211.260562,221,14619.397339
213.545562,220,14643.765957
195.374937,203,14661.029975
215.96525,222,14679.74348
215.342125,221,14703.611735
215.679312,221,14721.785296
143.996563,149,14735.909796
75.855625,79,14746.128943
212.922125,220,15007.410975
76.368438,79,15016.888845
74.49125,78,15021.572273
144.256875,149,15036.048831
76.463438,79,15041.877458
225.258125,232,15065.385437
76.724375,79,15069.864841
215.094,221,15092.615942
210.469937,220,15110.88533
75.09125,79,15119.83767
76.230938,79,15124.466058
76.749375,79,15134.817372
76.195,79,15139.317861
216.799625,222,15162.29301
216.178062,222,15418.224938
211.116187,220,15443.126876
209.81775,220,15461.850938
214.390563,222,15480.858972
214.223062,222,15503.696328
34.282563,36,15505.847542
215.644,222,15529.716947
211.7565,220,15549.091638
208.663687,220,15567.846153
213.79775,221,15591.261928
197.544,204,15610.181983
196.266188,204,15866.521864
16.759687,19,15869.053329
211.78775,222,15892.496254
210.198687,220,15911.060573
16.511562,19,15912.268294
214.280562,222,15935.721433
207.50025,220,15955.088617
16.81375,19,15956.126098
214.7065,222,15980.222633
100.376875,107,15987.810988
212.044,220,16011.680934
211.288687,220,16031.283509
210.033062,220,16295.866986
194.842125,203,16313.164419
211.145875,220,16331.445848
195.904625,204,16354.614099
206.594312,219,16374.00019
213.78775,221,16397.783595
212.127437,222,16416.600759
210.650562,221,16435.971091
213.771812,222,16459.433542
210.485562,221,16478.585321
207.261187,221,16746.24098
216.276187,222,16765.65533
197.488062,204,16783.530535
77.353438,79,16792.86204
17.472187,19,16794.075941
214.123375,221,16812.358808
193.663375,203,16833.387229
215.389312,221,16850.964772
217.066812,222,16873.387419
195.34025,204,16891.519133
76.499375,79,16897.595968
215.1215,222,17167.269406
216.327125,222,17186.576476
213.687437,221,17209.094775
141.03375,148,17222.621265
217.30025,222,17241.00353
225.244687,232,17266.082784
216.273062,222,17284.110552
217.0615,222,17302.41616
216.920562,222,17325.04295
216.551187,222,17342.852817
215.8615,221,17604.059941
225.026562,232,17623.437243
214.141187,220,17648.214082
216.864625,222,17667.44798
226.641875,232,17685.358399
215.863687,222,17706.874918
217.534312,222,17724.309581
214.919312,221,17746.213088
215.28275,221,17764.083189
216.633062,222,18024.009682
215.714937,222,18042.583252
214.845875,221,18060.975147
217.148687,222,18083.848407
199.629,204,18100.804492
217.535562,222,18123.77738
226.761562,232,18142.865542
216.625562,222,18162.752633
217.130562,222,18186.118594
216.964937,222,18439.774183
217.518687,222,18463.176816
217.253375,222,18481.965916
217.205875,222,18504.907735
217.162125,222,18523.476408
216.414937,221,18541.766784
213.86025,221,18565.263052
217.348062,222,18585.064281
217.246187,222,18608.258555
216.848687,222,18626.55862
224.368125,232,18894.695451
216.894312,222,18914.090794
226.214687,232,18933.782478
215.778062,222,18958.326682
226.033437,232,18978.673686
216.418375,221,19001.366543
226.505937,232,19021.70596
216.470875,222,19046.020368
217.011187,222,19066.23173
217.183375,222,19325.893501
225.765,232,19344.94746
216.677125,222,19363.83224
226.0825,232,19387.789163
215.49525,221,19406.651592
226.72,233,19429.507059
214.717125,221,19446.620496
216.369,221,19468.358343
217.252125,222,19486.880922
77.499063,79,19735.442579
216.626812,222,19753.393113
215.639625,221,19771.752165
216.3515,222,19794.132527
216.619937,222,19812.843651
217.129312,222,19834.954343
216.592125,222,19853.756361
216.540562,222,19875.550923
215.955562,222,19894.195303
216.484937,222,19912.940933
216.830562,222,20171.029417
215.214,221,20189.046861
217.02275,222,20213.112831
215.672437,221,20232.184719
214.839312,220,20254.415834
224.889687,232,20275.321407
216.853375,222,20292.89139
215.478687,222,20314.814502
217.34525,222,20333.603138
216.431187,222,20592.731003
227.650312,233,20611.346026
217.344937,222,20633.718885
217.377125,222,20653.15366
217.15025,222,20672.563473
215.66775,221,20695.956111
215.869937,221,20713.47893
215.950562,221,20736.116546
215.695875,222,20754.01664
216.3565,222,21027.340537
217.055875,222,21045.500011
216.932437,222,21063.152763
217.393687,222,21085.703457
216.448062,221,21103.818153
217.213375,222,21127.706674
227.845,233,21145.991949
217.030875,222,21168.032242
215.706812,222,21185.808149
217.173375,222,21446.293229
217.344937,222,21469.755389
216.60775,222,21488.882544
216.550875,221,21512.35518
217.268375,222,21531.546757
77.545313,79,21540.571115
217.048375,222,21558.648041
216.444625,222,21578.45907
215.967437,221,21601.074709
228.12375,233,21621.082259
216.987125,222,21880.531929
226.433125,232,21900.109577
214.574,221,21924.335082
215.489,221,21943.685103
217.003687,222,21967.101581
227.756875,233,21989.00323
215.939,221,22007.637792
217.307125,222,22031.280541
217.113375,222,22051.147804
227.779062,233,22317.450594
77.600625,79,22322.3787
77.529688,79,22331.723441
216.54525,222,22349.647329
217.43525,222,22373.403919
216.146187,221,22392.84659
217.311813,222,22410.454942
217.457125,222,22432.837631
217.439312,222,22451.561148
216.9765,222,22473.600354
77.569375,79,22478.191094
216.3865,221,22737.502484
217.099,222,22755.40273
216.474625,222,22777.225926
217.013062,222,22794.825691
217.068687,222,22812.511954
76.90125,79,22821.350514
227.836875,233,22840.047202
77.529688,79,22848.892629
217.042437,222,22867.981188
227.595937,233,22890.774799
216.769625,222,22908.218232
214.279625,221,23173.820376
217.048687,222,23191.258453
215.924937,221,23209.009599
215.548375,222,23232.425948
215.655562,221,23251.7434
77.253438,79,23261.398321
77.275625,79,23265.839281
215.173375,221,23289.692849
77.31625,79,23294.343193
216.645562,222,23317.832179
215.868062,222,23335.416115
77.460625,79,23577.246324
216.691187,222,23595.388342
217.016812,222,23614.543316
216.054312,222,23638.73035
216.58525,222,23656.584465
225.98125,232,23680.179067
227.849062,233,23698.795606
216.204312,222,23723.013412
215.671187,221,23742.606318
214.665562,220,23764.790492
227.96,233,24023.527986
226.209375,232,24054.479585
217.258687,222,24076.325629
217.17525,222,24098.172501
226.00375,232,24129.021546
217.095562,222,24150.593004
217.128375,222,24181.720053
217.113062,222,24203.639288
214.97275,222,24234.848354
227.929062,233,24500.416045
227.670625,233,24532.001655
216.3065,221,24554.203234
217.205562,222,24576.558147
217.1115,222,24606.781977
227.959375,233,24629.595768
216.644312,221,24660.144423
227.94375,233,24683.358783
216.987125,222,24714.020361
227.576562,233,24984.903221
227.185937,232,25016.141552
227.691875,233,25039.733409
227.368437,233,25070.847483
227.9825,233,25093.856104
227.475,233,25125.403095
227.005937,232,25148.522106
227.771875,233,25179.854097
217.329625,222,25202.158183
227.676875,233,25471.007137
227.678125,233,25500.87421
227.896875,233,25523.854579
217.219312,222,25552.851943
227.68625,233,25576.076694
227.699375,233,25605.375466
227.857187,233,25626.559227
226.115937,231,25655.890745
226.864375,232,25921.560241
227.77125,233,25952.276575
227.655625,233,25974.789283
216.149937,221,26006.332635
227.911562,233,26028.943848
227.66125,233,26059.503005
216.485562,221,26081.341108
216.908062,222,26111.321945
227.615625,233,26134.563735
217.07775,222,26393.076878
226.848125,232,26423.404807
228.005312,233,26445.772996
226.121875,232,26476.540333
227.4425,233,26498.721716
217.204312,222,26528.419443
226.965312,232,26550.934077
226.848125,232,26581.926796
227.247187,232,26604.264909
226.84875,232,26871.975377
227.621562,233,26890.54478
227.083125,232,26913.824213
227.936562,233,26932.290945
226.943125,232,26955.631708
227.020937,232,26974.579386
226.888437,232,26998.440844
217.089625,222,27016.119273
217.093375,222,27038.778853
226.590312,232,27300.938665
226.86375,232,27325.448363
217.117437,222,27344.041327
227.106875,232,27364.957873
217.109937,222,27389.032522
227.185,232,27408.629247
217.281187,222,27431.927533
226.489687,232,27451.580622
217.148375,222,27474.856916
216.992437,222,27734.29775
217.297437,222,27756.536237
227.9975,233,27775.384806
217.407437,222,27794.121536
217.204,222,27816.879967
216.462437,221,27834.885962
217.044,222,27857.216688
216.29025,221,27876.286043
217.085875,222,27899.043683
217.19525,222,28155.715084
217.164,222,28173.742671
227.748125,233,28197.281464
227.9125,233,28216.313767
227.098437,232,28239.629563
226.902812,232,28258.606718
226.536562,232,28282.622523
216.028062,221,28300.467705
227.060312,232,28323.831759
226.965625,232,28582.658251
217.1815,222,28605.388788
227.669062,233,28624.252569
217.313375,222,28647.589959
217.079312,222,28666.192711
217.24275,222,28684.439131
227.1375,232,28707.750473
226.999062,232,28727.03629
215.97025,221,28749.594087
217.096187,222,29010.350527
217.258375,222,29033.119282
226.980937,232,29052.334766
226.762187,232,29074.938723
226.9975,232,29095.360449
226.824687,232,29118.742435
217.336187,222,29136.685936
217.039312,222,29155.317221
217.241812,222,29178.18619
227.145312,232,29438.735135
217.219937,222,29462.020005
217.29775,222,29479.613323
217.196187,222,29502.234977
217.352125,222,29520.369366
216.133062,221,29543.962122
217.07775,222,29561.755675
217.015875,222,29579.549523
226.801875,232,29602.738043
216.31275,221,29621.261111
216.869625,222,29892.322529
217.038375,222,29910.090092
217.250875,222,29932.8308
216.853375,222,29950.847256
216.39275,221,29968.711788
216.72775,222,29991.536933
215.619312,221,30008.878716
215.001812,220,30032.446045
216.214312,221,30051.659091
216.713687,222,30311.595163
217.070875,222,30334.123852
227.785312,233,30353.894365
227.081875,232,30376.912479
217.062125,222,30394.856217
226.381875,231,30417.992199
217.023687,222,30435.580793
217.069937,222,30458.1923
226.887187,232,30476.60502
217.0315,222,30741.740537
217.319937,222,30759.510031
217.13525,222,30777.395236
217.500875,222,30799.964449
217.33025,222,30819.861726
217.088062,222,30842.416181
217.337125,222,30860.494166
