#{"t_start": 1690108552.668664, "env_id": "None"}
r,l,t
131.400313,134,25532.693428
131.43125,134,25548.773089
131.3525,134,25557.026356
131.3925,134,25574.016056
131.3525,134,25589.393428
131.31375,134,25605.35407
131.282813,134,25620.836797
131.3925,134,25636.411069
131.220938,134,25652.227838
131.56,135,25660.538275
131.220938,134,25920.167968
131.251875,134,25936.734262
131.19125,134,25953.088764
131.251875,134,25969.662545
131.385625,135,25986.105379
130.84875,134,26003.861102
129.801875,134,26012.387093
131.259688,134,26028.822942
131.31375,134,26045.214844
130.84875,134,26061.617657
130.81,134,26077.869364
131.113438,134,26094.185173
132.284063,135,26111.017542
131.329375,134,26119.156111
130.715,134,26136.143461
131.23625,134,26152.103032
131.361563,134,26405.366636
129.615938,134,26421.713685
131.3525,134,26437.692084
131.282813,134,26454.470606
129.599063,134,26462.763061
131.075313,134,26479.016516
131.360313,134,26495.325492
130.974688,134,26511.80644
131.275,134,26527.967454
129.960313,133,26544.559507
131.35375,134,26560.954185
131.290625,134,26569.315906
131.282813,134,26585.468496
131.321563,134,26601.922863
131.43125,134,26618.02097
132.048125,135,26872.042687
131.361563,134,26884.518674
131.330625,134,26897.291591
131.361563,134,26905.443961
131.291875,134,26918.161738
130.983125,134,26930.738541
131.291875,134,26943.729378
130.297813,134,26956.295317
131.338438,134,26969.461298
131.361563,134,26982.200134
131.408125,134,26995.040676
132.160313,135,27002.970898
131.260938,134,27015.822581
131.338438,134,27028.42559
131.346563,134,27040.903375
131.206875,134,27297.468261
131.43125,134,27310.951221
131.338438,134,27324.153655
131.43125,134,27332.542776
131.43125,134,27345.767105
132.126875,135,27360.34651
131.2525,134,27374.199975
132.236563,135,27387.464627
131.415625,134,27400.868805
131.779375,135,27414.471398
131.43125,134,27422.343033
132.174375,135,27435.582572
131.3925,134,27449.331585
131.014375,134,27461.721117
131.44,134,27475.257161
131.415625,134,27729.096914
131.43125,134,27742.054401
130.35375,134,27749.840988
130.359688,134,27762.558319
131.361563,134,27775.529212
131.43125,134,27788.489649
131.244063,134,27801.571712
130.315,134,27814.28884
131.361563,134,27826.873086
130.888438,134,27835.16762
131.321563,134,27847.911721
130.219063,134,27860.10221
130.403125,135,27874.22515
129.676563,134,27886.885246
129.770625,134,27899.82478
130.219063,134,27912.211769
131.43125,134,28159.042604
131.31375,134,28171.789283
131.258438,134,28184.65596
131.282188,134,28197.649555
147.4985,152,28211.250621
131.344688,134,28224.630915
131.052188,134,28236.942048
131.383438,134,28250.223105
131.439063,134,28258.372416
131.43125,134,28271.444527
131.083125,134,28284.313505
131.4775,134,28297.162033
131.375625,134,28309.706519
131.454375,134,28322.591835
132.013438,135,28335.535199
131.383438,134,28583.660873
130.902813,134,28596.528442
131.336875,134,28609.251187
131.344688,134,28622.232646
131.423438,134,28635.403841
186.664938,192,28652.217709
131.3525,134,28665.008373
130.04,134,28677.650139
131.39125,134,28690.633336
166.56125,171,28705.595201
131.344688,134,28718.617562
166.072813,171,28734.342795
131.500938,134,28746.740888
146.528813,151,28760.726197
130.809688,134,29011.277096
131.344688,134,29024.092254
131.36,134,29036.905472
131.23625,134,29049.759673
131.383438,134,29062.123295
131.375625,134,29074.875988
131.321563,134,29089.3477
131.36,134,29097.381757
131.3525,134,29110.160903
130.028125,133,29123.129444
129.942813,133,29135.496966
131.31375,134,29148.423039
131.375625,134,29161.473665
131.275,134,29174.460298
131.051563,134,29182.264186
130.77125,134,29437.168822
130.895,134,29450.069302
130.965938,134,29463.247884
130.993125,134,29475.707257
130.8175,134,29488.445538
130.958125,134,29500.864637
130.886875,134,29509.064386
130.890938,134,29521.650126
128.339063,133,29535.779615
130.578438,134,29548.459992
130.031563,133,29560.589002
131.244063,134,29573.621555
130.875625,134,29585.944173
130.848438,134,29593.860137
131.344688,134,29606.435629
131.446563,134,29619.78296
131.024063,134,29881.182801
130.840938,134,29893.746259
129.769375,134,29906.218374
131.313438,134,29918.711635
130.950313,134,29926.924096
128.926875,133,29939.491046
130.801875,134,29952.668799
129.8575,134,29965.09861
129.890313,134,29978.052149
129.844063,134,29990.625061
130.9275,134,30003.047515
129.905938,134,30016.752684
131.446563,134,30024.541989
131.36,135,30038.561349
130.919375,134,30052.694855
130.313125,134,30306.002835
130.966563,134,30318.210113
166.639375,171,30333.437558
130.935,134,30347.449524
166.725938,171,30362.059025
166.206563,171,30376.914666
