#{"t_start": 1690108551.1485863, "env_id": "None"}
r,l,t
181.321563,189,6839.913072
178.070938,186,6854.757678
178.063125,186,6869.830186
180.213125,188,6885.030373
179.658438,188,6899.821153
180.314375,188,6919.027954
177.938438,188,7173.062209
178.962813,186,7187.885167
178.378438,186,7203.111383
180.530625,188,7218.165861
179.165625,188,7238.036883
180.727188,188,7252.949026
179.991563,188,7268.272094
179.769688,188,7283.782577
178.55125,188,7303.228599
82.551812,88,7307.875976
180.186875,188,7322.870758
179.654375,188,7338.163451
180.08875,188,7595.823548
180.330313,189,7611.338345
181.085938,190,7626.763182
179.553125,186,7641.804672
178.140938,186,7660.821495
180.485313,188,7675.930858
179.149063,188,7691.000624
179.395,186,7706.191597
179.24,186,7720.843142
179.788125,188,7740.95158
181.23125,188,7756.004868
180.05875,188,8013.768732
83.090875,88,8018.665441
179.56375,188,8038.117121
179.435313,186,8053.030621
181.847813,189,8069.642927
179.975313,188,8085.09272
177.877188,185,8099.936118
179.4675,186,8119.576195
177.09375,186,8134.731774
179.18,188,8150.085343
180.279375,188,8165.336917
215.89125,227,8434.693739
180.74,188,8451.076017
178.85875,186,8467.62019
178.361875,186,8484.580798
180.273438,188,8507.568654
178.855,188,8524.734483
180.031563,188,8541.931821
181.384688,188,8559.176347
182.8125,190,8576.151126
181.52,188,8599.316211
182.81625,190,8616.488472
178.851875,186,8874.371447
182.03375,189,8889.911995
182.44875,189,8905.516805
182.287188,189,8925.44401
180.604375,188,8940.793396
178.789688,186,8956.501928
182.80625,189,8972.919331
180.951563,188,8988.346082
179.84,188,9009.362124
76.711188,79,9014.011124
178.985313,186,9029.512959
181.263438,188,9288.932425
181.164375,189,9305.606158
180.392813,188,9322.302094
180.7425,188,9340.026007
182.685,190,9357.001973
183.338438,190,9379.591566
182.883125,190,9396.683562
178.735938,186,9413.701005
182.680625,190,9431.808634
195.523375,203,9455.672066
182.34,189,9472.38522
178.708125,186,9728.689622
182.772813,190,9744.832429
180.47375,188,9761.224021
180.9975,188,9781.379503
179.039688,186,9797.11098
179.237813,186,9813.142216
180.30125,188,9829.116379
181.6,189,9845.194049
179.027188,186,9865.627869
180.235313,188,9881.343442
181.520625,189,9897.855875
182.165625,189,10142.95168
182.950938,190,10162.936372
85.523688,88,10176.555976
179.599375,186,10196.392773
85.382438,88,10210.05514
182.134688,189,10229.675352
179.500625,186,10249.727563
179.1575,186,10269.287738
183.12,190,10297.492559
182.874375,189,10317.652311
76.437438,78,10322.715783
76.097125,78,10335.867898
182.1225,189,10355.354633
178.977188,186,10598.825877
180.660625,188,10618.133177
181.989688,190,10646.919399
181.238438,189,10666.441279
182.319375,189,10687.315506
182.932188,190,10706.960908
182.325,189,10725.960558
179.063125,186,10753.589306
180.778125,188,10773.335506
85.5065,88,10778.58016
77.258375,79,10791.523782
178.824063,186,10810.748188
180.879688,188,11054.07759
179.04375,186,11074.100897
83.70775,88,11089.571979
179.490938,186,11109.914962
179.294688,186,11129.173099
181.644688,190,11157.432331
182.485313,189,11177.629925
83.449313,88,11183.29528
76.957125,79,11196.690562
82.609,88,11202.07989
181.405313,188,11231.180515
182.247188,190,11250.836129
180.170313,188,11271.020928
179.137188,186,11511.325487
181.620938,189,11532.581225
180.284063,188,11548.500504
179.304063,186,11565.007001
181.111875,189,11581.195757
178.2775,186,11597.29059
178.9,186,11618.071422
180.439688,188,11634.446811
181.073125,189,11652.111464
181.011875,189,11669.885703
181.606875,189,11685.235169
181.664375,189,11944.257153
182.020625,189,11961.676149
179.175938,186,11979.004253
178.998125,186,11996.819013
177.469688,185,12013.866339
180.672188,188,12035.043593
179.475,186,12050.862947
217.727188,227,12070.570376
180.786875,188,12086.791231
83.12775,88,12096.609809
181.489688,189,12114.475153
179.205313,186,12373.132749
178.220938,185,12393.808531
179.22,186,12411.249837
182.498125,189,12427.300246
181.73875,189,12443.225533
181.480625,189,12459.498706
182.679375,190,12479.983341
179.285938,186,12497.243588
183.131875,190,12513.477287
181.730313,189,12529.034235
178.730313,186,12545.876165
178.364688,185,12805.953914
179.471563,186,12823.22351
182.500313,189,12839.223484
181.577813,188,12855.213808
179.002813,186,12871.010137
180.794063,188,12891.292532
179.6075,186,12907.417703
182.403438,189,12924.308887
76.702438,79,12933.896291
178.712188,185,12951.429598
178.994063,186,12967.30698
180.384063,188,12983.214646
183.104688,190,13239.653898
183.149688,189,13259.808984
182.42625,189,13276.086439
182.3025,189,13291.882908
182.095313,189,13308.369622
182.616563,189,13324.323443
179.81625,186,13344.347486
182.842188,190,13360.269746
184.100938,190,13376.437239
182.577188,189,13392.344904
179.585,186,13408.459622
182.710625,189,13667.708262
182.643438,189,13689.19821
182.995625,189,13709.165376
182.125313,189,13729.005505
182.348438,189,13748.892408
179.534375,186,13777.690597
84.274313,88,13783.056814
182.933125,189,13802.798184
179.584063,186,13831.113117
179.78,186,13851.225892
179.611875,186,13870.937238
182.800625,189,14128.834822
181.86,189,14145.389668
83.3765,88,14157.224687
179.046875,185,14173.456866
182.47125,189,14189.598174
182.250625,189,14211.428454
182.0625,189,14229.075915
183.448438,189,14245.398416
182.964063,189,14261.241566
184.441563,190,14277.593829
182.240938,189,14298.9302
182.295625,189,14558.02985
181.485938,188,14574.657222
180.000313,188,14590.705226
129.26,136,14604.221714
180.302813,186,14621.786734
126.864375,136,14636.25552
85.633063,88,14646.69629
180.591563,186,14662.728059
77.2165,79,14672.663294
179.841563,186,14689.000885
182.796875,189,14705.943731
179.818125,186,14721.913211
85.67275,88,14732.566988
182.367188,189,14749.118719
183.745938,190,15008.64624
179.683125,186,15025.592087
182.265313,189,15042.60384
183.14125,190,15063.389338
180.490313,186,15079.229683
183.5525,189,15095.387926
183.138125,189,15111.687254
182.789688,189,15131.607522
182.591563,189,15148.598053
181.97375,188,15164.939512
182.02375,188,15418.652461
76.046813,78,15428.748264
183.963438,189,15446.486198
76.828688,79,15451.205301
180.6275,186,15473.346003
180.05375,186,15489.373311
183.260625,190,15505.712412
180.880938,186,15522.140043
182.798125,189,15538.733529
85.376188,88,15550.066417
182.898438,189,15566.848636
180.430938,186,15583.197418
178.77875,185,15604.97139
182.4275,188,15861.67228
76.159,78,15866.086514
183.581563,190,15883.78861
182.68,189,15905.869916
196.9265,203,15922.995738
180.575938,186,15939.09933
77.22275,79,15950.401214
179.23625,186,15966.475779
75.928688,78,15971.513803
77.262125,79,15981.450493
76.465875,78,15987.104063
181.828125,188,16008.955462
184.1425,190,16026.977235
183.245938,189,16043.536734
183.09375,189,16300.764119
182.685625,188,16317.269849
183.69125,189,16339.04385
180.575313,188,16356.189917
180.037813,186,16373.423927
182.816875,188,16390.589015
180.262188,186,16406.763971
183.062188,189,16429.410456
182.705,188,16445.745543
182.982188,189,16461.944619
84.61525,88,16472.242885
180.036875,186,16733.028661
183.650625,189,16750.56087
183.92375,189,16767.631352
183.50375,189,16784.685484
183.271563,189,16805.3675
183.947188,189,16821.548099
183.29875,189,16837.144488
181.904063,188,16852.889106
197.223375,203,16874.274383
183.875313,189,16891.604251
180.478125,186,16908.517988
183.472813,189,17171.729313
180.774375,188,17189.025192
181.130625,186,17209.262963
178.76625,184,17225.018381
183.363438,189,17241.329197
180.555,186,17257.182058
183.955625,189,17275.005136
183.410625,189,17295.619505
180.598438,186,17311.829067
183.9775,189,17327.728649
182.016875,189,17343.781386
180.866875,186,17598.458156
183.4775,189,17619.781094
183.141875,189,17636.706677
183.899063,190,17653.792039
183.845313,189,17671.401619
180.61625,186,17686.340382
180.170313,186,17705.632159
183.008438,189,17721.275505
181.88375,189,17737.026104
179.487188,185,17752.10209
183.231563,189,17767.727866
183.7175,190,18026.102609
179.824375,186,18042.410206
183.51,189,18059.118455
184.169688,190,18075.098552
183.831875,190,18096.233226
183.547188,189,18112.333028
183.429063,189,18128.372918
180.220313,186,18144.851365
180.177813,186,18162.218975
179.825313,186,18183.441417
180.450938,186,18199.747647
180.328438,186,18451.674134
182.56375,189,18467.952075
77.184,79,18478.055512
182.937813,189,18494.588768
76.76525,79,18498.870264
180.482188,186,18520.01832
183.20625,189,18536.301364
179.32875,185,18552.718508
180.5225,186,18570.207054
179.7325,186,18586.762129
183.655,189,18607.723329
179.89,185,18623.71169
180.620938,186,18882.615516
183.584375,189,18900.427127
180.670938,186,18918.271268
180.608125,186,18939.75403
183.073125,189,18957.387913
180.949063,186,18974.950363
181.042188,186,18990.712144
180.76,186,19006.365774
183.951563,189,19029.305868
183.5525,189,19046.835966
183.922813,189,19065.118803
85.171813,88,19312.478022
53.303438,54,19315.575999
180.9625,186,19332.276571
183.58375,189,19348.781649
77.293375,79,19357.999478
184.20875,189,19373.382042
76.274625,78,19378.127439
180.412188,186,19399.179887
77.496813,79,19404.077186
180.821875,186,19420.65549
183.963438,189,19440.425371
181.444375,186,19455.876058
181.134375,186,19471.232438
53.303438,54,19474.474307
85.945875,88,19484.06745
53.295625,54,19488.410295
85.555563,88,19737.702222
183.704063,190,19753.36931
53.20125,54,19757.597098
180.463125,186,19777.439801
180.486875,186,19793.195118
182.450625,189,19809.971211
179.035,186,19825.19115
182.800938,189,19842.080319
183.534688,189,19862.558407
180.361563,186,19877.678189
184.04125,189,19894.255755
184.04625,190,19911.338308
183.116875,189,20162.256886
178.994375,185,20183.274394
180.836563,186,20200.231786
183.473438,189,20217.946452
84.918375,88,20227.259666
184.731875,190,20243.354029
183.925313,189,20260.404608
180.93,186,20277.221045
180.508438,186,20292.840047
182.085938,188,20312.936651
180.690625,186,20329.497209
180.451563,186,20581.852315
179.84,185,20597.539183
183.575938,189,20613.325265
180.530313,186,20633.718538
179.334063,186,20650.680609
180.93875,186,20666.628874
180.67,186,20683.743644
183.331563,189,20700.867696
180.7325,186,20720.842381
180.88375,186,20736.660459
183.85625,189,20752.513127
85.212125,88,20758.10149
184.036875,189,21029.304109
181.420625,186,21045.078264
180.3625,186,21060.666408
183.7475,189,21076.527541
181.045938,186,21092.542917
181.076563,186,21114.335232
183.940313,189,21130.306911
181.52875,186,21145.704998
181.1425,186,21161.152687
183.495313,189,21177.213742
183.111875,189,21198.618236
180.517188,186,21457.105303
180.135,185,21473.00858
182.466875,188,21489.572408
180.845313,186,21506.167293
180.454375,186,21527.58563
183.977813,189,21543.726549
180.720313,186,21559.477236
184.0875,189,21575.936407
183.986563,189,21593.307377
181.0375,186,21613.462719
180.89,186,21630.857701
180.805625,186,21883.609639
183.314688,188,21900.534339
183.770313,189,21917.800299
183.961875,189,21940.58634
181.130625,186,21956.588843
184.105938,189,21973.961179
179.623125,186,21991.94276
180.805625,186,22008.543488
181.103438,186,22029.881889
180.84875,186,22047.798975
183.963438,189,22064.394203
53.29625,54,22309.809128
184.0025,189,22330.848555
183.808125,189,22346.512672
183.932813,189,22364.094566
180.698125,186,22379.90877
183.882813,189,22397.373684
183.75125,189,22417.244199
179.965625,186,22432.992087
53.342188,54,22436.293406
77.389625,79,22446.837604
77.412438,79,22451.134664
53.342188,54,22458.598122
181.103438,186,22474.268902
53.327188,54,22477.41491
76.158063,78,22486.623225
183.966563,189,22739.406151
76.998063,79,22743.806037
77.481813,79,22753.339509
181.065,186,22768.885978
53.31125,54,22772.008295
181.115313,186,22791.891723
85.594625,88,22797.081567
183.913438,189,22812.859044
76.869,79,22821.647831
53.35,54,22825.011253
181.025938,186,22840.757322
181.077188,186,22861.640484
183.975313,189,22877.585551
85.470563,88,22883.126247
77.14525,79,22891.982871
76.389625,78,22896.695145
85.23525,88,22906.24446
180.065313,185,23163.101259
180.642188,186,23180.587505
85.213688,88,23189.998509
183.718125,189,23205.766668
179.457813,186,23221.551925
83.671188,87,23232.385752
84.656813,88,23237.763632
179.480625,186,23259.579826
181.034688,186,23275.224339
179.989688,185,23292.346066
180.367188,186,23309.360739
181.073125,186,23324.948753
76.198375,78,23334.00819
83.774,88,23339.018736
76.319,79,23581.194286
183.477813,189,23596.805554
83.126188,88,23606.343771
83.669313,88,23611.914215
180.875938,186,23629.25471
179.314375,185,23650.907054
181.176875,186,23666.386554
180.775625,186,23683.057518
184.079688,189,23698.906712
181.681875,188,23716.252143
183.6575,189,23738.687551
84.799938,88,23744.074338
179.908125,185,23759.694364
183.351875,189,24020.063771
180.412188,186,24039.56774
182.164063,188,24059.626767
196.047438,203,24080.455133
180.191875,186,24108.573928
179.981875,186,24127.939044
183.185,189,24148.0158
180.447188,186,24167.353102
183.134375,189,24188.369842
180.753125,186,24215.981843
183.005625,189,24237.056028
183.2825,189,24499.968071
183.057813,189,24519.913775
183.294688,189,24540.507859
179.294063,185,24568.879654
182.930625,189,24589.071584
182.404063,188,24608.814902
179.860313,186,24628.937215
183.63375,190,24649.031133
182.81375,189,24677.972745
184.243125,190,24698.289623
182.794375,188,24966.025389
197.583375,203,24987.289707
183.88375,190,25015.947497
179.214375,186,25036.295975
183.2675,189,25056.532237
183.275625,189,25076.956545
180.110938,186,25097.080528
180.41125,186,25125.475938
182.836875,188,25145.543694
183.759063,189,25165.892981
183.584688,189,25186.154821
183.897188,189,25453.431962
183.91375,189,25480.212195
183.979063,189,25499.460491
183.998438,189,25519.911358
184.0925,189,25539.30133
183.980625,189,25558.70994
183.965,189,25586.523569
184.012188,189,25605.779855
181.010625,186,25624.05451
184.025625,189,25643.044884
181.159063,186,25662.178967
197.483375,203,25934.032738
183.91125,189,25954.094841
183.851563,189,25973.871073
183.89625,189,25995.248294
183.9175,189,26023.432199
184.069063,189,26043.267227
183.83,189,26063.015294
183.526563,189,26082.736176
183.52375,189,26102.249136
184.323125,189,26130.715877
183.915625,189,26150.636992
183.453438,189,26407.168716
183.655313,189,26426.951066
53.273125,54,26438.037916
197.760875,203,26458.835645
183.261875,189,26478.812874
182.519063,188,26498.396062
180.683125,186,26525.852866
180.971875,186,26545.605551
183.733125,189,26565.491535
184.04125,189,26585.315899
183.50875,189,26605.370185
197.1115,203,26871.117217
183.164688,189,26887.01929
197.296188,203,26903.925694
183.775313,189,26919.890922
180.571875,186,26940.36063
183.840625,189,26956.423629
183.262188,189,26972.92298
183.914063,189,26989.048449
183.535313,189,27005.08379
180.80125,186,27025.512165
181.189375,186,27041.207934
183.658438,189,27300.935398
183.689688,189,27317.684419
183.90375,189,27334.602437
183.99875,189,27356.562442
183.62375,189,27374.471193
181.138438,186,27391.448477
183.87125,189,27407.864755
184.037188,189,27424.478838
184.03625,189,27446.087953
180.816875,188,27462.313801
183.825625,189,27479.151684
180.981563,186,27736.404267
181.14625,186,27751.8905
85.246813,88,27761.947892
184.079688,189,27778.207416
180.974688,186,27794.486462
181.138438,186,27814.827882
183.947188,189,27830.930462
184.025313,189,27847.100477
184.083438,189,27864.056496
183.728125,189,27880.282248
183.935938,189,27900.826917
181.111875,186,28155.301971
184.0525,189,28171.463259
183.850625,189,28187.333516
183.720313,189,28208.616784
179.289688,184,28224.755436
179.594688,185,28240.203408
179.355938,184,28256.364937
183.637188,189,28272.765243
183.8925,189,28293.508301
179.654688,185,28309.374514
183.839688,189,28325.435177
181.06375,186,28581.534216
184.007813,189,28597.796518
179.30125,184,28613.7069
179.736563,185,28634.447169
179.727813,185,28650.491662
183.874688,189,28667.11234
183.079063,188,28683.421684
184.016563,189,28699.516899
183.002813,188,28720.261529
179.23125,184,28736.753312
184.14125,189,28752.622416
180.567813,186,29011.011148
85.183688,88,29021.120781
183.72,189,29037.021825
183.442188,189,29053.648215
77.094625,79,29062.575214
183.865,189,29078.686204
183.571875,189,29096.283941
183.842813,189,29112.273399
183.438438,189,29133.131202
183.493125,189,29149.322289
183.97875,189,29165.8566
183.543125,189,29181.803617
53.342188,54,29189.667336
183.3225,189,29447.807753
183.279375,189,29464.467005
183.68,189,29480.058049
183.599688,189,29495.99795
183.595,189,29516.846935
183.295,189,29534.366713
183.244375,189,29550.221439
183.219375,189,29565.824329
180.369063,186,29581.34416
183.178438,189,29602.009875
183.67375,189,29617.32334
182.695625,189,29883.292962
180.819375,189,29898.891732
129.207813,135,29911.437178
178.995,185,29927.335743
129.70875,135,29939.923049
179.474375,185,29956.251434
183.34,189,29976.768466
183.196563,189,29992.723871
183.461875,189,30008.158849
182.991875,189,30025.378813
178.722813,184,30042.152434
183.905313,189,30304.71747
178.784375,185,30320.197496
178.784688,185,30336.172137
183.619375,189,30353.254554
183.434375,189,30369.391893
183.286875,189,30389.877745
182.907813,189,30405.710012
180.327813,186,30421.47674
180.954375,188,30437.166142
183.198125,189,30452.955265
179.503438,186,30473.417081
183.016563,189,30731.69536
181.855313,188,30747.67638
183.076563,189,30763.247341
179.111563,185,30779.369797
183.355313,189,30799.785863
183.347813,189,30817.580448
178.907813,185,30833.208629
180.257188,186,30849.189157
