#{"t_start": 1690108552.0310385, "env_id": "None"}
r,l,t
106.06375,113,2886.286835
78.489312,85,2890.847853
104.643438,112,2901.380579
80.657438,85,2905.70632
102.32125,112,2915.728076
79.74275,85,2924.523317
78.831188,85,2928.61242
80.136813,85,2937.751615
123.347188,133,2948.903338
79.925563,85,2953.410404
78.573063,85,3206.602842
103.803438,113,3212.708658
78.735875,85,3221.551612
79.539,85,3230.761101
80.093375,85,3235.336559
78.540563,85,3243.956505
105.349688,113,3250.186547
78.138375,85,3259.148487
85.254313,93,3263.958861
120.455312,133,3275.607247
79.619938,85,3284.655349
77.3365,85,3289.128917
105.014688,113,3299.991996
78.607438,85,3308.860697
124.011875,133,3320.318344
104.150313,112,3326.083637
122.976562,133,3337.397322
76.904313,84,3347.400888
102.20125,111,3353.22204
53.104375,55,3360.459713
78.8465,85,3365.096136
78.618688,85,3616.77002
123.984063,133,3631.110451
123.635938,133,3638.347329
124.4475,133,3652.837077
77.048063,84,3664.737137
104.021875,113,3678.174232
120.329375,133,3685.171938
126.343125,133,3700.336681
124.242813,133,3714.530818
51.611875,55,3724.883599
105.110938,112,3730.89499
104.443125,113,3744.114953
124.344375,133,3759.539042
123.45125,133,3773.747559
124.73125,133,3788.943179
120.784375,132,3795.851582
78.71775,85,3807.599586
121.775,132,3822.137935
155.812875,167,4079.621573
104.643125,113,4090.455549
123.551875,132,4097.846394
103.68125,111,4107.996289
155.227563,166,4121.222588
105.945313,113,4131.393323
125.961875,134,4142.641214
78.498375,85,4147.194695
151.761313,166,4161.731819
81.25525,85,4170.652003
125.790625,134,4182.189187
78.644,85,4186.909091
122.268125,132,4198.885616
80.40025,85,4207.538669
80.668063,85,4212.194095
78.761188,84,4221.161452
123.612188,134,4232.42553
53.234688,55,4474.734949
124.214688,134,4490.391408
127.309688,133,4505.812681
157.067563,167,4523.711978
154.910063,166,4540.856778
125.969375,134,4556.24158
80.408688,85,4561.09719
107.65625,113,4575.786987
155.538813,166,4592.863324
155.819438,166,4610.671973
107.535,113,4624.92468
106.220625,112,4639.329762
123.383438,133,4646.894612
156.172563,166,4664.124157
125.983125,134,4679.80342
104.79,112,4693.780054
124.969688,133,4949.480283
155.30725,167,4967.149177
82.245875,85,4980.0911
104.784375,112,4987.475012
126.910938,134,5002.88685
80.194,85,5015.862193
159.476938,167,5033.437377
156.887875,166,5051.204602
156.950688,167,5068.529976
158.065375,167,5085.838587
127.109688,133,5101.323435
125.487813,134,5116.973308
108.22375,113,5123.167369
156.60225,167,5141.044236
123.449375,133,5398.084863
79.9415,85,5411.023631
158.312563,167,5428.568984
159.092563,167,5447.03523
158.023813,167,5464.652309
158.131938,167,5482.052128
157.421,167,5501.02599
158.007875,167,5518.411826
158.801625,167,5536.2367
126.479375,134,5552.03305
82.470875,85,5565.111897
128.628125,134,5580.480329
159.786,167,5598.806721
126.456875,134,5606.289213
157.59975,167,5875.335627
127.423125,133,5882.817009
159.56475,167,5900.868052
128.324375,134,5917.051196
159.367563,167,5935.037026
128.86375,134,5950.828526
128.6475,134,5966.80594
159.976625,167,5984.916099
128.565313,134,6000.563129
157.275063,167,6018.467725
127.887188,133,6034.285299
157.490375,167,6052.530524
158.91475,167,6070.448066
160.245375,167,6088.785677
159.547875,167,6346.106526
159.426313,167,6359.876
128.88625,133,6371.977489
126.773438,134,6384.236665
128.241563,133,6396.564593
160.167875,167,6410.61704
159.996625,167,6424.751235
125.885625,134,6436.640578
157.967875,166,6451.55794
128.96,134,6463.678571
159.708813,168,6478.06317
127.7225,134,6490.037398
157.537563,167,6504.30276
127.302813,134,6758.663487
159.849125,167,6772.296199
157.9285,167,6786.600615
157.406625,167,6800.757972
158.442875,167,6814.614778
159.234125,168,6828.632682
159.289438,167,6842.67168
158.683188,167,6856.498003
158.037875,166,6870.516748
159.030688,167,6884.407993
159.206625,167,6898.150957
158.883813,167,6911.663759
128.413438,134,6923.364833
127.274688,134,7174.739456
158.721625,167,7188.414641
159.708813,167,7202.604381
158.930688,167,7216.291008
158.271938,167,7230.612195
160.500063,167,7248.88408
156.837563,167,7262.999481
128.846563,134,7270.784488
158.67225,167,7289.146345
159.417875,167,7303.030544
157.681,167,7316.810116
159.016625,167,7330.431579
160.175375,167,7582.769586
159.201313,167,7596.848432
159.629438,167,7610.83004
158.542563,167,7624.966459
157.615375,167,7638.830342
157.53975,167,7652.822338
158.606625,167,7666.69471
159.470063,167,7680.429986
159.087563,167,7694.176009
127.71375,133,7706.444316
158.614125,167,7719.897748
159.840375,167,7734.552002
159.311313,168,7748.417847
159.045063,168,8009.226919
160.148813,167,8023.147347
158.242563,167,8037.005532
159.341625,167,8050.74942
159.083813,168,8066.257039
158.769125,167,8080.143574
157.139125,167,8094.208663
158.705063,167,8108.035671
159.249438,167,8122.32458
160.124438,168,8136.658701
158.531938,167,8150.552393
159.555063,167,8164.739022
159.132875,167,8424.840545
158.748188,168,8440.449343
158.206,167,8461.534296
156.67725,167,8477.005862
126.548438,133,8484.891744
158.6335,167,8506.561447
158.830375,168,8522.705207
158.26475,167,8538.668821
159.277563,167,8554.348
127.346563,134,8568.226874
158.886,167,8584.317825
157.964438,167,8600.011939
158.742563,167,8615.829937
159.226313,167,8872.507174
158.653188,167,8887.161739
158.489438,167,8901.285727
159.502875,168,8915.520596
125.950938,134,8927.712188
159.589438,167,8942.053289
158.3135,167,8956.325007
158.0135,167,8971.618702
160.157875,167,8985.957448
157.631,167,9001.310273
158.131313,167,9015.48771
159.0035,167,9029.672876
159.5635,167,9287.933414
160.363188,167,9303.296741
157.474438,167,9318.89819
156.7635,167,9334.608766
158.5335,167,9351.117081
158.554438,167,9366.461731
158.8635,167,9382.04267
160.142563,167,9397.995943
159.122563,167,9413.494919
159.929438,167,9430.351118
157.244438,167,9446.009873
128.1275,134,9459.770722
159.887563,167,9475.556325
159.452875,167,9730.74212
157.37225,167,9745.509867
159.058188,167,9760.644557
160.256313,167,9774.943608
159.566,167,9794.028308
159.245375,167,9808.846437
159.99725,167,9823.352901
160.278188,167,9838.215521
158.661,167,9852.937563
160.4135,167,9867.603634
158.87975,167,9882.174679
158.946313,167,9897.409468
128.347188,133,10139.099174
127.245938,134,10155.499846
128.1675,134,10172.307956
160.070375,167,10190.619437
160.187563,167,10209.192417
159.80475,167,10227.44792
158.584438,167,10246.096401
159.660063,167,10264.345256
158.166,167,10283.30902
159.426,167,10302.041018
159.820375,167,10320.742285
159.691313,167,10339.098001
160.074125,167,10357.547173
157.642875,167,10599.707003
159.384125,167,10617.839627
127.500938,133,10635.238662
159.231313,167,10653.473891
158.011938,167,10671.765949
157.663813,168,10691.062261
159.123188,167,10717.401271
160.591938,167,10735.429444
126.624375,133,10743.356841
159.407563,167,10770.148021
159.587875,167,10788.438183
159.945688,167,10806.247871
159.79475,167,10825.025082
159.751625,167,11067.151083
158.175063,167,11087.626668
159.547563,167,11106.550795
159.4935,167,11124.617152
159.786313,167,11143.282867
158.870688,168,11162.041219
159.85475,167,11180.883145
126.260625,133,11197.732596
158.897875,167,11216.751422
157.536,167,11235.516718
157.391313,166,11253.951987
158.831625,167,11272.828685
158.446,167,11511.829097
158.492563,167,11531.821242
158.723813,167,11546.624494
158.880375,167,11561.823903
126.536563,133,11574.451458
158.929438,167,11589.599705
158.601938,167,11604.661448
159.079125,167,11619.335823
106.48125,113,11626.422614
156.84975,167,11645.953542
159.891625,167,11662.560346
159.653813,168,11678.381695
154.374438,166,11692.586949
156.977875,167,11945.665616
126.6625,134,11959.6948
157.226625,167,11976.017285
156.916313,167,11992.475235
157.471313,167,12008.60403
123.433437,134,12021.669366
157.668813,168,12036.856475
127.577813,134,12049.461412
80.076188,85,12054.740178
158.312875,168,12070.576372
125.948125,133,12083.614254
126.066875,133,12096.290679
158.680063,167,12112.604053
158.504438,167,12127.186389
158.734125,167,12385.093375
128.007188,134,12397.851801
159.136625,167,12413.824084
159.245688,167,12428.882786
158.644438,167,12443.209549
128.346875,133,12456.200574
159.567875,167,12470.802682
159.046938,167,12485.581579
160.536,167,12501.53931
159.400063,168,12516.432585
128.155625,134,12529.993816
127.1325,134,12542.536833
159.309125,167,12557.417651
156.697875,166,12812.832272
159.993188,167,12827.7848
159.2535,168,12842.244447
157.524125,167,12861.467492
159.988813,167,12876.288455
159.223188,167,12890.721567
128.453125,134,12903.510648
158.538813,167,12919.396567
159.292875,167,12935.438713
156.980063,167,12950.634819
160.097563,167,12965.33817
128.67,134,12978.083792
159.167875,167,13232.908679
157.389125,167,13247.416795
159.933813,167,13262.318053
158.985063,167,13277.31389
107.118125,113,13287.991853
157.606313,167,13302.917924
158.88475,168,13317.994311
157.4335,168,13332.571855
159.040063,167,13347.101544
125.623438,134,13359.545691
128.24625,134,13372.196884
159.118813,167,13386.653734
159.783188,167,13401.402505
159.01725,167,13650.893229
159.347563,167,13671.057943
128.945,134,13688.013958
129.059063,134,13704.309028
109.229375,113,13711.576224
127.048125,133,13727.98166
159.507875,167,13746.492992
128.879063,134,13762.837133
160.849125,167,13782.314117
159.607563,167,13800.802557
160.375063,167,13819.442235
158.412563,167,13838.233495
82.634625,85,13852.305386
81.433063,85,13865.289919
159.933813,167,13884.423431
109.807188,113,14129.12075
109.57,113,14140.84484
160.404125,167,14157.400911
128.19625,133,14170.656625
128.231563,133,14183.464417
127.593125,133,14196.130588
108.370938,112,14203.723889
129.265625,134,14217.891486
109.084063,113,14229.818369
108.84625,113,14241.334552
159.766313,167,14256.266447
127.996875,133,14269.120362
107.583438,112,14275.802233
80.154625,85,14285.811377
125.708438,133,14298.721689
129.809375,134,14312.009469
159.270063,167,14570.100979
125.894688,133,14582.675717
128.694688,134,14590.850209
160.348188,167,14606.063243
157.990063,167,14627.804824
127.949063,134,14636.736738
127.794688,133,14649.547318
127.796563,133,14663.182647
159.051625,167,14677.993902
127.394063,133,14691.498697
160.076625,167,14706.629305
160.1485,167,14721.787614
126.666563,134,14735.057153
158.052563,167,14992.574339
160.231313,167,15008.587368
125.619063,133,15021.295751
158.202563,167,15036.930327
126.523125,133,15050.394778
127.156563,134,15063.621147
159.23725,167,15078.106677
108.510313,112,15089.475048
127.644375,133,15097.594958
158.335375,167,15117.000877
127.374688,133,15124.657126
127.215313,133,15138.101147
128.035313,133,15151.010542
128.665313,134,15163.811445
125.819375,133,15176.585896
127.639375,134,15427.670917
82.614,85,15433.947937
128.113438,134,15447.232623
54.003125,55,15450.508457
128.624375,133,15464.182981
127.8875,134,15477.297407
82.123688,85,15487.597459
128.635,133,15500.310004
107.69125,111,15507.032359
126.671563,133,15520.308156
128.724688,133,15533.408357
82.900875,85,15538.736537
82.470875,85,15549.814813
82.69775,85,15560.297414
109.726875,113,15567.186599
128.599688,134,15580.386151
83.159,85,15590.552532
82.470875,85,15595.614615
105.16875,112,15607.93728
83.034938,85,15853.196044
109.058438,113,15864.961119
77.581188,85,15876.58536
106.911875,111,15883.03597
128.19375,134,15896.444524
53.432813,55,15905.140034
81.059938,85,15909.924251
107.1975,113,15921.969642
128.390938,134,15935.119999
104.739688,113,15946.998666
157.5635,167,15963.281411
50.499375,55,15966.469999
105.5625,112,15978.824458
158.993813,167,15995.65409
82.260563,85,16000.302429
51.511563,55,16008.852495
80.33525,85,16014.151552
78.290875,85,16025.635496
81.581813,85,16030.777024
51.2275,55,16039.170552
50.344375,55,16042.258247
104.130313,111,16295.402621
80.247125,85,16300.200752
65.132188,67,16309.677059
53.7025,55,16312.946052
53.911563,55,16315.930919
52.950938,55,16324.341248
53.841875,55,16327.765836
65.131875,67,16336.990799
82.411188,85,16343.644348
81.154625,85,16353.229917
53.532813,55,16356.471303
53.609375,55,16359.826139
53.77125,55,16369.269531
82.200875,85,16374.334141
53.772188,55,16382.757446
82.699,85,16388.454523
82.920563,85,16398.433047
53.5475,55,16401.69394
53.345313,55,16405.205836
107.33625,112,16418.548445
82.273063,85,16428.239316
53.7025,55,16431.458008
82.769313,85,16441.962786
82.870875,85,16446.820748
82.834,85,16457.211896
78.675875,84,16461.765143
106.8425,111,16474.759166
78.019,84,16479.665859
52.9075,55,16731.531107
122.47875,132,16745.351618
76.563062,85,16750.786414
101.646562,113,16763.170785
79.976813,85,16768.268212
50.98375,55,16776.379976
52.542813,55,16780.758175
52.396875,55,16783.912861
77.829313,85,16793.781221
78.634,85,16803.409659
79.039625,85,16808.699163
52.625938,55,16812.228209
124.035938,133,16824.659932
101.811875,112,16835.692989
119.35375,132,16848.0319
80.163063,85,16853.111386
104.347188,113,16864.378011
119.729687,133,16877.140536
78.452438,85,16888.001157
124.918125,132,16897.243437
52.430313,55,16905.004405
51.898438,55,16908.373467
102.164687,112,17166.899625
53.428438,55,17170.357
124.896563,133,17184.080214
78.967125,85,17194.117059
158.265063,167,17208.564642
106.581875,113,17215.350121
78.664,85,17225.361663
79.843688,85,17230.381065
103.171563,111,17241.935189
80.600563,85,17251.548811
79.369,85,17256.806651
79.840875,85,17268.435202
80.514625,85,17273.509642
78.970563,85,17283.201278
153.090375,166,17297.908498
53.29,55,17301.43534
80.12525,85,17311.243284
104.6025,112,17322.887769
79.847437,85,17327.729336
107.436875,113,17339.351178
124.5875,133,17353.165542
104.010313,113,17597.449905
77.68525,85,17608.242378
51.769063,55,17611.482397
77.861187,85,17620.738096
80.799313,85,17627.22884
102.7775,113,17638.30866
50.495313,55,17641.658899
78.688375,85,17652.526278
102.074063,113,17663.649712
104.978125,113,17672.273325
104.150625,113,17682.548694
51.31625,55,17690.39848
103.054063,113,17696.916576
78.686813,85,17706.216905
120.319063,133,17718.474051
77.59525,85,17723.352868
123.57375,133,17735.877079
51.93625,55,17739.26491
77.690563,85,17748.392895
78.96025,85,17753.281273
79.016188,85,17763.12314
78.57025,85,17772.381787
78.65525,85,18015.425053
78.3815,84,18024.985578
106.494688,112,18032.016596
103.859063,113,18043.754878
78.71025,85,18054.107027
51.63375,55,18057.387928
123.58375,133,18070.251736
122.7175,133,18082.836206
101.682812,113,18089.68298
100.565938,111,18100.953808
78.48525,85,18111.000572
78.63775,85,18115.959343
120.86,133,18128.715208
105.748125,113,18140.689788
102.796875,112,18152.606992
105.22875,113,18160.595559
101.690313,112,18172.292738
78.9915,85,18182.449302
52.9125,55,18186.000491
100.795313,111,18197.531371
80.812125,85,18438.128731
157.46975,167,18453.528504
104.954375,112,18464.988454
104.706875,113,18477.218923
80.64025,85,18482.315781
104.107188,111,18494.146425
107.80375,113,18505.406687
77.724,85,18510.919348
105.10625,113,18522.273202
51.133125,55,18526.005599
125.471875,133,18538.703577
78.515875,85,18549.074495
105.938438,113,18555.604699
104.358125,113,18568.970129
126.924688,134,18581.666736
79.808375,85,18587.411395
105.131875,113,18598.480815
76.433062,85,18609.038006
79.798375,85,18613.853507
77.151813,85,18624.173601
123.873125,132,18879.527022
105.339688,113,18886.864884
78.701188,85,18898.199978
128.304063,134,18912.457102
108.391875,113,18924.652198
123.800938,132,18932.584812
108.42625,113,18946.034485
78.494625,84,18955.987587
105.803438,113,18963.034034
83.289,93,18974.731
106.854375,113,18986.280364
127.285313,133,18999.094236
127.564063,133,19006.588827
125.232188,133,19021.221132
127.260313,133,19035.36402
80.1615,85,19045.291551
105.382188,112,19052.168709
126.16,132,19066.850176
126.585313,133,19316.555406
104.000938,112,19329.065862
160.15725,167,19342.973108
125.49,133,19356.781981
127.302188,134,19369.050059
126.325,133,19376.830466
108.117813,113,19389.586277
103.92125,113,19400.242634
79.505563,85,19406.946203
109.198438,113,19417.99682
124.457813,133,19430.569776
107.415938,112,19440.842305
127.48125,133,19453.329757
86.927125,93,19458.722907
80.904313,85,19468.266082
107.466875,113,19474.811927
159.944438,167,19734.040844
159.456625,167,19748.58666
127.52,134,19757.531562
126.12875,133,19769.808781
124.975938,133,19782.075688
81.107438,85,19791.993909
127.524375,133,19804.289259
125.70875,133,19813.473624
128.674688,133,19825.360932
125.749063,133,19839.270675
127.7075,133,19851.291026
128.189375,134,19863.905248
159.710375,167,19877.90164
126.529375,133,19891.268572
161.4435,167,19907.174435
106.672813,113,20153.231084
124.117813,133,20161.299932
159.05975,167,20176.719344
127.425313,133,20189.042289
159.64225,167,20205.014181
109.022188,113,20217.935273
127.519688,134,20230.463822
81.359313,85,20240.403159
127.301875,134,20248.064614
128.270313,133,20261.74011
160.796,167,20277.442264
160.97475,167,20292.012017
160.811625,167,20306.191697
126.814063,134,20318.747112
106.938438,112,20331.045947
160.205688,167,20582.243267
160.279438,167,20596.857531
161.3685,167,20611.377793
161.13475,167,20625.96262
109.062188,113,20638.33706
160.117563,167,20653.345234
108.956875,113,20664.76386
159.255063,167,20680.776232
160.779125,167,20696.422681
160.825688,167,20710.690022
107.918438,112,20722.255863
128.59375,134,20734.649083
161.034125,167,20749.278744
158.731,167,20764.139956
128.015313,133,21027.320118
160.700375,167,21042.016476
127.805938,133,21054.610592
129.030938,134,21062.502517
160.212875,167,21076.993214
161.07975,167,21096.499647
160.947563,167,21111.154014
162.73225,169,21127.440489
128.570625,133,21139.526718
161.119125,167,21154.019774
128.698438,133,21161.972739
160.974438,167,21181.078093
108.516563,113,21187.804406
128.984375,134,21442.861609
128.3175,133,21456.752226
161.196625,167,21471.382276
160.735688,167,21486.945006
161.076,167,21501.132267
128.299688,134,21514.956342
161.196313,167,21530.993183
161.251313,167,21545.396811
161.1185,167,21560.080024
162.53225,169,21575.408445
161.216,167,21591.350598
127.984375,133,21604.173839
128.636875,133,21616.692946
160.9585,167,21868.954026
160.62975,167,21884.353042
161.122563,167,21900.011476
161.446313,167,21915.944319
160.837875,167,21932.37131
160.996938,167,21952.337691
161.579438,167,21967.210893
161.532875,167,21983.096423
161.657563,167,22000.355313
160.833813,167,22015.501182
160.958813,167,22030.83186
161.406938,167,22047.633372
161.26725,167,22062.753449
128.68375,133,22317.98524
161.790688,167,22332.630089
161.509125,167,22347.021098
161.349125,167,22363.283248
128.261875,133,22375.732147
160.070375,167,22391.652603
160.739438,167,22406.338917
128.660313,133,22418.843924
161.829125,167,22433.306762
161.279125,167,22448.823979
160.610688,167,22463.258207
128.570313,133,22475.182234
161.200063,167,22489.396051
161.45475,167,22741.118195
128.527813,133,22753.806699
161.681,167,22768.152498
161.46225,167,22782.545974
161.325375,167,22796.732402
160.556,167,22811.153417
128.676875,133,22823.024394
128.918438,133,22835.453568
161.470688,167,22849.982239
129.551563,134,22863.600195
161.556,167,22878.269435
128.5125,133,22890.68823
161.641938,167,22905.037613
128.660938,133,23158.756043
162.423188,168,23175.094548
161.314125,167,23189.227149
161.940688,167,23203.690513
129.777813,134,23216.596446
128.590313,133,23230.158139
161.400063,167,23245.87052
128.76125,133,23258.710073
161.602875,167,23273.39092
162.337875,168,23289.184487
161.509438,167,23305.432208
161.625688,167,23319.578023
161.430375,167,23333.932359
161.4935,167,23581.272536
161.376625,167,23595.590938
128.57375,133,23608.030404
161.46975,167,23624.349004
161.711625,167,23640.369178
161.384438,167,23654.900941
128.737813,133,23667.35266
161.368813,167,23682.682994
161.301938,167,23697.115568
128.535313,133,23711.452565
161.384438,167,23727.746544
128.504063,133,23740.400701
161.5635,167,23755.399162
128.488438,133,24003.60643
161.446625,167,24022.081438
161.469438,167,24040.301347
161.477875,167,24059.095053
161.438813,167,24077.894015
161.509125,167,24096.335861
161.485063,167,24114.618796
161.461938,167,24133.209812
161.310063,167,24151.654594
161.431,167,24171.192972
160.000688,167,24197.886712
161.39975,167,24216.328227
161.4385,167,24235.909996
161.6185,167,24497.685847
161.299125,167,24516.168079
128.139688,133,24533.279272
161.422875,167,24551.804721
161.446,167,24570.679348
161.4385,167,24589.616093
161.2985,167,24608.157724
161.555688,167,24627.060205
161.407875,167,24645.783641
160.625375,167,24664.502474
161.361313,167,24683.668814
161.415375,167,24702.312978
161.60225,167,24968.93477
161.672563,167,24987.941712
161.337875,167,25015.252477
161.77475,167,25034.446009
161.082563,167,25053.113771
161.415375,167,25072.327247
161.563813,167,25091.265972
161.376625,167,25110.118171
160.750375,167,25129.078789
161.6335,167,25147.707684
160.680688,167,25166.462233
161.657563,167,25185.541779
161.360688,167,25451.376294
162.079438,167,25469.238233
128.581875,133,25484.968833
160.872875,167,25503.072534
161.356625,167,25521.960664
161.410688,167,25540.056158
161.29475,167,25558.055463
161.500688,167,25584.577382
161.578813,167,25602.220098
128.714688,133,25610.236125
161.563813,167,25635.367363
161.58725,167,25653.030131
161.387563,167,25670.990124
161.133813,167,25933.006055
162.84475,168,25951.63986
161.273813,167,25970.399208
161.486313,167,25988.774357
160.863813,167,26009.028725
128.699375,133,26024.948693
160.728188,167,26043.727339
161.53975,167,26062.078607
162.02475,167,26080.334816
128.114063,133,26096.594043
161.38725,167,26115.520158
161.563813,167,26134.435573
161.094125,167,26152.385886
129.23,134,26405.685472
161.105688,167,26424.241182
161.146313,167,26442.516889
161.66475,167,26460.853176
160.957563,167,26479.094059
161.310063,167,26497.602145
160.76725,167,26515.770092
128.714375,133,26532.145321
161.930375,167,26550.584806
161.693813,167,26569.256957
128.242188,133,26585.499688
161.290063,167,26604.1742
161.289438,167,26622.102066
128.574063,133,26875.633062
128.87875,133,26888.122488
128.690625,134,26900.934869
161.465375,167,26915.950504
162.435063,168,26930.501147
109.486875,113,26942.146995
128.375,133,26954.515508
129.711563,134,26967.95572
127.93375,133,26975.926971
160.989438,167,26990.808739
128.929063,133,27003.161144
160.275375,167,27017.925568
128.655625,133,27030.388332
128.500938,133,27042.766736
109.4325,113,27298.239674
161.485063,167,27313.797148
109.166875,113,27325.75732
128.69125,133,27333.963664
128.559375,133,27347.256306
109.470938,113,27360.332773
161.618813,167,27376.382711
161.423188,167,27391.638407
161.51975,167,27406.929924
129.56625,134,27420.145986
109.409375,113,27432.107022
161.96975,167,27447.740461
128.566563,133,27460.364234
129.496875,134,27473.706829
128.55125,133,27481.689219
127.404688,133,27735.77327
80.659938,85,27745.307341
127.921875,133,27757.77327
126.822188,133,27770.604963
127.71375,133,27778.592862
109.565313,113,27790.654724
108.924688,113,27802.282726
128.738438,134,27815.009111
128.507188,134,27827.61496
109.413438,113,27834.617738
109.120625,113,27845.996107
127.178438,133,27858.406695
108.491563,113,27871.062698
106.628438,113,27877.745344
108.524063,113,27889.311234
106.685938,112,27900.896168
127.290313,134,27913.190017
125.931875,133,28164.668135
125.462813,134,28172.869629
79.995875,85,28182.721441
159.186313,167,28197.50514
104.384375,113,28209.227628
126.625938,134,28222.403296
104.71625,112,28228.61892
81.882438,85,28238.575906
159.611,167,28253.58486
81.679625,85,28258.863956
105.562188,113,28270.704899
