#{"t_start": 1690108551.4317777, "env_id": "None"}
r,l,t
133.396946,138,21914.966381
162.084453,166,21930.016423
254.441169,261,21956.860362
191.7626,198,21974.552138
254.832732,261,22002.527062
254.354607,261,22028.454829
255.050857,261,22050.818203
163.28414,169,22308.487425
255.155544,261,22333.75943
135.197571,138,22346.327464
255.254919,261,22372.634371
255.271794,261,22394.712134
134.421633,137,22407.16332
255.326169,261,22431.771723
163.02414,166,22447.494341
255.346482,260,22467.097921
165.326328,169,22485.970809
223.381164,232,22741.245654
254.488357,261,22765.941639
254.418982,261,22785.803374
254.579294,260,22810.051677
254.704607,260,22834.019901
254.333669,261,22855.693448
254.853044,260,22880.163483
255.509919,261,22904.446451
255.410544,261,23166.210807
254.824919,261,23192.025075
255.612107,261,23216.72003
255.510544,261,23238.092939
134.421633,137,23252.085048
254.704607,260,23278.295588
254.144919,261,23304.527774
254.676482,261,23324.570226
254.926482,261,23581.788331
255.507419,261,23605.939513
255.335232,261,23628.056135
254.782419,260,23654.364655
255.064294,260,23679.5826
255.123669,261,23700.092757
255.552107,261,23728.011978
255.425857,261,23753.38231
254.832419,260,24009.177361
254.792732,260,24041.607224
255.964919,261,24074.398983
254.847107,260,24098.813358
255.950232,261,24131.32882
255.771482,261,24163.462397
255.833357,261,24188.971535
255.645544,261,24221.338043
255.219919,261,24498.027177
254.570544,260,24522.540533
254.646169,260,24556.056189
255.338044,261,24588.884236
254.857107,260,24613.346446
162.093828,166,24631.854063
254.377732,260,24664.85449
255.647732,261,24698.398428
255.538669,261,24970.615793
164.638828,168,24998.139642
255.818044,261,25022.940101
255.488357,261,25056.235735
255.428982,261,25089.798454
255.578982,261,25114.191032
255.352732,261,25147.489469
255.501169,261,25180.934981
255.510232,261,25452.552858
256.123357,261,25483.775165
254.855544,260,25515.395797
255.175232,260,25539.900452
256.145857,261,25572.467532
163.07914,166,25589.742526
254.918357,260,25621.009728
256.284919,261,25644.122308
255.278669,260,25675.292834
255.025232,260,25951.310466
255.025232,260,25975.850461
254.715232,260,26010.034444
254.927107,261,26042.237486
254.713357,260,26066.470582
254.916482,260,26098.57187
254.785857,260,26131.301259
254.558044,261,26392.128538
256.097419,261,26424.718036
255.072419,260,26456.684517
254.837419,260,26480.878032
255.600232,261,26513.202175
255.540857,261,26545.523321
255.738669,261,26569.85575
255.198982,261,26602.009498
254.571169,260,26871.79061
255.676169,261,26892.009306
255.246794,261,26917.089655
255.661794,261,26942.131233
255.535232,261,26962.714939
254.975232,261,26987.913095
255.318982,261,27012.823531
255.682732,261,27033.151164
254.649607,260,27301.839762
255.753357,261,27328.10189
255.244607,260,27349.337557
255.525544,261,27377.185003
254.777419,260,27403.098734
254.703982,260,27424.144956
255.651169,261,27450.581378
254.775544,260,27476.086968
255.198357,260,27737.923577
133.018508,138,27750.407413
254.860544,260,27775.437155
255.516482,261,27801.17464
255.087419,260,27821.615414
254.524919,260,27846.404416
254.605544,260,27872.4435
254.978669,260,27892.658361
254.293669,260,28156.412071
254.860544,260,28181.40902
255.620232,261,28202.136721
165.05164,169,28217.340182
255.479294,261,28242.182893
254.816169,260,28267.947474
130.935071,137,28280.845203
255.660232,261,28301.39853
254.673044,260,28326.304488
255.189919,260,28591.911607
254.296794,261,28612.203246
254.883982,261,28637.771035
254.261169,261,28663.334768
255.771169,261,28684.111974
255.728982,261,28709.389894
255.572107,261,28734.999177
255.194607,261,28755.425793
255.237419,261,29023.009335
255.779294,261,29048.188078
165.830078,169,29062.832129
255.789294,262,29089.585073
255.707419,262,29109.822485
255.521794,261,29135.016499
255.207732,261,29160.833253
165.774453,169,29175.736633
255.153357,261,29437.897439
255.099919,261,29463.729571
256.199607,262,29488.431119
254.708044,261,29508.471807
165.67414,169,29523.372551
254.934294,260,29549.82948
255.347107,261,29574.623939
166.09539,169,29588.905596
255.809294,261,29608.878092
255.608357,262,29883.576136
256.307107,262,29908.116155
254.551482,261,29933.178724
255.023357,261,29953.81258
255.221794,261,29978.769051
163.018515,166,29993.316885
255.442107,261,30019.09457
255.608357,261,30040.291625
255.104607,261,30307.390123
255.017107,261,30331.90223
162.263515,166,30348.013097
253.948982,261,30368.345711
254.970544,261,30393.074972
162.32539,166,30407.795288
255.088357,261,30432.253837
162.106328,166,30446.637176
161.98914,166,30461.093139
255.339607,261,30486.18662
254.615232,261,30748.751214
253.222419,261,30773.747387
253.566482,261,30798.52441
253.473669,261,30820.858216
254.106794,261,30845.617881
