#{"t_start": 1690108552.7459433, "env_id": "None"}
r,l,t
110.940938,116,4218.865102
111.235625,116,4225.182873
92.039313,97,4473.940041
109.735,116,4488.716838
112.525,116,4494.837509
133.504375,139,4511.305319
93.184625,97,4524.679085
92.192125,97,4538.180842
130.415,138,4545.532591
91.905563,97,4559.130785
110.455938,115,4574.066093
92.572438,96,4578.964585
92.403688,96,4592.554816
92.865563,96,4605.72715
91.314938,96,4611.720596
111.013438,116,4626.342864
92.124625,96,4639.72961
91.694,97,4645.290204
92.619,97,4658.716431
92.052125,97,4672.311903
92.496813,97,4677.602733
111.92,116,4692.008083
134.073125,139,4948.109529
111.4975,116,4962.585315
113.294375,117,4969.346344
111.207188,116,4984.061756
108.830625,116,4999.550407
112.18625,116,5014.235908
111.514688,117,5020.881558
92.528688,96,5034.362271
111.576563,116,5049.478537
111.310938,117,5055.653329
132.573438,139,5071.513011
92.629938,97,5085.025694
133.022813,139,5100.837769
92.18775,96,5106.180751
111.094375,116,5120.699497
113.055625,117,5135.710997
112.443438,116,5150.604151
113.264375,117,5398.656902
94.268688,97,5412.026923
92.861188,96,5425.70302
92.174313,96,5430.932287
132.1975,139,5447.975997
94.713688,97,5461.673604
132.064063,139,5477.651334
111.871563,116,5484.189929
93.581188,97,5498.966525
112.445313,116,5513.753353
93.3015,96,5519.041608
134.496875,140,5535.160873
93.09525,96,5548.997666
112.66,116,5563.696961
113.114375,117,5570.040362
112.51625,117,5585.420365
112.296563,116,5599.924831
111.139375,116,5614.721472
112.880625,117,5864.306817
93.769625,96,5878.324047
112.956563,116,5893.104357
93.58525,97,5898.815699
111.298125,116,5913.865261
112.899063,116,5929.036917
133.35375,139,5945.489157
113.235938,116,5951.706542
94.379,97,5965.662948
113.150625,117,5980.851348
134.909375,140,5996.981837
113.37375,117,6003.560228
94.2615,97,6017.446539
111.553125,116,6032.276689
93.404938,96,6037.982775
134.771563,139,6054.646997
113.604063,117,6069.530842
113.001875,116,6084.836447
134.000938,139,6340.586306
133.265625,139,6352.989061
135.39625,140,6365.162587
112.668125,116,6371.919978
134.439375,140,6384.598266
114.479375,117,6395.958074
93.48025,97,6405.952871
132.8525,139,6414.034569
93.889625,97,6424.095004
111.13125,117,6435.016234
134.705625,140,6448.634039
112.739375,116,6455.273276
112.836875,116,6466.233556
172.231875,178,6481.030925
93.724,97,6490.843731
93.575563,96,6501.302085
94.096188,97,6506.53694
91.566813,96,6758.933288
135.085313,139,6770.99742
93.38025,96,6776.526506
112.349063,116,6787.71466
135.0925,140,6800.488313
135.840313,140,6812.805053
93.806813,96,6818.401816
113.93125,117,6829.442081
135.1975,140,6841.875904
212.944375,221,6863.297646
93.67775,96,6868.722107
112.50125,116,6879.833854
133.528438,139,6891.847726
94.267438,97,6897.477749
133.915938,139,6909.297484
111.098438,116,6920.29967
112.536875,116,7170.279344
114.154063,117,7181.54515
113.015625,116,7187.867421
93.839313,96,7197.979045
93.736813,96,7207.69201
136.259375,140,7215.652511
112.669688,116,7227.148735
93.3015,96,7236.977047
113.246875,116,7247.86079
132.836875,139,7255.985921
94.823375,97,7265.773198
114.221563,117,7277.162091
113.515625,117,7288.248531
114.04375,117,7294.879069
134.27125,140,7306.993538
113.888438,117,7318.055137
111.74375,116,7328.874665
113.015625,116,7335.727135
112.036875,116,7584.845014
135.250938,139,7597.55313
135.930625,140,7609.937311
135.245938,139,7622.245823
114.340313,117,7632.987692
110.926563,116,7640.129271
197.102438,205,7660.217217
113.502188,116,7667.1722
135.1275,139,7679.323178
94.743688,97,7689.132267
112.852188,116,7700.089746
136.258438,140,7712.409642
134.256875,139,7720.263177
93.938063,96,7730.930011
136.119375,140,7742.96683
113.18,116,7754.034999
112.430313,116,8003.231407
94.136188,97,8013.173283
113.2,117,8024.091543
133.2075,139,8036.390968
136.108438,140,8048.594991
112.751875,116,8056.452123
93.868688,96,8066.562184
134.336563,140,8078.932714
113.331875,116,8090.0589
133.329688,139,8098.161795
112.968125,116,8109.043104
114.265,117,8120.523378
93.933375,96,8130.23862
211.498438,221,8147.57882
136.086563,140,8160.197692
134.5925,140,8172.644337
135.841563,140,8432.621036
112.727813,116,8439.463732
134.599688,140,8453.21704
134.999688,139,8466.812782
113.415938,116,8479.609425
172.48625,179,8495.916425
94.3265,97,8507.769482
111.39375,116,8515.018642
113.022188,116,8527.629456
136.063125,140,8541.898332
133.701875,139,8556.008087
136.249063,140,8570.269325
93.658063,96,8582.135604
135.508438,140,8590.242263
93.772438,96,8602.220736
111.008125,116,8614.75552
135.339688,139,8869.89597
135.767813,140,8882.522567
93.775563,96,8888.238927
112.765625,116,8899.505852
112.77625,116,8910.627608
114.000313,117,8917.636093
94.274313,97,8927.827313
112.69625,116,8938.819824
135.61,139,8951.720391
113.934063,117,8958.490619
93.796188,96,8969.772945
135.87875,140,8982.682389
94.00025,96,8992.290459
134.507813,139,9001.615848
134.870625,140,9014.232946
113.179375,116,9025.676411
135.475,139,9037.985397
135.84,140,9290.234961
93.613688,96,9295.795139
112.91875,116,9308.2788
93.718688,96,9319.689892
93.52775,96,9325.431476
94.706188,97,9337.843889
113.958125,117,9350.617121
135.081875,139,9364.393981
113.277188,116,9371.101685
135.15875,140,9385.05783
113.004688,116,9398.184236
135.2375,139,9412.056948
93.402125,96,9424.631029
135.065625,139,9438.461657
93.595875,96,9444.227735
134.664063,139,9458.460917
135.86125,140,9472.418468
134.619063,139,9725.877649
92.022438,96,9731.870102
135.800938,140,9744.942559
135.21625,139,9758.097286
135.278125,139,9771.189408
135.195938,139,9783.818901
135.189375,140,9796.642018
135.371563,139,9809.952722
113.114063,116,9821.396563
113.17875,117,9828.807167
135.027813,139,9841.517375
136.07875,140,9854.432099
136.034063,140,9867.702884
93.891813,96,9878.111543
92.97775,96,9883.566921
134.840938,140,9897.507384
135.508125,140,10139.509314
93.8515,96,10153.500786
135.102813,140,10162.309536
94.324313,97,10176.54541
113.214063,116,10191.970354
136.111563,140,10208.917072
113.269063,116,10224.121025
135.142188,139,10232.611151
94.588375,97,10246.91281
112.527188,116,10262.293519
135.792813,140,10279.437594
93.79025,96,10284.896852
135.594063,139,10302.24468
112.791875,116,10317.643629
113.32375,116,10333.336476
93.279938,96,10338.86785
113.293438,116,10354.2156
113.082188,116,10593.560022
111.185313,116,10600.37646
136.2675,140,10616.803142
136.003125,140,10634.621233
112.727813,116,10649.810199
94.87775,97,10663.534825
93.844625,96,10669.575676
113.891563,117,10685.901752
93.469,96,10699.891123
94.689313,97,10705.722597
134.90375,139,10722.075318
114.300938,117,10737.1057
112.928438,116,10752.189072
134.002188,139,10769.264594
135.946875,140,10777.487032
136.217188,140,10794.021632
93.844625,96,10807.767234
135.2675,139,11048.416124
136.127813,140,11065.283793
134.857188,139,11082.501896
111.711875,116,11090.798323
112.9525,117,11107.417575
94.159313,97,11121.105814
135.6225,140,11138.14286
94.699938,97,11143.8276
135.389063,140,11160.820553
135.979063,140,11178.026839
93.36025,96,11192.479864
113.200625,116,11199.681893
134.936563,139,11217.064643
134.407813,139,11234.152422
135.454063,139,11250.96862
93.999625,96,11265.71212
136.025938,140,11283.659078
136.391875,140,11511.348731
135.845,139,11525.017715
136.104375,140,11537.906664
135.557188,139,11551.29285
135.3325,140,11564.602771
113.285625,116,11576.380145
135.918125,140,11590.051298
135.553438,140,11603.236144
94.371188,97,11608.96909
135.486875,139,11622.36546
134.98125,139,11635.603832
113.845,117,11648.718639
135.784375,140,11662.34361
135.353125,140,11676.651905
135.792813,140,11684.588724
134.705625,139,11935.851987
94.839,97,11947.379128
136.259375,140,11960.801917
136.937188,140,11975.442516
135.619063,139,11990.088989
135.609375,139,12003.495605
134.927813,139,12013.138029
135.96,139,12026.441241
135.933125,140,12039.604377
135.070625,139,12052.694984
136.472188,140,12065.829146
135.912813,140,12080.558167
174.449688,179,12095.990571
136.69625,140,12110.575576
136.473438,140,12123.864772
136.412813,140,12379.71581
135.49875,140,12392.920708
136.687188,140,12406.333314
135.58625,139,12415.858579
113.581563,116,12427.758664
93.720563,96,12437.965332
136.2925,140,12450.809945
135.315625,139,12464.062262
136.487188,140,12472.640862
136.657813,140,12485.803931
136.482188,140,12500.126323
135.6575,139,12513.357284
94.039938,96,12523.423894
135.935938,139,12537.716856
94.04025,96,12543.093994
135.455625,139,12556.262741
136.499688,140,12809.024028
135.781875,139,12823.237107
136.99125,140,12836.347032
136.040938,140,12849.392183
93.852125,96,12854.980693
136.472188,140,12867.983039
93.994,96,12878.346269
135.795,140,12891.415519
113.465,116,12903.081782
135.634063,139,12912.796754
136.603125,140,12925.828375
136.82125,140,12940.388304
136.433125,140,12953.648963
136.524688,140,12966.725842
136.626563,140,12979.691035
136.8975,140,13233.098113
136.07625,139,13245.876719
136.71125,140,13258.774085
136.772188,140,13267.479128
136.563438,140,13280.604158
136.549063,140,13293.683612
113.635938,116,13305.385018
136.409688,140,13318.556892
134.948438,139,13331.24308
113.565,116,13342.600281
113.425938,116,13350.098977
136.23625,140,13362.757015
135.44,139,13375.856116
135.486875,139,13388.545508
136.580313,140,13401.336068
113.766563,117,13648.103846
136.603125,140,13665.260765
135.925938,140,13675.032407
136.45375,140,13691.847312
135.897188,139,13709.108715
111.790313,116,13724.617262
136.45375,140,13741.345114
135.359063,139,13758.028781
136.142188,140,13775.952754
113.64375,116,13782.920709
136.639375,140,13799.760087
137.068125,140,13816.828677
136.959375,140,13833.971842
111.277188,116,13849.601155
114.217188,117,13865.004694
136.740625,140,13873.881308
136.566563,140,14128.702706
135.9925,140,14142.170962
136.177188,140,14157.011172
136.346875,140,14170.543427
136.055938,140,14183.768801
136.654375,140,14198.188952
136.23625,140,14211.387754
136.07625,140,14225.861968
136.338125,140,14238.999834
136.109688,140,14247.675342
136.3375,140,14260.620067
136.4625,140,14273.915848
135.880625,140,14287.426664
135.47125,139,14301.026223
136.089688,140,14556.7798
135.847813,140,14570.660287
135.171563,139,14583.50165
135.48625,140,14596.926208
134.420625,139,14610.672088
113.425,116,14619.097737
135.594375,139,14633.803258
135.430938,140,14647.077249
135.079375,140,14660.515549
135.828125,140,14674.012995
111.128125,116,14686.279589
135.808125,140,14694.940255
113.054688,116,14706.882637
94.099625,97,14717.668254
111.844063,116,14730.120175
135.70875,140,14738.616616
134.28875,139,14994.490567
135.930938,140,15008.746797
135.109688,140,15022.983599
135.391563,140,15035.987023
113.054063,116,15048.508316
135.48375,139,15061.713062
135.434688,139,15074.628844
135.586563,139,15083.140849
135.856875,140,15096.267055
136.379688,140,15109.586006
136.216875,140,15122.143154
134.92625,140,15136.157182
135.430938,140,15149.317496
136.132188,140,15162.434467
136.218438,140,15175.670522
113.425938,116,15425.768504
113.519063,116,15433.851039
113.059063,116,15445.946572
135.581563,139,15459.890519
136.604688,140,15473.602753
110.623438,116,15485.895718
136.734688,140,15493.804337
94.210563,96,15504.620339
135.16875,139,15518.33052
113.362813,116,15530.49575
94.6915,97,15536.246505
135.628125,139,15550.861889
136.16625,140,15564.581475
94.070563,97,15575.54191
93.92275,96,15581.335361
135.44625,139,15594.747034
135.849063,139,15609.912752
135.355313,139,15862.018665
136.08125,140,15877.008001
135.499688,139,15890.490556
136.140625,140,15904.38818
136.5725,140,15918.000452
134.723125,139,15925.965342
136.021875,140,15939.360421
136.426563,140,15954.20469
135.714375,140,15967.889343
94.886188,97,15978.956717
135.394375,139,15994.046911
135.771563,140,16007.290369
135.25375,139,16017.13794
134.300938,139,16030.767776
136.180625,140,16044.286334
136.580938,140,16298.581438
135.961563,140,16312.399227
136.419375,140,16325.70872
136.610938,140,16339.369944
136.087188,140,16353.628157
135.579375,139,16368.267964
135.837813,140,16381.805961
136.209688,140,16390.564123
136.588125,140,16404.176295
136.541875,140,16418.975435
136.349063,140,16432.390601
136.5575,140,16445.642235
136.5725,140,16459.161025
135.680938,139,16473.492009
136.240313,140,16730.44209
136.52625,140,16744.692706
135.682188,140,16754.883754
134.761563,139,16767.363772
134.475625,139,16781.504344
136.213125,140,16794.751411
136.208438,140,16807.749599
135.185313,139,16820.72535
135.974688,140,16833.619854
136.737813,140,16846.232537
134.23125,139,16859.089339
135.39625,140,16872.155407
136.619375,140,16881.812261
135.55,140,16896.164088
135.449688,139,16908.795883
136.525625,140,17169.416284
136.362813,140,17183.590432
136.56375,140,17196.903054
136.192813,140,17209.617045
136.43875,140,17222.778728
112.793438,116,17229.896078
134.419688,139,17243.333786
136.355625,140,17256.208049
136.347813,140,17271.150174
136.170625,140,17284.175804
135.510313,139,17297.170253
135.370313,139,17310.444731
136.385625,140,17323.64796
136.058125,140,17336.712077
135.42125,140,17351.121256
136.203125,140,17596.903141
135.863125,140,17611.004346
135.587813,139,17624.682784
135.533125,139,17637.524376
135.610313,139,17651.621758
136.334063,140,17665.822113
135.034688,139,17678.517977
136.519375,140,17690.9582
135.0375,139,17703.187185
136.202188,140,17711.487329
136.617813,140,17724.059874
134.689063,140,17737.100598
136.223438,140,17749.63938
136.394063,140,17762.561984
135.990938,139,18011.549293
136.68125,140,18025.779086
94.002438,96,18031.899744
136.034688,140,18045.434924
136.355,140,18058.912289
135.612188,139,18072.022261
136.317188,140,18085.200052
136.739063,140,18098.392715
136.476563,140,18111.694674
113.588438,116,18123.372765
135.889688,139,18131.574438
136.085938,140,18145.503492
114.07125,117,18157.151627
136.15125,140,18171.872427
136.53375,140,18185.781817
136.209063,140,18198.915674
136.135313,140,18447.939695
136.51,140,18461.240685
93.954313,96,18467.335953
135.729063,139,18480.816006
135.72,139,18494.380183
135.563438,139,18507.292118
136.259375,140,18520.62087
136.579688,140,18534.21162
136.704688,140,18547.627278
135.665313,139,18555.93786
135.279688,139,18570.721873
136.711875,140,18584.451276
135.354375,139,18597.201951
136.200625,140,18610.883701
136.56625,140,18624.331641
135.447813,139,18880.264489
135.340313,139,18895.241013
135.619688,139,18908.579124
136.472188,140,18923.660056
113.925313,117,18930.551744
135.556563,139,18945.706951
136.572188,140,18959.073476
135.5125,139,18973.731912
136.479688,140,18986.806017
136.288125,140,18999.933454
135.65875,139,19012.928411
136.397813,140,19027.863585
135.425625,139,19037.620087
136.503438,140,19050.89134
136.573125,140,19066.072543
135.775313,139,19316.192242
135.610938,139,19330.343234
136.673125,140,19342.55284
174.910625,179,19358.9541
136.47625,140,19371.638634
135.558438,139,19384.25489
136.237188,140,19398.297335
134.599063,139,19412.596211
136.363438,140,19424.972614
135.79875,139,19433.032504
135.38125,139,19445.84481
113.643438,116,19456.832653
174.856563,179,19471.88995
136.36875,140,19485.586676
136.72,140,19738.129826
175.174063,179,19753.127583
136.366563,140,19766.516295
136.658125,140,19779.531038
136.671563,140,19792.548987
136.558125,140,19806.588951
135.705625,139,19819.344673
136.710313,140,19831.758507
135.750313,139,19841.128828
135.689688,139,19853.992742
113.626563,116,19864.879521
136.774375,140,19877.734165
113.541875,116,19889.829581
135.727188,139,19904.084091
136.305625,140,19912.452804
135.79875,139,20160.37613
136.40375,140,20174.209517
135.641875,139,20186.949351
136.658438,140,20201.297207
136.610938,140,20216.057622
136.618438,140,20228.449124
135.804688,139,20241.532133
135.636563,139,20254.396883
114.558438,117,20262.630973
113.572188,116,20275.226553
93.969625,96,20285.343312
136.844063,140,20298.257527
113.6575,116,20304.938935
113.565313,116,20316.375561
136.905938,140,20330.447675
113.47375,116,20578.51614
136.734063,140,20591.438574
136.929375,140,20604.399247
136.37125,140,20612.766548
135.84875,140,20625.811554
135.665,139,20639.914944
135.580625,139,20653.124343
136.525625,140,20665.957439
136.33375,140,20680.46886
135.826875,139,20694.426669
136.314375,140,20707.390594
135.633438,139,20720.17574
136.7275,140,20733.319367
135.548438,139,20741.717229
136.541875,140,20754.41013
136.883125,140,21018.238443
174.66,179,21033.858039
135.648125,139,21046.780378
136.580625,140,21059.435134
112.894375,116,21071.023546
113.573125,116,21082.439174
136.380938,140,21095.77338
136.59375,140,21104.386
136.34625,140,21118.464667
136.853125,140,21131.488982
136.844063,140,21144.412646
136.44875,140,21157.209631
136.09,140,21170.034748
136.596563,140,21182.835841
136.395313,140,21196.979564
136.472813,140,21451.433767
135.479375,139,21460.653605
134.594375,139,21473.62699
135.355938,139,21487.695447
135.634375,139,21500.359098
136.470625,140,21514.62434
135.28625,139,21528.817528
135.263438,139,21541.691215
136.565313,140,21554.717536
136.300938,140,21567.91419
136.326875,140,21582.483753
137.005938,140,21590.98333
136.479375,140,21604.290486
136.26375,140,21617.211715
135.852188,140,21867.682212
135.973438,140,21881.47061
136.450625,140,21895.261615
135.912188,140,21908.701562
135.448438,139,21923.245533
113.465313,116,21931.626448
136.378438,140,21944.777621
135.262188,139,21958.10662
135.285625,139,21972.545266
136.255938,140,21986.426924
135.792813,140,22001.505829
135.830938,140,22014.92024
136.42,140,22028.555322
136.395313,140,22042.616419
135.83625,140,22057.351686
136.350313,140,22307.995299
136.325,140,22321.349244
136.031875,140,22334.664306
136.43375,140,22347.243826
136.27875,140,22361.723737
136.286563,140,22374.685099
136.604375,140,22388.904642
136.35625,140,22402.069383
136.044688,140,22414.720998
136.22125,140,22423.536128
136.325625,140,22436.352033
136.388125,140,22449.951411
136.294375,140,22462.937045
136.474688,140,22475.33717
136.271563,140,22488.010729
136.235,140,22738.207102
136.550313,140,22750.967837
136.612188,140,22763.839348
135.96625,140,22776.511559
136.5425,140,22784.89774
136.635,140,22797.580282
136.82125,140,22810.382457
136.890938,140,22822.738687
136.35625,140,22835.533714
136.435,140,22848.438403
136.457188,140,22862.468684
136.26375,140,22875.39377
136.472813,140,22888.314958
136.619375,140,22901.165771
136.503438,140,23150.567738
136.61,140,23163.714258
136.325625,140,23178.151396
135.992813,140,23190.965602
135.316563,139,23203.484389
134.662188,139,23216.613974
136.504688,140,23230.516639
136.128438,140,23244.787604
135.449063,139,23257.966486
136.829063,140,23266.346296
136.488438,140,23280.58448
135.86,140,23294.846541
136.573125,140,23307.977254
135.179375,139,23320.799713
136.550313,140,23333.371153
136.31125,140,23578.933128
113.635625,116,23590.249642
113.613125,116,23597.047716
113.35125,116,23608.667212
135.859375,139,23623.368898
136.659688,140,23637.842904
136.8825,140,23650.455066
113.658438,116,23662.087009
113.635625,116,23669.183554
113.55,116,23681.329036
135.509375,139,23694.129899
113.496875,116,23707.219696
113.452188,116,23714.245073
136.403125,140,23729.208086
113.613125,116,23740.621641
135.580625,139,23754.159513
113.31,116,23765.105859
113.619375,116,24008.159934
113.355625,116,24023.52734
135.3,139,24040.207887
113.57375,116,24056.008752
113.634688,116,24071.216158
113.627813,116,24078.45901
113.588438,116,24093.795495
113.650313,116,24109.177517
113.6975,116,24124.326592
113.62875,116,24131.693696
113.589375,116,24147.168976
113.574063,116,24162.184841
135.765625,139,24180.036013
113.439688,116,24187.306958
113.541563,116,24202.618321
113.470938,116,24217.692571
113.589375,116,24234.433272
112.373125,117,24483.002651
110.640313,116,24499.896487
110.5825,116,24515.480929
112.32625,116,24531.572213
94.128063,97,24537.419415
134.410313,139,24554.830234
120.915625,125,24570.734344
112.081563,116,24586.560289
110.192813,116,24593.77968
118.238125,124,24609.552334
112.829688,116,24625.184357
135.247188,139,24642.307456
110.667188,116,24657.933504
93.971813,97,24663.722807
111.891875,116,24679.455782
135.902813,140,24696.962489
110.291563,116,24712.531466
93.527125,97,24966.215324
110.655313,116,24981.971016
111.500938,117,24997.776418
135.023125,140,25014.935004
134.195938,139,25023.660425
111.04375,116,25039.772425
110.468125,116,25055.212225
111.591875,116,25071.144927
110.080938,116,25078.393397
121.55875,126,25094.659233
112.6075,117,25110.455435
92.554938,97,25124.831207
133.62375,139,25141.82005
134.84375,139,25150.453128
111.620938,116,25166.27265
109.9625,116,25181.990685
109.420938,116,25197.699986
110.77125,117,25452.007216
110.581875,117,25466.712011
112.211563,116,25481.60366
135.823438,140,25497.814118
110.657813,116,25512.771543
112.64625,116,25520.872881
133.6575,140,25537.29325
92.6615,97,25550.890623
134.209375,139,25567.003779
91.714313,97,25574.19345
112.932813,117,25588.492228
133.802188,139,25604.947368
93.058375,97,25618.090861
109.934688,117,25625.119033
135.07125,139,25641.00384
135.224063,139,25657.148576
93.63025,97,25670.824497
133.700938,139,25931.270006
109.884063,116,25938.625092
92.223375,96,25952.641178
133.955,139,25969.54017
91.104625,96,25975.302528
120.505,126,25992.783606
93.369938,97,26007.099737
92.62025,96,26021.188811
111.200313,117,26028.271424
134.1275,139,26045.100877
133.439063,140,26061.938809
109.949688,116,26077.014195
90.983375,96,26082.707699
109.72125,116,26098.262591
134.763438,139,26115.244365
112.475313,116,26130.824266
135.09875,140,26147.586988
112.417188,116,26391.230697
135.273438,140,26408.037465
112.749688,117,26423.601065
111.960938,116,26438.270609
135.981563,140,26455.257046
113.14375,117,26462.599331
135.155625,139,26479.15722
112.14,116,26494.372282
136.05125,140,26511.219968
134.431563,140,26527.802454
135.609375,140,26544.734386
112.66625,117,26559.849653
91.973688,96,26566.281401
113.826875,117,26581.559245
93.506813,97,26595.153386
93.746813,97,26601.333338
133.859375,139,26617.845613
112.316563,117,26870.783151
133.960313,139,26883.438823
41.409125,43,26886.149755
110.214688,116,26897.778689
92.620563,96,26903.690038
110.146875,116,26915.411514
111.826875,116,26926.79289
94.121188,97,26932.730192
112.290938,116,26944.541348
135.009375,139,26957.474634
134.494375,139,26970.953998
119.278125,124,26983.329501
93.743375,97,26988.910635
113.060938,117,27000.630064
93.417438,96,27010.967629
92.553063,97,27016.777757
109.00375,116,27028.397507
112.724375,117,27040.007825
113.247188,117,27295.251011
111.506563,117,27302.610036
136.152813,140,27316.275724
93.966188,97,27327.490211
